t;e;d;i;set
184.804;7;-2320;195;0
184.809;7;-1506;363;0
184.814;-23;-1509;51;0
184.819;-15;-647;-333;0
184.824;15;-234;-222;0
184.829;7;-424;114;0
184.834;-23;-743;-198;0
184.839;0;-401;-441;0
184.844;23;4;-105;0
184.849;-7;-279;72;0
184.854;-23;-675;-432;0
184.859;7;-65;-564;0
184.864;23;335;-60;0
184.869;-15;-141;-105;0
184.874;-23;-968;-657;0
184.879;7;-396;-636;0
184.884;23;-356;-60;0
184.889;-7;-716;-81;0
184.894;-15;-793;-585;0
184.899;15;-300;-477;0
184.904;23;-57;195;0
184.909;-15;-527;84;0
184.914;-15;-784;-444;0
184.919;15;-273;-312;0
184.924;7;-216;96;0
184.929;-23;-623;-216;0
184.934;-7;-659;-672;0
184.939;23;-146;-450;0
184.944;7;-210;-90;0
184.949;-23;-551;-357;0
184.954;-7;-495;-765;0
184.959;23;-30;-522;0
184.964;7;-9;-114;0
184.969;-23;-413;-381;0
184.974;-7;-381;-789;0
184.979;23;97;-477;0
184.984;7;-101;3;0
184.989;-23;-836;-357;0
184.994;-7;-667;-717;0
184.999;31;-83;-285;0
185.004;0;-694;30;0
185.009;-23;-1101;-450;0
185.014;7;-800;-675;0
185.019;23;-273;-219;0
185.024;-7;-575;-153;0
185.029;-23;-949;-705;0
185.034;15;-381;-618;0
185.039;39;206;246;0
185.044;7;-160;702;0
185.049;7;-554;870;0
185.054;31;-373;1422;0
185.059;7;-897;1500;0
185.064;-7;-1199;1353;0
185.069;7;-852;1437;0
185.074;7;-740;1500;0
185.079;-15;-875;1281;0
185.084;-7;-614;945;0
185.089;7;-59;1071;0
185.094;-7;-150;1008;0
185.099;-23;-332;576;0
185.104;0;-27;402;0
185.109;7;289;570;0
185.114;0;476;717;0
185.119;0;283;591;0
185.124;7;439;738;0
185.129;7;605;1074;0
185.134;-7;345;1074;0
185.139;-7;323;810;0
185.144;7;472;936;0
185.149;0;409;1020;0
185.154;-15;203;756;0
185.159;-7;409;444;0
185.164;7;582;549;0
185.169;0;603;675;0
185.174;-7;187;507;0
185.179;0;-73;360;0
185.184;7;41;528;0
185.189;7;131;696;0
185.194;0;17;696;0
185.199;7;1;759;0
185.204;7;102;927;0
185.209;7;184;1095;0
185.214;-7;93;990;0
185.219;-7;29;822;0
185.224;7;75;780;0
185.229;0;-1;843;0
185.234;-7;-195;675;0
185.239;-7;-337;507;0
185.244;7;-70;654;0
185.249;0;14;801;0
185.254;-7;-166;759;0
185.259;-7;-238;591;0
185.264;7;-103;633;0
185.269;7;6;801;0
185.274;7;93;969;0
185.279;-7;-6;843;0
185.284;-7;-81;675;0
185.289;7;-11;717;0
185.294;7;78;885;0
185.299;-7;-44;843;0
185.304;-7;-148;675;0
185.309;0;-102;591;0
185.314;0;-125;675;0
185.319;-7;-285;549;0
185.324;0;-136;486;0
185.329;7;-2;654;0
185.334;0;72;801;0
185.339;-7;-33;633;0
185.344;7;197;675;0
185.349;7;359;843;0
185.354;-7;265;864;0
185.359;-7;129;696;0
185.364;7;130;633;0
185.369;7;208;801;0
185.374;0;55;801;0
185.379;-7;-66;633;0
185.384;-7;-161;465;0
185.389;7;-38;591;0
185.394;7;46;759;0
185.399;-7;-63;675;0
185.404;-7;-148;507;0
185.409;7;-8;612;0
185.414;7;94;780;0
185.419;-7;-32;759;0
185.424;-7;-126;591;0
185.429;0;-83;507;0
185.434;7;18;675;0
185.439;7;99;843;0
185.444;-7;19;801;0
185.449;-7;-62;633;0
185.454;7;-7;612;0
185.459;0;25;738;0
185.464;-7;-280;654;0
185.469;-7;-609;486;0
185.474;7;-500;507;0
185.479;7;-336;675;0
185.484;0;-233;822;0
185.489;-7;-319;780;0
185.494;-7;-456;612;0
185.499;7;-342;612;0
185.504;7;-202;780;0
185.509;0;-137;906;0
185.514;-7;-208;780;0
185.519;-7;-259;612;0
185.524;0;-179;549;0
185.529;0;-51;549;0
185.534;-7;-139;402;0
185.539;0;93;402;0
185.544;7;146;570;0
185.549;0;124;696;0
185.554;-7;-128;528;0
185.559;7;49;549;0
185.564;7;170;717;0
185.569;-7;55;738;0
185.574;-7;-188;570;0
185.579;7;-111;570;0
185.584;7;6;738;0
185.589;-7;-91;717;0
185.594;-7;-186;549;0
185.599;0;-170;444;0
185.604;0;-115;570;0
185.609;-7;-238;549;0
185.614;0;-175;444;0
185.619;7;11;549;0
185.624;7;117;717;0
185.629;-7;5;675;0
185.634;-7;-85;507;0
185.639;7;28;549;0
185.644;7;125;717;0
185.649;-7;-7;675;0
185.654;-7;-110;507;0
185.659;0;-71;423;0
185.664;0;-33;549;0
185.669;0;-164;549;0
185.674;-7;-449;486;0
185.679;0;-540;381;0
185.684;7;-337;507;0
185.689;7;-203;675;0
185.694;-7;-237;654;0
185.699;0;-97;612;0
185.704;7;69;759;0
185.709;0;67;864;0
185.714;-7;-43;696;0
185.719;-7;-130;528;0
185.724;-7;-20;507;0
185.729;-7;-192;339;0
185.734;0;-244;213;0
185.739;7;-141;360;0
185.744;7;-65;528;0
185.749;-7;-112;528;0
185.754;0;-118;402;0
185.759;7;34;528;0
185.764;7;153;696;0
185.769;-7;49;633;0
185.774;0;142;591;0
185.779;7;255;717;0
185.784;0;221;822;0
185.789;-15;74;606;0
185.794;-7;193;438;0
185.799;7;749;543;0
185.804;-7;273;438;0
185.809;-23;56;54;0
185.814;0;496;-189;0
185.819;15;751;75;0
185.824;7;560;315;0
185.829;-7;316;273;0
185.834;7;493;336;0
185.839;15;640;672;0
185.844;-7;351;756;0
185.849;-7;152;588;0
185.854;7;195;630;0
185.859;0;178;735;0
185.864;-15;-235;543;0
185.869;-7;-144;279;0
185.874;7;74;321;0
185.874;7;74;321;0
185.884;-7;34;384;0
185.889;-7;-79;216;0
185.894;7;56;321;0
185.899;7;149;489;0
185.904;-7;7;384;0
185.909;0;-65;237;0
185.914;7;61;405;0
185.919;7;159;573;0
185.924;-7;23;426;0
185.929;7;147;447;0
185.934;7;259;615;0
185.939;-7;146;594;0
185.944;-7;14;426;0
185.949;7;113;468;0
185.954;0;28;531;0
185.959;-7;-431;363;0
185.964;-7;-48;123;0
185.969;7;435;249;0
185.974;7;704;417;0
185.979;-7;425;375;0
185.984;-7;264;207;0
185.989;7;322;270;0
185.994;7;372;438;0
185.999;-7;228;417;0
186.004;-7;95;249;0
186.009;7;212;333;0
186.014;7;290;501;0
186.019;-7;128;396;0
186.024;-7;6;228;0
186.029;7;124;354;0
186.034;0;177;501;0
186.039;-7;24;333;0
186.044;0;-25;207;0
186.049;7;83;375;0
186.054;0;58;459;0
186.059;-7;-227;291;0
186.064;0;-291;186;0
186.069;7;-145;354;0
186.074;7;-29;522;0
186.079;-7;-126;417;0
186.084;-7;-197;249;0
186.089;7;-105;270;0
186.094;7;0;438;0
186.099;-7;-117;375;0
186.104;-7;-210;207;0
186.109;7;-49;312;0
186.114;7;64;480;0
186.119;-7;-67;354;0
186.124;-7;-168;186;0
186.129;7;-28;291;0
186.134;0;12;417;0
186.139;-7;-303;270;0
186.144;-7;-537;102;0
186.149;7;-345;228;0
186.154;7;-202;396;0
186.159;0;-279;396;0
186.164;-7;-329;270;0
186.169;0;-99;270;0
186.174;7;55;333;0
186.179;7;133;501;0
186.184;-7;-14;459;0
186.189;-15;-97;219;0
186.194;0;56;93;0
186.199;0;247;93;0
186.204;0;387;93;0
186.209;7;468;135;0
186.214;7;459;303;0
186.219;0;353;366;0
186.224;-7;68;198;0
186.229;-7;-141;30;0
186.234;7;65;114;0
186.239;7;180;282;0
186.244;0;161;387;0
186.249;-7;-51;261;0
186.254;-7;-217;93;0
186.259;7;-11;177;0
186.264;7;123;345;0
186.269;0;26;408;0
186.274;-7;-202;240;0
186.279;0;-334;93;0
186.284;0;-224;156;0
186.289;0;-357;156;0
186.294;0;-458;156;0
186.299;0;-536;156;0
186.304;7;-388;324;0
186.309;7;-265;492;0
186.314;-7;-295;429;0
186.319;-7;-296;261;0
186.324;7;-216;198;0
186.329;7;-94;366;0
186.334;-7;-339;282;0
186.339;-15;-596;42;0
186.344;0;-76;-42;0
186.349;7;73;126;0
186.354;0;161;273;0
186.359;-7;45;189;0
186.364;-7;-45;21;0
186.369;7;163;84;0
186.374;7;277;252;0
186.379;0;208;336;0
186.384;-7;85;168;0
186.389;0;69;63;0
186.394;7;155;231;0
186.399;7;221;399;0
186.404;-7;83;294;0
186.409;-7;-19;126;0
186.414;0;3;42;0
186.419;0;-98;84;0
186.424;-7;-290;-63;0
186.429;0;663;-63;0
186.434;7;826;84;0
186.439;7;826;252;0
186.444;-7;558;189;0
186.449;7;593;210;0
186.454;7;670;378;0
186.459;7;892;525;0
186.464;7;1106;693;0
186.469;7;1274;861;0
186.474;7;1410;1029;0
186.479;15;1331;1341;0
186.484;7;859;1500;0
186.489;15;479;1500;0
186.494;23;479;1500;0
186.499;15;275;1500;0
186.504;15;95;1500;0
186.509;23;185;1500;0
186.514;23;257;1500;0
186.519;31;454;1500;0
186.524;31;589;1500;0
186.529;31;687;1500;0
186.534;31;760;1500;0
186.539;39;705;1500;0
186.544;39;656;1500;0
186.549;39;613;1500;0
186.554;39;575;1500;0
186.559;47;554;1500;0
186.564;47;542;1500;0
186.569;54;526;1500;0
186.574;54;504;1500;0
186.579;62;478;1500;0
186.584;62;445;1500;0
186.589;70;431;1500;0
186.594;70;417;1500;0
186.599;78;410;1500;0
186.604;78;405;1500;0
186.609;86;394;1500;0
186.614;94;384;1500;0
186.619;94;385;1500;0
186.624;101;393;1500;0
186.629;101;397;1500;0
186.634;109;487;1500;0
186.639;117;533;1500;0
186.644;125;544;1500;0
186.649;133;547;1500;0
186.654;133;549;1500;0
186.659;148;657;1500;0
186.664;156;695;1500;0
186.669;164;727;1500;0
186.674;171;751;1500;0
186.679;187;748;1500;0
186.684;195;777;1500;0
186.689;210;816;1500;0
186.694;225;870;1500;0
186.699;233;912;1500;0
186.704;248;939;1500;0
186.709;263;1003;1500;0
186.714;286;1066;1500;0
186.719;301;1138;1500;0
186.724;316;1202;1500;0
186.729;331;1240;1500;0
186.734;353;1326;1500;0
186.739;375;1438;1500;0
186.744;16224;0;-1500;0
186.749;16197;0;-1500;0
186.754;16350;0;-1500;0
186.759;16411;0;-1500;0
186.764;16643;0;-1500;0
186.769;16837;0;-1500;0
186.774;16868;0;-1500;0
186.779;17197;0;-1500;0
186.784;17371;0;-1500;0
186.789;17547;0;-1500;0
186.794;17730;0;-1500;0
186.799;17977;0;-1362;0
186.804;18214;0;1500;0
186.809;18441;0;1500;0
186.814;18631;0;1500;0
186.819;18829;0;1500;0
186.824;19047;0;1500;0
186.829;19220;0;1500;0
186.834;19369;0;1500;0
186.839;19482;0;1500;0
186.844;19555;0;1500;0
186.849;19573;0;1500;0
186.854;19527;0;1500;0
186.859;19420;0;1500;0
186.864;19215;0;1500;0
186.869;18892;0;1242;0
186.874;18469;0;-1500;0
186.879;17979;0;-1500;0
186.884;17414;0;-1500;0
