t;e;d;i;set
6.169;0;14496;0;0
6.174;0;14496;0;0
6.179;0;14496;0;0
6.184;0;14496;0;0
6.189;0;14496;0;0
6.194;0;14496;0;0
6.199;0;14496;0;0
6.204;0;14496;0;0
6.209;0;14496;0;0
6.214;0;14496;0;0
6.219;0;14496;0;0
6.224;0;14496;0;0
6.229;0;14496;0;0
6.234;0;14496;0;0
6.239;0;14496;0;0
6.244;0;14496;0;0
6.249;0;14496;0;0
6.254;0;14496;0;0
6.259;0;14496;0;0
6.264;0;14496;0;0
6.269;0;14496;0;0
6.274;0;14496;0;0
6.279;0;14496;0;0
6.284;0;14496;0;0
6.289;0;14496;0;0
6.294;0;14496;0;0
6.299;0;14496;0;0
6.304;0;14496;0;0
6.309;0;14496;0;0
6.314;0;14496;0;0
6.319;0;14496;0;0
6.324;0;14496;0;0
6.329;0;14496;0;0
6.334;0;14496;0;0
6.339;0;14496;0;0
6.344;0;14496;0;0
6.349;0;14496;0;0
6.354;0;14496;0;0
6.359;0;14496;0;0
6.364;0;14496;0;0
6.369;0;14496;0;0
6.374;0;14496;0;0
6.379;0;14496;0;0
6.384;0;14496;0;0
6.389;0;14496;0;0
6.394;0;14496;0;0
6.399;0;14496;0;0
6.404;0;14496;0;0
6.409;0;14496;0;0
6.414;0;14496;0;0
6.419;0;14496;0;0
6.424;0;14496;0;0
6.429;0;14496;0;0
6.434;0;14496;0;0
6.439;0;14496;0;0
6.444;0;14496;0;0
6.449;0;14496;0;0
6.454;0;14496;0;0
6.459;0;14496;0;0
6.464;0;14496;0;0
6.469;0;14496;0;0
6.474;0;14496;0;0
6.479;0;14496;0;0
6.484;0;14496;0;0
6.489;0;14496;0;0
6.494;0;14496;0;0
6.499;0;14496;0;0
6.504;0;14496;0;0
