t;e;d;i;set
14.064;-31;-947;2163;0
14.069;-54;-1317;930;0
14.074;-62;-1034;-264;0
14.079;-70;-893;-1920;0
14.084;-47;-313;-3225;0
14.089;-23;164;-3921;0
14.094;-31;-107;-4500;0
14.099;-15;88;-4500;0
14.104;0;514;-4500;0
14.109;0;594;-4500;0
14.114;15;752;-4212;0
14.119;31;963;-3540;0
14.124;47;1011;-2628;0
14.129;54;1087;-1437;0
14.134;62;1127;3;0
14.139;62;1079;1491;0
14.144;31;508;2493;0
14.149;0;-185;2604;0
14.154;7;-212;2667;0
14.159;-31;-836;2208;0
14.164;-47;-1148;1080;0
14.169;-62;-1138;-114;0
14.174;-78;-1446;-1890;0
14.179;-47;-803;-3309;0
14.184;-31;-228;-4101;0
14.189;-31;-465;-4500;0
14.194;-15;-384;-4500;0
14.199;0;96;-4500;0
14.204;0;252;-4500;0
14.209;15;455;-4236;0
14.214;31;730;-3540;0
14.219;39;780;-2748;0
14.224;47;842;-1692;0
14.229;62;925;-369;0
14.234;70;984;1191;0
14.239;31;406;2379;0
14.244;0;-309;2628;0
14.249;7;-393;2670;0
14.254;-31;-844;2397;0
14.259;-54;-1308;1188;0
14.264;-54;-988;39;0
14.269;-78;-1290;-1641;0
14.274;-54;-777;-3201;0
14.279;-31;-173;-4089;0
14.284;-31;-138;-4500;0
14.289;-23;-185;-4500;0
14.294;0;264;-4500;0
14.299;0;424;-4500;0
14.304;7;477;-4416;0
14.309;23;644;-3960;0
14.314;39;778;-3192;0
14.319;47;880;-2136;0
14.324;54;921;-903;0
14.329;62;985;585;0
14.334;47;889;2004;0
14.339;7;58;2532;0
14.344;0;-321;2532;0
14.349;-15;-421;2466;0
14.354;-47;-1090;1554;0
14.359;-47;-1026;321;0
14.364;-62;-1207;-1095;0
14.369;-62;-991;-2655;0
14.374;-31;-299;-3639;0
14.379;-23;100;-4191;0
14.384;-23;23;-4500;0
14.389;0;425;-4500;0
14.394;0;585;-4500;0
14.399;15;625;-4350;0
14.404;23;766;-3894;0
14.409;39;878;-3126;0
14.414;47;1028;-2022;0
14.419;62;1107;-630;0
14.424;62;1087;858;0
14.429;47;753;2187;0
14.434;7;44;2643;0
14.439;0;-299;2643;0
14.444;-15;-581;2532;0
14.449;-47;-1214;1596;0
14.454;-47;-1256;468;0
14.459;-78;-17264;-1044;0
14.464;-62;-14510;-2724;0
14.469;-31;-11751;-3729;0
14.474;-31;-9783;-4305;0
14.479;-31;-8450;-4500;0
14.484;0;-6652;-4500;0
14.489;0;-5427;-4500;0
14.494;15;-4488;-4371;0
14.499;31;-3484;-3771;0
14.504;39;-2745;-2931;0
14.509;54;-2109;-1782;0
14.514;62;-1563;-366;0
14.519;70;-1168;1218;0
14.524;31;-1382;2406;0
14.529;0;-1810;2724;0
14.534;7;-1566;2808;0
14.539;-23;-1780;2559;0
14.544;-47;-2093;1503;0
14.549;-47;-1960;375;0
14.554;-78;-2176;-1281;0
14.559;-62;-1604;-2913;0
14.564;-31;-843;-3942;0
14.569;-31;-649;-4500;0
14.574;-31;-684;-4500;0
14.579;0;-28;-4500;0
14.584;0;208;-4500;0
14.589;15;302;-4413;0
14.594;31;682;-3765;0
14.599;31;758;-3021;0
14.604;47;758;-2109;0
14.609;54;879;-897;0
14.614;70;995;639;0
14.619;47;665;2058;0
14.624;15;-106;2634;0
14.629;7;-408;2655;0
14.634;-15;-437;2652;0
14.639;-47;-1097;1692;0
14.644;-47;-1157;564;0
14.649;-78;-1363;-927;0
14.654;-62;-1185;-2679;0
14.659;-31;-490;-3801;0
14.664;-31;-115;-4500;0
14.669;-31;27;-4500;0
14.674;-7;352;-4500;0
14.679;0;601;-4500;0
14.684;7;650;-4479;0
14.689;23;799;-4119;0
14.694;31;949;-3423;0
14.699;47;1045;-2415;0
14.704;54;1097;-1182;0
14.709;62;1130;306;0
14.714;62;1069;1794;0
14.719;15;389;2538;0
14.724;0;-276;2538;0
14.729;0;-180;2664;0
14.734;-47;-918;1968;0
14.739;-39;-1029;864;0
14.744;-62;-1212;-396;0
14.749;-62;-1131;-2004;0
14.754;-47;-596;-3219;0
14.759;-23;-123;-3939;0
14.764;-31;-109;-4500;0
14.769;-15;228;-4500;0
14.774;0;566;-4500;0
14.779;7;634;-4479;0
14.784;23;813;-4095;0
14.789;31;979;-3351;0
14.794;47;1054;-2319;0
14.799;62;1099;-1020;0
14.804;70;1120;492;0
14.809;54;909;2028;0
14.814;15;148;2724;0
14.819;7;-172;2787;0
14.824;0;-120;2892;0
14.829;-39;-696;2172;0
14.834;-39;-554;1164;0
14.839;-62;-847;-141;0
14.844;-78;-1121;-2013;0
14.849;-54;-534;-3453;0
14.854;-31;-19;-4341;0
14.859;-31;176;-4500;0
14.864;-23;264;-4500;0
14.869;0;623;-4500;0
14.874;0;732;-4500;0
14.879;15;884;-4260;0
14.884;31;963;-3732;0
14.889;39;1033;-2940;0
14.894;54;1140;-1791;0
14.899;62;1220;-351;0
14.904;62;1123;1185;0
14.909;31;525;2304;0
14.914;0;-158;2622;0
14.919;0;-397;2622;0
14.924;-23;-675;2397;0
14.929;-47;-1151;1389;0
14.934;-47;-1176;261;0
14.939;-70;-1360;-1299;0
14.944;-62;-1085;-2835;0
14.949;-31;-429;-3771;0
14.954;-23;-39;-4323;0
14.959;-23;-113;-4500;0
14.964;0;348;-4500;0
14.969;0;491;-4500;0
14.974;15;669;-4257;0
14.979;31;941;-3561;0
14.984;39;972;-2721;0
14.989;47;1004;-1641;0
14.994;62;1145;-249;0
14.999;70;1177;1383;0
15.004;31;552;2526;0
15.009;0;-182;2751;0
15.014;7;-50;2877;0
15.019;-31;-623;2511;0
15.024;-47;-1080;1383;0
15.029;-47;-993;327;0
15.034;-78;-1428;-1377;0
15.039;-62;-791;-2913;0
15.044;-31;-204;-3966;0
15.049;-31;85;-4500;0
15.054;-31;192;-4500;0
15.059;0;576;-4500;0
15.064;0;725;-4500;0
15.069;23;965;-4140;0
15.074;47;1220;-3252;0
15.079;70;1472;-1740;0
15.084;94;1666;372;0
15.089;94;1572;2733;0
15.094;70;839;4500;0
15.099;86;890;4500;0
15.104;47;84;4500;0
15.109;62;501;4500;0
15.114;31;-2;4500;0
15.119;39;-92;4500;0
15.124;31;-301;4500;0
15.129;15;-660;4500;0
15.134;23;-400;4500;0
15.139;0;-769;4500;0
15.144;7;-637;4500;0
15.149;0;-652;4500;0
15.154;-7;-707;4332;0
15.159;-7;-692;4164;0
15.164;-23;-696;3780;0
15.169;-31;-789;3132;0
15.174;-31;-812;2388;0
15.179;-31;-776;1644;0
15.184;-47;-888;588;0
15.189;-62;-990;-780;0
15.194;-31;-320;-1740;0
15.199;0;398;-1917;0
15.204;23;819;-1437;0
15.209;31;916;-693;0
15.214;62;1272;612;0
15.219;62;1168;2196;0
15.224;39;605;3273;0
15.229;31;254;4017;0
15.234;47;605;4500;0
15.239;15;-103;4500;0
15.244;31;308;4500;0
15.249;15;258;4500;0
15.254;7;-82;4500;0
15.259;15;66;4500;0
15.264;0;-171;4500;0
15.269;0;-298;4500;0
15.274;-7;-356;4353;0
15.279;-7;-375;4185;0
15.284;-15;-428;3825;0
15.289;-23;-467;3369;0
15.294;-31;-650;2625;0
15.299;-31;-672;1881;0
15.304;-31;-648;1137;0
15.309;-31;-607;393;0
15.314;-31;-560;-351;0
15.319;-7;-212;-687;0
15.324;7;114;-645;0
15.329;31;519;-21;0
15.334;39;644;771;0
15.339;39;667;1707;0
15.344;31;496;2475;0
15.349;15;209;2979;0
15.354;31;482;3651;0
15.359;15;230;4179;0
15.364;15;169;4443;0
15.369;7;228;4500;0
15.374;0;-111;4500;0
15.379;0;-230;4500;0
15.384;0;-280;4500;0
15.389;0;-299;4500;0
15.394;0;-302;4500;0
15.399;0;-295;4500;0
15.404;-15;-494;4188;0
15.409;-15;-572;3828;0
15.414;-15;-578;3468;0
15.419;-15;-555;3108;0
15.424;-23;-523;2604;0
15.429;-23;-487;2052;0
15.434;-31;-450;1476;0
15.439;-31;-453;732;0
15.444;-31;-439;-12;0
15.449;0;-75;-327;0
15.454;0;217;-327;0
15.459;15;454;-39;0
15.464;31;5265;609;0
15.469;39;4662;1473;0
15.474;31;3962;2313;0
15.479;15;3237;2913;0
15.484;31;3015;3537;0
15.489;23;2697;4257;0
15.494;15;1970;4500;0
15.499;31;1964;4500;0
15.504;15;1370;4500;0
15.509;15;1016;4500;0
15.514;15;859;4500;0
15.519;0;432;4500;0
15.524;15;606;4500;0
15.529;7;445;4500;0
15.534;7;287;4500;0
15.539;0;160;4500;0
15.544;0;61;4500;0
15.549;0;5;4500;0
15.554;-15;-166;4368;0
15.559;-47;-655;3480;0
15.564;-62;-971;2064;0
15.569;-94;-1174;192;0
15.574;-125;-1700;-2616;0
15.579;-94;-888;-4500;0
15.584;-117;-1187;-4500;0
15.589;-94;-687;-4500;0
15.594;-109;-623;-4500;0
15.599;-109;-637;-4500;0
15.604;-101;-306;-4500;0
15.609;-109;-401;-4500;0
15.614;-109;-421;-4500;0
15.619;-109;-416;-4500;0
15.624;-109;-399;-4500;0
15.629;-117;-381;-4500;0
15.634;-117;-364;-4500;0
15.639;-117;-342;-4500;0
15.644;-94;-103;-4500;0
15.649;-62;490;-4500;0
15.654;-47;836;-4500;0
15.659;-23;1119;-4500;0
15.664;0;1419;-4500;0
15.669;23;1626;-4116;0
15.674;47;1739;-3204;0
15.679;62;1880;-1764;0
15.684;94;2056;276;0
15.689;101;1896;2727;0
15.694;78;1146;4500;0
15.699;94;1430;4500;0
15.704;62;612;4500;0
15.709;78;517;4500;0
15.714;54;161;4500;0
15.719;47;-208;4500;0
15.724;47;-262;4500;0
15.729;31;-490;4500;0
15.734;31;-612;4500;0
15.739;23;-633;4500;0
15.744;23;-615;4500;0
15.749;15;-613;4500;0
15.754;0;-777;4500;0
15.759;7;-640;4500;0
15.764;0;-570;4500;0
15.769;-7;-638;4374;0
15.774;-7;-655;4206;0
15.779;-23;-647;3870;0
15.784;-23;-699;3222;0
15.789;-23;-453;2670;0
15.794;-31;-428;1974;0
15.799;-39;-506;1086;0
15.804;-54;-615;-36;0
15.809;-62;-828;-1524;0
15.814;-39;-363;-2670;0
15.819;-15;37;-3318;0
15.824;-7;353;-3486;0
15.829;0;447;-3612;0
15.834;15;676;-3390;0
15.839;23;846;-2838;0
15.844;31;883;-2094;0
15.849;47;924;-1158;0
15.854;62;1097;189;0
15.859;62;1120;1677;0
15.864;23;405;2493;0
15.869;0;-183;2535;0
15.874;7;-11;2775;0
15.879;-31;-688;2316;0
15.884;-31;-752;1428;0
15.889;-47;-832;516;0
15.894;-70;-1174;-1092;0
15.899;-47;-736;-2463;0
15.904;-31;-248;-3399;0
15.909;-15;177;-3807;0
15.914;-23;132;-4407;0
15.919;0;601;-4500;0
15.924;15;774;-4284;0
15.929;23;815;-3876;0
15.934;39;978;-3060;0
15.939;54;1134;-1848;0
15.944;70;1232;-336;0
15.949;78;1294;1464;0
15.954;47;650;2814;0
15.959;15;-52;3366;0
15.964;31;249;3822;0
15.969;-15;-502;3867;0
15.974;-31;-913;3123;0
15.979;-31;-767;2499;0
15.984;-70;-1288;1101;0
15.989;-78;-1402;-723;0
15.994;-78;-1185;-2667;0
15.999;-47;-490;-4065;0
16.004;-31;5;-4500;0
16.009;-47;-442;-4500;0
16.014;0;256;-4500;0
16.019;0;540;-4500;0
16.024;7;603;-4479;0
16.029;31;918;-3903;0
16.034;31;980;-3159;0
16.039;47;956;-2247;0
16.044;62;1059;-990;0
16.049;70;1150;570;0
16.054;54;970;2130;0
16.059;15;125;2850;0
16.064;7;-289;2892;0
16.069;0;-373;3093;0
16.074;-47;-1062;2301;0
16.079;-39;-868;1293;0
16.084;-62;-1043;33;0
16.089;-78;-1239;-1959;0
16.094;-54;-615;-3423;0
16.099;-31;-36;-4287;0
16.104;-31;161;-4500;0
16.109;-23;248;-4500;0
16.114;0;685;-4500;0
16.119;0;766;-4500;0
16.124;15;904;-4257;0
16.129;31;1091;-3537;0
16.134;39;1089;-2697;0
16.139;47;1147;-1569;0
16.144;62;1248;-177;0
16.149;62;1177;1359;0
16.154;31;453;2430;0
16.159;0;-255;2562;0
16.164;7;-275;2625;0
16.169;-31;-830;2211;0
16.174;-54;-1018;864;0
16.179;-62;-720;-330;0
16.184;-70;-781;-2010;0
16.189;-39;-162;-3246;0
16.194;-23;229;-3918;0
16.199;-31;13;-4500;0
16.204;-7;276;-4500;0
16.209;0;577;-4500;0
16.214;7;715;-4332;0
16.219;23;881;-3876;0
16.224;39;1008;-3060;0
16.229;47;1092;-1956;0
16.234;62;1152;-564;0
16.239;70;1129;948;0
16.244;39;636;2229;0
16.249;0;-68;2640;0
16.254;0;-355;2640;0
16.259;-23;-699;2460;0
16.264;-47;-1223;1404;0
16.269;-47;-1227;276;0
16.274;-78;-1414;-1308;0
16.279;-62;-1010;-2964;0
16.284;-31;-227;-3900;0
16.289;-31;-926;-4452;0
16.294;-23;-927;-4500;0
16.299;0;-335;-4500;0
16.304;7;-68;-4458;0
16.309;15;129;-4170;0
16.314;39;428;-3426;0
16.319;54;741;-2235;0
16.324;70;925;-651;0
16.329;86;1058;1317;0
16.334;62;648;3069;0
16.339;54;251;4239;0
16.344;39;-84;4500;0
16.349;15;-666;4500;0
16.354;23;-329;4500;0
16.359;-15;-1071;4254;0
16.364;0;-716;4101;0
16.369;-31;-1155;3573;0
16.374;-39;-1281;2469;0
16.379;-47;-1073;1461;0
16.384;-70;-1307;-51;0
16.389;-78;-1439;-1923;0
16.394;-39;-678;-3183;0
16.399;-7;14;-3615;0
16.404;-15;-93;-3927;0
16.409;7;263;-4017;0
16.414;31;763;-3321;0
16.419;39;831;-2553;0
16.424;62;1059;-1338;0
16.429;78;1310;414;0
16.434;70;995;2286;0
16.439;47;391;3546;0
16.444;31;1;4170;0
16.449;31;247;4500;0
16.454;-15;-613;4389;0
16.459;7;110;4389;0
16.464;-23;-315;4209;0
16.469;-31;-436;3369;0
16.474;-31;-229;2625;0
16.479;-62;-693;1344;0
16.484;-62;-817;-144;0
16.489;-70;-826;-1824;0
16.494;-31;-227;-2991;0
16.499;-7;365;-3327;0
16.504;-7;398;-3567;0
16.509;15;721;-3435;0
16.514;31;1117;-2715;0
16.519;47;1168;-1755;0
16.524;62;1346;-405;0
16.529;86;1564;1443;0
16.534;54;837;2979;0
16.539;23;201;3747;0
16.544;39;442;4419;0
16.549;7;52;4500;0
16.554;-7;-443;4188;0
16.559;0;-282;4209;0
16.564;-39;-958;3561;0
16.569;-31;-689;2769;0
16.574;-47;-681;1881;0
16.579;-70;-1059;345;0
16.584;-70;-604;-1287;0
16.589;-47;-115;-2706;0
16.594;-15;564;-3306;0
16.599;-15;527;-3570;0
16.604;0;883;-3633;0
16.609;31;1261;-3033;0
16.614;39;1290;-2193;0
16.619;62;1356;-978;0
16.624;78;1494;678;0
16.629;62;1228;2550;0
16.634;31;457;3600;0
16.639;31;266;4224;0
16.644;31;327;4500;0
16.649;-15;-555;4344;0
16.654;7;-23;4407;0
16.659;-31;-509;4134;0
16.664;-31;-767;3390;0
16.669;-31;-785;2646;0
16.674;-62;-1170;1341;0
16.679;-62;-1228;-147;0
16.684;-62;-1049;-1707;0
16.689;-31;-307;-2805;0
16.694;-7;262;-3141;0
16.699;0;466;-3183;0
16.704;23;704;-2913;0
16.709;39;965;-2049;0
16.714;54;1056;-879;0
16.719;78;1209;705;0
16.724;62;982;2433;0
16.729;31;246;3414;0
16.734;31;110;4038;0
16.739;31;-23;4500;0
16.744;-7;-725;4437;0
16.749;7;-320;4500;0
16.754;-23;-673;4299;0
16.759;-31;-942;3555;0
16.764;-31;-936;2811;0
16.769;-62;-1236;1575;0
16.774;-62;-1309;87;0
16.779;-62;-1232;-1401;0
16.784;-39;-712;-2592;0
16.789;0;-35;-2955;0
16.794;0;245;-2955;0
16.799;23;699;-2685;0
16.804;47;1075;-1701;0
16.809;62;1223;-285;0
16.814;78;1353;1467;0
16.819;54;739;2955;0
16.824;31;112;3747;0
16.829;47;92;4500;0
16.834;7;-425;4500;0
16.839;0;-842;4500;0
16.844;0;-511;4500;0
16.849;-23;-868;4161;0
16.854;-23;-946;3609;0
16.859;-31;-936;2889;0
16.864;-47;-1127;1785;0
16.869;-54;-1116;636;0
16.874;-62;-1169;-804;0
16.879;-47;-1063;-2223;0
16.884;-15;-289;-2871;0
16.889;15;293;-2742;0
16.894;15;473;-2382;0
16.899;47;858;-1518;0
16.904;70;1161;-30;0
16.909;70;1088;1722;0
16.914;54;428;3138;0
16.919;23;-127;3930;0
16.924;47;337;4500;0
16.929;7;-304;4500;0
16.934;7;-504;4500;0
16.939;7;-517;4500;0
16.944;-15;-974;4209;0
16.949;-7;-742;3993;0
16.954;-31;-1018;3441;0
16.959;-31;-1078;2697;0
16.964;-39;-1035;1881;0
16.969;-54;-1136;690;0
16.974;-62;-1145;-678;0
16.979;-39;-740;-1890;0
16.984;0;-6;-2232;0
16.989;15;398;-1968;0
16.994;31;588;-1416;0
16.999;54;909;-342;0
17.004;70;1127;1266;0
17.009;47;608;2571;0
17.014;15;-6;3195;0
17.019;15;150;3372;0
17.024;-7;-357;3531;0
17.029;-31;-915;2787;0
17.034;-31;-1015;2067;0
17.039;-70;-1563;714;0
17.044;-78;-1684;-1158;0
17.049;-70;-1495;-2982;0
17.054;-54;-836;-4152;0
17.059;-47;-954;-4500;0
17.064;-15;-64;-4500;0
17.069;-31;-443;-4500;0
17.074;0;131;-4500;0
17.079;7;444;-4332;0
17.084;15;553;-3972;0
17.089;31;760;-3276;0
17.094;47;936;-2196;0
17.099;62;1089;-828;0
17.104;70;1105;732;0
17.109;47;656;2082;0
17.114;15;-132;2706;0
17.119;7;-413;2748;0
17.124;-15;-433;2745;0
17.129;-47;-1108;1833;0
17.134;-47;-1185;705;0
17.139;-70;-1360;-717;0
17.144;-62;-946;-2373;0
17.149;-39;-413;-3564;0
17.154;-23;32;-4236;0
17.159;-23;192;-4500;0
17.164;0;327;-4500;0
17.169;7;591;-4395;0
17.174;15;705;-4059;0
17.179;31;827;-3459;0
17.184;47;919;-2571;0
17.189;62;1050;-1314;0
17.194;70;1109;198;0
17.199;62;937;1782;0
17.204;31;203;2694;0
17.209;0;-561;2805;0
17.214;7;-192;3093;0
17.219;-39;-834;2610;0
17.224;-39;-847;1578;0
17.229;-54;-981;573;0
17.234;-78;-1480;-1203;0
17.239;-62;-845;-2739;0
17.244;-31;-324;-3837;0
17.249;-31;-91;-4461;0
17.254;-31;-250;-4500;0
17.259;0;507;-4500;0
17.264;0;395;-4437;0
17.269;15;332;-4350;0
17.274;31;687;-3654;0
17.279;31;749;-2910;0
17.284;47;785;-1950;0
17.289;62;881;-693;0
17.294;70;981;867;0
17.299;47;566;2241;0
17.304;7;-81;2769;0
17.309;7;-341;2790;0
17.314;-15;-378;2787;0
17.319;-47;-1055;1779;0
17.324;-47;-1105;651;0
17.329;-78;-1420;-888;0
17.334;-62;-1027;-2712;0
17.339;-31;-296;-3738;0
17.344;-31;-8;-4482;0
17.349;-31;108;-4500;0
17.354;0;455;-4500;0
17.359;0;669;-4500;0
17.364;0;695;-4500;0
17.369;23;878;-4116;0
17.374;31;1044;-3372;0
17.379;47;1136;-2388;0
17.384;54;1144;-1218;0
17.389;62;1161;198;0
17.394;62;1113;1686;0
17.399;15;372;2478;0
17.404;0;-199;2499;0
17.409;0;-210;2583;0
17.414;-47;-903;1887;0
17.419;-47;-1095;759;0
17.424;-62;-1255;-525;0
17.429;-62;-1276;-2301;0
17.434;-31;-580;-3420;0
17.439;-23;-168;-4044;0
17.444;-31;-325;-4500;0
17.449;0;62;-4500;0
17.454;0;346;-4500;0
17.459;7;430;-4479;0
17.464;23;689;-4023;0
17.469;31;831;-3279;0
17.474;47;915;-2319;0
17.479;54;977;-1128;0
17.484;62;1062;336;0
17.489;62;1029;1824;0
17.494;15;308;2544;0
17.499;0;-249;2544;0
17.504;0;-156;2670;0
17.509;-47;-875;1878;0
17.514;-47;-1029;750;0
17.519;-62;-1162;-555;0
17.524;-70;-1257;-2379;0
17.529;-39;-547;-3570;0
17.534;-31;-217;-4266;0
17.539;-31;-336;-4500;0
17.544;-7;8;-4500;0
17.549;0;337;-4500;0
17.554;7;430;-4479;0
17.559;23;701;-4047;0
17.564;31;849;-3303;0
17.569;39;850;-2511;0
17.574;47;945;-1431;0
17.579;62;1100;-15;0
17.584;62;1006;1545;0
17.589;31;261;2478;0
17.594;0;-347;2565;0
17.599;0;-476;2607;0
17.604;-39;-1107;2031;0
17.609;-54;-1376;735;0
17.614;-62;-1273;-525;0
17.619;-62;-1290;-2157;0
17.624;-39;-745;-3393;0
17.629;-23;-267;-4065;0
17.634;-31;-470;-4500;0
17.639;-7;-51;-4500;0
17.644;0;259;-4500;0
17.649;7;358;-4479;0
17.654;23;627;-4047;0
17.659;31;788;-3303;0
17.664;39;805;-2463;0
17.669;47;870;-1359;0
17.674;62;985;9;0
17.679;62;1002;1497;0
17.684;23;293;2406;0
17.689;0;-333;2472;0
17.694;0;-467;2472;0
17.699;-31;-875;1992;0
17.704;-54;-1194;738;0
17.709;-62;-1121;-522;0
17.714;-62;-1209;-2010;0
17.719;-39;-745;-3201;0
17.724;-23;-282;-3849;0
17.729;-31;-473;-4500;0
17.734;-7;-79;-4500;0
17.739;0;255;-4500;0
17.744;7;359;-4479;0
17.749;15;536;-4167;0
17.754;31;740;-3519;0
17.759;47;861;-2583;0
17.764;62;985;-1305;0
17.769;70;1058;231;0
17.774;70;1112;2079;0
17.779;39;448;3291;0
17.784;23;-21;3867;0
17.789;31;139;4500;0
17.794;-15;-627;4434;0
17.799;0;-228;4257;0
17.804;-23;-291;4077;0
17.809;-39;-676;3213;0
17.814;-39;-728;2277;0
17.819;-62;-932;972;0
17.824;-78;-1129;-732;0
17.829;-62;-924;-2484;0
17.834;-31;-141;-3465;0
17.839;-15;141;-3729;0
17.844;-7;220;-4137;0
17.849;23;715;-3867;0
17.854;31;918;-3123;0
17.859;47;925;-2259;0
17.864;70;1187;-819;0
17.869;86;1377;1101;0
17.874;62;751;2781;0
17.879;54;250;3930;0
17.884;39;195;4500;0
17.889;15;-384;4500;0
17.894;23;54;4500;0
17.899;-23;-802;4251;0
17.904;-7;-319;3987;0
17.909;-31;-779;3531;0
17.914;-47;-1100;2427;0
17.919;-47;-1090;1299;0
17.924;-62;-1244;-141;0
17.929;-62;-1208;-1797;0
17.934;-31;-599;-2964;0
17.939;-7;22;-3348;0
17.944;-7;52;-3432;0
17.949;15;325;-3321;0
17.954;31;794;-2601;0
17.959;47;864;-1665;0
17.964;62;1061;-339;0
17.969;78;1388;1461;0
17.974;47;782;2904;0
17.979;15;163;3600;0
17.984;39;509;4272;0
17.989;0;64;4500;0
17.994;-7;-413;4188;0
17.999;0;-27;4188;0
18.004;-39;-754;3540;0
18.009;-31;-700;2676;0
18.014;-47;-801;1740;0
18.019;-78;-1133;132;0
18.024;-78;-1162;-1716;0
18.029;-47;-560;-3135;0
18.034;-15;183;-3687;0
18.039;-23;-265;-4119;0
18.044;7;318;-4254;0
18.049;31;828;-3582;0
18.054;31;882;-2838;0
18.059;62;1131;-1647;0
18.064;78;1355;57;0
18.069;78;1325;2073;0
18.074;47;691;3492;0
18.079;31;39;4260;0
18.084;47;258;4500;0
18.089;0;-491;4500;0
18.094;7;-284;4479;0
18.099;-7;-505;4479;0
18.104;-31;-1009;3759;0
18.109;-23;-818;3135;0
18.114;-54;-1078;2154;0
18.119;-62;-1285;666;0
18.124;-70;-1243;-846;0
18.129;-62;-964;-2382;0
18.134;-23;-291;-3222;0
18.139;0;227;-3330;0
18.144;0;374;-3330;0
18.149;31;782;-2778;0
18.154;47;998;-1746;0
18.159;62;1199;-354;0
18.164;78;1375;1422;0
18.169;54;865;2958;0
18.174;23;220;3750;0
18.179;39;339;4494;0
18.184;15;18;4500;0
18.189;0;-134;4458;0
18.194;0;-66;4500;0
18.199;-31;-599;4020;0
18.204;-31;-753;3276;0
18.209;-39;-766;2484;0
18.214;-62;-1100;1179;0
18.219;-62;-1152;-309;0
18.224;-62;-928;-1845;0
18.229;-31;-82;-2781;0
18.234;0;490;-2913;0
18.239;0;615;-2913;0
18.244;31;958;-2433;0
18.249;47;1215;-1353;0
18.254;62;1368;39;0
18.259;78;1501;1815;0
18.264;39;762;3096;0
18.269;23;232;3720;0
18.274;39;507;4500;0
18.279;0;-92;4500;0
18.284;0;-359;4500;0
18.289;0;-331;4500;0
18.294;-31;-837;3924;0
18.299;-23;-773;3252;0
18.304;-47;-929;2412;0
18.309;-62;-1110;1134;0
18.314;-62;-1087;-330;0
18.319;-62;-1031;-1818;0
18.324;-31;-363;-2754;0
18.329;0;287;-2886;0
18.334;15;607;-2694;0
18.339;31;880;-2094;0
18.344;62;1318;-813;0
18.349;78;1390;819;0
18.354;62;899;2427;0
18.359;31;374;3501;0
18.364;31;321;4197;0
18.369;31;44;4500;0
18.374;0;-593;4500;0
18.379;15;-159;4500;0
18.384;-15;-526;4413;0
18.389;-15;-737;4053;0
18.394;-31;-764;3597;0
18.399;-39;-937;2757;0
18.404;-39;-938;1821;0
18.409;-54;-1043;630;0
18.414;-62;-1140;-858;0
18.419;-47;-729;-2142;0
18.424;-7;-15;-2646;0
18.429;15;495;-2403;0
18.434;23;626;-1995;0
18.439;54;925;-1038;0
18.444;70;1187;546;0
18.449;62;854;2226;0
18.454;47;421;3507;0
18.459;31;-65;4251;0
18.464;39;342;4500;0
18.469;0;-380;4500;0
18.474;23;175;4500;0
18.479;0;-111;4500;0
18.484;0;-200;4395;0
18.489;-7;-129;4353;0
18.494;-23;-490;3873;0
18.499;-15;-352;3441;0
18.504;-31;-710;2721;0
18.509;-39;-530;1761;0
18.514;-39;-299;825;0
18.519;-54;-446;-366;0
18.524;-39;6884;-1512;0
18.529;-15;6312;-2088;0
18.534;23;5989;-1839;0
18.539;31;5434;-1095;0
18.544;47;4870;-135;0
18.549;70;4565;1473;0
18.554;47;3533;2778;0
18.559;23;2604;3498;0
18.564;39;2357;4242;0
18.569;15;1495;4500;0
18.574;7;869;4500;0
18.579;15;864;4500;0
18.584;-7;272;4416;0
18.589;0;374;4395;0
18.594;-15;45;4107;0
18.599;-23;-158;3579;0
18.604;-31;-257;2979;0
18.609;-39;-375;2139;0
18.614;-39;-339;1107;0
18.619;-47;-233;123;0
18.624;-47;-211;-1068;0
18.629;-15;411;-1668;0
18.634;15;827;-1602;0
18.639;31;1176;-906;0
18.644;47;1376;126;0
18.649;62;1506;1518;0
18.654;47;952;2730;0
18.659;23;465;3450;0
18.664;31;440;4122;0
18.669;23;203;4500;0
18.674;15;-133;4500;0
18.679;15;13;4500;0
18.684;0;-350;4500;0
18.689;0;-458;4500;0
18.694;-15;-548;4326;0
18.699;-15;-673;3966;0
18.704;-15;-575;3702;0
18.709;-31;-885;2982;0
18.714;-31;-904;2238;0
18.719;-31;-857;1494;0
18.724;-47;-799;654;0
18.729;-47;-948;-474;0
18.734;-23;-417;-1194;0
18.739;-15;-73;-1554;0
18.744;0;272;-1641;0
18.749;15;544;-1353;0
18.754;15;624;-993;0
18.759;31;688;-369;0
18.764;31;728;375;0
18.769;23;640;1047;0
18.774;0;240;1221;0
18.779;-15;-27;1113;0
18.784;-23;-323;585;0
18.789;-31;-510;-159;0
18.794;-31;-277;-975;0
18.799;-23;-86;-1599;0
18.804;-15;89;-2007;0
18.809;7;434;-2028;0
18.814;7;564;-1860;0
18.819;23;604;-1548;0
18.824;31;821;-804;0
18.829;39;921;132;0
18.834;31;841;1044;0
18.839;15;498;1596;0
18.844;0;60;1659;0
18.849;-15;-297;1371;0
18.854;-31;-579;651;0
18.859;-54;-839;-423;0
18.864;-39;-461;-1503;0
