t;e;d;i;set
7.229;39;10;0;0
7.234;39;10;0;0
7.239;39;9;0;0
7.244;39;9;0;0
7.249;31;8;0;0
7.254;31;6;0;0
7.259;31;4;0;0
7.264;31;2;0;0
7.269;31;1;0;0
7.274;23;0;0;0
7.279;23;0;0;0
7.284;15;0;0;0
7.289;15;-1;0;0
7.294;15;-1;0;0
7.299;15;-2;0;0
7.304;15;-2;0;0
7.309;7;-3;0;0
7.314;7;-3;0;0
7.319;0;-4;0;0
7.324;0;-5;0;0
7.329;-7;-5;0;0
7.334;-7;-6;0;0
7.339;-15;-7;0;0
7.344;-15;-8;0;0
7.349;-15;-8;0;0
7.354;-15;-9;0;0
7.359;-23;-12;0;0
7.364;-23;-14;0;0
7.369;-31;-14;0;0
7.374;-31;-15;0;0
7.379;-31;-15;0;0
7.384;-39;-15;0;0
7.389;-39;-16;0;0
7.394;-47;-16;0;0
7.399;-47;-16;0;0
7.404;-47;-16;0;0
7.409;-47;-16;0;0
7.414;-47;-16;0;0
7.419;-47;-16;0;0
7.424;-47;-15;0;0
7.429;-47;-15;0;0
7.434;-47;-14;0;0
7.439;-47;-14;0;0
7.444;-47;-13;0;0
7.449;-47;-13;0;0
7.454;-47;-13;0;0
7.459;-47;-12;0;0
7.464;-47;-12;0;0
7.469;-47;-11;0;0
7.474;-47;-11;0;0
7.479;-47;-11;0;0
7.484;-47;-10;0;0
7.489;-47;-10;0;0
7.494;-47;-10;0;0
7.499;-47;-9;0;0
7.504;-47;-9;0;0
7.509;-47;-9;0;0
7.514;-47;-8;0;0
7.519;-39;-7;0;0
7.524;-39;-5;0;0
7.529;-39;-4;0;0
7.534;-39;-3;0;0
7.539;-31;-1;0;0
7.544;-31;0;0;0
7.549;-31;0;0;0
7.554;-31;0;0;0
7.559;-31;1;0;0
7.564;-23;1;0;0
7.569;-23;3;0;0
7.574;-23;3;0;0
7.579;-23;4;0;0
7.584;-23;5;0;0
7.589;-15;6;0;0
7.594;-15;7;0;0
7.599;-15;7;0;0
7.604;-15;8;0;0
7.609;-15;8;0;0
7.614;-15;8;0;0
7.619;-15;8;0;0
7.624;-15;8;0;0
7.629;-15;8;0;0
7.634;-15;8;0;0
7.639;-15;8;0;0
7.644;-15;8;0;0
7.649;-7;8;0;0
7.654;-7;7;0;0
7.659;-7;7;0;0
7.664;-7;7;0;0
7.669;-7;6;0;0
7.674;-7;6;0;0
7.679;-7;6;0;0
7.684;-7;6;0;0
7.689;-7;6;0;0
7.694;-7;5;0;0
7.699;-7;5;0;0
7.704;-7;5;0;0
7.709;-7;5;0;0
7.714;-7;5;0;0
7.719;-7;5;0;0
7.724;-7;5;0;0
7.729;-7;4;0;0
7.734;-7;4;0;0
7.739;-7;4;0;0
7.744;-7;4;0;0
7.749;-15;3;0;0
7.754;-15;2;0;0
7.759;-15;1;0;0
7.764;-15;0;0;0
7.769;-15;0;0;0
7.774;-15;0;0;0
7.779;-15;0;0;0
7.784;-15;-1;0;0
7.789;-15;-1;0;0
7.794;-15;-1;0;0
7.799;-15;-1;0;0
7.804;-15;-2;0;0
7.809;-15;-2;0;0
7.814;-15;-2;0;0
7.819;-15;-2;0;0
7.824;-15;-2;0;0
7.829;-15;-2;0;0
7.834;-15;-2;0;0
7.839;-15;-2;0;0
7.844;-15;-2;0;0
7.849;-15;-2;0;0
7.854;-15;-2;0;0
7.859;-15;-2;0;0
7.864;-15;-2;0;0
7.869;-15;-2;0;0
7.874;-15;-2;0;0
7.879;-15;-2;0;0
7.884;-15;-2;0;0
7.889;-15;-2;0;0
7.894;-15;-2;0;0
7.899;-15;-2;0;0
7.904;-15;-2;0;0
7.909;-15;-2;0;0
7.914;-15;-2;0;0
7.919;-15;-2;0;0
7.924;-15;-2;0;0
7.929;-15;-2;0;0
7.934;-15;-2;0;0
7.939;-15;-2;0;0
7.944;-15;-2;0;0
7.949;-15;-2;0;0
7.954;-15;-2;0;0
7.959;-15;-2;0;0
7.964;-15;-2;0;0
