
0;0
29412;-111;-10000;-604
29418;-107;-10000;-604
29424;-102;-10000;-604
29430;-95;-10000;515
29436;-89;-10000;515
29442;-83;-10000;515
29448;-77;-10000;515
29454;-71;-10000;515
29460;-65;-10000;-65
29466;-58;-10000;-65
29472;-52;-10000;-65
29478;-46;-10000;-65
29484;-40;-9965;-65
29490;-33;-9840;620
29496;-27;-9622;620
29502;-20;-9302;620
29508;-13;-8886;620
29514;-7;-8373;620
29523;5;-7408;-863
29529;11;-6642;-863
29535;17;-5786;-863
29541;24;-4832;-863
29547;30;-3795;-863
29556;40;-2077;964
29562;47;-806;964
29568;53;557;964
29574;59;2005;964
29580;66;3548;1070
29586;72;5173;1070
29592;78;6877;1070
29601;87;9574;1070
29607;93;10000;1070
29613;98;10000;-102
29619;103;10000;-102
29625;108;10000;-102
29631;113;10000;-102
29637;117;10000;-102
29643;122;10000;656
29649;127;10000;656
29658;133;10000;656
29664;137;10000;656
29670;141;10000;-44
29676;145;10000;-44
29682;148;10000;-44
29685;149;10000;-44
29691;152;10000;-44
29697;155;10000;-44
29703;157;10000;1044
29709;160;10000;1044
29715;162;10000;1044
29721;165;10000;1044
29727;167;10000;1044
29733;169;10000;846
29739;169;10000;846
29748;171;10000;846
29754;172;10000;846
29760;173;10000;482
29763;173;10000;482
29769;173;10000;482
29775;173;10000;482
29781;173;10000;482
29787;173;10000;-1
29793;173;10000;-1
29799;172;10000;-30
29805;171;10000;-30
29808;171;10000;-30
29814;169;10000;-30
29820;168;10000;-30
29826;166;10000;-30
29832;164;10000;-286
29838;162;10000;-286
29844;160;10000;-286
29850;157;10000;-286
29856;155;10000;-286
29862;152;10000;-660
29868;149;10000;-660
29874;145;10000;-660
29883;141;10000;-660
29889;137;10000;897
29895;133;10000;897
29901;129;10000;897
29916;117;10000;897
29922;113;10000;487
29928;108;10000;487
29934;103;10000;487
29940;98;10000;487
29943;95;10000;487
29949;90;10000;-560
29955;85;10000;-560
29961;79;10000;-560
29967;73;10000;-560
29973;67;10000;-560
29982;57;10000;185
29988;51;10000;185
29994;45;10000;185
30000;39;10000;185
30006;33;10000;185
30012;27;10000;-487
30018;21;10000;-487
30027;11;10000;-487
30033;4;10000;-487
30039;-3;10000;906
30045;-9;10000;906
30051;-15;10000;906
30057;-22;10000;906
30063;-28;10000;906
30069;-35;10000;-637
30075;-41;10000;-637
30084;-50;10000;-637
30090;-56;9995;-637
30096;-62;9930;-637
30102;-67;9785;-674
30108;-73;9567;-674
30117;-81;9104;-674
30123;-87;8705;-674
30138;-101;7439;285
30150;-110;6180;285
30156;-115;5489;285
30162;-119;4763;-584
30168;-123;3995;-584
30174;-127;3187;-584
30180;-131;2345;-584
30186;-135;1471;-584
30192;-139;567;78
30198;-141;-354;78
30201;-143;-823;78
30207;-146;-1773;78
30213;-149;-2737;78
30219;-151;-3718;-1034
30225;-154;-4713;-1034
30231;-156;-5730;-1034
30237;-159;-6764;-1034
30243;-159;-7809;-1034
30249;-161;-8866;-861
30255;-162;-9931;-861
30261;-163;-10000;-861
30267;-164;-10000;-861
30273;-165;-10000;-861
30279;-165;-10000;-580
30285;-166;-10000;-580
30291;-166;-10000;-580
30297;-165;-10000;-580
30303;-165;-10000;-96
30309;-165;-10000;-96
30315;-164;-10000;-96
30321;-163;-10000;-96
30330;-161;-10000;125
30336;-159;-10000;125
30342;-158;-10000;125
30348;-157;-10000;125
30354;-154;-10000;125
30360;-151;-10000;479
30366;-149;-10000;479
30372;-146;-10000;479
30378;-143;-10000;479
30387;-139;-10000;1038
30393;-136;-10000;1038
30399;-132;-10000;1038
30405;-128;-10000;1038
30411;-124;-10000;1038
30420;-118;-10000;-361
30426;-114;-10000;-361
30432;-110;-10000;-361
30438;-105;-10000;-361
30444;-100;-10000;-361
30450;-95;-10000;268
30456;-89;-10000;268
30465;-82;-10000;268
30471;-75;-10000;268
30477;-70;-10000;-582
30483;-64;-10000;-582
30489;-59;-10000;-582
30495;-54;-10000;-582
30501;-48;-10000;-582
30507;-41;-9941;-212
30513;-35;-9794;-212
30522;-27;-9425;-212
30528;-21;-9076;-212
30534;-15;-8641;-212
30537;-12;-8395;387
30543;-5;-7829;387
30549;1;-7166;387
30555;8;-6409;387
30561;13;-5564;387
30567;19;-4637;960
30576;29;-3078;960
30582;35;-1920;960
30588;41;-667;960
30594;47;668;960
30600;53;2095;964
30606;57;3593;964
30612;63;5165;964
30621;71;7662;964
30627;77;9423;-79
30633;82;10000;-79
30639;87;10000;-79
30645;93;10000;-79
30648;95;10000;-79
30654;99;10000;-79
30660;104;10000;1092
30666;108;10000;1092
30672;112;10000;1092
30678;116;10000;1092
30684;121;10000;1092
30690;124;10000;391
30699;129;10000;391
30705;133;10000;391
30711;135;10000;391
30717;138;10000;-659
30723;141;10000;-659
30729;143;10000;-659
30735;145;10000;-659
30741;147;10000;-659
30747;149;10000;632
30750;149;10000;632
30756;151;10000;632
30768;154;10000;632
30774;155;10000;632
30780;155;10000;646
30786;156;10000;646
30792;157;10000;646
30801;157;10000;646
30807;156;10000;422
30813;156;10000;422
30819;155;10000;422
30825;154;10000;-64
30834;153;10000;-64
30840;151;10000;-64
30846;150;10000;-64
30852;149;10000;-378
30858;147;10000;-378
30864;145;10000;-378
30870;142;10000;-378
30876;140;10000;-378
30882;137;10000;-810
30888;134;10000;-810
30894;131;10000;-810
30900;128;10000;-810
30906;125;10000;-810
30912;121;10000;684
30918;117;10000;684
30924;113;10000;684
30930;109;10000;684
30936;105;10000;684
30942;101;10000;201
30948;96;10000;201
30954;92;10000;201
30960;87;10000;201
30966;82;10000;201
30972;77;10000;-672
30978;72;10000;-672
30984;66;10000;-672
30993;57;10000;-672
30999;52;10000;259
31005;46;10000;259
31014;37;10000;259
31026;27;10000;259
31035;18;10000;-264
31041;12;10000;-264
31047;6;10000;-264
31053;0;10000;-264
31059;-7;10000;-736
31065;-12;10000;-736
31071;-18;10000;-736
31077;-23;10000;-736
31083;-29;10000;-736
31089;-35;10000;-736
31095;-41;10000;-944
31101;-46;10000;-944
31107;-51;10000;-944
31116;-59;9943;-944
31119;-62;9890;-944
31125;-67;9723;-117
31131;-73;9491;-117
31137;-78;9191;-117
31149;-87;8419;-117
31152;-90;8193;809
31158;-95;7697;809
31164;-99;7157;809
31170;-104;6567;809
31176;-107;5937;809
31182;-111;5280;-292
31188;-115;4596;-292
31194;-118;3875;-292
31200;-122;3120;-292
31206;-125;2335;-292
31215;-130;1103;397
31221;-133;252;397
31227;-135;-620;397
31233;-137;-1498;397
31239;-139;-2388;397
31245;-141;-3290;-958
31251;-143;-4209;-958
31257;-145;-5145;-958
31263;-147;-6099;-958
31269;-147;-7063;-958
31275;-148;-8035;-995
31281;-149;-9017;-995
31287;-149;-10000;-995
31293;-149;-10000;-995
31299;-150;-10000;-605
31305;-150;-10000;-605
31311;-150;-10000;-222
31317;-149;-10000;-222
31323;-149;-10000;-222
31329;-148;-10000;100
31335;-147;-10000;100
31341;-146;-10000;100
31347;-145;-10000;100
31353;-143;-10000;100
31359;-141;-10000;436
31365;-139;-10000;436
31371;-136;-10000;436
31377;-134;-10000;436
31383;-131;-10000;436
31389;-129;-10000;-1046
31395;-127;-10000;-1046
31401;-122;-10000;-1046
31407;-118;-10000;-1046
31413;-115;-10000;-1046
31419;-113;-10000;-757
31425;-109;-10000;-757
31431;-104;-10000;-757
31437;-99;-10000;-757
31443;-95;-10000;-757
31449;-92;-10000;-31
31455;-88;-10000;-31
31461;-83;-10000;-31
31467;-77;-10000;-31
31473;-72;-10000;-31
31485;-63;-10000;-1119
31491;-58;-10000;-1119
31497;-52;-10000;-1119
31503;-47;-10000;-1119
31509;-43;-9989;-799
31515;-37;-9914;-799
31521;-32;-9771;-799
31527;-26;-9556;-799
31533;-21;-9265;-799
31539;-15;-8891;-115
31545;-10;-8446;-115
31551;-3;-7921;-115
31557;3;-7303;-115
31563;8;-6605;-115
31569;13;-5828;363
31575;18;-4970;363
31584;27;-3541;363
31590;33;-2478;363
31596;38;-1330;363
31602;43;-111;362
31608;49;1186;362
31614;53;2545;362
31620;58;3973;362
31629;65;6230;-382
31635;71;7814;-382
31641;76;9465;-382
31647;81;10000;-382
31653;85;10000;-382
31659;89;10000;-945
31665;93;10000;-945
31671;97;10000;-945
31677;101;10000;-945
31683;104;10000;-945
31689;108;10000;-356
31695;111;10000;-356
31701;115;10000;-356
31707;117;10000;-356
31713;121;10000;-356
31719;123;10000;-456
31725;126;10000;-456
31731;128;10000;-456
31737;130;10000;-456
31743;132;10000;-456
31749;133;10000;860
31755;135;10000;860
31761;137;10000;860
31767;137;10000;860
31773;139;10000;860
31779;139;10000;760
31785;140;10000;760
31791;141;10000;760
31797;141;10000;760
31803;141;10000;760
31809;141;10000;587
31815;140;10000;587
31821;139;10000;18
31827;139;10000;18
31833;137;10000;18
31839;137;10000;18
31845;135;10000;-309
31851;134;10000;-309
31857;133;10000;-309
31866;129;10000;-309
31872;127;10000;-309
31878;125;10000;-853
31884;122;10000;-853
31890;120;10000;-853
31899;115;10000;-853
31905;112;10000;561
31911;109;10000;561
31914;107;10000;561
31920;103;10000;561
31926;100;10000;561
31932;96;10000;561
31938;92;10000;210
31944;89;10000;210
31950;85;10000;210
31956;80;10000;210
31965;73;10000;-447
31971;69;10000;-447
31977;63;10000;-447
31983;58;10000;-447
31989;53;10000;-447
31995;48;10000;499
32001;43;10000;499
32007;38;10000;499
32013;33;10000;499
32019;28;10000;499
32025;23;10000;262
32028;20;10000;262
32034;15;10000;262
32040;9;10000;262
32046;3;10000;262
32052;-2;10000;262
32058;-7;10000;-120
32064;-13;10000;-120
32070;-18;10000;-120
32076;-23;10000;-120
32082;-29;10000;-120
32091;-37;10000;-207
32100;-44;10000;-207
32106;-49;9980;-207
32112;-53;9898;-207
32118;-58;9749;462
32124;-63;9538;462
32130;-67;9270;462
32136;-72;8946;462
32145;-79;8363;1075
32151;-83;7918;1075
32157;-87;7426;1075
32163;-91;6888;1075
32169;-95;6310;1075
32175;-99;5704;-198
32181;-102;5058;-198
32187;-106;4370;-198
32193;-109;3647;-198
32199;-112;2894;-198
32205;-115;2113;187
32211;-118;1309;187
32217;-120;484;187
32223;-122;-358;187
32229;-123;-1216;187
32235;-125;-2090;-1029
32241;-127;-2980;-1029
32247;-129;-3883;-1029
32253;-131;-4810;-1029
32259;-133;-5753;-1029
32265;-133;-6711;-1100
32271;-133;-7674;-1100
32277;-134;-8649;-1100
32283;-134;-9628;-1100
32289;-135;-10000;-1100
32295;-135;-10000;-476
32301;-135;-10000;-476
32307;-135;-10000;-476
32313;-134;-10000;-476
32319;-133;-10000;-24
32325;-133;-10000;-24
32331;-132;-10000;-24
32337;-131;-10000;-24
32349;-127;-10000;355
32355;-124;-10000;355
32361;-122;-10000;355
32370;-119;-10000;355
32382;-115;-10000;-1133
32388;-113;-10000;-1133
32394;-109;-10000;-1133
32400;-105;-10000;1060
32406;-102;-10000;1060
32409;-101;-10000;1060
32415;-98;-10000;1060
32421;-95;-10000;1060
32427;-90;-10000;1060
32433;-85;-10000;234
32439;-81;-10000;234
32445;-78;-10000;234
32451;-74;-10000;234
32457;-70;-10000;234
32463;-65;-10000;648
32469;-60;-10000;648
32475;-56;-10000;648
32481;-52;-10000;648
32487;-47;-10000;648
32493;-42;-9987;-878
32499;-36;-9917;-878
32505;-32;-9774;-878
32511;-27;-9577;-878
32517;-23;-9321;-878
32523;-18;-8996;-473
32529;-12;-8601;-473
32535;-7;-8128;-473
32541;-2;-7578;-473
32553;8;-6280;-99
32559;13;-5516;-99
32565;19;-4680;-99
32571;23;-3773;-99
32580;31;-2273;-195
32583;33;-1738;-195
32589;38;-619;-195
32595;43;563;-195
32601;47;1806;-195
32607;52;3109;-195
32616;59;5182;-518
32622;63;6627;-518
32628;67;8134;-518
32634;72;9690;-518
32640;76;10000;962
32649;82;10000;962
32655;86;10000;962
32661;90;10000;962
32667;93;10000;962
32673;96;10000;488
32679;99;10000;488
32685;101;10000;488
32691;104;10000;488
32697;107;10000;488
32703;110;10000;-394
32709;113;10000;-394
32718;116;10000;-394
32724;117;10000;-394
32730;119;10000;-916
32736;121;10000;-916
32742;122;10000;-916
32748;124;10000;-916
32754;125;10000;-916
32763;125;10000;444
32769;126;10000;444
32775;126;10000;444
32784;127;10000;444
32790;127;10000;362
32796;126;10000;362
32802;126;10000;362
32808;125;10000;362
32817;124;10000;-127
32823;123;10000;-127
32829;122;10000;-127
32835;121;10000;-127
32841;119;10000;-500
32847;117;10000;-500
32853;115;10000;-500
32859;113;10000;-500
32865;111;10000;-1003
32871;108;10000;-1003
32877;105;10000;-1003
32883;103;10000;-1003
32889;101;10000;-1003
32895;97;10000;307
32901;94;10000;307
32907;91;10000;307
32913;88;10000;307
32919;85;10000;307
32925;81;10000;71
32931;77;10000;71
32937;73;10000;71
32943;69;10000;71
32952;62;10000;71
32958;57;10000;-702
32964;53;10000;-702
32970;49;10000;-702
32976;44;10000;-702
32982;39;10000;-702
32988;35;10000;788
32994;30;10000;788
33000;25;10000;788
33006;21;10000;788
33012;16;10000;788
33018;11;10000;550
33024;5;10000;550
33030;1;10000;550
33036;-4;10000;550
33042;-9;10000;550
33048;-14;10000;279
33054;-19;10000;279
33060;-23;10000;279
33066;-28;10000;279
33072;-33;10000;279
33078;-38;10000;425
33087;-44;9999;425
33093;-48;9958;425
33099;-53;9864;425
33105;-57;9719;-1102
33111;-61;9508;-1102
33114;-63;9381;-1102
33120;-67;9085;-1102
33126;-71;8746;-1102
33132;-75;8353;-1102
33138;-79;7907;-1025
33144;-82;7408;-1025
33153;-88;6564;-1025
33159;-91;5945;-1025
33165;-94;5293;-508
33171;-96;4612;-508
33177;-99;3897;-508
33183;-102;3154;-508
33189;-105;2378;-508
33195;-107;1571;385
33201;-109;739;385
33210;-112;-536;385
33216;-114;-1402;385
33222;-115;-2284;385
33228;-117;-3182;-910
33234;-119;-4092;-910
33240;-119;-5021;-910
33255;-120;-7368;-723
33261;-121;-8323;-723
33267;-121;-9284;-723
33273;-121;-10000;-723
33279;-121;-10000;-723
33285;-121;-10000;-822
33291;-120;-10000;1
33297;-119;-10000;81
33303;-119;-10000;81
33306;-119;-10000;81
33312;-117;-10000;81
33318;-116;-10000;81
33324;-115;-10000;506
33333;-113;-10000;506
33339;-110;-10000;506
33345;-107;-10000;506
33351;-105;-10000;506
33357;-103;-10000;-1026
33363;-101;-10000;-1026
33369;-99;-10000;-1026
33372;-97;-10000;-1026
33378;-93;-10000;-1026
33384;-91;-10000;-691
33390;-88;-10000;-691
33396;-86;-10000;-691
33402;-82;-10000;-691
33408;-77;-10000;-691
33414;-73;-10000;-59
33420;-71;-10000;-59
33426;-67;-10000;-59
33432;-62;-10000;-59
33438;-58;-10000;-59
33444;-55;-10000;488
33450;-51;-10000;488
33456;-47;-10000;488
33462;-42;-10000;488
33468;-38;-10000;488
33474;-34;-9992;-943
33480;-30;-9936;-943
33489;-23;-9753;-943
33495;-19;-9558;-943
33501;-13;-9286;-943
33507;-9;-8961;-899
33513;-5;-8568;-899
33519;0;-8119;-899
33528;7;-7325;-899
33534;11;-6722;-705
33540;16;-6048;-705
33546;21;-5312;-705
33552;25;-4521;-705
33558;29;-3668;-705
33567;35;-2278;-859
33573;40;-1286;-859
33579;44;-229;-859
33585;48;881;-859
33591;52;2041;-859
33603;60;4516;982
33612;65;6520;982
33618;69;7914;982
33624;73;9361;892
33630;77;10000;892
33636;80;10000;892
33642;83;10000;892
33648;86;10000;892
33651;87;10000;892
33657;90;10000;238
33663;93;10000;238
33669;95;10000;238
33675;97;10000;238
33681;99;10000;238
33687;101;10000;-790
33693;103;10000;-790
33699;105;10000;-790
33705;106;10000;-790
33711;108;10000;-790
33717;109;10000;848
33723;110;10000;848
33729;111;10000;848
33735;111;10000;848
33741;112;10000;848
33747;112;10000;688
33753;112;10000;688
33759;112;10000;688
33765;112;10000;688
33771;112;10000;-1
33777;111;10000;-1
33783;111;10000;-86
33789;110;10000;-86
33795;109;10000;-86
33801;108;10000;-86
33807;107;10000;-86
33816;105;10000;-546
33822;103;10000;-546
33828;101;10000;-546
33834;99;10000;-546
33840;97;10000;959
33849;93;10000;959
33855;91;10000;959
33861;89;10000;959
33867;86;10000;959
33873;83;10000;688
33882;79;10000;688
33888;75;10000;688
33894;72;10000;688
33900;69;10000;688
33906;65;10000;124
33912;61;10000;124
33918;57;10000;124
33924;53;10000;124
33930;49;10000;124
33936;45;10000;-712
33942;41;10000;-712
33948;37;10000;-712
33954;33;10000;-712
33960;29;10000;-712
33966;25;10000;959
33972;21;10000;959
33978;16;10000;959
33984;12;10000;959
33990;7;10000;959
33996;3;10000;702
34002;-2;10000;702
34008;-6;10000;702
34011;-8;10000;702
34014;-10;10000;702
34023;-17;10000;1023
34029;-21;10000;1023
34035;-25;10000;1023
34041;-30;10000;1023
34050;-36;10000;1023
34056;-40;10000;944
34062;-43;9976;944
34068;-47;9915;944
34074;-51;9805;944
34083;-57;9551;-478
34095;-63;9049;-478
34101;-67;8729;-478
34107;-70;8369;-478
34110;-71;8170;-478
34116;-75;7745;-444
34122;-78;7282;-444
34128;-81;6775;-444
34134;-83;6231;-444
34140;-86;5662;-444
34146;-89;5057;-16
34152;-91;4424;-16
34158;-94;3769;-16
34164;-95;3087;-16
34170;-97;2389;-16
34176;-99;1669;969
34185;-101;565;969
34191;-103;-191;969
34197;-104;-952;969
34209;-105;-2495;-703
34218;-107;-3683;-703
34224;-107;-4484;-703
34230;-107;-5289;-672
34236;-107;-6096;-672
34242;-107;-6906;-672
34251;-107;-8126;-94
34257;-107;-8940;-2
34263;-106;-9754;-2
34269;-105;-10000;68
34275;-105;-10000;68
34287;-103;-10000;68
34293;-101;-10000;68
34299;-99;-10000;646
34305;-97;-10000;646
34311;-95;-10000;646
34317;-93;-10000;646
34323;-91;-10000;-832
34332;-88;-10000;-832
34338;-86;-10000;-832
34344;-83;-10000;-832
34350;-79;-10000;-832
34356;-75;-10000;-794
34362;-73;-10000;-794
34368;-71;-10000;-794
34374;-68;-10000;-794
34380;-64;-10000;-794
34386;-60;-10000;-60
34392;-57;-10000;-60
34398;-54;-10000;-60
34404;-51;-10000;-60
34410;-47;-10000;-60
34416;-43;-10000;422
34422;-39;-10000;422
34428;-35;-9983;422
34434;-31;-9921;422
34440;-28;-9800;422
34446;-24;-9621;1008
34452;-19;-9380;1008
34458;-15;-9077;1008
34464;-11;-8704;1008
34470;-7;-8276;1008
34476;-3;-7786;-774
34482;1;-7240;-774
34488;5;-6634;-774
34494;9;-5965;-774
34500;13;-5241;-774
34506;17;-4463;-949
34512;21;-3631;-949
34518;25;-2745;-949
34524;29;-1805;-949
34530;33;-814;-949
34536;37;224;816
34542;41;1314;816
34548;44;2463;816
34554;48;3670;816
34560;51;4927;816
34566;55;6229;989
34572;58;7580;989
34578;61;8987;989
34584;65;10000;989
34590;68;10000;989
34599;73;10000;612
34605;76;10000;612
34611;78;10000;612
34617;81;10000;612
34623;83;10000;-201
34632;86;10000;-201
34638;88;10000;-201
34644;90;10000;-201
34650;92;10000;-201
34656;93;10000;-928
34662;95;10000;-928
34668;96;10000;-928
34674;97;10000;-928
34680;98;10000;-928
34686;99;10000;523
34692;99;10000;523
34698;100;10000;523
34704;100;10000;523
34710;101;10000;523
34716;101;10000;525
34722;101;10000;525
34728;100;10000;525
34734;100;10000;525
34740;99;10000;15
34752;98;10000;15
34791;89;10000;-882
34803;85;10000;-882
34845;67;10000;546
34860;60;10000;546
34872;53;10000;546
35004;-31;10000;802
35022;-41;10000;802
35028;-45;9987;-575
35037;-50;9871;-575
35046;-55;9648;-575
35052;-58;9444;-575
35058;-61;9205;-478
35064;-63;8918;-478
35070;-66;8597;-478
35076;-69;8236;-478
35082;-71;7841;-478
35091;-75;7185;-14
35097;-78;6709;-14
35103;-79;6209;-14
35115;-83;5138;690
35118;-84;4856;690
35121;-85;4569;690
35124;-87;4277;690
35133;-89;3382;690
35139;-91;2765;690
35145;-91;2134;-1003
35151;-92;1497;-1003
35157;-93;839;-1003
35163;-94;171;-1003
35169;-95;-516;-1003
35175;-95;-1207;-819
35181;-95;-1902;-819
35187;-96;-2607;-819
35193;-96;-3320;-819
35199;-95;-4036;-435
35205;-95;-4742;-435
35211;-95;-5451;-435
35217;-95;-6161;126
35223;-94;-6866;126
35229;-93;-7561;126
35238;-91;-8582;288
35250;-89;-9898;288
35253;-88;-10000;288
35259;-87;-10000;819
35274;-82;-10000;819
35289;-75;-10000;-639
35295;-74;-10000;-639
35301;-72;-10000;-639
35307;-70;-10000;-639
35316;-65;-10000;-639
35322;-62;-10000;-578
35328;-59;-10000;-578
35334;-57;-10000;-578
35412;-13;-8781;912
35421;-7;-8176;912
35442;6;-6242;-922
35451;11;-5203;-922
35457;15;-4460;-922
35463;19;-3669;-922
35472;24;-2381;681
35574;74;10000;-115
35622;86;10000;917
35643;89;10000;927
35655;90;10000;927
35664;90;10000;725
35673;90;10000;725
35685;89;10000;2
35691;89;10000;-97
35697;89;10000;-97
35718;85;10000;-446
35724;84;10000;-446
35730;83;10000;-446
35736;81;10000;-446
35742;79;10000;-446
35808;53;10000;343
35814;51;10000;343
35820;47;10000;343
35826;45;10000;343
35835;40;10000;-98
35841;37;10000;-98
35853;30;10000;-98
35859;27;10000;-98
35865;23;10000;-462
35871;20;10000;-462
35877;16;10000;-462
35886;11;10000;-462
35892;7;10000;-462
35898;4;10000;-988
35904;1;10000;-988
35910;-3;10000;-988
35916;-7;10000;-988
35922;-11;10000;-988
35928;-14;10000;-1088
35934;-17;10000;-1088
35940;-21;10000;-1088
35946;-24;10000;-1088
35952;-27;10000;-1088
35958;-31;10000;-795
35967;-35;10000;-795
35973;-39;10000;-795
35979;-42;9970;-795
35988;-46;9838;-625
35994;-49;9690;-625
36000;-52;9506;-625
36006;-55;9279;-625
36012;-57;9017;-625
36015;-58;8868;-295
36024;-62;8382;-295
36027;-63;8206;-295
36033;-65;7834;-295
36039;-67;7422;-295
36045;-69;6990;471
36069;-77;5012;471
36078;-79;4198;984
36135;-86;-1435;-584
36144;-86;-2385;-584
36150;-86;-3021;-584
36156;-85;-3654;-3
36162;-85;-4282;-3
36168;-84;-4896;-3
36183;-82;-6405;-3
36189;-80;-6986;543
36195;-79;-7546;543
36201;-78;-8098;543
36207;-77;-8630;543
36213;-75;-9135;543
36219;-74;-9626;1085
36225;-72;-10000;1085
36234;-69;-10000;1085
36240;-67;-10000;1085
36246;-64;-10000;-644
36252;-62;-10000;-644
36258;-60;-10000;-644
36264;-58;-10000;-644
36270;-55;-10000;-644
36279;-51;-10000;-684
36285;-49;-10000;-684
36291;-46;-10000;-684
36297;-43;-10000;-684
36303;-40;-10000;-147
36318;-33;-9973;-147
36324;-30;-9904;-147
36339;-21;-9531;240
36348;-17;-9166;240
36354;-14;-8866;240
36360;-11;-8514;240
36369;-4;-7881;555
36375;-1;-7387;555
36381;1;-6855;555
36390;7;-5974;555
36396;11;-5320;836
36402;14;-4605;836
36426;26;-1233;879
36435;30;214;879
36453;40;3423;498
36459;43;4592;498
36492;56;10000;168
36498;58;10000;168
36504;61;10000;168
36516;65;10000;-627
36525;69;10000;-627
36531;70;10000;-627
36537;72;10000;-627
36549;74;10000;-887
36582;79;10000;483
36585;79;10000;483
36609;81;10000;577
36618;80;10000;577
36627;80;10000;577
36660;76;10000;-413
36672;73;10000;-413
36684;71;10000;-790
36693;69;10000;-790
36705;65;10000;-790
36717;61;10000;687
36723;58;10000;687
36729;57;10000;687
36738;53;10000;687
36747;49;10000;887
36750;48;10000;887
36765;41;10000;887
36771;38;10000;497
36777;36;10000;497
36783;33;10000;497
36786;31;10000;497
36795;27;10000;497
36801;24;10000;-155
36807;21;10000;-155
36819;14;10000;-155
36828;9;10000;-391
36840;3;10000;-391
36846;0;10000;-391
36852;-3;10000;-391
36867;-11;10000;-598
36873;-14;10000;-598
36900;-27;10000;-647
36909;-32;10000;-647
36921;-37;10000;-305
36984;-61;8330;511
36990;-63;8010;511
36996;-64;7680;511
37002;-66;7332;511
37008;-67;6966;-1117
37020;-70;6179;-1117
37029;-72;5526;-1117
37035;-73;5068;-1117
37041;-74;4600;1087
37044;-74;4360;1087
37047;-74;4122;1087
37053;-75;3643;1087
37059;-75;3163;1087
37065;-75;2688;-131
37074;-75;1977;-131
37080;-75;1501;-131
37086;-75;1025;-13
37092;-75;549;-11
37119;-73;-1562;66
37131;-71;-2438;66
37137;-70;-2864;66
37143;-69;-3269;646
37176;-60;-5097;-782
37182;-58;-5366;-782
37188;-56;-5612;-782
37191;-55;-5727;-782
37200;-52;-6036;-1025
37209;-49;-6294;-1025
37221;-44;-6534;-1025
37233;-39;-6661;-526
37245;-34;-6666;-526
37254;-30;-6578;-526
37260;-27;-6461;-7
37266;-24;-6317;-7
37275;-20;-6021;-7
37284;-15;-5631;-7
37290;-13;-5320;2
37299;-8;-4772;2
37305;-5;-4345;2
37311;-2;-3875;2
37320;2;-3094;352
37326;5;-2515;352
37332;9;-1905;352
37338;11;-1243;352
37392;36;6665;128
37407;42;9405;128
37416;45;10000;-211
37467;61;10000;-1154
37473;63;10000;-1154
37479;65;10000;-1154
37485;65;10000;-1154
37491;67;10000;-1154
37494;67;10000;-1154
37500;69;10000;731
37506;69;10000;731
37512;69;10000;731
37518;70;10000;731
37524;71;10000;731
37530;71;10000;635
37536;71;10000;635
37542;71;10000;635
37548;71;10000;635
37554;71;10000;635
37560;71;10000;133
37569;71;10000;2
37572;70;10000;2
37581;69;10000;-90
37590;69;10000;-90
37602;67;10000;-90
37614;64;10000;-610
37650;55;10000;933
37725;26;10000;794
37746;17;10000;85
37752;14;10000;85
37758;11;10000;17
37764;9;10000;17
37770;5;10000;17
37776;3;10000;17
37782;0;10000;17
37791;-5;10000;-181
37800;-9;10000;-181
37806;-11;10000;-181
37815;-15;10000;-181
37821;-19;10000;-234
37830;-23;10000;-234
37836;-25;10000;-234
37860;-35;10000;-42
37893;-47;9840;204
37905;-51;9603;204
37914;-53;9358;670
37926;-56;8968;670
37938;-59;8512;-1073
37950;-61;7994;-1073
37959;-63;7548;-1073
37965;-63;7237;-1073
37971;-64;6914;-1154
37983;-66;6220;-1154
38007;-67;4689;-773
38028;-67;3285;1
38034;-66;2884;122
38040;-66;2490;122
38061;-63;1187;122
38073;-61;497;537
38085;-59;-126;537
38094;-57;-549;821
38100;-56;-803;821
38106;-54;-1034;821
38118;-51;-1434;821
38127;-48;-1667;-965
38133;-46;-1794;-965
38139;-44;-1899;-965
38151;-40;-2038;-814
38157;-39;-2073;-814
38163;-36;-2083;-814
38172;-32;-2041;-814
38178;-30;-1977;-814
38184;-27;-1873;-401
38190;-25;-1742;-401
38196;-23;-1578;-401
38202;-20;-1387;-401
38208;-17;-1154;-401
38217;-14;-735;-294
38223;-11;-411;-294
38229;-9;-60;-294
38235;-5;335;-294
38241;-3;778;121
38244;-2;1007;121
38253;2;1759;121
38259;5;2304;121
38265;7;2886;121
38271;10;3512;-151
38277;13;4182;-151
38286;17;5254;-151
38355;42;10000;-234
38370;47;10000;-614
38376;49;10000;-614
38382;50;10000;-614
38388;52;10000;-1208
38397;53;10000;-1208
38403;55;10000;-1208
38409;56;10000;-1208
38412;57;10000;-1208
38421;58;10000;740
38502;62;10000;-125
38508;61;10000;-125
38514;61;10000;-125
38520;61;10000;-125
38526;60;10000;-370
38535;58;10000;-370
38544;57;10000;-370
38553;55;10000;-865
38559;53;10000;-865
38568;51;10000;-865
38583;47;10000;887
38589;46;10000;887
38598;43;10000;887
38604;41;10000;887
38610;40;10000;887
38616;38;10000;-1103
38622;36;10000;-1103
38634;31;10000;-1103
38643;28;10000;128
38655;23;10000;128
38667;19;10000;128
38670;17;10000;371
38676;15;10000;371
38688;10;10000;371
