tiempo;error;integral;derivada
31089;31;10000;24
31095;33;10000;24
31101;34;10000;24
31107;36;10000;24
31113;37;10000;42
31119;39;10000;42
31125;41;10000;42
31131;42;10000;42
31137;44;10000;42
31143;45;10000;42
31149;46;10000;42
31155;47;10000;42
31161;48;10000;42
31167;49;10000;42
31173;49;10000;42
31179;50;10000;42
31185;51;10000;42
31191;51;10000;42
31197;52;10000;42
31203;53;10000;42
31209;53;10000;42
31212;53;10000;42
31218;53;10000;42
31224;53;10000;42
31230;53;10000;133
31236;53;10000;133
31242;53;10000;133
31248;53;10000;133
31254;53;10000;133
31260;52;10000;133
31266;51;10000;133
31272;51;10000;133
31278;50;10000;133
31284;49;10000;133
31290;49;10000;133
31296;48;10000;133
31302;47;10000;133
31308;45;10000;133
31314;45;10000;133
31320;43;10000;133
31326;42;10000;175
31332;41;10000;175
31338;40;10000;175
31344;38;10000;175
31350;37;10000;175
31356;35;10000;175
31362;33;10000;175
31368;31;10000;175
31374;29;10000;175
31380;28;10000;175
31386;26;10000;175
31392;25;10000;175
31398;22;10000;175
31404;21;10000;175
31410;18;10000;175
31416;16;10000;175
31422;14;10000;175
31431;11;10000;175
31437;9;10000;175
31443;7;10000;179
31449;5;10000;179
31455;2;10000;179
31461;1;10000;179
31467;-2;10000;179
31473;-4;10000;179
31479;-6;10000;179
31485;-8;10000;179
31491;-10;10000;179
31497;-12;10000;179
31503;-15;10000;179
31509;-16;10000;179
31515;-19;10000;179
31521;-20;10000;179
31527;-22;10000;179
31533;-23;10000;179
31539;-26;10000;179
31545;-27;10000;179
31551;-29;10000;179
31557;-31;10000;179
31563;-33;10000;46
31569;-35;10000;46
31575;-35;10000;46
31581;-37;10000;46
31587;-38;10000;46
31593;-39;10000;46
31599;-41;10000;46
31605;-42;10000;46
31611;-43;10000;46
31617;-44;10000;46
31623;-45;10000;46
31629;-46;10000;46
31635;-47;10000;46
31641;-47;10000;46
31647;-48;10000;46
31653;-49;10000;46
31659;-49;10000;46
31665;-50;10000;46
31671;-50;10000;46
31677;-50;10000;46
31683;-50;10000;-191
31689;-50;10000;-191
31695;-50;10000;-191
31701;-50;10000;-191
31707;-50;10000;-191
31713;-50;10000;-191
31719;-49;10000;-191
31725;-49;10000;-191
31731;-48;10000;-191
31737;-47;10000;-191
31743;-47;10000;-191
31749;-46;10000;-191
31755;-45;10000;-191
31761;-44;10000;-191
31767;-43;10000;-191
31773;-43;10000;-191
31779;-41;10000;-191
31785;-40;10000;-191
31791;-39;10000;-195
31797;-38;10000;-195
31803;-36;10000;-195
31809;-35;10000;-195
31815;-33;10000;-195
31821;-31;10000;-195
31827;-30;10000;-195
31833;-29;10000;-195
31839;-27;10000;-195
31845;-26;10000;-195
31851;-23;10000;-195
31857;-22;10000;-195
31863;-20;10000;-195
31869;-19;10000;-195
31875;-17;10000;-195
31881;-15;10000;-195
31887;-13;10000;-195
31893;-11;10000;-195
31899;-9;10000;-195
31905;-7;10000;247
31911;-5;10000;247
31917;-3;10000;247
31923;-1;10000;247
31929;1;10000;247
31935;3;10000;247
31941;5;10000;247
31947;7;10000;247
31953;9;10000;247
31959;11;10000;247
31965;13;10000;247
31971;15;10000;247
31977;17;10000;247
31983;18;10000;247
31989;20;10000;247
31995;21;10000;247
32001;23;10000;247
32007;25;10000;247
32013;27;10000;247
32019;28;10000;247
32025;30;10000;-68
32031;31;10000;-68
32037;33;10000;-68
32043;34;10000;-68
32049;35;10000;-68
32055;37;10000;-68
32061;37;10000;-68
32067;39;10000;-68
32073;40;10000;-68
32079;41;10000;-68
32085;41;10000;-68
32091;43;10000;-68
32097;43;10000;-68
32103;44;10000;-68
32109;45;10000;-68
32115;45;10000;-68
32121;45;10000;-68
32127;45;10000;-68
32136;46;10000;-68
32142;46;10000;142
32148;46;10000;142
32154;46;10000;142
32160;46;10000;142
32166;46;10000;142
32172;45;10000;142
32178;45;10000;142
32184;45;10000;142
32190;45;10000;142
32196;44;10000;142
32202;44;10000;142
32208;43;10000;142
32214;42;10000;142
32220;41;10000;142
32226;41;10000;142
32232;40;10000;142
32238;39;10000;142
32244;37;10000;142
32250;37;10000;142
32256;35;10000;172
32262;34;10000;172
32268;33;10000;172
32274;31;10000;172
32280;30;10000;172
32286;29;10000;172
32292;27;10000;172
32298;25;10000;172
32304;24;10000;172
32310;22;10000;172
32316;21;10000;172
32322;19;10000;172
32328;17;10000;172
32334;15;10000;172
32340;14;10000;172
32346;12;10000;172
32352;10;10000;172
32361;7;10000;172
32367;5;10000;172
32373;4;10000;-204
32379;1;10000;-204
32385;0;10000;-204
32391;-2;10000;-204
32397;-3;10000;-204
32403;-5;10000;-204
32409;-7;10000;-204
32415;-9;10000;-204
32421;-11;10000;-204
32427;-12;10000;-204
32433;-15;10000;-204
32439;-16;10000;-204
32445;-18;10000;-204
32451;-19;10000;-204
32457;-21;10000;-204
32463;-23;10000;-204
32469;-24;10000;-204
32475;-26;10000;-204
32481;-27;10000;-204
32487;-28;10000;-204
32493;-30;10000;207
32499;-31;10000;207
32505;-32;10000;207
32511;-33;10000;207
32517;-34;10000;207
32523;-35;10000;207
32529;-36;10000;207
32535;-37;10000;207
32541;-38;10000;207
32547;-39;10000;207
32553;-39;10000;207
32559;-40;10000;207
32565;-41;10000;207
32571;-41;10000;207
32577;-42;10000;207
32583;-42;10000;207
32589;-43;10000;207
32595;-43;10000;207
32601;-43;10000;207
32607;-43;10000;207
32613;-43;10000;24
32619;-43;10000;24
32625;-43;10000;24
32631;-43;10000;24
32637;-43;10000;24
32643;-42;10000;24
32649;-42;10000;24
32655;-41;10000;24
32661;-41;10000;24
32700;-36;10000;24
32706;-35;10000;24
32712;-34;10000;-171
32718;-33;10000;-171
32724;-31;10000;-171
32730;-31;10000;-171
32736;-29;10000;-171
32742;-28;10000;-171
32748;-27;10000;-171
32754;-25;10000;-171
32760;-23;10000;-171
32766;-22;10000;-171
32772;-21;10000;-171
32778;-19;10000;-171
32784;-18;10000;-171
32790;-16;10000;-171
32796;-15;10000;-171
32802;-13;10000;-171
32808;-11;10000;-171
32814;-10;10000;-171
32820;-7;10000;-171
32826;-6;10000;-171
32832;-4;10000;80
32838;-3;10000;80
32844;-1;10000;80
32850;1;10000;80
32856;2;10000;80
32862;4;10000;80
32868;5;10000;80
32874;7;10000;80
32880;9;10000;80
32886;11;10000;80
32892;12;10000;80
32898;13;10000;80
32904;15;10000;80
32910;17;10000;80
32916;18;10000;80
32922;19;10000;80
32928;21;10000;80
32934;22;10000;80
32940;24;10000;80
32946;25;10000;80
32952;26;10000;228
32958;27;10000;228
32964;29;10000;228
32970;29;10000;228
32976;31;10000;228
32982;32;10000;228
32988;33;10000;228
32994;33;10000;228
33000;34;10000;228
33006;35;10000;228
33012;36;10000;228
33018;37;10000;228
33024;37;10000;228
33030;37;10000;228
33036;38;10000;228
33042;38;10000;228
33048;39;10000;228
33054;39;10000;228
33060;39;10000;228
33066;39;10000;228
33072;39;10000;58
33078;39;10000;58
33084;39;10000;58
33090;39;10000;58
33096;39;10000;58
33102;39;10000;58
33108;38;10000;58
33114;38;10000;58
33120;37;10000;58
33126;37;10000;58
33132;36;10000;58
33138;36;10000;58
33144;35;10000;58
33150;34;10000;58
33156;33;10000;58
33162;33;10000;58
33168;31;10000;274
33174;31;10000;274
33180;29;10000;274
33186;29;10000;274
33192;27;10000;274
33198;26;10000;274
33204;25;10000;274
33210;24;10000;274
33216;22;10000;274
33222;21;10000;274
33228;20;10000;274
33234;18;10000;274
33240;17;10000;274
33246;15;10000;274
33252;14;10000;274
33258;13;10000;274
33264;11;10000;274
33270;9;10000;274
33276;8;10000;274
33282;6;10000;274
33288;5;10000;70
33294;3;10000;70
33300;2;10000;70
33306;1;10000;70
33312;-1;10000;70
33318;-3;10000;70
33324;-5;10000;70
33330;-6;10000;70
33336;-7;10000;70
33342;-9;10000;70
33348;-11;10000;70
33354;-12;10000;70
33360;-14;10000;70
33366;-15;10000;70
33372;-16;10000;70
33378;-18;10000;70
33384;-19;10000;70
33390;-20;10000;70
33396;-21;10000;70
33402;-23;10000;70
33408;-23;10000;-116
33414;-25;10000;-116
33420;-26;10000;-116
33426;-27;10000;-116
33432;-28;10000;-116
33438;-29;10000;-116
33444;-30;10000;-116
33450;-31;10000;-116
33456;-31;10000;-116
33462;-32;10000;-116
33468;-33;10000;-116
33474;-34;10000;-116
33480;-34;10000;-116
33486;-35;10000;-116
33492;-35;10000;-116
33498;-35;10000;-116
33504;-36;10000;-116
33510;-36;10000;-116
33516;-36;10000;-116
33522;-36;10000;-18
33528;-36;10000;-18
33534;-36;10000;-18
33540;-36;10000;-18
33546;-36;10000;-18
33552;-36;10000;-18
33558;-36;10000;-18
33564;-35;10000;-18
33570;-35;10000;-18
33576;-35;10000;-18
33582;-35;10000;-18
33588;-34;10000;-18
33594;-33;10000;-18
33600;-33;10000;-18
33606;-32;10000;-18
33612;-31;10000;-18
33618;-31;10000;-18
33624;-30;10000;-18
33630;-29;10000;246
33636;-28;10000;246
33642;-27;10000;246
33648;-26;10000;246
33654;-25;10000;246
33660;-23;10000;246
33666;-23;10000;246
33672;-22;10000;246
33678;-20;10000;246
33684;-19;10000;246
33690;-18;10000;246
33696;-17;10000;246
33702;-15;10000;246
33708;-15;10000;246
33714;-13;10000;246
33720;-11;10000;246
33726;-10;10000;246
33732;-8;10000;246
33738;-7;10000;246
33744;-6;10000;-65
33750;-5;10000;-65
33756;-3;10000;-65
33762;-2;10000;-65
33768;0;10000;-65
33774;1;10000;-65
33780;2;10000;-65
33786;3;10000;-65
33792;5;10000;-65
33798;7;10000;-65
33804;8;10000;-65
33810;9;10000;-65
33816;10;10000;-65
33822;12;10000;-65
33828;13;10000;-65
33834;14;10000;-65
33840;15;10000;-65
33846;17;10000;-65
33852;18;10000;-65
33858;19;10000;-13
33864;20;10000;-13
33870;21;10000;-13
33876;22;10000;-13
33882;23;10000;-13
33888;24;10000;-13
33894;25;10000;-13
33900;25;10000;-13
33906;26;10000;-13
33912;27;10000;-13
33918;28;10000;-13
33924;29;10000;-13
33930;29;10000;-13
33936;30;10000;-13
33942;30;10000;-13
33948;31;10000;-13
33954;31;10000;-13
33960;32;10000;-13
33966;32;10000;-13
33972;32;10000;-13
33978;32;10000;-7
33984;32;10000;-7
33990;32;10000;-7
33996;32;10000;-7
34002;32;10000;-7
34008;32;10000;-7
34014;32;10000;-7
34020;32;10000;-7
34026;32;10000;-7
34032;31;10000;-7
34038;31;10000;-7
34044;30;10000;-7
34050;30;10000;-7
34056;29;10000;-7
34062;29;10000;-7
34068;28;10000;-7
34074;28;10000;-7
34080;27;10000;-7
34086;26;10000;-214
34092;25;10000;-214
34098;25;10000;-214
34104;24;10000;-214
34110;23;10000;-214
34116;22;10000;-214
34122;21;10000;-214
34128;20;10000;-214
34134;19;10000;-214
34140;17;10000;-214
34146;17;10000;-214
34152;15;10000;-214
34158;14;10000;-214
34164;13;10000;-214
34170;12;10000;-214
34176;11;10000;-214
34182;9;10000;-214
34188;8;10000;-214
34194;7;10000;-214
34200;5;10000;157
34206;5;10000;157
34212;3;10000;157
34218;2;10000;157
34224;1;10000;157
34230;-1;10000;157
34236;-2;10000;157
34242;-3;10000;157
34248;-5;10000;157
34254;-6;10000;157
34260;-7;10000;157
34266;-8;10000;157
34272;-9;10000;157
34278;-11;10000;157
34284;-12;10000;157
34290;-13;10000;157
34296;-15;10000;157
34302;-15;10000;157
34308;-16;10000;157
34314;-17;10000;157
34320;-19;10000;119
34326;-19;10000;119
34332;-20;10000;119
34338;-21;10000;119
34344;-22;10000;119
34350;-23;10000;119
34356;-23;10000;119
34362;-24;10000;119
34368;-25;10000;119
34374;-26;10000;119
34380;-26;10000;119
34386;-27;10000;119
34392;-27;10000;119
34398;-27;10000;119
34404;-28;10000;119
34410;-28;10000;119
34416;-29;10000;119
34422;-29;10000;119
34428;-29;10000;119
34434;-29;10000;119
34440;-30;10000;70
34446;-30;10000;70
34452;-30;10000;70
34458;-30;10000;70
34464;-30;10000;70
34470;-29;10000;70
34476;-29;10000;70
34482;-29;10000;70
34488;-29;10000;70
34494;-28;10000;70
34500;-28;10000;70
34506;-27;10000;70
34512;-27;10000;70
34518;-27;10000;70
34524;-27;10000;70
34530;-26;10000;70
34536;-25;10000;70
34542;-24;10000;70
34548;-23;10000;70
34554;-23;10000;70
34560;-22;10000;-256
34566;-21;10000;-256
34572;-20;10000;-256
34578;-19;10000;-256
34584;-19;10000;-256
34590;-18;10000;-256
34596;-17;10000;-256
34602;-16;10000;-256
34608;-15;10000;-256
34614;-14;10000;-256
34620;-13;10000;-256
34626;-12;10000;-256
34632;-11;10000;-256
34638;-9;10000;-256
34644;-8;10000;-256
34650;-7;10000;-256
34656;-6;10000;-256
34662;-5;10000;-256
34668;-4;10000;197
34674;-3;10000;197
34680;-2;10000;197
34686;-1;10000;197
34692;1;10000;197
34698;1;10000;197
34704;2;10000;197
34713;4;10000;197
34719;5;10000;197
34725;7;10000;197
34731;8;10000;197
34737;9;10000;197
34743;9;10000;197
34749;11;10000;197
34755;11;10000;197
34761;13;10000;197
34767;13;10000;197
34773;14;10000;197
34779;15;10000;197
34785;16;10000;197
34791;17;10000;-156
34797;18;10000;-156
34803;19;10000;-156
34809;19;10000;-156
34815;20;10000;-156
34821;21;10000;-156
34827;21;10000;-156
34833;22;10000;-156
34839;22;10000;-156
34845;23;10000;-156
34851;23;10000;-156
34857;24;10000;-156
34863;24;10000;-156
34869;25;10000;-156
34875;25;10000;-156
34881;25;10000;-156
34887;25;10000;-156
34893;25;10000;-156
34899;25;10000;-156
34905;25;10000;-156
34911;25;10000;-365
34917;25;10000;-365
34923;25;10000;-365
34929;25;10000;-365
34935;25;10000;-365
34941;25;10000;-365
34947;25;10000;-365
34953;25;10000;-365
34959;24;10000;-365
34965;24;10000;-365
34971;24;10000;-365
34977;23;10000;-365
34983;23;10000;-365
34989;22;10000;-191
34995;21;10000;-191
35001;21;10000;-191
35007;21;10000;-191
35013;20;10000;-191
35019;19;10000;-191
35025;18;10000;-191
35031;17;10000;-191
35037;17;10000;-191
35043;16;10000;-191
35049;15;10000;-191
35055;15;10000;-191
35061;14;10000;-191
35067;13;10000;-191
35073;12;10000;-191
35079;11;10000;-191
35085;10;10000;-191
35091;9;10000;-191
35097;8;10000;-191
35103;7;10000;-191
35109;6;10000;-171
35115;5;10000;-171
35121;4;10000;-171
35127;3;10000;-171
35133;2;10000;-171
35139;1;10000;-171
35145;0;10000;-171
35151;-1;10000;-171
35157;-2;10000;-171
35163;-3;10000;-171
35169;-4;10000;-171
35175;-5;10000;-171
35181;-6;10000;-171
35187;-7;10000;-171
35193;-7;10000;-171
35199;-9;10000;-171
35205;-10;10000;-171
35211;-11;10000;-171
35217;-11;10000;-171
35223;-13;10000;-171
35229;-14;10000;257
35235;-15;10000;257
35241;-15;10000;257
35247;-16;10000;257
35253;-16;10000;257
35259;-17;10000;257
35265;-18;10000;257
35271;-19;10000;257
35277;-19;10000;257
35283;-19;10000;257
35289;-20;10000;257
35295;-20;10000;257
35301;-21;10000;257
35307;-21;10000;257
35313;-22;10000;257
35319;-22;10000;257
35325;-23;10000;257
35331;-23;10000;257
35343;-23;10000;257
35346;-23;10000;218
35349;-23;10000;218
35352;-23;10000;218
35367;-23;10000;218
35373;-23;10000;218
35379;-23;10000;218
35385;-23;10000;218
35391;-23;10000;218
35397;-23;10000;218
35403;-23;10000;218
35409;-23;10000;218
35415;-22;10000;218
35421;-22;10000;218
35427;-21;10000;218
35433;-21;10000;218
35442;-20;10000;218
35448;-20;10000;175
35454;-19;10000;175
35460;-19;10000;175
35466;-19;10000;175
35472;-18;10000;175
35478;-17;10000;175
35484;-17;10000;175
35490;-16;10000;175
35496;-15;10000;175
35502;-15;10000;175
35508;-15;10000;175
35514;-14;10000;175
35520;-13;10000;175
35526;-11;10000;175
35532;-11;10000;175
35538;-10;10000;175
35544;-9;10000;175
35550;-8;10000;175
35556;-7;10000;175
35562;-7;10000;175
35568;-6;10000;51
35574;-5;10000;51
35580;-4;10000;51
35583;-3;10000;51
35589;-3;10000;51
35595;-2;10000;51
35601;-1;10000;51
35607;0;10000;51
35613;1;10000;51
35622;1;10000;51
35628;3;10000;51
35634;3;10000;51
35640;5;10000;51
35646;5;10000;51
35652;6;10000;51
35658;7;10000;51
35664;8;10000;51
35670;9;10000;51
35676;9;10000;141
35682;10;10000;141
35688;11;10000;141
35694;11;10000;141
35700;12;10000;141
35706;13;10000;141
35712;13;10000;141
35718;13;10000;141
35724;14;10000;141
35730;15;10000;141
35736;15;10000;141
35742;16;10000;141
35748;17;10000;141
35754;17;10000;141
35760;17;10000;141
35766;17;10000;141
35772;18;10000;141
35778;18;10000;141
35784;18;10000;141
35790;19;10000;141
35796;19;10000;-92
35802;19;10000;-92
35808;19;10000;-92
35814;19;10000;-92
35820;19;10000;-92
35826;19;10000;-92
35832;19;10000;-92
35838;19;10000;-92
35844;19;10000;-92
35850;19;10000;-92
35856;19;10000;-92
35862;19;10000;-92
35868;19;10000;-92
35874;18;10000;-92
35880;18;10000;-92
35886;18;10000;-92
35892;17;10000;-92
35898;17;10000;-92
35904;17;10000;-92
35910;17;10000;-116
35916;16;10000;-116
35922;16;10000;-116
35928;15;10000;-116
35934;15;10000;-116
35940;14;10000;-116
35946;13;10000;-116
35952;13;10000;-116
35958;13;10000;-116
35964;12;10000;-116
35970;11;10000;-116
35976;11;10000;-116
35982;10;10000;-116
35988;9;10000;-116
35994;9;10000;-116
36000;8;10000;-116
36006;7;10000;-116
36012;6;10000;-116
36018;5;10000;55
36024;5;10000;55
36030;4;10000;55
36036;3;10000;55
36042;3;10000;55
36048;2;10000;55
36054;1;10000;55
36060;1;10000;55
36066;0;10000;55
36072;-1;10000;55
36078;-2;10000;55
36084;-3;10000;55
36090;-3;10000;55
36096;-4;10000;55
36102;-5;10000;55
36108;-6;10000;55
36114;-7;10000;55
36120;-7;10000;55
36126;-7;10000;55
36132;-8;10000;55
36138;-9;10000;-30
36144;-10;10000;-30
36150;-11;10000;-30
36156;-11;10000;-30
36162;-11;10000;-30
36168;-12;10000;-30
36174;-13;10000;-30
36180;-13;10000;-30
36186;-14;10000;-30
36192;-14;10000;-30
36198;-15;10000;-30
36204;-15;10000;-30
36210;-15;10000;-30
36216;-15;10000;-30
36222;-16;10000;-30
36228;-16;10000;-30
36234;-16;10000;-30
36240;-17;10000;-30
36246;-17;10000;-30
36252;-17;10000;174
36258;-17;10000;174
36264;-17;10000;174
36270;-17;10000;174
36276;-17;10000;174
36282;-17;10000;174
36288;-17;10000;174
36294;-17;10000;174
36300;-17;10000;174
36306;-17;10000;174
36312;-17;10000;174
36318;-17;10000;174
36324;-17;10000;174
36330;-17;10000;174
36336;-16;10000;174
36342;-16;10000;174
36348;-16;10000;174
36354;-15;10000;174
36360;-15;10000;129
36366;-15;10000;129
36372;-15;10000;129
36378;-15;10000;129
36384;-14;10000;129
36390;-14;10000;129
36396;-13;10000;129
36402;-12;10000;129
36408;-12;10000;129
36414;-11;10000;129
36420;-11;10000;129
36426;-10;10000;129
36432;-9;10000;129
36438;-9;10000;129
36444;-8;10000;129
36450;-7;10000;129
36456;-7;10000;129
36462;-7;10000;129
36468;-6;10000;129
36474;-5;10000;-145
36480;-5;10000;-145
36486;-4;10000;-145
36492;-3;10000;-145
36498;-3;10000;-145
36504;-3;10000;-145
36510;-2;10000;-145
36516;-1;10000;-145
36522;-1;10000;-145
36528;0;10000;-145
36534;1;10000;-145
36540;1;10000;-145
36546;1;10000;-145
36552;2;10000;-145
36558;3;10000;-145
36564;3;10000;-145
36570;5;10000;-145
36576;5;10000;-145
36585;5;10000;-145
36591;6;10000;-131
36597;7;10000;-131
36603;7;10000;-131
36609;8;10000;-131
36615;8;10000;-131
36621;9;10000;-131
36627;9;10000;-131
36633;9;10000;-131
36639;10;10000;-131
36645;10;10000;-131
36651;11;10000;-131
36657;11;10000;-131
36663;11;10000;-131
36669;11;10000;-131
36675;12;10000;-131
36681;12;10000;-131
36687;13;10000;-131
36693;13;10000;-248
36699;13;10000;-248
36705;13;10000;-248
36711;13;10000;-248
36717;13;10000;-248
36723;13;10000;-248
36729;13;10000;-248
36735;13;10000;-248
36741;13;10000;-248
36747;13;10000;-248
36753;13;10000;-248
36759;13;10000;-248
36765;13;10000;-248
36771;13;10000;-248
36777;13;10000;-248
36783;13;10000;-248
36789;13;10000;-248
36795;13;10000;-248
36801;13;10000;-248
36807;13;10000;1
36813;12;10000;-36
36819;12;10000;-36
36825;12;10000;-36
36831;11;10000;-36
36837;11;10000;-36
36843;11;10000;-36
36849;10;10000;-36
36855;10;10000;-36
36861;9;10000;-36
36867;9;10000;-36
36873;9;10000;-36
36879;8;10000;-36
36885;8;10000;-36
36891;7;10000;-36
36897;7;10000;-36
36903;6;10000;-36
36909;6;10000;-36
36915;5;10000;-36
36921;5;10000;-36
36927;5;10000;-36
36933;4;10000;195
36939;3;10000;195
36945;3;10000;195
36951;2;10000;195
36957;2;10000;195
36966;1;10000;195
36972;1;10000;195
36978;0;10000;195
36984;0;10000;195
36990;-1;10000;195
36996;-2;10000;195
37002;-2;10000;195
37008;-3;10000;195
37014;-3;10000;195
37020;-3;10000;195
37026;-4;10000;195
37032;-5;10000;195
37038;-5;10000;195
37044;-5;10000;195
37050;-6;10000;195
37056;-6;10000;175
37062;-7;10000;175
37068;-7;10000;175
37074;-7;10000;175
37080;-7;10000;175
37086;-8;10000;175
37092;-8;10000;175
37098;-9;10000;175
37104;-9;10000;175
37110;-9;10000;175
37116;-10;10000;175
37122;-10;10000;175
37128;-11;10000;175
37134;-11;10000;175
37140;-11;10000;175
37146;-11;10000;175
37152;-11;10000;175
37158;-11;10000;175
37164;-11;10000;175
37170;-11;10000;-255
37176;-11;10000;-255
37182;-11;10000;-255
37188;-12;10000;-255
37194;-12;10000;-255
37200;-12;10000;-255
37206;-12;10000;-255
37212;-12;10000;-255
37218;-11;10000;-255
37224;-11;10000;-255
37230;-11;10000;-255
37236;-11;10000;-255
37242;-11;10000;-255
37248;-11;10000;-255
37254;-11;10000;-57
37260;-11;10000;-57
37266;-11;10000;-57
37272;-11;10000;-57
37278;-10;10000;-57
37284;-10;10000;-57
37290;-10;10000;-57
37296;-9;10000;-57
37302;-9;10000;-57
37308;-9;10000;-57
37314;-8;10000;-57
37320;-8;10000;-57
37326;-7;10000;-57
37332;-7;10000;-57
37338;-7;10000;175
37344;-7;10000;175
37350;-7;10000;175
37356;-6;10000;175
37362;-6;10000;175
37368;-6;10000;175
37374;-5;10000;175
37380;-5;10000;175
37386;-5;10000;175
37392;-4;10000;175
37398;-3;10000;175
37404;-3;10000;175
37410;-3;10000;175
37416;-3;10000;175
37422;-2;10000;175
37428;-2;10000;175
37434;-1;10000;175
37440;-1;10000;175
37446;-1;10000;175
37452;0;10000;-284
37458;0;10000;-284
37464;1;10000;-284
37470;1;10000;-284
37476;1;10000;-284
37482;1;10000;-284
37488;2;10000;-284
37494;2;10000;-284
37500;3;10000;-284
37506;3;10000;-284
37512;3;10000;-284
37518;4;10000;-284
37524;5;10000;-284
37530;5;10000;-284
37536;5;10000;-284
37542;5;10000;-284
37548;5;10000;-284
37554;5;10000;-284
37560;6;10000;227
37566;6;10000;227
37572;7;10000;227
37578;7;10000;227
37584;7;10000;227
37590;7;10000;227
37596;7;10000;227
37602;7;10000;227
37608;7;10000;227
37614;8;10000;227
37620;8;10000;227
37626;8;10000;227
37632;8;10000;227
37638;8;10000;227
37644;8;10000;227
37650;8;10000;227
37656;8;10000;227
37662;8;10000;227
37668;8;10000;227
37674;8;10000;227
37680;8;10000;298
37686;8;10000;298
37692;8;10000;298
37698;8;10000;298
37704;8;10000;298
37710;8;10000;298
37716;8;10000;298
37722;8;10000;298
37728;7;10000;298
37734;7;10000;-8
37740;7;10000;-8
37746;7;10000;-8
37752;7;10000;-8
37758;7;10000;-8
37764;6;10000;-8
37770;6;10000;-8
37776;6;10000;-8
37782;5;10000;-8
37788;5;10000;-8
37794;5;10000;-8
37800;5;10000;-8
37806;5;10000;-8
37812;5;10000;-8
37818;4;10000;-8
37827;4;10000;-8
37833;3;10000;-8
37839;3;10000;-8
37845;3;10000;-187
37851;3;10000;-187
37857;2;10000;-187
37863;2;10000;-187
37869;1;10000;-187
37875;1;10000;-187
37881;1;10000;-187
37887;1;10000;-187
37893;1;10000;-187
37899;0;10000;-187
37905;0;10000;-187
37911;-1;10000;-187
37917;-1;10000;-187
37923;-1;10000;-187
37929;-2;10000;-187
37935;-2;10000;-187
37941;-2;10000;-187
37947;-3;10000;-187
37953;-3;10000;268
37959;-3;10000;268
37965;-3;10000;268
37971;-3;10000;268
37977;-3;10000;268
37983;-4;10000;268
37989;-4;10000;268
37995;-4;10000;268
38001;-5;10000;268
38007;-5;10000;268
38013;-5;10000;268
38019;-5;10000;268
38025;-5;10000;268
38031;-6;10000;268
38037;-6;10000;268
38043;-6;10000;268
38049;-6;10000;268
38055;-6;10000;268
38061;-6;10000;268
38067;-6;10000;-95
38073;-7;10000;-95
38079;-7;10000;-95
38085;-7;10000;-95
38091;-7;10000;-95
38097;-7;10000;-95
38103;-7;10000;-95
38109;-7;10000;-95
38115;-7;10000;-95
38121;-7;10000;-95
38127;-7;10000;-95
38133;-7;10000;-95
38139;-7;10000;-95
38145;-6;10000;-95
38151;-6;10000;-95
38157;-6;10000;-18
38163;-6;10000;-18
38169;-6;10000;-18
38175;-6;10000;-18
38181;-6;10000;-18
38187;-5;10000;-18
38193;-5;10000;-18
38199;-5;10000;-18
38205;-5;10000;-18
38211;-5;10000;-18
38217;-5;10000;-18
38223;-5;10000;-18
38229;-5;10000;-18
38235;-4;10000;-18
38241;-4;10000;-18
38247;-4;10000;-18
38253;-3;10000;-18
38259;-3;10000;-18
38265;-3;10000;140
38271;-3;10000;140
38277;-3;10000;140
38283;-3;10000;140
38289;-3;10000;140
38295;-2;10000;140
38301;-2;10000;140
38307;-2;10000;140
38313;-2;10000;140
38319;-1;10000;140
38325;-1;10000;140
38331;-1;10000;140
38337;-1;10000;140
38343;-1;10000;140
38349;0;10000;140
38355;0;10000;140
38361;0;10000;140
38367;0;10000;140
38373;1;10000;195
38379;1;10000;195
38385;1;10000;195
38391;1;10000;195
38397;1;10000;195
38403;1;10000;195
38409;1;10000;195
38415;1;10000;195
38421;2;10000;195
38427;2;10000;195
38433;2;10000;195
38439;2;10000;195
38445;2;10000;195
38451;3;10000;195
38457;3;10000;195
38463;3;10000;195
38469;3;10000;195
38475;3;10000;195
38481;3;10000;195
38484;3;10000;195
38490;3;10000;181
38496;3;10000;181
38502;3;10000;181
38508;4;10000;181
38514;4;10000;181
38520;4;10000;181
38526;4;10000;181
38532;4;10000;181
38538;4;10000;181
38544;4;10000;181
38550;4;10000;181
38556;4;10000;181
38562;4;10000;181
38568;4;10000;181
38574;4;10000;91
38580;4;10000;91
38586;4;10000;91
38592;4;10000;91
38598;4;10000;91
38604;4;10000;91
38610;4;10000;91
38616;4;10000;91
38622;3;10000;91
38628;3;10000;91
38634;3;10000;-46
38640;3;10000;-46
38646;3;10000;-46
38652;3;10000;-46
38658;3;10000;-46
38664;3;10000;-46
38670;3;10000;-46
38676;3;10000;-46
38682;3;10000;-46
38688;2;10000;-46
38694;2;10000;-46
38700;2;10000;-46
38706;2;10000;-46
38712;2;10000;-46
38718;2;10000;-46
38724;1;10000;-46
38730;1;10000;-46
38736;1;10000;-46
38742;1;10000;-110
38748;1;10000;-110
38754;1;10000;-110
38760;1;10000;-110
38766;1;10000;-110
38772;1;10000;-110
38778;1;10000;-110
38784;1;10000;-110
38790;0;10000;-110
38796;0;10000;-110
38802;0;10000;-110
38808;0;10000;-110
38814;-1;10000;-110
38820;-1;10000;-110
