tiempo;error;integral;derivada
25026;55;10000;2403
25032;51;10000;2403
25038;47;10000;-2550
25044;43;10000;-2550
25050;39;10000;2303
25056;35;10000;2303
25062;32;10000;-2722
25068;28;10000;3426
25074;23;10000;3426
25080;19;10000;-2788
25086;15;10000;3426
25092;11;10000;3426
25098;6;10000;-3090
25104;2;10000;-3090
25110;-2;10000;944
25116;-7;10000;944
25122;-11;10000;2576
25128;-15;10000;-2420
25134;-19;10000;-2420
25140;-23;10000;1657
25146;-27;10000;1657
25152;-31;10000;-3437
25158;-35;10000;2385
25164;-39;10000;2385
25170;-43;10000;-2545
25176;-46;10000;-2545
25182;-50;10000;3213
25188;-53;10000;3213
25194;-57;10000;-2100
25200;-60;10000;-2100
25206;-63;10000;2411
25212;-66;10000;2411
25218;-69;10000;-1741
25224;-72;9999;-1741
25230;-75;9954;-2566
25236;-78;9868;-2566
25242;-81;9737;2678
25248;-83;9588;2678
25254;-86;9417;-1141
25260;-88;9217;-1141
25266;-91;8978;-1950
25272;-92;8715;-1950
25278;-93;8426;-1572
25284;-95;8109;-1500
25290;-97;7776;-1500
25296;-99;7414;-1258
25302;-100;7033;-1258
25308;-101;6629;-1363
25314;-102;6210;-1363
25320;-103;5774;-1183
25326;-103;5329;-700
25332;-103;4882;1
25338;-103;4433;1
25344;-103;3983;-4
25350;-103;3533;-3
25356;-103;3083;-2
25362;-103;2633;-2
25368;-103;2183;-2
25374;-102;1738;63
25380;-101;1304;63
25386;-99;882;683
25392;-98;478;830
25398;-96;95;1150
25404;-95;-263;1150
25410;-93;-605;1457
25416;-92;-920;1055
25422;-90;-1213;1457
25428;-88;-1485;1457
25434;-87;-1728;1354
25440;-83;-1944;1655
25446;-80;-2117;1655
25452;-77;-2248;2666
25458;-75;-2324;2720
25464;-72;-2366;2720
25470;-70;-2365;2490
25476;-67;-2325;2490
25482;-63;-2238;2488
25488;-60;-2085;-2894
25494;-57;-1889;-2894
25500;-55;-1672;1741
25506;-51;-1422;1741
25512;-47;-1115;2972
25518;-43;-743;2972
25524;-40;-307;-3392
25530;-36;165;2144
25536;-33;687;2144
25542;-30;1262;3100
25548;-25;1908;-3070
25554;-21;2611;-3070
25560;-17;3362;2788
25566;-14;4183;-3359
25572;-10;5060;-3359
25578;-5;5986;2580
25584;-1;6981;2580
25590;3;8047;-1136
25596;7;9168;-1136
25602;11;10000;2972
25608;14;10000;-3023
25614;18;10000;-3023
25620;22;10000;-2711
25626;26;10000;-2711
25632;30;10000;2633
25641;36;10000;2633
25647;39;10000;-1619
25653;43;10000;-1619
25659;46;10000;2290
25665;49;10000;-3213
25671;53;10000;-3213
25677;56;10000;1666
25683;59;10000;1666
25689;62;10000;2845
25695;65;10000;2845
25701;68;10000;3075
25707;71;10000;2590
25713;74;10000;2590
25719;77;10000;-2628
25725;79;10000;-2628
25731;81;10000;1200
25737;83;10000;1200
25743;85;10000;1763
25749;87;10000;1763
25755;89;10000;1375
25761;90;10000;1457
25767;91;10000;866
25773;93;10000;866
25779;93;10000;1114
25785;95;10000;433
25791;95;10000;433
25797;96;10000;487
25803;97;10000;487
25809;97;10000;433
25815;97;10000;185
25821;97;10000;11
25827;97;10000;8
25833;97;10000;6
25839;97;10000;5
25845;96;10000;-97
25851;95;10000;-97
25857;94;10000;-525
25863;93;10000;-642
25869;93;10000;-783
25875;91;10000;-637
25881;90;10000;-637
25887;89;10000;-1172
25893;87;10000;-1172
25899;85;10000;-1311
25905;83;10000;-1225
25911;81;10000;-1225
25917;79;10000;-1845
25923;77;10000;-1845
25929;74;10000;-2214
25935;72;10000;-2170
25941;69;10000;-2170
25947;66;10000;-2488
25953;63;10000;-2987
25959;61;10000;-2987
25965;57;10000;-2433
25971;54;10000;-2433
25977;51;10000;2278
25983;47;10000;2278
25989;44;10000;-2018
25995;41;10000;-3180
26001;37;10000;-3180
26007;34;10000;2421
26013;30;10000;2421
26019;26;10000;-2510
26025;23;10000;-2510
26031;19;10000;2003
26037;15;10000;2003
26043;11;10000;2503
26049;7;10000;2503
26055;3;10000;-2518
26061;0;10000;3348
26067;-4;10000;3348
26073;-8;10000;-2510
26079;-11;10000;-2510
26085;-15;10000;1953
26091;-19;10000;1953
26097;-23;10000;2503
26103;-27;10000;2503
26109;-30;10000;-2463
26115;-34;10000;-3277
26121;-37;10000;-3277
26127;-40;10000;-3455
26133;-43;10000;2823
26139;-47;10000;2823
26145;-50;10000;-2018
26151;-53;10000;-2018
26157;-56;10000;-2660
26163;-59;10000;-2660
26169;-62;10000;-3070
26175;-64;10000;-2911
26181;-67;9985;-2911
26187;-69;9924;-2733
26193;-72;9823;-2240
26199;-75;9682;-2240
26205;-77;9499;-2411
26211;-79;9280;-2155
26217;-80;9034;-2155
26223;-82;8757;-1554
26229;-83;8456;-1554
26235;-85;8125;-1427
26241;-87;7777;-1427
26247;-88;7401;-1720
26253;-89;7001;-1375
26259;-90;6582;-1375
26265;-91;6153;-1183
26271;-91;5714;-611
26277;-91;5272;1
26283;-92;4818;-260
26289;-93;4358;-260
26295;-92;3902;-66
26301;-92;3446;-66
26307;-92;2990;-12
26313;-92;2534;-9
26319;-91;2083;156
26325;-91;1638;156
26331;-90;1194;26
26337;-89;766;260
26343;-88;346;900
26349;-87;-54;854
26355;-86;-446;854
26361;-84;-817;687
26367;-82;-1155;1750
26373;-79;-1457;1750
26379;-78;-1737;1763
26385;-76;-1983;1900
26391;-74;-2197;1900
26397;-73;-2385;1554
26403;-70;-2542;1800
26409;-67;-2662;1800
26415;-64;-2737;2311
26421;-62;-2768;3075
26427;-59;-2750;3075
26433;-57;-2692;2460
26439;-55;-2593;2300
26445;-51;-2446;2300
26451;-48;-2249;-2603
26457;-45;-2014;-2603
26463;-42;-1742;2018
26469;-39;-1429;2018
26475;-35;-1063;2730
26481;-32;-636;2730
26487;-29;-162;-2512
26493;-25;347;2287
26499;-22;906;2287
26505;-19;1533;-2948
26511;-15;2194;-2948
26517;-11;2902;2441
26523;-7;3665;2441
26529;-3;4493;-2121
26535;0;5372;2730
26541;3;6302;2730
26547;7;7295;-2003
26553;11;8331;-2003
26559;14;9416;2754
26565;18;10000;2754
26571;21;10000;3355
26577;25;10000;-2703
26583;28;10000;-2703
26589;31;10000;1958
26595;34;10000;1958
26601;37;10000;-2186
26607;41;10000;-2186
26613;44;10000;2033
26619;47;10000;2033
26625;50;10000;-2921
26631;53;10000;-2921
26637;56;10000;1762
26643;58;10000;2377
26649;61;10000;2377
26655;63;10000;2733
26661;66;10000;2555
26667;68;10000;2555
26673;70;10000;2172
26679;73;10000;2172
26685;75;10000;2181
26691;77;10000;1977
26697;78;10000;1977
26703;80;10000;1650
26709;81;10000;1560
26715;82;10000;1560
26721;83;10000;1128
26727;84;10000;927
26733;85;10000;927
26739;86;10000;1725
26745;87;10000;550
26751;87;10000;728
26757;88;10000;-1
26763;88;10000;325
26769;88;10000;-1
26775;88;10000;-1
26781;87;10000;4
26787;87;10000;-162
26793;87;10000;1
26799;86;10000;-278
26808;85;10000;-642
26814;84;10000;-570
26820;83;10000;-570
26826;81;10000;-1108
26832;80;10000;-1108
26838;78;10000;-1170
26844;77;10000;-1170
26850;75;10000;-1542
26856;73;10000;-1211
26862;72;10000;-1800
26868;69;10000;-1620
26874;67;10000;-1620
26880;65;10000;-2036
26886;63;10000;-2036
26892;60;10000;-2300
26898;57;10000;-2300
26904;55;10000;-2910
26910;52;10000;-2733
26916;49;10000;-2733
26922;46;10000;-2811
26928;43;10000;-2763
26934;41;10000;-2763
26940;37;10000;-3210
26946;34;10000;-3210
26952;31;10000;-3110
26958;28;10000;-3633
26964;25;10000;-3633
26970;21;10000;-3110
26976;17;10000;-3110
26982;14;10000;1894
26988;11;10000;-2210
26994;7;10000;-2210
27000;4;10000;2266
27006;1;10000;2266
27012;-3;10000;-2050
27018;-7;10000;-2050
27024;-10;10000;2185
27030;-13;10000;-2280
27036;-17;10000;-2280
27042;-20;10000;2185
27048;-23;10000;2185
27054;-27;10000;-2220
27060;-29;10000;-2220
27066;-33;10000;2569
27072;-36;10000;2569
27078;-39;10000;-2072
27084;-42;10000;-2790
27090;-45;10000;-2790
27096;-47;10000;2278
27102;-50;10000;2278
27108;-53;10000;-1475
27114;-55;10000;-1475
27120;-58;9993;-2427
27126;-60;9953;-2427
27132;-62;9878;-2055
27138;-64;9761;-2628
27144;-66;9609;-2628
27150;-68;9422;-1916
27156;-70;9207;-1916
27162;-72;8951;-2000
27168;-74;8673;-2000
27174;-75;8361;-1618
27180;-76;8037;-2633
27186;-77;7686;-762
27192;-79;7320;-1122
27198;-79;6933;-1122
27204;-80;6534;-611
27210;-81;6113;-611
27216;-82;5687;-1425
27222;-82;5245;-630
27228;-83;4795;-510
27234;-83;4338;-510
27240;-83;3878;-85
27246;-83;3418;-5
27252;-83;2958;-3
27258;-82;2504;125
27264;-82;2056;125
27270;-81;1620;477
27276;-80;1193;477
27282;-79;779;633
27288;-79;373;1020
27294;-77;-18;470
27300;-76;-394;470
27306;-75;-750;1010
27312;-73;-1091;1000
27318;-72;-1402;1000
27324;-71;-1690;1540
27330;-68;-1951;1540
27336;-66;-2182;1618
27342;-64;-2373;2220
27348;-62;-2529;2220
27354;-60;-2656;2010
27360;-58;-2751;2010
27366;-55;-2806;1680
27372;-53;-2819;2555
27378;-51;-2791;2555
27384;-48;-2725;2728
27390;-45;-2600;2483
27396;-43;-2433;2483
27402;-40;-2220;2918
27408;-37;-1954;2918
27414;-35;-1639;3237
27420;-31;-1267;2827
27426;-28;-842;2827
27432;-25;-356;-2303
27438;-22;173;-2303
27444;-19;738;2391
27450;-15;1349;2391
27456;-12;2016;-2386
27462;-9;2715;-2386
27468;-5;3455;2200
27474;-2;4252;2200
27480;1;5107;-3183
27486;4;5985;-3183
27492;7;6904;1825
27498;11;7872;1825
27504;14;8898;-2739
27510;17;9964;2277
27516;20;10000;2277
27525;25;10000;2860
27531;27;10000;-2839
27537;30;10000;-2839
27543;33;10000;2050
27549;36;10000;2050
27555;39;10000;-2619
27561;42;10000;-2619
27567;45;10000;1600
27573;47;10000;2433
27579;50;10000;2433
27585;52;10000;2633
27591;54;10000;2957
27597;57;10000;2957
27603;58;10000;2236
27609;61;10000;1840
27615;62;10000;1840
27621;65;10000;1916
27627;66;10000;1916
27633;68;10000;2233
27639;69;10000;2233
27645;71;10000;1483
27651;73;10000;1483
27657;73;10000;1780
27663;75;10000;962
27669;76;10000;962
27675;77;10000;990
27681;77;10000;1260
27687;77;10000;-1
27693;78;10000;287
27699;78;10000;287
27705;78;10000;-1
27711;78;10000;10
27717;78;10000;7
27723;78;10000;6
27729;77;10000;5
27735;77;10000;-115
27741;77;10000;1
27747;76;10000;-243
27753;75;10000;-243
27759;74;10000;-900
27765;73;10000;-833
27771;72;10000;-833
27777;71;10000;-990
27783;69;10000;-990
27789;68;10000;-1337
27795;66;10000;-1450
27801;64;10000;-1450
27807;62;10000;-1536
27813;61;10000;-2100
27819;59;10000;-2100
27825;57;10000;-1609
27831;54;10000;-1609
27837;52;10000;-2090
27843;49;10000;-2360
27849;47;10000;-2360
27855;45;10000;-2709
27861;42;10000;-2709
27867;39;10000;-2590
27873;37;10000;-2590
27879;34;10000;-3055
27885;31;10000;-2877
27891;29;10000;-2877
27897;25;10000;-2827
27903;22;10000;-3180
27909;19;10000;-3180
27915;16;10000;2366
27921;13;10000;2366
27927;10;10000;-2000
27933;7;10000;-2590
27939;4;10000;-2590
27945;1;10000;2448
27951;-3;10000;2448
27957;-5;10000;-2211
27963;-8;10000;-2912
27969;-11;10000;-2912
27975;-15;10000;-3400
27981;-17;10000;2921
27987;-20;10000;2921
27993;-23;10000;-2050
27999;-27;10000;-2050
28005;-29;10000;2803
28011;-31;10000;-1711
28017;-34;10000;-1711
28023;-37;10000;-2270
28029;-39;10000;-2270
28035;-42;10000;-2591
28041;-45;10000;-2591
28047;-47;10000;-2909
28053;-49;10000;-2300
28059;-51;9961;-2300
28065;-54;9884;-2370
28071;-55;9767;-2370
28077;-57;9616;-2183
28083;-59;9429;-2183
28089;-61;9220;-2222
28095;-63;8976;-1681
28101;-64;8706;-1681
28107;-65;8409;-1366
28113;-67;8093;-1537
28119;-68;7752;-1537
28125;-69;7385;-1310
28131;-70;7001;-1200
28137;-71;6593;-1200
28143;-72;6179;-1400
28149;-72;5749;-700
28155;-73;5303;-762
28164;-73;4628;1
28170;-74;4163;-306
28176;-74;3697;-306
28182;-74;3229;-62
28188;-74;2761;-4
28194;-73;2300;184
28200;-73;1846;184
28206;-72;1392;26
28212;-72;952;281
28218;-71;524;671
28224;-70;99;671
28230;-69;-304;527
28236;-67;-694;1066
28242;-67;-1061;1066
28248;-65;-1416;762
28254;-64;-1739;762
28260;-63;-2039;1390
28266;-61;-2322;1390
28272;-59;-2578;1350
28278;-58;-2803;1454
28284;-56;-3002;1454
28290;-54;-3169;2055
28296;-52;-3308;2055
28302;-50;-3413;1672
28308;-47;-3478;2210
28314;-45;-3499;2210
28320;-43;-3485;2354
28326;-41;-3435;2354
28332;-39;-3335;2360
28338;-36;-3195;2360
28344;-33;-3001;2725
28350;-31;-2761;2725
28356;-27;-2474;2725
28362;-25;-2132;2725
28368;-23;-1744;2972
28374;-20;-1306;2955
28380;-17;-812;2955
28386;-14;-262;3170
28392;-11;337;3170
28398;-8;990;-2776
28404;-5;1682;2050
28410;-2;2410;2050
28416;1;3191;-2511
28422;3;4004;-2511
28428;6;4850;1718
28434;9;5739;1718
28440;12;6676;2925
28446;15;7675;2881
28452;17;8724;2881
28458;20;9820;-3053
28464;23;10000;-3053
28470;25;10000;1530
28476;28;10000;2511
28482;31;10000;2511
28488;33;10000;2944
28494;36;10000;2877
28500;38;10000;2877
28506;41;10000;2590
28512;43;10000;2590
28518;45;10000;2500
28524;47;10000;2370
28530;49;10000;2370
28536;51;10000;1881
28542;53;10000;1881
28548;54;10000;2387
28554;56;10000;1737
28560;57;10000;1737
28566;59;10000;1400
28572;61;10000;1400
28578;62;10000;2055
28584;63;10000;1230
28590;65;10000;1230
28596;65;10000;1366
28602;66;10000;770
28608;67;10000;770
28614;67;10000;1033
28620;68;10000;610
28626;69;10000;610
28632;69;10000;611
28638;69;10000;-1
28644;69;10000;-1
28650;69;10000;4
28656;69;10000;3
28662;69;10000;2
28668;69;10000;2
28674;68;10000;-86
28680;67;10000;-86
28686;67;10000;-533
28692;65;10000;-644
28698;65;10000;-644
28704;64;10000;-540
28710;63;10000;-540
28716;61;10000;-1188
28722;60;10000;-1188
28728;59;10000;-1045
28734;57;10000;-1600
28740;56;10000;-1600
28746;54;10000;-1544
28752;52;10000;-1544
28758;50;10000;-1536
28764;48;10000;-2614
28770;46;10000;-2614
28776;44;10000;-1966
28782;42;10000;-1966
28788;41;10000;-1945
28794;38;10000;-1944
28800;36;10000;-1944
28806;33;10000;-2430
28812;31;10000;-2430
28818;28;10000;-2725
28824;25;10000;-2725
28830;23;10000;-3270
28836;20;10000;-2650
28842;17;10000;-2650
28848;15;10000;-2955
28854;13;10000;-3022
28860;9;10000;-3022
28866;7;10000;-2944
28872;4;10000;-3133
28878;1;10000;-3133
28884;-2;10000;-3400
28890;-4;10000;-3055
28896;-7;10000;-3055
28902;-9;10000;-2944
28908;-12;10000;-3022
28914;-15;10000;-3022
28920;-18;10000;-2955
28926;-20;10000;-2944
28932;-23;10000;-2944
28938;-25;10000;-2955
28944;-27;10000;-2810
28950;-30;10000;-2810
28956;-32;10000;-2500
28962;-35;10000;-2500
28968;-37;10000;-2750
28974;-39;10000;-2354
28980;-41;9977;-2354
28986;-43;9917;-2158
28992;-45;9834;-2158
28998;-47;9715;-2070
29004;-49;9559;-2070
29010;-51;9368;-1910
29016;-52;9143;-1750
29022;-54;8897;-1750
29028;-55;8616;-1818
29034;-57;8317;-1818
29040;-58;7989;-1366
29046;-59;7636;-1230
29052;-60;7273;-1230
29058;-61;6890;-1075
29064;-62;6489;-1220
29070;-62;6070;-885
29076;-63;5634;-757
29082;-63;5195;-757
29088;-64;4753;-150
29094;-64;4297;-282
29100;-64;3840;1
29106;-64;3382;-35
29112;-64;2924;-26
29118;-64;2466;-20
29124;-64;2008;-2
29130;-64;1550;-2
29136;-63;1099;102
29142;-63;655;102
29148;-63;211;21
29154;-62;-226;264
29160;-61;-649;264
29166;-60;-1057;742
29172;-59;-1449;814
29178;-58;-1831;1320
29184;-57;-2190;662
29190;-56;-2533;1070
29196;-55;-2852;1070
29202;-53;-3153;1150
29208;-51;-3430;1150
29214;-50;-3681;1590
29220;-48;-3906;1537
29226;-46;-4097;1537
29232;-44;-4255;1830
29238;-43;-4378;1944
29244;-41;-4465;1944
29250;-39;-4515;1910
29256;-37;-4535;1910
29262;-35;-4517;2083
29268;-32;-4462;2083
29274;-30;-4361;2533
29280;-27;-4212;2533
29286;-25;-4026;2820
29292;-23;-3791;2409
29298;-20;-3517;2409
29304;-18;-3198;2660
29310;-15;-2823;2660
29316;-13;-2407;2944
29322;-11;-1943;2418
29328;-7;-1433;2418
29334;-5;-868;-2930
29340;-3;-268;-2930
29343;-1;43;1600
29349;1;694;1600
29355;3;1380;2391
29361;6;2112;2391
29367;9;2896;2890
29373;12;3731;2890
29379;15;4620;3170
29385;17;5560;3170
29391;19;6543;3040
29397;21;7566;2377
29403;23;8631;2377
29409;25;9749;2409
29415;28;10000;2409
29421;30;10000;2660
29427;33;10000;2354
29433;35;10000;2354
29439;37;10000;2354
29445;38;10000;2354
29451;41;10000;2130
29457;42;10000;2130
29463;44;10000;2070
29469;45;10000;2022
29475;47;10000;2022
29481;49;10000;1985
29487;50;10000;1842
29493;51;10000;1390
29499;53;10000;1390
29505;53;10000;1444
29511;55;10000;1118
29517;56;10000;1118
29523;57;10000;1230
29529;57;10000;1230
29535;58;10000;375
29541;59;10000;375
29547;59;10000;933
29553;60;10000;481
29559;61;10000;481
29565;61;10000;688
29571;61;10000;-1
29577;61;10000;-1
29583;61;10000;4
29589;61;10000;3
29595;61;10000;2
29601;60;10000;-115
29607;59;10000;-115
29613;59;10000;-480
29619;58;10000;1
29625;57;10000;-418
29631;57;10000;-1100
29637;55;10000;-620
29643;54;10000;-620
29649;53;10000;-1030
29655;52;10000;-2300
29661;51;10000;-775
29667;49;10000;-1481
29673;48;10000;-1481
29679;46;10000;-1370
29685;45;10000;-1370
29691;43;10000;-1757
29697;42;10000;-1266
29703;40;10000;-1842
29709;38;10000;-1842
29715;37;10000;-1590
29721;34;10000;-2111
29727;32;10000;-2111
29733;29;10000;-2188
29739;28;10000;-2430
29745;25;10000;-2430
29748;25;10000;-2430
29754;22;10000;-2216
29760;20;10000;-2216
29766;17;10000;-2650
29772;15;10000;-2418
29778;13;10000;-2418
29784;11;10000;-2641
29790;8;10000;-2641
29796;5;10000;2472
29802;3;10000;2472
29808;1;10000;-1781
29814;-2;10000;-1781
29820;-4;10000;-2430
29826;-7;10000;-2430
29832;-9;10000;-2490
29838;-11;10000;-2444
29844;-13;10000;-2444
29850;-15;10000;-2500
29856;-19;10000;-2500
29862;-21;10000;2930
29868;-23;10000;-1133
29874;-24;10000;-1133
29880;-27;10000;-1720
29886;-29;10000;-1720
29892;-31;10000;-2209
29898;-33;10000;-2188
29904;-35;10000;-2188
29910;-37;10000;-2475
29916;-39;10000;-2130
29922;-40;10000;-2130
29928;-42;10000;-1825
29934;-43;9993;-1750
29940;-44;9966;-1750
29946;-46;9903;-1450
29952;-47;9822;-1450
29958;-49;9720;-1871
29964;-50;9583;-1300
29970;-51;9428;-1277
29976;-52;9261;-1277
29982;-53;9067;-1050
29988;-54;8855;-958
29994;-55;8633;-958
30000;-55;8395;-985
30006;-55;8152;1
30012;-56;7901;-335
30018;-56;7643;-335
30024;-57;7383;-53
30030;-57;7110;-300
30036;-57;6836;1
30042;-57;6562;-44
30048;-57;6288;-4
30054;-56;6014;-3
30060;-56;5752;145
30066;-56;5491;-1
30072;-55;5237;306
30078;-55;4991;306
30084;-54;4745;57
30090;-54;4513;321
30096;-53;4295;675
30102;-52;4086;675
30108;-51;3902;941
30114;-50;3727;941
30120;-48;3570;875
30126;-47;3444;1188
30132;-46;3337;1210
30138;-44;3247;1210
30144;-43;3190;1458
30150;-42;3153;1458
30156;-40;3143;1622
30162;-39;3158;1622
30168;-37;3194;1842
30174;-35;3273;1444
30180;-33;3379;1810
30186;-31;3525;1810
30192;-29;3703;2500
30198;-27;3922;1945
30204;-26;4171;1945
30210;-23;4460;1645
30216;-21;4788;1645
30222;-19;5160;2955
30228;-17;5572;2409
30234;-15;6032;2409
30240;-13;6516;2000
30246;-11;7037;2000
30252;-8;7604;2475
30258;-6;8225;3200
30264;-3;8887;3200
30270;-2;9593;2554
30276;1;10000;1980
30282;3;10000;1980
30288;5;10000;2641
30294;7;10000;2641
30300;9;10000;2563
30306;11;10000;2563
30312;13;10000;2171
30318;15;10000;2263
30324;17;10000;2263
30330;20;10000;1980
30336;22;10000;1980
30342;24;10000;2409
30348;26;10000;2550
30354;28;10000;2550
30360;29;10000;2140
30366;31;10000;1970
30372;33;10000;1970
30378;35;10000;1736
30384;36;10000;1736
30390;37;10000;1980
30396;39;10000;1980
30402;41;10000;1611
30408;42;10000;2085
30414;43;10000;1290
30420;45;10000;1290
30426;45;10000;1525
30432;47;10000;1062
30438;47;10000;1062
30444;48;10000;1016
30450;49;10000;1016
30456;49;10000;1150
30462;50;10000;385
30468;51;10000;385
30474;51;10000;916
30480;52;10000;57
30486;52;10000;353
30492;52;10000;-1
30498;52;10000;-1
30504;52;10000;4
30510;52;10000;3
30516;52;10000;2
30525;51;10000;2
30531;51;10000;-115
30537;51;10000;1
30543;50;10000;-281
30549;49;10000;-281
30555;49;10000;-771
30561;48;10000;1
30567;47;10000;-346
30573;46;10000;-1200
30579;45;10000;-972
30585;45;10000;-972
30591;43;10000;-933
30597;42;10000;-933
30603;41;10000;-1140
30609;40;10000;-1118
30615;38;10000;-1118
30621;37;10000;-1810
30627;35;10000;-1810
30633;33;10000;-1625
30639;31;10000;-1575
30645;30;10000;-1575
30651;28;10000;-2200
30657;27;10000;-2200
30663;25;10000;-1641
30669;23;10000;-1641
30675;21;10000;-2200
30681;19;10000;-2075
30687;17;10000;-2075
30693;15;10000;-2216
30699;13;10000;-2216
30705;11;10000;-2208
30711;9;10000;-2208
30717;7;10000;-2266
30723;5;10000;-2266
30729;2;10000;-2418
30735;1;10000;-2418
30741;-2;10000;-2188
30747;-4;10000;-2475
30753;-6;10000;-2475
30759;-7;10000;-2409
30765;-10;10000;-2409
30771;-12;10000;-2000
30777;-14;10000;-2475
30783;-16;10000;-2475
30789;-19;10000;-2327
30795;-20;10000;-2327
30801;-22;10000;-2081
30807;-23;10000;-2200
30813;-25;10000;-2200
30819;-27;10000;-1900
30825;-29;10000;-1810
30831;-31;10000;-1810
30837;-32;10000;-2200
30843;-34;10000;-1812
30849;-35;10000;-1812
30855;-36;10000;-1857
30861;-38;10000;-1290
30867;-39;10000;-1290
30873;-40;10000;-1533
30879;-41;10000;-1075
30885;-42;10000;-1075
30894;-43;9975;-1444
30900;-44;9938;-855
30906;-45;9889;-855
30912;-46;9816;-938
30918;-47;9731;-938
30924;-47;9638;-985
30930;-48;9542;-114
30936;-48;9429;-353
30942;-48;9315;1
30948;-49;9187;-353
30954;-49;9057;-353
30960;-49;8927;-75
30966;-49;8795;-4
30972;-49;8663;-3
30978;-49;8531;-2
30984;-48;8399;-2
30990;-48;8281;112
30996;-48;8163;-1
31002;-47;8061;400
31008;-47;7961;400
31014;-46;7869;300
31020;-45;7784;300
31026;-44;7714;700
31032;-44;7661;1066
31038;-43;7624;757
31044;-42;7598;757
31050;-41;7590;844
31056;-40;7597;972
31062;-39;7622;972
31068;-38;7666;1520
31074;-36;7736;1016
31080;-35;7831;1016
31086;-33;7946;1728
31092;-32;8098;1625
31098;-31;8277;1712
31104;-29;8483;1712
31110;-27;8712;1511
31116;-26;8969;1857
31122;-24;9254;1433
31128;-22;9582;1433
31134;-20;9939;1880
31140;-19;10000;2022
31146;-17;10000;2022
31152;-15;10000;1812
31158;-13;10000;1854
31164;-11;10000;1854
31170;-9;10000;2083
31176;-7;10000;2083
31182;-5;10000;2409
31188;-3;10000;2409
31194;-2;10000;2550
31200;0;10000;1866
31206;2;10000;1866
31212;4;10000;2063
31218;6;10000;2063
31224;8;10000;2000
31230;10;10000;2475
31236;12;10000;2475
31242;13;10000;2040
31248;15;10000;1970
31254;17;10000;1970
31260;19;10000;1945
31266;21;10000;1945
31272;22;10000;2266
31278;24;10000;1812
31284;25;10000;1812
31290;27;10000;1942
31296;29;10000;1625
31302;30;10000;1957
31308;31;10000;1511
31314;33;10000;1511
31320;34;10000;1625
31326;35;10000;1172
31332;36;10000;1172
31338;37;10000;1300
31344;38;10000;1300
31350;39;10000;1050
31356;40;10000;1100
31362;41;10000;1100
31368;42;10000;1750
31374;43;10000;610
31380;43;10000;1133
31386;44;10000;563
31392;44;10000;563
31398;45;10000;680
31404;45;10000;680
31410;45;10000;106
31416;45;10000;4
31422;45;10000;3
31428;45;10000;3
31434;45;10000;2
31440;45;10000;2
31446;45;10000;1
31452;45;10000;1
31458;44;10000;-85
31464;44;10000;-85
31470;43;10000;-383
31476;43;10000;-383
31482;42;10000;-433
31488;41;10000;-433
31494;41;10000;-950
31500;40;10000;-383
31506;39;10000;-383
31512;37;10000;-1240
31518;37;10000;-1130
31524;35;10000;-950
31530;34;10000;-950
31536;33;10000;-1355
31542;32;10000;-1100
31548;30;10000;-1100
31554;29;10000;-1516
31560;28;10000;-1516
31566;26;10000;-1450
31572;25;10000;-1450
31578;23;10000;-1857
31584;21;10000;-1333
31590;20;10000;-2283
31596;18;10000;-1700
31602;17;10000;-1700
31608;15;10000;-2166
31614;13;10000;-1700
31620;12;10000;-2171
31626;10;10000;-1612
31632;8;10000;-1612
31638;6;10000;-1709
31644;5;10000;-2275
31650;2;10000;-2275
31656;1;10000;-2200
31662;-1;10000;-1736
31668;-3;10000;-1736
31674;-5;10000;-1854
31680;-7;10000;-1854
31686;-8;10000;-2462
31692;-10;10000;-1688
31698;-11;10000;-1688
31704;-13;10000;-2266
31710;-15;10000;-1820
31716;-17;10000;-1820
31722;-19;10000;-2040
31728;-19;10000;-2071
31734;-21;10000;-1360
31740;-23;10000;-1360
31746;-24;10000;-1971
31752;-26;10000;-1422
31758;-27;10000;-1422
31764;-29;10000;-2150
31770;-30;10000;-1300
31776;-31;10000;-1360
31782;-32;10000;-1360
31788;-33;10000;-1141
31794;-34;10000;-1141
31800;-35;10000;-1181
31806;-36;10000;-1181
31812;-37;10000;-862
31818;-38;10000;-1266
31824;-39;10000;-1036
31830;-39;10000;-1036
31836;-40;10000;-700
31842;-40;10000;-700
31848;-40;10000;1
31854;-41;10000;-300
31860;-41;10000;-300
31866;-42;10000;-62
31872;-42;10000;-276
31878;-42;10000;1
31884;-42;10000;-35
31890;-42;10000;-26
31896;-42;10000;-20
31902;-42;10000;-2
31908;-42;10000;-2
31914;-41;10000;104
31920;-41;10000;104
31926;-40;10000;20
31932;-40;10000;300
31938;-39;10000;-1
31944;-39;10000;433
31950;-39;10000;-1
31956;-38;10000;313
31962;-37;10000;313
31968;-36;10000;1018
31974;-35;10000;1018
31980;-34;10000;1150
31986;-33;10000;755
31992;-32;10000;1109
31998;-31;10000;1109
32004;-30;10000;1380
32010;-28;10000;1090
32016;-27;10000;1090
32022;-26;10000;1625
32028;-24;10000;950
32034;-23;10000;1922
32040;-21;10000;1922
32046;-20;10000;1300
32052;-19;10000;1700
32058;-17;10000;1700
32064;-15;10000;1433
32070;-15;10000;1942
32076;-13;10000;1360
32082;-11;10000;1360
32088;-9;10000;2016
32094;-7;10000;2016
32100;-6;10000;1775
32106;-4;10000;1775
32112;-3;10000;1854
