tiempo;error;integral;derivada
29337;256;2488;88
29343;256;2560;88
29349;263;2633;88
29355;263;2707;53
29361;263;2781;53
29367;271;2856;53
29373;271;2932;53
29379;271;3008;47
29385;271;3084;47
29391;271;3160;47
29397;271;3236;16
29403;271;3312;14
29409;263;3386;-20
29415;263;3460;-20
29421;263;3534;-20
29427;256;3606;-20
29433;256;3678;-20
29439;256;3750;-41
29445;248;3821;-41
29451;241;3890;-41
29457;241;3958;-53
29463;233;4025;-53
29469;225;4090;-53
29475;225;4154;-53
29481;218;4217;-82
29487;210;4277;-82
29493;202;4335;-82
29499;195;4389;-82
29505;187;4442;-82
29511;179;4493;-130
29517;171;4542;-130
29523;164;4588;-130
29529;156;4633;-130
29535;148;4675;-130
29541;133;4714;-148
29547;133;4752;-148
29553;117;4785;-148
29559;109;4816;-148
29565;101;4844;-148
29571;86;4869;-156
29580;70;4902;-156
29586;62;4920;-156
29592;54;4934;-156
29598;39;4945;-156
29604;31;4954;-174
29610;23;4960;-174
29616;7;4962;-174
29622;0;4962;-174
29628;-15;4959;-174
29634;-23;4954;-174
29640;-31;4947;-174
29646;-39;4937;-174
29652;-54;4924;-174
29658;-62;4909;-162
29664;-70;4889;-162
29670;-86;4866;-162
29676;-94;4841;-162
29682;-101;4813;-162
29688;-117;4782;-189
29694;-125;4749;-189
29700;-133;4713;-189
29706;-140;4673;-189
29712;-148;4631;-189
29718;-156;4588;-125
29724;-164;4543;-125
29730;-171;4495;-125
29736;-179;4445;-125
29742;-179;4395;-125
29748;-187;4343;-119
29754;-195;4289;-119
29760;-202;4233;-119
29766;-210;4173;-119
29772;-210;4113;-119
29778;-218;4052;-121
29784;-225;3989;-121
29790;-225;3925;-121
29796;-233;3860;-68
29802;-233;3794;-68
29808;-233;3728;-68
29814;-241;3660;-59
29820;-241;3592;-59
29826;-241;3524;-59
29832;-241;3456;-59
29838;-241;3388;-59
29844;-241;3320;-26
29850;-241;3252;-23
29856;-241;3184;-21
29862;-241;3116;-20
29871;-241;3014;-18
29877;-241;2946;-17
29883;-233;2880;11
29889;-233;2814;11
29895;-225;2749;11
29901;-225;2685;11
29907;-218;2622;11
29913;-210;2561;55
29919;-210;2501;55
29925;-210;2441;55
29931;-202;2383;55
29937;-195;2328;74
29943;-187;2275;74
29949;-179;2224;74
29955;-179;2174;74
29961;-171;2125;74
29967;-164;2079;114
29973;-156;2034;114
29979;-148;1992;114
29985;-148;1950;114
29991;-133;1911;114
29997;-125;1875;114
30003;-117;1843;114
30009;-109;1812;114
30015;-101;1783;114
30021;-86;1758;156
30027;-78;1735;156
30033;-70;1715;156
30039;-62;1699;156
30045;-54;1685;156
30051;-39;1674;156
30057;-31;1665;156
30063;-23;1659;156
30069;-15;1654;156
30075;-7;1651;156
30081;0;1651;144
30087;7;1653;144
30093;23;1658;144
30099;31;1665;144
30105;39;1675;144
30111;54;1688;156
30117;54;1702;156
30123;70;1720;156
30129;70;1740;156
30135;86;1763;156
30141;94;1788;144
30147;101;1815;144
30153;101;1843;144
30159;117;1874;144
30165;125;1907;130
30171;133;1943;130
30177;133;1981;130
30183;140;2021;130
30189;148;2063;130
30195;156;2107;114
30201;164;2153;114
30207;171;2200;114
30213;171;2248;114
30219;179;2298;114
30225;187;2349;104
30231;187;2401;104
30237;195;2455;104
30243;195;2509;104
30249;195;2563;80
30255;202;2619;80
30261;202;2675;80
30267;210;2735;50
30273;210;2795;50
30279;210;2855;50
30285;210;2915;50
30291;218;2977;50
30297;218;3039;36
30303;218;3101;36
30309;218;3163;36
30315;218;3225;36
30321;218;3287;13
30327;210;3348;-20
30333;210;3408;-20
30339;210;3468;-20
30345;210;3528;-20
30351;202;3586;-20
30357;202;3642;-30
30363;195;3697;-30
30369;195;3751;-30
30375;195;3805;-30
30381;187;3858;-53
30387;187;3910;-53
30393;179;3960;-53
30399;171;4009;-53
30405;164;4056;-53
30411;164;4102;-88
30417;156;4147;-88
30423;148;4190;-88
30429;148;4232;-88
30435;140;4272;-96
30441;133;4310;-96
30447;125;4346;-96
30453;117;4379;-96
30459;109;4410;-96
30465;101;4439;-106
30471;94;4466;-106
30477;86;4491;-106
30483;78;4514;-106
30489;70;4535;-139
30495;70;4555;-139
30501;54;4570;-139
30507;47;4583;-139
30513;39;4594;-139
30519;31;4603;-121
30525;23;4609;-121
30531;15;4613;-121
30537;7;4615;-121
30543;0;4615;-121
30549;-7;4613;-152
30555;-23;4608;-152
30561;-23;4602;-152
30567;-31;4595;-152
30573;-39;4585;-152
30579;-54;4572;-129
30585;-54;4558;-129
30591;-62;4543;-129
30597;-70;4523;-129
30603;-86;4500;-129
30609;-86;4476;-139
30615;-94;4450;-139
30621;-101;4422;-139
30627;-117;4391;-139
30633;-117;4359;-134
30639;-125;4326;-134
30645;-125;4292;-134
30651;-133;4254;-134
30657;-140;4214;-82
30663;-148;4172;-82
30669;-148;4130;-82
30675;-156;4087;-82
30681;-156;4043;-82
30687;-164;3998;-76
30693;-164;3952;-76
30699;-171;3904;-76
30705;-171;3856;-75
30711;-179;3806;-75
30717;-179;3756;-75
30723;-179;3706;-75
30729;-179;3656;-66
30735;-179;3606;-66
30741;-179;3556;-17
30747;-187;3505;-20
30753;-187;3453;-20
30759;-187;3401;-20
30765;-187;3349;-20
30771;-187;3297;-20
30777;-187;3245;-11
30783;-179;3195;22
30789;-179;3145;22
30795;-179;3095;22
30801;-179;3045;22
30807;-179;2995;22
30813;-179;2945;11
30819;-171;2896;21
30825;-171;2848;21
30831;-164;2801;21
30837;-164;2755;21
30843;-156;2710;21
30849;-156;2666;62
30855;-148;2623;62
30861;-148;2581;62
30867;-148;2539;62
30873;-140;2499;59
30879;-133;2460;59
30885;-125;2424;59
30891;-125;2390;59
30897;-117;2358;59
30903;-117;2326;104
30909;-109;2296;104
30915;-101;2268;104
30921;-86;2243;104
30927;-86;2219;106
30933;-78;2197;106
30939;-70;2177;106
30945;-62;2159;106
30951;-54;2145;123
30957;-47;2132;123
30963;-39;2121;123
30969;-39;2111;123
30975;-23;2104;123
30981;-23;2098;114
30987;-15;2093;114
30993;-7;2091;114
30999;0;2090;114
31005;7;2091;103
31011;7;2093;103
31017;15;2097;103
31023;31;2104;103
31029;39;2113;103
31035;39;2123;133
31041;47;2135;133
31047;54;2149;133
31053;62;2164;133
31059;70;2184;106
31065;70;2204;106
31071;78;2225;106
31077;86;2249;106
31083;94;2274;106
31089;101;2301;88
31095;101;2329;88
31101;101;2357;88
31107;109;2387;88
31113;117;2419;85
31119;117;2451;85
31125;125;2485;85
31131;133;2523;85
31137;133;2561;85
31143;133;2599;88
31149;140;2639;88
31155;140;2679;88
31161;148;2721;50
31167;148;2763;50
31173;148;2805;50
31179;156;2849;50
31185;156;2893;50
31191;156;2937;44
31197;156;2981;44
31203;164;3027;44
31209;164;3073;34
31215;164;3119;34
31221;164;3165;34
31227;164;3211;34
31233;164;3257;13
31239;164;3303;12
31245;164;3349;11
31251;156;3393;-16
31257;156;3437;-16
31263;156;3481;-16
31269;156;3525;-16
31275;148;3567;-16
31281;148;3609;-33
31287;148;3651;-33
31293;140;3692;-33
31299;140;3732;-33
31305;133;3771;-42
31311;133;3809;-42
31317;133;3847;-42
31323;125;3883;-45
31329;125;3917;-45
31335;117;3949;-45
31341;117;3981;-45
31347;109;4011;-45
31353;101;4039;-45
31359;101;4067;-96
31365;94;4094;-96
31371;86;4119;-96
31377;86;4143;-96
31383;78;4165;-76
31389;70;4185;-76
31395;70;4205;-76
31401;62;4223;-76
31407;54;4238;-76
31413;54;4252;-92
31419;39;4263;-92
31425;39;4273;-92
31431;31;4282;-92
31437;23;4289;-103
31443;15;4294;-103
31449;7;4297;-103
31455;7;4299;-103
31461;0;4300;-103
31467;-7;4299;-100
31473;-7;4297;-100
31479;-15;4293;-100
31485;-23;4287;-100
31491;-23;4281;-100
31497;-31;4273;-82
31503;-39;4263;-82
31509;-47;4252;-82
31515;-54;4239;-82
31521;-54;4225;-82
31527;-54;4211;-115
31533;-62;4195;-115
31539;-70;4175;-115
31545;-78;4154;-80
31551;-86;4131;-80
31557;-86;4107;-80
31563;-86;4083;-80
31569;-94;4057;-80
31575;-101;4030;-79
31581;-101;4002;-79
31587;-109;3972;-79
31593;-117;3941;-79
31599;-117;3909;-79
31605;-117;3877;-80
31611;-117;3845;-80
31617;-117;3813;-80
31623;-125;3779;-29
31629;-125;3745;-29
31635;-125;3711;-29
31641;-133;3675;-29
31647;-133;3637;-29
31653;-133;3599;-42
31659;-133;3561;-42
31665;-133;3523;-42
31671;-133;3485;-15
31677;-133;3447;-13
31683;-133;3409;-12
31689;-133;3371;-11
31695;-133;3333;-10
31701;-133;3295;-9
31707;-133;3257;-9
31713;-133;3219;-8
31719;-133;3181;-8
31725;-125;3145;9
31731;-125;3111;9
31737;-125;3077;9
31743;-117;3044;9
31749;-117;3012;9
31755;-117;2980;42
31761;-117;2948;42
31767;-117;2916;42
31773;-109;2885;28
31779;-109;2855;28
31785;-101;2827;28
31791;-101;2799;28
31797;-94;2773;28
31803;-86;2749;82
31809;-86;2725;82
31815;-86;2701;82
31821;-78;2679;82
31827;-70;2659;82
31833;-70;2639;64
31839;-62;2621;64
31845;-54;2607;64
31851;-54;2593;64
31857;-54;2579;88
31863;-47;2567;88
31869;-39;2556;88
31875;-39;2546;60
31881;-31;2538;60
31887;-23;2532;60
31893;-23;2526;60
31899;-23;2520;94
31905;-15;2516;94
31911;-7;2514;94
31917;-7;2512;69
31923;0;2512;69
31929;7;2514;69
31935;7;2516;69
31941;7;2518;77
31947;23;2523;77
31953;23;2529;77
31959;31;2537;77
31965;39;2547;77
31971;39;2557;77
31977;39;2567;77
31983;47;2579;77
31989;54;2593;76
31995;54;2607;76
32001;62;2622;76
32007;70;2640;76
32013;70;2660;76
32019;70;2680;76
32025;70;2700;76
32031;78;2721;76
32037;78;2743;34
32043;86;2766;34
32049;86;2790;34
32055;86;2814;34
32061;86;2838;72
32067;94;2864;72
32076;94;2903;38
32082;101;2931;38
32088;101;2959;38
32094;101;2987;43
32100;101;3015;43
32106;101;3043;43
32112;101;3071;13
32118;101;3099;12
32124;101;3127;11
32130;101;3155;10
32136;101;3183;9
32142;101;3211;8
32148;101;3239;8
32154;101;3267;7
32160;101;3295;7
32166;101;3323;6
32172;101;3351;6
32178;101;3379;5
32184;101;3407;5
32190;101;3435;5
32196;101;3463;5
32202;101;3491;4
32208;101;3519;4
32214;94;3545;-5
32220;94;3571;-5
32226;86;3596;-5
32232;86;3620;-5
32238;86;3644;-5
32244;86;3668;-50
32250;78;3690;-50
32256;78;3712;-40
32262;70;3732;-40
32268;70;3752;-40
32274;70;3772;-40
32280;70;3792;-66
32286;62;3808;-66
32292;54;3823;-32
32298;54;3837;-32
32304;54;3851;-32
32310;47;3864;-32
32316;39;3875;-60
32322;39;3885;-60
32328;39;3895;-60
32334;39;3905;-60
32340;31;3913;-59
32346;23;3919;-59
32352;23;3925;-59
32358;15;3929;-59
32364;7;3932;-59
32370;7;3934;-85
32376;7;3936;-85
32382;0;3937;-85
32388;0;3937;-85
32394;-7;3935;-53
32400;-7;3933;-53
32406;-15;3930;-53
32412;-15;3926;-53
32418;-23;3920;-53
32424;-23;3914;-66
32430;-23;3908;-66
32436;-31;3901;-66
32442;-31;3893;-66
32448;-39;3883;-53
32454;-39;3873;-53
32460;-39;3863;-53
32466;-47;3851;-53
32472;-47;3839;-53
32478;-54;3825;-48
32484;-54;3811;-48
32490;-54;3797;-48
32496;-54;3783;-48
32502;-54;3769;-48
32508;-54;3755;-22
32514;-62;3739;-22
32520;-62;3723;-22
32526;-70;3705;-22
32532;-70;3685;-22
32538;-70;3665;-22
32544;-70;3645;-50
32550;-70;3625;-50
32556;-70;3605;-16
32562;-70;3585;-14
32568;-70;3565;-13
32574;-70;3545;-12
32580;-70;3525;-11
32586;-70;3505;-10
32592;-70;3485;-9
32598;-70;3465;-8
32604;-70;3445;-8
32610;-70;3425;-7
32616;-70;3405;-7
32622;-70;3385;-7
32628;-70;3365;-6
32634;-70;3345;-6
32640;-70;3325;-6
32646;-70;3305;-5
32652;-70;3285;-5
32658;-70;3265;-5
32664;-70;3245;-5
32670;-62;3229;5
32676;-62;3213;5
32682;-62;3197;5
32688;-54;3182;5
32694;-54;3168;5
32700;-54;3154;36
32706;-54;3140;36
32712;-54;3126;36
32718;-54;3112;14
32724;-54;3098;13
32730;-54;3084;12
32736;-47;3072;15
32742;-47;3060;15
32748;-39;3049;15
32754;-39;3039;15
32760;-39;3029;15
32766;-39;3019;50
32772;-39;3009;50
32778;-31;3001;32
32784;-23;2994;32
32790;-23;2988;32
32796;-23;2982;32
32802;-23;2976;32
32808;-23;2970;72
32814;-15;2965;27
32820;-15;2961;27
32826;-15;2957;27
32832;-7;2955;27
32838;-7;2953;27
32844;-7;2951;53
32850;0;2951;53
32856;0;2951;53
32862;7;2952;36
32868;7;2954;36
32874;7;2956;36
32880;7;2958;50
32886;7;2960;50
32892;15;2963;27
32898;15;2967;27
32904;23;2973;27
32910;23;2979;27
32916;23;2985;27
32922;31;2992;50
32928;31;3000;50
32934;39;3009;50
32940;39;3019;50
32946;39;3029;50
32952;39;3039;66
32958;39;3049;66
32964;39;3059;18
32970;39;3069;16
32976;47;3080;19
32982;47;3092;19
32988;47;3104;19
32994;47;3116;19
33000;47;3128;19
33006;54;3142;25
33012;54;3156;25
33018;54;3170;25
33024;54;3184;25
33030;54;3198;25
33036;54;3212;11
33042;54;3226;10
33048;54;3240;9
33054;54;3254;8
33060;54;3268;8
33066;54;3282;7
33072;54;3296;7
33078;54;3310;6
33084;54;3324;6
33090;54;3338;6
33096;54;3352;5
33102;54;3366;5
33108;54;3380;5
33114;54;3394;5
33120;54;3408;4
33126;47;3421;-5
33132;47;3433;-5
33141;47;3451;-5
33147;47;3463;-5
33153;47;3475;-5
33162;39;3492;-23
33168;39;3502;-23
33174;39;3512;-23
33180;39;3522;-23
33186;39;3532;-23
33192;39;3542;-11
33198;39;3552;-10
33204;39;3562;-10
33210;39;3572;-9
33216;31;3581;-14
33222;31;3589;-14
33231;23;3600;-14
33237;23;3606;-14
33243;23;3612;-14
33249;23;3618;-53
33255;23;3624;-53
33261;15;3628;-28
33267;15;3632;-28
33273;15;3636;-28
33279;7;3639;-28
33285;7;3641;-28
33291;7;3643;-38
33297;7;3645;-38
33303;7;3647;-38
33309;7;3649;-15
33315;0;3650;-18
33321;0;3650;-18
33327;0;3650;-18
33333;0;3650;-18
33339;-7;3648;-18
33345;-7;3646;-36
33351;-7;3644;-36
33357;-7;3642;-36
33360;-7;3641;-36
33366;-7;3639;-13
33372;-15;3635;-24
33378;-15;3631;-24
33384;-15;3627;-24
33390;-15;3623;-24
33396;-23;3618;-24
33402;-23;3612;-27
33408;-23;3606;-27
33414;-23;3600;-27
33420;-23;3594;-27
33426;-23;3588;-13
33432;-23;3582;-12
33438;-23;3576;-11
33444;-23;3570;-10
33450;-23;3564;-9
33456;-23;3558;-8
33465;-23;3549;-8
33471;-23;3543;-7
33477;-23;3537;-7
33483;-23;3531;-6
33489;-23;3525;-6
33495;-23;3519;-6
33501;-23;3513;-5
33507;-23;3507;-5
33513;-23;3501;-5
33519;-23;3495;-5
33525;-23;3489;-5
33531;-23;3483;-4
33537;-23;3477;-4
33543;-23;3471;-4
33549;-23;3465;-4
33555;-23;3459;-4
33561;-23;3453;-4
33567;-23;3447;-3
33573;-23;3441;-3
33579;-23;3435;-3
33585;-23;3429;-3
33591;-23;3423;-3
33597;-23;3417;-3
33603;-23;3411;-3
33609;-23;3405;-3
33615;-23;3399;-3
33618;-23;3396;-3
33624;-23;3390;-3
33633;-23;3381;-2
33639;-23;3375;-2
33645;-15;3370;3
33651;-15;3366;3
33657;-15;3362;3
33663;-15;3358;3
33669;-15;3354;3
33675;-15;3350;2
33681;-15;3346;2
33687;-7;3343;19
33693;-7;3341;19
33699;-7;3339;19
33705;-7;3337;19
33711;-7;3335;19
33717;-7;3333;10
33723;-7;3331;10
33729;-7;3329;9
33735;-7;3327;8
33741;0;3327;13
33747;0;3327;13
33756;0;3327;13
33762;0;3327;13
33768;0;3327;8
33774;7;3328;20
33780;7;3330;20
33786;7;3332;20
33792;7;3334;20
33798;7;3336;20
33804;7;3338;10
33810;7;3340;9
33816;7;3342;8
33822;7;3344;8
33828;7;3346;7
33834;7;3348;7
33840;7;3350;6
33846;7;3352;6
33852;7;3354;6
33858;7;3356;5
33864;15;3360;9
33870;15;3364;9
33876;15;3368;9
33882;15;3372;9
33888;15;3376;9
33894;15;3380;6
33903;15;3386;6
33909;15;3390;5
33915;15;3394;5
33921;15;3398;5
33927;15;3402;5
33933;15;3406;4
33939;15;3410;4
33945;15;3414;4
33951;15;3418;4
33957;15;3422;4
33963;15;3426;4
33969;15;3430;4
33975;15;3434;3
33981;15;3438;3
33987;15;3442;3
33993;15;3446;3
33999;15;3450;3
34005;15;3454;3
34011;15;3458;3
34017;15;3462;3
34023;15;3466;3
34029;15;3470;3
34035;15;3474;3
34041;15;3478;2
34047;15;3482;2
34053;15;3486;2
34059;15;3490;2
34065;15;3494;2
34071;15;3498;2
34077;15;3502;2
34083;15;3506;2
34089;7;3508;-3
34095;7;3510;-3
34101;7;3512;-3
34107;7;3514;-3
34113;7;3516;-3
34119;7;3518;-3
34125;7;3520;-3
34131;7;3522;-2
34137;7;3524;-2
34143;7;3526;-2
34149;7;3528;-2
34155;7;3530;-2
34161;7;3532;-2
34170;7;3535;-2
34176;7;3537;-2
34182;7;3539;-2
34188;7;3541;-2
34194;7;3543;-2
34200;7;3545;-2
34206;7;3547;-2
34212;7;3549;-2
34218;7;3551;-2
34224;7;3553;-2
34230;7;3555;-2
34236;0;3556;-4
34242;0;3556;-4
34248;0;3556;-4
34254;0;3556;-4
34260;0;3556;-4
34266;0;3556;-3
34272;0;3556;-3
34278;0;3556;-3
34284;0;3556;-3
34293;0;3556;-3
34299;0;3556;-3
34305;0;3556;-3
34311;0;3556;-3
34317;0;3556;-3
34323;0;3556;-2
34329;0;3556;-2
34338;0;3556;-2
34344;0;3556;-2
34350;0;3556;-2
34356;0;3556;-2
34362;0;3556;-2
34368;0;3556;-2
34374;0;3556;-2
34383;0;3556;-2
34389;0;3556;-2
34395;0;3556;-2
34401;0;3556;-2
34407;0;3556;-2
34416;0;3556;-2
34422;0;3556;-2
34428;0;3556;-2
34434;0;3556;-2
34440;0;3556;-1
34446;0;3556;-1
34461;0;3556;-1
34467;0;3556;-1
34473;0;3556;-1
34479;0;3556;-1
34485;0;3556;-1
34491;0;3556;-1
34497;0;3556;-1
34503;0;3556;-1
34509;0;3556;-1
34515;0;3556;-1
34521;0;3556;-1
34527;0;3556;-1
34533;0;3556;-1
34539;0;3556;-1
34545;0;3556;-1
34551;0;3556;-1
34557;0;3556;-1
34563;0;3556;-1
34569;0;3556;-1
34575;0;3556;-1
34581;0;3556;-1
34587;0;3556;-1
34593;0;3556;-1
34599;0;3556;-1
34605;0;3556;-1
34611;0;3556;-1
34617;0;3556;-1
34623;0;3556;-1
34629;0;3556;-1
34635;0;3556;-1
34641;0;3556;-1
34647;0;3556;-1
34653;0;3556;-1
34659;0;3556;-1
34665;0;3556;-1
34671;0;3556;-1
34677;0;3556;-1
34683;0;3556;-1
34689;0;3556;-1
34695;0;3556;-1
34701;0;3556;-1
34707;0;3556;-1
34713;0;3556;-1
34719;0;3556;-1
34725;0;3556;-1
34731;0;3556;-1
34737;0;3556;-1
34743;0;3556;-1
34749;0;3556;-1
34755;0;3556;-1
34761;0;3556;-1
34767;0;3556;-1
34776;0;3556;-1
34782;0;3556;-1
34788;0;3556;0
34794;0;3556;0
34800;0;3556;0
34806;0;3556;0
34812;0;3556;0
34818;0;3556;0
34824;0;3556;0
34830;0;3556;0
34836;0;3556;0
34842;0;3556;0
34848;0;3556;0
34854;0;3556;0
34860;0;3556;0
34866;0;3556;0
34872;0;3556;0
34878;0;3556;0
34884;0;3556;0
34890;0;3556;0
34896;0;3556;0
34902;0;3556;0
34908;0;3556;0
34914;0;3556;0
34920;0;3556;0
34926;0;3556;0
34932;0;3556;0
34938;0;3556;0
34944;0;3556;0
34950;0;3556;0
34956;0;3556;0
34962;0;3556;0
34968;0;3556;0
34974;0;3556;0
34980;0;3556;0
34986;0;3556;0
34992;0;3556;0
34998;0;3556;0
35004;0;3556;0
35010;0;3556;0
35016;0;3556;0
35022;0;3556;0
35028;0;3556;0
35034;0;3556;0
35040;0;3556;0
35046;0;3556;0
35052;0;3556;0
35058;0;3556;0
35064;0;3556;0
35070;0;3556;0
35076;0;3556;0
35082;0;3556;0
35088;0;3556;0
35094;0;3556;0
35100;0;3556;0
35106;0;3556;0
35112;0;3556;0
35118;0;3556;0
35124;0;3556;0
35130;0;3556;0
35136;0;3556;0
35142;0;3556;0
35148;0;3556;0
35154;0;3556;0
35160;0;3556;0
35166;0;3556;0
35172;0;3556;0
35178;0;3556;0
35187;0;3556;0
35202;0;3556;0
35208;0;3556;0
35214;0;3556;0
35220;0;3556;0
35226;0;3556;0
35232;0;3556;0
35238;0;3556;0
35247;0;3556;0
35253;0;3556;0
35259;0;3556;0
35265;0;3556;0
35271;0;3556;0
35277;0;3556;0
35283;0;3556;0
35289;0;3556;0
35295;0;3556;0
35301;0;3556;0
35307;0;3556;0
35313;0;3556;0
35319;0;3556;0
35325;0;3556;0
35331;0;3556;0
35337;0;3556;0
35343;0;3556;0
35349;0;3556;0
35355;0;3556;0
35361;0;3556;0
35370;0;3556;0
35376;0;3556;0
35382;0;3556;0
35388;0;3556;0
35394;0;3556;0
35400;0;3556;0
35406;0;3556;0
35412;0;3556;0
35418;0;3556;0
35424;0;3556;0
35430;0;3556;0
35436;0;3556;0
35442;0;3556;0
35448;0;3556;0
35454;0;3556;0
35460;0;3556;0
35466;0;3556;0
35472;0;3556;0
35478;0;3556;0
35484;0;3556;0
35493;0;3556;0
35505;0;3556;0
35511;0;3556;0
35517;0;3556;0
35523;0;3556;0
35529;0;3556;0
35538;0;3556;0
35544;0;3556;0
35550;0;3556;0
35559;0;3556;0
35565;0;3556;0
35571;0;3556;0
35577;0;3556;0
35583;0;3556;0
35592;0;3556;0
35598;0;3556;0
35604;0;3556;0
35610;0;3556;0
35616;0;3556;0
35622;0;3556;0
35628;0;3556;0
35637;0;3556;0
35649;0;3556;0
35655;0;3556;0
35661;0;3556;0
35667;0;3556;0
35682;0;3556;0
35688;0;3556;0
35694;0;3556;0
35700;0;3556;0
35706;0;3556;0
35712;0;3556;0
35718;0;3556;0
35727;0;3556;0
35733;0;3556;0
35739;0;3556;0
35763;0;3556;0
35772;0;3556;0
35778;0;3556;0
35784;0;3556;0
35796;0;3556;0
35808;0;3556;0
35817;0;3556;0
35823;0;3556;0
35829;0;3556;0
35841;0;3556;0
35850;0;3556;0
35856;0;3556;0
35862;0;3556;0
35874;0;3556;0
35886;0;3556;0
35889;0;3556;0
