tiempo;error;integral;derivada
48108;-179;-50;-56
48114;-179;-50;-56
48120;-179;-50;-56
48126;-179;-50;-56
48132;-179;-50;-56
48138;-179;-50;-56
48144;-179;-50;-56
48150;-179;-50;-56
48156;-179;-50;-56
48162;-179;-50;-56
48168;-171;-50;12
48174;-171;-50;12
48183;-164;-50;12
48189;-164;-50;12
48195;-156;-50;12
48201;-156;-50;12
48207;-148;-50;65
48213;-148;-50;65
48219;-140;-50;65
48225;-133;-50;65
48231;-125;-50;65
48237;-117;-50;65
48243;-109;-50;102
48249;-101;-50;102
48255;-86;-50;102
48261;-70;-50;102
48267;-62;-50;102
48273;-54;-50;102
48279;-39;-50;177
48285;-31;-50;177
48291;-23;-50;177
48297;-7;-50;177
48303;0;-50;177
48309;15;-28;193
48315;23;18;193
48321;39;50;193
48327;54;50;193
48333;70;50;193
48339;86;50;229
48345;94;50;229
48351;109;50;229
48357;117;50;229
48363;133;50;229
48369;148;50;229
48375;164;50;218
48381;179;50;218
48387;187;50;218
48396;210;50;218
48402;225;50;222
48408;233;50;222
48414;248;50;222
48420;256;50;222
48426;271;50;222
48432;278;50;222
48438;294;50;196
48444;301;50;196
48450;316;50;196
48456;323;50;196
48462;331;50;196
48468;346;50;167
48474;346;50;167
48480;353;50;167
48486;360;50;167
48492;368;50;167
48498;375;50;119
48504;375;50;119
48510;389;50;119
48516;389;50;119
48522;389;50;119
48528;397;50;119
48534;404;50;78
48540;404;50;78
48546;404;50;78
48552;404;50;78
48558;404;50;78
48564;404;50;78
48567;404;50;78
48573;404;50;78
48579;404;50;78
48585;404;50;78
48591;404;50;78
48597;404;50;78
48603;397;50;-10
48609;397;50;-10
48615;389;50;-10
48621;389;50;-10
48627;382;50;-10
48633;375;50;-68
48639;375;50;-68
48645;368;50;-68
48651;360;50;-68
48657;360;50;-68
48663;353;50;-68
48669;346;50;-90
48675;338;50;-90
48681;331;50;-90
48687;323;50;-90
48693;316;50;-90
48699;309;50;-112
48705;294;50;-112
48711;286;50;-112
48717;271;50;-112
48723;263;50;-112
48729;256;50;-112
48735;241;50;-184
48741;225;50;-184
48747;218;50;-184
48753;210;50;-184
48759;195;50;-184
48765;179;50;-196
48771;164;50;-196
48777;148;50;-196
48783;133;50;-196
48789;125;50;-196
48795;109;50;-236
48801;94;50;-236
48807;78;50;-236
48813;62;50;-236
48819;47;50;-236
48825;31;50;-251
48831;15;50;-251
48837;0;50;-251
48843;-15;28;-251
48849;-23;-18;-251
48855;-39;-50;-251
48861;-54;-50;-257
48867;-70;-50;-257
48873;-86;-50;-257
48879;-109;-50;-257
48885;-125;-50;-257
48891;-133;-50;-257
48897;-148;-50;-245
48903;-164;-50;-245
48909;-171;-50;-245
48915;-187;-50;-245
48921;-202;-50;-245
48927;-210;-50;-245
48933;-225;-50;-222
48939;-241;-50;-222
48945;-248;-50;-222
48951;-263;-50;-222
48957;-271;-50;-222
48963;-278;-50;-181
48969;-286;-50;-181
48975;-301;-50;-181
48981;-309;-50;-181
48987;-316;-50;-181
48993;-323;-50;-181
48999;-331;-50;-155
49005;-338;-50;-155
49011;-346;-50;-155
49017;-353;-50;-155
49023;-353;-50;-155
49029;-360;-50;-155
49035;-360;-50;-155
49041;-368;-50;-86
49047;-368;-50;-86
49053;-375;-50;-86
49059;-375;-50;-86
49065;-375;-50;-86
49071;-375;-50;-86
49077;-375;-50;-86
49083;-375;-50;-86
49089;-375;-50;-86
49095;-375;-50;-86
49101;-375;-50;-86
49107;-375;-50;-86
49113;-375;-50;-86
49119;-368;-50;666
49125;-360;-50;9
49131;-360;-50;9
49137;-353;-50;9
49143;-346;-50;9
49149;-338;-50;9
49155;-331;-50;90
49161;-331;-50;90
49167;-316;-50;90
49173;-309;-50;90
49179;-301;-50;90
49185;-286;-50;90
49191;-271;-50;155
49197;-263;-50;155
49203;-248;-50;155
49209;-233;-50;155
49215;-225;-50;155
49221;-210;-50;155
49227;-195;-50;217
49233;-171;-50;217
49239;-148;-50;217
49245;-140;-50;217
49251;-125;-50;217
49257;-109;-50;281
49263;-86;-50;281
49269;-70;-50;281
49275;-47;-50;281
49281;-23;-50;281
49287;-7;-50;281
49293;7;-43;330
49299;31;3;330
49305;54;50;330
49314;86;50;330
49320;101;50;330
49326;125;50;344
49332;140;50;344
49338;164;50;344
49344;179;50;344
49350;202;50;344
49356;225;50;327
49362;241;50;327
49368;256;50;327
49374;278;50;327
49380;294;50;327
49386;309;50;327
49392;323;50;293
49398;346;50;293
49404;360;50;293
49410;375;50;293
49416;389;50;293
49422;404;50;253
49428;418;50;253
49434;425;50;253
49440;439;50;253
49443;446;50;253
49449;453;50;253
49455;460;50;196
49461;474;50;196
49467;481;50;196
49473;488;50;196
49479;502;50;196
49485;509;50;144
49491;515;50;144
49497;515;50;144
49503;515;50;144
49509;522;50;144
49515;522;50;144
49521;522;50;144
49527;522;50;144
49533;522;50;144
49539;522;50;144
49545;522;50;144
49551;515;50;9
49557;515;50;9
49563;509;50;9
49569;502;50;9
49575;495;50;9
49581;488;50;-84
49587;481;50;-84
49593;474;50;-84
49599;460;50;-84
49605;453;50;-84
49611;439;50;-158
49617;425;50;-158
49623;411;50;-158
49629;397;50;-158
49635;375;50;-158
49641;360;50;-254
49647;346;50;-254
49653;331;50;-254
49659;316;50;-254
49665;294;50;-254
49671;271;50;-254
49677;256;50;-293
49683;225;50;-293
49689;210;50;-293
49695;179;50;-293
49701;164;50;-293
49707;133;50;-393
49713;117;50;-393
49719;86;50;-393
49725;70;50;-393
49731;39;50;-393
49737;15;50;-393
49743;-7;43;-406
49749;-39;-19;-406
49755;-54;-50;-406
49761;-86;-50;-406
49767;-117;-50;-406
49773;-140;-50;-412
49779;-164;-50;-412
49785;-179;-50;-412
49791;-210;-50;-412
49797;-233;-50;-412
49803;-256;-50;-396
49809;-278;-50;-396
49815;-301;-50;-396
49821;-323;-50;-396
49827;-346;-50;-396
49833;-360;-50;-396
49839;-382;-50;-360
49845;-404;-50;-360
49851;-418;-50;-360
49857;-432;-50;-360
49863;-453;-50;-360
49869;-467;-50;-296
49875;-481;-50;-296
49881;-495;-50;-296
49887;-515;-50;-296
49893;-522;-50;-296
49899;-535;-50;-219
49905;-549;-50;-219
49911;-555;-50;-219
49917;-568;-50;-219
49923;-575;-50;-219
49929;-581;-50;-219
49935;-587;-50;-144
49941;-594;-50;-144
49947;-600;-50;-144
49953;-606;-50;-144
49959;-606;-50;-144
49965;-612;-50;-144
49971;-612;-50;-144
49977;-612;-50;-144
49983;-612;-50;-144
49989;-612;-50;-144
49995;-612;-50;-144
50001;-606;-50;-28
50007;-606;-50;-28
50013;-600;-50;-28
50019;-594;-50;-28
50025;-594;-50;-28
50031;-581;-50;-28
50037;-575;-50;83
50043;-568;-50;83
50049;-555;-50;83
50055;-549;-50;83
50061;-542;-50;83
50067;-529;-50;83
50073;-515;-50;165
50079;-495;-50;165
50085;-481;-50;165
50091;-467;-50;165
50097;-446;-50;165
50103;-432;-50;267
50109;-418;-50;267
50115;-397;-50;267
50121;-375;-50;267
50127;-353;-50;267
50133;-331;-50;337
50139;-309;-50;337
50145;-286;-50;337
50151;-256;-50;337
50157;-233;-50;337
50163;-202;-50;416
50169;-179;-50;416
50175;-148;-50;416
50181;-125;-50;416
50187;-101;-50;416
50193;-62;-50;416
50199;-31;-50;469
50205;-7;-50;469
50211;23;-20;469
50217;54;50;469
50223;86;50;469
50229;117;50;496
50235;148;50;496
50241;171;50;496
50247;202;50;496
50253;225;50;496
50259;256;50;496
50265;278;50;456
50271;309;50;456
50277;338;50;456
50283;360;50;456
50289;389;50;456
50295;404;50;432
50301;432;50;432
50307;446;50;432
50313;467;50;432
50319;488;50;432
50325;515;50;368
50331;535;50;368
50337;555;50;368
50343;568;50;368
50349;587;50;368
50355;600;50;274
50361;612;50;274
50367;625;50;274
50373;631;50;274
50379;643;50;274
50385;655;50;274
50391;667;50;184
50400;678;50;184
50406;684;50;184
50412;690;50;184
50418;690;50;184
50424;695;50;106
50430;701;50;106
50436;701;50;106
50442;701;50;106
50448;701;50;106
50454;701;50;106
50460;701;50;106
50466;701;50;106
50472;695;50;666
50478;695;50;666
50484;690;50;-8
50490;690;50;-8
50496;678;50;-8
50502;678;50;-8
50508;667;50;-8
50514;661;50;-90
50520;655;50;-90
50526;643;50;-90
50532;631;50;-90
50538;619;50;-90
50544;606;50;-177
50550;594;50;-177
50556;581;50;-177
50562;568;50;-177
50568;549;50;-177
50574;535;50;-177
50580;515;50;-248
50586;495;50;-248
50592;474;50;-248
50598;453;50;-248
50604;432;50;-248
50610;411;50;-346
50616;389;50;-346
50622;360;50;-346
50628;338;50;-346
50634;316;50;-346
50640;286;50;-400
50646;263;50;-400
50652;233;50;-400
50658;210;50;-400
50664;179;50;-400
50670;148;50;-400
50676;117;50;-478
50682;86;50;-478
50688;54;50;-478
50694;23;50;-478
50700;0;50;-478
50706;-31;4;-477
50712;-62;-50;-477
50718;-94;-50;-477
50724;-125;-50;-477
50730;-156;-50;-477
50736;-179;-50;-512
50742;-210;-50;-512
50748;-241;-50;-512
50754;-263;-50;-512
50760;-294;-50;-512
50766;-323;-50;-464
50772;-346;-50;-464
50778;-368;-50;-464
50784;-389;-50;-464
50790;-418;-50;-464
50796;-439;-50;-464
50802;-460;-50;-384
50808;-474;-50;-384
50814;-495;-50;-384
50820;-515;-50;-384
50826;-542;-50;-384
50832;-555;-50;-332
50838;-568;-50;-332
50844;-581;-50;-332
50850;-594;-50;-332
50856;-606;-50;-332
50862;-619;-50;-218
50868;-631;-50;-218
50874;-643;-50;-218
50880;-649;-50;-218
50886;-655;-50;-218
50892;-661;-50;-218
50898;-667;-50;-145
50904;-673;-50;-145
50910;-678;-50;-145
50916;-678;-50;-145
50922;-684;-50;-145
50928;-684;-50;-145
50934;-684;-50;-145
50940;-684;-50;-145
50946;-684;-50;-145
50952;-678;-50;-20
50958;-678;-50;-20
50964;-673;-50;-20
50970;-667;-50;-20
50976;-661;-50;-20
50982;-655;-50;71
50988;-649;-50;71
50994;-643;-50;71
51000;-631;-50;71
51006;-625;-50;71
51012;-606;-50;153
51018;-594;-50;153
51024;-581;-50;153
51030;-568;-50;153
51039;-549;-50;153
51045;-529;-50;240
51051;-509;-50;240
51057;-488;-50;240
51063;-467;-50;240
51069;-446;-50;240
51075;-432;-50;240
51081;-404;-50;326
51087;-382;-50;326
51093;-360;-50;326
51099;-331;-50;326
51105;-309;-50;326
51111;-286;-50;412
51117;-256;-50;412
51123;-225;-50;412
51129;-195;-50;412
51135;-171;-50;412
51141;-140;-50;470
51147;-109;-50;470
51153;-78;-50;470
51159;-39;-50;470
51165;-7;-50;470
51171;15;-35;470
51177;47;35;509
51183;86;50;509
51189;117;50;509
51195;140;50;509
51201;171;50;509
51207;195;50;521
51213;225;50;521
51219;256;50;521
51225;286;50;521
51231;316;50;521
51240;353;50;487
51246;375;50;487
51252;404;50;487
51258;425;50;487
51264;446;50;487
51270;467;50;366
51276;488;50;366
51282;515;50;366
51288;542;50;366
51294;555;50;366
51300;568;50;366
51309;594;50;345
51315;606;50;345
51321;625;50;345
51327;637;50;345
51333;649;50;345
51339;661;50;231
51345;673;50;231
51351;678;50;231
51357;690;50;231
51363;695;50;231
51369;701;50;148
51375;707;50;148
51381;712;50;148
51387;712;50;148
51393;718;50;148
51399;723;50;148
51402;723;50;148
51408;723;50;148
51414;723;50;148
51420;723;50;148
51426;723;50;148
51432;723;50;148
51438;723;50;148
51444;718;50;22
51450;712;50;22
51456;712;50;22
51462;707;50;22
51468;701;50;22
51474;690;50;-84
51480;684;50;-84
51486;678;50;-84
51492;667;50;-84
51498;655;50;-84
51504;649;50;-84
51510;637;50;-151
51516;619;50;-151
51522;606;50;-151
51528;594;50;-151
51534;575;50;-151
51540;555;50;-251
51546;542;50;-251
51552;522;50;-251
51558;502;50;-251
51564;481;50;-251
51570;460;50;-251
51576;432;50;-330
51582;411;50;-330
51588;389;50;-330
51594;360;50;-330
51600;331;50;-330
51606;309;50;-415
51612;286;50;-415
51618;256;50;-415
51624;225;50;-415
51630;195;50;-415
51636;164;50;-415
51648;101;50;-487
51654;70;50;-487
51660;39;50;-487
51666;7;50;-487
51672;-23;20;-518
51678;-54;-50;-518
51684;-86;-50;-518
51690;-117;-50;-518
51696;-148;-50;-518
51702;-179;-50;-518
51708;-210;-50;-537
51714;-241;-50;-537
51720;-271;-50;-537
51726;-301;-50;-537
51732;-331;-50;-537
51741;-368;-50;-464
51747;-389;-50;-464
51753;-411;-50;-464
51759;-439;-50;-464
51765;-460;-50;-464
51771;-481;-50;-400
51777;-502;-50;-400
51783;-522;-50;-400
51789;-549;-50;-400
51795;-568;-50;-400
51801;-581;-50;-322
51807;-594;-50;-322
51813;-606;-50;-322
51819;-619;-50;-322
51825;-637;-50;-322
51831;-655;-50;-322
51837;-667;-50;-250
51843;-673;-50;-250
51849;-678;-50;-250
51855;-690;-50;-250
51861;-701;-50;-250
51867;-712;-50;-148
51873;-718;-50;-148
51879;-723;-50;-148
51885;-723;-50;-148
51891;-723;-50;-148
51897;-728;-50;-65
51903;-734;-50;-65
51909;-734;-50;-65
51915;-734;-50;-65
51921;-734;-50;-65
51927;-734;-50;-65
51933;-728;-50;666
51939;-723;-50;12
51945;-723;-50;12
51951;-718;-50;12
51957;-712;-50;12
51963;-701;-50;12
51969;-695;-50;87
51975;-684;-50;87
51981;-673;-50;87
51987;-667;-50;87
51993;-655;-50;87
51999;-643;-50;87
52005;-631;-50;170
52011;-619;-50;170
52017;-600;-50;170
52023;-581;-50;170
52029;-562;-50;170
52035;-542;-50;287
52041;-529;-50;287
52047;-509;-50;287
52053;-481;-50;287
52059;-460;-50;287
52065;-439;-50;287
52071;-418;-50;343
52077;-389;-50;343
52083;-368;-50;343
52089;-338;-50;343
52095;-309;-50;343
52101;-286;-50;442
52107;-256;-50;442
52113;-225;-50;442
52119;-187;-50;442
52125;-156;-50;442
52131;-125;-50;519
52137;-94;-50;519
52143;-54;-50;519
52149;-23;-50;519
52155;15;-35;519
52161;47;43;519
52167;78;50;566
52173;109;50;566
52179;148;50;566
52185;179;50;566
52191;210;50;566
52197;248;50;563
52203;278;50;563
52209;309;50;563
52215;346;50;563
52221;375;50;563
52227;404;50;563
52233;425;50;493
52239;453;50;493
52245;474;50;493
52251;502;50;493
52257;529;50;493
52263;555;50;436
52269;575;50;436
52275;600;50;436
52281;619;50;436
52287;643;50;436
52293;661;50;436
52299;678;50;350
52305;690;50;350
52311;701;50;350
52317;712;50;350
52323;723;50;350
52329;739;50;209
52335;750;50;209
52341;760;50;209
52347;770;50;209
52353;780;50;209
52359;785;50;209
52365;790;50;164
52371;794;50;164
52377;799;50;164
52383;804;50;164
52389;809;50;164
52395;813;50;164
52401;813;50;164
52407;813;50;164
52410;818;50;58
52416;813;50;58
52422;813;50;58
52428;813;50;58
52434;813;50;58
52440;809;50;58
52446;804;50;-40
52452;799;50;-40
52458;794;50;-40
52464;785;50;-40
52470;775;50;-40
52476;770;50;-109
52482;760;50;-109
52488;750;50;-109
52494;739;50;-109
52500;728;50;-109
52506;712;50;-187
52512;701;50;-187
52518;684;50;-187
52524;667;50;-187
52530;649;50;-187
52536;631;50;-187
52542;612;50;-271
52548;594;50;-271
52554;568;50;-271
52560;542;50;-271
52566;515;50;-271
52572;488;50;-396
52578;460;50;-396
52584;432;50;-396
52590;397;50;-396
52596;368;50;-396
52602;338;50;-496
52608;309;50;-496
52614;271;50;-496
52620;241;50;-496
52626;202;50;-496
52632;164;50;-496
52641;109;50;-575
52647;70;50;-575
52653;39;50;-575
52659;-7;43;-575
52665;-39;-19;-575
52674;-94;-50;-631
52680;-133;-50;-631
52686;-171;-50;-631
52692;-202;-50;-631
52698;-241;-50;-603
52704;-271;-50;-603
52710;-301;-50;-603
52716;-338;-50;-603
52722;-368;-50;-603
52728;-404;-50;-603
52734;-432;-50;-536
52740;-460;-50;-536
52746;-481;-50;-536
52752;-502;-50;-536
52758;-529;-50;-536
52764;-555;-50;-428
52770;-581;-50;-428
52776;-600;-50;-428
52782;-619;-50;-428
52788;-637;-50;-428
52794;-655;-50;-428
52800;-678;-50;-339
52806;-690;-50;-339
52812;-707;-50;-339
52818;-723;-50;-339
52824;-734;-50;-339
52830;-744;-50;-232
52836;-750;-50;-232
52842;-760;-50;-232
52848;-765;-50;-232
52854;-775;-50;-232
52860;-785;-50;-139
52866;-790;-50;-139
52872;-790;-50;-139
52878;-794;-50;-139
52884;-794;-50;-139
52890;-794;-50;-139
52896;-799;-50;-27
52902;-799;-50;-27
52908;-799;-50;-27
52914;-794;-50;-27
52920;-794;-50;-27
52926;-790;-50;12
52932;-785;-50;12
52938;-785;-50;12
52944;-775;-50;12
52950;-765;-50;12
52956;-760;-50;12
52962;-750;-50;112
52968;-744;-50;112
52974;-734;-50;112
52980;-723;-50;112
52986;-712;-50;112
52992;-695;-50;174
52998;-673;-50;174
53004;-655;-50;174
53010;-643;-50;174
53016;-625;-50;174
53022;-606;-50;279
53028;-581;-50;279
53034;-555;-50;279
53040;-535;-50;279
53046;-515;-50;279
53052;-488;-50;279
53058;-460;-50;412
53064;-432;-50;412
53070;-411;-50;412
53076;-382;-50;412
53082;-346;-50;412
53088;-309;-50;485
53094;-278;-50;485
53100;-248;-50;485
53106;-218;-50;485
53112;-179;-50;485
53118;-148;-50;485
53124;-101;-50;557
53130;-70;-50;557
53136;-39;-50;557
53142;0;-50;557
53148;39;12;557
53154;78;50;615
53160;117;50;615
53166;148;50;615
53172;187;50;615
53178;218;50;615
53184;256;50;615
53190;286;50;584
53196;323;50;584
53202;353;50;584
53205;368;50;584
53211;404;50;584
53217;432;50;584
53223;460;50;530
53229;488;50;530
53235;522;50;530
53241;555;50;530
53247;581;50;530
53250;594;50;530
53256;619;50;484
53262;631;50;484
53268;655;50;484
53274;673;50;484
53280;690;50;484
53286;707;50;315
53292;723;50;315
53298;739;50;315
53304;755;50;315
53310;765;50;315
53316;780;50;235
53322;790;50;235
53328;799;50;235
53334;809;50;235
53340;818;50;235
53346;827;50;235
53352;835;50;164
53358;840;50;164
53364;844;50;164
53370;848;50;164
53376;852;50;164
53382;852;50;164
53388;856;50;64
53394;856;50;64
53400;856;50;64
53406;856;50;64
53412;856;50;64
53418;856;50;64
53424;852;50;-11
53430;848;50;-11
53436;848;50;-11
53442;840;50;-11
53448;835;50;-11
53454;831;50;-11
53460;822;50;-73
53466;813;50;-73
53472;804;50;-73
53478;794;50;-73
53484;780;50;-73
53490;765;50;-182
53496;755;50;-182
53502;739;50;-182
53508;723;50;-182
53514;712;50;-182
53520;690;50;-182
53526;673;50;-263
53532;649;50;-263
53538;631;50;-263
53544;606;50;-263
53550;581;50;-263
53556;555;50;-372
53562;529;50;-372
53568;495;50;-372
53574;460;50;-372
53580;425;50;-372
53586;389;50;-372
53592;360;50;-545
53598;323;50;-545
53604;294;50;-545
53610;256;50;-545
53616;225;50;-545
53622;179;50;-593
53628;140;50;-593
53634;101;50;-593
53640;54;50;-593
53646;15;50;-593
53652;-23;27;-593
53658;-62;-50;-681
53664;-101;-50;-681
53670;-148;-50;-681
53676;-179;-50;-681
53682;-225;-50;-681
53688;-263;-50;-658
53694;-301;-50;-658
53700;-331;-50;-658
53706;-368;-50;-658
53712;-404;-50;-658
53718;-439;-50;-658
53724;-467;-50;-575
53730;-495;-50;-575
53736;-522;-50;-575
53742;-555;-50;-575
53748;-581;-50;-575
53754;-612;-50;-481
53760;-637;-50;-481
53766;-661;-50;-481
53772;-678;-50;-481
53778;-701;-50;-481
53784;-718;-50;-481
53790;-739;-50;-351
53796;-755;-50;-351
53802;-775;-50;-351
53808;-785;-50;-351
53814;-799;-50;-351
53820;-813;-50;-257
53826;-822;-50;-257
53832;-831;-50;-257
53838;-840;-50;-257
53844;-848;-50;-257
53850;-856;-50;-257
53856;-860;-50;-134
53862;-864;-50;-134
53868;-868;-50;-134
53874;-872;-50;-134
53880;-876;-50;-134
53886;-876;-50;-134
53892;-880;-50;-62
53898;-880;-50;-62
53904;-880;-50;-62
53910;-880;-50;-62
53916;-880;-50;-62
53922;-876;-50;12
53928;-872;-50;12
53934;-872;-50;12
53940;-864;-50;12
53946;-864;-50;12
53952;-856;-50;64
53958;-852;-50;64
53964;-844;-50;64
53970;-831;-50;64
53976;-818;-50;64
53982;-804;-50;162
53988;-794;-50;162
53994;-790;-50;162
54000;-775;-50;162
54006;-760;-50;162
54012;-734;-50;162
54018;-723;-50;230
54024;-701;-50;230
54030;-684;-50;230
54036;-655;-50;230
54042;-631;-50;230
54048;-606;-50;369
54054;-581;-50;369
54060;-555;-50;369
54066;-529;-50;369
54072;-495;-50;369
54078;-460;-50;369
54084;-425;-50;506
54090;-397;-50;506
54096;-360;-50;506
54102;-316;-50;506
54108;-278;-50;506
54114;-241;-50;600
54120;-202;-50;600
54126;-164;-50;600
54132;-125;-50;600
54138;-86;-50;600
54144;-39;-50;600
54150;7;-43;709
54156;54;42;709
54162;86;50;709
54168;133;50;709
54174;179;50;709
54180;218;50;681
54186;263;50;681
54192;301;50;681
54198;346;50;681
54204;375;50;681
54210;418;50;681
54216;446;50;668
54222;488;50;668
54228;515;50;668
54234;555;50;668
54240;587;50;668
54246;619;50;561
54252;649;50;561
54258;673;50;561
54264;695;50;561
54270;712;50;561
54276;734;50;400
54282;760;50;400
54288;780;50;400
54294;794;50;400
54300;813;50;400
54306;827;50;300
54312;840;50;300
54318;852;50;300
54324;864;50;300
54330;872;50;300
54336;880;50;300
54342;891;50;181
54348;898;50;181
54354;904;50;181
54360;908;50;181
54366;914;50;181
54372;917;50;96
54378;920;50;96
54387;926;50;96
54393;932;50;96
54399;932;50;96
54405;932;50;96
54411;932;50;96
54417;932;50;96
54423;932;50;96
54429;932;50;96
54435;932;50;96
54441;929;50;17
54447;926;50;17
54453;923;50;17
54459;920;50;17
54465;917;50;17
54471;911;50;-58
54477;908;50;-58
54483;898;50;-58
54489;891;50;-58
54495;883;50;-58
54501;872;50;-125
54507;864;50;-125
54513;852;50;-125
54519;840;50;-125
54525;827;50;-125
54531;813;50;-125
54537;794;50;-212
54543;775;50;-212
54549;755;50;-212
54555;734;50;-212
54561;712;50;-212
54567;684;50;-352
54573;661;50;-352
54579;631;50;-352
54585;606;50;-352
54591;575;50;-352
54597;542;50;-352
54603;502;50;-490
54609;460;50;-490
54615;418;50;-490
54621;382;50;-490
54627;346;50;-490
54630;323;50;-641
54636;286;50;-641
54642;241;50;-641
54648;195;50;-641
54654;148;50;-641
54660;101;50;-641
54666;54;50;-764
54672;7;50;-764
54678;-39;4;-764
54684;-86;-50;-764
54690;-133;-50;-764
54696;-179;-50;-780
54702;-218;-50;-780
54708;-263;-50;-780
54714;-309;-50;-780
54720;-353;-50;-780
54726;-389;-50;-728
54732;-432;-50;-728
54738;-474;-50;-728
54744;-502;-50;-728
54750;-542;-50;-728
54756;-581;-50;-619
54762;-612;-50;-619
54768;-643;-50;-619
54774;-673;-50;-619
54780;-701;-50;-619
54786;-723;-50;-619
54792;-750;-50;-478
54798;-775;-50;-478
54804;-794;-50;-478
54810;-813;-50;-478
54816;-827;-50;-478
54822;-840;-50;-315
54828;-856;-50;-315
54834;-868;-50;-315
54840;-880;-50;-315
54846;-894;-50;-315
54852;-901;-50;-315
54858;-911;-50;-200
54864;-917;-50;-200
54870;-923;-50;-200
54876;-929;-50;-200
54882;-932;-50;-200
54888;-938;-50;-96
54894;-943;-50;-96
54900;-946;-50;-96
54906;-948;-50;-96
54912;-948;-50;-96
54918;-948;-50;-96
54924;-951;-50;-37
54930;-951;-50;-37
54936;-951;-50;-37
54942;-951;-50;-37
54948;-948;-50;-37
54954;-948;-50;-37
54960;-946;-50;13
54966;-943;-50;13
54972;-938;-50;13
54978;-935;-50;13
54984;-929;-50;13
54990;-923;-50;74
54996;-920;-50;74
55002;-914;-50;74
55008;-908;-50;74
55014;-898;-50;74
55020;-883;-50;74
55026;-872;-50;134
55032;-860;-50;134
55038;-848;-50;134
55044;-835;-50;134
55050;-818;-50;134
55056;-794;-50;229
55062;-775;-50;229
55068;-755;-50;229
55074;-734;-50;229
55080;-712;-50;229
55086;-690;-50;371
55092;-649;-50;371
55098;-619;-50;371
55104;-594;-50;371
55110;-562;-50;371
55116;-522;-50;541
55122;-488;-50;541
55128;-446;-50;541
55134;-404;-50;541
55140;-368;-50;541
55146;-331;-50;541
55152;-286;-50;669
55158;-241;-50;669
55164;-195;-50;669
55170;-148;-50;669
55176;-101;-50;669
55182;-54;-50;771
55188;7;-43;771
55194;54;34;771
55200;94;50;771
55206;140;50;771
55212;187;50;777
55218;241;50;777
55224;286;50;777
55230;331;50;777
55236;375;50;777
55242;411;50;777
55248;446;50;742
55254;488;50;742
55260;529;50;742
55266;568;50;742
55272;606;50;742
55278;643;50;639
55284;667;50;639
55290;695;50;639
55296;718;50;639
55302;744;50;639
55308;770;50;639
55314;794;50;430
55320;818;50;430
55323;827;50;430
55329;840;50;430
55335;856;50;430
55341;872;50;430
55347;883;50;284
55353;894;50;284
55359;904;50;284
55365;914;50;284
55371;923;50;284
55377;932;50;170
55383;940;50;170
55389;946;50;170
55395;953;50;170
55401;958;50;170
55407;960;50;96
55413;962;50;96
55419;966;50;96
55425;968;50;96
55431;970;50;96
55440;972;50;35
55446;972;50;35
55452;972;50;35
55458;972;50;35
55464;972;50;35
55470;972;50;35
55476;970;50;-5
55482;970;50;-5
55488;968;50;-5
55494;966;50;-5
55500;962;50;-5
55506;960;50;-32
55512;958;50;-32
55518;953;50;-32
55524;948;50;-32
55530;940;50;-32
55536;932;50;-32
55542;926;50;-93
55548;917;50;-93
55554;908;50;-93
55560;898;50;-93
55566;887;50;-93
55572;872;50;-172
55578;860;50;-172
55584;844;50;-172
55590;827;50;-172
55596;804;50;-172
55602;785;50;-172
55608;760;50;-303
55614;734;50;-303
55620;712;50;-303
55626;678;50;-303
55632;649;50;-303
55638;619;50;-464
55644;581;50;-464
55650;549;50;-464
55656;509;50;-464
55662;467;50;-464
55668;418;50;-645
55674;375;50;-645
55680;331;50;-645
55686;286;50;-645
55692;241;50;-645
55698;195;50;-645
55704;148;50;-748
55710;101;50;-748
55716;47;50;-748
55722;-7;43;-748
55728;-54;-42;-748
55734;-109;-50;-848
55740;-156;-50;-848
55746;-202;-50;-848
55752;-248;-50;-848
55758;-294;-50;-848
55764;-338;-50;-848
55770;-389;-50;-784
55776;-432;-50;-784
55782;-474;-50;-784
55788;-502;-50;-784
55794;-542;-50;-784
55800;-581;-50;-670
55806;-625;-50;-670
55812;-655;-50;-670
55818;-684;-50;-670
55824;-712;-50;-670
55830;-739;-50;-518
55836;-765;-50;-518
55842;-794;-50;-518
55848;-813;-50;-518
55854;-822;-50;-518
55860;-840;-50;-518
55866;-856;-50;-330
55872;-876;-50;-330
55878;-887;-50;-330
55884;-898;-50;-330
55890;-904;-50;-330
55896;-914;-50;-200
55902;-920;-50;-200
55908;-932;-50;-200
55914;-938;-50;-200
55920;-946;-50;-200
55926;-948;-50;-200
55932;-951;-50;-108
55938;-953;-50;-108
55944;-955;-50;-108
55950;-958;-50;-108
55956;-958;-50;-108
55962;-962;-50;-34
55968;-962;-50;-34
55974;-962;-50;-34
55980;-960;-50;-34
55986;-958;-50;-34
55992;-958;-50;-34
55998;-958;-50;-34
56004;-953;-50;18
56010;-951;-50;18
56016;-948;-50;18
56022;-943;-50;18
56028;-938;-50;18
56034;-932;-50;64
56040;-923;-50;64
56046;-914;-50;64
56052;-908;-50;64
56058;-898;-50;64
56064;-887;-50;141
56070;-876;-50;141
56076;-860;-50;141
56082;-848;-50;141
56088;-831;-50;141
56094;-813;-50;141
56100;-794;-50;251
56106;-775;-50;251
56112;-750;-50;251
56118;-718;-50;251
56124;-690;-50;251
