tiempo;error;integral;derivada
56661;856;856;1
56667;856;856;1
56673;856;856;1
56679;856;856;1
56685;856;856;1
56691;856;856;1
56694;856;856;1
56700;856;856;1
56706;856;856;1
56712;856;856;1
56718;856;856;1
56724;856;856;1
56733;856;856;1
56739;856;856;1
56745;856;856;1
56754;856;856;1
56760;856;856;1
56769;856;856;1
56775;856;856;1
56781;856;856;1
56787;856;856;1
56793;856;856;1
56802;856;856;1
56808;856;856;1
56817;856;856;1
56823;856;856;1
56829;856;856;1
56835;856;856;1
56841;856;856;1
56844;856;856;1
56850;856;856;1
56859;856;856;1
56868;856;856;1
56874;856;856;1
56880;856;856;1
56886;856;856;1
56892;856;856;1
56898;856;856;1
56904;856;856;1
56913;856;856;1
56919;856;856;1
56925;856;856;1
56931;856;856;1
56937;856;856;1
56943;856;856;1
56949;856;856;1
56958;856;856;1
56964;856;856;1
56970;856;856;1
56976;856;856;1
56982;856;856;1
56985;856;856;1
56991;856;856;1
56997;856;856;1
57003;856;856;1
57009;856;856;1
57015;856;856;1
57021;856;856;1
57027;856;856;1
57033;856;856;1
57039;856;856;1
57045;856;856;1
57051;856;856;1
57057;856;856;1
57063;856;856;1
57072;856;856;1
57075;856;856;1
57081;856;856;1
57087;856;856;1
57093;856;856;1
57099;856;856;1
57105;856;856;1
57111;856;856;1
57117;856;856;1
57126;856;856;1
57132;856;856;1
57138;856;856;1
57144;856;856;1
57150;856;856;1
57156;856;856;1
57162;856;856;1
57171;856;856;1
57177;856;856;1
57183;856;856;1
57189;856;856;1
57195;856;856;1
57204;856;856;1
57210;856;856;1
57216;856;856;1
57222;856;856;1
57228;856;856;1
57234;856;856;1
57240;856;856;1
57246;856;856;1
57252;856;856;1
57261;856;856;1
57267;856;856;1
57273;856;856;1
57279;856;856;1
57285;856;856;1
57291;856;856;1
57297;856;856;1
57306;856;856;1
57312;856;856;1
57318;856;856;1
57324;856;856;1
57330;856;856;1
57333;856;856;1
57339;856;856;1
57345;856;856;1
57351;856;856;1
57357;856;856;1
57363;856;856;1
57372;856;856;1
57378;856;856;1
57384;856;856;1
57390;856;856;1
57396;856;856;1
57402;856;856;1
57408;856;856;1
57417;856;856;1
57423;856;856;1
57429;856;856;1
57435;856;856;1
57441;856;856;1
57447;856;856;1
57453;856;856;1
57462;856;856;1
57468;856;856;1
57474;856;856;1
57480;856;856;1
57486;856;856;1
57492;856;856;1
57498;856;856;1
57507;856;856;1
57513;856;856;1
57519;856;856;1
57525;856;856;1
57531;856;856;1
57540;856;856;1
57546;856;856;1
57552;856;856;1
57558;856;856;1
57564;856;856;1
57570;856;856;1
57576;856;856;1
57585;856;856;1
57591;856;856;1
57597;856;856;1
57609;856;856;1
57615;856;856;1
57621;856;856;1
57630;856;856;1
57636;856;856;1
57642;856;856;1
57648;856;856;1
57654;856;856;1
57660;856;856;1
57666;856;856;1
57675;856;856;1
57681;856;856;1
57687;856;856;1
57693;856;856;1
57699;856;856;1
57708;856;856;1
57714;856;856;1
57720;856;856;1
57726;856;856;1
57732;856;856;1
57738;856;856;1
57744;856;856;1
57750;856;856;1
57756;856;856;1
57765;856;856;1
57771;856;856;1
57777;856;856;1
57783;856;856;1
57789;856;856;1
57798;856;856;1
57804;856;856;1
57810;856;856;1
57816;856;856;1
57822;856;856;1
57828;856;856;1
57834;856;856;1
57837;856;856;1
57843;856;856;1
57849;856;856;1
57855;856;856;1
57861;856;856;1
57867;856;856;1
57879;856;856;1
57885;856;856;1
57891;856;856;1
57897;856;856;1
57903;856;856;1
57912;856;856;1
57918;856;856;1
57924;856;856;1
57933;856;856;1
57939;856;856;1
57945;856;856;1
57951;856;856;1
57957;856;856;1
57966;856;856;1
57972;856;856;1
57978;856;856;1
57984;856;856;1
57990;856;856;1
57996;856;856;1
58002;856;856;1
58008;856;856;1
58014;856;856;1
58023;856;856;1
58029;856;856;1
58035;856;856;1
58041;856;856;1
58047;856;856;1
58056;856;856;1
58062;856;856;1
58068;856;856;1
58074;856;856;1
58080;856;856;1
58086;856;856;1
58092;856;856;1
58095;856;856;1
58101;856;856;1
58107;856;856;1
58113;856;856;1
58119;856;856;1
58125;856;856;1
58134;856;856;1
58140;856;856;1
58146;856;856;1
58152;856;856;1
58158;856;856;1
58164;856;856;1
58170;856;856;1
58179;856;856;1
58185;856;856;1
58191;856;856;1
58197;856;856;1
58203;856;856;1
58209;856;856;1
58215;856;856;1
58224;856;856;1
58230;856;856;1
58236;856;856;1
58242;856;856;1
58248;856;856;1
58260;856;856;1
58266;856;856;1
58272;856;856;1
58278;856;856;1
58284;856;856;1
58293;856;856;1
58299;856;856;1
58305;856;856;1
58314;856;856;1
58320;856;856;1
58326;856;856;1
58338;856;856;1
58347;856;856;1
58353;856;856;1
58359;856;856;1
58365;856;856;1
58371;856;856;1
58383;856;856;1
58392;856;856;1
58404;856;856;1
58416;856;856;1
58422;856;856;1
58428;856;856;1
58431;856;856;1
58437;856;856;1
58443;856;856;1
58449;856;856;1
58455;856;856;1
58461;856;856;1
58470;856;856;1
58482;856;856;1
58494;856;856;1
58500;856;856;1
58506;856;856;1
58515;856;856;1
58527;856;856;1
58533;856;856;1
58539;856;856;1
58545;856;856;1
58551;856;856;1
58557;856;856;1
58563;856;856;1
58572;856;856;1
58584;856;856;1
58590;856;856;1
58596;856;856;1
58605;856;856;1
58611;856;856;1
58617;856;856;1
58623;856;856;1
58629;856;856;1
58632;856;856;1
58635;856;856;1
58641;856;856;1
58647;856;856;1
58653;856;856;1
58662;856;856;1
58668;856;856;1
58674;856;856;1
58683;856;856;1
58689;856;856;1
58695;856;856;1
58701;856;856;1
58707;856;856;1
58713;856;856;1
58719;856;856;1
58728;856;856;1
58734;856;856;1
58740;856;856;1
58746;856;856;1
58752;856;856;1
58761;856;856;1
58767;856;856;1
58773;856;856;1
58779;856;856;1
58785;856;856;1
58797;856;856;1
58803;856;856;1
58809;856;856;1
58818;856;856;1
58824;856;856;1
58830;856;856;1
58836;856;856;1
58842;856;856;1
58851;856;856;1
58857;856;856;1
58863;856;856;1
58869;856;856;1
58875;856;856;1
58881;856;856;1
58887;856;856;1
58896;856;856;1
58902;856;856;1
58908;856;856;1
58914;856;856;1
58920;856;856;1
58926;856;856;1
58932;856;856;1
58935;856;856;1
58941;856;856;1
58947;856;856;1
58953;856;856;1
58959;856;856;1
58965;856;856;1
58971;856;856;1
58977;856;856;1
58986;856;856;1
58992;856;856;1
58998;856;856;1
59004;856;856;1
59010;856;856;1
59016;856;856;1
59022;856;856;1
59028;856;856;1
59034;856;856;1
59043;856;856;1
59049;856;856;1
59055;856;856;1
59061;856;856;1
59067;856;856;1
59073;856;856;1
59079;856;856;1
59085;856;856;1
59091;856;856;1
59097;856;856;1
59103;856;856;1
59109;856;856;1
59115;856;856;1
59121;856;856;1
59127;856;856;1
59133;856;856;1
59142;856;856;1
59148;856;856;1
59154;856;856;1
59160;856;856;1
59166;856;856;1
59172;856;856;1
59178;856;856;1
59184;856;856;1
59190;856;856;1
59193;856;856;1
59199;856;856;1
59205;856;856;1
59211;856;856;1
59217;856;856;1
59223;856;856;1
59229;856;856;1
59235;856;856;1
59241;856;856;1
59247;856;856;1
59250;856;856;1
59256;856;856;1
59262;856;856;1
59268;856;856;1
59274;856;856;1
59280;856;856;1
59286;856;856;1
59292;856;856;1
59301;856;856;1
59307;856;856;1
59313;856;856;1
59322;856;856;1
59328;856;856;1
59334;856;856;1
59340;856;856;1
59346;856;856;1
59352;856;856;1
59358;856;856;1
59364;856;856;1
59370;856;856;1
59376;856;856;1
59382;856;856;1
59385;856;856;1
59391;856;856;1
59397;856;856;1
59403;856;856;1
59409;856;856;1
59415;856;856;1
59421;856;856;1
59427;856;856;1
59430;856;856;1
59436;856;856;1
59442;856;856;1
59448;856;856;1
59457;856;856;1
59463;856;856;1
59469;856;856;1
59475;856;856;1
59481;856;856;1
59487;856;856;1
59493;856;856;1
59499;856;856;1
59505;856;856;1
59514;856;856;1
59520;856;856;1
59526;856;856;1
59535;856;856;1
59541;856;856;1
59547;856;856;1
59553;856;856;1
59559;856;856;1
59565;856;856;1
59571;856;856;1
59577;856;856;1
59583;856;856;1
59592;856;856;1
59598;856;856;1
59604;856;856;1
59610;856;856;1
59616;856;856;1
59625;856;856;1
59631;856;856;1
59637;856;856;1
59643;856;856;1
59649;856;856;1
59655;856;856;1
59661;856;856;1
59667;856;856;1
59673;856;856;1
59679;856;856;1
59685;856;856;1
59691;856;856;1
59697;856;856;1
59703;856;856;1
59709;856;856;1
59715;856;856;1
59721;856;856;1
59727;856;856;1
59730;856;856;1
59736;856;856;1
59742;856;856;1
59748;856;856;1
59754;856;856;1
59760;856;856;1
59766;856;856;1
59772;856;856;1
59778;856;856;1
59784;856;856;1
59787;856;856;1
59793;856;856;1
59799;856;856;1
59805;856;856;1
59811;856;856;1
59817;856;856;1
59826;856;856;1
59832;856;856;1
59838;856;856;1
59844;856;856;1
59850;856;856;1
59856;856;856;1
59862;856;856;1
59871;856;856;1
59877;856;856;1
59883;856;856;1
59889;856;856;1
59895;856;856;1
59901;856;856;1
59907;856;856;1
59916;856;856;1
59922;856;856;1
59928;856;856;1
59934;856;856;1
59940;856;856;1
59946;856;856;1
59952;856;856;1
59961;856;856;1
59967;856;856;1
59973;856;856;1
59979;856;856;1
59985;856;856;1
59991;856;856;1
59997;856;856;1
60006;856;856;1
60012;856;856;1
60018;856;856;1
60021;856;856;1
60027;856;856;1
60033;856;856;1
60039;856;856;1
60045;856;856;1
60051;856;856;1
60057;856;856;1
60063;856;856;1
60072;856;856;1
60078;856;856;1
60084;856;856;1
60090;856;856;1
60096;856;856;1
60102;856;856;1
60108;856;856;1
60114;856;856;1
60120;856;856;1
60126;856;856;1
60132;856;856;1
60141;856;856;1
60147;856;856;1
60153;856;856;1
60159;856;856;1
60165;856;856;1
60171;856;856;1
60177;856;856;1
60183;856;856;1
60189;856;856;1
60195;856;856;1
60201;856;856;1
60207;856;856;1
60213;856;856;1
60219;856;856;1
60225;856;856;1
60231;856;856;1
60237;856;856;1
60243;856;856;1
60252;856;856;1
60258;856;856;1
60264;856;856;1
60270;856;856;1
60276;856;856;1
60282;856;856;1
60288;856;856;1
60297;856;856;1
60303;856;856;1
60309;856;856;1
60315;856;856;1
60321;856;856;1
60330;856;856;1
60336;856;856;1
60342;856;856;1
60348;856;856;1
60354;856;856;1
60360;856;856;1
60366;856;856;1
60375;856;856;1
60387;856;856;1
60393;856;856;1
60399;856;856;1
60405;856;856;1
60411;856;856;1
60414;856;856;1
60420;856;856;1
60426;856;856;1
60432;856;856;1
60438;856;856;1
60444;856;856;1
60450;856;856;1
60456;856;856;1
60462;856;856;1
60468;856;856;1
60474;856;856;1
60480;856;856;1
60486;856;856;1
60492;856;856;1
60498;856;856;1
60504;856;856;1
60510;856;856;1
60516;856;856;1
60522;856;856;1
60531;856;856;1
60537;856;856;1
60543;856;856;1
60549;856;856;1
60555;856;856;1
60561;856;856;1
60567;856;856;1
60573;856;856;1
60579;856;856;1
60588;856;856;1
60594;856;856;1
60600;856;856;1
60606;856;856;1
60612;856;856;1
60618;856;856;1
60624;856;856;1
60633;856;856;1
60639;856;856;1
60645;856;856;1
60651;856;856;1
60657;856;856;1
60666;856;856;1
60672;856;856;1
60678;856;856;1
60684;856;856;1
60690;856;856;1
60696;856;856;1
60702;856;856;1
60708;856;856;1
60714;856;856;1
60720;856;856;1
60726;856;856;1
60732;856;856;1
60738;856;856;1
60744;856;856;1
60750;856;856;1
60756;856;856;1
60762;856;856;1
60768;856;856;1
60774;856;856;1
60780;856;856;1
60789;856;856;1
60795;856;856;1
60801;856;856;1
60807;856;856;1
60813;856;856;1
60819;856;856;1
60825;856;856;1
60831;856;856;1
60837;856;856;1
60843;856;856;1
60849;856;856;1
60855;856;856;1
60861;856;856;1
60870;856;856;1
60876;856;856;1
60882;856;856;1
60888;856;856;1
60894;856;856;1
60900;856;856;1
60906;856;856;1
60912;856;856;1
60918;856;856;1
60924;856;856;1
60930;856;856;1
60936;856;856;1
60942;856;856;1
60948;856;856;1
60951;856;856;1
60957;856;856;1
60963;856;856;1
60969;856;856;1
60975;856;856;1
60981;856;856;1
60987;856;856;1
60993;856;856;1
60999;856;856;1
61005;856;856;1
61011;856;856;1
61017;856;856;1
61023;856;856;1
61029;856;856;1
61035;856;856;1
61041;856;856;1
61047;856;856;1
61053;856;856;1
61059;856;856;1
61065;856;856;1
61071;856;856;1
61077;856;856;1
61083;856;856;1
61089;856;856;1
61095;856;856;1
61098;856;856;1
61104;856;856;1
61110;856;856;1
61116;856;856;1
61119;856;856;1
61125;856;856;1
61131;856;856;1
61137;856;856;1
61143;856;856;1
61149;856;856;1
61155;856;856;1
61161;856;856;1
61170;856;856;1
61176;856;856;1
61182;856;856;1
61188;856;856;1
61194;856;856;1
61200;856;856;1
61206;856;856;1
61215;856;856;1
61221;856;856;1
61227;856;856;1
61233;856;856;1
61239;856;856;1
61248;856;856;1
61254;856;856;1
61260;856;856;1
61266;856;856;1
61272;856;856;1
61278;856;856;1
61284;856;856;1
61290;856;856;1
61296;856;856;1
61302;856;856;1
61308;856;856;1
61317;856;856;1
61323;856;856;1
61329;856;856;1
61335;856;856;1
61341;856;856;1
61350;856;856;1
61356;856;856;1
61362;856;856;1
61368;856;856;1
61374;856;856;1
61380;856;856;1
61386;856;856;1
61395;856;856;1
61401;856;856;1
61407;856;856;1
61413;856;856;1
61419;856;856;1
61428;856;856;1
61434;856;856;1
61440;856;856;1
61446;856;856;1
61452;856;856;1
61458;856;856;1
61464;856;856;1
61470;856;856;1
61476;856;856;1
61482;856;856;1
61488;856;856;1
61494;856;856;1
61500;856;856;1
61506;856;856;1
61512;856;856;1
61518;856;856;1
61524;856;856;1
61530;856;856;1
61536;856;856;1
61542;856;856;1
61551;856;856;1
61557;856;856;1
61563;856;856;1
61569;856;856;1
61575;856;856;1
61581;856;856;1
61587;856;856;1
61596;856;856;1
61602;856;856;1
61608;856;856;1
61614;856;856;1
61620;856;856;1
61626;856;856;1
61632;856;856;1
61638;856;856;1
61644;856;856;1
61653;856;856;1
61659;856;856;1
61665;856;856;1
61671;856;856;1
61677;856;856;1
61683;856;856;1
61689;856;856;1
61695;856;856;1
61701;856;856;1
61710;856;856;1
61719;856;856;1
61725;856;856;1
61731;856;856;1
61737;856;856;1
61743;856;856;1
61749;856;856;1
61755;856;856;1
61764;856;856;1
61770;856;856;1
61776;856;856;1
61782;856;856;1
61788;856;856;1
61794;856;856;1
61800;856;856;1
61806;856;856;1
61812;856;856;1
61818;856;856;1
61824;856;856;1
61833;856;856;1
61839;856;856;1
61845;856;856;1
61851;856;856;1
61857;856;856;1
61863;856;856;1
61869;856;856;1
61875;856;856;1
61881;856;856;1
61887;856;856;1
61893;856;856;1
61899;856;856;1
61905;856;856;1
61911;856;856;1
61917;856;856;1
61923;856;856;1
61929;856;856;1
61935;856;856;1
61941;856;856;1
61947;856;856;1
61953;856;856;1
61959;856;856;1
61965;856;856;1
61971;856;856;1
61977;856;856;1
61983;856;856;1
61989;856;856;1
61995;856;856;1
62001;856;856;1
62007;856;856;1
62013;856;856;1
62019;856;856;1
62025;856;856;1
62031;856;856;1
62037;856;856;1
62043;856;856;1
62049;856;856;1
62055;856;856;1
62061;856;856;1
62067;856;856;1
62073;856;856;1
62079;856;856;1
62085;856;856;1
62091;856;856;1
62097;856;856;1
62103;856;856;1
62109;856;856;1
62115;856;856;1
62124;856;856;1
62130;856;856;1
62136;856;856;1
62142;856;856;1
62148;856;856;1
62154;856;856;1
62160;856;856;1
62169;856;856;1
62175;856;856;1
62181;856;856;1
62190;856;856;1
62196;856;856;1
62202;856;856;1
62208;856;856;1
62214;856;856;1
62223;856;856;1
62229;856;856;1
62235;856;856;1
62241;856;856;1
62247;856;856;1
62253;856;856;1
62259;856;856;1
62262;856;856;1
62268;856;856;1
62274;856;856;1
62280;856;856;1
62286;856;856;1
62292;856;856;1
62298;856;856;1
62304;856;856;1
62307;856;856;1
62313;856;856;1
62319;856;856;1
62325;856;856;1
62331;856;856;1
62337;856;856;1
62343;856;856;1
62349;856;856;1
62355;856;856;1
62361;856;856;1
62370;856;856;1
62376;856;856;1
62382;856;856;1
62391;856;856;1
62397;856;856;1
62403;856;856;1
62409;856;856;1
62415;856;856;1
62421;856;856;1
62427;856;856;1
62436;856;856;1
62448;856;856;1
62454;856;856;1
62460;856;856;1
62466;856;856;1
62472;856;856;1
62481;856;856;1
62487;856;856;1
62493;856;856;1
62499;856;856;1
62505;856;856;1
62514;856;856;1
62520;856;856;1
62526;856;856;1
62532;856;856;1
62538;856;856;1
62544;856;856;1
62550;856;856;1
62556;856;856;1
62562;856;856;1
62568;856;856;1
62574;856;856;1
62580;856;856;1
62586;856;856;1
62589;856;856;1
62595;856;856;1
62604;856;856;1
62610;856;856;1
62616;856;856;1
62622;856;856;1
62628;856;856;1
62634;856;856;1
62640;856;856;1
62649;856;856;1
62655;856;856;1
62661;856;856;1
62667;856;856;1
62673;856;856;1
62682;856;856;1
62688;856;856;1
62694;856;856;1
62700;856;856;1
62706;856;856;1
62712;856;856;1
62718;856;856;1
62724;856;856;1
62730;856;856;1
62736;856;856;1
62742;856;856;1
62745;856;856;1
62751;856;856;1
62757;856;856;1
62763;856;856;1
62769;856;856;1
62775;856;856;1
62781;856;856;1
62787;856;856;1
62790;856;856;1
62796;856;856;1
62802;856;856;1
62808;856;856;1
62814;856;856;1
62820;856;856;1
62823;856;856;1
62829;856;856;1
62835;856;856;1
62841;856;856;1
62847;856;856;1
62853;856;856;1
62859;856;856;1
62865;856;856;1
62871;856;856;1
62877;856;856;1
62886;856;856;1
62892;856;856;1
62898;856;856;1
62901;856;856;1
62907;856;856;1
62913;856;856;1
62919;856;856;1
62925;856;856;1
62931;856;856;1
62937;856;856;1
62943;856;856;1
62949;856;856;1
62955;856;856;1
62964;856;856;1
62970;856;856;1
62976;856;856;1
62982;856;856;1
62988;856;856;1
62997;856;856;1
63003;856;856;1
63009;856;856;1
63018;856;856;1
63024;856;856;1
63030;856;856;1
63036;856;856;1
63042;856;856;1
63048;856;856;1
63054;856;856;1
63060;856;856;1
63066;856;856;1
63072;856;856;1
63078;856;856;1
63087;856;856;1
63093;856;856;1
63099;856;856;1
63105;856;856;1
63111;856;856;1
63120;856;856;1
63126;856;856;1
63132;856;856;1
63138;856;856;1
63144;856;856;1
63150;856;856;1
63156;856;856;1
63165;856;856;1
63171;856;856;1
63177;856;856;1
63183;856;856;1
63189;856;856;1
63198;856;856;1
63204;856;856;1
63210;856;856;1
63216;856;856;1
63222;856;856;1
63231;856;856;1
63237;856;856;1
63243;856;856;1
63249;856;856;1
63255;856;856;1
63261;856;856;1
63267;856;856;1
63270;856;856;1
63276;856;856;1
63282;856;856;1
63288;856;856;1
63294;856;856;1
63300;856;856;1
63306;856;856;1
63312;856;856;1
63318;856;856;1
63324;856;856;1
63330;856;856;1
63336;856;856;1
63342;856;856;1
63348;856;856;1
63354;856;856;1
63360;856;856;1
63366;856;856;1
63372;856;856;1
63378;856;856;1
63384;856;856;1
63390;856;856;1
63399;856;856;1
63405;856;856;1
63411;856;856;1
63417;856;856;1
63423;856;856;1
63429;856;856;1
63435;856;856;1
63438;856;856;1
63444;856;856;1
63450;856;856;1
63456;856;856;1
63462;856;856;1
63468;856;856;1
63474;856;856;1
63480;856;856;1
63486;856;856;1
63492;856;856;1
63498;856;856;1
63504;856;856;1
63510;856;856;1
63516;856;856;1
63525;856;856;1
63531;856;856;1
63537;856;856;1
63546;856;856;1
63552;856;856;1
63558;856;856;1
63561;856;856;1
63567;856;856;1
63573;856;856;1
63579;856;856;1
63585;856;856;1
63591;856;856;1
63597;856;856;1
63603;856;856;1
63609;856;856;1
63615;856;856;1
63621;856;856;1
63627;856;856;1
63633;856;856;1
63639;856;856;1
63645;856;856;1
63651;856;856;1
63657;856;856;1
63663;856;856;1
63669;856;856;1
63675;856;856;1
63681;856;856;1
63687;856;856;1
63693;856;856;1
63699;856;856;1
63705;856;856;1
63711;856;856;1
63717;856;856;1
63723;856;856;1
63729;856;856;1
63735;856;856;1
63741;856;856;1
63747;856;856;1
63753;856;856;1
63759;856;856;1
63765;856;856;1
63771;856;856;1
63777;856;856;1
63783;852;852;0
63789;848;852;0
63795;844;852;0
63801;840;852;0
63807;831;852;0
63816;818;827;-78
63822;813;827;-78
63828;804;827;-78
63834;790;827;-78
63840;780;827;-78
63846;765;770;-172
63852;750;770;-172
63861;728;770;-172
63867;712;770;-172
63873;695;770;-172
63879;678;684;-260
63885;655;684;-260
63894;625;684;-260
63900;600;684;-260
63906;575;684;-260
63912;549;562;-381
63918;515;562;-381
63927;467;562;-381
63933;439;562;-381
63939;411;562;-381
63945;368;389;-508
63951;338;389;-508
63957;301;389;-508
63963;263;389;-508
63972;210;389;-508
63978;171;195;-587
63984;140;195;-587
63990;94;195;-587
63996;54;195;-587
64002;15;195;-587
64008;-23;-23;-660
64014;-62;-23;-660
64020;-101;-23;-660
64026;-140;-23;-660
64032;-179;-23;-660
64038;-218;-23;-660
64044;-256;-241;-660
64050;-294;-241;-660
64056;-323;-241;-660
64062;-353;-241;-660
64068;-389;-241;-660
64074;-418;-418;-536
64080;-453;-418;-536
64086;-481;-418;-536
64095;-522;-418;-536
64101;-549;-418;-536
64107;-575;-575;-475
64113;-600;-575;-475
64119;-625;-575;-475
64125;-649;-575;-475
64131;-667;-575;-475
64137;-684;-575;-475
64143;-695;-690;-348
64146;-707;-690;-348
64152;-723;-690;-348
64158;-739;-690;-348
64164;-755;-690;-348
64170;-765;-690;-348
64176;-775;-770;-250
64182;-785;-770;-250
64188;-794;-770;-250
64197;-809;-770;-250
64203;-813;-813;-138
64209;-818;-813;-138
64215;-818;-813;-138
64221;-822;-813;-138
64233;-827;-813;-138
64236;-831;-831;-56
64242;-831;-831;-56
64248;-831;-831;-56
64254;-831;-831;-56
64260;-827;-831;-56
64266;-827;-831;-56
64272;-822;-822;25
64278;-818;-822;25
64284;-813;-822;25
64290;-809;-822;25
64296;-804;-822;25
64302;-794;-794;90
64308;-790;-794;90
64314;-780;-794;90
64320;-770;-794;90
64332;-739;-794;90
64338;-728;-734;187
64344;-712;-734;187
64350;-701;-734;187
64356;-684;-734;187
64359;-673;-734;187
64365;-649;-734;187
64371;-625;-637;285
64377;-612;-637;285
64383;-587;-637;285
64389;-562;-637;285
64395;-535;-637;285
64401;-509;-509;400
64407;-481;-509;400
64413;-453;-509;400
64422;-411;-509;400
64431;-368;-509;400
64437;-331;-353;472
64443;-301;-353;472
64449;-263;-353;472
64455;-233;-353;472
64461;-195;-353;472
64467;-156;-179;561
64473;-125;-179;561
64479;-86;-179;561
64485;-47;-179;561
64491;-7;-179;561
64497;23;23;612
64503;62;23;612
64509;101;23;612
64515;140;23;612
64521;171;23;612
64527;210;23;612
64533;248;225;612
64539;278;225;612
64545;309;225;612
64551;338;225;612
64557;375;225;612
64566;418;404;542
64572;446;404;542
64578;474;404;542
64584;509;404;542
64590;529;404;542
64593;549;404;542
64599;568;555;471
64605;594;555;471
64611;619;555;471
64617;637;555;471
64623;655;555;471
64629;673;667;361
64635;684;667;361
64641;701;667;361
64647;712;667;361
64653;723;667;361
64659;734;734;209
64665;744;734;209
64671;755;734;209
64677;765;734;209
64683;775;734;209
64689;780;734;209
64695;785;785;150
64701;790;785;150
64707;794;785;150
64713;799;785;150
64722;799;785;150
64728;804;804;52
64734;804;804;52
64740;804;804;52
64746;799;804;52
64755;799;804;52
64761;794;794;-32
64767;790;794;-32
64773;780;794;-32
64779;775;794;-32
64785;770;794;-32
64791;760;760;-109
64797;750;760;-109
64803;744;760;-109
64806;739;760;-109
64812;728;760;-109
64818;718;760;-109
64824;701;707;-170
64830;690;707;-170
64836;673;707;-170
64842;655;707;-170
64848;637;707;-170
64854;625;625;-264
64860;600;625;-264
64866;581;625;-264
64872;562;625;-264
64878;535;625;-264
64884;509;509;-374
64890;481;509;-374
64896;453;509;-374
64902;425;509;-374
64908;397;509;-374
64914;360;360;-480
64920;331;360;-480
64926;301;360;-480
64932;271;360;-480
64938;233;360;-480
64944;202;360;-480
64950;171;187;-540
64956;133;187;-540
64962;94;187;-540
64968;62;187;-540
64974;23;187;-540
64980;-15;7;-580
64986;-47;7;-580
64992;-86;7;-580
64998;-117;7;-580
65004;-156;7;-580
65010;-187;-187;-606
65016;-218;-187;-606
65022;-248;-187;-606
65028;-286;-187;-606
65034;-316;-187;-606
65040;-353;-353;-535
65046;-382;-353;-535
65052;-411;-353;-535
65058;-432;-353;-535
65064;-460;-353;-535
65070;-481;-353;-535
65076;-509;-495;-443
65082;-535;-495;-443
65088;-555;-495;-443
65094;-575;-495;-443
65100;-594;-495;-443
65106;-612;-606;-358
65112;-631;-606;-358
65118;-649;-606;-358
65124;-667;-606;-358
65130;-678;-606;-358
65139;-695;-690;-254
65145;-707;-690;-254
65151;-718;-690;-254
65157;-734;-690;-254
65163;-739;-690;-254
65169;-744;-744;-168
65175;-750;-744;-168
65184;-760;-744;-168
65190;-765;-744;-168
65196;-770;-744;-168
65202;-770;-744;-168
65208;-770;-744;-168
65214;-775;-775;-73
65220;-775;-775;-73
65226;-775;-775;-73
65232;-770;-775;-73
65238;-770;-775;-73
65244;-760;-760;44
65250;-760;-760;44
65256;-750;-760;44
65262;-750;-760;44
65268;-739;-760;44
65274;-734;-760;44
65280;-723;-728;103
65286;-718;-728;103
65292;-707;-728;103
65298;-695;-728;103
65304;-673;-728;103
65310;-661;-667;196
65316;-649;-667;196
65322;-637;-667;196
65328;-619;-667;196
65334;-600;-667;196
65340;-575;-581;277
65346;-549;-581;277
65352;-535;-581;277
65361;-502;-581;277
65367;-467;-581;277
65373;-446;-460;378
65379;-425;-460;378
65385;-404;-460;378
65391;-368;-460;378
65397;-338;-460;378
65403;-309;-323;441
65409;-278;-323;441
65415;-248;-323;441
65421;-225;-323;441
65430;-171;-323;441
65439;-125;-156;506
65445;-94;-156;506
65451;-62;-156;506
65457;-23;-156;506
65463;15;-156;506
65472;62;31;566
65478;94;31;566
65484;125;31;566
65490;156;31;566
65496;187;31;566
65502;218;202;534
65508;256;202;534
65511;271;202;534
65517;294;202;534
65523;323;202;534
65529;353;202;534
65535;382;368;503
65541;411;368;503
65547;439;368;503
65553;460;368;503
65559;488;368;503
65565;509;509;427
65571;535;509;427
65577;549;509;427
65583;575;509;427
65589;594;509;427
65598;619;612;332
65607;637;612;332
65613;649;612;332
65619;661;612;332
65625;673;612;332
65631;684;678;212
65634;690;678;212
65640;695;678;212
65646;707;678;212
65652;712;678;212
65658;718;678;212
65664;723;723;128
65670;728;723;128
65676;734;723;128
65682;739;723;128
65688;739;723;128
65694;739;723;128
65700;739;723;128
65706;739;723;128
65712;739;723;128
65721;734;734;18
65727;734;734;18
65733;728;734;18
65739;723;734;18
65745;718;734;18
65751;707;734;18
65757;701;701;-100
65766;684;701;-100
65772;678;701;-100
65778;667;701;-100
65784;655;701;-100
65790;643;649;-162
65796;631;649;-162
65802;612;649;-162
65808;600;649;-162
65814;581;649;-162
65820;562;562;-263
65826;542;562;-263
65832;522;562;-263
65838;495;562;-263
65844;474;562;-263
65850;453;562;-263
65856;425;439;-372
65862;397;439;-372
65868;375;439;-372
65877;331;439;-372
65883;309;439;-372
65889;278;294;-439
65895;248;294;-439
65901;218;294;-439
65907;187;294;-439
65913;156;294;-439
65919;125;125;-512
65925;94;125;-512
65931;62;125;-512
65937;23;125;-512
65943;-7;125;-512
65949;-39;-39;-529
65955;-70;-39;-529
65961;-101;-39;-529
65967;-140;-39;-529
65973;-164;-39;-529
65979;-195;-39;-529
65985;-218;-202;-525
65991;-248;-202;-525
65997;-278;-202;-525
66003;-309;-202;-525
66012;-353;-353;-471
66018;-375;-353;-471
