tiempo;error;integral;derivada
29019;0;27451;-2
29025;0;27451;-2
29031;0;27451;-2
29040;0;27451;-2
29046;0;27451;-2
29052;0;27451;-2
29058;0;27451;-2
29064;0;27451;-2
29070;0;27451;-2
29076;0;27451;-2
29085;0;27451;-2
29091;0;27451;-2
29097;0;27451;-2
29103;0;27451;-2
29109;0;27451;-2
29115;0;27451;-2
29121;0;27451;-2
29127;0;27451;-2
29133;0;27451;-2
29139;0;27451;-2
29145;0;27451;-2
29151;0;27451;-2
29157;0;27451;-2
29163;0;27451;-2
29169;0;27451;-2
29175;0;27451;-2
29181;0;27451;-2
29187;0;27451;-2
29196;0;27451;-2
29202;0;27451;-2
29208;0;27451;-2
29214;0;27451;-2
29220;0;27451;-2
29226;0;27451;-2
29232;0;27451;-2
29238;0;27451;-2
29244;0;27451;-2
29250;0;27451;-2
29256;0;27451;-2
29265;0;27451;-2
29271;0;27451;-2
29277;0;27451;-2
29283;0;27451;-2
29289;0;27451;-2
29292;0;27451;-2
29298;0;27451;-2
29304;0;27451;-2
29310;0;27451;-2
29316;0;27451;-2
29322;0;27451;-2
29328;0;27451;-2
29334;0;27451;-2
29340;0;27451;-2
29346;0;27451;-2
29355;0;27451;-2
29361;0;27451;-2
29367;0;27451;-2
29370;0;27451;-2
29376;0;27451;-2
29382;0;27451;-2
29388;0;27451;-2
29394;0;27451;-2
29400;0;27451;-2
29406;0;27451;-2
29412;0;27451;-2
29418;0;27451;-2
29424;0;27451;-2
29433;0;27451;-2
29439;0;27451;-2
29445;0;27451;-2
29451;0;27451;-2
29457;0;27451;-2
29466;0;27451;-2
29472;0;27451;-2
29478;0;27451;-2
29484;0;27451;-2
29490;0;27451;-2
29496;0;27451;-2
29502;0;27451;-2
29508;0;27451;-2
29514;0;27451;-2
29523;0;27451;-2
29529;0;27451;-2
29535;0;27451;-2
29541;0;27451;-2
29547;0;27451;-2
29556;0;27451;-2
29562;0;27451;-2
29568;0;27451;-2
29577;0;27451;-2
29583;0;27451;-2
29589;0;27451;-2
29595;0;27451;-2
29601;0;27451;-2
29607;0;27451;-2
29613;0;27451;-2
29619;0;27451;-2
29625;0;27451;-2
29628;0;27451;-2
29634;0;27451;-2
29640;0;27451;-2
29646;0;27451;-2
29652;0;27451;-2
29658;0;27451;-2
29667;0;27451;-2
29673;0;27451;-2
29679;0;27451;-2
29685;0;27451;-2
29691;0;27451;-2
29700;0;27451;-2
29706;0;27451;-2
29712;0;27451;-2
29718;0;27451;-2
29724;0;27451;-2
29730;0;27451;-2
29736;0;27451;-2
29742;0;27451;-2
29748;0;27451;-2
29754;0;27451;-2
29760;0;27451;-2
29766;0;27451;-2
29772;0;27451;-2
29778;0;27451;-2
29784;0;27451;-2
29790;0;27451;-2
29796;0;27451;-2
29802;0;27451;-2
29808;0;27451;-2
29814;0;27451;-2
29820;0;27451;-2
29826;0;27451;-2
29832;0;27451;-2
29838;0;27451;-2
29844;0;27451;-2
29850;0;27451;-2
29859;0;27451;-2
29862;0;27451;-2
29868;0;27451;-2
29874;0;27451;-2
29880;0;27451;-2
29886;0;27451;-2
29892;0;27451;-2
29898;0;27451;-2
29904;0;27451;-2
29910;0;27451;-2
29916;0;27451;-2
29922;0;27451;-2
29928;0;27451;-2
29934;0;27451;-2
29940;0;27451;-2
29946;0;27451;-2
29952;0;27451;-2
29958;0;27451;-2
29964;0;27451;-2
29970;0;27451;-2
29976;0;27451;-2
29982;0;27451;-2
29988;0;27451;-2
29994;0;27451;-2
29997;0;27451;-2
30003;0;27451;-2
30009;0;27451;-2
30015;0;27451;-2
30021;0;27451;-2
30027;0;27451;-2
30033;0;27451;-2
30039;0;27451;-2
30045;0;27451;-2
30051;0;27451;-2
30057;0;27451;-2
30063;0;27451;-2
30072;0;27451;-2
30081;0;27451;-2
30087;0;27451;-2
30093;0;27451;-2
30099;0;27451;-2
30105;0;27451;-2
30111;0;27451;-2
30117;0;27451;-2
30120;0;27451;-2
30126;0;27451;-2
30132;0;27451;-2
30138;0;27451;-2
30144;0;27451;-2
30150;0;27451;-2
30156;0;27451;-2
30162;0;27451;-2
30168;0;27451;-2
30174;0;27451;-2
30180;0;27451;-2
30186;0;27451;-2
30192;0;27451;-2
30198;0;27451;-2
30204;0;27451;-2
30210;0;27451;-2
30216;0;27451;-2
30222;0;27451;-2
30228;0;27451;-2
30234;0;27451;-2
30240;0;27451;-2
30243;0;27451;-2
30249;0;27451;-2
30255;0;27451;-2
30261;0;27451;-2
30267;0;27451;-2
30273;0;27451;-2
30279;0;27451;-2
30285;0;27451;-2
30288;0;27451;-2
30294;0;27451;-2
30300;0;27451;-2
30306;0;27451;-2
30312;0;27451;-2
30318;0;27451;-2
30324;0;27451;-2
30330;0;27451;-2
30339;0;27451;-2
30345;0;27451;-2
30351;0;27451;-2
30357;0;27451;-2
30363;0;27451;-2
30369;0;27451;-2
30375;0;27451;-2
30381;0;27451;-2
30387;0;27451;-2
30393;0;27451;-2
30399;0;27451;-2
30405;0;27451;-2
30411;0;27451;-2
30417;0;27451;-2
30423;0;27451;-2
30429;0;27451;-2
30435;0;27451;-2
30441;0;27451;-2
30447;0;27451;-2
30453;0;27451;-2
30462;0;27451;-2
30468;0;27451;-2
30474;0;27451;-2
30480;0;27451;-2
30486;0;27451;-2
30492;0;27451;-2
30498;0;27451;-2
30504;0;27451;-2
30510;0;27451;-2
30516;0;27451;-2
30522;0;27451;-2
30528;0;27451;-2
30534;0;27451;-2
30540;0;27451;-2
30546;0;27451;-2
30552;0;27451;-2
30558;0;27451;-2
30564;0;27451;-2
30570;0;27451;-2
30576;0;27451;-2
30585;0;27451;-2
30591;0;27451;-2
30597;0;27451;-2
30603;0;27451;-2
30609;0;27451;-2
30615;0;27451;-2
30621;0;27451;-2
30627;0;27451;-2
30633;0;27451;-2
30639;0;27451;-2
30645;0;27451;-2
30651;0;27451;-2
30657;0;27451;-2
30663;0;27451;-2
30669;0;27451;-2
30675;0;27451;-2
30681;0;27451;-2
30687;0;27451;-2
30693;0;27451;-2
30699;0;27451;-2
30705;0;27451;-2
30711;0;27451;-2
30717;0;27451;-2
30723;0;27451;-2
30732;0;27451;-2
30738;0;27451;-2
30744;0;27451;-2
30750;0;27451;-2
30756;0;27451;-2
30762;0;27451;-2
30768;0;27451;-2
30777;0;27451;-2
30780;0;27451;-2
30789;0;27451;-2
30795;0;27451;-2
30801;0;27451;-2
30807;0;27451;-2
30813;0;27451;-2
30822;0;27451;-2
30828;0;27451;-2
30834;0;27451;-2
30837;0;27451;-2
30843;0;27451;-2
30849;0;27451;-2
30855;0;27451;-2
30861;0;27451;-2
30867;0;27451;-2
30873;0;27451;-2
30879;0;27451;-2
30885;0;27451;-2
30891;0;27451;-2
30894;0;27451;-2
30900;0;27451;-2
30906;0;27451;-2
30912;0;27451;-2
30918;0;27451;-2
30924;0;27451;-2
30930;0;27451;-2
30936;0;27451;-2
30945;0;27451;-2
30951;0;27451;-2
30957;0;27451;-2
30963;0;27451;-2
30969;0;27451;-2
30975;0;27451;-2
30981;0;27451;-2
30990;0;27451;-2
30996;0;27451;-2
31002;0;27451;-2
31008;0;27451;-2
31014;0;27451;-2
31023;0;27451;-2
31029;0;27451;-2
31035;0;27451;-2
31041;0;27451;-2
31047;0;27451;-2
31053;0;27451;-2
31059;0;27451;-2
31062;0;27451;-2
31068;0;27451;-2
31074;0;27451;-2
31080;0;27451;-2
31086;0;27451;-2
31092;0;27451;-2
31098;0;27451;-2
31104;0;27451;-2
31113;0;27451;-2
31119;0;27451;-2
31125;0;27451;-2
31131;0;27451;-2
31137;0;27451;-2
31143;0;27451;-2
31149;0;27451;-2
31158;0;27451;-2
31164;0;27451;-2
31170;0;27451;-2
31179;0;27451;-2
31185;0;27451;-2
31191;0;27451;-2
31197;0;27451;-2
31203;0;27451;-2
31209;0;27451;-2
31215;0;27451;-2
31224;0;27451;-2
31230;0;27451;-2
31236;0;27451;-2
31242;0;27451;-2
31248;0;27451;-2
31254;0;27451;-2
31260;0;27451;-2
31269;0;27451;-2
31281;0;27451;-2
31287;0;27451;-2
31293;0;27451;-2
31299;0;27451;-2
31305;0;27451;-2
31308;0;27451;-2
31314;0;27451;-2
31320;0;27451;-2
31326;0;27451;-2
31332;0;27451;-2
31338;0;27451;-2
31347;0;27451;-2
31353;0;27451;-2
31359;0;27451;-2
31365;0;27451;-2
31371;0;27451;-2
31377;0;27451;-2
31383;0;27451;-2
31389;0;27451;-2
31395;0;27451;-2
31401;0;27451;-2
31407;0;27451;-2
31413;0;27451;-2
31419;0;27451;-2
31428;0;27451;-2
31434;0;27451;-2
31440;0;27451;-2
31449;0;27451;-2
31455;0;27451;-2
31461;0;27451;-2
31467;0;27451;-2
31473;0;27451;-2
31479;0;27451;-2
31485;0;27451;-2
31494;0;27451;-2
31500;0;27451;-2
31506;0;27451;-2
31512;0;27451;-2
31518;0;27451;-2
31524;0;27451;-2
31530;0;27451;-2
31539;0;27451;-2
31545;0;27451;-2
31551;0;27451;-2
31557;0;27451;-2
31563;0;27451;-2
31569;0;27451;-2
31575;0;27451;-2
31581;0;27451;-2
31587;0;27451;-2
31593;0;27451;-2
31599;0;27451;-2
31605;0;27451;-2
31611;0;27451;-2
31617;0;27451;-2
31623;0;27451;-2
31629;0;27451;-2
31635;0;27451;-2
31641;0;27451;-2
31647;0;27451;-2
31653;0;27451;-2
31659;0;27451;-2
31665;0;27451;-2
31674;0;27451;-2
31680;0;27451;-2
31686;0;27451;-2
31695;0;27451;-2
31701;0;27451;-2
31707;0;27451;-2
31713;0;27451;-2
31719;0;27451;-2
31725;0;27451;-2
31731;0;27451;-2
31737;0;27451;-2
31743;0;27451;-2
31752;0;27451;-2
31758;0;27451;-2
31764;0;27451;-2
31773;0;27451;-2
31785;0;27451;-2
31791;0;27451;-2
31797;0;27451;-2
31803;0;27451;-2
31809;0;27451;-2
31815;0;27451;-2
31821;0;27451;-2
31830;0;27451;-2
31836;0;27451;-2
31842;0;27451;-2
31851;0;27451;-2
31857;0;27451;-2
31863;0;27451;-2
31869;0;27451;-2
31875;0;27451;-2
31881;0;27451;-2
31887;0;27451;-2
31893;0;27451;-2
31899;0;27451;-2
31905;0;27451;-2
31911;0;27451;-2
31914;0;27451;-2
31920;0;27451;-2
31926;0;27451;-2
31932;0;27451;-2
31938;0;27451;-2
31944;0;27451;-2
31953;0;27451;-2
31959;0;27451;-2
31965;0;27451;-2
31971;0;27451;-2
31977;0;27451;-2
31986;0;27451;-2
31992;0;27451;-2
31998;0;27451;-2
32004;0;27451;-2
32010;0;27451;-2
32016;0;27451;-2
32022;0;27451;-2
32031;0;27451;-2
32037;0;27451;-2
32043;0;27451;-2
32049;0;27451;-2
32055;0;27451;-2
32061;0;27451;-2
32067;0;27451;-2
32070;0;27451;-2
32076;0;27451;-2
32082;0;27451;-2
32088;0;27451;-2
32094;0;27451;-2
32100;0;27451;-2
32103;0;27451;-2
32109;0;27451;-2
32115;0;27451;-2
32121;0;27451;-2
32127;0;27451;-2
32133;0;27451;-2
32139;0;27451;-2
32145;0;27451;-2
32151;0;27451;-2
32157;0;27451;-2
32163;0;27451;-2
32169;0;27451;-2
32175;0;27451;-2
32181;0;27451;-2
32187;0;27451;-2
32193;0;27451;-2
32199;0;27451;-2
32205;0;27451;-2
32211;0;27451;-2
32217;0;27451;-2
32223;0;27451;-2
32229;0;27451;-2
32235;0;27451;-2
32244;0;27451;-2
32250;0;27451;-2
32256;0;27451;-2
32262;0;27451;-2
32268;0;27451;-2
32274;0;27451;-2
32280;0;27451;-2
32289;0;27451;-2
32301;0;27451;-2
32307;0;27451;-2
32313;0;27451;-2
32319;0;27451;-2
32325;0;27451;-2
32331;0;27451;-2
32337;0;27451;-2
32343;0;27451;-2
32349;0;27451;-2
32355;0;27451;-2
32361;0;27451;-2
32367;0;27451;-2
32373;0;27451;-2
32379;0;27451;-2
32385;0;27451;-2
32391;0;27451;-2
32400;0;27451;-2
32406;0;27451;-2
32412;0;27451;-2
32418;0;27451;-2
32424;0;27451;-2
32430;0;27451;-2
32436;0;27451;-2
32442;0;27451;-2
32448;0;27451;-2
32457;0;27451;-2
32463;0;27451;-2
32469;0;27451;-2
32475;0;27451;-2
32481;0;27451;-2
32490;0;27451;-2
32496;0;27451;-2
32502;0;27451;-2
32508;0;27451;-2
32514;0;27451;-2
32520;0;27451;-2
32526;0;27451;-2
32532;0;27451;-2
32538;0;27451;-2
32541;0;27451;-2
32547;0;27451;-2
32553;0;27451;-2
32559;0;27451;-2
32562;0;27451;-2
32568;0;27451;-2
32574;0;27451;-2
32580;0;27451;-2
32586;0;27451;-2
32592;0;27451;-2
32598;0;27451;-2
32604;0;27451;-2
32613;0;27451;-2
32619;0;27451;-2
32625;0;27451;-2
32631;0;27451;-2
32637;0;27451;-2
32643;0;27451;-2
32649;0;27451;-2
32658;0;27451;-2
32664;0;27451;-2
32670;0;27451;-2
32676;0;27451;-2
32682;0;27451;-2
32688;0;27451;-2
32694;0;27451;-2
32703;0;27451;-2
32709;0;27451;-2
32715;0;27451;-2
32721;0;27451;-2
32727;0;27451;-2
32733;0;27451;-2
32739;0;27451;-2
32745;0;27451;-2
32751;0;27451;-2
32757;0;27451;-2
32763;0;27451;-2
32772;0;27451;-2
32781;0;27451;-2
32787;0;27451;-2
32793;0;27451;-2
32799;0;27451;-2
32805;0;27451;-2
32811;0;27451;-2
32817;0;27451;-2
32826;0;27451;-2
32835;0;27451;-2
32841;0;27451;-2
32850;0;27451;-2
32856;0;27451;-2
32862;0;27451;-2
32871;0;27451;-2
32877;0;27451;-2
32883;0;27451;-2
32889;0;27451;-2
32895;0;27451;-2
32904;0;27451;-2
32910;0;27451;-2
32916;0;27451;-2
32922;0;27451;-2
32928;0;27451;-2
32934;0;27451;-2
32940;0;27451;-2
32949;0;27451;-2
32955;0;27451;-2
32961;0;27451;-2
32967;0;27451;-2
32973;0;27451;-2
32979;0;27451;-2
32985;0;27451;-2
32991;0;27451;-2
32997;0;27451;-2
33003;0;27451;-2
33009;0;27451;-2
33018;0;27451;-2
33024;0;27451;-2
33030;0;27451;-2
33039;0;27451;-2
33045;0;27451;-2
33051;0;27451;-2
33057;0;27451;-2
33063;0;27451;-2
33069;0;27451;-2
33075;0;27451;-2
33078;0;27451;-2
33084;0;27451;-2
33090;0;27451;-2
33096;0;27451;-2
33102;0;27451;-2
33108;0;27451;-2
33114;0;27451;-2
33120;0;27451;-2
33123;0;27451;-2
33129;0;27451;-2
33135;0;27451;-2
33141;0;27451;-2
33147;0;27451;-2
33153;0;27451;-2
33162;0;27451;-2
33168;0;27451;-2
33174;0;27451;-2
33180;0;27451;-2
33186;0;27451;-2
33192;0;27451;-2
33198;0;27451;-2
33207;0;27451;-2
33213;0;27451;-2
33219;0;27451;-2
33225;0;27451;-2
33231;0;27451;-2
33240;0;27451;-2
33246;0;27451;-2
33252;0;27451;-2
33258;0;27451;-2
33264;0;27451;-2
33270;0;27451;-2
33276;0;27451;-2
33285;0;27451;-2
33297;0;27451;-2
33303;0;27451;-2
33309;0;27451;-2
33315;0;27451;-2
33321;0;27451;-2
33330;0;27451;-2
33336;0;27451;-2
33342;0;27451;-2
33348;0;27451;-2
33354;0;27451;-2
33360;0;27451;-2
33366;0;27451;-2
33375;0;27451;-2
33381;0;27451;-2
33387;0;27451;-2
33393;0;27451;-2
33399;0;27451;-2
33405;0;27451;-2
33411;0;27451;-2
33417;0;27451;-2
33423;0;27451;-2
33429;0;27451;-2
33435;0;27451;-2
33444;0;27451;-2
33450;0;27451;-2
33456;0;27451;-2
33465;0;27451;-2
33471;0;27451;-2
33477;0;27451;-2
33483;0;27451;-2
33489;0;27451;-2
33495;0;27451;-2
33501;0;27451;-2
33507;0;27451;-2
33513;0;27451;-2
33522;0;27451;-2
33528;0;27451;-2
33534;0;27451;-2
33540;0;27451;-2
33546;0;27451;-2
33555;0;27451;-2
33561;0;27451;-2
33567;0;27451;-2
33573;0;27451;-2
33579;0;27451;-2
33585;0;27451;-2
33591;0;27451;-2
33600;0;27451;-2
33606;0;27451;-2
33612;0;27451;-2
33621;0;27451;-2
33627;0;27451;-2
33633;0;27451;-2
33639;0;27451;-2
33645;0;27451;-2
33651;0;27451;-2
33657;0;27451;-2
33666;0;27451;-2
33672;0;27451;-2
33678;0;27451;-2
33684;0;27451;-2
33690;0;27451;-2
33696;0;27451;-2
33702;0;27451;-2
33711;0;27451;-2
33717;0;27451;-2
33723;0;27451;-2
33729;0;27451;-2
33735;0;27451;-2
33741;0;27451;-2
33747;0;27451;-2
33750;0;27451;-2
33756;0;27451;-2
33762;0;27451;-2
33768;0;27451;-2
33774;0;27451;-2
33780;0;27451;-2
33789;0;27451;-2
33795;0;27451;-2
33801;0;27451;-2
33807;0;27451;-2
33813;0;27451;-2
33819;0;27451;-2
33825;0;27451;-2
33834;0;27451;-2
33840;0;27451;-2
33846;0;27451;-2
33852;0;27451;-2
33858;0;27451;-2
33864;0;27451;-2
33870;0;27451;-2
33876;0;27451;-2
33882;0;27451;-2
33891;0;27451;-2
33897;0;27451;-2
33903;0;27451;-2
33909;0;27451;-2
33915;0;27451;-2
33921;0;27451;-2
33927;0;27451;-2
33933;0;27451;-2
33939;0;27451;-2
33948;0;27451;-2
33957;0;27451;-2
33963;0;27451;-2
33969;0;27451;-2
33975;0;27451;-2
33981;0;27451;-2
33987;0;27451;-2
33993;0;27451;-2
34002;0;27451;-2
34008;0;27451;-2
34014;0;27451;-2
34020;0;27451;-2
34026;0;27451;-2
34032;0;27451;-2
34038;0;27451;-2
34047;0;27451;-2
34053;0;27451;-2
34059;0;27451;-2
34065;0;27451;-2
34071;0;27451;-2
34077;0;27451;-2
34083;0;27451;-2
34092;0;27451;-2
34104;0;27451;-2
34110;0;27451;-2
34116;0;27451;-2
34122;0;27451;-2
34128;0;27451;-2
34137;0;27451;-2
34143;0;27451;-2
34149;0;27451;-2
34155;0;27451;-2
34161;0;27451;-2
34167;0;27451;-2
34173;0;27451;-2
34179;0;27451;-2
34185;0;27451;-2
34191;0;27451;-2
34197;0;27451;-2
34206;0;27451;-2
34212;0;27451;-2
34218;0;27451;-2
34224;0;27451;-2
34230;0;27451;-2
34239;0;27451;-2
34245;0;27451;-2
34251;0;27451;-2
34257;0;27451;-2
34263;0;27451;-2
34266;0;27451;-2
34272;0;27451;-2
34278;0;27451;-2
34284;0;27451;-2
34290;0;27451;-2
34296;0;27451;-2
34302;0;27451;-2
34308;0;27451;-2
34314;0;27451;-2
34320;0;27451;-2
34329;0;27451;-2
34338;0;27451;-2
34344;0;27451;-2
34350;0;27451;-2
34356;0;27451;-2
34362;0;27451;-2
34368;0;27451;-2
34374;0;27451;-2
34380;0;27451;-2
34386;0;27451;-2
34395;0;27451;-2
34401;0;27451;-2
34407;0;27451;-2
34413;0;27451;-2
34419;0;27451;-2
34425;0;27451;-2
34431;0;27451;-2
34437;0;27451;-2
34443;0;27451;-2
34449;0;27451;-2
34455;0;27451;-2
34461;0;27451;-2
34467;0;27451;-2
34473;0;27451;-2
34479;0;27451;-2
34485;0;27451;-2
34491;0;27451;-2
34497;0;27451;-2
34503;0;27451;-2
34509;0;27451;-2
34515;0;27451;-2
34521;0;27451;-2
34527;0;27451;-2
34533;0;27451;-2
34539;0;27451;-2
34545;0;27451;-2
34551;0;27451;-2
34557;0;27451;-2
34563;0;27451;-2
34569;0;27451;-2
34575;0;27451;-2
34581;0;27451;-2
34587;0;27451;-2
34593;0;27451;-2
34599;0;27451;-2
34608;0;27451;-2
34614;0;27451;-2
34620;0;27451;-2
34626;0;27451;-2
34632;0;27451;-2
34641;0;27451;-2
34647;0;27451;-2
34653;0;27451;-2
34674;0;27451;-2
34680;0;27451;-2
34686;0;27451;-2
34692;0;27451;-2
34698;0;27451;-2
34704;0;27451;-2
34710;0;27451;-2
34716;0;27451;-2
34722;0;27451;-2
34728;0;27451;-2
34734;0;27451;-2
34740;0;27451;-2
34746;0;27451;-2
34752;0;27451;-2
34758;0;27451;-2
34764;0;27451;-2
34776;0;27451;-2
34782;0;27451;-2
34788;0;27451;-2
34794;0;27451;-2
34800;0;27451;-2
34809;0;27451;-2
34821;0;27451;-2
34827;0;27451;-2
34833;0;27451;-2
34842;0;27451;-2
34848;0;27451;-2
34854;0;27451;-2
34860;0;27451;-2
34866;0;27451;-2
34872;0;27451;-2
34878;0;27451;-2
34884;0;27451;-2
34890;0;27451;-2
34896;0;27451;-2
34902;0;27451;-2
34908;0;27451;-2
34914;0;27451;-2
34920;0;27451;-2
34926;0;27451;-2
34932;0;27451;-2
34938;0;27451;-2
34944;0;27451;-2
34950;0;27451;-2
34956;0;27451;-2
34962;0;27451;-2
34968;0;27451;-2
34974;0;27451;-2
34980;0;27451;-2
34986;0;27451;-2
34992;0;27451;-2
34998;0;27451;-2
35004;0;27451;-2
35010;0;27451;-2
35016;0;27451;-2
35022;0;27451;-2
35028;0;27451;-2
35034;0;27451;-2
35040;0;27451;-2
35046;0;27451;-2
35052;0;27451;-2
35058;0;27451;-2
35064;0;27451;-2
35070;0;27451;-2
35076;0;27451;-2
35082;0;27451;-2
35088;0;27451;-2
35094;0;27451;-2
35100;0;27451;-2
35106;0;27451;-2
35112;0;27451;-2
35118;0;27451;-2
35124;0;27451;-2
35130;0;27451;-2
35136;0;27451;-2
35142;0;27451;-2
35148;0;27451;-2
35154;0;27451;-2
35160;0;27451;-2
35166;0;27451;-2
35172;0;27451;-2
35175;0;27451;-2
35181;0;27451;-2
35187;0;27451;-2
35193;0;27451;-2
35196;0;27451;-2
35202;0;27451;-2
35208;0;27451;-2
35214;0;27451;-2
35223;0;27451;-2
35229;0;27451;-2
35235;0;27451;-2
35241;0;27451;-2
35247;0;27451;-2
35253;0;27451;-2
35259;0;27451;-2
35265;0;27451;-2
35271;0;27451;-2
35277;0;27451;-2
35283;0;27451;-2
35292;0;27451;-2
35298;0;27451;-2
35304;0;27451;-2
35310;0;27451;-2
35316;0;27451;-2
35319;0;27451;-2
35325;0;27451;-2
35331;0;27451;-2
35337;0;27451;-2
35343;0;27451;-2
35349;0;27451;-2
35361;0;27451;-2
35370;0;27451;-2
35376;0;27451;-2
35382;0;27451;-2
35385;0;27451;-2
35391;0;27451;-2
35397;0;27451;-2
35403;0;27451;-2
35409;0;27451;-2
35415;0;27451;-2
35421;0;27451;-2
35427;0;27451;-2
35433;0;27451;-2
35439;0;27451;-2
35448;0;27451;-2
35454;0;27451;-2
35460;0;27451;-2
35466;0;27451;-2
35472;0;27451;-2
35481;0;27451;-2
35487;0;27451;-2
35493;0;27451;-2
35499;0;27451;-2
35505;0;27451;-2
35511;0;27451;-2
35517;0;27451;-2
35523;0;27451;-2
35529;0;27451;-2
35538;0;27451;-2
35544;0;27451;-2
35550;0;27451;-2
35556;0;27451;-2
35562;0;27451;-2
35571;0;27451;-2
35577;0;27451;-2
35583;0;27451;-2
35589;0;27451;-2
35595;0;27451;-2
35601;0;27451;-2
35607;0;27451;-2
35613;0;27451;-2
35619;0;27451;-2
35628;0;27451;-2
35634;0;27451;-2
35640;0;27451;-2
35649;0;27451;-2
35655;0;27451;-2
35661;0;27451;-2
35667;0;27451;-2
35673;0;27451;-2
35679;0;27451;-2
35685;0;27451;-2
35694;0;27451;-2
35700;0;27451;-2
35706;0;27451;-2
35712;0;27451;-2
35718;0;27451;-2
35724;0;27451;-2
35730;0;27451;-2
35739;0;27451;-2
35745;0;27451;-2
35751;0;27451;-2
35757;0;27451;-2
35763;0;27451;-2
35772;0;27451;-2
35778;0;27451;-2
35784;0;27451;-2
35790;0;27451;-2
35796;0;27451;-2
35802;0;27451;-2
35808;0;27451;-2
35814;0;27451;-2
35820;0;27451;-2
35826;0;27451;-2
35832;0;27451;-2
35838;0;27451;-2
35844;0;27451;-2
35850;0;27451;-2
35862;0;27451;-2
35874;0;27451;-2
35880;0;27451;-2
35886;0;27451;-2
35895;0;27451;-2
35901;0;27451;-2
35907;0;27451;-2
35913;0;27451;-2
35919;0;27451;-2
35925;0;27451;-2
35931;0;27451;-2
35940;0;27451;-2
35946;0;27451;-2
35952;0;27451;-2
35958;0;27451;-2
35964;0;27451;-2
35970;0;27451;-2
35976;0;27451;-2
35985;0;27451;-2
35991;0;27451;-2
35997;0;27451;-2
36003;0;27451;-2
36009;0;27451;-2
36015;0;27451;-2
36021;0;27451;-2
36027;0;27451;-2
36033;0;27451;-2
36039;0;27451;-2
36045;0;27451;-2
36051;0;27451;-2
36057;0;27451;-2
36063;0;27451;-2
36069;0;27451;-2
36075;0;27451;-2
36081;0;27451;-2
36087;0;27451;-2
36093;0;27451;-2
36099;0;27451;-2
36105;0;27451;-2
36111;0;27451;-2
36117;0;27451;-2
36123;0;27451;-2
36132;0;27451;-2
36138;0;27451;-2
36144;0;27451;-2
36150;0;27451;-2
36156;0;27451;-2
36162;0;27451;-2
36168;0;27451;-2
36174;0;27451;-2
36180;0;27451;-2
36189;0;27451;-2
36195;0;27451;-2
36201;0;27451;-2
36207;0;27451;-2
36213;0;27451;-2
36219;0;27451;-2
36225;0;27451;-2
36231;0;27451;-2
36237;0;27451;-2
36243;0;27451;-2
36249;0;27451;-2
36255;0;27451;-2
36261;0;27451;-2
36267;0;27451;-2
36273;0;27451;-2
36279;0;27451;-2
36285;0;27451;-2
36291;0;27451;-2
36300;0;27451;-2
36306;0;27451;-2
36312;0;27451;-2
36315;0;27451;-2
36321;0;27451;-2
36327;0;27451;-2
36333;0;27451;-2
36339;0;27451;-2
36357;0;27451;-2
36363;0;27451;-2
36369;0;27451;-2
36378;0;27451;-2
36384;0;27451;-2
36390;0;27451;-2
36396;0;27451;-2
36402;0;27451;-2
36408;0;27451;-2
36414;0;27451;-2
36423;0;27451;-2
36429;0;27451;-2
36435;0;27451;-2
36441;0;27451;-2
36447;0;27451;-2
36453;0;27451;-2
36459;0;27451;-2
36465;0;27451;-2
36471;0;27451;-2
36477;0;27451;-2
36483;0;27451;-2
36489;0;27451;-2
36495;0;27451;-2
36501;0;27451;-2
36507;0;27451;-2
36513;0;27451;-2
36519;0;27451;-2
36525;0;27451;-2
36534;0;27451;-2
36540;0;27451;-2
36546;0;27451;-2
36552;0;27451;-2
36558;0;27451;-2
36564;0;27451;-2
36570;0;27451;-2
36579;0;27451;-2
36585;0;27451;-2
36591;0;27451;-2
36597;0;27451;-2
36603;0;27451;-2
36609;0;27451;-2
36615;0;27451;-2
36624;0;27451;-2
36630;0;27451;-2
36636;0;27451;-2
36642;0;27451;-2
36648;0;27451;-2
36654;0;27451;-2
36660;0;27451;-2
36666;0;27451;-2
36672;0;27451;-2
36675;0;27451;-2
36681;0;27451;-2
36687;0;27451;-2
36693;0;27451;-2
36699;0;27451;-2
36705;0;27451;-2
36711;0;27451;-2
36717;0;27451;-2
36723;0;27451;-2
36729;0;27451;-2
36735;0;27451;-2
36741;0;27451;-2
36747;0;27451;-2
36753;0;27451;-2
36759;0;27451;-2
36765;0;27451;-2
36771;0;27451;-2
36780;0;27451;-2
36786;0;27451;-2
36792;0;27451;-2
36798;0;27451;-2
36804;0;27451;-2
36810;0;27451;-2
36816;0;27451;-2
36822;0;27451;-2
36828;0;27451;-2
36834;0;27451;-2
36840;0;27451;-2
36846;0;27451;-2
36852;0;27451;-2
36858;0;27451;-2
36864;0;27451;-2
36870;0;27451;-2
36876;0;27451;-2
36882;0;27451;-2
36891;0;27451;-2
36897;0;27451;-2
36903;0;27451;-2
36909;0;27451;-2
36915;0;27451;-2
36921;0;27451;-2
36927;0;27451;-2
36933;0;27451;-2
36939;0;27451;-2
36948;0;27451;-2
36954;0;27451;-2
36960;0;27451;-2
36966;0;27451;-2
36972;0;27451;-2
36978;0;27451;-2
36984;0;27451;-2
36990;0;27451;-2
36996;0;27451;-2
37002;0;27451;-2
