tiempo;error;integral;derivada
36348;-140;-50;-62
36354;-148;-50;-20
36360;-148;-50;-20
36366;-148;-50;-20
36372;-148;-50;-20
36378;-148;-50;-20
36384;-148;-50;-20
36390;-148;-50;-20
36396;-148;-50;-20
36402;-140;-50;16
36408;-140;-50;16
36414;-140;-50;16
36420;-140;-50;16
36426;-140;-50;16
36432;-140;-50;16
36438;-140;-50;16
36444;-133;-50;17
36450;-133;-50;17
36456;-125;-50;17
36462;-125;-50;17
36468;-125;-50;17
36474;-117;-50;51
36480;-117;-50;51
36486;-109;-50;51
36492;-109;-50;51
36498;-101;-50;51
36504;-101;-50;51
36510;-94;-50;69
36516;-94;-50;69
36522;-86;-50;69
36528;-78;-50;69
36534;-70;-50;69
36540;-70;-50;69
36546;-62;-50;91
36552;-54;-50;91
36558;-47;-50;91
36564;-47;-50;91
36570;-39;-50;91
36576;-31;-50;91
36582;-31;-50;91
36588;-23;-50;91
36594;-15;-50;91
36600;-15;-50;91
36606;-7;-50;91
36612;0;-50;91
36618;0;-50;91
36624;7;-36;91
36630;15;-6;91
36636;15;24;91
36642;23;50;91
36648;31;50;88
36654;31;50;88
36660;47;50;88
36666;47;50;88
36672;54;50;88
36678;62;50;93
36684;62;50;93
36690;62;50;93
36696;70;50;93
36702;78;50;93
36708;78;50;93
36714;86;50;70
36720;94;50;70
36726;94;50;70
36732;94;50;70
36738;101;50;70
36744;101;50;70
36750;109;50;40
36756;109;50;40
36762;109;50;40
36768;117;50;40
36774;117;50;40
36780;125;50;75
36786;125;50;75
36792;125;50;75
36798;125;50;75
36804;125;50;75
36810;125;50;75
36816;133;50;22
36822;133;50;22
36828;133;50;22
36834;133;50;22
36840;133;50;22
36846;133;50;22
36852;133;50;22
36858;125;50;-19
36864;125;50;-19
36870;125;50;-19
36876;125;50;-19
36882;125;50;-19
36888;125;50;-19
36894;125;50;-19
36903;117;50;-19
36909;117;50;-19
36915;109;50;-19
36921;109;50;-19
36927;109;50;-19
36936;101;50;-47
36942;94;50;-47
36948;94;50;-47
36954;94;50;-47
36960;86;50;-47
36966;86;50;-47
36972;78;50;-63
36978;78;50;-63
36984;70;50;-63
36990;62;50;-63
36996;62;50;-63
37002;62;50;-63
37008;54;50;-68
37014;47;50;-68
37020;47;50;-68
37026;39;50;-68
37032;31;50;-68
37038;31;50;-68
37044;23;50;-77
37050;23;50;-77
37056;15;50;-77
37062;15;50;-77
37071;0;50;-77
37077;0;50;-77
37083;-7;43;-78
37089;-15;21;-78
37095;-15;-9;-78
37098;-15;-24;-78
37104;-23;-50;-78
37110;-31;-50;-78
37116;-31;-50;-78
37122;-39;-50;-78
37128;-39;-50;-78
37134;-47;-50;-78
37140;-47;-50;-78
37146;-47;-50;-78
37152;-54;-50;-78
37158;-62;-50;-71
37164;-62;-50;-71
37170;-70;-50;-71
37176;-70;-50;-71
37182;-78;-50;-71
37188;-78;-50;-71
37194;-78;-50;-71
37200;-86;-50;-58
37206;-86;-50;-58
37215;-94;-50;-58
37221;-94;-50;-58
37227;-101;-50;-46
37233;-101;-50;-46
37239;-101;-50;-46
37245;-101;-50;-46
37251;-109;-50;-46
37257;-109;-50;-46
37263;-109;-50;-46
37269;-109;-50;-46
37275;-109;-50;-46
37281;-109;-50;-46
37287;-109;-50;-46
37293;-109;-50;-46
37299;-109;-50;-46
37305;-109;-50;-46
37311;-109;-50;-46
37317;-109;-50;-46
37323;-109;-50;-46
37329;-109;-50;-46
37335;-109;-50;-46
37341;-109;-50;-46
37347;-101;-50;666
37353;-101;-50;666
37359;-101;-50;666
37365;-94;-50;5
37371;-94;-50;5
37377;-94;-50;5
37383;-94;-50;5
37389;-86;-50;5
37395;-86;-50;5
37401;-78;-50;48
37407;-78;-50;48
37413;-78;-50;48
37419;-70;-50;48
37425;-70;-50;48
37431;-62;-50;48
37437;-62;-50;48
37443;-54;-50;53
37449;-54;-50;53
37455;-47;-50;53
37461;-47;-50;53
37467;-47;-50;53
37473;-39;-50;53
37479;-31;-50;63
37485;-31;-50;63
37491;-31;-50;63
37497;-23;-50;63
37503;-15;-50;63
37509;-15;-50;63
37515;-15;-50;63
37521;-7;-50;61
37530;0;-50;61
37536;0;-50;61
37542;7;-43;61
37548;7;-29;61
37554;15;1;68
37560;15;31;68
37566;23;50;68
37572;23;50;68
37578;31;50;68
37584;31;50;68
37590;31;50;68
37596;39;50;54
37602;47;50;54
37608;47;50;54
37617;47;50;54
37623;54;50;54
37629;54;50;54
37635;62;50;62
37641;62;50;62
37647;62;50;62
37653;70;50;62
37659;70;50;62
37665;78;50;45
37671;78;50;45
37677;78;50;45
37683;78;50;45
37689;78;50;45
37695;78;50;45
37701;86;50;24
37707;86;50;24
37713;86;50;24
37719;86;50;24
37725;86;50;24
37731;86;50;24
37737;86;50;24
37743;86;50;24
37752;94;50;16
37758;94;50;16
37764;94;50;16
37770;94;50;16
37776;94;50;16
37782;94;50;16
37788;86;50;-19
37794;86;50;-19
37800;86;50;-19
37806;86;50;-19
37812;86;50;-19
37818;78;50;-19
37824;78;50;-19
37830;78;50;-19
37836;78;50;-19
37842;78;50;-19
37848;70;50;-26
37854;70;50;-26
37860;70;50;-26
37866;62;50;-26
37872;62;50;-26
37878;62;50;-26
37884;62;50;-26
37890;54;50;-42
37896;54;50;-42
37902;47;50;-42
37908;47;50;-42
37914;47;50;-42
37920;39;50;-44
37926;39;50;-44
37932;31;50;-44
37938;31;50;-44
37944;31;50;-44
37950;23;50;-44
37956;23;50;-44
37962;15;50;-61
37968;15;50;-61
37974;15;50;-61
37980;7;50;-61
37986;7;50;-61
37992;0;50;-61
37998;0;50;-61
38004;-7;43;-48
38010;-7;29;-48
38016;-15;7;-48
38022;-15;-23;-48
38028;-15;-50;-48
38034;-15;-50;-48
38040;-23;-50;-45
38046;-23;-50;-45
38052;-31;-50;-45
38058;-31;-50;-45
38064;-31;-50;-45
38070;-39;-50;-45
38076;-39;-50;-45
38082;-39;-50;-45
38088;-47;-50;-54
38094;-47;-50;-54
38100;-47;-50;-54
38106;-47;-50;-54
38112;-47;-50;-54
38118;-54;-50;-21
38124;-54;-50;-21
38130;-54;-50;-21
38136;-62;-50;-21
38145;-62;-50;-21
38151;-62;-50;-21
38157;-62;-50;-21
38163;-62;-50;-21
38169;-62;-50;-21
38175;-62;-50;-21
38181;-62;-50;-21
38187;-70;-50;-22
38193;-70;-50;-22
38199;-70;-50;-22
38205;-70;-50;-22
38211;-70;-50;-22
38217;-70;-50;-22
38223;-70;-50;-22
38229;-70;-50;-22
38235;-62;-50;18
38241;-62;-50;18
38247;-62;-50;18
38253;-62;-50;18
38259;-62;-50;18
38265;-62;-50;18
38271;-62;-50;18
38277;-62;-50;18
38283;-62;-50;18
38286;-62;-50;18
38292;-54;-50;13
38298;-54;-50;13
38304;-54;-50;13
38310;-47;-50;13
38316;-47;-50;13
38322;-47;-50;13
38328;-47;-50;13
38334;-47;-50;13
38340;-47;-50;13
38346;-47;-50;13
38352;-39;-50;25
38358;-39;-50;25
38364;-39;-50;25
38370;-31;-50;25
38376;-31;-50;25
38382;-31;-50;25
38388;-31;-50;25
38394;-23;-50;35
38400;-23;-50;35
38406;-15;-50;35
38412;-15;-50;35
38418;-15;-50;35
38427;-15;-50;35
38433;-7;-50;42
38439;-7;-50;42
38445;-7;-50;42
38451;0;-50;42
38457;0;-50;42
38463;0;-50;42
38469;0;-50;42
38475;7;-36;35
38481;7;-22;35
38487;15;0;35
38493;15;30;35
38499;15;50;35
38505;15;50;35
38511;15;50;35
38517;23;50;36
38523;23;50;36
38529;23;50;36
38535;31;50;36
38541;31;50;36
38547;31;50;36
38553;31;50;36
38559;31;50;36
38565;31;50;36
38571;39;50;31
38577;39;50;31
38583;39;50;31
38592;47;50;31
38598;47;50;31
38604;47;50;31
38610;47;50;31
38616;47;50;31
38622;47;50;31
38628;47;50;31
38637;47;50;31
38643;47;50;31
38649;47;50;31
38655;47;50;31
38661;47;50;31
38667;47;50;31
38673;47;50;31
38676;47;50;31
38682;47;50;31
38688;47;50;31
38694;47;50;31
38700;47;50;31
38706;47;50;31
38712;47;50;31
38718;47;50;31
38724;47;50;31
38730;47;50;31
38733;47;50;31
38739;47;50;31
38745;47;50;31
38751;47;50;31
38757;47;50;31
38763;47;50;31
38772;47;50;31
38778;39;50;666
38784;39;50;666
38790;39;50;666
38796;31;50;-3
38805;31;50;-3
38811;31;50;-3
38817;31;50;-3
38823;31;50;-3
38829;31;50;-3
38835;23;50;-20
38841;23;50;-20
38847;23;50;-20
38853;23;50;-20
38859;15;50;-20
38865;15;50;-20
38874;15;50;-20
38880;15;50;-20
38886;15;50;-20
38895;7;50;-27
38901;7;50;-27
38907;7;50;-27
38913;0;50;-27
38919;0;50;-27
38925;0;50;-27
38931;0;50;-27
38937;0;50;-27
38943;-7;43;-29
38949;-7;29;-29
38955;-7;15;-29
38964;-7;-6;-29
38970;-15;-36;-29
38976;-15;-50;-29
38982;-15;-50;-29
38988;-15;-50;-29
38994;-15;-50;-29
39000;-15;-50;-29
39006;-15;-50;-29
39012;-15;-50;-29
39018;-23;-50;-20
39024;-23;-50;-20
39030;-23;-50;-20
39036;-23;-50;-20
39042;-23;-50;-20
39048;-31;-50;-20
39054;-31;-50;-20
39060;-31;-50;-20
39066;-31;-50;-20
39072;-31;-50;-20
39078;-31;-50;-20
39084;-31;-50;-20
39090;-31;-50;-20
39096;-31;-50;-20
39102;-31;-50;-20
39108;-31;-50;-20
39114;-31;-50;-20
39120;-31;-50;-20
39126;-31;-50;-20
39132;-31;-50;-20
39138;-31;-50;-20
39144;-31;-50;-20
39150;-31;-50;-20
39156;-31;-50;-20
39162;-31;-50;-20
39168;-31;-50;-20
39174;-31;-50;-20
39180;-31;-50;-20
39186;-31;-50;-20
39192;-31;-50;-20
39198;-31;-50;-20
39204;-31;-50;-20
39210;-31;-50;-20
39216;-23;-50;666
39222;-23;-50;666
39228;-23;-50;666
39234;-23;-50;666
39240;-23;-50;666
39246;-15;-50;3
39252;-15;-50;3
39258;-15;-50;3
39264;-15;-50;3
39270;-15;-50;3
39276;-15;-50;3
39282;-15;-50;3
39288;-15;-50;3
39294;-15;-50;3
39300;-15;-50;3
39306;-15;-50;3
39312;-7;-50;11
39318;-7;-50;11
39324;-7;-50;11
39330;-7;-50;11
39336;-7;-50;11
39345;-7;-50;11
39351;0;-50;18
39357;0;-50;18
39363;0;-50;18
39369;0;-50;18
39375;0;-50;18
39381;0;-50;18
39387;0;-50;18
39393;0;-50;18
39399;0;-50;18
39405;7;-43;12
39411;7;-29;12
39417;7;-15;12
39423;7;-1;12
39429;7;13;12
39435;7;27;12
39441;15;49;22
39447;15;50;22
39453;15;50;22
39459;15;50;22
39468;15;50;22
39477;15;50;22
39483;15;50;22
39489;15;50;22
39495;15;50;22
39501;15;50;22
39507;15;50;22
39513;15;50;22
39522;15;50;22
39528;15;50;22
39534;15;50;22
39540;15;50;22
39546;15;50;22
39552;15;50;22
39558;15;50;22
39564;15;50;22
39570;15;50;22
39576;15;50;22
39582;15;50;22
39588;15;50;22
39594;15;50;22
39600;15;50;22
39606;15;50;22
39612;15;50;22
39618;15;50;22
39624;15;50;22
39630;15;50;22
39636;15;50;22
39642;15;50;22
39648;15;50;22
39654;15;50;22
39660;15;50;22
39666;15;50;22
39672;15;50;22
39678;15;50;22
39684;15;50;22
39690;15;50;22
39696;15;50;22
39702;15;50;22
39708;15;50;22
39714;15;50;22
39720;15;50;22
39726;15;50;22
39732;15;50;22
39738;15;50;22
39747;15;50;22
39753;15;50;22
39759;7;50;-2
39768;7;50;-2
39774;7;50;-2
39780;7;50;-2
39786;7;50;-2
39792;7;50;-2
39798;7;50;-2
39804;7;50;-2
39807;7;50;-2
39813;0;50;-12
39819;0;50;-12
39825;0;50;-12
39831;0;50;-12
39837;0;50;-12
39843;0;50;-12
39849;0;50;-12
39855;0;50;-12
39861;0;50;-12
39867;0;50;-12
39873;0;50;-12
39882;0;50;-12
39888;0;50;-12
39894;0;50;-12
39903;0;50;-12
39909;0;50;-12
39915;0;50;-12
39921;0;50;-12
39927;0;50;-12
39933;0;50;-12
39939;0;50;-12
39948;0;50;-12
39954;-7;43;-4
39960;-7;29;-4
39966;-7;15;-4
39972;-7;1;-4
39978;-7;-13;-4
39984;-7;-27;-4
39990;-7;-41;-4
39996;-7;-50;-4
39999;-7;-50;-4
40005;-7;-50;-4
40011;-7;-50;-4
40017;-7;-50;-4
40023;-7;-50;-4
40029;-7;-50;-4
40035;-7;-50;-4
40041;-7;-50;-4
40047;-7;-50;-4
40053;-7;-50;-4
40059;0;-50;6
40065;0;-50;6
40071;0;-50;6
40077;0;-50;6
40083;0;-50;6
40089;0;-50;6
40095;0;-50;6
40101;0;-50;6
40107;0;-50;6
40113;0;-50;6
40119;0;-50;6
40125;0;-50;6
40131;0;-50;6
40134;0;-50;6
40140;0;-50;6
40143;0;-50;6
40149;0;-50;6
40155;0;-50;6
40161;0;-50;6
40167;0;-50;6
40173;0;-50;6
40179;0;-50;6
40185;0;-50;6
40194;0;-50;6
40200;0;-50;6
40206;0;-50;6
40212;0;-50;6
40218;0;-50;6
40224;0;-50;6
40230;0;-50;6
40239;0;-50;6
40245;0;-50;6
40251;0;-50;6
40257;0;-50;6
40263;0;-50;6
40269;0;-50;6
40275;0;-50;6
40278;0;-50;6
40284;0;-50;6
40290;0;-50;6
40296;0;-50;6
40302;0;-50;6
40308;0;-50;6
40314;0;-50;6
40320;0;-50;6
40326;0;-50;6
40332;0;-50;6
40338;0;-50;6
40344;0;-50;6
40350;0;-50;6
40356;0;-50;6
40362;0;-50;6
40368;0;-50;6
40374;0;-50;6
40380;0;-50;6
40386;0;-50;6
40389;0;-50;6
40395;0;-50;6
40401;0;-50;6
40407;0;-50;6
40413;0;-50;6
40419;0;-50;6
40425;0;-50;6
40431;0;-50;6
40437;0;-50;6
40443;0;-50;6
40449;0;-50;6
40455;0;-50;6
40464;0;-50;6
40470;0;-50;6
40476;0;-50;6
40482;0;-50;6
40488;0;-50;6
40491;0;-50;6
40497;0;-50;6
40503;0;-50;6
40509;0;-50;6
40515;0;-50;6
40521;0;-50;6
40530;0;-50;6
40536;0;-50;6
40542;0;-50;6
40548;0;-50;6
40554;0;-50;6
40560;0;-50;6
40566;0;-50;6
40572;0;-50;6
40578;0;-50;6
40584;0;-50;6
40590;0;-50;6
40596;0;-50;6
40602;0;-50;6
40608;0;-50;6
40614;0;-50;6
40620;0;-50;6
40626;0;-50;6
40632;0;-50;6
40638;0;-50;6
40644;0;-50;6
40650;0;-50;6
40656;0;-50;6
40662;0;-50;6
40668;0;-50;6
40674;0;-50;6
40680;0;-50;6
40689;0;-50;6
40695;0;-50;6
40701;0;-50;6
40710;0;-50;6
40716;0;-50;6
40722;0;-50;6
40728;0;-50;6
40734;0;-50;6
40743;0;-50;6
40749;0;-50;6
40755;0;-50;6
40761;0;-50;6
40767;0;-50;6
40776;0;-50;6
40782;0;-50;6
40788;0;-50;6
40794;0;-50;6
40800;0;-50;6
40806;0;-50;6
40812;0;-50;6
40818;0;-50;6
40824;0;-50;6
40833;0;-50;6
40839;0;-50;6
40845;0;-50;6
40851;0;-50;6
40857;0;-50;6
40863;0;-50;6
40869;0;-50;6
40878;0;-50;6
40884;0;-50;6
40890;0;-50;6
40896;0;-50;6
40902;0;-50;6
40908;0;-50;6
40914;0;-50;6
40923;0;-50;6
40929;0;-50;6
40935;0;-50;6
40941;0;-50;6
40947;0;-50;6
40953;0;-50;6
40959;0;-50;6
40965;0;-50;6
40971;0;-50;6
40977;0;-50;6
40983;0;-50;6
40989;0;-50;6
40995;0;-50;6
41001;0;-50;6
41007;0;-50;6
41013;0;-50;6
41019;0;-50;6
41025;0;-50;6
41031;0;-50;6
41037;0;-50;6
41040;0;-50;6
41046;0;-50;6
41052;0;-50;6
41058;0;-50;6
41064;0;-50;6
41070;0;-50;6
41076;0;-50;6
41082;0;-50;6
41088;0;-50;6
41094;0;-50;6
41100;0;-50;6
41106;0;-50;6
41112;0;-50;6
41118;0;-50;6
41124;0;-50;6
41130;0;-50;6
41136;0;-50;6
41142;0;-50;6
41148;0;-50;6
41154;0;-50;6
41160;0;-50;6
41166;0;-50;6
41172;0;-50;6
41175;0;-50;6
41181;0;-50;6
41187;0;-50;6
41193;0;-50;6
41199;0;-50;6
41205;0;-50;6
41214;0;-50;6
41220;0;-50;6
41226;0;-50;6
41232;0;-50;6
41238;0;-50;6
41247;0;-50;6
41253;0;-50;6
41259;0;-50;6
41265;0;-50;6
41271;0;-50;6
41277;0;-50;6
41283;0;-50;6
41289;0;-50;6
41295;0;-50;6
41301;0;-50;6
41307;0;-50;6
41313;0;-50;6
41319;0;-50;6
41325;0;-50;6
41331;0;-50;6
41337;0;-50;6
41343;0;-50;6
41349;0;-50;6
41355;0;-50;6
41361;0;-50;6
41364;0;-50;6
41370;0;-50;6
41376;0;-50;6
41382;0;-50;6
41388;0;-50;6
41394;0;-50;6
41400;0;-50;6
41406;0;-50;6
41412;0;-50;6
41418;0;-50;6
41427;0;-50;6
41433;0;-50;6
41439;0;-50;6
41445;0;-50;6
41451;0;-50;6
41457;0;-50;6
41463;0;-50;6
41469;0;-50;6
41475;0;-50;6
41481;0;-50;6
41487;0;-50;6
41493;0;-50;6
41499;0;-50;6
41505;0;-50;6
41511;0;-50;6
41517;0;-50;6
41523;0;-50;6
41529;0;-50;6
41535;0;-50;6
41541;0;-50;6
41547;0;-50;6
41553;0;-50;6
41559;0;-50;6
41565;0;-50;6
41571;0;-50;6
41577;0;-50;6
41583;0;-50;6
41589;0;-50;6
41595;0;-50;6
41601;0;-50;6
41607;0;-50;6
41610;0;-50;6
41616;0;-50;6
41622;0;-50;6
41628;0;-50;6
41634;0;-50;6
41640;0;-50;6
41646;0;-50;6
41652;0;-50;6
41658;0;-50;6
41664;0;-50;6
41670;0;-50;6
41676;0;-50;6
41682;0;-50;6
41688;0;-50;6
41694;0;-50;6
41700;0;-50;6
41706;0;-50;6
41712;0;-50;6
41718;0;-50;6
41724;0;-50;6
41730;0;-50;6
41736;0;-50;6
41742;0;-50;6
41751;0;-50;6
41757;0;-50;6
41763;0;-50;6
41769;0;-50;6
41775;0;-50;6
41781;0;-50;6
41787;0;-50;6
41793;0;-50;6
41799;0;-50;6
41805;0;-50;6
41811;0;-50;6
41817;0;-50;6
41823;0;-50;6
41829;0;-50;6
41835;0;-50;6
41841;0;-50;6
41847;0;-50;6
41853;0;-50;6
41859;0;-50;6
41865;0;-50;6
41874;0;-50;6
41880;0;-50;6
41886;0;-50;6
41892;0;-50;6
41898;0;-50;6
41904;0;-50;6
41910;0;-50;6
41919;0;-50;6
41925;0;-50;6
41931;0;-50;6
41937;0;-50;6
41943;0;-50;6
41949;0;-50;6
41955;0;-50;6
41964;0;-50;6
41970;0;-50;6
41976;0;-50;6
41982;0;-50;6
41988;0;-50;6
41994;0;-50;6
42000;0;-50;6
42006;0;-50;6
42012;0;-50;6
42021;0;-50;6
42027;0;-50;6
42033;0;-50;6
42039;0;-50;6
42045;0;-50;6
42054;0;-50;6
42060;0;-50;6
42066;0;-50;6
42072;0;-50;6
42078;0;-50;6
42084;0;-50;6
42090;0;-50;6
42093;0;-50;6
42099;0;-50;6
42105;0;-50;6
42111;0;-50;6
42117;0;-50;6
42123;0;-50;6
42129;0;-50;6
42135;0;-50;6
42141;0;-50;6
42147;0;-50;6
42153;0;-50;6
42159;0;-50;6
42165;0;-50;6
42171;0;-50;6
42177;0;-50;6
42183;0;-50;6
42189;0;-50;6
42195;0;-50;6
42201;0;-50;6
42207;0;-50;6
42213;0;-50;6
42222;0;-50;6
42228;0;-50;6
42234;0;-50;6
42240;0;-50;6
42246;0;-50;6
42252;0;-50;6
42258;0;-50;6
42264;0;-50;6
42270;0;-50;6
42276;0;-50;6
42282;0;-50;6
42288;0;-50;6
42294;0;-50;6
42300;0;-50;6
42306;0;-50;6
42312;0;-50;6
42318;0;-50;6
42324;0;-50;6
42330;0;-50;6
42336;0;-50;6
42342;0;-50;6
42348;0;-50;6
42354;0;-50;6
42360;0;-50;6
42366;0;-50;6
42372;0;-50;6
42378;0;-50;6
42384;0;-50;6
42390;0;-50;6
42396;0;-50;6
42402;0;-50;6
42408;0;-50;6
42414;0;-50;6
42420;0;-50;6
42426;0;-50;6
42432;0;-50;6
42438;0;-50;6
42441;0;-50;6
42447;0;-50;6
42453;0;-50;6
42459;0;-50;6
42465;0;-50;6
42471;0;-50;6
42477;0;-50;6
42483;0;-50;6
42492;0;-50;6
42498;0;-50;6
42504;0;-50;6
42507;0;-50;6
42513;0;-50;6
42519;0;-50;6
42525;0;-50;6
42531;0;-50;6
42537;0;-50;6
42546;0;-50;6
42552;0;-50;6
42558;0;-50;6
42564;0;-50;6
42570;0;-50;6
42576;0;-50;6
42582;0;-50;6
42588;0;-50;6
42594;0;-50;6
42600;0;-50;6
42606;0;-50;6
42612;0;-50;6
42618;0;-50;6
42627;0;-50;6
42633;0;-50;6
42639;0;-50;6
42642;0;-50;6
42648;0;-50;6
42654;0;-50;6
42660;0;-50;6
42666;0;-50;6
42672;0;-50;6
42678;0;-50;6
42684;0;-50;6
42690;0;-50;6
42696;0;-50;6
42702;0;-50;6
42708;0;-50;6
42714;0;-50;6
42720;0;-50;6
42726;0;-50;6
42732;0;-50;6
42738;0;-50;6
42744;0;-50;6
42750;0;-50;6
42756;0;-50;6
42762;0;-50;6
42771;0;-50;6
42777;0;-50;6
42783;0;-50;6
42789;0;-50;6
42795;0;-50;6
42798;0;-50;6
42804;0;-50;6
42810;0;-50;6
42816;0;-50;6
42822;0;-50;6
42828;0;-50;6
42834;0;-50;6
42840;0;-50;6
42849;0;-50;6
42855;0;-50;6
42861;0;-50;6
42867;0;-50;6
42873;0;-50;6
42879;0;-50;6
42885;0;-50;6
42891;0;-50;6
42897;0;-50;6
42906;0;-50;6
42912;0;-50;6
42918;0;-50;6
42924;0;-50;6
42930;0;-50;6
42936;0;-50;6
42942;0;-50;6
42951;0;-50;6
42957;0;-50;6
42963;0;-50;6
42969;0;-50;6
42975;0;-50;6
42981;0;-50;6
42987;0;-50;6
42993;0;-50;6
42999;0;-50;6
43005;0;-50;6
43011;0;-50;6
43017;0;-50;6
43023;0;-50;6
43029;0;-50;6
43035;0;-50;6
43041;0;-50;6
43047;0;-50;6
43053;0;-50;6
43059;0;-50;6
43065;0;-50;6
43074;0;-50;6
43080;0;-50;6
43086;0;-50;6
43092;0;-50;6
43098;0;-50;6
43107;0;-50;6
43113;0;-50;6
43119;0;-50;6
43125;0;-50;6
43131;0;-50;6
43137;0;-50;6
43143;0;-50;6
43149;0;-50;6
43155;0;-50;6
43161;0;-50;6
43167;0;-50;6
43173;0;-50;6
43179;0;-50;6
43185;0;-50;6
43191;0;-50;6
43197;0;-50;6
43203;0;-50;6
43209;0;-50;6
43218;0;-50;6
43224;0;-50;6
43230;0;-50;6
43236;0;-50;6
43242;0;-50;6
43248;0;-50;6
43254;0;-50;6
43263;0;-50;6
43269;0;-50;6
43275;0;-50;6
43281;0;-50;6
43287;0;-50;6
43293;0;-50;6
43299;0;-50;6
43305;0;-50;6
43311;0;-50;6
43317;0;-50;6
43323;0;-50;6
43329;0;-50;6
43335;0;-50;6
43341;0;-50;6
43347;0;-50;6
43353;0;-50;6
43359;0;-50;6
43365;0;-50;6
43371;0;-50;6
43377;0;-50;6
43383;0;-50;6
43389;0;-50;6
43395;0;-50;6
43401;0;-50;6
43407;0;-50;6
43413;0;-50;6
43419;0;-50;6
43425;0;-50;6
43431;0;-50;6
43437;0;-50;6
43443;0;-50;6
43449;0;-50;6
43455;0;-50;6
43461;0;-50;6
43467;0;-50;6
43476;0;-50;6
43482;0;-50;6
43488;0;-50;6
43494;0;-50;6
43500;0;-50;6
43506;0;-50;6
43512;0;-50;6
43521;0;-50;6
43527;0;-50;6
43533;0;-50;6
43539;0;-50;6
43545;0;-50;6
43551;0;-50;6
43557;0;-50;6
43566;0;-50;6
43572;0;-50;6
43578;0;-50;6
43584;0;-50;6
43590;0;-50;6
43596;0;-50;6
43602;0;-50;6
43611;0;-50;6
43617;0;-50;6
43623;0;-50;6
43629;0;-50;6
43635;0;-50;6
43641;0;-50;6
43647;0;-50;6
43653;0;-50;6
43659;0;-50;6
43665;0;-50;6
43671;0;-50;6
43677;0;-50;6
43683;0;-50;6
43689;0;-50;6
43695;0;-50;6
43701;0;-50;6
43707;0;-50;6
43713;0;-50;6
43719;0;-50;6
43725;0;-50;6
43734;0;-50;6
43740;0;-50;6
43746;0;-50;6
43752;0;-50;6
43758;0;-50;6
43767;0;-50;6
43773;0;-50;6
43779;0;-50;6
43785;0;-50;6
43791;0;-50;6
43797;0;-50;6
43803;0;-50;6
43812;0;-50;6
43818;0;-50;6
43824;0;-50;6
43830;0;-50;6
43836;0;-50;6
43842;0;-50;6
43848;0;-50;6
43857;0;-50;6
43863;0;-50;6
43869;0;-50;6
43875;0;-50;6
43881;0;-50;6
43887;0;-50;6
43893;0;-50;6
43899;0;-50;6
43905;0;-50;6
43914;0;-50;6
43920;0;-50;6
43926;0;-50;6
43932;0;-50;6
43938;0;-50;6
43944;0;-50;6
43950;0;-50;6
43956;0;-50;6
43962;0;-50;6
43968;0;-50;6
43974;0;-50;6
43980;0;-50;6
43986;0;-50;6
43992;0;-50;6
43998;0;-50;6
44004;0;-50;6
44010;0;-50;6
44016;0;-50;6
44019;0;-50;6
44025;0;-50;6
44031;0;-50;6
44037;0;-50;6
44043;0;-50;6
44049;0;-50;6
44055;0;-50;6
44061;0;-50;6
44070;0;-50;6
44076;0;-50;6
44082;0;-50;6
44088;0;-50;6
44094;0;-50;6
44100;0;-50;6
44106;0;-50;6
44112;0;-50;6
44118;0;-50;6
44121;0;-50;6
44127;0;-50;6
44133;0;-50;6
44139;0;-50;6
44148;0;-50;6
44154;0;-50;6
44160;0;-50;6
44166;0;-50;6
44172;0;-50;6
44178;0;-50;6
44184;0;-50;6
44190;0;-50;6
44196;0;-50;6
44202;0;-50;6
44208;0;-50;6
44214;0;-50;6
44220;0;-50;6
44226;0;-50;6
44232;0;-50;6
44238;0;-50;6
44244;0;-50;6
44250;0;-50;6
44256;0;-50;6
44262;0;-50;6
44268;0;-50;6
44274;0;-50;6
44280;0;-50;6
44286;0;-50;6
44292;0;-50;6
44298;0;-50;6
44304;0;-50;6
44310;0;-50;6
44316;0;-50;6
44322;0;-50;6
44328;0;-50;6
44334;0;-50;6
44340;0;-50;6
44346;0;-50;6
44352;0;-50;6
44358;0;-50;6
44364;0;-50;6
44373;0;-50;6
44379;0;-50;6
44385;0;-50;6
44391;0;-50;6
44397;0;-50;6
44400;0;-50;6
44406;0;-50;6
44412;0;-50;6
44418;0;-50;6
44424;0;-50;6
44430;0;-50;6
44436;0;-50;6
44442;0;-50;6
44448;0;-50;6
44454;0;-50;6
44460;0;-50;6
44466;0;-50;6
44472;0;-50;6
44478;0;-50;6
44484;0;-50;6
44490;0;-50;6
44496;0;-50;6
44502;0;-50;6
44508;0;-50;6
44514;0;-50;6
44520;0;-50;6
44526;0;-50;6
44532;0;-50;6
44538;0;-50;6
44544;0;-50;6
44550;0;-50;6
44556;0;-50;6
44562;0;-50;6
44568;0;-50;6
44574;0;-50;6
44580;0;-50;6
44586;0;-50;6
44592;0;-50;6
44598;0;-50;6
44604;0;-50;6
44610;0;-50;6
44616;0;-50;6
44622;0;-50;6
44631;0;-50;6
44637;0;-50;6
44643;0;-50;6
44649;0;-50;6
44655;0;-50;6
44661;0;-50;6
44667;0;-50;6
44673;0;-50;6
44679;0;-50;6
44685;0;-50;6
44691;0;-50;6
44697;0;-50;6
44703;0;-50;6
44709;0;-50;6
44715;0;-50;6
44721;0;-50;6
44727;0;-50;6
