tiempo;error;integral;derivada
47718;-999;-50;666
47724;-999;-50;666
47730;-999;-50;666
47736;-998;-50;666
47742;-995;-50;9
47748;-991;-50;9
47754;-986;-50;9
47763;-974;-50;9
47769;-958;-50;9
47775;-943;-50;136
47781;-923;-50;136
47787;-901;-50;136
47793;-872;-50;136
47799;-848;-50;136
47808;-809;-50;403
47814;-780;-50;403
47820;-744;-50;403
47826;-712;-50;403
47832;-678;-50;403
47838;-643;-50;519
47844;-606;-50;519
47850;-575;-50;519
47856;-542;-50;519
47862;-509;-50;519
47868;-474;-50;566
47874;-446;-50;566
47880;-411;-50;566
47886;-375;-50;566
47892;-338;-50;566
47898;-301;-50;566
47904;-271;-50;587
47910;-233;-50;587
47919;-187;-50;587
47925;-156;-50;587
47931;-117;-50;545
47937;-86;-50;545
47943;-47;-50;545
47949;-7;-50;545
47955;-15;-50;545
47961;-47;-50;545
47967;-70;-50;196
47973;-109;-50;196
47979;-148;-50;196
47985;-179;-50;196
47991;-210;-50;196
47997;-241;-50;-551
48003;-271;-50;-551
48009;-301;-50;-551
48015;-338;-50;-551
48021;-375;-50;-551
48027;-404;-50;-542
48033;-432;-50;-542
48039;-467;-50;-542
48045;-502;-50;-542
48051;-535;-50;-542
48057;-568;-50;-542
48063;-600;-50;-553
48069;-631;-50;-553
48075;-667;-50;-553
48081;-695;-50;-553
48087;-728;-50;-553
48093;-760;-50;-525
48099;-790;-50;-525
48105;-818;-50;-525
48111;-848;-50;-525
48117;-872;-50;-525
48123;-894;-50;-454
48132;-932;-50;-454
48138;-953;-50;-454
48144;-970;-50;-454
48150;-982;-50;-454
48156;-991;-50;-293
48162;-997;-50;-293
48168;-1235;-50;-293
48174;-997;-50;-293
48180;-991;-50;-293
48186;-980;-50;-293
48192;-966;-50;51
48198;-943;-50;51
48204;-914;-50;51
48210;-880;-50;51
48216;-844;-50;51
48222;-804;-50;490
48228;-755;-50;490
48234;-690;-50;490
48240;-625;-50;490
48246;-555;-50;490
48252;-488;-50;-1004
48258;-418;-50;-1004
48264;-338;-50;-1004
48270;-256;-50;-1004
48279;-125;-50;-1004
48285;-39;-50;-625
48291;39;-11;-625
48300;171;50;-625
48306;256;50;-625
48312;338;50;-625
48360;840;50;-919
48372;908;50;-919
48381;948;50;-919
48390;974;50;569
48396;987;50;569
48402;996;50;569
48408;999;50;569
48414;999;50;569
48417;997;50;118
48423;993;50;118
48429;993;50;118
48435;993;50;118
48441;991;50;118
48447;990;50;118
48450;991;50;-18
48456;993;50;-18
48462;994;50;-18
48468;996;50;-18
48474;998;50;-18
48480;999;50;-18
48486;999;50;25
48492;999;50;25
48498;998;50;25
48504;995;50;25
48510;992;50;25
48516;986;50;-29
48525;977;50;-29
48531;968;50;-29
48537;958;50;-29
48543;943;50;-29
48549;926;50;-166
48555;908;50;-166
48561;887;50;-166
48564;876;50;-166
48570;852;50;-166
48576;827;50;-166
48582;799;50;-369
48588;765;50;-369
48594;723;50;-369
48600;678;50;-369
48606;637;50;-369
48612;594;50;-663
48618;549;50;-663
48624;495;50;-663
48630;439;50;-663
48636;375;50;-663
48642;316;50;-663
48648;263;50;-909
48654;210;50;-909
48660;148;50;-909
48666;78;50;-909
48672;7;50;-909
48678;-54;-27;904
48684;-109;-50;904
48690;-171;-50;904
48696;-241;-50;904
48702;-301;-50;904
48708;-353;-50;904
48714;-404;-50;-1003
48720;-460;-50;-1003
48726;-515;-50;-1003
48732;-562;-50;-1003
48738;-612;-50;-1003
48744;-655;-50;-848
48750;-701;-50;-848
48756;-739;-50;-848
48762;-775;-50;-848
48768;-804;-50;-848
48774;-831;-50;-848
48780;-860;-50;-584
48786;-883;-50;-584
48792;-901;-50;-584
48798;-920;-50;-584
48804;-935;-50;-584
48810;-948;-50;-303
48816;-958;-50;-303
48822;-968;-50;-303
48828;-977;-50;-303
48834;-985;-50;-303
48840;-990;-50;-303
48846;-993;-50;-133
48852;-996;-50;-133
48858;-998;-50;-133
48864;-999;-50;-133
48870;-999;-50;-133
48876;-999;-50;-21
48882;-999;-50;-21
48888;-998;-50;-21
48894;-997;-50;-21
48900;-996;-50;-21
48906;-995;-50;-21
48912;-994;-50;15
48918;-993;-50;15
48927;-991;-50;15
48933;-991;-50;15
48939;-990;-50;15
48945;-990;-50;15
48951;-990;-50;15
48957;-990;-50;15
48963;-990;-50;15
48969;-991;-50;5
48975;-991;-50;5
48981;-992;-50;5
48987;-993;-50;5
48993;-994;-50;5
48999;-996;-50;-16
49005;-997;-50;-16
49011;-998;-50;-16
49017;-999;-50;-16
49023;-999;-50;-16
49029;-1235;-50;-770
49035;-999;-50;-770
49041;-998;-50;-770
49047;-997;-50;-770
49053;-994;-50;-770
49059;-991;-50;-770
49065;-987;-50;742
49071;-982;-50;742
49077;-975;-50;742
49083;-966;-50;742
49089;-955;-50;742
49095;-943;-50;142
49101;-929;-50;142
49107;-914;-50;142
49113;-898;-50;142
49119;-876;-50;142
49125;-852;-50;142
49131;-822;-50;321
49137;-794;-50;321
49143;-765;-50;321
49152;-718;-50;321
49158;-678;-50;522
49164;-625;-50;522
49170;-581;-50;522
49176;-535;-50;522
49182;-488;-50;522
49188;-432;-50;522
49194;-382;-50;830
49200;-331;-50;830
49206;-278;-50;830
49212;-218;-50;830
49218;-156;-50;830
49224;-94;-50;939
49230;-39;-50;939
49236;23;-27;939
49242;86;50;939
49248;148;50;939
49254;202;50;939
49260;263;50;990
49266;316;50;990
49272;375;50;990
49278;425;50;990
49284;474;50;990
49290;522;50;875
49296;568;50;875
49302;619;50;875
49308;655;50;875
49314;695;50;875
49320;734;50;875
49326;765;50;690
49332;794;50;690
49338;822;50;690
49344;848;50;690
49347;856;50;690
49353;880;50;690
49359;898;50;428
49365;914;50;428
49371;932;50;428
49377;943;50;428
49383;953;50;428
49389;964;50;228
49395;972;50;228
49401;979;50;228
49407;985;50;228
49413;988;50;228
49419;991;50;228
49425;993;50;97
49431;996;50;97
49437;997;50;97
49443;998;50;97
49449;999;50;97
49455;999;50;18
49461;999;50;18
49467;999;50;18
49476;999;50;18
49482;999;50;18
49488;999;50;666
49494;999;50;666
49500;998;50;666
49506;998;50;666
49512;998;50;666
49518;999;50;666
49524;999;50;666
49533;999;50;666
49539;999;50;666
49545;999;50;666
49551;999;50;666
49557;999;50;666
49563;999;50;666
49569;998;50;666
49572;998;50;666
49578;996;50;666
49584;994;50;-15
49590;992;50;-15
49599;986;50;-15
49605;980;50;-15
49611;975;50;-15
49617;970;50;-72
49623;962;50;-72
49632;946;50;-72
49638;932;50;-72
49644;917;50;-72
49656;883;50;-200
49662;864;50;-200
49668;844;50;-200
49674;818;50;-200
49680;794;50;-356
49686;760;50;-356
49692;723;50;-356
49698;690;50;-356
49704;655;50;-356
49710;619;50;-564
49716;581;50;-564
49722;529;50;-564
49728;481;50;-564
49734;425;50;-564
49740;375;50;-564
49746;316;50;-827
49752;271;50;-827
49758;218;50;-827
49764;164;50;-827
49770;109;50;-827
49773;78;50;-827
49779;23;50;-884
49785;-39;4;-884
49791;-94;-50;-884
49797;-148;-50;-884
49803;-202;-50;-884
49812;-286;-50;-939
49818;-331;-50;-939
49824;-382;-50;-939
49830;-432;-50;-939
49836;-474;-50;-939
49842;-515;-50;-784
49848;-555;-50;-784
49857;-619;-50;-784
49863;-661;-50;-784
49869;-690;-50;-784
49875;-723;-50;-630
49881;-755;-50;-630
49887;-785;-50;-630
49893;-809;-50;-630
49899;-827;-50;-630
49905;-844;-50;-630
49911;-864;-50;-403
49917;-883;-50;-403
49923;-901;-50;-403
49929;-914;-50;-403
49935;-923;-50;-403
49941;-932;-50;-237
49947;-938;-50;-237
49953;-948;-50;-237
49959;-953;-50;-237
49965;-962;-50;-237
49971;-966;-50;-237
49977;-972;-50;-111
49983;-974;-50;-111
49989;-977;-50;-111
49995;-980;-50;-111
50001;-982;-50;-111
50007;-983;-50;-41
50013;-983;-50;-41
50019;-985;-50;-41
50025;-986;-50;-41
50031;-986;-50;-41
50037;-986;-50;-41
50043;-986;-50;-41
50058;-983;-50;-4
50064;-982;-50;-4
50070;-980;-50;-4
50076;-977;-50;-4
50082;-975;-50;29
50088;-972;-50;29
50094;-966;-50;29
50100;-962;-50;29
50106;-955;-50;29
50115;-948;-50;84
50121;-940;-50;84
50127;-932;-50;84
50133;-920;-50;84
50139;-908;-50;84
50145;-894;-50;168
50151;-880;-50;168
50157;-868;-50;168
50163;-856;-50;168
50169;-835;-50;168
50175;-809;-50;274
50184;-770;-50;274
50190;-755;-50;274
50196;-728;-50;274
50202;-695;-50;274
50208;-661;-50;448
50214;-625;-50;448
50220;-594;-50;448
50226;-555;-50;448
50232;-522;-50;448
50238;-474;-50;448
50244;-432;-50;630
50250;-397;-50;630
50256;-353;-50;630
50262;-309;-50;630
50268;-263;-50;630
50274;-218;-50;712
50280;-171;-50;712
50286;-125;-50;712
50292;-78;-50;712
50298;-23;-50;712
50307;47;20;803
50313;94;50;803
50319;140;50;803
50325;179;50;803
50331;225;50;803
50337;271;50;803
50343;309;50;746
50349;353;50;746
50355;389;50;746
50361;432;50;746
50367;474;50;746
50373;502;50;651
50379;542;50;651
50388;581;50;651
50394;612;50;651
50400;643;50;651
50406;667;50;506
50412;690;50;506
50418;707;50;506
50424;723;50;506
50430;744;50;506
50436;760;50;328
50442;775;50;328
50448;790;50;328
50454;799;50;328
50460;809;50;328
50466;818;50;187
50472;827;50;187
50478;835;50;187
50484;840;50;187
50490;844;50;187
50496;848;50;187
50502;848;50;187
50508;848;50;187
50517;848;50;187
50523;848;50;187
50529;848;50;187
50535;844;50;38
50541;840;50;38
50547;835;50;38
50553;831;50;38
50559;822;50;38
50565;813;50;-96
50571;809;50;-96
50577;799;50;-96
50580;794;50;-96
50586;785;50;-96
50592;775;50;-96
50598;765;50;-145
50604;755;50;-145
50610;744;50;-145
50616;734;50;-145
50622;718;50;-145
50628;707;50;-145
50634;690;50;-206
50640;678;50;-206
50646;667;50;-206
50652;649;50;-206
50658;637;50;-206
50664;625;50;-230
50670;606;50;-230
50676;594;50;-230
50682;581;50;-230
50688;562;50;-230
50697;542;50;-245
50703;522;50;-245
50709;509;50;-245
50715;502;50;-245
50721;488;50;-245
50727;481;50;-206
50733;474;50;-206
50742;453;50;-206
50748;446;50;-206
50754;432;50;-206
50760;432;50;-206
50766;425;50;-151
50772;425;50;-151
50778;418;50;-151
50787;418;50;-151
50793;418;50;-151
50799;418;50;-151
50805;418;50;-151
50811;418;50;-151
50820;418;50;-151
50826;425;50;666
50832;425;50;666
50838;425;50;666
50844;432;50;666
50853;432;50;666
50859;432;50;666
50865;439;50;38
50871;439;50;38
50877;446;50;38
50883;446;50;38
50889;446;50;38
50898;446;50;38
50904;453;50;34
50910;453;50;34
50916;453;50;34
50922;453;50;34
50928;446;50;34
50934;446;50;34
50937;446;50;34
50943;446;50;34
50949;446;50;34
50955;439;50;-28
50961;439;50;-28
50967;432;50;-28
50973;432;50;-28
50979;432;50;-28
50985;432;50;-28
50991;432;50;-28
51000;432;50;-28
51006;432;50;-28
51012;432;50;-28
51018;432;50;-28
51024;425;50;-20
51030;425;50;-20
51036;425;50;-20
51042;425;50;-20
51048;425;50;-20
51054;425;50;-20
51060;425;50;-20
51066;425;50;-20
51072;425;50;-20
51078;425;50;-20
51084;425;50;-20
51090;425;50;-20
51096;425;50;-20
51102;425;50;-20
51105;425;50;-20
51111;425;50;-20
51117;418;50;-7
51123;418;50;-7
51129;418;50;-7
51135;418;50;-7
51138;418;50;-7
51144;418;50;-7
51156;411;50;-16
51162;411;50;-16
51168;411;50;-16
51174;411;50;-16
51180;411;50;-16
51186;411;50;-16
51192;404;50;-21
51201;404;50;-21
51207;404;50;-21
51213;404;50;-21
51219;404;50;-21
51225;404;50;-21
51231;404;50;-21
51237;411;50;15
51240;411;50;15
51246;411;50;15
51252;411;50;15
51258;411;50;15
51264;411;50;15
51270;411;50;15
51276;411;50;15
51282;411;50;15
51288;411;50;15
51294;411;50;15
51300;411;50;15
51306;411;50;15
51315;411;50;15
51321;404;50;-8
51327;404;50;-8
51333;404;50;-8
51339;404;50;-8
51348;404;50;-8
51354;404;50;-8
51360;404;50;-8
51366;404;50;-8
51372;404;50;-8
51378;404;50;-8
51384;404;50;-8
51393;404;50;-8
51399;404;50;-8
51405;404;50;-8
51411;404;50;-8
51417;404;50;-8
51423;404;50;-8
51429;404;50;-8
51435;404;50;-8
51441;404;50;-8
51447;404;50;-8
51453;404;50;-8
51459;397;50;-5
51465;397;50;-5
51471;397;50;-5
51477;397;50;-5
51483;397;50;-5
51489;389;50;-5
51495;389;50;-5
51501;389;50;-5
51507;389;50;-5
51513;389;50;-5
51519;389;50;-5
51525;389;50;-5
51531;382;50;-20
51537;382;50;-20
51546;382;50;-20
51552;375;50;-20
51558;375;50;-20
51564;375;50;-20
51570;375;50;-20
51576;375;50;-20
51582;375;50;-20
51588;368;50;-26
51594;368;50;-26
51600;360;50;-26
51606;360;50;-26
51612;360;50;-26
51618;360;50;-26
51624;353;50;-38
51630;353;50;-38
51636;353;50;-38
51642;346;50;-38
51648;346;50;-38
51654;346;50;-38
51660;338;50;-39
51666;338;50;-39
51672;331;50;-39
51678;331;50;-39
51684;331;50;-39
51690;323;50;-39
51696;316;50;-66
51705;309;50;-66
51711;301;50;-66
51717;294;50;-66
51723;286;50;-66
51729;278;50;-105
51735;271;50;-105
51741;263;50;-105
51747;256;50;-105
51753;248;50;-105
51759;241;50;-105
51765;225;50;-145
51771;218;50;-145
51777;210;50;-145
51783;195;50;-145
51789;179;50;-145
51795;171;50;-182
51801;164;50;-182
51807;148;50;-182
51813;133;50;-182
51819;125;50;-182
51828;101;50;-200
51834;86;50;-200
51840;78;50;-200
51846;62;50;-200
51852;47;50;-200
51858;39;50;-200
51864;23;50;-229
51870;7;50;-229
51876;-7;43;-229
51882;-15;21;-229
51888;-31;-33;-229
51894;-39;-50;-229
51900;-54;-50;-223
51906;-70;-50;-223
51912;-86;-50;-223
51918;-101;-50;-223
51924;-117;-50;-223
51930;-125;-50;-221
51936;-133;-50;-221
51942;-148;-50;-221
51948;-156;-50;-221
51954;-171;-50;-221
51960;-179;-50;-221
51966;-195;-50;-182
51972;-202;-50;-182
51978;-210;-50;-182
51981;-218;-50;-182
51987;-225;-50;-182
51993;-241;-50;-182
51999;-241;-50;-182
52005;-248;-50;-160
52011;-256;-50;-160
52017;-263;-50;-160
52023;-271;-50;-160
52032;-278;-50;-160
52038;-286;-50;-111
52044;-286;-50;-111
52050;-294;-50;-111
52056;-301;-50;-111
52062;-301;-50;-111
52068;-309;-50;-71
52074;-309;-50;-71
52080;-309;-50;-71
52086;-309;-50;-71
52092;-309;-50;-71
52098;-316;-50;-71
52104;-316;-50;-71
52110;-309;-50;666
52116;-309;-50;666
52122;-309;-50;666
52128;-309;-50;666
52134;-301;-50;666
52140;-301;-50;666
52146;-301;-50;666
52152;-294;-50;33
52158;-286;-50;33
52164;-286;-50;33
52170;-278;-50;33
52176;-271;-50;33
52182;-271;-50;33
52188;-263;-50;93
52194;-256;-50;93
52200;-248;-50;93
52206;-241;-50;93
52212;-233;-50;93
52218;-225;-50;93
52224;-210;-50;121
52233;-195;-50;121
52239;-187;-50;121
52245;-179;-50;121
52251;-164;-50;121
52257;-156;-50;177
52266;-140;-50;177
52272;-133;-50;177
52278;-117;-50;177
52284;-109;-50;177
52290;-94;-50;182
52299;-70;-50;182
52305;-54;-50;182
52311;-47;-50;182
52317;-39;-50;182
52323;-23;-50;229
52329;-7;-50;229
52335;0;-50;229
52341;7;-36;229
52347;23;2;229
52353;39;50;193
52359;54;50;193
52365;62;50;193
52371;70;50;193
52377;86;50;193
52383;101;50;200
52389;109;50;200
52395;117;50;200
52401;133;50;200
52407;140;50;200
52413;148;50;200
52416;156;50;177
52422;164;50;177
52428;179;50;177
52434;187;50;177
52440;195;50;177
52446;202;50;177
52452;210;50;158
52458;218;50;158
52467;225;50;158
52473;241;50;158
52479;241;50;158
52485;248;50;115
52491;256;50;115
52494;256;50;115
52500;263;50;115
52506;271;50;115
52512;271;50;115
52518;278;50;88
52524;286;50;88
52530;286;50;88
52536;286;50;88
52542;286;50;88
52548;294;50;88
52554;294;50;88
52560;301;50;54
52566;301;50;54
52572;301;50;54
52578;301;50;54
52584;301;50;54
52590;301;50;54
52596;309;50;22
52602;309;50;22
52608;309;50;22
52614;309;50;22
52623;309;50;22
52629;309;50;22
52635;309;50;22
52641;309;50;22
52647;309;50;22
52653;316;50;12
52659;316;50;12
52668;316;50;12
52674;316;50;12
52680;323;50;12
52686;323;50;12
52692;331;50;38
52698;331;50;38
52704;338;50;38
52707;338;50;38
52713;346;50;38
52719;346;50;38
52725;353;50;66
52731;360;50;66
52737;368;50;66
52743;375;50;66
52749;382;50;66
52755;389;50;66
52764;404;50;118
52770;411;50;118
52776;418;50;118
52782;432;50;118
52788;439;50;118
52794;446;50;158
52800;460;50;158
52806;474;50;158
52815;502;50;158
52821;515;50;222
52827;522;50;222
52833;535;50;222
52839;542;50;222
52848;562;50;222
52854;575;50;187
52860;594;50;187
52866;606;50;187
52872;619;50;187
52878;637;50;187
52884;649;50;238
52890;661;50;238
52896;673;50;238
52905;695;50;238
52911;707;50;238
52917;723;50;224
52923;734;50;224
52929;744;50;224
52935;765;50;224
52941;775;50;224
52950;794;50;215
52956;804;50;215
52962;813;50;215
52968;822;50;215
52974;835;50;215
52980;848;50;215
52986;860;50;187
52995;876;50;187
53001;883;50;187
53007;891;50;187
53013;894;50;187
53019;904;50;136
53025;911;50;136
53031;920;50;136
53037;926;50;136
53043;932;50;136
53049;940;50;118
53055;946;50;118
53061;951;50;118
53067;955;50;118
53073;960;50;118
53079;964;50;118
53085;966;50;78
53091;970;50;78
53097;974;50;78
53106;977;50;78
53112;979;50;78
53118;980;50;42
53124;982;50;42
53130;983;50;42
53133;983;50;42
53139;983;50;42
53145;983;50;42
53151;985;50;15
53157;985;50;15
53163;983;50;15
53169;983;50;15
53175;983;50;15
53184;980;50;-9
53190;980;50;-9
53196;977;50;-9
53202;975;50;-9
53208;972;50;-9
53214;968;50;-38
53220;964;50;-38
53223;962;50;-38
53229;958;50;-38
53235;951;50;-38
53241;943;50;-87
53247;935;50;-87
53253;926;50;-87
53259;914;50;-87
53265;904;50;-87
53271;891;50;-87
53277;880;50;-181
53283;864;50;-181
53289;844;50;-181
53295;827;50;-181
53301;804;50;-181
53307;780;50;-312
53313;755;50;-312
53319;728;50;-312
53325;695;50;-312
53331;667;50;-312
53337;631;50;-312
53343;600;50;-503
53352;542;50;-503
53358;495;50;-503
53364;446;50;-503
53370;397;50;-716
53376;353;50;-716
53385;286;50;-716
53391;241;50;-716
53397;187;50;-716
53403;133;50;-800
53409;70;50;-800
53415;23;50;-800
53421;-31;12;-800
53427;-86;-50;-800
53433;-140;-50;-800
53439;-195;-50;-900
53445;-248;-50;-900
53451;-301;-50;-900
53457;-346;-50;-900
53463;-397;-50;-900
53469;-439;-50;-833
53475;-488;-50;-833
53481;-529;-50;-833
53487;-575;-50;-833
53493;-612;-50;-833
53499;-655;-50;-833
53505;-690;-50;-709
53511;-723;-50;-709
53517;-755;-50;-709
53523;-785;-50;-709
53529;-813;-50;-709
53535;-831;-50;-493
53541;-852;-50;-493
53547;-872;-50;-493
53553;-891;-50;-493
53559;-908;-50;-493
53565;-920;-50;-493
53571;-932;-50;-279
53577;-938;-50;-279
53583;-948;-50;-279
53589;-955;-50;-279
53595;-962;-50;-279
53601;-970;-50;-133
53607;-974;-50;-133
53613;-977;-50;-133
53619;-980;-50;-133
53625;-983;-50;-133
53631;-985;-50;-133
53637;-986;-50;-50
53643;-987;-50;-50
53649;-988;-50;-50
53655;-988;-50;-50
53661;-988;-50;-50
53667;-988;-50;-50
53673;-988;-50;-50
53679;-988;-50;-50
53685;-987;-50;-2
53691;-986;-50;-2
53697;-985;-50;-2
53703;-982;-50;-2
53712;-979;-50;-2
53718;-975;-50;31
53724;-970;-50;31
53733;-962;-50;31
53739;-953;-50;31
53745;-948;-50;31
53751;-938;-50;100
53757;-929;-50;100
53763;-917;-50;100
53769;-901;-50;100
53775;-887;-50;100
53781;-872;-50;203
53790;-844;-50;203
53796;-813;-50;203
53802;-785;-50;203
53805;-765;-50;203
53811;-744;-50;425
53817;-718;-50;425
53823;-678;-50;425
53829;-631;-50;425
53835;-587;-50;425
53841;-549;-50;629
53847;-502;-50;629
53853;-446;-50;629
53859;-397;-50;629
53865;-346;-50;629
53871;-301;-50;629
53877;-241;-50;842
53883;-179;-50;842
53889;-117;-50;842
53895;-54;-50;842
53901;7;-43;842
53907;70;50;-952
53913;133;50;-952
53919;195;50;-952
53925;256;50;-952
53931;316;50;-952
53937;375;50;-952
53946;453;50;990
53952;509;50;990
53958;568;50;990
53964;619;50;990
53970;667;50;990
53976;701;50;869
53982;734;50;869
53991;790;50;869
53997;827;50;869
54003;852;50;869
54009;876;50;545
54015;894;50;545
54021;914;50;545
54027;932;50;545
54033;948;50;545
54039;964;50;303
54045;974;50;303
54051;980;50;303
54057;987;50;303
54063;992;50;303
54069;996;50;303
54075;998;50;100
54081;999;50;100
54087;999;50;100
54093;999;50;100
54102;997;50;100
54108;995;50;-3
54114;993;50;-3
54120;991;50;-3
54126;988;50;-3
54132;986;50;-3
54138;982;50;-41
54147;979;50;-41
54153;975;50;-41
54159;974;50;-41
54165;974;50;-41
54171;972;50;-41
54177;970;50;-33
54183;970;50;-33
54189;970;50;-33
54195;970;50;-33
54201;970;50;-33
54207;972;50;-33
54213;974;50;10
54219;975;50;10
54225;977;50;10
54231;980;50;10
54237;982;50;10
54243;985;50;34
54249;987;50;34
54255;990;50;34
54261;993;50;34
54267;994;50;34
54273;996;50;34
54279;998;50;38
54285;999;50;38
54288;999;50;38
54294;999;50;38
54300;999;50;38
54306;997;50;666
54312;993;50;666
54318;988;50;666
54324;983;50;666
54330;975;50;666
54336;966;50;-100
54342;955;50;-100
54351;935;50;-100
54357;914;50;-100
54363;894;50;-100
54369;872;50;-284
54375;848;50;-284
54381;822;50;-284
54387;794;50;-284
54390;775;50;-284
54396;739;50;-284
54402;701;50;-518
54408;655;50;-518
54414;612;50;-518
54420;568;50;-518
54426;522;50;-518
54432;467;50;-518
54441;375;50;-815
54450;286;50;-815
54456;225;50;-815
54462;171;50;-815
54468;109;50;-978
54474;47;50;-978
54483;-54;-27;-978
54489;-117;-50;-978
54495;-179;-50;-978
54501;-241;-50;925
54507;-294;-50;925
54513;-353;-50;925
54519;-411;-50;925
54525;-467;-50;925
54531;-515;-50;925
54537;-555;-50;-890
54543;-606;-50;-890
54549;-655;-50;-890
54555;-701;-50;-890
54561;-739;-50;-890
54567;-775;-50;-727
54573;-804;-50;-727
54579;-831;-50;-727
54585;-856;-50;-727
54591;-880;-50;-727
54597;-904;-50;-727
54603;-920;-50;-421
54609;-935;-50;-421
54615;-948;-50;-421
54621;-958;-50;-421
54627;-968;-50;-421
54633;-977;-50;-196
54639;-985;-50;-196
54645;-990;-50;-196
54651;-993;-50;-196
54657;-995;-50;-196
54663;-997;-50;-196
54669;-999;-50;-63
54675;-999;-50;-63
54681;-999;-50;-63
54687;-999;-50;-63
54696;-998;-50;-63
54702;-997;-50;666
54708;-996;-50;666
54714;-995;-50;666
54720;-993;-50;666
54726;-993;-50;666
54732;-992;-50;666
54741;-991;-50;20
54747;-991;-50;20
54753;-990;-50;20
54759;-990;-50;20
54765;-991;-50;20
54771;-991;-50;20
54777;-992;-50;-2
54786;-993;-50;-2
54792;-994;-50;-2
54798;-995;-50;-2
54804;-996;-50;-2
54810;-998;-50;-17
54816;-998;-50;-17
54822;-999;-50;-17
54831;-1235;-50;-17
54837;-999;-50;-17
54843;-999;-50;-3
54849;-998;-50;-3
54855;-995;-50;-3
54861;-993;-50;-3
54867;-988;-50;-3
54873;-983;-50;-3
54879;-977;-50;59
54885;-970;-50;59
54891;-958;-50;59
54900;-940;-50;59
54906;-926;-50;174
54912;-911;-50;174
54918;-894;-50;174
54924;-872;-50;174
54930;-844;-50;174
54936;-818;-50;174
54942;-785;-50;369
54948;-755;-50;369
54954;-723;-50;369
54960;-684;-50;369
54966;-637;-50;369
54972;-594;-50;636
54978;-549;-50;636
54984;-502;-50;636
54990;-453;-50;636
54996;-397;-50;636
55002;-346;-50;636
55008;-286;-50;842
55014;-233;-50;842
55020;-179;-50;842
55026;-117;-50;842
55032;-54;-50;842
55038;7;-43;978
55044;70;50;978
55050;133;50;978
55056;187;50;978
55062;248;50;978
55068;309;50;974
55077;389;50;974
55083;432;50;974
55089;488;50;974
55095;535;50;974
55101;581;50;850
55107;625;50;850
55113;667;50;850
55119;707;50;850
55125;744;50;850
55131;775;50;850
55137;804;50;633
55143;831;50;633
55149;852;50;633
55155;876;50;633
55161;894;50;633
55167;911;50;366
55173;926;50;366
55179;938;50;366
55185;951;50;366
55191;962;50;366
55200;974;50;190
55206;980;50;190
55212;986;50;190
55218;988;50;190
55224;992;50;190
55230;994;50;190
55236;996;50;63
55239;997;50;63
55245;998;50;63
55251;999;50;63
55257;999;50;63
55263;1235;50;63
55269;999;50;12
55278;999;50;12
55284;999;50;12
55290;999;50;12
55296;999;50;12
55302;998;50;-2
55308;998;50;-2
55314;998;50;-2
55320;999;50;-2
55326;999;50;-2
55332;999;50;-2
55338;999;50;3
55344;999;50;3
55350;999;50;3
55356;999;50;3
55362;999;50;3
55368;999;50;666
55374;998;50;666
55380;997;50;666
55386;995;50;666
55392;993;50;666
55398;988;50;-33
55404;985;50;-33
55410;980;50;-33
55416;974;50;-33
55425;964;50;-33
55431;953;50;-106
55437;943;50;-106
55443;929;50;-106
55449;914;50;-106
55455;898;50;-106
55461;880;50;-106
55470;848;50;-257
55476;827;50;-257
55482;799;50;-257
55488;770;50;-257
55494;734;50;-257
55500;695;50;-454
55506;661;50;-454
55512;625;50;-454
55518;587;50;-454
55524;542;50;-454
55530;488;50;-696
55536;432;50;-696
55542;382;50;-696
55548;331;50;-696
55554;286;50;-696
55560;233;50;-696
55566;171;50;-866
55572;117;50;-866
55578;54;50;-866
55584;-7;43;-866
55590;-62;-50;-866
55596;-117;-50;-966
55602;-179;-50;-966
55608;-233;-50;-966
55614;-286;-50;-966
55620;-338;-50;-966
55626;-389;-50;-966
55632;-439;-50;-890
55638;-488;-50;-890
55644;-529;-50;-890
55650;-575;-50;-890
55656;-619;-50;-890
55662;-661;-50;-757
55668;-695;-50;-757
55674;-734;-50;-757
55683;-775;-50;-757
55689;-804;-50;-757
55695;-831;-50;-515
55701;-848;-50;-515
55707;-872;-50;-515
55713;-891;-50;-515
55719;-908;-50;-515
55722;-914;-50;-515
55728;-926;-50;-306
55734;-938;-50;-306
55740;-948;-50;-306
55746;-955;-50;-306
55752;-964;-50;-306
55761;-975;-50;-143
55767;-980;-50;-143
55773;-985;-50;-143
55779;-987;-50;-143
55785;-990;-50;-143
55791;-992;-50;-58
55797;-994;-50;-58
55803;-996;-50;-58
55809;-997;-50;-58
55815;-998;-50;-58
55821;-998;-50;-58
55827;-998;-50;-58
55833;-998;-50;-16
55839;-999;-50;-16
55845;-999;-50;-16
55851;-999;-50;-16
55857;-999;-50;-16
55863;-999;-50;-16
55869;-998;-50;666
55875;-998;-50;666
55881;-998;-50;666
55887;-997;-50;666
55893;-996;-50;666
55899;-995;-50;9
55905;-993;-50;9
55911;-991;-50;9
55917;-988;-50;9
55923;-985;-50;9
55929;-982;-50;9
55935;-977;-50;46
55941;-974;-50;46
55947;-966;-50;46
55953;-958;-50;46
55959;-948;-50;46
55965;-938;-50;119
55971;-926;-50;119
55977;-917;-50;119
55983;-901;-50;119
55989;-883;-50;119
55992;-872;-50;229
55998;-852;-50;229
56004;-831;-50;229
56010;-804;-50;229
56013;-794;-50;229
