tiempo;error;integral;derivada
23418;289;-3216;-606
23424;278;-3696;-606
23430;267;-4258;-606
23436;257;-4895;-606
23442;246;-5591;-290
23448;235;-6328;-290
23454;223;-7104;-290
23460;211;-7900;-290
23466;199;-8701;-290
23472;187;-9490;-896
23478;176;-10000;-896
23484;164;-10000;-896
23490;151;-10000;-896
23496;138;-10000;-896
23502;125;-10000;-555
23508;111;-10000;-555
23514;99;-10000;-555
23520;86;-10000;-555
23526;73;-9963;-555
23532;58;-9759;-488
23538;43;-9377;-488
23544;29;-8790;-488
23550;16;-8020;-488
23556;3;-7066;-488
23562;-11;-5938;-42
23568;-26;-4614;-42
23574;-40;-3096;-42
23580;-53;-1411;-42
23586;-66;434;-42
23592;-79;2438;-869
23598;-93;4583;-869
23604;-107;6868;-869
23610;-121;9278;-869
23616;-134;10000;-869
23622;-146;10000;79
23628;-158;10000;79
23634;-170;10000;79
23640;-182;10000;79
23646;-193;10000;79
23652;-205;10000;-797
23658;-215;10000;-797
23664;-226;10000;-797
23670;-235;10000;-797
23676;-244;10000;-797
23682;-253;10000;-325
23688;-263;10000;-325
23694;-271;10000;-325
23700;-279;10000;-325
23706;-286;10000;-325
23712;-293;10000;-7
23718;-301;10000;-7
23724;-309;10000;-7
23730;-317;10000;-7
23736;-325;10000;-7
23742;-331;10000;856
23748;-337;10000;856
23754;-343;10000;856
23760;-350;10000;856
23766;-356;10000;856
23772;-363;10000;986
23778;-369;10000;986
23784;-374;10000;986
23790;-380;10000;986
23796;-385;10000;986
23802;-389;10000;-914
23808;-394;10000;-914
23814;-399;10000;-914
23820;-405;10000;-914
23826;-411;10000;-914
23832;-415;10000;-348
23838;-420;10000;-348
23844;-425;10000;-348
23850;-431;10000;-348
23856;-436;10000;-348
23862;-442;10000;-729
23868;-447;10000;-729
23874;-452;10000;-729
23880;-458;10000;-729
23886;-463;10000;-729
23892;-469;10000;-1019
23898;-475;10000;-1019
23904;-482;10000;-1019
23910;-487;10000;-1019
23916;-495;10000;-1019
23922;-501;10000;-831
23928;-507;10000;-831
23934;-514;10000;-831
23940;-520;10000;-831
23946;-527;10000;-831
23952;-534;10000;375
23958;-541;10000;375
23964;-549;10000;375
23970;-556;10000;375
23976;-564;10000;375
23982;-573;10000;-471
23988;-581;10000;-471
23994;-591;10000;-471
24000;-599;10000;-471
24006;-608;10000;-471
24012;-617;10000;-323
24018;-626;10000;-323
24024;-635;10000;-323
24030;-645;10000;-323
24036;-655;10000;-323
24042;-665;10000;-1022
24048;-675;10000;-1022
24054;-685;10000;-1022
24060;-695;10000;-1022
24066;-707;10000;-1022
24072;-717;10000;158
24078;-728;10000;158
24084;-739;10000;158
24090;-751;10000;158
24096;-763;10000;158
24102;-775;10000;158
24108;-787;10000;530
24114;-797;9995;530
24120;-809;9928;530
24126;-821;10000;530
24132;-832;10000;530
24138;-843;10000;-447
24144;-854;10000;-447
24150;-865;10000;-447
24156;-876;10000;-447
24162;-887;10000;-447
24168;-897;10000;-1056
24174;-908;10000;-1056
24180;-919;10000;-1056
24186;-930;10000;-1056
24192;-939;10000;-1056
24198;-949;10000;497
24204;-959;10000;497
24210;-967;10000;497
24216;-975;10000;497
24222;-980;10000;497
24228;-986;10000;965
24234;-991;10000;965
24240;-995;10000;965
24246;-996;10000;965
24252;-997;10000;965
24258;-997;10000;-723
24264;-998;10000;-723
24270;-997;10000;-723
24276;-996;10000;-723
24282;-994;10000;-723
24288;-992;10000;-690
24294;-990;10000;-690
24300;-987;10000;-690
24306;-984;10000;-690
24312;-980;10000;-690
24318;-977;10000;-1025
24324;-973;10000;-1025
24330;-969;10000;-1025
24336;-965;10000;-1025
24342;-961;10000;-1025
24348;-956;10000;624
24354;-951;10000;624
24360;-947;10000;624
24366;-942;10000;624
24372;-936;10000;624
24378;-930;10000;-325
24384;-924;10000;-325
24390;-918;10000;-325
24396;-912;10000;-325
24402;-906;10000;-325
24408;-900;10000;632
24414;-893;10000;632
24420;-886;10000;632
24426;-879;10000;632
24432;-871;10000;632
24438;-865;10000;-597
24444;-858;10000;-597
24450;-851;10000;-597
24456;-843;9937;-597
24462;-836;9779;-597
24468;-829;9511;1086
24474;-821;9134;1086
24480;-814;8670;1086
24486;-807;8104;1086
24492;-799;7438;1086
24498;-791;6790;-777
24504;-783;6267;-777
24510;-776;5860;-777
24516;-769;5565;-777
24522;-761;5380;-777
24528;-755;5295;163
24534;-748;5293;163
24540;-741;5390;163
24546;-735;5569;163
24552;-727;5842;163
24558;-719;6202;894
24564;-713;6640;894
24570;-707;7145;894
24576;-701;7704;894
24582;-695;8316;894
24588;-689;8978;-809
24594;-683;9685;-809
24600;-677;10000;-809
24606;-671;10000;-809
24612;-666;10000;-809
24618;-661;10000;58
24624;-657;10000;58
24630;-653;10000;58
24636;-648;10000;58
24642;-644;10000;58
24648;-640;10000;736
24654;-636;10000;736
24660;-632;10000;736
24666;-628;10000;736
24672;-625;10000;736
24678;-622;10000;100
24684;-619;10000;100
24690;-618;10000;100
24696;-616;10000;100
24702;-614;10000;100
24708;-612;10000;-486
24714;-610;10000;-486
24720;-608;10000;-486
24726;-607;10000;-486
24732;-606;10000;-486
24738;-605;10000;-640
24744;-604;10000;-640
24750;-604;10000;-640
24756;-604;10000;-640
24762;-604;10000;-640
24768;-604;10000;-1890
24774;-605;10000;-1890
24780;-606;10000;-296
24786;-607;10000;-296
24792;-607;10000;-296
24798;-609;10000;-296
24804;-611;10000;-596
24810;-613;10000;-596
24816;-615;10000;-596
24822;-617;10000;-596
24828;-619;10000;-596
24834;-622;10000;-777
24840;-624;10000;-777
24846;-627;10000;-777
24852;-631;10000;-777
24858;-635;10000;-777
24864;-639;10000;-1124
24870;-642;10000;-1124
24876;-647;10000;-1124
24882;-651;10000;-1124
24888;-655;10000;-1124
24894;-659;10000;468
24900;-665;10000;468
24906;-670;10000;468
24912;-675;10000;468
24918;-680;10000;468
24924;-685;10000;-319
24930;-691;10000;-319
24936;-697;10000;-319
24942;-703;9994;-319
24948;-710;9934;-319
24954;-715;9798;653
24960;-722;9595;653
24966;-728;9318;653
24972;-735;8972;653
24978;-743;8534;653
24984;-750;8018;-177
24990;-757;7401;-177
24996;-763;6703;-177
25002;-770;5922;-177
25008;-776;5067;-177
25014;-783;4140;-300
25020;-789;3133;-300
25026;-795;2045;-300
25032;-802;870;-300
25038;-809;-242;-300
25044;-815;-1246;-300
25050;-821;-2148;168
25056;-827;-2953;168
25062;-833;-3664;168
25068;-838;-4283;168
25074;-843;-4823;168
25080;-848;-5287;887
25086;-852;-5677;887
25092;-857;-6009;887
25098;-862;-6271;887
25104;-866;-6477;887
25110;-869;-6628;-740
25116;-872;-6733;-740
25122;-876;-6795;-740
25128;-879;-6819;-740
25134;-882;-6808;-740
25140;-884;-6769;145
25146;-887;-6702;145
25152;-889;-6607;145
25158;-890;-6492;145
25164;-891;-6367;145
25170;-891;-6238;-1182
25176;-892;-6105;-1182
25182;-892;-5969;-1182
25188;-892;-5835;-1182
25194;-892;-5703;53
25200;-891;-5579;53
25206;-891;-5462;-220
25212;-890;-5352;-220
25218;-889;-5255;-220
25224;-887;-5171;-220
25230;-886;-5105;-676
25236;-884;-5057;-676
25242;-882;-5033;-676
25248;-879;-5037;-676
25254;-877;-5069;-676
25260;-875;-5131;839
25266;-873;-5216;839
25272;-871;-5331;839
25278;-867;-5474;839
25284;-863;-5653;839
25290;-859;-5881;239
25296;-856;-6157;239
25302;-853;-6468;239
25308;-849;-6821;239
25314;-845;-7230;239
25320;-840;-7687;-466
25326;-835;-8207;-466
25332;-831;-8784;-466
25338;-827;-9415;-466
25344;-821;-10000;-466
25350;-816;-10000;932
25356;-811;-10000;932
25362;-805;-10000;932
25368;-799;-10000;932
25374;-794;-10000;932
25380;-788;-10000;721
25386;-783;-10000;721
25392;-777;-10000;721
25398;-771;-10000;721
25404;-766;-10000;721
25410;-759;-10000;864
25416;-754;-10000;864
25422;-747;-10000;864
25428;-742;-10000;864
25434;-735;-10000;864
25440;-730;-9979;535
25446;-724;-9884;535
25452;-718;-9719;535
25458;-712;-9486;535
25464;-707;-9194;535
25470;-701;-8847;-489
25476;-696;-8447;-489
25482;-691;-7999;-489
25488;-686;-7510;-489
25494;-681;-6988;-489
25500;-676;-6423;415
25506;-671;-5830;415
25512;-667;-5211;415
25518;-662;-4564;415
25524;-657;-3896;415
25530;-653;-3216;-804
25536;-649;-2522;-804
25542;-646;-1815;-804
25548;-642;-1097;-804
25554;-639;-377;-804
25560;-635;349;564
25566;-632;1078;564
25572;-629;1808;564
25578;-625;2538;564
25584;-622;3268;564
25590;-619;3995;33
25596;-616;4719;33
25602;-614;5438;33
25608;-611;6148;33
25614;-609;6852;33
25620;-607;7549;-375
25626;-605;8234;-375
25632;-603;8911;-375
25638;-601;9579;-375
25644;-600;10000;-375
25650;-599;10000;-336
25656;-598;10000;-336
25662;-596;10000;-336
25668;-595;10000;-336
25674;-594;10000;-336
25680;-592;10000;-762
25686;-590;10000;-762
25692;-587;10000;-762
25698;-585;10000;-762
25704;-583;10000;-762
25710;-580;10000;-653
25716;-578;10000;-653
25722;-575;10000;-653
25728;-572;10000;-653
25734;-569;10000;-653
25740;-566;10000;-900
25746;-563;10000;-900
25752;-561;10000;-900
25758;-557;10000;-900
25764;-554;10000;-900
25770;-550;10000;819
25776;-546;10000;819
25782;-542;10000;819
25788;-538;10000;819
25794;-534;10000;819
25800;-530;10000;414
25806;-525;10000;414
25812;-520;10000;414
25818;-516;10000;414
25824;-511;10000;414
25830;-507;10000;-95
25836;-503;9971;-95
25842;-497;9893;-95
25848;-492;9759;-95
25854;-487;9573;-95
25860;-481;9328;-988
25866;-475;9016;-988
25872;-471;8655;-988
25878;-466;8231;-988
25884;-461;7757;-988
25890;-455;7210;889
25896;-448;6592;889
25902;-443;5903;889
25908;-437;5145;889
25914;-431;4319;889
25920;-427;3438;372
25926;-421;2497;372
25932;-415;1491;372
25938;-409;413;372
25944;-403;-746;372
25950;-398;-1965;595
25956;-393;-3134;595
25962;-388;-4216;595
25968;-383;-5212;595
25974;-377;-6114;595
25980;-371;-6916;830
25986;-366;-7631;830
25992;-360;-8257;830
25998;-355;-8797;830
26004;-350;-9256;830
26010;-344;-9640;490
26016;-338;-9940;490
26022;-331;-10000;490
26028;-326;-10000;490
26034;-319;-10000;490
26040;-314;-9989;140
26046;-308;-9915;140
26052;-301;-9770;140
26058;-295;-9560;140
26064;-287;-9279;140
26070;-280;-8937;-452
26076;-273;-8541;-452
26082;-266;-8092;-452
26088;-259;-7602;-452
26094;-251;-7064;-452
26100;-242;-6491;428
26106;-233;-5883;428
26112;-224;-5251;428
26118;-216;-4605;428
26124;-207;-3952;428
26130;-199;-3303;733
26136;-191;-2666;733
26142;-181;-2046;733
26148;-171;-1456;733
26154;-162;-904;733
26160;-152;-398;384
26166;-142;44;384
26172;-132;420;384
26178;-121;715;384
26184;-110;913;384
26190;-99;1005;-584
26196;-88;979;-584
26202;-76;831;-584
26208;-65;553;-584
26214;-53;129;-584
26220;-42;-443;884
26226;-31;-1156;884
26232;-20;-2013;884
26238;-9;-3022;884
26244;3;-4184;884
26250;15;-5499;-25
26256;27;-6974;-25
26262;37;-8585;-25
26268;47;-10000;-25
26274;57;-10000;-25
26280;67;-10000;978
26286;77;-10000;978
26292;85;-10000;978
26298;93;-10000;978
26304;99;-10000;978
26310;105;-10000;-74
26316;109;-10000;-74
26322;115;-10000;-74
26328;119;-10000;-74
26334;123;-10000;-74
26340;126;-10000;690
26346;129;-10000;690
26352;132;-10000;690
26358;134;-10000;690
26364;137;-10000;690
26370;138;-10000;-288
26376;140;-10000;-288
26382;141;-10000;-288
26388;141;-10000;-288
26394;142;-10000;-288
26400;142;-10000;368
26406;143;-10000;368
26412;143;-10000;368
26418;142;-10000;368
26424;141;-10000;904
26430;141;-10000;904
26436;141;-10000;904
26442;139;-10000;904
26448;138;-10000;1011
26454;137;-10000;1011
26460;135;-10000;1011
26466;134;-10000;1011
26472;132;-10000;1011
26478;130;-10000;-823
26484;128;-10000;-823
26490;125;-10000;-823
26496;122;-10000;-823
26502;119;-10000;-823
26508;117;-10000;-171
26514;113;-10000;-171
26520;110;-10000;-171
26526;108;-10000;-171
26532;106;-10000;-171
26538;103;-10000;127
26544;101;-10000;127
26550;98;-10000;127
26556;97;-10000;127
26562;96;-10000;127
26568;96;-10000;-361
26574;96;-10000;-361
26580;96;-10000;-361
26586;97;-10000;-361
26592;98;-10000;438
26598;99;-10000;438
26604;100;-10000;438
26610;101;-10000;438
26616;101;-10000;438
26622;101;-10000;764
26628;101;-10000;764
26634;101;-10000;764
26640;100;-10000;-1
26646;100;-10000;188
26652;99;-10000;188
26658;98;-10000;188
26664;97;-10000;188
26670;97;-10000;188
26676;97;-10000;-1449
26682;96;-10000;-1449
26688;96;-10000;-1449
26694;95;-10000;793
26700;94;-10000;793
26706;94;-10000;793
26712;93;-10000;793
26718;93;-10000;793
26724;92;-10000;-1052
26730;91;-10000;-1052
26736;91;-10000;-1052
26742;91;-10000;-1052
26748;90;-10000;-1052
26754;90;-10000;1223
26760;89;-10000;1223
26766;89;-10000;1223
26772;88;-10000;1223
26778;87;-10000;1124
26784;86;-10000;1124
26790;85;-10000;1124
26796;83;-10000;1124
26799;82;-10000;1124
26805;81;-10000;1124
26811;79;-10000;-674
26817;77;-10000;-674
26823;75;-10000;-674
26829;73;-10000;-674
26835;70;-10000;-78
26841;69;-10000;-78
26850;65;-10000;-78
26856;63;-10000;-78
26862;61;-10000;-78
26868;58;-10000;98
26874;56;-10000;98
26880;53;-10000;98
26886;51;-10000;98
26892;48;-10000;98
26898;45;-10000;140
26904;43;-10000;140
26910;41;-10000;140
26916;39;-10000;140
26922;37;-10000;140
26928;34;-10000;56
26934;33;-10000;56
26940;31;-10000;56
26946;29;-10000;56
26952;27;-10000;56
26958;26;-10000;-590
26964;25;-10000;-590
26970;25;-10000;-590
26976;24;-10000;-590
26982;23;-10000;-590
26988;22;-10000;857
26994;21;-10000;857
27000;21;-10000;857
27006;21;-10000;857
27012;21;-10000;728
27018;21;-10000;728
27024;21;-10000;-1
27030;21;-10000;-1
27036;21;-10000;-1
27042;21;-10000;-1
27048;21;-10000;1
27054;22;-10000;-76
27060;22;-10000;-76
27066;23;-10000;-76
27072;23;-10000;-76
27078;24;-10000;-76
27084;24;-10000;-368
27090;25;-10000;-368
27096;25;-10000;-368
27102;25;-10000;-368
27108;25;-10000;-325
27114;25;-10000;-325
27120;26;-10000;-129
27126;26;-10000;-129
27132;26;-10000;-129
27138;26;-10000;-129
27144;26;-10000;-129
27150;25;-10000;227
27156;25;-10000;227
27162;25;-10000;227
27168;25;-10000;227
27174;25;-10000;227
27180;25;-10000;-1
27186;24;-10000;143
27192;24;-10000;143
27198;24;-10000;143
27204;24;-10000;143
27210;23;-10000;143
27216;23;-10000;290
27222;23;-10000;290
27228;23;-10000;290
27234;22;-10000;290
27240;22;-10000;211
27246;22;-10000;211
27252;21;-9998;211
27258;21;-9994;211
27264;21;-9990;242
27270;21;-9986;242
27276;21;-9982;242
27282;21;-9978;1
27288;21;-9974;-2
27294;21;-9970;1
27300;21;-9966;-2
27306;21;-9962;-1
27312;20;-9958;-1
27318;20;-9940;83
27324;20;-9922;83
27330;20;-9904;83
27336;20;-9886;83
27342;20;-9868;83
27348;20;-9850;1
27354;20;-9833;1
27360;20;-9817;1
27366;20;-9801;-1
27372;20;-9785;-1
27378;20;-9769;-1
27387;20;-9745;-1
27393;20;-9729;-1
27399;20;-9713;-1
27405;20;-9698;1
27411;20;-9684;1
27417;20;-9670;0
27423;20;-9656;0
27429;20;-9642;0
27435;20;-9628;1
27441;19;-9607;40
27447;19;-9579;40
27453;19;-9551;40
27459;19;-9523;40
27465;19;-9497;40
27471;19;-9471;1
27477;19;-9445;1
27483;18;-9419;-2
27489;18;-9379;118
27495;18;-9339;118
27501;18;-9301;118
27507;18;-9263;118
27513;18;-9225;118
27519;17;-9175;106
27525;17;-9126;106
27531;17;-9078;106
27537;17;-9030;106
27543;17;-8983;106
27549;17;-8937;1
27555;17;-8891;1
27561;17;-8846;1
27567;17;-8802;1
27573;16;-8751;87
27579;16;-8693;87
27585;16;-8636;87
27591;16;-8580;87
27597;16;-8525;87
27603;16;-8471;87
27609;16;-8417;1
27615;16;-8365;1
27621;17;-8327;-120
27627;17;-8291;-120
27633;17;-8255;-120
27639;17;-8219;-120
27645;17;-8184;-120
27651;17;-8150;1
27657;17;-8116;1
27663;17;-8082;1
27669;17;-8049;1
27675;17;-8017;1
27681;17;-7985;1
27687;17;-7953;1
27693;17;-7922;1
27699;17;-7892;-1
27705;17;-7862;1
27711;17;-7832;1
27717;17;-7802;1
27723;17;-7774;1
27729;17;-7746;1
27735;17;-7718;1
27741;18;-7697;-38
27747;18;-7683;-38
27753;18;-7669;-38
27759;18;-7655;-38
27765;18;-7641;-38
27771;17;-7621;132
27777;17;-7595;132
27783;17;-7569;132
27789;17;-7543;132
27795;17;-7518;132
27801;17;-7494;1
27807;17;-7470;1
27813;17;-7446;1
27819;16;-7422;-2
27825;16;-7384;102
27831;16;-7346;102
27837;15;-7302;102
27843;15;-7251;102
27849;15;-7201;102
27855;14;-7144;266
27861;14;-7080;266
27867;13;-7010;323
27873;13;-6934;323
27879;13;-6859;323
27885;12;-6779;323
27891;12;-6693;323
27897;11;-6594;262
27903;11;-6496;262
27909;10;-6393;262
27915;9;-6283;262
27921;9;-6160;262
27927;9;-6038;356
27933;8;-5919;356
27939;8;-5787;356
27945;7;-5641;356
27951;7;-5498;304
27957;6;-5350;304
27963;5;-5191;304
27969;5;-5027;304
27975;4;-4865;325
27981;3;-4691;325
27987;3;-4505;325
27993;2;-4314;400
27999;2;-4119;400
28005;1;-3912;400
28011;1;-3708;400
28017;1;-3507;400
28023;0;-3301;164
28029;-1;-3087;164
28038;-1;-2761;164
28044;-2;-2540;164
28050;-2;-2315;164
28056;-3;-2079;278
28062;-3;-1846;278
28068;-3;-1617;278
28074;-3;-1391;278
28080;-3;-1168;278
28086;-4;-941;133
28092;-4;-710;133
28098;-4;-483;133
28104;-3;-274;133
28110;-3;-68;133
28116;-3;135;-675
28122;-3;336;-675
28128;-3;533;-675
28134;-3;728;1
28140;-2;919;1
28146;-2;1093;-140
28152;-1;1264;-140
28158;-1;1418;-140
28164;-1;1569;-140
28170;0;1712;-140
28176;0;1846;-503
28182;1;1973;-503
28188;1;2090;-503
28194;1;2206;-503
28200;1;2320;-569
28206;1;2432;-569
28212;2;2536;-569
28218;2;2630;-235
28224;2;2723;-235
28230;3;2799;-235
28236;3;2875;-235
28242;3;2949;-450
28248;4;3015;-450
28254;4;3073;-450
28260;4;3129;-285
28266;4;3185;-285
28272;5;3225;-285
28278;5;3265;-277
28284;5;3304;-277
28290;5;3342;-277
28296;5;3380;-277
28305;5;3436;1
28311;5;3472;1
28317;5;3508;1
28323;5;3544;1
28329;4;3586;85
28335;4;3635;85
28341;4;3683;85
28344;4;3707;85
28350;4;3755;85
28356;4;3801;85
28362;4;3847;1
28368;4;3893;1
28374;4;3937;1
28380;4;3981;1
28386;3;4025;1
28392;3;4083;87
28398;3;4139;87
28404;3;4195;87
28410;3;4250;87
28419;3;4331;1
28425;3;4384;1
28431;3;4436;1
28440;3;4513;1
28446;3;4563;1
28452;2;4620;78
28461;2;4715;78
28467;2;4777;78
28473;2;4839;78
28479;2;4899;78
28485;2;4959;1
28491;2;5017;1
28497;1;5075;1
28503;1;5147;106
28509;1;5217;106
28515;1;5287;106
28521;1;5355;106
28527;1;5423;106
28533;1;5489;1
28539;1;5555;-4
28545;1;5619;1
28551;1;5683;1
28557;1;5745;-3
28563;1;5807;1
28569;1;5867;1
28575;1;5927;1
28581;1;5986;1
28587;1;6044;1
28596;1;6129;1
28602;1;6185;1
28608;1;6240;1
28614;1;6294;1
28620;1;6348;1
28626;1;6400;1
28632;1;6452;1
28638;1;6503;1
28644;1;6553;1
28650;1;6603;1
28656;1;6652;1
28662;1;6700;1
28668;1;6748;1
28674;1;6794;1
28680;1;6840;1
28686;1;6886;1
28692;1;6930;1
28698;1;6974;1
28704;1;7018;1
28710;1;7060;1
28719;1;7123;1
28725;1;7165;1
28731;0;7212;18
28737;0;7265;18
28743;0;7317;18
28749;0;7369;18
28755;0;7419;18
28761;0;7469;18
28767;0;7518;1
28773;0;7566;1
28779;0;7614;1
28785;0;7661;1
28791;0;7707;1
28797;0;7753;1
28803;0;7798;1
28809;0;7842;1
28821;0;7929;1
28827;0;7971;1
28833;0;8013;1
28839;0;8054;1
28845;0;8094;1
28854;0;8154;1
28860;0;8193;1
28866;0;8231;1
28872;0;8269;1
28878;0;8307;1
28887;0;8361;1
28893;0;8397;1
28899;0;8433;1
28905;0;8467;1
28911;0;8501;0
28917;0;8535;1
28923;0;8569;1
28929;0;8601;1
28935;0;8633;0
28941;0;8665;1
28947;0;8697;1
28953;0;8727;0
28959;0;8757;1
28965;0;8787;1
28971;0;8817;1
28977;0;8846;1
28983;0;8874;1
28989;0;8902;1
28995;0;8930;1
29001;0;8958;1
29007;0;8985;1
29013;0;9011;0
29019;0;9037;1
29025;0;9063;0
29031;0;9089;1
29037;0;9114;1
29043;0;9138;0
29049;0;9162;0
29055;0;9186;1
29061;0;9210;1
29067;0;9234;0
29073;0;9256;0
29079;0;9278;1
29085;0;9300;1
29091;0;9322;1
29097;0;9344;0
29103;0;9366;0
29109;0;9386;0
29115;0;9406;0
29121;0;9426;1
29127;0;9446;1
29133;0;9466;1
29139;0;9486;1
29145;0;9505;1
29151;0;9523;1
29157;0;9541;1
29163;0;9559;1
29169;0;9577;1
29175;0;9595;1
29181;0;9613;1
29187;0;9631;0
29193;0;9647;0
29199;0;9663;0
29205;0;9679;0
29211;0;9695;0
29217;0;9711;1
29223;0;9727;1
29229;0;9743;0
29235;0;9759;0
29241;0;9773;0
29247;0;9787;1
29253;0;9801;1
29259;0;9815;0
29265;0;9829;0
29271;0;9843;0
29277;0;9857;1
29283;0;9871;0
29289;0;9885;0
29295;0;9898;1
29301;0;9910;0
29307;0;9922;0
29313;0;9934;0
29319;0;9946;0
29325;0;9958;0
29331;0;9970;1
29337;0;9982;0
29343;0;9994;0
29349;0;10000;1
29355;0;10000;0
29361;0;10000;0
29367;0;10000;0
29373;0;10000;0
29379;0;10000;1
29385;0;10000;0
29391;0;10000;1
29397;0;10000;0
29403;0;10000;0
29409;0;10000;0
29415;0;10000;0
29421;0;10000;0
29427;0;10000;0
29433;0;10000;0
29439;0;10000;0
29445;0;10000;0
29451;0;10000;0
29457;0;10000;0
29463;0;10000;1
29469;0;10000;0
29475;0;10000;1
29481;0;10000;0
29487;0;10000;0
29493;0;10000;0
29499;0;10000;0
29505;0;10000;0
29511;0;10000;0
29517;0;10000;1
29523;0;10000;0
29529;0;10000;0
29535;0;10000;0
29541;0;10000;0
29547;0;10000;1
29553;0;10000;0
29559;0;10000;0
29565;0;10000;1
29571;0;10000;0
29577;0;10000;0
29583;0;10000;0
29589;0;10000;0
29595;0;10000;0
29601;0;10000;0
29607;0;10000;0
29613;0;10000;0
29619;0;10000;1
29625;0;10000;0
29631;0;10000;0
29640;0;10000;1
29646;0;10000;0
29652;0;10000;0
29661;0;10000;0
29667;0;10000;0
29673;0;10000;0
29679;0;10000;1
29685;0;10000;0
29691;0;10000;0
29697;0;10000;0
29703;0;10000;1
29709;0;10000;0
29715;0;10000;0
29721;0;10000;0
29727;0;10000;1
29733;0;10000;0
29739;0;10000;0
29745;0;10000;0
29751;0;10000;1
29757;0;10000;0
29763;0;10000;0
29766;0;10000;0
29772;0;10000;0
29778;0;10000;0
29784;0;10000;0
29790;0;10000;0
29796;0;10000;0
29802;0;10000;0
29808;0;10000;0
29817;0;10000;0
29823;0;10000;0
29829;0;10000;0
29835;0;10000;0
29841;0;10000;1
29847;0;10000;0
29853;0;10000;0
29859;0;10000;0
29865;0;10000;0
29871;0;10000;0
29877;0;10000;0
29883;0;10000;0
29889;0;10000;0
29895;0;10000;0
29901;0;10000;0
29907;0;10000;0
29913;0;10000;0
29919;0;10000;0
29925;0;10000;0
29931;0;10000;0
29937;0;10000;0
29943;0;10000;0
29946;0;10000;0
29952;0;10000;0
29958;0;10000;0
29964;0;10000;0
29970;0;10000;0
29976;0;10000;0
29979;0;10000;0
29985;0;10000;0
29991;0;10000;0
29997;0;10000;0
30003;0;10000;0
30009;0;10000;0
30015;0;10000;0
30021;0;10000;0
30030;0;10000;0
30036;0;10000;0
30042;0;10000;0
30048;0;10000;0
30054;0;10000;0
30060;0;10000;1
30066;0;10000;0
30075;0;10000;0
30081;0;10000;0
30087;0;10000;0
30093;0;10000;0
30099;0;10000;0
30108;0;10000;0
30114;0;10000;0
30120;0;10000;1
30126;0;10000;0
30132;0;10000;0
30138;0;10000;0
30144;0;10000;0
30150;0;10000;0
30156;0;10000;0
30162;0;10000;0
30168;0;10000;0
30174;0;10000;0
30180;0;10000;1
30186;0;10000;0
30192;0;10000;0
30198;0;10000;0
30204;0;10000;0
30210;0;10000;0
30216;0;10000;0
30222;0;10000;0
30228;0;10000;0
30234;0;10000;0
30240;0;10000;0
30246;0;10000;0
30252;0;10000;0
30258;0;10000;0
30264;0;10000;0
30270;0;10000;0
30276;0;10000;0
30282;0;10000;0
30288;0;10000;0
30294;0;10000;0
30300;0;10000;1
30306;0;10000;0
30312;0;10000;0
30318;0;10000;0
30324;0;10000;0
30333;0;10000;0
30339;0;10000;0
30345;0;10000;0
30351;0;10000;0
30357;0;10000;0
30363;0;10000;0
30369;0;10000;0
30375;0;10000;0
30381;0;10000;0
30387;0;10000;0
30393;0;10000;0
30399;0;10000;0
30405;0;10000;0
30411;0;10000;0
30417;0;10000;0
30423;0;10000;0
30429;0;10000;0
30435;0;10000;0
30441;0;10000;0
30447;0;10000;0
30453;0;10000;0
30459;0;10000;0
30465;0;10000;0
30471;0;10000;0
30477;0;10000;0
30483;0;10000;0
30489;0;10000;0
30495;0;10000;0
30501;0;10000;0
30507;0;10000;0
30513;0;10000;0
30519;0;10000;0
30525;0;10000;0
30531;0;10000;0
30537;0;10000;0
30543;0;10000;0
30549;0;10000;0
30555;0;10000;0
30561;0;10000;0
30567;0;10000;0
30573;0;10000;0
30579;0;10000;0
30585;0;10000;0
30591;0;10000;0
30597;0;10000;0
30603;0;10000;0
30609;0;10000;0
30615;0;10000;0
30621;0;10000;0
30627;0;10000;0
30633;0;10000;0
30639;0;10000;0
30642;0;10000;0
30648;0;10000;0
30654;0;10000;0
30660;0;10000;0
30666;0;10000;0
30672;0;10000;0
30678;0;10000;0
30684;0;10000;0
30690;0;10000;0
30696;0;10000;0
30702;0;10000;0
30708;0;10000;0
30714;0;10000;0
30720;0;10000;0
30726;0;10000;0
30732;0;10000;0
30738;0;10000;0
30744;0;10000;0
30750;0;10000;0
30756;0;10000;0
30762;0;10000;0
30768;0;10000;0
30774;0;10000;0
30780;0;10000;0
30786;0;10000;0
30792;0;10000;0
30798;0;10000;0
30804;0;10000;0
30810;0;10000;0
30816;0;10000;0
30822;0;10000;0
30828;0;10000;0
30834;0;10000;0
30840;0;10000;0
30846;0;10000;0
30852;0;10000;0
30858;0;10000;0
30864;0;10000;0
30870;0;10000;0
30876;0;10000;0
30882;0;10000;0
30888;0;10000;0
30894;0;10000;0
30900;0;10000;0
30906;0;10000;0
30912;0;10000;0
30918;0;10000;0
30927;0;10000;0
30933;0;10000;0
30939;0;10000;0
30945;0;10000;0
30951;0;10000;0
30957;0;10000;0
30963;0;10000;0
30969;0;10000;0
30975;0;10000;0
30981;0;10000;0
30987;0;10000;0
30993;0;10000;0
30999;0;10000;0
31005;0;10000;0
31011;0;10000;0
31017;0;10000;0
31023;0;10000;0
31029;0;10000;0
31035;0;10000;0
