tiempo;error;integral;derivada
116265;109;10000;25
116271;109;10000;25
116277;109;10000;25
116283;109;10000;25
116289;109;10000;25
116295;109;10000;25
116301;109;10000;25
116307;109;10000;25
116313;109;10000;25
116319;109;10000;25
116325;109;10000;25
116331;109;10000;25
116337;109;10000;25
116343;109;10000;25
116349;109;10000;25
116355;109;10000;25
116361;109;10000;25
116367;109;10000;25
116373;109;10000;25
116379;109;10000;25
116385;109;10000;25
116391;109;10000;25
116397;109;10000;25
116403;109;10000;25
116409;109;10000;25
116415;109;10000;25
116421;109;10000;25
116427;109;10000;25
116433;109;10000;25
116439;109;10000;25
116445;109;10000;25
116451;109;10000;25
116457;109;10000;25
116463;109;10000;25
116469;109;10000;25
116475;109;10000;25
116481;109;10000;25
116487;109;10000;25
116493;109;10000;25
116499;109;10000;25
116505;109;10000;25
116511;109;10000;25
116517;109;10000;25
116523;109;10000;25
116529;109;10000;25
116535;109;10000;25
116541;109;10000;25
116547;109;10000;25
116553;109;10000;25
116559;109;10000;25
116565;109;10000;25
116571;109;10000;25
116577;109;10000;25
116583;109;10000;25
116589;109;10000;25
116595;109;10000;25
116601;109;10000;25
116607;109;10000;25
116613;109;10000;25
116619;109;10000;25
116625;109;10000;25
116631;109;10000;25
116637;109;10000;25
116643;109;10000;25
116649;109;10000;25
116655;109;10000;25
116661;109;10000;25
116667;109;10000;25
116673;109;10000;25
116679;109;10000;25
116685;109;10000;25
116691;109;10000;25
116697;109;10000;25
116703;109;10000;25
116709;109;10000;25
116715;109;10000;25
116721;109;10000;25
116727;109;10000;25
116733;109;10000;25
116739;109;10000;25
116745;109;10000;25
116751;109;10000;25
116757;109;10000;25
116763;109;10000;25
116769;109;10000;25
116775;109;10000;25
116781;109;10000;25
116787;109;10000;25
116793;109;10000;25
116799;109;10000;25
116805;109;10000;25
116811;109;10000;25
116817;109;10000;25
116823;109;10000;25
116829;109;10000;25
116835;109;10000;25
116841;109;10000;25
116847;109;10000;25
116853;109;10000;25
116859;109;10000;25
116865;109;10000;25
116871;109;10000;25
116877;109;10000;25
116883;109;10000;25
116889;109;10000;25
116895;109;10000;25
116901;109;10000;25
116907;109;10000;25
116913;109;10000;25
116919;109;10000;25
116925;109;10000;25
116931;109;10000;25
116937;109;10000;25
116943;109;10000;25
116949;109;10000;25
116955;109;10000;25
116961;109;10000;25
116967;109;10000;25
116973;109;10000;25
116979;109;10000;25
116985;109;10000;25
116991;109;10000;25
116997;109;10000;25
117003;109;10000;25
117009;109;10000;25
117015;109;10000;25
117021;109;10000;25
117027;109;10000;25
117033;109;10000;25
117039;109;10000;25
117045;109;10000;25
117051;109;10000;25
117057;109;10000;25
117063;109;10000;25
117069;109;10000;25
117075;109;10000;25
117081;109;10000;25
117087;109;10000;25
117093;109;10000;25
117099;109;10000;25
117108;109;10000;25
117114;109;10000;25
117120;109;10000;25
117126;109;10000;25
117132;109;10000;25
117138;109;10000;25
117144;109;10000;25
117150;109;10000;25
117156;109;10000;25
117162;109;10000;25
117168;109;10000;25
117174;109;10000;25
117180;109;10000;25
117186;109;10000;25
117192;109;10000;25
117198;109;10000;25
117204;109;10000;25
117210;109;10000;25
117216;109;10000;25
117222;109;10000;25
117228;109;10000;25
117234;109;10000;25
117240;109;10000;25
117246;109;10000;25
117252;109;10000;25
117258;109;10000;25
117264;109;10000;25
117270;109;10000;25
117276;109;10000;25
117282;109;10000;25
117288;109;10000;25
117294;109;10000;25
117300;109;10000;25
117306;109;10000;25
117312;109;10000;25
117318;109;10000;25
117324;109;10000;25
117330;109;10000;25
117336;109;10000;25
117342;109;10000;25
117348;109;10000;25
117354;109;10000;25
117360;109;10000;25
117366;109;10000;25
117372;109;10000;25
117378;109;10000;25
117384;109;10000;25
117390;109;10000;25
117396;109;10000;25
117402;109;10000;25
117408;109;10000;25
117414;109;10000;25
117420;109;10000;25
117426;109;10000;25
117432;109;10000;25
117438;109;10000;25
117444;109;10000;25
117450;109;10000;25
117456;109;10000;25
117462;109;10000;25
117468;109;10000;25
117474;109;10000;25
117480;109;10000;25
117486;109;10000;25
117492;109;10000;25
117498;109;10000;25
117504;109;10000;25
117510;109;10000;25
117516;109;10000;25
117522;109;10000;25
117528;109;10000;25
117534;109;10000;25
117540;109;10000;25
117546;109;10000;25
117552;109;10000;25
117558;109;10000;25
117564;109;10000;25
117570;109;10000;25
117576;109;10000;25
117582;109;10000;25
117588;109;10000;25
117594;109;10000;25
117600;109;10000;25
117606;109;10000;25
117612;109;10000;25
117618;109;10000;25
117624;109;10000;25
117630;109;10000;25
117636;109;10000;25
117642;109;10000;25
117648;109;10000;25
117654;109;10000;25
117660;109;10000;25
117666;109;10000;25
117672;109;10000;25
117678;109;10000;25
117684;109;10000;25
117690;109;10000;25
117696;109;10000;25
117702;109;10000;25
117708;109;10000;25
117714;109;10000;25
117720;109;10000;25
117726;109;10000;25
117732;109;10000;25
117738;109;10000;25
117744;109;10000;25
117750;109;10000;25
117756;109;10000;25
117762;109;10000;25
117768;109;10000;25
117774;109;10000;25
117780;109;10000;25
117786;109;10000;25
117792;109;10000;25
117798;109;10000;25
117804;109;10000;25
117810;109;10000;25
117816;109;10000;25
117822;109;10000;25
117828;109;10000;25
117834;109;10000;25
117840;109;10000;25
117846;109;10000;25
117852;109;10000;25
117858;109;10000;25
117864;109;10000;25
117870;109;10000;25
117876;109;10000;25
117882;109;10000;25
117888;109;10000;25
117894;109;10000;25
117900;109;10000;25
117906;109;10000;25
117912;109;10000;25
117918;109;10000;25
117924;109;10000;25
117930;109;10000;25
117936;109;10000;25
117942;109;10000;25
117948;109;10000;25
117954;109;10000;25
117960;109;10000;25
117966;109;10000;25
117972;109;10000;25
117978;109;10000;25
117984;109;10000;25
117990;109;10000;25
117996;109;10000;25
118002;109;10000;25
118008;109;10000;25
118014;109;10000;25
118020;109;10000;25
118026;109;10000;25
118032;109;10000;25
118038;109;10000;25
118044;109;10000;25
118050;109;10000;25
118056;109;10000;25
118062;109;10000;25
118068;109;10000;25
118074;109;10000;25
118080;109;10000;25
118086;109;10000;25
118092;109;10000;25
118098;109;10000;25
118104;109;10000;25
118110;109;10000;25
118116;109;10000;25
118122;109;10000;25
118128;109;10000;25
118134;109;10000;25
118140;109;10000;25
118146;109;10000;25
118152;109;10000;25
118158;109;10000;25
118164;109;10000;25
118170;109;10000;25
118176;109;10000;25
118182;109;10000;25
118188;109;10000;25
118194;109;10000;25
118200;109;10000;25
118206;109;10000;25
118212;109;10000;25
118218;109;10000;25
118224;109;10000;25
118230;109;10000;25
118236;109;10000;25
118242;109;10000;25
118248;109;10000;25
118254;109;10000;25
118260;109;10000;25
118266;109;10000;25
118272;109;10000;25
118278;109;10000;25
118284;109;10000;25
118293;109;10000;25
118299;109;10000;25
118305;109;10000;25
118311;109;10000;25
118317;109;10000;25
118323;109;10000;25
118329;109;10000;25
118335;109;10000;25
118341;109;10000;25
118347;109;10000;25
118353;109;10000;25
118359;109;10000;25
118365;109;10000;25
118371;109;10000;25
118377;109;10000;25
118383;109;10000;25
118389;109;10000;25
118395;109;10000;25
118401;109;10000;25
118407;109;10000;25
118413;109;10000;25
118419;109;10000;25
118425;109;10000;25
118431;109;10000;25
118437;109;10000;25
118443;109;10000;25
118449;109;10000;25
118455;109;10000;25
118461;109;10000;25
118467;109;10000;25
118473;109;10000;25
118479;109;10000;25
118485;109;10000;25
118491;109;10000;25
118497;109;10000;25
118503;109;10000;25
118509;109;10000;25
118515;109;10000;25
118521;109;10000;25
118527;109;10000;25
118533;109;10000;25
118539;109;10000;25
118545;109;10000;25
118551;109;10000;25
118557;109;10000;25
118563;109;10000;25
118569;109;10000;25
118575;109;10000;25
118581;109;10000;25
118590;109;10000;25
118596;109;10000;25
118602;109;10000;25
118608;109;10000;25
118614;109;10000;25
118620;109;10000;25
118626;109;10000;25
118632;109;10000;25
118638;109;10000;25
118644;109;10000;25
118650;109;10000;25
118656;109;10000;25
118662;109;10000;25
118668;109;10000;25
118674;109;10000;25
118680;109;10000;25
118686;109;10000;25
118692;109;10000;25
118698;109;10000;25
118704;109;10000;25
118710;109;10000;25
118716;109;10000;25
118722;109;10000;25
118728;109;10000;25
118734;109;10000;25
118740;109;10000;25
118746;109;10000;25
118752;109;10000;25
118758;109;10000;25
118764;109;10000;25
118770;109;10000;25
118776;109;10000;25
118782;109;10000;25
118788;109;10000;25
118794;109;10000;25
118800;109;10000;25
118806;109;10000;25
118812;109;10000;25
118818;109;10000;25
118824;109;10000;25
118830;109;10000;25
118836;109;10000;25
118842;109;10000;25
118848;109;10000;25
118854;109;10000;25
118860;109;10000;25
118866;109;10000;25
118872;109;10000;25
118878;109;10000;25
118884;109;10000;25
118890;109;10000;25
118896;109;10000;25
118902;109;10000;25
118908;109;10000;25
118914;109;10000;25
118920;109;10000;25
118926;109;10000;25
118932;109;10000;25
118938;109;10000;25
118944;109;10000;25
118950;109;10000;25
118956;109;10000;25
118962;109;10000;25
118968;109;10000;25
118974;109;10000;25
118980;109;10000;25
118986;109;10000;25
118992;109;10000;25
118998;109;10000;25
119004;109;10000;25
119010;109;10000;25
119016;109;10000;25
119022;109;10000;25
119028;109;10000;25
119034;109;10000;25
119040;109;10000;25
119046;109;10000;25
119052;109;10000;25
119058;109;10000;25
119064;109;10000;25
119070;109;10000;25
119076;109;10000;25
119082;109;10000;25
119088;109;10000;25
119094;109;10000;25
119100;109;10000;25
119106;109;10000;25
119112;109;10000;25
119118;109;10000;25
119124;109;10000;25
119130;109;10000;25
119136;109;10000;25
119142;109;10000;25
119148;109;10000;25
119154;109;10000;25
119160;109;10000;25
119166;109;10000;25
119172;109;10000;25
119178;109;10000;25
119184;109;10000;25
119190;109;10000;25
119196;109;10000;25
119202;109;10000;25
119208;109;10000;25
119214;109;10000;25
119220;109;10000;25
119226;109;10000;25
119232;109;10000;25
119238;109;10000;25
119244;109;10000;25
119250;109;10000;25
119256;109;10000;25
119262;109;10000;25
119268;109;10000;25
119274;109;10000;25
119280;109;10000;25
119286;109;10000;25
119292;109;10000;25
119298;109;10000;25
119304;109;10000;25
119310;109;10000;25
119316;109;10000;25
119322;109;10000;25
119328;109;10000;25
119334;109;10000;25
119340;109;10000;25
119346;109;10000;25
119352;109;10000;25
119358;109;10000;25
119364;109;10000;25
119370;109;10000;25
119376;109;10000;25
119382;109;10000;25
119388;109;10000;25
119394;109;10000;25
119400;109;10000;25
119406;109;10000;25
119412;109;10000;25
119418;109;10000;25
119424;109;10000;25
119430;109;10000;25
119436;109;10000;25
119442;109;10000;25
119448;109;10000;25
119454;109;10000;25
119460;109;10000;25
119466;109;10000;25
119472;109;10000;25
119478;109;10000;25
119484;109;10000;25
119490;109;10000;25
119496;109;10000;25
119502;109;10000;25
119508;109;10000;25
119514;109;10000;25
119520;109;10000;25
119526;109;10000;25
119532;109;10000;25
119538;109;10000;25
119544;109;10000;25
119550;109;10000;25
119556;109;10000;25
119562;109;10000;25
119568;109;10000;25
119574;109;10000;25
119580;109;10000;25
119586;109;10000;25
119592;109;10000;25
119598;109;10000;25
119604;109;10000;25
119610;109;10000;25
119616;109;10000;25
119622;109;10000;25
119628;109;10000;25
119634;109;10000;25
119640;109;10000;25
119646;109;10000;25
119652;109;10000;25
119658;109;10000;25
119667;109;10000;25
119673;109;10000;25
119679;109;10000;25
119685;109;10000;25
119691;109;10000;25
119697;109;10000;25
119703;109;10000;25
119709;109;10000;25
119715;109;10000;25
119721;109;10000;25
119727;109;10000;25
119733;109;10000;25
119739;109;10000;25
119745;109;10000;25
119751;109;10000;25
119757;109;10000;25
119763;109;10000;25
119769;109;10000;25
119775;109;10000;25
119781;109;10000;25
119787;109;10000;25
119793;109;10000;25
119799;109;10000;25
119805;109;10000;25
119811;109;10000;25
119817;109;10000;25
119823;109;10000;25
119829;109;10000;25
119835;109;10000;25
119841;109;10000;25
119847;109;10000;25
119853;109;10000;25
119859;109;10000;25
119865;109;10000;25
119871;109;10000;25
119877;109;10000;25
119883;109;10000;25
119889;109;10000;25
119895;109;10000;25
119901;109;10000;25
119907;109;10000;25
119913;109;10000;25
119919;109;10000;25
119925;109;10000;25
119931;109;10000;25
119937;109;10000;25
119943;109;10000;25
119949;109;10000;25
119955;109;10000;25
119961;109;10000;25
119967;109;10000;25
119973;109;10000;25
119979;109;10000;25
119985;109;10000;25
119991;109;10000;25
119997;109;10000;25
120003;109;10000;25
120009;109;10000;25
120015;109;10000;25
120021;109;10000;25
120027;109;10000;25
120033;109;10000;25
120039;109;10000;25
120045;109;10000;25
120051;109;10000;25
120057;109;10000;25
120063;109;10000;25
120069;109;10000;25
120075;109;10000;25
120081;109;10000;25
120087;109;10000;25
120093;109;10000;25
120099;109;10000;25
120105;109;10000;25
120111;109;10000;25
120117;109;10000;25
120123;109;10000;25
120129;109;10000;25
120135;109;10000;25
120141;109;10000;25
120147;109;10000;25
120153;109;10000;25
120159;109;10000;25
120165;109;10000;25
120171;109;10000;25
120177;109;10000;25
120183;109;10000;25
120189;109;10000;25
120195;109;10000;25
120201;109;10000;25
120207;109;10000;25
120213;109;10000;25
120219;109;10000;25
120225;109;10000;25
120231;109;10000;25
120237;109;10000;25
120243;109;10000;25
120249;109;10000;25
120255;109;10000;25
120261;109;10000;25
120267;109;10000;25
120273;109;10000;25
120279;109;10000;25
120285;109;10000;25
120291;109;10000;25
120297;109;10000;25
120303;109;10000;25
120309;109;10000;25
120315;109;10000;25
120321;109;10000;25
120327;109;10000;25
120333;109;10000;25
120339;109;10000;25
120345;109;10000;25
120351;109;10000;25
120357;109;10000;25
120363;109;10000;25
120369;109;10000;25
120375;109;10000;25
120381;109;10000;25
120387;109;10000;25
120393;109;10000;25
120399;109;10000;25
120405;109;10000;25
120411;109;10000;25
120417;109;10000;25
120423;109;10000;25
120429;109;10000;25
120435;109;10000;25
120441;109;10000;25
120447;109;10000;25
120453;109;10000;25
120459;109;10000;25
120465;109;10000;25
120471;109;10000;25
120477;109;10000;25
120483;109;10000;25
120489;109;10000;25
120495;109;10000;25
120501;109;10000;25
120507;109;10000;25
120513;109;10000;25
120519;109;10000;25
120525;109;10000;25
120531;109;10000;25
120537;109;10000;25
120543;109;10000;25
120549;109;10000;25
120555;109;10000;25
120561;109;10000;25
120567;109;10000;25
120573;109;10000;25
120579;109;10000;25
120585;109;10000;25
120591;109;10000;25
120597;109;10000;25
120603;109;10000;25
120609;109;10000;25
120615;109;10000;25
120621;109;10000;25
120627;109;10000;25
120633;109;10000;25
120639;109;10000;25
120645;109;10000;25
120651;109;10000;25
120657;109;10000;25
120663;109;10000;25
120669;109;10000;25
120675;109;10000;25
120681;109;10000;25
120687;109;10000;25
120693;109;10000;25
120699;109;10000;25
120705;109;10000;25
120711;109;10000;25
120717;109;10000;25
120723;109;10000;25
120729;109;10000;25
120735;109;10000;25
120741;109;10000;25
120747;109;10000;25
120753;109;10000;25
120759;109;10000;25
120765;109;10000;25
120771;109;10000;25
120777;109;10000;25
120783;109;10000;25
120789;109;10000;25
120795;109;10000;25
120801;109;10000;25
120807;109;10000;25
120813;109;10000;25
120819;109;10000;25
120825;109;10000;25
120831;109;10000;25
120837;109;10000;25
120843;109;10000;25
120849;109;10000;25
120855;109;10000;25
120861;109;10000;25
120867;109;10000;25
120873;109;10000;25
120879;109;10000;25
120885;109;10000;25
120891;109;10000;25
120897;109;10000;25
120903;109;10000;25
120909;109;10000;25
120915;109;10000;25
120921;109;10000;25
120927;109;10000;25
120933;109;10000;25
120939;109;10000;25
120945;109;10000;25
120951;109;10000;25
120957;109;10000;25
120963;109;10000;25
120969;109;10000;25
120975;109;10000;25
120981;109;10000;25
120987;109;10000;25
120993;109;10000;25
120999;109;10000;25
121005;109;10000;25
121011;109;10000;25
121017;109;10000;25
121023;109;10000;25
121029;109;10000;25
121035;109;10000;25
121041;109;10000;25
121047;109;10000;25
121053;109;10000;25
121059;109;10000;25
121065;109;10000;25
121071;109;10000;25
121077;109;10000;25
121083;109;10000;25
121089;109;10000;25
121095;109;10000;25
121101;109;10000;25
121107;109;10000;25
121113;109;10000;25
121119;109;10000;25
121125;109;10000;25
121131;109;10000;25
121137;109;10000;25
121143;109;10000;25
121149;109;10000;25
121155;109;10000;25
121161;109;10000;25
121167;109;10000;25
121173;109;10000;25
121179;109;10000;25
121185;109;10000;25
121191;109;10000;25
121197;109;10000;25
121203;109;10000;25
121209;109;10000;25
121224;109;10000;25
121230;109;10000;25
121236;109;10000;25
121242;109;10000;25
121248;109;10000;25
121254;109;10000;25
121260;109;10000;25
121266;109;10000;25
121272;109;10000;25
121278;109;10000;25
121284;109;10000;25
121290;109;10000;25
121296;109;10000;25
121302;109;10000;25
121308;109;10000;25
121314;109;10000;25
121320;109;10000;25
121326;109;10000;25
121332;109;10000;25
121338;109;10000;25
121344;109;10000;25
121350;109;10000;25
121356;109;10000;25
121362;109;10000;25
121368;109;10000;25
121374;109;10000;25
121380;109;10000;25
121386;109;10000;25
121392;109;10000;25
121398;109;10000;25
121404;109;10000;25
121410;109;10000;25
121416;109;10000;25
121422;109;10000;25
121428;109;10000;25
121434;109;10000;25
121440;109;10000;25
121446;109;10000;25
121452;109;10000;25
121458;109;10000;25
121464;109;10000;25
121470;109;10000;25
121476;109;10000;25
121482;109;10000;25
121488;109;10000;25
121494;109;10000;25
121500;109;10000;25
121506;109;10000;25
121512;109;10000;25
121518;109;10000;25
121524;109;10000;25
121530;109;10000;25
121536;109;10000;25
121542;109;10000;25
121548;109;10000;25
121554;109;10000;25
121560;109;10000;25
121566;109;10000;25
121572;109;10000;25
121578;109;10000;25
121584;109;10000;25
121590;109;10000;25
121596;109;10000;25
121602;109;10000;25
121608;109;10000;25
121614;109;10000;25
121620;109;10000;25
121626;109;10000;25
121632;109;10000;25
121638;109;10000;25
121644;109;10000;25
121650;109;10000;25
121656;109;10000;25
121662;109;10000;25
121668;109;10000;25
121674;109;10000;25
121680;109;10000;25
121686;109;10000;25
121692;109;10000;25
121698;109;10000;25
121704;109;10000;25
121710;109;10000;25
121716;109;10000;25
121722;109;10000;25
121728;109;10000;25
121734;109;10000;25
121740;109;10000;25
121746;109;10000;25
121752;109;10000;25
121758;109;10000;25
121764;109;10000;25
121770;109;10000;25
121776;109;10000;25
121782;109;10000;25
121788;109;10000;25
121794;109;10000;25
121800;109;10000;25
121806;109;10000;25
121812;109;10000;25
121818;109;10000;25
121824;109;10000;25
121830;109;10000;25
121836;109;10000;25
121842;109;10000;25
121848;109;10000;25
121854;109;10000;25
121860;109;10000;25
121866;109;10000;25
121872;109;10000;25
121878;109;10000;25
121884;109;10000;25
121890;109;10000;25
121896;109;10000;25
121902;109;10000;25
121908;109;10000;25
121914;109;10000;25
121920;109;10000;25
121926;109;10000;25
121932;109;10000;25
121938;109;10000;25
121944;109;10000;25
121950;109;10000;25
121956;109;10000;25
121962;109;10000;25
121968;109;10000;25
121974;109;10000;25
121980;109;10000;25
121986;109;10000;25
121992;109;10000;25
121998;109;10000;25
122004;109;10000;25
122010;109;10000;25
122016;109;10000;25
122022;109;10000;25
122028;109;10000;25
122034;109;10000;25
122040;109;10000;25
122046;109;10000;25
122052;109;10000;25
122058;109;10000;25
122064;109;10000;25
122070;109;10000;25
122076;109;10000;25
122082;109;10000;25
122088;109;10000;25
122094;109;10000;25
122100;109;10000;25
122106;109;10000;25
122112;109;10000;25
122118;109;10000;25
122124;109;10000;25
122130;109;10000;25
122136;109;10000;25
122142;109;10000;25
122148;109;10000;25
122154;109;10000;25
122160;109;10000;25
122166;109;10000;25
122172;109;10000;25
122178;109;10000;25
122184;109;10000;25
122190;109;10000;25
122196;109;10000;25
122202;109;10000;25
122208;109;10000;25
122214;109;10000;25
122220;109;10000;25
122226;109;10000;25
122232;109;10000;25
122238;109;10000;25
122244;109;10000;25
122250;109;10000;25
122256;109;10000;25
122262;109;10000;25
122268;109;10000;25
122274;109;10000;25
122280;109;10000;25
122286;109;10000;25
122292;109;10000;25
122298;109;10000;25
122304;109;10000;25
122310;109;10000;25
122316;109;10000;25
122322;109;10000;25
122328;109;10000;25
122334;109;10000;25
122340;109;10000;25
122346;109;10000;25
122352;109;10000;25
122358;109;10000;25
122364;109;10000;25
122370;109;10000;25
122376;109;10000;25
122382;109;10000;25
122388;109;10000;25
122394;109;10000;25
122400;109;10000;25
122406;109;10000;25
122412;109;10000;25
122418;109;10000;25
122424;109;10000;25
122430;109;10000;25
122436;109;10000;25
122442;109;10000;25
122448;109;10000;25
122454;109;10000;25
122460;109;10000;25
122466;109;10000;25
122472;109;10000;25
122478;109;10000;25
122484;109;10000;25
122490;109;10000;25
122496;109;10000;25
122502;109;10000;25
122508;109;10000;25
122514;109;10000;25
122520;109;10000;25
122526;109;10000;25
122532;109;10000;25
122538;109;10000;25
122544;109;10000;25
122550;109;10000;25
122556;109;10000;25
122562;109;10000;25
122568;109;10000;25
122574;109;10000;25
122580;109;10000;25
122586;109;10000;25
122592;109;10000;25
122598;109;10000;25
122604;109;10000;25
122610;109;10000;25
122616;109;10000;25
122622;109;10000;25
122628;109;10000;25
122634;109;10000;25
122640;109;10000;25
122646;109;10000;25
122652;109;10000;25
122658;109;10000;25
122664;109;10000;25
122670;109;10000;25
122676;109;10000;25
122682;109;10000;25
122688;109;10000;25
122694;109;10000;25
122700;109;10000;25
122706;109;10000;25
122712;109;10000;25
122718;109;10000;25
122724;109;10000;25
122730;109;10000;25
122736;109;10000;25
122742;109;10000;25
122748;109;10000;25
122754;109;10000;25
122760;109;10000;25
122766;109;10000;25
122772;109;10000;25
122778;109;10000;25
122784;109;10000;25
122790;109;10000;25
122796;109;10000;25
122802;109;10000;25
122808;109;10000;25
122814;109;10000;25
122820;109;10000;25
122826;109;10000;25
122832;109;10000;25
122838;109;10000;25
122844;109;10000;25
122850;109;10000;25
122856;109;10000;25
122862;109;10000;25
122868;109;10000;25
122874;109;10000;25
122880;109;10000;25
122886;109;10000;25
122892;109;10000;25
122898;109;10000;25
122904;109;10000;25
122910;109;10000;25
122916;109;10000;25
122922;109;10000;25
122928;109;10000;25
122934;109;10000;25
122940;109;10000;25
122946;109;10000;25
122952;109;10000;25
122958;109;10000;25
122964;109;10000;25
122970;109;10000;25
122976;109;10000;25
122982;109;10000;25
122988;109;10000;25
122994;109;10000;25
123000;109;10000;25
123006;109;10000;25
123012;109;10000;25
123018;109;10000;25
123024;109;10000;25
123030;109;10000;25
123036;109;10000;25
123042;109;10000;25
123048;109;10000;25
123054;109;10000;25
123060;109;10000;25
123066;109;10000;25
123072;109;10000;25
123078;109;10000;25
123084;109;10000;25
123090;109;10000;25
123096;109;10000;25
123102;109;10000;25
123108;109;10000;25
123114;109;10000;25
123120;109;10000;25
123126;109;10000;25
123132;109;10000;25
123138;109;10000;25
123144;109;10000;25
123150;109;10000;25
123156;109;10000;25
123162;109;10000;25
123168;109;10000;25
123174;109;10000;25
123180;109;10000;25
123186;109;10000;25
123192;109;10000;25
123198;109;10000;25
123204;109;10000;25
123210;109;10000;25
123216;109;10000;25
123222;109;10000;25
123228;109;10000;25
123234;109;10000;25
123240;109;10000;25
123246;109;10000;25
123252;109;10000;25
123258;109;10000;25
123264;109;10000;25
123270;109;10000;25
123276;109;10000;25
123282;109;10000;25
123288;109;10000;25
123294;109;10000;25
123300;109;10000;25
123306;109;10000;25
123312;109;10000;25
123318;109;10000;25
123324;109;10000;25
123330;109;10000;25
123336;109;10000;25
123342;109;10000;25
123348;109;10000;25
123354;109;10000;25
123360;109;10000;25
123366;109;10000;25
123372;109;10000;25
123378;109;10000;25
123384;109;10000;25
123390;109;10000;25
123396;109;10000;25
123402;109;10000;25
123408;109;10000;25
123414;109;10000;25
123420;109;10000;25
123426;109;10000;25
123432;109;10000;25
123438;109;10000;25
123444;109;10000;25
123450;109;10000;25
123456;109;10000;25
123465;109;10000;25
123471;109;10000;25
123477;109;10000;25
123483;109;10000;25
123489;109;10000;25
123495;109;10000;25
123501;109;10000;25
123507;109;10000;25
123513;109;10000;25
123519;109;10000;25
123525;109;10000;25
123531;109;10000;25
123537;109;10000;25
123543;109;10000;25
123549;109;10000;25
123555;109;10000;25
123561;109;10000;25
123567;109;10000;25
123573;109;10000;25
123579;109;10000;25
123588;109;10000;25
123594;109;10000;25
123600;109;10000;25
123606;109;10000;25
123612;109;10000;25
123618;109;10000;25
123624;109;10000;25
123630;109;10000;25
123636;109;10000;25
123642;109;10000;25
123648;109;10000;25
123654;109;10000;25
123660;109;10000;25
123666;109;10000;25
123672;109;10000;25
123678;109;10000;25
123684;109;10000;25
123690;109;10000;25
123696;109;10000;25
123702;109;10000;25
123708;109;10000;25
123714;109;10000;25
123720;109;10000;25
123726;109;10000;25
123732;109;10000;25
123738;109;10000;25
123744;109;10000;25
123750;109;10000;25
123756;109;10000;25
123762;109;10000;25
123768;109;10000;25
123774;109;10000;25
123780;109;10000;25
123786;109;10000;25
123792;109;10000;25
123798;109;10000;25
123804;109;10000;25
123810;109;10000;25
123816;109;10000;25
123822;109;10000;25
123828;109;10000;25
123834;109;10000;25
123840;109;10000;25
123846;109;10000;25
123852;109;10000;25
123858;109;10000;25
123864;109;10000;25
123870;109;10000;25
123876;109;10000;25
123882;109;10000;25
123888;109;10000;25
123894;109;10000;25
123900;109;10000;25
123906;109;10000;25
123912;109;10000;25
123918;109;10000;25
123924;109;10000;25
123930;109;10000;25
123936;109;10000;25
123942;109;10000;25
123948;109;10000;25
123954;109;10000;25
123960;109;10000;25
123966;109;10000;25
123972;109;10000;25
123978;109;10000;25
123984;109;10000;25
123990;109;10000;25
123996;109;10000;25
124002;109;10000;25
124008;109;10000;25
124014;109;10000;25
124020;109;10000;25
124026;109;10000;25
124032;109;10000;25
124038;109;10000;25
124044;109;10000;25
124050;109;10000;25
124056;109;10000;25
124062;109;10000;25
124071;109;10000;25
124077;109;10000;25
124083;109;10000;25
124089;109;10000;25
124095;109;10000;25
124101;109;10000;25
124107;109;10000;25
124113;109;10000;25
124119;109;10000;25
124125;109;10000;25
124131;109;10000;25
124137;109;10000;25
124143;109;10000;25
124149;109;10000;25
124155;109;10000;25
124161;109;10000;25
124167;109;10000;25
124173;109;10000;25
124179;109;10000;25
124185;109;10000;25
124191;109;10000;25
124197;109;10000;25
124203;109;10000;25
124209;109;10000;25
124215;109;10000;25
124221;109;10000;25
124227;109;10000;25
124233;109;10000;25
124239;109;10000;25
124245;109;10000;25
124251;109;10000;25
124257;109;10000;25
124263;109;10000;25
124269;109;10000;25
124275;109;10000;25
124281;109;10000;25
124287;109;10000;25
124293;109;10000;25
124299;109;10000;25
124305;109;10000;25
124311;109;10000;25
124317;109;10000;25
124323;109;10000;25
124329;109;10000;25
124335;109;10000;25
124341;109;10000;25
124347;109;10000;25
124353;109;10000;25
124359;109;10000;25
124365;109;10000;25
124371;109;10000;25
124377;109;10000;25
124383;109;10000;25
124389;109;10000;25
124395;109;10000;25
124401;109;10000;25
124407;109;10000;25
124413;109;10000;25
124419;109;10000;25
124425;109;10000;25
124431;109;10000;25
124437;109;10000;25
124443;109;10000;25
124449;109;10000;25
124455;109;10000;25
124461;109;10000;25
124467;109;10000;25
124473;109;10000;25
124479;109;10000;25
124485;109;10000;25
124491;109;10000;25
124497;109;10000;25
124503;109;10000;25
124509;109;10000;25
124515;109;10000;25
124521;109;10000;25
124527;109;10000;25
124533;109;10000;25
124539;109;10000;25
124545;109;10000;25
124551;109;10000;25
124557;109;10000;25
124563;109;10000;25
124569;109;10000;25
124575;109;10000;25
124581;109;10000;25
124587;109;10000;25
124593;109;10000;25
124599;109;10000;25
124605;109;10000;25
124611;109;10000;25
124617;109;10000;25
124623;109;10000;25
124629;109;10000;25
124635;109;10000;25
124641;109;10000;25
124647;109;10000;25
124653;109;10000;25
124659;109;10000;25
124665;109;10000;25
124671;109;10000;25
124677;109;10000;25
