tiempo;error;integral;derivada
37284;7;4506;0
37290;7;4508;0
37296;7;4510;0
37302;7;4512;0
37308;7;4514;0
37314;7;4516;0
37320;7;4518;0
37326;7;4520;0
37332;7;4522;0
37338;7;4524;0
37344;7;4526;0
37350;7;4528;0
37356;7;4530;0
37362;7;4532;0
37368;7;4534;0
37374;7;4536;0
37380;7;4538;0
37386;7;4540;0
37392;7;4542;0
37398;7;4544;0
37404;7;4546;0
37410;7;4548;0
37416;7;4550;0
37422;7;4552;0
37428;7;4554;0
37434;7;4556;0
37440;7;4558;0
37446;7;4560;0
37452;7;4562;0
37458;7;4564;0
37464;7;4566;0
37470;7;4568;0
37476;7;4570;0
37482;7;4572;0
37488;7;4574;0
37494;7;4576;0
37503;7;4579;0
37509;7;4581;0
37515;7;4583;0
37521;7;4585;0
37527;7;4587;0
37536;7;4590;0
37542;7;4592;0
37548;7;4594;0
37557;7;4597;0
37563;7;4599;0
37569;7;4601;0
37575;7;4603;0
37581;7;4605;0
37587;7;4607;0
37593;7;4609;0
37599;7;4611;0
37605;7;4613;0
37611;7;4615;0
37617;7;4617;0
37623;7;4619;0
37629;7;4621;0
37635;7;4623;0
37641;7;4625;0
37647;7;4627;0
37653;7;4629;0
37659;7;4631;0
37665;7;4633;0
37671;7;4635;0
37677;7;4637;0
37683;7;4639;0
37689;7;4641;0
37695;7;4643;0
37701;7;4645;0
37707;7;4647;0
37713;7;4649;0
37719;7;4651;0
37725;7;4653;0
37731;7;4655;0
37737;7;4657;0
37743;7;4659;0
37749;7;4661;0
37755;7;4663;0
37761;7;4665;0
37764;7;4666;0
37770;7;4668;0
37776;7;4670;0
37782;7;4672;0
37788;7;4674;0
37794;7;4676;0
37800;7;4678;0
37806;7;4680;0
37812;7;4682;0
37818;7;4684;0
37824;7;4686;0
37830;7;4688;0
37839;7;4691;0
37845;7;4693;0
37851;7;4695;0
37857;7;4697;0
37863;7;4699;0
37872;7;4702;0
37878;7;4704;0
37884;7;4706;0
37890;7;4708;0
37896;7;4710;0
37902;7;4712;0
37908;7;4714;0
37914;7;4716;0
37920;7;4718;0
37926;7;4720;0
37932;7;4722;0
37947;7;4727;0
37956;7;4730;0
37962;7;4732;0
37968;7;4734;0
37974;7;4736;0
37980;7;4738;0
37986;7;4740;0
37992;7;4742;0
37998;7;4744;0
38004;7;4746;0
38010;7;4748;0
38016;7;4750;0
38022;7;4752;0
38028;7;4754;0
38034;7;4756;0
38040;7;4758;0
38046;7;4760;0
38052;7;4762;0
38058;7;4764;0
38064;7;4766;0
38073;7;4769;0
38079;7;4771;0
38085;7;4773;0
38091;7;4775;0
38097;7;4777;0
38106;7;4780;0
38112;7;4782;0
38118;7;4784;0
38124;7;4786;0
38130;7;4788;0
38136;7;4790;0
38142;7;4792;0
38148;7;4794;0
38154;7;4796;0
38160;7;4798;0
38166;7;4800;0
38172;7;4802;0
38178;7;4804;0
38184;7;4806;0
38190;7;4808;0
38196;7;4810;0
38202;7;4812;0
38208;7;4814;0
38214;7;4816;0
38220;7;4818;0
38226;7;4820;0
38232;7;4822;0
38238;7;4824;0
38244;7;4826;0
38250;7;4828;0
38256;7;4830;0
38265;7;4833;0
38274;7;4836;0
38286;7;4840;0
38298;7;4844;0
38304;7;4846;0
38310;7;4848;0
38319;7;4851;0
38325;7;4853;0
38331;7;4855;0
38337;7;4857;0
38343;7;4859;0
38349;7;4861;0
38355;7;4863;0
38364;7;4866;0
38370;7;4868;0
38376;7;4870;0
38382;7;4872;0
38388;7;4874;0
38397;7;4877;0
38403;7;4879;0
38409;7;4881;0
38415;7;4883;0
38421;7;4885;0
38433;7;4889;0
38442;7;4892;0
38448;7;4894;0
38454;7;4896;0
38466;7;4900;0
38472;7;4902;0
38478;7;4904;0
38487;7;4907;0
38493;7;4909;0
38499;7;4911;0
38505;7;4913;0
38511;7;4915;0
38517;7;4917;0
38523;7;4919;0
38529;7;4921;0
38535;7;4923;0
38541;7;4925;0
38547;7;4927;0
38550;7;4928;0
38556;7;4930;0
38562;7;4932;0
38568;7;4934;0
38574;7;4936;0
38580;7;4938;0
38589;7;4941;0
38595;7;4943;0
38601;7;4945;0
38610;7;4948;0
38616;7;4950;0
38622;7;4952;0
38628;7;4954;0
38634;7;4956;0
38640;7;4958;0
38646;7;4960;0
38658;7;4964;0
