tiempo;error;integral;derivada
40725;0;0;0
40731;0;0;0
40737;0;0;0
40743;0;0;0
40749;0;0;0
40758;0;0;0
40764;0;0;0
40770;0;0;0
40776;0;0;0
40782;0;0;0
40791;0;0;0
40797;0;0;0
40803;0;0;0
40809;0;0;0
40815;0;0;0
40821;0;0;0
40827;0;0;0
40836;0;0;0
40842;0;0;0
40848;0;0;0
40854;0;0;0
40860;0;0;0
40866;0;0;0
40872;0;0;0
40875;0;0;0
40881;0;0;0
40887;0;0;0
40893;0;0;0
40899;0;0;0
40905;0;0;0
40914;0;0;0
40920;0;0;0
40926;0;0;0
40932;0;0;0
40938;0;0;0
40944;0;0;0
40950;0;0;0
40956;0;0;0
40962;0;0;0
40971;0;0;0
40977;0;0;0
40983;0;0;0
40989;0;0;0
40995;0;0;0
40998;0;0;0
41004;0;0;0
41010;0;0;0
41016;0;0;0
41022;0;0;0
41028;0;0;0
41031;0;0;0
41037;0;0;0
41043;0;0;0
41049;0;0;0
41055;0;0;0
41061;0;0;0
41067;0;0;0
41073;0;0;0
41079;0;0;0
41085;0;0;0
41094;0;0;0
41100;0;0;0
41106;0;0;0
41112;0;0;0
41118;0;0;0
41127;0;0;0
41133;0;0;0
41139;0;0;0
41145;0;0;0
41151;0;0;0
41160;0;0;0
41166;0;0;0
41172;0;0;0
41178;0;0;0
41184;0;0;0
41190;0;0;0
41196;0;0;0
41202;0;0;0
41208;0;0;0
41217;0;0;0
41223;0;0;0
41229;0;0;0
41235;0;0;0
41241;0;0;0
41250;0;0;0
41256;0;0;0
41262;0;0;0
41268;0;0;0
41274;0;0;0
41280;0;0;0
41286;0;0;0
41292;0;0;0
41298;0;0;0
41304;0;0;0
41310;0;0;0
41316;0;0;0
41322;0;0;0
41328;0;0;0
41334;0;0;0
41340;0;0;0
41346;0;0;0
41352;0;0;0
41358;0;0;0
41364;0;0;0
41373;0;0;0
41379;0;0;0
41385;0;0;0
41391;0;0;0
41397;0;0;0
41403;0;0;0
41409;0;0;0
41415;0;0;0
41421;0;0;0
41427;0;0;0
41433;0;0;0
41439;0;0;0
41445;0;0;0
41454;0;0;0
41490;0;0;0
41496;0;0;0
41502;0;0;0
41508;0;0;0
41514;0;0;0
41520;0;0;0
41526;0;0;0
41532;0;0;0
41541;0;0;0
41547;0;0;0
41553;0;0;0
41559;0;0;0
41565;0;0;0
41571;0;0;0
41577;0;0;0
41586;0;0;0
41592;0;0;0
41598;0;0;0
41604;0;0;0
41610;0;0;0
41616;0;0;0
41622;0;0;0
41631;0;0;0
41637;0;0;0
41643;0;0;0
41649;0;0;0
41655;0;0;0
41661;0;0;0
41667;0;0;0
41676;0;0;0
41682;0;0;0
41688;0;0;0
41694;0;0;0
41700;0;0;0
41703;0;0;0
41709;0;0;0
41715;0;0;0
41721;0;0;0
41727;0;0;0
41733;0;0;0
41739;0;0;0
41745;0;0;0
41754;0;0;0
41760;0;0;0
41766;0;0;0
41772;0;0;0
41778;0;0;0
41790;0;0;0
41799;0;0;0
41811;0;0;0
41823;0;0;0
41826;0;0;0
41835;0;0;0
41838;0;0;0
41844;0;0;0
41856;0;0;0
41868;0;0;0
41877;0;0;0
41883;0;0;0
41889;0;0;0
41895;0;0;0
41901;0;0;0
41907;0;0;0
41913;0;0;0
41919;0;0;0
41925;0;0;0
41934;0;0;0
41940;0;0;0
41946;0;0;0
41952;0;0;0
41958;0;0;0
41967;0;0;0
41973;0;0;0
41979;0;0;0
41985;0;0;0
41991;0;0;0
41997;0;0;0
42003;0;0;0
42009;0;0;0
42015;0;0;0
42018;0;0;0
42024;0;0;0
42030;0;0;0
42036;0;0;0
42039;0;0;0
42045;0;0;0
42051;0;0;0
42057;0;0;0
42063;0;0;0
42069;0;0;0
42075;0;0;0
42081;0;0;0
42090;0;0;0
42096;0;0;0
42102;0;0;0
42108;0;0;0
42114;0;0;0
42120;0;0;0
42126;0;0;0
42135;0;0;0
42141;0;0;0
42147;0;0;0
42153;0;0;0
42159;0;0;0
42165;0;0;0
42171;0;0;0
42180;0;0;0
42186;0;0;0
42192;0;0;0
42198;0;0;0
42273;0;0;0
42282;0;0;0
42288;0;0;0
42294;0;0;0
42303;0;0;0
42309;0;0;0
42315;0;0;0
42327;0;0;0
42339;0;0;0
42351;0;0;0
42357;0;0;0
42363;0;0;0
42375;0;0;0
42399;0;0;0
