tiempo;error;integral;derivada
115125;794;-17577;-6
115131;794;-17577;-6
115137;794;-17577;-6
115143;794;-17577;-6
115149;794;-17577;-6
115155;794;-17577;-6
115161;794;-17577;-6
115167;794;-17577;-6
115173;794;-17577;-6
115179;794;-17577;-6
115185;794;-17577;-6
115191;794;-17577;-6
115197;794;-17577;-6
115203;794;-17577;-6
115209;794;-17577;-6
115215;794;-17577;-6
115221;794;-17577;-6
115227;794;-17577;-6
115233;794;-17577;-6
115239;794;-17577;-6
115245;794;-17577;-6
115251;794;-17577;-6
115257;794;-17577;-6
115263;794;-17577;-6
115269;794;-17577;-6
115275;794;-17577;-6
115281;794;-17577;-6
115287;794;-17577;-6
115293;794;-17577;-6
115299;794;-17577;-6
115305;794;-17577;-6
115311;794;-17577;-6
115317;794;-17577;-6
115323;794;-17577;-6
115329;794;-17577;-6
115335;794;-17577;-6
115341;794;-17577;-6
115347;794;-17577;-6
115353;794;-17577;-6
115359;794;-17577;-6
115365;794;-17577;-6
115371;794;-17577;-6
115377;794;-17577;-6
115383;794;-17577;-6
115389;794;-17577;-6
115395;794;-17577;-6
115401;794;-17577;-6
115407;794;-17577;-6
115413;794;-17577;-6
115419;794;-17577;-6
115425;794;-17577;-6
115431;794;-17577;-6
115437;794;-17577;-6
115443;794;-17577;-6
115449;794;-17577;-6
115455;794;-17577;-6
115461;794;-17577;-6
115467;794;-17577;-6
115473;794;-17577;-6
115479;794;-17577;-6
115485;794;-17577;-6
115491;794;-17577;-6
115497;794;-17577;-6
115503;794;-17577;-6
115509;794;-17577;-6
115515;794;-17577;-6
115521;794;-17577;-6
115527;794;-17577;-6
115533;794;-17577;-6
115539;794;-17577;-6
115545;794;-17577;-6
115551;794;-17577;-6
115557;794;-17577;-6
115563;794;-17577;-6
115569;794;-17577;-6
115575;794;-17577;-6
115581;794;-17577;-6
115587;794;-17577;-6
115593;794;-17577;-6
115599;794;-17577;-6
115605;794;-17577;-6
115611;794;-17577;-6
115617;794;-17577;-6
115623;794;-17577;-6
115629;794;-17577;-6
115635;794;-17577;-6
115641;794;-17577;-6
115647;794;-17577;-6
115653;794;-17577;-6
115659;794;-17577;-6
115665;794;-17577;-6
115671;794;-17577;-6
115677;794;-17577;-6
115683;794;-17577;-6
115689;794;-17577;-6
115695;794;-17577;-6
115701;794;-17577;-6
115707;794;-17577;-6
115713;794;-17577;-6
115719;794;-17577;-6
115725;794;-17577;-6
115731;794;-17577;-6
115737;794;-17577;-6
115743;794;-17577;-6
115749;794;-17577;-6
115755;794;-17577;-6
115761;794;-17577;-6
115767;794;-17577;-6
115773;794;-17577;-6
115779;794;-17577;-6
115785;794;-17577;-6
115791;794;-17577;-6
115797;794;-17577;-6
115803;794;-17577;-6
115809;794;-17577;-6
115815;794;-17577;-6
115821;794;-17577;-6
115827;794;-17577;-6
115833;794;-17577;-6
115839;794;-17577;-6
115845;794;-17577;-6
115851;794;-17577;-6
115857;794;-17577;-6
115863;794;-17577;-6
115869;794;-17577;-6
115875;794;-17577;-6
115881;794;-17577;-6
115887;794;-17577;-6
115893;794;-17577;-6
115899;794;-17577;-6
115905;794;-17577;-6
115911;794;-17577;-6
115917;794;-17577;-6
115923;794;-17577;-6
115929;794;-17577;-6
115935;794;-17577;-6
115941;794;-17577;-6
115947;794;-17577;-6
115953;794;-17577;-6
115959;794;-17577;-6
115965;794;-17577;-6
115971;794;-17577;-6
115977;794;-17577;-6
115983;794;-17577;-6
115989;794;-17577;-6
115995;794;-17577;-6
116001;794;-17577;-6
116007;794;-17577;-6
116013;794;-17577;-6
116019;794;-17577;-6
116025;794;-17577;-6
116031;794;-17577;-6
116037;794;-17577;-6
116043;794;-17577;-6
116049;794;-17577;-6
116055;794;-17577;-6
116061;794;-17577;-6
116067;794;-17577;-6
116073;794;-17577;-6
116079;794;-17577;-6
116085;794;-17577;-6
116091;794;-17577;-6
116097;794;-17577;-6
116103;794;-17577;-6
116109;794;-17577;-6
116115;794;-17577;-6
116121;794;-17577;-6
116127;794;-17577;-6
116133;794;-17577;-6
116139;794;-17577;-6
116145;794;-17577;-6
116151;794;-17577;-6
116157;794;-17577;-6
116163;794;-17577;-6
116169;794;-17577;-6
116175;794;-17577;-6
116181;794;-17577;-6
116187;794;-17577;-6
116193;794;-17577;-6
116199;794;-17577;-6
116205;794;-17577;-6
116211;794;-17577;-6
116217;794;-17577;-6
116223;794;-17577;-6
116229;794;-17577;-6
116235;794;-17577;-6
116241;794;-17577;-6
116247;794;-17577;-6
116253;794;-17577;-6
116259;794;-17577;-6
116265;794;-17577;-6
116271;794;-17577;-6
116277;794;-17577;-6
116283;794;-17577;-6
116289;794;-17577;-6
116295;794;-17577;-6
116301;794;-17577;-6
116307;794;-17577;-6
116313;794;-17577;-6
116319;794;-17577;-6
116325;794;-17577;-6
116331;794;-17577;-6
116337;794;-17577;-6
116343;794;-17577;-6
116349;794;-17577;-6
116355;794;-17577;-6
116361;794;-17577;-6
116367;790;-14680;0
116373;790;-14680;0
116379;790;-14680;0
116385;790;-14680;0
116391;790;-14680;0
116397;790;-14680;0
116403;790;-14680;0
116409;790;-14680;0
116415;790;-14680;0
116421;790;-14680;0
116427;790;-14680;0
116433;790;-14680;0
116439;790;-14680;0
116445;790;-14680;0
116451;790;-14680;0
116457;790;-14680;0
116463;790;-14680;0
116469;790;-14680;0
116475;790;-14680;0
116481;790;-14680;0
116487;790;-14680;0
116493;790;-14680;0
116499;790;-14680;0
116505;790;-14680;0
116511;790;-14680;0
116517;790;-14680;0
116523;790;-14680;0
116529;785;-14517;-3
116535;785;-14517;-3
116541;785;-14517;-3
116547;785;-14517;-3
116553;785;-14517;-3
116559;785;-14517;-3
116565;785;-14517;-3
116571;785;-14517;-3
116577;785;-14517;-3
116583;785;-14517;-3
116589;785;-14517;-3
116595;785;-14517;-3
116601;785;-14517;-3
116607;785;-14517;-3
116613;785;-14517;-3
116619;785;-14517;-3
116625;785;-14517;-3
116631;785;-14517;-3
116637;785;-14517;-3
116643;785;-14517;-3
116649;785;-14517;-3
116655;785;-14517;-3
116661;780;-14388;-3
116667;780;-14388;-3
116673;780;-14388;-3
116679;780;-14388;-3
116685;780;-14388;-3
116691;780;-14388;-3
116697;780;-14388;-3
116703;780;-14388;-3
116709;780;-14388;-3
116715;780;-14388;-3
116721;780;-14388;-3
116727;780;-14388;-3
116733;780;-14388;-3
116739;780;-14388;-3
116745;780;-14388;-3
116751;780;-14388;-3
116757;780;-14388;-3
116763;780;-14388;-3
116769;780;-14388;-3
116775;780;-14388;-3
116781;780;-14388;-3
116787;780;-14388;-3
116793;780;-14388;-3
116799;780;-14388;-3
116805;780;-14388;-3
116811;780;-14388;-3
116817;780;-14388;-3
116823;780;-14388;-3
116829;780;-14388;-3
116835;780;-14388;-3
116841;780;-14388;-3
116847;780;-14388;-3
116853;780;-14388;-3
116859;780;-14388;-3
116865;780;-14388;-3
116871;780;-14388;-3
116877;780;-14388;-3
116883;780;-14388;-3
116889;780;-14388;-3
116895;780;-14388;-3
116901;780;-14388;-3
116907;780;-14388;-3
116913;780;-14388;-3
116919;780;-14388;-3
116925;780;-14388;-3
116931;780;-14388;-3
116937;780;-14388;-3
116943;780;-14388;-3
116949;780;-14388;-3
116955;780;-14388;-3
116961;780;-14388;-3
116967;780;-14388;-3
116973;780;-14388;-3
116979;780;-14388;-3
116985;780;-14388;-3
116991;780;-14388;-3
116997;780;-14388;-3
117003;780;-14388;-3
117009;780;-14388;-3
117015;780;-14388;-3
117021;780;-14388;-3
117027;780;-14388;-3
117033;780;-14388;-3
117039;780;-14388;-3
117045;780;-14388;-3
117051;780;-14388;-3
117057;780;-14388;-3
117063;780;-14388;-3
117069;780;-14388;-3
117075;780;-14388;-3
117081;780;-14388;-3
117087;780;-14388;-3
117093;780;-14388;-3
117099;780;-14388;-3
117105;780;-14388;-3
117111;780;-14388;-3
117117;780;-14388;-3
117123;780;-14388;-3
117129;780;-14388;-3
117135;780;-14388;-3
117141;780;-14388;-3
117147;780;-14388;-3
117153;780;-14388;-3
117159;780;-14388;-3
117165;780;-14388;-3
117171;780;-14388;-3
117177;780;-14388;-3
117186;780;-14388;-3
117192;780;-14388;-3
117198;780;-14388;-3
117204;780;-14388;-3
117210;780;-14388;-3
117216;780;-14388;-3
117222;780;-14388;-3
117228;780;-14388;-3
117234;780;-14388;-3
117240;780;-14388;-3
117246;780;-14388;-3
117252;780;-14388;-3
117258;780;-14388;-3
117264;780;-14388;-3
117270;780;-14388;-3
117276;780;-14388;-3
117282;780;-14388;-3
117288;780;-14388;-3
117294;780;-14388;-3
117300;780;-14388;-3
117306;780;-14388;-3
117312;780;-14388;-3
117318;780;-14388;-3
117324;780;-14388;-3
117330;780;-14388;-3
117336;780;-14388;-3
117342;780;-14388;-3
117348;780;-14388;-3
117354;780;-14388;-3
117360;780;-14388;-3
117366;780;-14388;-3
117372;780;-14388;-3
117378;780;-14388;-3
117384;780;-14388;-3
117390;780;-14388;-3
117396;780;-14388;-3
117402;780;-14388;-3
117408;780;-14388;-3
117414;780;-14388;-3
117420;780;-14388;-3
117426;780;-14388;-3
117432;780;-14388;-3
117438;780;-14388;-3
117444;780;-14388;-3
117450;780;-14388;-3
117456;780;-14388;-3
117462;780;-14388;-3
117468;780;-14388;-3
117474;780;-14388;-3
117480;780;-14388;-3
117486;780;-14388;-3
117492;780;-14388;-3
117498;780;-14388;-3
117504;780;-14388;-3
117510;780;-14388;-3
117516;780;-14388;-3
117522;780;-14388;-3
117528;780;-14388;-3
117534;780;-14388;-3
117540;780;-14388;-3
117546;780;-14388;-3
117552;780;-14388;-3
117558;780;-14388;-3
117564;780;-14388;-3
117570;780;-14388;-3
117576;780;-14388;-3
117582;780;-14388;-3
117588;780;-14388;-3
117594;780;-14388;-3
117600;780;-14388;-3
117606;780;-14388;-3
117612;780;-14388;-3
117618;780;-14388;-3
117624;780;-14388;-3
117630;780;-14388;-3
117636;780;-14388;-3
117642;780;-14388;-3
117648;780;-14388;-3
117654;780;-14388;-3
117660;780;-14388;-3
117666;780;-14388;-3
117672;780;-14388;-3
117678;780;-14388;-3
117684;780;-14388;-3
117690;780;-14388;-3
117696;780;-14388;-3
117702;780;-14388;-3
117708;780;-14388;-3
117714;780;-14388;-3
117720;780;-14388;-3
117726;780;-14388;-3
117732;780;-14388;-3
117738;780;-14388;-3
117744;780;-14388;-3
117750;780;-14388;-3
117756;780;-14388;-3
117762;780;-14388;-3
117768;780;-14388;-3
117774;780;-14388;-3
117780;780;-14388;-3
117786;780;-14388;-3
117792;780;-14388;-3
117798;780;-14388;-3
117804;780;-14388;-3
117810;780;-14388;-3
117816;780;-14388;-3
117822;780;-14388;-3
117828;780;-14388;-3
117834;780;-14388;-3
117840;780;-14388;-3
117846;780;-14388;-3
117852;780;-14388;-3
117858;780;-14388;-3
117864;780;-14388;-3
117870;780;-14388;-3
117876;780;-14388;-3
117882;780;-14388;-3
117888;780;-14388;-3
117894;780;-14388;-3
117900;780;-14388;-3
117906;780;-14388;-3
117912;780;-14388;-3
117918;780;-14388;-3
117924;780;-14388;-3
117930;780;-14388;-3
117936;780;-14388;-3
117942;780;-14388;-3
117948;780;-14388;-3
117954;780;-14388;-3
117960;780;-14388;-3
117966;780;-14388;-3
117972;780;-14388;-3
117978;780;-14388;-3
117984;780;-14388;-3
117990;780;-14388;-3
117996;780;-14388;-3
118002;780;-14388;-3
118008;780;-14388;-3
118014;780;-14388;-3
118020;780;-14388;-3
118026;780;-14388;-3
118032;780;-14388;-3
118038;780;-14388;-3
118044;780;-14388;-3
118050;780;-14388;-3
118056;780;-14388;-3
118062;780;-14388;-3
118068;780;-14388;-3
118074;780;-14388;-3
118080;780;-14388;-3
118086;780;-14388;-3
118092;780;-14388;-3
118098;780;-14388;-3
118104;780;-14388;-3
118110;780;-14388;-3
118116;780;-14388;-3
118122;780;-14388;-3
118128;780;-14388;-3
118134;780;-14388;-3
118140;780;-14388;-3
118146;780;-14388;-3
118152;780;-14388;-3
118158;780;-14388;-3
118164;780;-14388;-3
118170;780;-14388;-3
118176;780;-14388;-3
118182;780;-14388;-3
118188;780;-14388;-3
118194;780;-14388;-3
118200;780;-14388;-3
118206;780;-14388;-3
118212;780;-14388;-3
118218;780;-14388;-3
118224;780;-14388;-3
118230;780;-14388;-3
118236;780;-14388;-3
118242;780;-14388;-3
118248;780;-14388;-3
118254;780;-14388;-3
118260;780;-14388;-3
118266;780;-14388;-3
118272;780;-14388;-3
118278;780;-14388;-3
118284;780;-14388;-3
118290;780;-14388;-3
118296;780;-14388;-3
118302;780;-14388;-3
118308;780;-14388;-3
118314;780;-14388;-3
118320;780;-14388;-3
118326;780;-14388;-3
118332;780;-14388;-3
118338;780;-14388;-3
118344;780;-14388;-3
118350;780;-14388;-3
118356;780;-14388;-3
118362;780;-14388;-3
118368;780;-14388;-3
118374;780;-14388;-3
118380;780;-14388;-3
118386;780;-14388;-3
118392;780;-14388;-3
118398;780;-14388;-3
118404;780;-14388;-3
118410;780;-14388;-3
118416;780;-14388;-3
118422;780;-14388;-3
118428;780;-14388;-3
118434;780;-14388;-3
118440;780;-14388;-3
118446;780;-14388;-3
118452;780;-14388;-3
118458;780;-14388;-3
118464;780;-14388;-3
118470;780;-14388;-3
118476;780;-14388;-3
118482;780;-14388;-3
118488;780;-14388;-3
118494;780;-14388;-3
118497;780;-14388;-3
118503;780;-14388;-3
118509;780;-14388;-3
118515;780;-14388;-3
118521;780;-14388;-3
118527;780;-14388;-3
118533;780;-14388;-3
118539;780;-14388;-3
118545;780;-14388;-3
118551;780;-14388;-3
118557;780;-14388;-3
118563;780;-14388;-3
118569;780;-14388;-3
118575;780;-14388;-3
118581;780;-14388;-3
118587;780;-14388;-3
118593;780;-14388;-3
118599;780;-14388;-3
118605;780;-14388;-3
118611;780;-14388;-3
118617;780;-14388;-3
118623;780;-14388;-3
118629;780;-14388;-3
118635;780;-14388;-3
118641;780;-14388;-3
118647;780;-14388;-3
118653;780;-14388;-3
118659;780;-14388;-3
118665;780;-14388;-3
118671;780;-14388;-3
118677;780;-14388;-3
118683;780;-14388;-3
118689;780;-14388;-3
118695;780;-14388;-3
118701;780;-14388;-3
118707;780;-14388;-3
118713;780;-14388;-3
118719;780;-14388;-3
118725;780;-14388;-3
118731;780;-14388;-3
118737;780;-14388;-3
118743;780;-14388;-3
118749;780;-14388;-3
118755;780;-14388;-3
118761;780;-14388;-3
118767;780;-14388;-3
118773;780;-14388;-3
118779;780;-14388;-3
118785;780;-14388;-3
118791;780;-14388;-3
118797;780;-14388;-3
118803;780;-14388;-3
118809;780;-14388;-3
118815;780;-14388;-3
118821;780;-14388;-3
118827;780;-14388;-3
118833;780;-14388;-3
118839;780;-14388;-3
118845;780;-14388;-3
118851;780;-14388;-3
118857;780;-14388;-3
118863;780;-14388;-3
118869;780;-14388;-3
118875;780;-14388;-3
118881;780;-14388;-3
118887;780;-14388;-3
118893;780;-14388;-3
118899;780;-14388;-3
118905;780;-14388;-3
118911;780;-14388;-3
118917;780;-14388;-3
118923;780;-14388;-3
118929;780;-14388;-3
118935;780;-14388;-3
118941;780;-14388;-3
118947;780;-14388;-3
118953;780;-14388;-3
118959;780;-14388;-3
118965;780;-14388;-3
118971;780;-14388;-3
118977;780;-14388;-3
118983;780;-14388;-3
118989;780;-14388;-3
118995;780;-14388;-3
119001;780;-14388;-3
119007;780;-14388;-3
119013;780;-14388;-3
119019;780;-14388;-3
119025;780;-14388;-3
119031;780;-14388;-3
119037;780;-14388;-3
119043;780;-14388;-3
119049;780;-14388;-3
119055;780;-14388;-3
119061;780;-14388;-3
119067;780;-14388;-3
119073;780;-14388;-3
119079;780;-14388;-3
119085;780;-14388;-3
119091;780;-14388;-3
119097;780;-14388;-3
119103;780;-14388;-3
119109;780;-14388;-3
119115;780;-14388;-3
119121;780;-14388;-3
119127;780;-14388;-3
119133;780;-14388;-3
119139;780;-14388;-3
119145;780;-14388;-3
119151;780;-14388;-3
119157;780;-14388;-3
119163;780;-14388;-3
119169;780;-14388;-3
119175;780;-14388;-3
119181;780;-14388;-3
119187;780;-14388;-3
119193;780;-14388;-3
119199;780;-14388;-3
119205;780;-14388;-3
119211;780;-14388;-3
119217;780;-14388;-3
119223;780;-14388;-3
119229;780;-14388;-3
119235;780;-14388;-3
119241;780;-14388;-3
119247;780;-14388;-3
119253;780;-14388;-3
119259;780;-14388;-3
119265;780;-14388;-3
119271;780;-14388;-3
119277;780;-14388;-3
119283;780;-14388;-3
119289;780;-14388;-3
119295;780;-14388;-3
119301;780;-14388;-3
119307;780;-14388;-3
119313;780;-14388;-3
119319;780;-14388;-3
119325;780;-14388;-3
119331;780;-14388;-3
119337;780;-14388;-3
119343;780;-14388;-3
119349;780;-14388;-3
119355;780;-14388;-3
119361;780;-14388;-3
119367;780;-14388;-3
119373;780;-14388;-3
119379;780;-14388;-3
119385;780;-14388;-3
119391;780;-14388;-3
119397;780;-14388;-3
119403;780;-14388;-3
119409;780;-14388;-3
119415;780;-14388;-3
119421;780;-14388;-3
119427;780;-14388;-3
119433;780;-14388;-3
119439;780;-14388;-3
119445;780;-14388;-3
119451;780;-14388;-3
119457;780;-14388;-3
119463;780;-14388;-3
119469;780;-14388;-3
119475;780;-14388;-3
119481;780;-14388;-3
119487;780;-14388;-3
119493;780;-14388;-3
119499;780;-14388;-3
119505;780;-14388;-3
119511;780;-14388;-3
119517;780;-14388;-3
119523;780;-14388;-3
119529;780;-14388;-3
119535;780;-14388;-3
119541;780;-14388;-3
119547;780;-14388;-3
119553;780;-14388;-3
119559;780;-14388;-3
119565;780;-14388;-3
119571;780;-14388;-3
119577;780;-14388;-3
119583;780;-14388;-3
119589;780;-14388;-3
119595;780;-14388;-3
119601;780;-14388;-3
119607;780;-14388;-3
119613;780;-14388;-3
119619;780;-14388;-3
119625;780;-14388;-3
119631;780;-14388;-3
119637;780;-14388;-3
119643;780;-14388;-3
119649;780;-14388;-3
119655;780;-14388;-3
119661;780;-14388;-3
119667;780;-14388;-3
119673;780;-14388;-3
119679;780;-14388;-3
119685;780;-14388;-3
119691;780;-14388;-3
119697;780;-14388;-3
119703;780;-14388;-3
119709;780;-14388;-3
119715;780;-14388;-3
119721;780;-14388;-3
119727;780;-14388;-3
119733;780;-14388;-3
119739;780;-14388;-3
119745;780;-14388;-3
119751;780;-14388;-3
119757;780;-14388;-3
119763;780;-14388;-3
119769;780;-14388;-3
119775;780;-14388;-3
119781;780;-14388;-3
119787;780;-14388;-3
119793;780;-14388;-3
119799;780;-14388;-3
119805;780;-14388;-3
119811;780;-14388;-3
119817;780;-14388;-3
119823;780;-14388;-3
119829;780;-14388;-3
119835;780;-14388;-3
119841;780;-14388;-3
119847;780;-14388;-3
119853;780;-14388;-3
119859;780;-14388;-3
119865;780;-14388;-3
119871;780;-14388;-3
119877;780;-14388;-3
119883;780;-14388;-3
119889;780;-14388;-3
119895;780;-14388;-3
119901;780;-14388;-3
119907;780;-14388;-3
119913;780;-14388;-3
119919;780;-14388;-3
119925;780;-14388;-3
119931;780;-14388;-3
119937;780;-14388;-3
119943;780;-14388;-3
119949;780;-14388;-3
119955;780;-14388;-3
119961;780;-14388;-3
119967;780;-14388;-3
119973;780;-14388;-3
119979;780;-14388;-3
119985;780;-14388;-3
119991;780;-14388;-3
119997;780;-14388;-3
120003;780;-14388;-3
120009;780;-14388;-3
120015;780;-14388;-3
120021;780;-14388;-3
120027;780;-14388;-3
120033;780;-14388;-3
120039;780;-14388;-3
120045;780;-14388;-3
120051;780;-14388;-3
120057;780;-14388;-3
120063;780;-14388;-3
120069;780;-14388;-3
120075;780;-14388;-3
120081;780;-14388;-3
120087;780;-14388;-3
120093;780;-14388;-3
120099;780;-14388;-3
120105;780;-14388;-3
120111;780;-14388;-3
120117;780;-14388;-3
120123;780;-14388;-3
120129;780;-14388;-3
120135;780;-14388;-3
120141;780;-14388;-3
120147;780;-14388;-3
120153;780;-14388;-3
120159;780;-14388;-3
120165;780;-14388;-3
120171;780;-14388;-3
120177;775;-10868;0
120183;775;-10868;0
120189;775;-10868;0
120195;775;-10868;0
120201;775;-10868;0
120207;775;-10868;0
120213;775;-10868;0
120219;775;-10868;0
120225;775;-10868;0
120231;775;-10868;0
120237;775;-10868;0
120243;775;-10868;0
120249;775;-10868;0
120255;775;-10868;0
120261;775;-10868;0
120267;775;-10868;0
120273;775;-10868;0
120279;775;-10868;0
120285;775;-10868;0
120291;775;-10868;0
120297;775;-10868;0
120303;775;-10868;0
120309;775;-10868;0
120315;775;-10868;0
120321;775;-10868;0
120327;775;-10868;0
120333;775;-10868;0
120339;775;-10868;0
120345;775;-10868;0
120351;775;-10868;0
120357;775;-10868;0
120363;775;-10868;0
120369;775;-10868;0
120375;775;-10868;0
120378;775;-10868;0
120384;775;-10868;0
120390;775;-10868;0
120396;775;-10868;0
120402;775;-10868;0
120408;775;-10868;0
120414;775;-10868;0
120420;775;-10868;0
120426;775;-10868;0
120432;775;-10868;0
120438;775;-10868;0
120444;775;-10868;0
120450;775;-10868;0
120456;775;-10868;0
120462;775;-10868;0
120468;775;-10868;0
120474;775;-10868;0
120480;775;-10868;0
120486;775;-10868;0
120492;775;-10868;0
120498;775;-10868;0
120504;775;-10868;0
120510;775;-10868;0
120516;775;-10868;0
120522;775;-10868;0
120528;775;-10868;0
120534;775;-10868;0
120540;775;-10868;0
120546;775;-10868;0
120552;775;-10868;0
120558;775;-10868;0
120564;770;-10480;-1
120570;770;-10480;-1
120576;770;-10480;-1
120582;770;-10480;-1
120588;770;-10480;-1
120594;770;-10480;-1
120600;770;-10480;-1
120606;770;-10480;-1
120612;770;-10480;-1
120618;770;-10480;-1
120624;770;-10480;-1
120630;770;-10480;-1
120636;770;-10480;-1
120642;770;-10480;-1
120648;770;-10480;-1
120654;770;-10480;-1
120660;770;-10480;-1
120666;770;-10480;-1
120672;770;-10480;-1
120678;770;-10480;-1
120684;770;-10480;-1
120690;770;-10480;-1
120696;770;-10480;-1
120702;770;-10480;-1
120708;770;-10480;-1
120714;770;-10480;-1
120720;770;-10480;-1
120726;770;-10480;-1
120732;770;-10480;-1
120738;770;-10480;-1
120744;770;-10480;-1
120750;770;-10480;-1
120756;770;-10480;-1
120762;770;-10480;-1
120768;770;-10480;-1
120774;770;-10480;-1
120780;770;-10480;-1
120786;770;-10480;-1
120792;770;-10480;-1
120798;770;-10480;-1
120804;770;-10480;-1
120810;770;-10480;-1
120816;770;-10480;-1
120822;770;-10480;-1
120828;770;-10480;-1
120834;770;-10480;-1
120840;770;-10480;-1
120846;770;-10480;-1
120852;770;-10480;-1
120858;770;-10480;-1
120864;770;-10480;-1
120870;770;-10480;-1
120876;770;-10480;-1
120882;770;-10480;-1
120888;770;-10480;-1
120894;770;-10480;-1
120900;770;-10480;-1
120906;770;-10480;-1
120912;770;-10480;-1
120918;770;-10480;-1
120924;770;-10480;-1
120930;770;-10480;-1
120936;770;-10480;-1
120942;770;-10480;-1
120948;770;-10480;-1
120954;770;-10480;-1
120960;770;-10480;-1
120966;770;-10480;-1
120972;770;-10480;-1
120978;770;-10480;-1
120984;770;-10480;-1
120990;770;-10480;-1
121002;765;-10049;-1
121008;765;-10049;-1
121014;765;-10049;-1
121020;765;-10049;-1
121026;765;-10049;-1
121032;765;-10049;-1
121038;765;-10049;-1
121044;765;-10049;-1
121050;765;-10049;-1
121056;765;-10049;-1
121062;765;-10049;-1
121068;765;-10049;-1
121074;765;-10049;-1
121080;765;-10049;-1
121086;765;-10049;-1
121092;765;-10049;-1
121098;765;-10049;-1
121104;765;-10049;-1
121110;765;-10049;-1
121116;765;-10049;-1
121122;765;-10049;-1
121128;765;-10049;-1
121134;765;-10049;-1
121140;765;-10049;-1
121146;765;-10049;-1
121152;765;-10049;-1
121158;765;-10049;-1
121164;765;-10049;-1
121170;765;-10049;-1
121176;765;-10049;-1
121182;765;-10049;-1
121188;765;-10049;-1
121194;765;-10049;-1
121200;765;-10049;-1
121206;765;-10049;-1
121212;765;-10049;-1
121218;765;-10049;-1
121224;765;-10049;-1
121230;765;-10049;-1
121236;765;-10049;-1
121242;765;-10049;-1
121248;765;-10049;-1
121254;765;-10049;-1
121260;765;-10049;-1
121266;765;-10049;-1
121275;765;-10049;-1
121281;765;-10049;-1
121287;765;-10049;-1
121293;765;-10049;-1
121299;765;-10049;-1
121305;765;-10049;-1
121311;765;-10049;-1
121317;765;-10049;-1
121323;765;-10049;-1
121329;765;-10049;-1
121335;765;-10049;-1
121341;765;-10049;-1
121347;765;-10049;-1
121353;765;-10049;-1
121359;765;-10049;-1
121365;765;-10049;-1
121371;765;-10049;-1
121377;765;-10049;-1
121383;765;-10049;-1
121389;765;-10049;-1
121395;765;-10049;-1
121401;765;-10049;-1
121407;765;-10049;-1
121413;765;-10049;-1
121419;765;-10049;-1
121425;765;-10049;-1
121431;765;-10049;-1
121437;765;-10049;-1
121443;765;-10049;-1
121449;765;-10049;-1
121455;765;-10049;-1
121461;765;-10049;-1
121467;765;-10049;-1
121473;765;-10049;-1
121479;765;-10049;-1
121485;765;-10049;-1
121491;765;-10049;-1
121497;765;-10049;-1
121503;765;-10049;-1
121509;765;-10049;-1
121515;765;-10049;-1
121521;765;-10049;-1
121527;765;-10049;-1
121533;765;-10049;-1
121539;765;-10049;-1
121545;765;-10049;-1
121551;765;-10049;-1
121557;765;-10049;-1
121563;765;-10049;-1
121569;765;-10049;-1
121575;765;-10049;-1
121581;765;-10049;-1
121587;765;-10049;-1
121593;765;-10049;-1
121599;765;-10049;-1
121605;765;-10049;-1
121611;765;-10049;-1
121617;765;-10049;-1
121623;765;-10049;-1
121629;765;-10049;-1
121635;765;-10049;-1
121641;765;-10049;-1
121647;765;-10049;-1
121653;765;-10049;-1
121659;765;-10049;-1
121665;765;-10049;-1
121671;765;-10049;-1
121677;765;-10049;-1
121683;765;-10049;-1
121689;765;-10049;-1
121695;765;-10049;-1
121701;765;-10049;-1
121707;765;-10049;-1
121713;765;-10049;-1
121719;765;-10049;-1
121725;765;-10049;-1
121731;765;-10049;-1
121737;765;-10049;-1
121743;765;-10049;-1
121749;765;-10049;-1
121755;765;-10049;-1
121761;765;-10049;-1
121767;765;-10049;-1
121773;765;-10049;-1
121779;765;-10049;-1
121785;765;-10049;-1
121791;765;-10049;-1
121797;765;-10049;-1
121803;765;-10049;-1
121809;765;-10049;-1
121815;765;-10049;-1
121821;765;-10049;-1
121827;765;-10049;-1
121833;765;-10049;-1
121839;765;-10049;-1
121845;765;-10049;-1
121851;765;-10049;-1
121857;765;-10049;-1
121863;765;-10049;-1
121869;765;-10049;-1
121875;765;-10049;-1
121881;765;-10049;-1
121887;765;-10049;-1
121893;765;-10049;-1
121899;765;-10049;-1
121905;765;-10049;-1
121911;765;-10049;-1
121917;765;-10049;-1
121923;765;-10049;-1
121929;765;-10049;-1
121935;765;-10049;-1
121941;765;-10049;-1
121947;765;-10049;-1
121953;765;-10049;-1
121959;765;-10049;-1
121965;765;-10049;-1
121971;765;-10049;-1
121977;765;-10049;-1
121983;765;-10049;-1
121989;765;-10049;-1
121995;765;-10049;-1
122001;765;-10049;-1
122007;765;-10049;-1
122013;765;-10049;-1
122019;765;-10049;-1
122025;765;-10049;-1
122031;765;-10049;-1
122037;765;-10049;-1
122043;765;-10049;-1
122049;765;-10049;-1
122055;765;-10049;-1
122061;765;-10049;-1
122067;765;-10049;-1
122073;765;-10049;-1
122079;765;-10049;-1
122085;765;-10049;-1
122091;765;-10049;-1
122097;765;-10049;-1
122103;765;-10049;-1
122109;765;-10049;-1
122115;765;-10049;-1
122121;765;-10049;-1
122127;765;-10049;-1
122133;765;-10049;-1
122139;765;-10049;-1
122145;765;-10049;-1
122151;765;-10049;-1
122157;765;-10049;-1
122163;765;-10049;-1
