tiempo;error;integral;derivada
31821;7;10000;-423
31827;7;10000;-423
31833;8;10000;-423
31839;9;10000;-423
31845;9;10000;-569
31851;10;10000;-569
31857;11;10000;-569
31863;12;10000;-569
31869;13;10000;-569
31875;13;10000;-569
31881;14;10000;-569
31887;15;10000;-569
31893;15;10000;-569
31899;16;10000;453
31905;17;10000;453
31911;17;10000;453
31917;17;10000;453
31923;17;10000;453
31929;18;10000;453
31935;18;10000;453
31941;19;10000;453
31947;19;10000;453
31953;19;10000;453
31962;20;10000;466
31968;20;10000;466
31974;21;10000;466
31980;21;10000;466
31986;21;10000;466
31992;21;10000;466
31998;21;10000;466
32001;21;10000;466
32007;21;10000;466
32013;21;10000;466
32019;21;10000;600
32025;20;10000;600
32031;20;10000;600
32037;20;10000;-40
32043;20;10000;-40
32049;19;10000;-40
32055;19;10000;-40
32061;19;10000;-40
32067;18;10000;-40
32073;18;10000;-40
32079;17;10000;-40
32085;17;10000;-285
32091;17;10000;-285
32097;16;10000;-285
32103;16;10000;-285
32109;15;10000;-285
32115;15;10000;-285
32121;14;10000;-285
32127;13;10000;-285
32133;13;10000;-285
32139;12;10000;-501
32145;11;10000;-501
32151;11;10000;-501
32157;10;10000;-501
32163;9;10000;-501
32169;8;10000;-501
32175;7;10000;-501
32181;7;10000;-501
32187;6;10000;-501
32193;5;10000;-501
32199;5;10000;425
32205;3;10000;425
32211;3;10000;425
32217;2;10000;425
32223;1;10000;425
32229;1;10000;425
32235;0;10000;425
32241;-1;10000;425
32247;-2;10000;425
32253;-3;10000;-543
32259;-3;10000;-543
32265;-5;10000;-543
32271;-5;10000;-543
32277;-6;10000;-543
32283;-7;10000;-543
32289;-7;10000;-543
32295;-8;10000;-543
32301;-9;10000;-543
32307;-9;10000;404
32313;-11;10000;404
32319;-11;10000;404
32325;-11;10000;404
32331;-12;10000;404
32337;-13;10000;404
32343;-14;10000;404
32349;-14;10000;404
32355;-15;10000;404
32361;-15;10000;-488
32367;-15;10000;-488
32373;-16;10000;-488
32379;-16;10000;-488
32385;-17;10000;-488
32391;-17;10000;-488
32397;-17;10000;-488
32403;-18;10000;-488
32409;-18;10000;-488
32415;-18;10000;-409
32421;-18;10000;-409
32427;-19;10000;-409
32433;-19;10000;-409
32439;-19;10000;-409
32445;-19;10000;-409
32451;-19;10000;-409
32457;-19;10000;-409
32463;-19;10000;-409
32469;-19;10000;-485
32475;-19;10000;-485
32481;-19;10000;-485
32487;-19;10000;1
32493;-18;10000;81
32499;-18;10000;81
32505;-18;10000;81
32511;-17;10000;81
32517;-17;10000;81
32523;-17;10000;81
32529;-16;10000;81
32535;-16;10000;81
32541;-15;10000;81
32547;-15;10000;81
32553;-15;10000;298
32559;-15;10000;298
32565;-14;10000;298
32571;-14;10000;298
32577;-13;10000;298
32583;-12;10000;298
32589;-11;10000;298
32595;-11;10000;298
32601;-11;10000;298
32607;-10;10000;514
32613;-9;10000;514
32619;-8;10000;514
32625;-7;10000;514
32631;-7;10000;514
32637;-7;10000;514
32643;-6;10000;514
32649;-5;10000;514
32655;-5;10000;-500
32661;-4;10000;-500
32667;-3;10000;-500
32673;-3;10000;-500
32679;-2;10000;-500
32685;-1;10000;-500
32691;-1;10000;-500
32697;0;10000;-500
32703;1;10000;-500
32709;1;10000;435
32715;2;10000;435
32721;2;10000;435
32727;3;10000;435
32733;4;10000;435
32739;5;10000;435
32745;5;10000;435
32751;6;10000;435
32757;7;10000;435
32763;7;10000;-514
32769;8;10000;-514
32775;8;10000;-514
32781;9;10000;-514
32787;9;10000;-514
32793;9;10000;-514
32799;10;10000;-514
32805;11;10000;-514
32811;11;10000;-514
32817;11;10000;-514
32823;12;10000;283
32829;12;10000;283
32835;13;10000;283
32841;13;10000;283
32847;13;10000;283
32853;13;10000;283
32859;13;10000;283
32865;14;10000;283
32871;14;10000;306
32877;14;10000;306
32883;14;10000;306
32889;14;10000;306
32895;15;10000;306
32901;15;10000;306
32907;15;10000;306
32913;15;10000;306
32919;15;10000;306
32925;15;10000;306
32931;15;10000;355
32937;15;10000;355
32943;15;10000;355
32949;14;10000;355
32955;14;10000;-49
32961;14;10000;-49
32967;13;10000;-49
32973;13;10000;-49
32979;13;10000;-49
32985;13;10000;-49
32991;13;10000;-49
32997;13;10000;-49
33003;12;10000;-49
33009;12;10000;-49
33015;11;10000;-250
33021;11;10000;-250
33027;10;10000;-250
33033;10;10000;-250
33039;9;10000;-250
33045;9;10000;-250
33051;9;10000;-250
33057;8;10000;-250
33063;7;10000;-250
33069;7;10000;-250
33075;7;10000;-464
33081;6;10000;-464
33087;5;10000;-464
33093;5;10000;-464
33099;5;10000;-464
33105;4;10000;-464
33111;3;10000;-464
33117;3;10000;-464
33123;2;10000;-464
33129;1;10000;-550
33135;1;10000;-550
33141;1;10000;-550
33147;0;10000;-550
33153;-1;10000;-550
33159;-1;10000;-550
33165;-2;10000;-550
33171;-3;10000;-550
33177;-3;10000;-550
33183;-3;10000;-633
33189;-4;10000;-633
33195;-5;10000;-633
33201;-5;10000;-633
33207;-5;10000;-633
33213;-6;10000;-633
33219;-7;10000;-633
33225;-7;10000;-633
33231;-7;10000;-633
33237;-7;10000;-585
33243;-8;10000;-585
33249;-9;10000;-585
33255;-9;10000;-585
33261;-9;10000;-585
33267;-10;10000;-585
33273;-10;10000;-585
33279;-11;10000;-585
33285;-11;10000;-500
33291;-11;10000;-500
33297;-11;10000;-500
33303;-11;10000;-500
33309;-12;10000;-500
33315;-12;10000;-500
33321;-12;10000;-500
33327;-12;10000;-500
33333;-13;10000;-500
33339;-13;10000;-301
33345;-13;10000;-301
33351;-13;10000;-301
33357;-13;10000;-301
33363;-13;10000;-301
33369;-13;10000;-301
33375;-13;10000;-301
33381;-13;10000;-301
33387;-13;10000;-301
33393;-13;10000;1
33399;-13;10000;1
33405;-13;10000;-1
33411;-12;10000;-1
33417;-12;10000;56
33423;-12;10000;56
33429;-12;10000;56
33435;-11;10000;56
33441;-11;10000;56
33447;-11;10000;56
33453;-11;10000;56
33459;-11;10000;56
33465;-11;10000;56
33471;-10;10000;56
33477;-10;10000;203
33483;-9;10000;203
33489;-9;10000;203
33495;-9;10000;203
33501;-8;10000;203
33507;-7;10000;203
33513;-7;10000;203
33519;-7;10000;203
33525;-7;10000;203
33531;-7;10000;457
33537;-6;10000;457
33543;-5;10000;457
33549;-5;10000;457
33555;-5;10000;457
33561;-4;10000;457
33567;-3;10000;457
33573;-3;10000;408
33579;-3;10000;408
33585;-3;10000;408
33591;-2;10000;408
33597;-2;10000;408
33603;-1;10000;408
33609;-1;10000;408
33615;0;10000;408
33621;0;10000;408
33627;1;10000;408
33633;1;10000;447
33639;1;10000;447
33645;1;10000;447
33651;2;10000;447
33657;2;10000;447
33663;3;10000;447
33669;3;10000;447
33675;4;10000;447
33681;4;10000;447
33687;5;10000;468
33693;5;10000;468
33699;5;10000;468
33705;5;10000;468
33711;6;10000;468
33717;6;10000;468
33723;7;10000;468
33729;7;10000;468
33735;7;10000;468
33741;7;10000;468
33747;7;10000;405
33753;8;10000;405
33759;8;10000;405
33765;8;10000;405
33771;9;10000;405
33777;9;10000;405
33783;9;10000;405
33789;9;10000;297
33795;9;10000;297
33801;9;10000;297
33807;9;10000;297
33813;9;10000;297
33819;9;10000;297
33825;9;10000;297
33831;9;10000;297
33837;9;10000;55
33843;9;10000;-1
33849;9;10000;1
33855;9;10000;1
33861;9;10000;1
33867;9;10000;1
33873;9;10000;0
33879;9;10000;0
33885;9;10000;0
33891;8;10000;-44
33897;8;10000;-44
33903;8;10000;-44
33909;8;10000;-44
33915;7;10000;-44
33921;7;10000;-44
33927;7;10000;-44
33933;7;10000;-44
33939;7;10000;-44
33945;6;10000;-44
33951;6;10000;-198
33957;5;10000;-198
33963;5;10000;-198
33969;5;10000;-198
33975;5;10000;-198
33981;5;10000;-198
33987;5;10000;-198
33993;4;10000;-198
33999;4;10000;-198
34005;3;10000;-305
34011;3;10000;-305
34017;3;10000;-305
34023;2;10000;-305
34029;2;10000;-305
34035;1;10000;-305
34041;1;10000;-305
34047;1;10000;-305
34053;1;10000;-305
34059;1;10000;-305
34065;0;10000;-316
34071;0;10000;-316
34077;-1;10000;-316
34083;-1;10000;-316
34089;-1;10000;-316
34095;-2;10000;-316
34101;-2;10000;-316
34107;-3;10000;-316
34113;-3;10000;-316
34119;-3;10000;-316
34125;-3;10000;-435
34131;-3;10000;-435
34137;-3;10000;-435
34143;-4;10000;-435
34149;-4;10000;-435
34155;-5;10000;-435
34161;-5;10000;-435
34167;-5;10000;-435
34173;-5;10000;-350
34179;-5;10000;-350
34185;-6;10000;-350
34191;-6;10000;-350
34197;-6;10000;-350
34203;-6;10000;-350
34209;-7;10000;-350
34215;-7;10000;-236
34221;-7;10000;-236
34227;-7;10000;-236
34233;-7;10000;-236
34239;-7;10000;-236
34245;-7;10000;-236
34251;-7;10000;-236
34257;-7;10000;-236
34263;-7;10000;-236
34269;-7;10000;-236
34275;-7;10000;-48
34281;-7;10000;-1
34287;-7;10000;-1
34293;-7;10000;-1
34299;-7;10000;-1
34305;-7;10000;-1
34311;-7;10000;0
34317;-7;10000;0
34323;-7;10000;0
34329;-7;10000;0
34335;-7;10000;0
34341;-7;10000;0
34347;-6;10000;33
34353;-6;10000;33
34359;-6;10000;33
34365;-6;10000;33
34371;-6;10000;33
34377;-5;10000;33
34383;-5;10000;33
34389;-5;10000;33
34395;-5;10000;33
34401;-5;10000;33
34407;-5;10000;190
34413;-4;10000;190
34419;-4;10000;190
34425;-4;10000;190
34431;-3;10000;190
34437;-3;10000;220
34443;-3;10000;220
34449;-3;10000;220
34455;-3;10000;220
34461;-3;10000;220
34467;-2;10000;220
34473;-2;10000;220
34479;-2;10000;220
34485;-2;10000;220
34494;-1;10000;216
34500;-1;10000;216
34506;-1;10000;216
34512;-1;10000;216
34518;0;10000;216
34524;0;10000;216
34530;0;10000;216
34536;1;10000;216
34542;1;10000;216
34548;1;10000;216
34554;1;10000;273
34560;1;10000;273
34566;1;10000;273
34572;1;10000;273
34578;2;10000;273
34584;2;10000;273
34590;2;10000;273
34596;2;10000;182
34602;2;10000;182
34617;3;10000;182
34623;3;10000;182
34629;3;10000;182
34635;3;10000;182
34641;3;10000;276
34647;4;10000;276
34653;4;10000;276
34659;4;10000;276
34665;4;10000;276
34671;4;10000;170
34677;4;10000;170
34683;4;10000;170
34689;5;10000;170
34695;5;10000;170
34701;5;10000;170
34707;5;10000;172
34713;5;10000;172
34719;5;10000;172
34725;5;10000;172
34731;5;10000;172
34737;5;10000;172
34743;5;10000;172
34749;5;10000;-1
34755;5;10000;1
34761;5;10000;1
34767;4;10000;-65
34773;4;10000;-65
34779;4;10000;-65
34785;4;10000;-65
34791;4;10000;-65
34797;4;10000;-65
34803;4;10000;-65
34809;4;10000;-65
34815;3;10000;-65
34821;3;10000;-65
34827;3;10000;-131
34833;3;10000;-131
34839;3;10000;-131
34845;3;10000;-131
34851;3;10000;-131
34857;3;10000;-131
34863;3;10000;-131
34869;2;10000;-131
34875;2;10000;-125
34881;2;10000;-125
34887;2;10000;-125
34893;2;10000;-125
34899;1;10000;-125
34905;1;10000;-125
34911;1;10000;-125
34917;1;10000;-125
34923;1;10000;-125
34929;1;10000;-206
34935;1;10000;-206
34947;1;10000;-206
34953;1;10000;-206
34959;0;10000;-206
34965;0;10000;-110
34971;0;10000;-110
34977;0;10000;-110
34983;-1;10000;-110
34989;-1;10000;-110
34995;-1;10000;-110
35001;-1;10000;-110
35007;-1;10000;-110
35013;-1;10000;-110
35019;-1;10000;-234
35025;-2;10000;-234
35031;-2;10000;-234
35037;-2;10000;-234
35043;-2;10000;-165
35049;-2;10000;-165
35055;-2;10000;-165
35061;-2;10000;-165
35067;-3;10000;-165
35073;-3;10000;-165
35079;-3;10000;-165
35118;-3;10000;-160
35121;-3;10000;-160
35124;-3;10000;-160
35127;-3;10000;1
35130;-3;10000;-26
35133;-3;10000;-25
35136;-3;10000;-23
35139;-3;10000;-22
35142;-3;10000;-22
35145;-3;10000;-21
35148;-3;10000;1
35151;-3;10000;-1
35154;-3;10000;-1
35160;-3;10000;-1
35166;-3;10000;0
35172;-3;10000;0
35178;-3;10000;0
35184;-3;10000;0
35190;-3;10000;0
35193;-3;10000;0
35199;-3;10000;0
35205;-3;10000;0
35211;-3;10000;0
35217;-3;10000;0
35223;-3;10000;0
35229;-3;10000;0
35235;-3;10000;0
35241;-3;10000;0
35247;-3;10000;0
35253;-3;10000;0
35259;-3;10000;0
35265;-3;10000;0
35271;-3;10000;0
35277;-3;10000;0
35283;-3;10000;0
35289;-3;10000;0
35295;-3;10000;0
35301;-3;10000;0
35307;-2;10000;21
35313;-2;10000;21
35319;-2;10000;21
35325;-2;10000;21
35331;-2;10000;21
35337;-2;10000;21
35343;-2;10000;21
35349;-2;10000;21
35355;-2;10000;21
35361;-2;10000;21
35367;-2;10000;4
35373;-1;10000;77
35379;-1;10000;77
35385;-1;10000;77
35391;-1;10000;77
35397;-1;10000;77
35403;-1;10000;77
35409;-1;10000;77
35415;-1;10000;77
35424;-1;10000;77
35430;-1;10000;77
35436;-1;10000;18
35442;-1;10000;16
35448;-1;10000;15
35454;0;10000;57
35460;0;10000;57
35466;0;10000;57
35472;0;10000;57
35478;0;10000;57
35484;0;10000;57
35490;0;10000;57
35496;0;10000;57
35502;0;10000;57
35508;0;10000;57
35514;0;10000;14
35520;0;10000;12
35526;1;10000;61
35532;1;10000;61
35538;1;10000;61
35544;1;10000;61
35550;1;10000;61
35556;1;10000;61
35562;1;10000;61
35568;1;10000;61
35574;1;10000;61
35580;1;10000;61
35586;1;10000;-1
35592;1;10000;13
35598;1;10000;12
35604;1;10000;11
35610;1;10000;10
35616;1;10000;9
35622;1;10000;9
35628;1;10000;8
35637;1;10000;7
35643;1;10000;-1
35649;1;10000;0
35655;1;10000;0
35661;1;10000;0
35667;1;10000;0
35673;1;10000;0
35679;1;10000;0
35685;1;10000;0
35691;1;10000;0
35697;1;10000;0
35703;1;10000;0
35709;1;10000;0
35715;1;10000;0
35721;1;10000;0
35727;1;10000;0
35733;1;10000;0
35739;1;10000;0
35745;1;10000;0
35751;1;10000;0
35757;1;10000;0
35763;1;10000;0
35769;1;10000;0
35775;1;10000;0
35781;1;10000;0
35787;1;10000;0
35793;1;10000;0
35799;0;10000;-16
35805;0;10000;-16
35811;0;10000;-16
35817;0;10000;-16
35823;0;10000;-16
35829;0;10000;-16
35835;0;10000;-16
35841;0;10000;-16
35847;0;10000;-16
35853;0;10000;-16
35859;0;10000;-3
35865;0;10000;-2
35871;0;10000;-2
35877;0;10000;-2
35883;0;10000;-2
35889;0;10000;-2
35895;0;10000;-2
35901;0;10000;-1
35907;0;10000;-1
35913;0;10000;-1
35919;0;10000;-1
35925;0;10000;-1
35931;0;10000;-1
35937;0;10000;-1
35943;0;10000;-1
35949;0;10000;-1
35955;0;10000;-1
35961;0;10000;-1
35967;0;10000;-1
35973;0;10000;-1
35979;0;10000;-1
35985;0;10000;-1
35991;0;10000;-1
35997;0;10000;0
36003;0;10000;0
36009;0;10000;0
36015;0;10000;0
36021;0;10000;0
36027;0;10000;0
36033;0;10000;0
36039;0;10000;0
36045;0;10000;0
36051;0;10000;0
36057;0;10000;0
36063;0;10000;0
36069;0;10000;0
36075;0;10000;0
36081;0;10000;0
36087;0;10000;0
36093;0;10000;0
36099;0;10000;0
36105;0;10000;0
36111;0;10000;0
36117;0;10000;0
36123;0;10000;0
36129;0;10000;0
36135;0;10000;0
36141;0;10000;0
36147;0;10000;0
36153;0;10000;0
36159;0;10000;0
36165;0;10000;0
36171;0;10000;0
36177;0;10000;0
36183;0;10000;0
36189;0;10000;0
36198;0;10000;0
36204;0;10000;0
36210;0;10000;0
36216;0;10000;0
36222;0;10000;0
36228;0;10000;0
36234;0;10000;0
36240;0;10000;0
36246;0;10000;0
36252;0;10000;0
36258;0;10000;0
36264;0;10000;0
36270;0;10000;0
36276;0;10000;0
36282;0;10000;0
36288;0;10000;0
36294;0;10000;0
36300;0;10000;0
36309;0;10000;0
36315;0;10000;0
36321;0;10000;0
36327;0;10000;0
36333;0;10000;0
36339;0;10000;0
36345;0;10000;0
36348;0;10000;0
36354;0;10000;0
36360;0;10000;0
36366;0;10000;0
36372;0;10000;0
36378;0;10000;0
36384;0;10000;0
36390;0;10000;0
36396;0;10000;0
36402;0;10000;0
36411;0;10000;0
36417;0;10000;0
36423;0;10000;0
36429;0;10000;0
36435;0;10000;0
36444;0;10000;0
36450;0;10000;0
36456;0;10000;0
36462;0;10000;0
36468;0;10000;0
36474;0;10000;0
36480;0;10000;0
36486;0;10000;0
36492;0;10000;0
36498;0;10000;0
36504;0;10000;0
36510;0;10000;0
36516;0;10000;0
36522;0;10000;0
36528;0;10000;0
36534;0;10000;0
36540;0;10000;0
36546;0;10000;0
36555;0;10000;0
36561;0;10000;0
36567;0;10000;0
36573;0;10000;0
36579;0;10000;0
36588;0;10000;0
36594;0;10000;0
36600;0;10000;0
36606;0;10000;0
36612;0;10000;0
36618;0;10000;0
36624;0;10000;0
36630;0;10000;0
36636;0;10000;0
36642;0;10000;0
36648;0;10000;0
36654;0;10000;0
36660;0;10000;0
36666;0;10000;0
36672;0;10000;0
36678;0;10000;0
36684;0;10000;0
36690;0;10000;0
36696;0;10000;0
36702;0;10000;0
36708;0;10000;0
36714;0;10000;0
36720;0;10000;0
36726;0;10000;0
36732;0;10000;0
36738;0;10000;0
36744;0;10000;0
36750;0;10000;0
36756;0;10000;0
36762;0;10000;0
36768;0;10000;0
36774;0;10000;0
36780;0;10000;0
36786;0;10000;0
36792;0;10000;0
36798;0;10000;0
36804;0;10000;0
36810;0;10000;0
36816;0;10000;0
36822;0;10000;0
36828;0;10000;0
36834;0;10000;0
36840;0;10000;0
36846;0;10000;0
36852;0;10000;0
36858;0;10000;0
36864;0;10000;0
36870;0;10000;0
36876;0;10000;0
36882;0;10000;0
36888;0;10000;0
36894;0;10000;0
36900;0;10000;0
36906;0;10000;0
36912;0;10000;0
36918;0;10000;0
36924;0;10000;0
36930;0;10000;0
36936;0;10000;0
36942;0;10000;0
36948;0;10000;0
36954;0;10000;0
36960;0;10000;0
36966;0;10000;0
36972;0;10000;0
36978;0;10000;0
36984;0;10000;0
36990;0;10000;0
36996;0;10000;0
37002;0;10000;0
37008;0;10000;0
37014;0;10000;0
37020;0;10000;0
37026;0;10000;0
37032;0;10000;0
37038;0;10000;0
37044;0;10000;0
37050;0;10000;0
37056;0;10000;0
37062;0;10000;0
37065;0;10000;0
37071;0;10000;0
37077;0;10000;0
37083;0;10000;0
37089;0;10000;0
37095;0;10000;0
37101;0;10000;0
37107;0;10000;0
37113;0;10000;0
37119;0;10000;0
37125;0;10000;0
37131;-1;10000;-3
37137;-1;10000;-3
37143;-2;10000;-3
37149;-3;10000;-3
37155;-4;10000;-3
37161;-5;10000;-3
37167;-7;10000;-3
37173;-9;10000;-3
37179;-10;10000;-3
37185;-12;10000;-3
37191;-14;10000;73
37197;-16;10000;73
37203;-19;10000;73
37209;-21;10000;73
37215;-23;10000;73
37221;-26;10000;73
37227;-28;10000;73
37233;-31;10000;73
37239;-33;10000;73
37245;-36;10000;73
37251;-39;10000;109
37257;-41;10000;109
37263;-43;10000;109
37269;-47;10000;109
37275;-49;10000;109
37281;-52;10000;109
37287;-54;10000;109
37293;-57;10000;109
37299;-59;10000;109
37305;-62;10000;109
37311;-65;10000;184
37317;-67;10000;184
37323;-70;10000;184
37329;-73;10000;184
37335;-75;9980;184
37341;-78;9931;184
37347;-81;9847;184
37353;-83;9734;184
37359;-87;9588;184
37365;-89;9413;184
37371;-92;9206;356
37377;-95;8962;356
37383;-98;8699;356
37389;-100;8405;356
37395;-103;8086;356
37401;-105;7744;356
37407;-107;7380;356
37413;-109;6996;356
37419;-111;6596;356
37425;-113;6183;356
37431;-115;5748;-225
37437;-117;5300;-225
37443;-119;4829;-225
37449;-120;4348;-225
37455;-121;3858;-225
37461;-122;3358;-225
37467;-123;2848;-225
37473;-123;2334;-225
37479;-124;1813;-225
37485;-124;1287;-225
37491;-124;761;-626
37497;-125;227;-626
37503;-125;-312;-626
37509;-125;-854;-626
37515;-125;-1399;-626
37521;-125;-1946;-626
37527;-126;-2500;-626
37533;-127;-3059;-626
37539;-127;-3631;-285
37545;-128;-4205;-285
37551;-129;-4787;-285
37557;-130;-5377;-285
37563;-131;-5979;-285
37569;-132;-6587;-285
37575;-133;-7207;-285
37581;-134;-7835;-285
37587;-135;-8476;-285
37593;-136;-9122;-285
37599;-137;-9776;-477
37605;-138;-10000;-477
37611;-139;-10000;-477
37617;-140;-10000;-477
37623;-141;-10000;-477
37629;-142;-10000;-477
37635;-143;-10000;-477
37641;-143;-10000;-477
37647;-144;-10000;-477
37653;-145;-10000;-472
37659;-147;-10000;-472
37665;-147;-10000;-472
37671;-149;-10000;-472
37677;-151;-10000;-472
37683;-152;-10000;-472
37689;-154;-10000;-472
37695;-156;-10000;-472
37701;-158;-10000;-472
37707;-160;-10000;-472
37713;-162;-10000;490
37719;-165;-10000;490
37725;-167;-10000;490
37731;-169;-10000;490
37737;-171;-10000;490
37743;-174;-10000;490
37749;-176;-10000;490
37755;-179;-10000;490
37761;-181;-10000;490
37767;-183;-10000;490
37773;-186;-10000;-307
37779;-187;-10000;-307
37785;-190;-10000;-307
37791;-193;-10000;-307
37797;-195;-10000;-307
37803;-197;-10000;-307
37809;-200;-10000;-307
37815;-203;-10000;-307
37821;-205;-10000;-307
37827;-207;-10000;-150
37833;-209;-10000;-150
37839;-211;-10000;-150
37845;-214;-10000;-150
37851;-216;-10000;-150
37857;-219;-10000;-150
37863;-221;-10000;-150
37869;-223;-10000;-150
37875;-225;-10000;-150
37881;-227;-10000;-150
37887;-229;-10000;204
37893;-231;-10000;204
37899;-232;-10000;204
37905;-234;-10000;204
37911;-236;-10000;204
37917;-238;-10000;204
37923;-240;-10000;204
37929;-241;-10000;204
37935;-243;-10000;204
37941;-244;-10000;204
37947;-245;-10000;457
37953;-247;-10000;457
37959;-248;-10000;457
37965;-249;-10000;457
37971;-251;-10000;457
37977;-252;-10000;457
37983;-253;-10000;457
37989;-254;-10000;457
37995;-255;-10000;457
38001;-256;-10000;457
38007;-257;-10000;522
38013;-259;-10000;522
38019;-259;-10000;522
38025;-260;-10000;522
38031;-261;-10000;522
38037;-262;-10000;522
38043;-263;-10000;522
38049;-264;-10000;522
38055;-265;-10000;522
38061;-266;-10000;522
38067;-266;-10000;501
38073;-267;-10000;501
38079;-267;-10000;501
38085;-267;-10000;501
38091;-267;-10000;501
38097;-267;-10000;501
38103;-268;-10000;501
38109;-268;-10000;501
38115;-269;-10000;501
38121;-269;-10000;501
38127;-270;-10000;286
38133;-270;-10000;286
38139;-271;-10000;286
38145;-271;-10000;286
38151;-271;-10000;286
38157;-271;-10000;286
38163;-272;-10000;286
38169;-272;-10000;286
38175;-273;-10000;233
38181;-273;-10000;233
38187;-273;-10000;233
38193;-273;-10000;233
38199;-274;-10000;233
38205;-274;-10000;233
38211;-274;-10000;233
38217;-274;-10000;233
38223;-274;-10000;233
38229;-274;-10000;233
38235;-274;-10000;253
38241;-274;-10000;253
38247;-274;-10000;253
38253;-274;-10000;253
38259;-274;-10000;253
38265;-274;-10000;24
38271;-274;-10000;22
38277;-274;-10000;20
38283;-274;-10000;1
38289;-274;-10000;1
38295;-274;-10000;1
38301;-274;-10000;0
38307;-274;-10000;0
38313;-274;-10000;0
38319;-274;-10000;0
38325;-274;-10000;0
38331;-274;-10000;0
38337;-274;-10000;0
38343;-274;-10000;0
38349;-274;-10000;0
38355;-274;-10000;0
38361;-274;-10000;0
38367;-273;-10000;-19
38373;-273;-10000;-19
38379;-272;-10000;-19
38385;-271;-10000;-19
38391;-270;-10000;-19
38397;-269;-10000;-19
38403;-267;-10000;-19
38409;-266;-10000;-19
38415;-264;-10000;-19
38421;-263;-10000;-19
38427;-261;-10000;-523
38433;-258;-10000;-523
38439;-255;-10000;-523
38445;-251;-10000;-523
38451;-248;-10000;-523
38457;-245;-10000;-523
38463;-243;-10000;-523
38469;-239;-10000;-523
38475;-236;-10000;-523
38481;-232;-10000;-523
38487;-228;-10000;16
38493;-224;-10000;16
38499;-219;-10000;16
38505;-215;-10000;16
38511;-210;-10000;16
38517;-204;-10000;16
38523;-199;-10000;16
38529;-194;-10000;16
38535;-189;-10000;16
38541;-183;-10000;16
38547;-177;-10000;-126
38553;-170;-10000;-126
38559;-163;-10000;-126
38565;-158;-10000;-126
38571;-151;-10000;-126
38577;-143;-10000;-126
38583;-135;-10000;-126
38589;-128;-10000;-126
38595;-121;-10000;-126
38601;-114;-10000;-126
38607;-106;-10000;287
38613;-97;-10000;287
38619;-87;-10000;287
38625;-79;-10000;287
38631;-71;-10000;287
38637;-63;-9922;287
38643;-54;-9740;287
38649;-45;-9439;287
38655;-36;-9013;287
38661;-27;-8475;287
38667;-19;-7813;-156
38673;-9;-7014;-156
38679;0;-6078;-156
38685;9;-5021;-156
38691;17;-3833;-156
38697;26;-2516;-156
38703;35;-1070;-156
38709;44;501;-156
38715;52;2182;-156
38721;61;3976;-156
38727;69;5886;-390
38733;78;7901;-390
38739;87;10000;-390
38745;95;10000;-390
38751;103;10000;-390
38757;111;10000;-390
38763;118;10000;-390
38769;125;10000;-390
38775;133;10000;-390
38781;140;10000;-390
38787;147;10000;-67
38793;153;10000;-67
38799;160;10000;-67
38805;166;10000;-67
38811;173;10000;-67
38817;178;10000;-67
38823;184;10000;-67
38829;189;10000;-67
38835;193;10000;-67
38841;198;10000;-67
38847;203;10000;-126
38853;208;10000;-126
38859;213;10000;-126
38865;217;10000;-126
38871;221;10000;-126
38877;224;10000;-126
38883;227;10000;-126
38889;230;10000;-126
38895;233;10000;-126
38901;237;10000;-126
38907;239;10000;-498
38913;241;10000;-498
38919;243;10000;-498
38925;245;10000;-498
38931;247;10000;-498
38937;249;10000;-498
38943;249;10000;-498
38949;251;10000;-498
38955;251;10000;-498
38961;252;10000;-498
38967;253;10000;556
38973;253;10000;556
38979;253;10000;556
38985;253;10000;556
38991;253;10000;556
38997;252;10000;556
39003;251;10000;556
39009;250;10000;556
39015;249;10000;556
39021;248;10000;556
39027;247;10000;286
39033;245;10000;286
39039;243;10000;286
39045;241;10000;286
39051;239;10000;286
39057;236;10000;286
39063;233;10000;286
39069;231;10000;286
39075;227;10000;286
39081;224;10000;286
39087;221;10000;-430
39093;217;10000;-430
39099;213;10000;-430
39105;209;10000;-430
39111;204;10000;-430
39117;200;10000;-430
39123;195;10000;-430
39129;190;10000;-430
39135;185;10000;-430
39141;179;10000;-430
39147;173;10000;-85
39153;167;10000;-85
39159;161;10000;-85
39165;155;10000;-85
39171;149;10000;-85
39177;142;10000;-85
39183;135;10000;-85
39189;128;10000;-85
39195;121;10000;-85
39201;114;10000;-85
39207;107;10000;-110
39213;99;10000;-110
39219;91;10000;-110
39225;83;10000;-110
39231;75;10000;-110
39237;67;10000;-110
39243;59;10000;-110
39249;50;10000;-110
39255;41;10000;-110
39261;33;10000;-110
39267;24;10000;-350
39273;16;10000;-350
39279;8;10000;-350
39285;-1;10000;-350
39291;-11;10000;-350
39297;-19;10000;-350
39303;-27;10000;-350
39309;-35;10000;-350
39315;-44;10000;-350
39321;-52;10000;-350
39327;-60;10000;495
39333;-68;10000;495
39339;-75;9978;495
39345;-83;9863;495
39351;-92;9657;495
39357;-101;9361;495
39363;-108;8979;495
39369;-115;8531;495
39375;-121;8030;495
39381;-128;7472;495
39387;-136;6853;-287
39393;-143;6184;-287
39399;-149;5472;-287
39405;-155;4724;-287
39411;-159;3948;-287
39417;-165;3146;-287
39423;-171;2322;-287
39429;-177;1477;-287
39435;-182;615;-287
39441;-186;-259;-287
