tiempo;error;integral;derivada
28035;156;50;-240
28041;140;50;-240
28047;125;50;-240
28053;109;50;-240
28059;94;50;-251
28065;78;50;-251
28071;62;50;-251
28077;39;50;-251
28083;23;50;-251
28089;7;50;-277
28095;-7;43;-277
28101;-23;5;-277
28107;-39;-50;-277
28113;-54;-50;-277
28119;-70;-50;-265
28125;-86;-50;-265
28131;-109;-50;-265
28137;-125;-50;-265
28143;-140;-50;-265
28149;-148;-50;-265
28155;-164;-50;-268
28161;-179;-50;-268
28167;-195;-50;-268
28173;-210;-50;-268
28179;-225;-50;-268
28185;-233;-50;-233
28191;-248;-50;-233
28197;-263;-50;-233
28203;-271;-50;-233
28209;-278;-50;-233
28215;-294;-50;-190
28221;-301;-50;-190
28227;-309;-50;-190
28233;-316;-50;-190
28239;-331;-50;-190
28245;-338;-50;-190
28251;-346;-50;-144
28257;-346;-50;-144
28263;-353;-50;-144
28269;-360;-50;-144
28275;-368;-50;-144
28281;-368;-50;-144
28287;-375;-50;-87
28293;-375;-50;-87
28299;-375;-50;-87
28305;-382;-50;-87
28311;-382;-50;-87
28317;-382;-50;-87
28323;-382;-50;-87
28329;-382;-50;-87
28335;-382;-50;-87
28341;-375;-50;-31
28347;-375;-50;-29
28353;-375;-50;-28
28359;-368;-50;9
28365;-368;-50;9
28371;-360;-50;9
28377;-353;-50;9
28386;-346;-50;9
28392;-338;-50;90
28398;-331;-50;90
28404;-331;-50;90
28410;-316;-50;90
28416;-309;-50;90
28422;-301;-50;90
28428;-294;-50;122
28434;-286;-50;122
28440;-271;-50;122
28446;-256;-50;122
28452;-248;-50;122
28458;-241;-50;122
28464;-225;-50;190
28470;-210;-50;190
28476;-202;-50;190
28482;-179;-50;190
28488;-164;-50;190
28494;-148;-50;242
28500;-140;-50;242
28506;-133;-50;242
28512;-117;-50;242
28518;-101;-50;242
28524;-86;-50;242
28530;-70;-50;236
28536;-54;-50;236
28542;-39;-50;236
28548;-23;-50;236
28554;-7;-50;236
28560;7;-43;248
28566;23;-5;248
28572;39;50;248
28578;54;50;248
28584;70;50;248
28590;86;50;248
28602;117;50;255
28608;133;50;255
28614;140;50;255
28620;156;50;255
28626;171;50;226
28632;179;50;226
28638;195;50;226
28644;210;50;226
28650;218;50;226
28656;225;50;226
28662;241;50;200
28668;248;50;200
28677;263;50;200
28686;286;50;200
28692;294;50;174
28698;301;50;174
28704;309;50;174
28710;316;50;174
28716;323;50;174
28722;331;50;174
28728;331;50;174
28734;338;50;110
28740;346;50;110
28746;346;50;110
28752;346;50;110
28758;353;50;110
28767;353;50;110
28773;353;50;110
28779;353;50;110
28788;360;50;42
28794;353;50;42
28800;353;50;42
28806;353;50;42
28812;346;50;42
28818;346;50;42
28824;346;50;42
28830;338;50;-47
28836;338;50;-47
28842;331;50;-47
28848;323;50;-47
28854;316;50;-47
28860;316;50;-47
28866;301;50;-90
28872;301;50;-90
28878;286;50;-90
28884;278;50;-90
28890;271;50;-90
28896;256;50;-155
28902;248;50;-155
28908;241;50;-155
28914;225;50;-155
28920;218;50;-155
28926;210;50;-155
28929;202;50;-174
28935;187;50;-174
28941;179;50;-174
28947;164;50;-174
28953;148;50;-174
28959;133;50;-215
28965;125;50;-215
28971;109;50;-215
28977;101;50;-215
28983;86;50;-215
28989;70;50;-215
28995;54;50;-221
29001;39;50;-221
29007;23;50;-221
29013;7;50;-221
29019;-7;43;-221
29025;-15;21;-240
29031;-31;-33;-240
29037;-47;-50;-240
29043;-54;-50;-240
29049;-70;-50;-240
29055;-86;-50;-240
29061;-101;-50;-245
29067;-117;-50;-245
29073;-133;-50;-245
29079;-148;-50;-245
29085;-156;-50;-245
29091;-164;-50;-245
29097;-179;-50;-205
29103;-187;-50;-205
29109;-202;-50;-205
29115;-210;-50;-205
29121;-225;-50;-205
29127;-233;-50;-193
29133;-241;-50;-193
29139;-256;-50;-193
29145;-263;-50;-193
29151;-271;-50;-193
29157;-278;-50;-136
29163;-286;-50;-136
29169;-286;-50;-136
29175;-301;-50;-136
29181;-301;-50;-136
29187;-309;-50;-136
29193;-316;-50;-108
29199;-316;-50;-108
29205;-323;-50;-108
29211;-323;-50;-108
29217;-331;-50;-108
29223;-331;-50;-108
29229;-331;-50;-108
29235;-331;-50;-108
29241;-331;-50;-108
29247;-331;-50;-108
29253;-331;-50;-108
29259;-331;-50;-108
29265;-331;-50;-108
29271;-331;-50;-108
29277;-323;-50;-8
29283;-323;-50;-8
29289;-316;-50;-8
29295;-316;-50;-8
29304;-309;-50;-8
29310;-301;-50;68
29316;-301;-50;68
29322;-294;-50;68
29328;-286;-50;68
29331;-278;-50;68
29337;-271;-50;68
29343;-263;-50;111
29349;-256;-50;111
29355;-248;-50;111
29361;-241;-50;111
29367;-225;-50;111
29373;-218;-50;145
29379;-210;-50;145
29385;-202;-50;145
29391;-179;-50;145
29397;-171;-50;145
29403;-164;-50;145
29409;-148;-50;200
29415;-140;-50;200
29421;-133;-50;200
29427;-117;-50;200
29433;-101;-50;200
29439;-86;-50;194
29445;-78;-50;194
29451;-62;-50;194
29457;-47;-50;194
29463;-39;-50;194
29469;-23;-50;194
29475;-7;-50;221
29481;7;-43;221
29487;15;-21;221
29493;31;33;221
29499;39;50;221
29505;54;50;222
29511;70;50;222
29517;78;50;222
29523;94;50;222
29529;101;50;222
29535;117;50;222
29541;133;50;208
29547;140;50;208
29553;156;50;208
29559;164;50;208
29565;179;50;208
29571;187;50;182
29577;195;50;182
29583;202;50;182
29589;210;50;182
29595;225;50;182
29601;233;50;182
29607;241;50;154
29613;248;50;154
29619;256;50;154
29625;263;50;154
29631;271;50;154
29637;271;50;154
29643;278;50;115
29652;286;50;115
29658;294;50;115
29664;294;50;115
29670;301;50;115
29676;301;50;115
29682;301;50;115
29688;309;50;64
29694;309;50;64
29700;309;50;64
29706;309;50;64
29712;309;50;64
29718;309;50;64
29724;309;50;64
29730;301;50;-20
29736;301;50;-20
29742;301;50;-20
29751;294;50;-20
29757;286;50;-20
29763;286;50;-20
29769;278;50;-54
29775;271;50;-54
29781;271;50;-54
29787;263;50;-54
29793;256;50;-54
29799;248;50;-54
29805;241;50;-105
29811;233;50;-105
29817;225;50;-105
29823;218;50;-105
29829;210;50;-105
29835;195;50;-143
29841;187;50;-143
29847;179;50;-143
29853;171;50;-143
29859;164;50;-143
29865;148;50;-143
29871;133;50;-166
29877;125;50;-166
29883;117;50;-166
29889;101;50;-166
29895;94;50;-166
29901;86;50;-163
29907;70;50;-163
29913;54;50;-163
29919;39;50;-163
29925;31;50;-163
29931;15;50;-163
29937;7;50;-239
29943;-7;43;-239
29949;-23;5;-239
29955;-31;-49;-239
29961;-39;-50;-239
29967;-54;-50;-190
29973;-70;-50;-190
29979;-78;-50;-190
29985;-94;-50;-190
29991;-101;-50;-190
29997;-117;-50;-190
30003;-125;-50;-202
30009;-133;-50;-202
30015;-148;-50;-202
30021;-156;-50;-202
30027;-164;-50;-202
30033;-171;-50;-202
30039;-179;-50;-163
30045;-195;-50;-163
30051;-202;-50;-163
30057;-210;-50;-163
30063;-218;-50;-163
30069;-225;-50;-163
30075;-233;-50;-121
30081;-241;-50;-121
30087;-241;-50;-121
30093;-248;-50;-121
30099;-256;-50;-121
30105;-256;-50;-121
30111;-263;-50;-108
30117;-271;-50;-108
30123;-271;-50;-108
30129;-278;-50;-108
30135;-278;-50;-108
30141;-278;-50;-108
30147;-286;-50;-63
30153;-286;-50;-63
30159;-286;-50;-63
30165;-286;-50;-63
30171;-286;-50;-63
30177;-286;-50;-63
30183;-286;-50;-63
30189;-286;-50;-63
30195;-278;-50;17
30201;-278;-50;17
30207;-271;-50;17
30213;-271;-50;17
30219;-271;-50;17
30225;-263;-50;46
30231;-256;-50;46
30237;-256;-50;46
30246;-248;-50;46
30252;-241;-50;46
30258;-233;-50;85
30264;-225;-50;85
30270;-218;-50;85
30276;-210;-50;85
30282;-210;-50;85
30288;-195;-50;85
30294;-179;-50;135
30300;-179;-50;135
30306;-164;-50;135
30312;-164;-50;135
30318;-148;-50;135
30324;-140;-50;142
30330;-133;-50;142
30336;-125;-50;142
30342;-117;-50;142
30348;-101;-50;142
30354;-86;-50;142
30360;-78;-50;177
30366;-62;-50;177
30372;-54;-50;177
30378;-47;-50;177
30384;-31;-50;177
30390;-23;-50;177
30396;-7;-50;190
30402;0;-50;190
30408;7;-36;190
30414;23;2;190
30420;31;50;190
30426;47;50;182
30432;54;50;182
30438;70;50;182
30444;78;50;182
30450;86;50;182
30456;101;50;182
30462;109;50;172
30468;117;50;172
30474;133;50;172
30480;140;50;172
30486;148;50;172
30492;156;50;172
30498;164;50;166
30504;171;50;166
30510;179;50;166
30516;187;50;166
30522;195;50;166
30528;202;50;115
30534;210;50;115
30540;210;50;115
30546;218;50;115
30552;225;50;115
30558;225;50;115
30564;233;50;96
30570;241;50;96
30576;241;50;96
30582;248;50;96
30588;256;50;96
30594;256;50;96
30603;256;50;96
30609;256;50;96
30615;256;50;96
30621;256;50;96
30627;256;50;96
30633;256;50;96
30639;256;50;96
30645;256;50;96
30651;256;50;96
30657;256;50;96
30663;256;50;96
30669;248;50;14
30675;248;50;14
30681;241;50;14
30687;241;50;14
30693;233;50;14
30699;225;50;-67
30705;225;50;-67
30711;218;50;-67
30717;210;50;-67
30723;202;50;-67
30729;195;50;-96
30735;195;50;-96
30741;187;50;-96
30747;179;50;-96
30753;171;50;-96
30759;164;50;-96
30765;156;50;-118
30771;148;50;-118
30777;140;50;-118
30783;133;50;-118
30789;117;50;-118
30795;109;50;-142
30801;101;50;-142
30807;94;50;-142
30813;86;50;-142
30819;70;50;-142
30825;62;50;-142
30831;54;50;-177
30837;39;50;-177
30843;31;50;-177
30849;23;50;-177
30855;7;50;-177
30861;0;50;-154
30867;-7;36;-154
30873;-23;-2;-154
30879;-31;-50;-154
30885;-39;-50;-154
30891;-47;-50;-154
30897;-54;-50;-174
30903;-70;-50;-174
30909;-86;-50;-174
30915;-86;-50;-174
30921;-101;-50;-174
30927;-109;-50;-166
30933;-117;-50;-166
30939;-125;-50;-166
30945;-133;-50;-166
30951;-148;-50;-166
30957;-148;-50;-166
30963;-156;-50;-134
30969;-164;-50;-134
30975;-171;-50;-134
30981;-179;-50;-134
30987;-179;-50;-134
30993;-195;-50;-118
30999;-195;-50;-118
31005;-202;-50;-118
31011;-210;-50;-118
31017;-210;-50;-118
31023;-218;-50;-118
31029;-225;-50;-83
31035;-225;-50;-83
31041;-225;-50;-83
31047;-233;-50;-83
31053;-233;-50;-83
31059;-233;-50;-83
31065;-241;-50;-47
31071;-241;-50;-47
31077;-241;-50;-47
31083;-241;-50;-47
31089;-241;-50;-47
31095;-241;-50;-47
31101;-241;-50;-47
31107;-241;-50;-47
31113;-233;-50;17
31119;-233;-50;17
31125;-233;-50;17
31131;-225;-50;17
31137;-225;-50;17
31143;-225;-50;17
31149;-218;-50;41
31155;-210;-50;41
31161;-210;-50;41
31167;-210;-50;41
31173;-195;-50;41
31179;-195;-50;41
31185;-187;-50;88
31191;-179;-50;88
31197;-171;-50;88
31203;-164;-50;88
31209;-164;-50;88
31215;-156;-50;100
31221;-148;-50;100
31227;-140;-50;100
31233;-133;-50;100
31239;-125;-50;100
31245;-117;-50;125
31251;-109;-50;125
31257;-101;-50;125
31263;-94;-50;125
31269;-86;-50;125
31275;-70;-50;151
31281;-62;-50;151
31287;-54;-50;151
31293;-47;-50;151
31299;-39;-50;151
31305;-23;-50;151
31311;-15;-50;151
31317;-7;-50;151
31323;0;-50;151
31329;7;-36;151
31335;15;-14;151
31341;23;32;139
31347;39;50;139
31353;47;50;139
31359;54;50;139
31365;62;50;139
31371;70;50;139
31377;78;50;148
31383;86;50;148
31389;94;50;148
31395;101;50;148
31401;117;50;148
31407;117;50;148
31413;133;50;134
31419;133;50;134
31425;140;50;134
31431;148;50;134
31437;156;50;134
31443;164;50;114
31449;164;50;114
31455;171;50;114
31461;171;50;114
31467;179;50;114
31473;179;50;114
31479;187;50;74
31485;195;50;74
31491;195;50;74
31497;195;50;74
31503;202;50;74
31509;202;50;74
31515;210;50;57
31521;210;50;57
31527;210;50;57
31533;210;50;57
31539;210;50;57
31545;210;50;57
31551;210;50;57
31557;210;50;57
31563;210;50;57
31569;210;50;57
31575;210;50;57
31581;202;50;-12
31587;202;50;-12
31593;202;50;-12
31599;195;50;-12
31605;195;50;-12
31611;195;50;-12
31617;187;50;-44
31623;187;50;-44
31629;179;50;-44
31635;179;50;-44
31641;171;50;-44
31647;164;50;-44
31653;164;50;-44
31659;156;50;-77
31665;148;50;-77
31671;140;50;-77
31677;133;50;-77
31683;133;50;-77
31689;125;50;-100
31695;117;50;-100
31701;109;50;-100
31707;101;50;-100
31713;94;50;-100
31719;86;50;-100
31725;78;50;-123
31731;70;50;-123
31737;62;50;-123
31743;54;50;-123
31749;47;50;-123
31755;39;50;-123
31761;23;50;-134
31767;23;50;-134
31773;7;50;-134
31779;7;50;-134
31785;-7;43;-134
31791;-15;21;-139
31797;-23;-17;-139
31803;-23;-50;-139
31809;-39;-50;-139
31815;-47;-50;-139
31821;-54;-50;-139
31827;-62;-50;-130
31833;-70;-50;-130
31839;-78;-50;-130
31845;-86;-50;-130
31851;-94;-50;-130
31857;-101;-50;-130
31863;-109;-50;-138
31869;-117;-50;-138
31875;-117;-50;-138
31881;-125;-50;-138
31887;-133;-50;-138
31893;-140;-50;-138
31899;-148;-50;-105
31905;-148;-50;-105
31911;-148;-50;-105
31917;-156;-50;-105
31923;-164;-50;-105
31929;-164;-50;-105
31935;-171;-50;-63
31941;-171;-50;-63
31947;-179;-50;-63
31953;-179;-50;-63
31959;-179;-50;-63
31965;-179;-50;-63
31971;-187;-50;-44
31977;-187;-50;-44
31983;-187;-50;-44
31989;-187;-50;-44
31995;-187;-50;-44
32001;-195;-50;-44
32007;-195;-50;-44
32013;-195;-50;-44
32019;-187;-50;-18
32025;-187;-50;-17
32031;-187;-50;-16
32037;-187;-50;-15
32043;-179;-50;11
32049;-179;-50;11
32055;-179;-50;11
32061;-179;-50;11
32067;-171;-50;11
32073;-171;-50;11
32079;-164;-50;39
32085;-164;-50;39
32091;-164;-50;39
32097;-156;-50;39
32103;-148;-50;39
32109;-148;-50;39
32115;-148;-50;39
32121;-140;-50;63
32127;-133;-50;63
32133;-125;-50;63
32139;-117;-50;63
32145;-117;-50;63
32151;-109;-50;91
32157;-101;-50;91
32163;-101;-50;91
32169;-86;-50;91
32175;-86;-50;91
32181;-70;-50;91
32187;-70;-50;91
32193;-54;-50;120
32199;-54;-50;120
32205;-47;-50;120
32211;-39;-50;120
32217;-31;-50;120
32223;-23;-50;120
32229;-15;-50;120
32235;-7;-50;120
32241;-7;-50;120
32247;7;-43;120
32253;7;-29;120
32259;15;1;120
32265;23;47;115
32271;31;50;115
32277;39;50;115
32283;47;50;115
32289;54;50;115
32295;62;50;118
32301;70;50;118
32307;70;50;118
32313;78;50;118
32319;86;50;118
32325;94;50;103
32331;101;50;103
32337;101;50;103
32343;109;50;103
32349;117;50;103
32355;117;50;103
32361;125;50;93
32367;133;50;93
32373;133;50;93
32379;140;50;93
32385;140;50;93
32391;148;50;74
32397;148;50;74
32403;148;50;74
32409;156;50;74
32415;156;50;74
32421;156;50;74
32427;164;50;48
32433;164;50;48
32439;164;50;48
32445;164;50;48
32451;164;50;48
32457;164;50;48
32463;164;50;48
32469;164;50;48
32475;164;50;48
32478;164;50;48
32484;164;50;48
32490;164;50;48
32496;164;50;48
32502;164;50;48
32508;164;50;48
32511;164;50;48
32517;156;50;-8
32523;156;50;-8
32529;148;50;-8
32535;148;50;-8
32541;148;50;-8
32547;140;50;-48
32553;140;50;-48
32559;133;50;-48
32565;133;50;-48
32571;125;50;-48
32577;125;50;-48
32583;117;50;-69
32589;117;50;-69
32595;109;50;-69
32601;101;50;-69
32607;101;50;-69
32613;94;50;-74
32619;86;50;-74
32625;78;50;-74
32631;70;50;-74
32637;70;50;-74
32643;62;50;-100
32649;54;50;-100
32655;47;50;-100
32661;39;50;-100
32667;39;50;-100
32673;31;50;-100
32679;23;50;-114
32685;15;50;-114
32691;7;50;-114
32697;7;50;-114
32703;0;50;-114
32709;-7;36;-114
32715;-15;14;-81
32721;-23;-24;-81
32727;-23;-50;-81
32733;-31;-50;-81
32739;-39;-50;-81
32745;-47;-50;-125
32751;-54;-50;-125
32757;-54;-50;-125
32763;-62;-50;-125
32769;-70;-50;-125
32775;-70;-50;-125
32781;-78;-50;-96
32787;-86;-50;-96
32793;-94;-50;-96
32799;-101;-50;-96
32805;-101;-50;-96
32811;-109;-50;-93
32817;-117;-50;-93
32823;-117;-50;-93
32829;-117;-50;-93
32835;-125;-50;-93
32841;-125;-50;-93
32847;-133;-50;-66
32853;-133;-50;-66
32859;-133;-50;-66
32865;-140;-50;-66
32871;-140;-50;-66
32877;-140;-50;-66
32883;-148;-50;-41
32889;-148;-50;-41
32895;-148;-50;-41
32901;-148;-50;-41
32907;-148;-50;-41
32913;-148;-50;-41
32919;-148;-50;-41
32925;-148;-50;-41
32931;-148;-50;-41
32937;-148;-50;-41
32943;-148;-50;-41
32949;-148;-50;-41
32955;-148;-50;-41
32961;-148;-50;-41
32967;-140;-50;9
32973;-140;-50;9
32979;-140;-50;9
32985;-133;-50;9
32991;-133;-50;9
32997;-133;-50;9
33003;-125;-50;39
33009;-125;-50;39
33015;-117;-50;39
33021;-117;-50;39
33027;-117;-50;39
33033;-109;-50;39
33039;-109;-50;39
33045;-101;-50;63
33051;-101;-50;63
33057;-94;-50;63
33063;-86;-50;63
33069;-86;-50;63
33075;-78;-50;63
33081;-70;-50;83
33087;-70;-50;83
33093;-54;-50;83
33099;-54;-50;83
33105;-54;-50;83
33111;-47;-50;83
33117;-39;-50;88
33123;-39;-50;88
33129;-23;-50;88
33135;-23;-50;88
33141;-15;-50;88
33147;-15;-50;88
33153;-7;-50;88
33159;0;-50;88
33165;7;-43;88
33171;7;-29;88
33177;15;-7;88
33183;15;23;88
33189;23;50;85
33195;31;50;85
33201;39;50;85
33207;39;50;85
33213;47;50;85
33219;54;50;91
33225;54;50;91
33231;54;50;91
33237;62;50;91
33246;70;50;91
33252;70;50;91
33258;78;50;68
33264;86;50;68
33270;86;50;68
33276;86;50;68
33282;94;50;68
33288;101;50;69
33294;101;50;69
33300;101;50;69
33306;109;50;69
33312;109;50;69
33318;117;50;48
33324;117;50;48
33330;117;50;48
33336;117;50;48
33342;117;50;48
33348;117;50;48
33354;125;50;22
33360;125;50;22
33366;125;50;22
33372;125;50;22
33381;125;50;22
33387;125;50;22
33393;125;50;22
33399;125;50;22
33405;125;50;22
33414;117;50;-13
33420;117;50;-13
33426;117;50;-13
33432;117;50;-13
33438;117;50;-13
33444;117;50;-13
33483;101;50;-21
33489;94;50;-44
33495;86;50;-44
33501;86;50;-44
33507;86;50;-44
33513;78;50;-44
33519;70;50;-68
33525;70;50;-68
33531;70;50;-68
33537;62;50;-68
33543;54;50;-68
33549;54;50;-68
33555;47;50;-63
33561;47;50;-63
33567;39;50;-63
33573;39;50;-63
33579;31;50;-63
33585;23;50;-63
33591;23;50;-63
33597;15;50;-80
33603;7;50;-80
33609;7;50;-80
33615;7;50;-80
33621;0;50;-80
33627;-7;36;-80
33633;-15;14;-78
33639;-15;-16;-78
33645;-23;-50;-78
33651;-23;-50;-78
33657;-23;-50;-78
33663;-31;-50;-78
33669;-39;-50;-77
33675;-39;-50;-77
33681;-47;-50;-77
33687;-54;-50;-77
33693;-54;-50;-77
33699;-54;-50;-77
33705;-62;-50;-57
33711;-62;-50;-57
33717;-70;-50;-57
33723;-70;-50;-57
33729;-78;-50;-57
33735;-78;-50;-57
33741;-86;-50;-70
33747;-86;-50;-70
33753;-86;-50;-70
33759;-86;-50;-70
33765;-94;-50;-70
33771;-94;-50;-70
33777;-101;-50;-40
33783;-101;-50;-40
33789;-101;-50;-40
33795;-101;-50;-40
33801;-101;-50;-40
33807;-109;-50;-25
33813;-109;-50;-25
33819;-109;-50;-25
33825;-109;-50;-25
33831;-109;-50;-25
33837;-109;-50;-25
33843;-109;-50;-25
33849;-109;-50;-25
33855;-109;-50;-25
33861;-109;-50;-25
33867;-109;-50;-25
33873;-101;-50;12
33879;-101;-50;12
33885;-101;-50;12
33891;-101;-50;12
33897;-101;-50;12
33903;-101;-50;12
33909;-94;-50;20
33915;-94;-50;20
33921;-86;-50;20
33927;-86;-50;20
33933;-86;-50;20
33939;-86;-50;20
33945;-78;-50;41
33951;-78;-50;41
33957;-70;-50;41
33963;-70;-50;41
33969;-70;-50;41
33975;-62;-50;41
33981;-62;-50;41
33987;-54;-50;64
33993;-54;-50;64
33999;-54;-50;64
34005;-47;-50;64
34011;-47;-50;64
34017;-39;-50;64
34023;-39;-50;64
34032;-31;-50;47
34038;-23;-50;47
34044;-23;-50;47
34050;-23;-50;47
34056;-15;-50;47
34062;-15;-50;47
34068;-7;-50;68
34074;-7;-50;68
34080;0;-50;68
34086;0;-50;68
34092;7;-36;68
34098;7;-22;68
34104;7;-8;68
34110;15;22;52
34116;15;50;52
34122;23;50;52
34128;23;50;52
34134;31;50;52
34140;39;50;70
34146;39;50;70
34155;39;50;70
34164;47;50;70
34170;54;50;70
34176;54;50;70
34182;54;50;70
34188;54;50;70
34194;54;50;70
34200;62;50;42
34206;70;50;42
34212;70;50;42
34221;70;50;42
34227;70;50;42
34233;70;50;42
34242;78;50;34
34248;78;50;34
34254;78;50;34
34260;78;50;34
34266;78;50;34
34272;78;50;34
34278;86;50;21
34284;86;50;21
34290;86;50;21
34296;86;50;21
34302;86;50;21
34305;86;50;21
34311;86;50;21
34317;86;50;21
34323;86;50;21
34329;86;50;21
34335;86;50;21
34341;78;50;-13
34347;78;50;-13
34356;78;50;-13
34362;78;50;-13
34368;70;50;-25
34374;70;50;-25
34380;70;50;-25
34383;70;50;-25
34389;70;50;-25
34395;70;50;-25
34398;70;50;-25
34404;62;50;-24
34410;62;50;-24
34416;54;50;-24
34422;54;50;-24
34428;54;50;-24
34434;54;50;-24
34440;47;50;-40
34446;47;50;-40
34452;39;50;-40
34458;39;50;-40
34467;39;50;-40
34473;39;50;-40
34479;31;50;-44
34485;23;50;-44
34491;23;50;-44
34497;23;50;-44
34503;15;50;-44
34509;15;50;-44
34515;7;50;-58
34521;7;50;-58
34527;7;50;-58
34533;7;50;-58
34539;0;50;-58
34545;-7;43;-58
34551;-7;29;-58
34557;-7;15;-58
34563;-15;-7;-46
34569;-15;-37;-46
34575;-15;-50;-46
34581;-23;-50;-46
34587;-23;-50;-46
34593;-23;-50;-46
34599;-23;-50;-46
34605;-31;-50;-41
34611;-31;-50;-41
34617;-39;-50;-41
34623;-39;-50;-41
34629;-39;-50;-41
34635;-39;-50;-41
34641;-47;-50;-43
34647;-47;-50;-43
34653;-47;-50;-43
34659;-54;-50;-43
34665;-54;-50;-43
34671;-54;-50;-43
34677;-54;-50;-43
34683;-54;-50;-43
34689;-54;-50;-43
34695;-54;-50;-43
34701;-54;-50;-43
34707;-54;-50;-10
34713;-62;-50;-10
34719;-62;-50;-10
34725;-62;-50;-10
34731;-62;-50;-10
34737;-62;-50;-10
34743;-62;-50;-10
34749;-62;-50;-10
34755;-62;-50;-10
34761;-62;-50;-10
34767;-62;-50;-10
34773;-62;-50;-10
34779;-62;-50;-10
34785;-62;-50;-10
34791;-54;-50;-4
34797;-54;-50;-4
34803;-54;-50;-4
34809;-54;-50;-4
34815;-54;-50;-3
34821;-54;-50;-3
34827;-54;-50;-3
34833;-54;-50;-3
34839;-54;-50;-3
34845;-54;-50;-3
34851;-54;-50;-3
34857;-47;-50;4
34863;-47;-50;4
34869;-47;-50;4
34875;-47;-50;4
34881;-39;-50;4
34887;-39;-50;4
34893;-39;-50;4
34899;-39;-50;4
34905;-39;-50;4
34911;-31;-50;28
34917;-31;-50;28
34923;-23;-50;28
34929;-23;-50;28
34935;-23;-50;28
34941;-23;-50;28
34947;-23;-50;28
34962;-15;-50;36
34968;-15;-50;36
34974;-7;-50;36
34980;-7;-50;36
34986;-7;-50;36
34992;-7;-50;36
34998;-7;-50;36
35004;0;-50;34
35010;0;-50;34
35016;7;-43;34
35022;7;-29;34
35028;7;-15;34
35031;7;-8;34
35037;7;6;34
35043;7;20;34
35049;15;50;31
35055;15;50;31
35061;15;50;31
35067;23;50;31
35073;23;50;31
35079;23;50;31
35085;23;50;31
35094;23;50;31
35100;31;50;32
35106;31;50;32
35112;31;50;32
35118;39;50;32
35124;39;50;32
35130;39;50;32
35139;39;50;32
35145;39;50;32
35151;39;50;32
35157;39;50;32
35163;39;50;32
35169;39;50;32
35175;39;50;32
35181;39;50;32
35187;47;50;17
35193;47;50;17
35199;47;50;17
35205;47;50;17
35211;47;50;17
35217;47;50;17
35223;47;50;17
35229;47;50;17
35235;47;50;17
35241;47;50;17
35247;47;50;17
35253;39;50;-12
35259;39;50;-12
35265;39;50;-12
35271;39;50;-12
35277;39;50;-12
35283;39;50;-12
35289;39;50;-12
35295;39;50;-12
35301;39;50;-12
35307;39;50;-12
35313;39;50;-12
35319;39;50;-12
35325;31;50;-10
35331;31;50;-10
35337;31;50;-10
35343;31;50;-10
35349;23;50;-10
35355;23;50;-10
35361;23;50;-10
35367;23;50;-10
35373;23;50;-10
35379;23;50;-10
35385;23;50;-10
35391;15;50;-25
35397;15;50;-25
35403;15;50;-25
35409;15;50;-25
35415;7;50;-25
35421;7;50;-25
35427;7;50;-25
35433;7;50;-25
35439;7;50;-25
35445;7;50;-25
35451;0;50;-24
35457;0;50;-24
35463;0;50;-24
35469;-7;43;-24
35475;-7;29;-24
35481;-7;15;-24
35487;-7;1;-24
35493;-7;-13;-24
35499;-7;-27;-24
35505;-15;-49;-27
35511;-15;-50;-27
35517;-15;-50;-27
35523;-15;-50;-27
35529;-15;-50;-27
35535;-15;-50;-27
35541;-23;-50;-25
35547;-23;-50;-25
35553;-23;-50;-25
35559;-23;-50;-25
35565;-23;-50;-25
35571;-23;-50;-25
35577;-23;-50;-25
35583;-23;-50;-25
35589;-23;-50;-25
35595;-23;-50;-25
35601;-23;-50;-25
35607;-23;-50;-25
35613;-23;-50;-25
35619;-23;-50;-25
35625;-23;-50;-25
35631;-23;-50;-25
35637;-23;-50;-25
35643;-23;-50;-25
35649;-23;-50;-25
35655;-23;-50;-25
35661;-23;-50;-25
35667;-23;-50;-25
35673;-23;-50;-25
35679;-23;-50;-25
35685;-23;-50;-25
35691;-23;-50;-25
35697;-23;-50;-25
35703;-23;-50;-25
35709;-23;-50;-25
35715;-23;-50;-25
35721;-23;-50;-25
35727;-23;-50;-25
35733;-23;-50;-25
35739;-23;-50;-25
35745;-23;-50;-25
35751;-23;-50;-25
35757;-23;-50;-25
35763;-23;-50;-25
35769;-23;-50;-25
35775;-23;-50;-25
35781;-23;-50;-25
35787;-15;-50;3
35793;-15;-50;3
35799;-15;-50;3
35805;-15;-50;3
35811;-15;-50;3
35817;-15;-50;3
35823;-15;-50;3
35829;-15;-50;3
35835;-7;-50;16
35841;-7;-50;16
35847;-7;-50;16
35853;-7;-50;16
35859;-7;-50;16
35865;-7;-50;16
35871;-7;-50;16
35880;-7;-50;16
35886;-7;-50;16
35892;-7;-50;16
35898;0;-50;11
35904;0;-50;11
35910;0;-50;11
35916;0;-50;11
35922;0;-50;11
35928;0;-50;11
35934;0;-50;11
35940;7;-43;17
35946;7;-29;17
35952;7;-15;17
35958;7;-1;17
35964;7;13;17
35970;7;27;17
35976;7;41;17
35982;7;50;17
35988;7;50;17
35994;7;50;17
36000;7;50;17
36006;7;50;17
36012;7;50;17
36018;7;50;17
36024;7;50;17
36030;7;50;17
36036;7;50;17
36042;7;50;17
36048;7;50;17
36054;7;50;17
36060;7;50;17
36069;7;50;17
36075;7;50;17
