tiempo;error;integral;derivada
44469;0;0;0
44475;0;0;0
44481;0;0;0
44487;0;0;0
44496;0;0;0
44502;0;0;0
44508;0;0;0
44514;0;0;0
44520;0;0;0
44526;0;0;0
44532;0;0;0
44541;0;0;0
44547;0;0;0
44553;0;0;0
44559;0;0;0
44565;0;0;0
44574;0;0;0
44580;0;0;0
44586;0;0;0
44592;0;0;0
44598;0;0;0
44604;0;0;0
44610;0;0;0
44619;0;0;0
44625;0;0;0
44631;0;0;0
44637;0;0;0
44643;0;0;0
44646;0;0;0
44652;0;0;0
44658;0;0;0
44664;0;0;0
44670;0;0;0
44676;0;0;0
44682;0;0;0
44688;0;0;0
44697;0;0;0
44703;0;0;0
44709;0;0;0
44715;0;0;0
44721;0;0;0
44727;0;0;0
44733;0;0;0
44739;0;0;0
44745;0;0;0
44751;0;0;0
44757;0;0;0
44766;0;0;0
44772;0;0;0
44778;0;0;0
44784;0;0;0
44790;0;0;0
44796;0;0;0
44802;0;0;0
44808;0;0;0
44814;0;0;0
44820;0;0;0
44826;0;0;0
44832;0;0;0
44838;0;0;0
44844;0;0;0
44850;0;0;0
44856;0;0;0
44862;0;0;0
44868;0;0;0
44877;0;0;0
44883;0;0;0
44889;0;0;0
44895;0;0;0
44901;0;0;0
44910;0;0;0
44916;0;0;0
44922;0;0;0
44928;0;0;0
44934;0;0;0
44940;0;0;0
44946;0;0;0
44955;0;0;0
44961;0;0;0
44967;0;0;0
44973;0;0;0
44979;0;0;0
44988;0;0;0
44994;0;0;0
45000;0;0;0
45006;0;0;0
45012;0;0;0
45018;0;0;0
45024;0;0;0
45030;0;0;0
45036;0;0;0
45042;0;0;0
45048;0;0;0
45057;0;0;0
45063;0;0;0
45069;0;0;0
45075;0;0;0
45081;0;0;0
45090;0;0;0
45096;0;0;0
45102;0;0;0
45108;0;0;0
45114;0;0;0
45117;0;0;0
45123;0;0;0
45129;0;0;0
45135;0;0;0
45141;0;0;0
45147;0;0;0
45156;0;0;0
45162;0;0;0
45168;0;0;0
45174;0;0;0
45180;0;0;0
45186;0;0;0
45192;0;0;0
45195;0;0;0
45201;0;0;0
45207;0;0;0
45213;0;0;0
45219;0;0;0
45225;0;0;0
45231;0;0;0
45237;0;0;0
45246;0;0;0
45252;0;0;0
45258;0;0;0
45264;0;0;0
45270;0;0;0
45276;0;0;0
45282;0;0;0
45285;0;0;0
45291;0;0;0
45297;0;0;0
45303;0;0;0
45309;0;0;0
45315;0;0;0
45324;0;0;0
45330;0;0;0
45336;0;0;0
45342;0;0;0
45348;0;0;0
45354;0;0;0
45360;0;0;0
45369;0;0;0
45375;0;0;0
45381;0;0;0
45387;0;0;0
45393;0;0;0
45399;0;0;0
45405;0;0;0
45408;0;0;0
45414;0;0;0
45420;0;0;0
45426;0;0;0
45432;0;0;0
45438;0;0;0
45444;0;0;0
45450;0;0;0
45456;0;0;0
45462;0;0;0
45465;0;0;0
45471;0;0;0
45477;0;0;0
45483;0;0;0
45492;0;0;0
45498;0;0;0
45504;0;0;0
45510;0;0;0
45516;0;0;0
45522;0;0;0
45528;0;0;0
45537;0;0;0
45543;0;0;0
45549;0;0;0
45555;0;0;0
45561;0;0;0
45567;0;0;0
45573;0;0;0
45579;0;0;0
45585;0;0;0
45591;0;0;0
45597;0;0;0
45606;0;0;0
45612;0;0;0
45618;0;0;0
45627;0;0;0
45633;0;0;0
45639;0;0;0
45645;0;0;0
45651;0;0;0
45657;0;0;0
45663;0;0;0
45672;0;0;0
45678;0;0;0
45684;0;0;0
45690;0;0;0
45696;0;0;0
45702;0;0;0
45708;0;0;0
45711;0;0;0
45717;0;0;0
45723;0;0;0
45729;0;0;0
45735;0;0;0
45741;0;0;0
45747;0;0;0
45753;0;0;0
45756;0;0;0
45762;0;0;0
45768;0;0;0
45774;0;0;0
45780;0;0;0
45786;0;0;0
45792;0;0;0
45798;0;0;0
45807;0;0;0
45813;0;0;0
45819;0;0;0
45825;0;0;0
45831;0;0;0
45843;0;0;0
45852;0;0;0
45858;0;0;0
45864;0;0;0
45873;0;0;0
45879;0;0;0
45885;0;0;0
45891;0;0;0
45897;0;0;0
45903;0;0;0
45909;0;0;0
45918;0;0;0
45924;0;0;0
45930;0;0;0
45936;0;0;0
45942;0;0;0
45948;0;0;0
45954;0;0;0
45963;0;0;0
45969;0;0;0
45975;0;0;0
45981;0;0;0
45987;0;0;0
45993;0;0;0
45999;0;0;0
46008;0;0;0
46014;0;0;0
46020;0;0;0
46026;0;0;0
46032;0;0;0
46041;0;0;0
46047;0;0;0
46053;0;0;0
46059;0;0;0
46065;0;0;0
46071;0;0;0
46077;0;0;0
46086;0;0;0
46092;0;0;0
46098;0;0;0
46104;0;0;0
46110;0;0;0
46116;0;0;0
46122;0;0;0
46128;0;0;0
46134;0;0;0
46143;0;0;0
46149;0;0;0
46155;0;0;0
46161;0;0;0
46167;0;0;0
46176;0;0;0
46182;0;0;0
46188;0;0;0
46194;0;0;0
46200;0;0;0
46209;0;0;0
46215;0;0;0
46221;0;0;0
46227;0;0;0
46233;0;0;0
46239;0;0;0
46245;0;0;0
46254;0;0;0
46260;0;0;0
46266;0;0;0
46272;0;0;0
46278;0;0;0
46284;0;0;0
46290;0;0;0
46293;0;0;0
46299;0;0;0
46305;0;0;0
46311;0;0;0
46317;0;0;0
46323;0;0;0
46329;0;0;0
46335;0;0;0
46338;0;0;0
46344;0;0;0
46350;0;0;0
46356;0;0;0
46362;0;0;0
46368;0;0;0
46371;0;0;0
46377;0;0;0
46383;0;0;0
46389;0;0;0
46395;0;0;0
46401;0;0;0
46407;0;0;0
46413;0;0;0
46422;0;0;0
46428;0;0;0
46434;0;0;0
46440;0;0;0
46446;0;0;0
46452;0;0;0
46458;0;0;0
46464;0;0;0
46470;0;0;0
46479;0;0;0
46485;0;0;0
46491;0;0;0
46497;0;0;0
46503;0;0;0
46512;0;0;0
46518;0;0;0
46524;0;0;0
46530;0;0;0
46536;0;0;0
46545;0;0;0
46551;0;0;0
46557;0;0;0
46563;0;0;0
46569;0;0;0
46575;0;0;0
46581;0;0;0
46587;0;0;0
46593;0;0;0
46599;0;0;0
46605;0;0;0
46611;0;0;0
46617;0;0;0
46623;0;0;0
46629;0;0;0
46635;0;0;0
46641;0;0;0
46647;0;0;0
46653;0;0;0
46659;0;0;0
46665;0;0;0
46671;0;0;0
46680;0;0;0
46686;0;0;0
46692;0;0;0
46698;0;0;0
46704;0;0;0
46713;0;0;0
46719;0;0;0
46725;0;0;0
46731;0;0;0
46737;0;0;0
46743;0;0;0
46749;0;0;0
46758;0;0;0
46764;0;0;0
46770;0;0;0
46776;0;0;0
46782;0;0;0
46788;0;0;0
46794;0;0;0
46797;0;0;0
46803;0;0;0
46809;0;0;0
46815;0;0;0
46821;0;0;0
46827;0;0;0
46833;0;0;0
46839;0;0;0
46842;0;0;0
46848;0;0;0
46854;0;0;0
46860;0;0;0
46866;0;0;0
46872;0;0;0
46881;0;0;0
46887;0;0;0
46893;0;0;0
46899;0;0;0
46905;0;0;0
46911;0;0;0
46917;0;0;0
46923;0;0;0
46929;0;0;0
46935;0;0;0
46941;0;0;0
46944;0;0;0
46950;0;0;0
46956;0;0;0
46962;0;0;0
46968;0;0;0
46974;0;0;0
46983;0;0;0
46989;0;0;0
46995;0;0;0
47001;0;0;0
47007;0;0;0
47016;0;0;0
47022;0;0;0
47028;0;0;0
47034;0;0;0
47040;0;0;0
47049;0;0;0
47055;0;0;0
47061;0;0;0
47067;0;0;0
47073;0;0;0
47079;0;0;0
47085;0;0;0
47088;0;0;0
47094;0;0;0
47100;0;0;0
47106;0;0;0
47112;0;0;0
47118;0;0;0
47124;0;0;0
47130;0;0;0
47136;0;0;0
47142;0;0;0
47151;0;0;0
47157;0;0;0
47163;0;0;0
47169;0;0;0
47175;0;0;0
47181;0;0;0
47187;0;0;0
47196;0;0;0
47208;0;0;0
47211;0;0;0
47217;0;0;0
47223;0;0;0
47229;0;0;0
47235;0;0;0
47241;0;0;0
47247;0;0;0
47253;0;0;0
47262;0;0;0
47268;0;0;0
47274;0;0;0
47280;0;0;0
47286;0;0;0
47292;0;0;0
47298;0;0;0
47307;0;0;0
47313;0;0;0
47319;0;0;0
47325;0;0;0
47331;0;0;0
47337;0;0;0
47343;0;0;0
47352;0;0;0
47358;0;0;0
47364;0;0;0
47370;0;0;0
47376;0;0;0
47385;0;0;0
47391;15;4;0
47397;15;8;0
47403;15;12;0
47409;15;16;0
47415;15;20;0
47421;15;24;0
47427;15;28;0
47433;15;32;0
47442;15;38;0
47448;15;42;0
47454;15;46;0
47460;15;50;0
47466;15;54;0
47472;15;58;0
47478;15;62;0
47484;15;66;0
47490;15;70;0
47496;15;74;0
47502;15;78;0
47508;15;82;0
47514;15;86;0
47520;15;90;0
47526;15;94;0
47532;15;98;0
47538;15;102;0
47544;15;106;0
47550;15;110;0
47556;15;114;0
47562;15;118;0
47568;15;122;0
47574;15;126;0
47580;15;130;0
47589;15;136;0
47595;15;140;0
47601;15;144;0
47607;15;148;0
47613;15;152;0
47619;15;156;0
47625;15;160;0
47631;15;164;0
47637;15;168;0
47643;15;172;0
47649;15;176;0
47655;15;180;0
47661;15;184;0
47667;15;188;0
47673;15;192;0
47679;15;196;0
47685;15;200;0
47691;15;204;0
47700;15;210;0
47706;15;214;0
47712;15;218;0
47718;15;222;0
47724;15;226;0
47733;15;232;0
47739;15;236;0
47745;15;240;0
47751;15;244;0
47757;15;248;0
47763;15;252;0
47769;15;256;0
47775;15;260;0
47781;15;264;0
47790;15;270;0
47796;15;274;0
47802;15;278;0
47808;15;282;0
47814;15;286;0
47820;15;290;0
47826;15;294;0
47832;15;298;0
47838;15;302;0
47844;15;306;0
47850;15;310;0
47859;15;316;0
47865;15;320;0
47871;15;324;0
47877;15;328;0
47883;15;332;0
47892;15;338;0
47895;15;340;0
47901;15;344;0
47907;15;348;0
47913;15;352;0
47919;15;356;0
47925;15;360;0
47931;15;364;0
47937;15;368;0
47946;15;374;0
47952;15;378;0
47958;15;382;0
47964;15;386;0
47970;15;390;0
47976;15;394;0
47982;15;398;0
47991;15;404;0
47997;15;408;0
48003;15;412;0
48009;15;416;0
48015;15;420;0
48021;15;424;0
48027;15;428;0
48033;15;432;0
48039;15;436;0
48045;15;440;0
48051;15;444;0
48060;15;450;0
48066;15;454;0
48072;15;458;0
48078;15;462;0
48084;15;466;0
48093;15;472;0
48099;15;476;0
48105;15;480;0
48111;15;484;0
48117;15;488;0
48123;15;492;0
48129;15;496;0
48135;15;500;0
48141;15;504;0
48147;15;508;0
48153;15;512;0
48159;15;516;0
48165;15;520;0
48171;15;524;0
48177;15;528;0
48183;15;532;0
48189;15;536;0
48195;15;540;0
48201;15;544;0
48207;15;548;0
48216;15;554;0
48222;15;558;0
48228;15;562;0
48234;15;566;0
48240;15;570;0
48246;15;574;0
48252;15;578;0
48258;15;582;0
48264;15;586;0
48270;15;590;0
48276;15;594;0
48282;15;598;0
48288;15;602;0
48294;15;606;0
48300;15;610;0
48306;15;614;0
48312;15;618;0
48318;15;622;0
48324;15;626;0
48330;15;630;0
48339;15;636;0
48345;15;640;0
48351;15;644;0
48357;15;648;0
48363;15;652;0
48372;15;658;0
48378;15;662;0
48384;15;666;0
48390;15;670;0
48396;15;674;0
48402;15;678;0
48408;15;682;0
48414;15;686;0
48420;15;690;0
48426;15;694;0
48432;15;698;0
48438;15;702;0
48444;15;706;0
48450;15;710;0
48456;15;714;0
48462;15;718;0
48468;15;722;0
48474;15;726;0
48480;15;730;0
48486;15;734;0
48492;15;738;0
48498;15;742;0
48507;15;748;0
48513;15;752;0
48519;15;756;0
48525;15;760;0
48531;15;764;0
48537;15;768;0
48543;15;772;0
48552;15;778;0
48558;15;782;0
48564;15;786;0
48570;15;790;0
48576;15;794;0
48582;15;798;0
48588;15;802;0
48594;15;806;0
48600;15;810;0
48606;15;814;0
48612;15;818;0
48618;15;822;0
48624;15;826;0
48630;15;830;0
48636;15;834;0
48642;15;838;0
48648;15;842;0
48654;15;846;0
48660;15;850;0
48666;15;854;0
48675;15;860;0
48681;15;864;0
48687;15;868;0
48693;15;872;0
48699;15;876;0
48708;15;882;0
48714;15;886;0
48720;15;890;0
48726;15;894;0
48732;15;898;0
48738;15;902;0
48744;15;906;0
48750;15;910;0
48756;15;914;0
48765;15;920;0
48771;15;924;0
48777;15;928;0
48783;15;932;0
48789;15;936;0
48795;15;940;0
48801;15;944;0
48807;15;948;0
48813;15;952;0
48819;15;956;0
48825;15;960;0
48831;15;964;0
48837;15;968;0
48843;15;972;0
48849;15;976;0
48855;15;980;0
48861;15;984;0
48867;15;988;0
48876;15;994;0
48882;15;998;0
48888;15;1002;0
48894;15;1006;0
48900;15;1010;0
48906;15;1014;0
48912;15;1018;0
48918;15;1022;0
48924;15;1026;0
48930;15;1030;0
48936;15;1034;0
48942;15;1038;0
48948;15;1042;0
48954;15;1046;0
48960;15;1050;0
48966;15;1054;0
48972;15;1058;0
48978;15;1062;0
48984;15;1066;0
48990;15;1070;0
48996;15;1074;0
49002;15;1078;0
49008;15;1082;0
49014;15;1086;0
49020;15;1090;0
49026;15;1094;0
49032;15;1098;0
49038;15;1102;0
49044;15;1106;0
49050;15;1110;0
49056;15;1114;0
49062;15;1118;0
49068;15;1122;0
49074;15;1126;0
49080;15;1130;0
49086;15;1134;0
49092;15;1138;0
49098;15;1142;0
49104;15;1146;0
49110;15;1150;0
49116;15;1154;0
49122;15;1158;0
49128;15;1162;0
49134;15;1166;0
49140;15;1170;0
49146;15;1174;0
49152;15;1178;0
49158;15;1182;0
49167;15;1188;0
49173;15;1192;0
49179;15;1196;0
49185;15;1200;0
49191;15;1204;0
49197;15;1208;0
49203;15;1212;0
49212;15;1218;0
49218;15;1222;0
49224;15;1226;0
49230;15;1230;0
49236;15;1234;0
49242;15;1238;0
49248;15;1242;0
49257;15;1248;0
49263;15;1252;0
49269;15;1256;0
49275;15;1260;0
49281;15;1264;0
49287;15;1268;0
49293;15;1272;0
49302;15;1278;0
49308;15;1282;0
49314;15;1286;0
49320;15;1290;0
49326;15;1294;0
49332;15;1298;0
49338;15;1302;0
49344;15;1306;0
49350;15;1310;0
49356;15;1314;0
49362;15;1318;0
49368;15;1322;0
49374;15;1326;0
49380;15;1330;0
49386;15;1334;0
49392;15;1338;0
49398;15;1342;0
49404;15;1346;0
49410;15;1350;0
49416;15;1354;0
49422;15;1358;0
49428;15;1362;0
49434;15;1366;0
49440;15;1370;0
49446;15;1374;0
49452;15;1378;0
49461;15;1384;0
49467;15;1388;0
49473;15;1392;0
49479;15;1396;0
49485;15;1400;0
49491;15;1404;0
49497;15;1408;0
49506;15;1414;0
49509;15;1416;0
49515;15;1420;0
49521;15;1424;0
49527;15;1428;0
49533;15;1432;0
49539;15;1436;0
49545;15;1440;0
49551;15;1444;0
49557;15;1448;0
49563;15;1452;0
49572;15;1458;0
49578;15;1462;0
49584;15;1466;0
49593;15;1472;0
49599;15;1476;0
49605;15;1480;0
49611;15;1484;0
49617;15;1488;0
49623;15;1492;0
49629;15;1496;0
49635;15;1500;0
49641;15;1504;0
49647;15;1508;0
49653;15;1512;0
49662;15;1518;0
49668;15;1522;0
49674;15;1526;0
49680;15;1530;0
49686;15;1534;0
49692;15;1538;0
49698;15;1542;0
49707;15;1548;0
49713;15;1552;0
49719;15;1556;0
49728;15;1562;0
49734;15;1566;0
49740;15;1570;0
49746;15;1574;0
49752;15;1578;0
49758;15;1582;0
49764;15;1586;0
49770;15;1590;0
49776;15;1594;0
49782;15;1598;0
49788;15;1602;0
49794;15;1606;0
49800;15;1610;0
49806;15;1614;0
49812;15;1618;0
49818;15;1622;0
49824;15;1626;0
49830;15;1630;0
49836;15;1634;0
49842;15;1638;0
49848;15;1642;0
49854;15;1646;0
49860;15;1650;0
49866;15;1654;0
49875;15;1660;0
49881;15;1664;0
49887;15;1668;0
49890;15;1670;0
49896;15;1674;0
49902;15;1678;0
49908;15;1682;0
49914;15;1686;0
49920;15;1690;0
49926;15;1694;0
49932;15;1698;0
49938;15;1702;0
49944;15;1706;0
49947;15;1708;0
49953;15;1712;0
49959;15;1716;0
49965;15;1720;0
49974;15;1726;0
49980;15;1730;0
49986;15;1734;0
49992;15;1738;0
49998;15;1742;0
50004;15;1746;0
50010;15;1750;0
50016;15;1754;0
50022;15;1758;0
50031;15;1764;0
50037;15;1768;0
50043;15;1772;0
50049;15;1776;0
50055;15;1780;0
50064;15;1786;0
50070;15;1790;0
50076;15;1794;0
50082;15;1798;0
50088;15;1802;0
50094;15;1806;0
50100;15;1810;0
50109;15;1816;0
50115;15;1820;0
50121;15;1824;0
50127;15;1828;0
50133;15;1832;0
50142;15;1838;0
50148;15;1842;0
50154;15;1846;0
50160;15;1850;0
50166;15;1854;0
50172;15;1858;0
50178;15;1862;0
50184;15;1866;0
50190;15;1870;0
50196;15;1874;0
50202;15;1878;0
50205;15;1880;0
50211;15;1884;0
50217;15;1888;0
50223;15;1892;0
50226;15;1894;0
50232;15;1898;0
50238;15;1902;0
50244;15;1906;0
50250;15;1910;0
50256;15;1914;0
50262;15;1918;0
50268;15;1922;0
50274;15;1926;0
50280;15;1930;0
50286;15;1934;0
50292;15;1938;0
50298;15;1942;0
50304;15;1946;0
50310;15;1950;0
50316;15;1954;0
50322;15;1958;0
50328;15;1962;0
50334;15;1966;0
50340;15;1970;0
50346;15;1974;0
50352;15;1978;0
50358;15;1982;0
50364;15;1986;0
50370;15;1990;0
50376;15;1994;0
50382;15;1998;0
50388;15;2002;0
50394;15;2006;0
50400;15;2010;0
50406;15;2014;0
50412;15;2018;0
50418;15;2022;0
50424;15;2026;0
50430;15;2030;0
50436;15;2034;0
50442;15;2038;0
50448;15;2042;0
50454;15;2046;0
50460;15;2050;0
50466;15;2054;0
50472;15;2058;0
50478;15;2062;0
50484;15;2066;0
50490;15;2070;0
50496;15;2074;0
50502;15;2078;0
50508;15;2082;0
50514;15;2086;0
50520;15;2090;0
50526;15;2094;0
50532;15;2098;0
50538;15;2102;0
50541;15;2104;0
50547;15;2108;0
50556;15;2114;0
50562;15;2118;0
50568;15;2122;0
50574;15;2126;0
50580;15;2130;0
50592;15;2138;0
50598;15;2142;0
50604;15;2146;0
50613;15;2152;0
50619;15;2156;0
50625;15;2160;0
50631;15;2164;0
50637;15;2168;0
50643;15;2172;0
50649;15;2176;0
50658;15;2182;0
50664;15;2186;0
50670;15;2190;0
50676;15;2194;0
50682;15;2198;0
50691;15;2204;0
50697;15;2208;0
50703;15;2212;0
50709;15;2216;0
50715;15;2220;0
50721;15;2224;0
50727;15;2228;0
50733;15;2232;0
50739;15;2236;0
50745;15;2240;0
50751;15;2244;0
50757;15;2248;0
50763;15;2252;0
50769;15;2256;0
50775;15;2260;0
50781;15;2264;0
50787;15;2268;0
50793;15;2272;0
50799;15;2276;0
50805;15;2280;0
50811;15;2284;0
50817;15;2288;0
50820;15;2290;0
50826;15;2294;0
50832;15;2298;0
50838;15;2302;0
50844;15;2306;0
50850;15;2310;0
50853;15;2312;0
50859;15;2316;0
50865;15;2320;0
50871;15;2324;0
50877;15;2328;0
50883;15;2332;0
50889;15;2336;0
50895;15;2340;0
50901;15;2344;0
50907;15;2348;0
50913;15;2352;0
50919;15;2356;0
50925;15;2360;0
50931;15;2364;0
50937;15;2368;0
50943;15;2372;0
50949;15;2376;0
50955;15;2380;0
50961;15;2384;0
50967;15;2388;0
50973;15;2392;0
50976;15;2394;0
50982;15;2398;0
50988;15;2402;0
50994;15;2406;0
51000;15;2410;0
51006;15;2414;0
51012;15;2418;0
51018;15;2422;0
51024;15;2426;0
51030;15;2430;0
51039;15;2436;0
51045;15;2440;0
51051;15;2444;0
51057;15;2448;0
51063;15;2452;0
51072;15;2458;0
51078;15;2462;0
51084;15;2466;0
51090;15;2470;0
51096;15;2474;0
51102;15;2478;0
51108;15;2482;0
51114;15;2486;0
51120;15;2490;0
51126;15;2494;0
51132;15;2498;0
51138;15;2502;0
51144;15;2506;0
51150;15;2510;0
51156;15;2514;0
51162;15;2518;0
51168;15;2522;0
51174;15;2526;0
51180;15;2530;0
51186;15;2534;0
51192;15;2538;0
51198;15;2542;0
51204;15;2546;0
51210;15;2550;0
51216;15;2554;0
51222;15;2558;0
51231;15;2564;0
51237;15;2568;0
51243;15;2572;0
51252;15;2578;0
51258;15;2582;0
51264;15;2586;0
51270;15;2590;0
51276;15;2594;0
51282;15;2598;0
51288;15;2602;0
51297;15;2608;0
51303;15;2612;0
51309;15;2616;0
51315;15;2620;0
51321;15;2624;0
51327;15;2628;0
51333;15;2632;0
51339;15;2636;0
51345;15;2640;0
51351;15;2644;0
51357;15;2648;0
51363;15;2652;0
51369;15;2656;0
51375;15;2660;0
51381;15;2664;0
51387;15;2668;0
51393;15;2672;0
51399;15;2676;0
51405;15;2680;0
51411;15;2684;0
51420;15;2690;0
51426;15;2694;0
51432;15;2698;0
51438;15;2702;0
51444;15;2706;0
51450;15;2710;0
51456;15;2714;0
51465;15;2720;0
51471;15;2724;0
51477;15;2728;0
51480;15;2730;0
51486;15;2734;0
51492;15;2738;0
51498;15;2742;0
51504;15;2746;0
51510;15;2750;0
51516;15;2754;0
51522;15;2758;0
51528;15;2762;0
51534;15;2766;0
51540;15;2770;0
51546;15;2774;0
51555;15;2780;0
51561;15;2784;0
51567;15;2788;0
51573;15;2792;0
51579;15;2796;0
51585;15;2800;0
51591;15;2804;0
51597;15;2808;0
51603;15;2812;0
51609;15;2816;0
51615;15;2820;0
51621;15;2824;0
51627;15;2828;0
51633;15;2832;0
51639;15;2836;0
51645;15;2840;0
51654;15;2846;0
51660;15;2850;0
51666;15;2854;0
51672;15;2858;0
51678;15;2862;0
51684;15;2866;0
51690;15;2870;0
51696;15;2874;0
51702;15;2878;0
51708;15;2882;0
51714;15;2886;0
51720;15;2890;0
51726;15;2894;0
51732;15;2898;0
51738;15;2902;0
51744;15;2906;0
51750;15;2910;0
51756;15;2914;0
51762;15;2918;0
51768;15;2922;0
51774;15;2926;0
51780;15;2930;0
51789;15;2936;0
51795;15;2940;0
51801;15;2944;0
51807;15;2948;0
51813;15;2952;0
51822;-7;2954;0
51828;-7;2952;0
51834;0;2951;0
51840;0;2951;0
51846;0;2951;0
51858;0;2951;0
51864;0;2951;0
51870;0;2951;0
51876;0;2951;0
51882;0;2951;0
51888;0;2951;0
51894;0;2951;0
51900;0;2951;0
51906;0;2951;0
51912;0;2951;0
51918;0;2951;0
51924;0;2951;0
51930;0;2951;0
51936;0;2951;0
51942;0;2951;0
51948;0;2951;0
51951;0;2951;0
51957;0;2951;0
51963;0;2951;0
51969;0;2951;0
51975;0;2951;0
51981;0;2951;0
51987;0;2951;0
51993;0;2951;0
52002;0;2951;0
52008;0;2951;0
52014;0;2951;0
52020;0;2951;0
52026;0;2951;0
52032;0;2951;0
52038;0;2951;0
52047;0;2951;0
52053;0;2951;0
52059;0;2951;0
52068;0;2951;0
52074;0;2951;0
52080;0;2951;0
52086;0;2951;0
52092;0;2951;0
52098;0;2951;0
52104;0;2951;0
52113;0;2951;0
52119;0;2951;0
52125;0;2951;0
52131;0;2951;0
52137;0;2951;0
52143;0;2951;0
52149;0;2951;0
52155;0;2951;0
52161;0;2951;0
52164;0;2951;0
52170;0;2951;0
52176;0;2951;0
52182;0;2951;0
52188;0;2951;0
52194;0;2951;0
52197;0;2951;0
52203;0;2951;0
52209;0;2951;0
52215;0;2951;0
52221;0;2951;0
52227;0;2951;0
52230;0;2951;0
52236;0;2951;0
52242;0;2951;0
52248;0;2951;0
52254;0;2951;0
52260;0;2951;0
52266;0;2951;0
52272;0;2951;0
52278;0;2951;0
52284;0;2951;0
52290;0;2951;0
52296;0;2951;0
52302;0;2951;0
52308;0;2951;0
52314;0;2951;0
52320;0;2951;0
52326;0;2951;0
52332;0;2951;0
52338;0;2951;0
52344;0;2951;0
52350;0;2951;0
52356;0;2951;0
52362;0;2951;0
52371;0;2951;0
52377;0;2951;0
52383;0;2951;0
52389;0;2951;0
52395;0;2951;0
52404;0;2951;0
52410;0;2951;0
52416;0;2951;0
52422;0;2951;0
52428;0;2951;0
52434;0;2951;0
52440;0;2951;0
52449;0;2951;0
52455;0;2951;0
52461;0;2951;0
52467;0;2951;0
52473;0;2951;0
52479;0;2951;0
52485;0;2951;0
52494;0;2951;0
52500;0;2951;0
52506;0;2951;0
52512;0;2951;0
52518;0;2951;0
52524;0;2951;0
52530;0;2951;0
52533;0;2951;0
52539;0;2951;0
52545;0;2951;0
52551;0;2951;0
52557;0;2951;0
52563;0;2951;0
52569;0;2951;0
52575;0;2951;0
52584;0;2951;0
52590;0;2951;0
52596;0;2951;0
52602;0;2951;0
52608;0;2951;0
52614;0;2951;0
52620;0;2951;0
52629;0;2951;0
52635;0;2951;0
52641;0;2951;0
52647;0;2951;0
52653;0;2951;0
52659;0;2951;0
52665;0;2951;0
52671;0;2951;0
52677;0;2951;0
52686;0;2951;0
52692;0;2951;0
52698;0;2951;0
52704;0;2951;0
52710;0;2951;0
52716;0;2951;0
52722;0;2951;0
52728;0;2951;0
52734;0;2951;0
52740;0;2951;0
52746;0;2951;0
52752;0;2951;0
52758;0;2951;0
52764;0;2951;0
52770;0;2951;0
52776;0;2951;0
52782;0;2951;0
52788;0;2951;0
52797;0;2951;0
52803;0;2951;0
52809;0;2951;0
52815;0;2951;0
52821;0;2951;0
52827;0;2951;0
52833;0;2951;0
52842;0;2951;0
52848;0;2951;0
52854;0;2951;0
52896;0;2951;0
52908;0;2951;0
52914;0;2951;0
52920;0;2951;0
52926;0;2951;0
52932;0;2951;0
52938;0;2951;0
52944;0;2951;0
52953;0;2951;0
52959;0;2951;0
52965;0;2951;0
52971;0;2951;0
52977;0;2951;0
52983;0;2951;0
52989;0;2951;0
52995;0;2951;0
53001;0;2951;0
53007;0;2951;0
53013;0;2951;0
53019;0;2951;0
53025;0;2951;0
53028;0;2951;0
53034;0;2951;0
53040;0;2951;0
53046;0;2951;0
53052;0;2951;0
53058;0;2951;0
53064;0;2951;0
53070;0;2951;0
53076;0;2951;0
53082;0;2951;0
53088;0;2951;0
53094;0;2951;0
53100;0;2951;0
53106;0;2951;0
53112;0;2951;0
53115;0;2951;0
53121;0;2951;0
53127;0;2951;0
53133;0;2951;0
53139;0;2951;0
53145;0;2951;0
53151;0;2951;0
53157;0;2951;0
53160;0;2951;0
53166;0;2951;0
53172;0;2951;0
53178;0;2951;0
53184;0;2951;0
53190;0;2951;0
53196;0;2951;0
53202;0;2951;0
53208;0;2951;0
53214;0;2951;0
53217;0;2951;0
53223;0;2951;0
53229;0;2951;0
53235;0;2951;0
53241;0;2951;0
53247;0;2951;0
53253;0;2951;0
53259;0;2951;0
53265;0;2951;0
53271;0;2951;0
53277;0;2951;0
53283;0;2951;0
53289;0;2951;0
53295;0;2951;0
53301;0;2951;0
53307;0;2951;0
53313;0;2951;0
53319;0;2951;0
53325;0;2951;0
53331;0;2951;0
53337;0;2951;0
53346;0;2951;0
53352;0;2951;0
53358;0;2951;0
53364;0;2951;0
53370;0;2951;0
53376;0;2951;0
53382;0;2951;0
53388;0;2951;0
53394;0;2951;0
53400;0;2951;0
53406;0;2951;0
53412;0;2951;0
53418;0;2951;0
53424;0;2951;0
53430;0;2951;0
53436;0;2951;0
53442;0;2951;0
53448;0;2951;0
53454;0;2951;0
53460;0;2951;0
53466;0;2951;0
53472;0;2951;0
53478;0;2951;0
53484;0;2951;0
53493;0;2951;0
53502;0;2951;0
53508;0;2951;0
53514;0;2951;0
53520;0;2951;0
53526;0;2951;0
53532;0;2951;0
53538;0;2951;0
53544;0;2951;0
53550;0;2951;0
53559;0;2951;0
53565;0;2951;0
53571;0;2951;0
53577;0;2951;0
53583;0;2951;0
53592;0;2951;0
53598;0;2951;0
