tiempo;error;integral;derivada
29940;7;29800;666
29946;7;29800;666
29952;7;29800;666
29958;7;29800;666
29964;7;29800;666
29970;0;29995;-3
29976;0;29995;-3
29982;0;29995;-3
29988;0;29995;-3
29994;0;29995;-3
30000;0;29995;-3
30006;0;29995;-3
30012;0;29995;-3
30018;0;29995;-3
30024;0;29995;666
30030;0;29995;666
30036;0;29995;666
30042;0;29995;666
30048;0;29995;666
30054;0;29995;666
30060;0;29995;666
30066;0;29995;666
30072;0;29995;666
30078;0;29995;666
30084;0;29995;666
30090;0;29995;666
30096;0;29995;666
30102;0;29995;666
30108;0;29995;666
30114;0;29995;666
30120;0;29995;666
30126;0;29995;666
30132;0;29995;666
30138;0;29995;666
30144;0;29995;666
30150;0;29995;666
30156;0;29995;666
30162;0;29995;666
30168;0;29995;666
30174;0;29995;666
30180;7;30206;3
30186;7;30206;3
30192;7;30206;3
30198;7;30206;3
30204;7;30206;3
30210;7;30206;3
30216;7;30206;3
30222;7;30206;3
30228;7;30206;3
30234;7;30206;3
30240;7;30206;3
30246;7;30206;3
30252;7;30206;3
30258;7;30206;3
30264;7;30206;3
30270;7;30206;3
30276;7;30206;3
30282;7;30206;3
30288;7;30206;3
30294;7;30206;666
30300;7;30206;666
30306;7;30206;666
30312;7;30206;666
30318;7;30206;666
30324;7;30206;666
30330;7;30206;666
30336;7;30206;666
30342;7;30206;666
30348;7;30206;666
30354;7;30206;666
30360;7;30206;666
30366;7;30206;666
30372;7;30206;666
30378;7;30206;666
30384;7;30206;666
30390;7;30206;666
30396;7;30206;666
30402;7;30206;666
30408;7;30206;666
30414;7;30206;666
30420;7;30206;666
30426;7;30206;666
30432;7;30206;666
30438;7;30206;666
30444;7;30206;666
30450;7;30206;666
30456;7;30206;666
30462;0;30489;-2
30468;0;30489;-2
30474;0;30489;-2
30480;0;30489;-2
30486;0;30489;-2
30495;0;30489;-2
30501;0;30489;-2
30507;0;30489;-2
30513;0;30489;-2
30519;0;30489;-2
30525;0;30489;-2
30531;0;30489;-2
30537;0;30489;-2
30543;0;30489;-2
30549;0;30489;-2
30555;0;30489;-2
30561;0;30489;-2
30567;0;30489;-2
30573;0;30489;-2
30579;0;30489;-2
30585;0;30489;-2
30591;0;30489;-2
30597;0;30489;-2
30603;0;30489;-2
30609;0;30489;-2
30615;0;30489;-2
30621;0;30489;-2
30627;0;30489;-2
30633;0;30489;-2
30639;0;30489;-2
30645;0;30489;-2
30651;0;30489;-2
30657;0;30489;-2
30663;0;30489;-2
30669;0;30489;-2
30675;0;30489;-2
30681;0;30489;-2
30687;0;30489;-2
30693;0;30489;-2
30699;0;30489;-2
30705;0;30489;-2
30711;0;30489;-2
30717;0;30489;-2
30723;0;30489;-2
30729;0;30489;-2
30735;0;30489;-2
30741;0;30489;-2
30747;0;30489;-2
30753;0;30489;-2
30759;0;30489;-2
30765;0;30489;-2
30771;0;30489;-2
30777;0;30489;-2
30783;0;30489;-2
30789;0;30489;-2
30795;0;30489;-2
30801;0;30489;-2
30807;0;30489;-2
30813;0;30489;-2
30819;0;30489;-2
30825;0;30489;-2
30831;0;30489;-2
30837;0;30489;-2
30843;0;30489;-2
30849;0;30489;-2
30855;0;30489;-2
30861;0;30489;-2
30867;0;30489;-2
30876;0;30489;-2
30882;0;30489;-2
30888;0;30489;-2
30894;0;30489;-2
30900;0;30489;-2
30906;0;30489;-2
30912;0;30489;-2
30918;0;30489;-2
30924;0;30489;-2
30930;0;30489;-2
30936;0;30489;-2
30942;0;30489;-2
30948;0;30489;-2
30954;0;30489;-2
30960;0;30489;-2
30966;0;30489;-2
30972;0;30489;-2
30978;0;30489;-2
30984;0;30489;-2
30990;0;30489;-2
30996;0;30489;-2
31002;0;30489;-2
31008;0;30489;-2
31014;0;30489;-2
31020;0;30489;-2
31026;0;30489;-2
31032;0;30489;-2
31038;0;30489;-2
31044;0;30489;-2
31050;0;30489;-2
31056;0;30489;-2
31062;0;30489;-2
31068;0;30489;-2
31074;0;30489;-2
31080;0;30489;-2
31086;0;30489;-2
31092;0;30489;-2
31098;0;30489;-2
31104;0;30489;-2
31110;0;30489;-2
31116;0;30489;-2
31122;0;30489;-2
31128;0;30489;-2
31134;0;30489;-2
31140;0;30489;-2
31146;0;30489;-2
31152;0;30489;-2
31158;0;30489;-2
31167;0;30489;-2
31173;0;30489;-2
31179;0;30489;-2
31185;0;30489;-2
31191;0;30489;-2
31197;0;30489;-2
31203;0;30489;-2
31209;0;30489;-2
31215;0;30489;-2
31221;0;30489;-2
31227;0;30489;-2
31233;0;30489;-2
31239;0;30489;-2
31245;0;30489;-2
31251;0;30489;-2
31257;0;30489;-2
31263;0;30489;-2
31269;0;30489;-2
31275;0;30489;-2
31281;0;30489;-2
31287;0;30489;-2
31293;0;30489;-2
31299;0;30489;-2
31305;0;30489;-2
31311;0;30489;-2
31317;0;30489;-2
31323;0;30489;-2
31329;0;30489;-2
31335;0;30489;-2
31341;0;30489;-2
31347;0;30489;-2
31353;0;30489;-2
31359;0;30489;-2
31365;0;30489;-2
31371;0;30489;-2
31377;0;30489;-2
31383;0;30489;-2
31389;0;30489;-2
31395;0;30489;-2
31401;0;30489;-2
31407;0;30489;-2
31413;0;30489;-2
31419;0;30489;-2
31425;0;30489;-2
31431;0;30489;-2
31437;0;30489;-2
31443;0;30489;-2
31449;0;30489;-2
31455;0;30489;-2
31461;0;30489;-2
31467;0;30489;-2
31473;0;30489;666
31479;0;30489;666
31485;0;30489;666
31491;0;30489;666
31497;0;30489;666
31503;0;30489;666
31509;0;30489;666
31515;0;30489;666
31521;0;30489;666
31527;0;30489;666
31533;0;30489;666
31539;0;30489;666
31545;0;30489;666
31551;0;30489;666
31557;0;30489;666
31563;0;30489;666
31569;0;30489;666
31575;0;30489;666
31581;0;30489;666
31587;0;30489;666
31593;0;30489;666
31599;0;30489;666
31605;0;30489;666
31611;0;30489;666
31617;0;30489;666
31623;0;30489;666
31629;0;30489;666
31635;0;30489;666
31641;0;30489;666
31647;0;30489;666
31653;0;30489;666
31659;0;30489;666
31665;0;30489;666
31671;0;30489;666
31677;0;30489;666
31683;0;30489;666
31689;0;30489;666
31695;0;30489;666
31701;0;30489;666
31707;0;30489;666
31713;0;30489;666
31719;0;30489;666
31725;0;30489;666
31731;0;30489;666
31737;0;30489;666
31743;0;30489;666
31749;0;30489;666
31755;0;30489;666
31761;0;30489;666
31767;0;30489;666
31773;0;30489;666
31779;0;30489;666
31785;0;30489;666
31791;0;30489;666
31797;0;30489;666
31803;0;30489;666
31809;0;30489;666
31815;0;30489;666
31821;0;30489;666
31827;0;30489;666
31833;0;30489;666
31839;0;30489;666
31845;0;30489;666
31851;0;30489;666
31857;0;30489;666
31863;0;30489;666
31869;0;30489;666
31875;0;30489;666
31881;0;30489;666
31887;0;30489;666
31893;0;30489;666
31899;0;30489;666
31905;0;30489;666
31911;0;30489;666
31917;0;30489;666
31923;0;30489;666
31929;0;30489;666
31935;0;30489;666
31941;0;30489;666
31947;0;30489;666
31953;0;30489;666
31959;0;30489;666
31965;0;30489;666
31971;0;30489;666
31977;0;30489;666
31983;0;30489;666
31989;0;30489;666
31995;0;30489;666
32001;0;30489;666
32007;0;30489;666
32013;0;30489;666
32019;0;30489;666
32025;0;30489;666
32031;0;30489;666
32037;0;30489;666
32043;0;30489;666
32052;0;30489;666
32058;0;30489;666
32064;0;30489;666
32070;0;30489;666
32076;0;30489;666
32085;0;30489;666
32091;0;30489;666
32097;0;30489;666
32103;0;30489;666
32109;0;30489;666
32115;0;30489;666
32121;0;30489;666
32127;0;30489;666
32133;0;30489;666
32139;0;30489;666
32145;0;30489;666
32151;0;30489;666
32157;0;30489;666
32163;0;30489;666
32169;0;30489;666
32175;0;30489;666
32181;0;30489;666
32187;0;30489;666
32193;0;30489;666
32199;0;30489;666
32205;0;30489;666
32211;0;30489;666
32217;0;30489;666
32223;0;30489;666
32229;0;30489;666
32235;0;30489;666
32241;0;30489;666
32247;0;30489;666
32253;0;30489;666
32259;0;30489;666
32265;0;30489;666
32271;0;30489;666
32277;0;30489;666
32283;0;30489;666
32289;0;30489;666
32295;0;30489;666
32301;0;30489;666
32307;0;30489;666
32313;0;30489;666
32319;0;30489;666
32325;0;30489;666
32331;0;30489;666
32337;0;30489;666
32343;0;30489;666
32349;0;30489;666
32355;0;30489;666
32361;0;30489;666
32367;0;30489;666
32373;0;30489;666
32379;0;30489;666
32385;0;30489;666
32391;0;30489;666
32397;0;30489;666
32403;0;30489;666
32409;0;30489;666
32415;0;30489;666
32421;0;30489;666
32427;0;30489;666
32433;0;30489;666
32439;0;30489;666
32445;0;30489;666
32451;0;30489;666
32457;0;30489;666
32463;0;30489;666
32469;0;30489;666
32475;0;30489;666
32481;0;30489;666
32487;0;30489;666
32493;0;30489;666
32499;0;30489;666
32505;0;30489;666
32511;0;30489;666
32517;0;30489;666
32523;0;30489;666
32529;0;30489;666
32535;0;30489;666
32544;0;30489;666
32550;0;30489;666
32556;0;30489;666
32562;0;30489;666
32568;0;30489;666
32574;0;30489;666
32580;0;30489;666
32586;0;30489;666
32592;0;30489;666
32598;0;30489;666
32604;0;30489;666
32610;0;30489;666
32616;0;30489;666
32622;0;30489;666
32628;0;30489;666
32634;0;30489;666
32640;0;30489;666
32646;0;30489;666
32652;0;30489;666
32658;0;30489;666
32664;0;30489;666
32670;0;30489;666
32676;0;30489;666
32682;0;30489;666
32688;0;30489;666
32694;0;30489;666
32700;0;30489;666
32706;0;30489;666
32712;0;30489;666
32718;0;30489;666
32724;0;30489;666
32730;0;30489;666
32736;0;30489;666
32742;0;30489;666
32748;0;30489;666
32754;0;30489;666
32760;0;30489;666
32766;0;30489;666
32772;0;30489;666
32778;0;30489;666
32784;0;30489;666
32790;0;30489;666
32796;0;30489;666
32802;0;30489;666
32808;0;30489;666
32814;0;30489;666
32820;0;30489;666
32826;0;30489;666
32832;0;30489;666
32838;0;30489;666
32844;0;30489;666
32850;0;30489;666
32856;0;30489;666
32862;0;30489;666
32868;0;30489;666
32874;0;30489;666
32880;0;30489;666
32886;0;30489;666
32892;0;30489;666
32898;0;30489;666
32904;0;30489;666
32910;0;30489;666
32916;0;30489;666
32922;0;30489;666
32928;0;30489;666
32934;0;30489;666
32940;0;30489;666
32946;0;30489;666
32952;0;30489;666
32958;0;30489;666
32964;0;30489;666
32970;0;30489;666
32976;0;30489;666
32982;0;30489;666
32988;0;30489;666
32994;0;30489;666
33000;0;30489;666
33006;0;30489;666
33012;0;30489;666
33018;0;30489;666
33024;0;30489;666
33030;0;30489;666
33036;0;30489;666
33042;0;30489;666
33048;0;30489;666
33054;0;30489;666
33060;0;30489;666
33066;0;30489;666
33072;0;30489;666
33078;0;30489;666
33084;0;30489;666
33090;0;30489;666
33096;0;30489;666
33102;0;30489;666
33108;0;30489;666
33114;0;30489;666
33120;0;30489;666
33126;0;30489;666
33132;0;30489;666
33138;0;30489;666
33144;0;30489;666
33150;0;30489;666
33156;0;30489;666
33162;0;30489;666
33168;0;30489;666
33174;0;30489;666
33180;0;30489;666
33186;0;30489;666
33192;0;30489;666
33198;0;30489;666
33204;0;30489;666
33210;0;30489;666
33216;0;30489;666
33222;0;30489;666
33228;0;30489;666
33234;0;30489;666
33240;0;30489;666
33246;0;30489;666
33252;0;30489;666
33258;0;30489;666
33264;0;30489;666
33270;0;30489;666
33276;0;30489;666
33282;0;30489;666
33288;0;30489;666
33294;0;30489;666
33300;0;30489;666
33306;0;30489;666
33312;0;30489;666
33318;0;30489;666
33324;0;30489;666
33330;0;30489;666
33336;0;30489;666
33342;0;30489;666
33348;0;30489;666
33354;0;30489;666
33360;0;30489;666
33366;0;30489;666
33372;0;30489;666
33378;0;30489;666
33384;0;30489;666
33390;0;30489;666
33396;0;30489;666
33402;0;30489;666
33408;0;30489;666
33414;0;30489;666
33420;0;30489;666
33426;0;30489;666
33432;0;30489;666
33438;0;30489;666
33444;0;30489;666
33453;0;30489;666
33459;0;30489;666
33465;0;30489;666
33471;0;30489;666
33477;0;30489;666
33483;0;30489;666
33489;0;30489;666
33495;0;30489;666
33501;0;30489;666
33507;0;30489;666
33513;0;30489;666
33519;0;30489;666
33525;0;30489;666
33531;0;30489;666
33537;0;30489;666
33543;0;30489;666
33549;0;30489;666
33555;0;30489;666
33561;0;30489;666
33567;0;30489;666
33573;0;30489;666
33579;0;30489;666
33585;0;30489;666
33591;0;30489;666
33597;0;30489;666
33603;0;30489;666
33609;0;30489;666
33615;0;30489;666
33621;0;30489;666
33627;0;30489;666
33633;0;30489;666
33639;0;30489;666
33645;0;30489;666
33651;0;30489;666
33657;0;30489;666
33663;0;30489;666
33669;0;30489;666
33675;0;30489;666
33681;0;30489;666
33687;0;30489;666
33693;0;30489;666
33699;0;30489;666
33705;0;30489;666
33711;0;30489;666
33717;0;30489;666
33723;0;30489;666
33729;0;30489;666
33735;0;30489;666
33741;0;30489;666
33747;0;30489;666
33753;0;30489;666
33759;0;30489;666
33765;0;30489;666
33771;0;30489;666
33777;0;30489;666
33783;0;30489;666
33789;0;30489;666
33795;0;30489;666
33801;0;30489;666
33804;0;30489;666
33810;0;30489;666
33816;0;30489;666
33822;0;30489;666
33828;0;30489;666
33834;0;30489;666
33840;0;30489;666
33846;0;30489;666
33852;0;30489;666
33858;0;30489;666
33864;0;30489;666
33870;0;30489;666
33876;0;30489;666
33882;0;30489;666
33888;0;30489;666
33894;0;30489;666
33900;0;30489;666
33906;0;30489;666
33912;0;30489;666
33915;0;30489;666
33921;0;30489;666
33927;0;30489;666
33933;0;30489;666
33939;0;30489;666
33945;0;30489;666
33951;0;30489;666
33957;0;30489;666
33963;0;30489;666
33969;0;30489;666
33975;0;30489;666
33981;0;30489;666
33987;0;30489;666
33993;0;30489;666
33999;0;30489;666
34005;0;30489;666
34011;0;30489;666
34017;0;30489;666
34023;0;30489;666
34029;0;30489;666
34035;0;30489;666
34041;0;30489;666
34047;0;30489;666
34053;0;30489;666
34059;0;30489;666
34065;0;30489;666
34071;0;30489;666
34077;0;30489;666
34083;0;30489;666
34089;0;30489;666
34095;0;30489;666
34101;0;30489;666
34107;0;30489;666
34113;0;30489;666
34119;0;30489;666
34125;0;30489;666
34131;0;30489;666
34137;0;30489;666
34143;0;30489;666
34149;0;30489;666
34155;0;30489;666
34161;0;30489;666
34167;0;30489;666
34173;0;30489;666
34179;0;30489;666
34185;0;30489;666
34191;0;30489;666
34197;0;30489;666
34203;0;30489;666
34209;0;30489;666
34215;0;30489;666
34221;0;30489;666
34227;0;30489;666
34233;0;30489;666
34239;0;30489;666
34245;0;30489;666
34251;0;30489;666
34257;0;30489;666
34263;0;30489;666
34269;0;30489;666
34275;0;30489;666
34281;0;30489;666
34287;0;30489;666
34293;0;30489;666
34299;0;30489;666
34305;0;30489;666
34311;0;30489;666
34317;0;30489;666
34323;0;30489;666
34329;0;30489;666
34335;0;30489;666
34341;0;30489;666
34347;0;30489;666
34353;0;30489;666
34359;0;30489;666
34365;0;30489;666
34371;0;30489;666
34377;0;30489;666
34383;0;30489;666
34389;0;30489;666
34395;0;30489;666
34401;0;30489;666
34407;0;30489;666
34413;0;30489;666
34419;0;30489;666
34425;0;30489;666
34431;0;30489;666
34437;0;30489;666
34443;0;30489;666
34449;0;30489;666
34455;0;30489;666
34461;0;30489;666
34467;0;30489;666
34473;0;30489;666
34479;0;30489;666
34485;0;30489;666
34491;0;30489;666
34497;0;30489;666
34503;0;30489;666
34509;0;30489;666
34515;0;30489;666
34521;0;30489;666
34527;0;30489;666
34533;0;30489;666
34539;0;30489;666
34545;0;30489;666
34551;0;30489;666
34560;0;30489;666
34566;0;30489;666
34572;0;30489;666
34578;0;30489;666
34584;0;30489;666
34593;0;30489;666
34599;0;30489;666
34605;0;30489;666
34611;0;30489;666
34617;0;30489;666
34623;0;30489;666
34629;0;30489;666
34635;0;30489;666
34641;0;30489;666
34647;0;30489;666
34653;0;30489;666
34659;0;30489;666
34665;0;30489;666
34671;0;30489;666
34677;0;30489;666
34683;0;30489;666
34689;0;30489;666
34695;0;30489;666
34701;0;30489;666
34707;0;30489;666
34713;0;30489;666
34719;0;30489;666
34725;0;30489;666
34731;0;30489;666
34737;0;30489;666
34743;0;30489;666
34749;0;30489;666
34755;0;30489;666
34761;0;30489;666
34767;0;30489;666
34773;0;30489;666
34779;0;30489;666
34785;0;30489;666
34791;0;30489;666
34797;0;30489;666
34806;0;30489;666
34812;0;30489;666
34818;0;30489;666
34824;0;30489;666
34830;0;30489;666
34836;0;30489;666
34842;0;30489;666
34848;0;30489;666
34854;0;30489;666
34860;0;30489;666
34866;0;30489;666
34872;0;30489;666
34878;0;30489;666
34884;0;30489;666
34890;0;30489;666
34896;0;30489;666
34902;0;30489;666
34908;0;30489;666
34914;0;30489;666
34920;0;30489;666
34926;0;30489;666
34932;0;30489;666
34938;0;30489;666
34944;0;30489;666
34950;0;30489;666
34956;0;30489;666
34962;0;30489;666
34968;0;30489;666
34974;0;30489;666
34980;0;30489;666
34986;0;30489;666
34992;0;30489;666
34998;0;30489;666
35004;0;30489;666
35010;0;30489;666
35016;0;30489;666
35022;0;30489;666
35028;0;30489;666
35034;0;30489;666
35040;0;30489;666
35046;0;30489;666
35052;0;30489;666
35058;0;30489;666
35064;0;30489;666
35070;0;30489;666
35076;0;30489;666
35082;0;30489;666
35088;0;30489;666
35094;0;30489;666
35100;0;30489;666
35106;0;30489;666
35112;0;30489;666
35118;0;30489;666
35124;0;30489;666
35130;0;30489;666
35136;0;30489;666
35142;0;30489;666
35148;0;30489;666
35154;0;30489;666
35160;0;30489;666
35166;0;30489;666
35172;0;30489;666
35178;0;30489;666
35184;0;30489;666
35190;0;30489;666
35196;0;30489;666
35202;0;30489;666
35208;0;30489;666
35214;0;30489;666
35220;0;30489;666
35226;0;30489;666
35232;0;30489;666
35238;0;30489;666
35244;0;30489;666
35250;0;30489;666
35256;0;30489;666
35262;0;30489;666
35268;0;30489;666
35274;0;30489;666
35280;0;30489;666
35286;0;30489;666
35292;0;30489;666
35298;0;30489;666
35304;0;30489;666
35310;0;30489;666
35316;0;30489;666
35322;0;30489;666
35328;0;30489;666
35334;0;30489;666
35340;0;30489;666
35346;0;30489;666
35352;0;30489;666
35358;0;30489;666
35364;0;30489;666
35370;0;30489;666
35376;0;30489;666
35382;0;30489;666
35388;0;30489;666
35394;0;30489;666
35400;0;30489;666
35406;0;30489;666
35412;0;30489;666
35418;0;30489;666
35424;0;30489;666
35430;0;30489;666
35436;0;30489;666
35442;0;30489;666
35448;0;30489;666
35454;0;30489;666
35460;0;30489;666
35466;0;30489;666
35472;0;30489;666
35478;0;30489;666
35484;0;30489;666
35490;0;30489;666
35496;0;30489;666
35502;0;30489;666
35508;0;30489;666
35514;0;30489;666
35520;0;30489;666
35526;0;30489;666
35532;0;30489;666
35538;0;30489;666
35544;0;30489;666
35550;0;30489;666
35556;0;30489;666
35562;0;30489;666
35568;0;30489;666
35574;0;30489;666
35580;0;30489;666
35586;0;30489;666
35592;0;30489;666
35598;0;30489;666
35604;0;30489;666
35610;0;30489;666
35616;0;30489;666
35622;0;30489;666
35628;0;30489;666
35634;0;30489;666
35640;0;30489;666
35646;0;30489;666
35652;0;30489;666
35658;0;30489;666
35664;0;30489;666
35670;0;30489;666
35676;0;30489;666
35682;0;30489;666
35688;0;30489;666
35694;0;30489;666
35700;0;30489;666
35706;0;30489;666
35712;0;30489;666
35718;0;30489;666
35724;0;30489;666
35730;0;30489;666
35736;0;30489;666
35742;0;30489;666
35748;0;30489;666
35754;0;30489;666
35760;0;30489;666
35766;0;30489;666
35772;0;30489;666
35778;0;30489;666
35784;0;30489;666
35790;0;30489;666
35796;0;30489;666
35802;0;30489;666
35808;0;30489;666
35814;0;30489;666
35820;0;30489;666
35826;0;30489;666
35832;0;30489;666
35838;0;30489;666
35844;0;30489;666
35850;0;30489;666
35856;0;30489;666
35862;0;30489;666
35865;0;30489;666
35871;0;30489;666
35877;0;30489;666
35883;0;30489;666
35889;0;30489;666
35895;0;30489;666
35901;0;30489;666
35907;0;30489;666
35913;0;30489;666
35919;0;30489;666
35925;0;30489;666
35931;0;30489;666
35937;0;30489;666
35943;0;30489;666
35949;0;30489;666
35955;0;30489;666
35961;0;30489;666
35967;0;30489;666
35973;0;30489;666
35979;0;30489;666
35985;0;30489;666
35991;0;30489;666
35997;0;30489;666
36003;0;30489;666
36009;0;30489;666
36015;0;30489;666
36021;0;30489;666
36027;0;30489;666
36033;0;30489;666
36039;0;30489;666
36045;0;30489;666
36051;0;30489;666
36057;0;30489;666
36063;0;30489;666
36069;0;30489;666
36075;0;30489;666
36081;0;30489;666
36087;0;30489;666
36093;0;30489;666
36099;0;30489;666
36105;0;30489;666
36111;0;30489;666
36117;0;30489;666
36123;0;30489;666
36129;0;30489;666
36135;0;30489;666
36141;0;30489;666
36147;0;30489;666
36153;0;30489;666
36159;0;30489;666
36165;0;30489;666
36171;0;30489;666
36177;0;30489;666
36183;0;30489;666
36189;0;30489;666
36195;0;30489;666
36201;0;30489;666
36207;0;30489;666
36213;0;30489;666
36219;0;30489;666
36225;0;30489;666
36231;0;30489;666
36237;0;30489;666
36243;0;30489;666
36249;0;30489;666
36255;0;30489;666
36261;0;30489;666
36267;0;30489;666
36273;0;30489;666
36279;0;30489;666
36285;0;30489;666
36291;0;30489;666
36297;0;30489;666
36303;0;30489;666
36309;0;30489;666
36315;0;30489;666
36321;0;30489;666
36327;0;30489;666
36333;0;30489;666
36339;0;30489;666
36345;0;30489;666
36354;0;30489;666
36360;0;30489;666
36366;0;30489;666
36372;0;30489;666
36378;0;30489;666
36384;0;30489;666
36390;0;30489;666
36396;0;30489;666
36402;0;30489;666
36408;0;30489;666
36414;0;30489;666
36420;0;30489;666
36426;0;30489;666
36432;0;30489;666
36438;0;30489;666
36444;0;30489;666
36450;0;30489;666
36456;0;30489;666
36462;0;30489;666
36468;0;30489;666
36474;0;30489;666
36480;0;30489;666
36486;0;30489;666
36492;0;30489;666
36498;0;30489;666
36504;0;30489;666
36510;0;30489;666
36516;0;30489;666
36522;0;30489;666
36528;0;30489;666
36534;0;30489;666
36540;0;30489;666
36546;0;30489;666
36552;0;30489;666
36558;0;30489;666
36564;0;30489;666
36570;0;30489;666
36576;0;30489;666
36582;0;30489;666
36588;0;30489;666
36594;0;30489;666
36600;0;30489;666
36606;0;30489;666
36612;0;30489;666
36618;0;30489;666
36624;0;30489;666
36633;0;30489;666
36639;0;30489;666
36645;0;30489;666
36651;0;30489;666
36657;0;30489;666
36663;0;30489;666
36669;0;30489;666
36672;0;30489;666
36678;0;30489;666
36684;0;30489;666
36690;0;30489;666
36696;0;30489;666
36702;0;30489;666
36708;0;30489;666
36714;0;30489;666
36723;0;30489;666
36729;0;30489;666
36735;0;30489;666
36744;0;30489;666
36750;0;30489;666
36756;0;30489;666
36762;0;30489;666
36768;0;30489;666
36774;0;30489;666
36780;0;30489;666
36786;0;30489;666
36792;0;30489;666
36798;0;30489;666
36804;0;30489;666
36810;0;30489;666
36816;0;30489;666
36822;0;30489;666
36828;0;30489;666
36834;0;30489;666
36840;0;30489;666
36846;0;30489;666
36852;0;30489;666
36858;0;30489;666
36864;0;30489;666
36870;0;30489;666
36876;0;30489;666
36882;0;30489;666
36888;0;30489;666
36894;0;30489;666
36900;0;30489;666
36906;0;30489;666
36912;0;30489;666
36918;0;30489;666
36924;0;30489;666
36930;0;30489;666
36936;0;30489;666
36942;0;30489;666
36948;0;30489;666
36954;0;30489;666
36960;0;30489;666
36966;0;30489;666
36972;0;30489;666
36978;0;30489;666
36984;0;30489;666
36990;0;30489;666
36996;0;30489;666
37002;0;30489;666
37008;0;30489;666
37014;0;30489;666
37020;0;30489;666
37026;0;30489;666
37032;0;30489;666
37038;0;30489;666
37044;0;30489;666
37050;0;30489;666
37056;0;30489;666
37062;0;30489;666
37068;0;30489;666
37074;0;30489;666
37080;0;30489;666
37086;0;30489;666
37092;0;30489;666
37098;0;30489;666
37104;0;30489;666
37110;0;30489;666
37116;0;30489;666
37122;0;30489;666
37128;0;30489;666
37137;0;30489;666
37143;0;30489;666
37149;0;30489;666
37155;0;30489;666
37161;0;30489;666
37167;0;30489;666
37173;0;30489;666
37179;0;30489;666
37185;0;30489;666
37191;0;30489;666
37197;0;30489;666
37203;0;30489;666
37209;0;30489;666
37215;0;30489;666
37221;0;30489;666
37227;0;30489;666
37233;0;30489;666
37239;0;30489;666
37245;0;30489;666
37251;0;30489;666
37257;0;30489;666
37263;0;30489;666
37269;0;30489;666
37275;0;30489;666
37281;0;30489;666
37287;0;30489;666
37293;0;30489;666
37299;0;30489;666
37305;0;30489;666
37311;0;30489;666
37317;0;30489;666
37323;0;30489;666
37329;0;30489;666
37335;0;30489;666
37341;0;30489;666
37347;0;30489;666
37353;0;30489;666
37359;0;30489;666
37365;0;30489;666
37371;0;30489;666
37377;0;30489;666
37383;0;30489;666
37389;0;30489;666
37395;0;30489;666
37401;0;30489;666
37407;0;30489;666
37413;0;30489;666
37419;0;30489;666
37425;0;30489;666
37431;0;30489;666
37437;0;30489;666
37443;0;30489;666
37446;0;30489;666
37452;0;30489;666
37458;0;30489;666
37464;0;30489;666
37470;0;30489;666
37476;0;30489;666
37482;0;30489;666
37488;0;30489;666
37494;0;30489;666
37500;0;30489;666
37506;0;30489;666
37512;0;30489;666
37518;0;30489;666
37524;0;30489;666
37530;0;30489;666
37536;0;30489;666
37542;0;30489;666
37548;0;30489;666
37554;0;30489;666
37560;0;30489;666
37566;0;30489;666
37572;0;30489;666
37578;0;30489;666
37584;0;30489;666
37590;0;30489;666
37596;0;30489;666
37602;0;30489;666
37608;0;30489;666
37614;0;30489;666
37620;0;30489;666
37626;0;30489;666
37632;0;30489;666
37638;0;30489;666
37644;0;30489;666
37650;0;30489;666
37656;0;30489;666
37662;0;30489;666
37668;0;30489;666
37674;0;30489;666
37680;0;30489;666
37686;0;30489;666
37692;0;30489;666
37698;0;30489;666
37704;0;30489;666
37710;0;30489;666
37716;0;30489;666
37722;0;30489;666
37728;0;30489;666
37734;0;30489;666
37740;0;30489;666
37746;0;30489;666
37752;0;30489;666
37758;0;30489;666
37764;0;30489;666
37770;0;30489;666
37776;0;30489;666
37782;0;30489;666
37788;0;30489;666
37794;0;30489;666
37800;0;30489;666
37806;0;30489;666
37812;0;30489;666
37818;0;30489;666
37824;0;30489;666
37830;0;30489;666
37836;0;30489;666
37842;7;-27666;0
37848;7;-27666;0
37854;7;-27666;0
37860;0;-27666;0
37866;0;-27666;0
37872;7;-27666;0
37878;7;-27666;0
37884;0;-27626;-17
37890;7;-27626;-17
37896;7;-27626;-17
37902;0;-27626;-17
37908;7;-27626;-17
37914;0;-27626;-17
37920;7;-27592;20
37926;0;-27592;20
37932;0;-27592;20
37938;7;-27592;20
37944;0;-27592;20
37950;7;-27592;666
37956;0;-27555;-18
37962;7;-27555;-18
37968;0;-27555;-18
37974;0;-27555;-18
37980;7;-27555;-18
37986;0;-27555;666
37992;7;-27519;19
37998;0;-27519;19
38004;0;-27519;19
38010;7;-27519;19
38016;7;-27519;19
38022;7;-27519;666
38028;0;-27482;-18
38034;0;-27482;-18
38040;7;-27482;-18
38046;7;-27482;-18
38052;0;-27482;-18
38058;0;-27482;666
38064;0;-27448;20
38070;0;-27448;20
38076;7;-27448;20
38082;7;-27448;20
38088;7;-27448;20
38094;0;-27415;-21
38100;7;-27415;-21
38106;0;-27415;-21
38112;7;-27415;-21
38118;0;-27415;-21
38124;7;-27415;-21
38130;0;-27415;666
38136;7;-27377;18
38142;0;-27377;18
38148;7;-27377;18
38154;0;-27377;18
38160;7;-27377;18
38166;0;-27342;-20
38172;0;-27342;-20
38178;0;-27342;-20
38184;0;-27342;-20
38190;0;-27342;-20
38196;7;-27342;-20
