tiempo;error;integral;derivada
22758;-111;-10000;-2250
22764;-113;-10000;-685
22770;-114;-10000;1
22776;-114;-10000;1
22782;-114;-10000;-33
22788;-115;-10000;-220
22794;-115;-10000;-22
22800;-114;-10000;235
22806;-113;-10000;-1
22812;-113;-10000;400
22818;-112;-10000;366
22824;-111;-10000;950
22830;-110;-10000;366
22836;-109;-10000;1266
22842;-107;-10000;683
22848;-106;-10000;533
22854;-104;-10000;1366
22860;-103;-10000;1450
22866;-100;-10000;816
22872;-98;-10000;1660
22878;-95;-10000;1928
22884;-92;-10000;2366
22890;-90;-10000;2483
22896;-87;-10000;1833
22902;-85;-10000;2200
22908;-82;-10000;1833
22914;-77;-10000;2785
22920;-74;-10000;4020
22926;-71;-10000;2850
22932;-69;-10000;2966
22938;-65;-10000;2542
22944;-61;-10000;3566
22950;-57;-10000;3833
22956;-55;-10000;3700
22962;-50;-10000;2628
22968;-46;-10000;4420
22974;-42;-10000;4028
22980;-38;-10000;4050
22986;-34;-10000;4050
22992;-31;-10000;4050
22998;-27;-10000;3283
23004;-22;-9970;4166
23010;-17;-9862;4916
23016;-13;-9668;5016
23022;-9;-9403;4166
23028;-5;-9058;5133
23034;0;-8649;3283
23040;5;-8155;4916
23046;9;-7589;5120
23052;13;-6951;4166
23058;17;-6234;4150
23064;21;-5438;4314
23070;25;-4571;4150
23076;29;-3633;4166
23082;33;-2624;4150
23088;37;-1546;4050
23094;41;-391;4166
23100;45;826;3933
23106;49;2112;4050
23112;53;3466;3950
23118;57;4886;3933
23124;61;6359;3075
23127;62;7120;3075
23133;65;8692;3285
23139;69;10000;3066
23145;72;10000;2675
23151;75;10000;2700
23157;79;10000;3440
23163;81;10000;2500
23169;84;10000;2457
23175;87;10000;2583
23181;89;10000;2200
23187;91;10000;1833
23193;93;10000;1560
23199;95;10000;1575
23205;97;10000;1566
23211;98;10000;611
23217;100;10000;1433
23223;101;10000;1175
23229;102;10000;-1
23235;103;10000;900
23241;104;10000;816
23247;105;10000;1020
23253;105;10000;88
23259;106;10000;246
23265;106;10000;-1
23271;106;10000;28
23277;106;10000;20
23283;106;10000;15
23289;105;10000;-110
23295;105;10000;-11
23301;104;10000;-6
23307;103;10000;1
23313;102;10000;1
23319;101;10000;-457
23325;100;10000;-683
23331;98;10000;-1700
23337;97;10000;-1333
23343;95;10000;-975
23349;93;10000;-1466
23358;90;10000;-1700
23364;88;10000;-1566
23370;85;10000;-1700
23376;83;10000;-2200
23382;81;10000;-2350
23388;77;10000;-2228
23394;75;10000;-2320
23400;71;10000;-3240
23406;69;10000;-2925
23412;65;10000;-2314
23418;61;10000;-3075
23424;58;10000;-3285
23430;54;10000;-3833
23436;51;10000;-3083
23442;47;10000;-3933
23448;43;10000;-4050
23457;37;10000;-3820
23463;34;10000;-4050
23469;30;10000;-4050
23475;26;10000;-3571
23481;22;10000;-4050
23487;17;10000;-4980
23493;13;10000;-4166
23499;9;10000;-4266
23505;5;10000;-4150
23511;1;10000;-4314
23517;-3;10000;-4150
23523;-7;10000;-4166
23529;-11;10000;-4150
23535;-15;10000;-4266
23541;-19;10000;-4166
23547;-24;10000;-4150
23553;-28;10000;-5033
23559;-32;9957;-4050
23565;-36;9843;-4150
23571;-39;9667;-3820
23577;-43;9428;-3571
23583;-47;9134;-2825
23589;-50;8772;-3385
23595;-54;8349;-3820
23601;-57;7866;-3285
23607;-60;7324;-3680
23613;-63;6729;-3083
23619;-66;6082;-3066
23625;-69;5384;-2642
23631;-72;4637;-3240
23637;-75;3840;-2966
23643;-78;2999;-2850
23649;-80;2110;-3325
23655;-83;1180;-1666
23661;-85;222;-1375
23667;-87;-774;-2114
23673;-89;-1801;-1833
23679;-91;-2863;-1880
23685;-93;-3943;-1420
23691;-94;-5052;-975
23697;-95;-6181;-1866
23703;-97;-7328;-785
23709;-99;-8494;-1025
23715;-99;-9681;-1833
23721;-100;-10000;-487
23727;-101;-10000;-720
23733;-102;-10000;-433
23739;-102;-10000;1
23745;-102;-10000;1
23751;-102;-10000;-5
23757;-102;-10000;-4
23763;-102;-10000;-3
23769;-101;-10000;118
23775;-101;-10000;20
23781;-99;-10000;266
23787;-99;-10000;-1
23793;-97;-10000;487
23799;-96;-10000;1100
23805;-95;-10000;1375
23811;-93;-10000;457
23817;-91;-10000;1833
23823;-90;-10000;-1
23829;-88;-10000;975
23835;-86;-10000;1342
23841;-83;-10000;1575
23847;-81;-10000;2466
23853;-78;-10000;2214
23859;-75;-10000;2600
23865;-73;-10000;2020
23871;-71;-10000;2320
23877;-68;-10000;2050
23883;-64;-10000;2700
23889;-61;-10000;3057
23895;-58;-10000;3700
23901;-55;-10000;2628
23907;-52;-10000;3083
23913;-49;-10000;2916
23919;-45;-10000;3933
23925;-41;-10000;4775
23931;-38;-10000;3250
23937;-34;-10000;3471
23943;-31;-10000;3940
23949;-27;-10000;3000
23955;-23;-9997;4050
23961;-19;-9938;4166
23967;-15;-9800;3762
23973;-11;-9597;5100
23979;-7;-9323;4166
23985;-3;-8977;3557
23991;1;-8559;4266
23997;4;-8071;4050
24003;8;-7511;4166
24009;12;-6879;4266
24015;16;-6176;4150
24021;20;-5400;4166
24027;23;-4561;3283
24033;27;-3658;4166
24039;31;-2691;4925
24045;34;-1660;3000
24051;38;-559;3471
24057;41;605;4050
24063;45;1830;3183
24069;49;3110;3075
24075;52;4455;3142
24081;55;5855;3183
24087;58;7308;3700
24093;61;8820;3066
24099;65;10000;3083
24105;67;10000;2628
24111;70;10000;3240
24117;73;10000;2542
24123;75;10000;2316
24129;77;10000;2600
24135;79;10000;1933
24141;81;10000;2925
24147;83;10000;1100
24153;85;10000;1566
24159;87;10000;1420
24165;89;10000;1375
24171;90;10000;1833
24177;91;10000;1175
24183;93;10000;1100
24189;93;10000;1175
24195;94;10000;145
24201;94;10000;333
24207;95;10000;330
24213;95;10000;-1
24219;95;10000;-1
24225;95;10000;5
24231;95;10000;4
24237;95;10000;3
24243;95;10000;2
24249;94;10000;-78
24255;93;10000;1
24261;93;10000;-487
24267;92;10000;-72
24273;91;10000;-1075
24279;89;10000;-1100
24285;89;10000;-1175
24291;87;10000;-785
24297;85;10000;-780
24303;84;10000;-2100
24309;82;10000;-1428
24315;80;10000;-1700
24321;77;10000;-1683
24327;75;10000;-2320
24333;73;10000;-1950
24339;70;10000;-1683
24345;68;10000;-3075
24351;65;10000;-2000
24357;62;10000;-2140
24363;59;10000;-2816
24369;56;10000;-3680
24375;53;10000;-3083
24381;49;10000;-3183
24387;46;10000;-3142
24393;43;10000;-3183
24399;40;10000;-3820
24405;37;10000;-3471
24411;33;10000;-3300
24417;29;10000;-3820
24423;26;10000;-3557
24429;22;10000;-4166
24435;18;10000;-3940
24441;15;10000;-3571
24447;11;10000;-4150
24453;7;10000;-4266
24459;3;10000;-4950
24465;-1;10000;-3400
24471;-4;10000;-4050
24477;-8;10000;-3657
24483;-11;10000;-4150
24489;-15;10000;-3400
24495;-19;10000;-4166
24501;-23;10000;-4150
24507;-27;10000;-3000
24513;-30;9980;-3471
24519;-33;9897;-3283
24525;-36;9758;-3960
24531;-40;9556;-3471
24537;-43;9299;-3183
24543;-47;8987;-3940
24549;-50;8607;-3385
24555;-53;8172;-3183
24561;-55;7683;-3066
24567;-58;7148;-3475
24573;-61;6565;-2140
24579;-63;5938;-2460
24585;-66;5267;-2642
24591;-68;4552;-2800
24597;-71;3795;-2216
24603;-73;2997;-2000
24609;-75;2159;-2340
24615;-77;1289;-1657
24621;-79;386;-1816
24627;-81;-536;-1420
24633;-82;-1487;-1428
24639;-84;-2462;-2100
24645;-85;-3462;-1100
24651;-87;-4489;-1442
24657;-88;-5535;-785
24663;-89;-6598;-1275
24669;-89;-7671;1
24675;-90;-8751;-333
24681;-91;-9837;1
24687;-91;-10000;-433
24693;-91;-10000;-72
24699;-91;-10000;-5
24705;-91;-10000;-4
24711;-91;-10000;-3
24717;-91;-10000;-2
24723;-90;-10000;102
24729;-89;-10000;11
24735;-89;-10000;-1
24741;-87;-10000;487
24747;-87;-10000;940
24753;-86;-10000;433
24759;-83;-10000;1328
24765;-82;-10000;3150
24771;-80;-10000;1342
24777;-78;-10000;1800
24783;-76;-10000;1100
24789;-75;-10000;1683
24795;-73;-10000;916
24801;-71;-10000;2085
24807;-68;-10000;2050
24813;-66;-10000;2525
24819;-63;-10000;2460
24825;-61;-10000;1525
24831;-59;-10000;2414
24837;-55;-10000;2460
24843;-53;-10000;3066
24849;-50;-10000;3183
24855;-47;-10000;2414
24861;-43;-10000;3820
24867;-40;-10000;3283
24873;-37;-10000;3820
24879;-35;-10000;2850
24885;-31;-10000;2814
24891;-27;-10000;3500
24897;-24;-10000;4166
24903;-21;-9962;3557
24909;-17;-9866;3566
24915;-14;-9705;3940
24921;-11;-9473;3657
24927;-7;-9176;3300
24933;-3;-8800;5016
24939;1;-8366;3400
24945;4;-7877;2400
24951;7;-7327;3133
24957;11;-6713;4166
24963;15;-6027;4150
24972;20;-4877;4080
24978;23;-4034;3571
24984;27;-3134;3283
24990;29;-2171;3960
24996;33;-1151;2814
25002;36;-77;3960
25008;39;1060;3471
25014;43;2261;3283
25020;46;3518;3820
25026;49;4836;3385
25032;51;6201;2460
25038;54;7612;3250
25044;57;9058;1525
25050;59;10000;2816
25056;61;10000;2316
25062;63;10000;2140
25068;66;10000;3075
25074;69;10000;2460
25080;71;10000;2140
25086;73;10000;1950
25095;75;10000;1540
25101;77;10000;1557
25107;78;10000;1016
25113;80;10000;1175
25119;81;10000;1375
25125;82;10000;-1
25131;83;10000;487
25137;84;10000;-1
25143;85;10000;557
25149;85;10000;883
25155;85;10000;109
25161;85;10000;5
25167;86;10000;185
25173;86;10000;-1
25179;85;10000;21
25185;85;10000;-260
25191;85;10000;-36
25197;85;10000;-23
25200;85;10000;-20
25206;83;10000;-204
25212;83;10000;-840
25218;81;10000;-785
25224;81;10000;1
25230;79;10000;-575
25236;78;10000;-1020
25242;77;10000;-1766
25248;75;10000;-783
25254;73;10000;-1375
25260;71;10000;-1240
25266;69;10000;-1666
25272;67;10000;-1816
25278;65;10000;-2460
25284;63;10000;-2050
25290;60;10000;-2800
25296;57;10000;-2780
25302;55;10000;-2675
25308;53;10000;-2050
25314;50;10000;-2414
25320;47;10000;-2916
25326;44;10000;-3075
25332;41;10000;-2600
25338;39;10000;-2780
25344;36;10000;-3940
25350;33;10000;-2280
25356;29;10000;-3016
25362;26;10000;-3960
25368;23;10000;-3471
25374;19;10000;-3400
25380;16;10000;-3940
25386;13;10000;-3571
25392;9;10000;-3283
25398;6;10000;-4080
25404;3;10000;-3571
25410;-1;10000;-3400
25416;-4;10000;-3820
25422;-7;10000;-3657
25428;-11;10000;-3283
25434;-14;10000;-3250
25440;-17;10000;-2914
25446;-21;10000;-4525
25452;-24;10000;-3400
25458;-27;9992;-3571
25464;-31;9936;-3283
25470;-34;9824;-3960
25476;-37;9663;-3183
25482;-39;9439;-3283
25488;-42;9166;-2828
25494;-45;8841;-2916
25500;-47;8470;-2900
25506;-50;8051;-2728
25512;-53;7581;-2816
25518;-55;7066;-2900
25524;-57;6505;-2642
25530;-59;5908;-2050
25536;-62;5277;-2050
25542;-63;4610;-2460
25548;-66;3908;-1757
25554;-67;3171;-2460
25560;-69;2406;-1442
25566;-71;1603;-1916
25572;-73;781;-1100
25578;-74;-72;-1916
25584;-75;-948;-1260
25590;-76;-1838;-500
25596;-77;-2742;-1175
25602;-78;-3663;-1166
25608;-79;-4602;-1100
25614;-79;-5550;-88
25620;-80;-6503;-300
25626;-80;-7463;1
25632;-81;-8430;-409
25638;-81;-9404;-44
25644;-81;-10000;-26
25650;-81;-10000;-19
25656;-80;-10000;173
25662;-80;-10000;-1
25668;-79;-10000;390
25674;-79;-10000;44
25680;-78;-10000;26
25686;-77;-10000;960
25692;-76;-10000;-1
25698;-75;-10000;1225
25704;-74;-10000;900
25710;-73;-10000;1350
25716;-71;-10000;1220
25722;-69;-10000;1033
25728;-67;-10000;1666
25734;-65;-10000;1916
25740;-63;-10000;2140
25746;-62;-10000;1757
25752;-60;-10000;1950
25758;-58;-10000;2140
25764;-55;-10000;2460
25770;-53;-10000;1525
25776;-51;-10000;2300
25782;-48;-10000;2140
25788;-45;-10000;2916
25794;-43;-10000;3183
25800;-40;-10000;2920
25806;-37;-10000;3625
25812;-35;-10000;2280
25818;-32;-10000;2850
25824;-29;-10000;2814
25830;-26;-10000;3960
25836;-23;-10000;3283
25842;-19;-9964;3300
25848;-16;-9857;3557
25854;-13;-9699;3800
25860;-11;-9477;3000
25866;-7;-9200;2828
25872;-3;-8866;2825
25878;0;-8462;3657
25884;3;-8009;3475
25890;5;-7494;3000
25896;9;-6929;2914
25902;12;-6302;3640
25908;15;-5610;3557
25914;18;-4860;3400
25920;21;-4054;3300
25926;24;-3198;3225
25932;27;-2279;2828
25938;29;-1313;3016
25944;32;-297;3040
25950;35;775;2728
25956;38;1891;3640
25962;41;3070;3283
25968;44;4300;3450
25974;47;5585;3650
25980;49;6915;2140
25986;51;8281;1550
25992;53;9682;2016
25998;55;10000;1757
26004;57;10000;1783
26010;58;10000;7800
26016;60;10000;1537
26022;62;10000;1916
26028;65;10000;1783
26034;66;10000;2460
26040;69;10000;1757
26046;69;10000;2320
26052;71;10000;575
26058;71;10000;1225
26070;73;10000;1080
26076;74;10000;145
26082;74;10000;383
26088;75;10000;642
26094;76;10000;575
26100;77;10000;-1
26106;77;10000;477
26112;77;10000;72
26118;77;10000;5
26124;76;10000;-195
26130;76;10000;-11
26136;75;10000;-418
26145;74;10000;-400
26151;73;10000;-587
26157;73;10000;1
26163;72;10000;-427
26169;70;10000;-1175
26175;69;10000;-1060
26181;68;10000;-916
26187;66;10000;-1766
26193;65;10000;-2033
26199;63;10000;-1240
26205;61;10000;-871
26211;59;10000;-1300
26217;57;10000;-1783
26223;55;10000;-3850
26229;53;10000;-1783
26235;51;10000;-1240
26241;49;10000;-2650
26247;46;10000;-2150
26253;44;10000;-3075
26259;41;10000;-2600
26265;39;10000;-2580
26271;37;10000;-2433
26277;34;10000;-2280
26283;31;10000;-3225
26289;29;10000;-2600
26295;25;10000;-2585
26301;23;10000;-3960
26307;20;10000;-2914
26313;17;10000;-3016
26319;13;10000;-3300
26325;11;10000;-4080
26331;8;10000;-2814
26337;5;10000;-3400
26343;2;10000;-3000
26349;-1;10000;-2814
26355;-4;10000;-3960
26361;-7;10000;-3557
26367;-10;10000;-3040
26373;-13;10000;-2685
26379;-16;10000;-3960
26385;-19;10000;-2814
26391;-22;10000;-3133
26397;-25;10000;-3300
26403;-27;9985;-3283
26409;-30;9930;-2920
26415;-32;9825;-3040
26421;-35;9670;-2260
26427;-38;9468;-2580
26433;-40;9219;-3250
26439;-43;8916;-2150
26445;-45;8575;-3250
26451;-47;8192;-2416
26457;-49;7774;-1700
26463;-51;7307;-2414
26469;-54;6802;-2150
26475;-55;6263;-2460
26481;-57;5702;-1560
26487;-59;5105;-1550
26493;-60;4483;-2033
26499;-62;3835;-1766
26505;-63;3152;-1550
26511;-64;2456;1
26517;-65;1737;-1325
26523;-67;994;-1550
26529;-67;231;-1220
26535;-68;-542;-511
26541;-69;-1334;-1175
26547;-70;-2136;-662
26553;-71;-2955;-828
26559;-71;-3784;1
26565;-71;-4614;1
26571;-71;-5444;-5
26577;-71;-6274;-4
26583;-71;-7104;-3
26589;-71;-7934;-2
26595;-71;-8764;-2
26601;-71;-9594;-2
26607;-70;-10000;86
26613;-69;-10000;671
26619;-68;-10000;-1
26625;-67;-10000;487
26631;-67;-10000;-1
26637;-65;-10000;500
26643;-64;-10000;1080
26649;-63;-10000;1550
26655;-62;-10000;871
26661;-60;-10000;1550
26667;-59;-10000;1325
26673;-57;-10000;1220
26679;-55;-10000;1350
26685;-54;-10000;1528
26691;-52;-10000;2066
26697;-50;-10000;2266
26703;-48;-10000;1550
26709;-46;-10000;2385
26715;-43;-10000;2050
26721;-41;-10000;2580
26727;-39;-10000;2166
26733;-37;-10000;1550
26739;-35;-10000;2883
26745;-31;-10000;2828
26751;-29;-10000;2150
26757;-27;-10000;3640
26763;-24;-10000;2416
26769;-22;-9998;3400
26775;-19;-9940;2166
26781;-16;-9837;3133
26787;-13;-9677;3283
26793;-11;-9467;3040
26799;-7;-9207;2828
26805;-4;-8884;3760
26811;-1;-8504;3557
26817;1;-8067;3040
26823;4;-7589;2720
26829;6;-7055;3400
26835;9;-6464;2166
26841;12;-5827;2685
26847;15;-5135;3620
26853;17;-4393;3040
26859;20;-3604;2828
26865;23;-2764;3400
26871;25;-1876;2900
26877;28;-940;2600
26883;30;43;3225
26889;33;1082;2720
26895;35;2159;2600
26901;37;3282;2600
26907;39;4444;2150
26913;41;5651;2600
26919;44;6894;2150
26925;46;8174;2600
26931;48;9495;1925
26937;49;10000;1900
26943;51;10000;1757
26949;53;10000;2150
26955;55;10000;1016
26961;56;10000;3100
26967;57;10000;1528
26973;59;10000;642
26979;60;10000;1125
26985;61;10000;1550
26991;63;10000;642
26997;63;10000;1350
27003;64;10000;871
27009;65;10000;900
27015;65;10000;160
27021;66;10000;12
27027;66;10000;264
27033;66;10000;36
27039;67;10000;353
27045;67;10000;60
27051;67;10000;6
27057;66;10000;4
27063;66;10000;-200
27069;66;10000;-27
27075;65;10000;-346
27081;65;10000;-60
27087;64;10000;-287
27093;63;10000;-980
27099;62;10000;1
27105;61;10000;-1060
27111;60;10000;1
27117;59;10000;-575
27123;58;10000;-900
27129;57;10000;-1766
27135;55;10000;-1011
27141;53;10000;-1783
27147;51;10000;-1300
27153;49;10000;-1883
27159;48;10000;-3900
27165;46;10000;-1842
27171;44;10000;-1783
27177;42;10000;-1680
27183;41;10000;-1900
27189;38;10000;-1757
27195;36;10000;-2580
27201;34;10000;-2266
27207;31;10000;-2500
27213;29;10000;-2920
27219;26;10000;-2585
27225;24;10000;-3040
27231;21;10000;-2600
27237;19;10000;-2900
27243;17;10000;-2914
27249;13;10000;-2166
27255;11;10000;-3760
27261;9;10000;-2720
27267;5;10000;-3400
27273;3;10000;-3250
27279;0;10000;-2914
27285;-3;10000;-2580
27291;-5;10000;-3300
27297;-7;10000;-2260
27303;-10;10000;-2720
27309;-13;10000;-3800
27315;-15;10000;-2600
27321;-18;10000;-2685
27327;-21;10000;-3016
27333;-23;10000;-3040
27339;-25;10000;-1360
27345;-27;9973;-2883
27351;-30;9909;-2166
27357;-32;9800;-3400
27363;-35;9643;-1925
27369;-37;9442;-3033
27375;-39;9203;-2150
27381;-41;8927;-1700
27387;-42;8614;-1757
27393;-44;8271;-2800
27399;-46;7900;-1220
27405;-47;7496;-1900
27411;-49;7055;-1842
27417;-51;6579;-2050
27426;-53;5818;-1360
27432;-54;5283;-1240
27438;-55;4722;-1525
27444;-57;4142;-1033
27450;-58;3546;1
27456;-59;2933;1
27462;-59;2304;1
27468;-60;1668;-470
27474;-61;1023;1
27480;-61;364;1
27486;-62;-302;-460
27492;-62;-976;1
27498;-62;-1650;1
27504;-62;-2324;-5
27510;-62;-2998;-3
27516;-62;-3672;-3
27522;-62;-4346;-2
27528;-62;-5020;-2
27534;-62;-5694;-2
27540;-61;-6356;88
27546;-60;-7018;20
27552;-60;-7666;409
27558;-59;-8299;742
27564;-58;-8929;120
27570;-57;-9545;418
27576;-56;-10000;-1
27582;-55;-10000;1080
27588;-54;-10000;-1
27594;-53;-10000;1350
27600;-51;-10000;1220
27606;-50;-10000;1240
27612;-48;-10000;1525
27618;-47;-10000;1550
27624;-45;-10000;1337
27630;-43;-10000;2260
27636;-41;-10000;1680
27642;-39;-10000;2050
27648;-38;-10000;2800
27654;-36;-10000;2240
27660;-33;-10000;2150
27666;-31;-10000;2600
27672;-29;-10000;2150
27678;-27;-10000;2600
27684;-25;-10000;2000
27690;-23;-9996;2585
27696;-20;-9960;2600
27702;-18;-9878;3400
27708;-15;-9748;2580
27714;-13;-9579;1700
27720;-11;-9365;2600
27726;-8;-9108;2533
27732;-5;-8791;3016
27738;-3;-8424;3400
27744;-1;-8013;2533
27750;1;-7559;2460
27756;4;-7065;2533
27762;7;-6529;2720
27768;9;-5932;2850
27774;12;-5293;2400
27780;14;-4610;2580
27786;17;-3869;2720
27792;18;-3097;2720
27798;21;-2275;2085
27804;23;-1416;2720
27810;25;-519;2150
27816;27;416;1550
27822;29;1402;2471
27828;31;2417;2266
27834;33;3477;2600
27840;35;4578;2071
27846;37;5716;2166
27852;39;6878;1680
27858;41;8072;1883
27864;42;9296;3900
27870;44;10000;1612
27876;45;10000;1733
27882;47;10000;750
27888;49;10000;1300
27894;49;10000;2566
27900;51;10000;511
27906;51;10000;1766
27912;53;10000;971
27918;53;10000;-1
27924;54;10000;470
27930;55;10000;920
27936;56;10000;500
27942;57;10000;900
27948;57;10000;-1
27954;57;10000;-1
27960;57;10000;10
27966;57;10000;8
27972;57;10000;6
27978;57;10000;5
27984;57;10000;4
27990;57;10000;4
27996;57;10000;3
28002;57;10000;3
28008;57;10000;2
28014;56;10000;-65
28020;55;10000;-750
28026;54;10000;-88
28032;53;10000;-980
28038;53;10000;1
28044;51;10000;-480
28050;50;10000;1
28056;49;10000;-642
28062;48;10000;1
28068;47;10000;-1866
28074;45;10000;-1240
28080;44;10000;1
28086;42;10000;-1800
28092;41;10000;-1300
28098;39;10000;-1033
28104;37;10000;-1883
28110;36;10000;-3400
28116;33;10000;-1857
28122;32;10000;-2260
28128;29;10000;-1857
28134;28;10000;-2720
28140;25;10000;-2071
28146;24;10000;-2600
28152;21;10000;-1942
28158;19;10000;-2580
28164;17;10000;-2266
28170;15;10000;-2720
28176;13;10000;-2720
28182;10;10000;-2416
28188;8;10000;-2720
28194;5;10000;-2400
28200;3;10000;-2600
28206;1;10000;-2533
28212;-1;10000;-2050
28218;-3;10000;-2720
28224;-6;10000;-2266
28230;-8;10000;-3225
28236;-11;10000;-1680
28242;-12;10000;-2866
28248;-15;10000;-2085
28254;-17;10000;-2100
28260;-19;10000;-2750
28266;-21;10000;-2171
28272;-23;10000;-2166
28278;-25;10000;-1680
28284;-27;9974;-2357
28290;-29;9911;-2433
28296;-31;9800;-2266
28302;-33;9666;-1925
28308;-35;9481;-2280
28314;-37;9273;-1220
28320;-38;9031;-1714
28326;-39;8763;-2333
28332;-41;8472;-1133
28338;-43;8155;-1550
28344;-44;7810;-2533
28350;-45;7437;-1016
28356;-46;7046;-1150
28362;-47;6633;-1060
28368;-48;6209;-742
28374;-50;5760;-1080
28380;-51;5295;-1220
28386;-51;4812;-1033
28392;-52;4318;-472
28398;-53;3815;1
28404;-53;3297;-642
28410;-54;2777;-109
28416;-54;2243;-391
28422;-54;1707;-54
28428;-54;1171;1
28434;-54;635;-4
28440;-54;99;-3
28446;-54;-437;-2
28452;-54;-973;-2
28458;-54;-1509;-2
28464;-53;-2045;-1
28470;-53;-2567;-1
28476;-52;-3089;8
28482;-52;-3598;346
28488;-51;-4089;828
28494;-50;-4579;120
28500;-49;-5054;427
28506;-48;-5513;883
28512;-47;-5950;900
28518;-46;-6374;-1
28524;-45;-6782;562
28530;-44;-7167;1500
28536;-43;-7524;1725
28542;-41;-7868;742
28548;-40;-8182;1350
28554;-39;-8476;1700
28560;-37;-8753;900
28566;-35;-8997;2266
28572;-33;-9205;1700
28578;-31;-9375;2166
28584;-30;-9516;2566
28590;-28;-9626;2266
28596;-27;-9700;1550
28602;-25;-9744;1612
28608;-23;-9744;2560
28614;-20;-9707;2166
28620;-19;-9632;2720
28626;-16;-9519;1360
28632;-15;-9371;2420
28638;-13;-9197;1400
28644;-11;-8978;2371
28650;-7;-8714;2720
28656;-6;-8400;5066
28662;-4;-8049;1614
28668;-2;-7661;2133
28674;1;-7242;1680
28680;2;-6780;2916
28686;5;-6272;1942
28692;7;-5725;1360
28698;9;-5140;2166
28704;11;-4517;2266
28710;13;-3855;2720
28716;15;-3155;2071
28722;17;-2413;2720
28728;19;-1633;1857
28734;21;-815;2266
28740;22;41;2150
28746;24;935;2266
28752;26;1860;2800
28758;28;2815;2266
28764;29;3808;2033
28770;31;4837;1360
28776;33;5900;1900
28782;34;6986;1016
28788;36;8099;2266
28794;37;9240;1240
28800;38;10000;971
28806;40;10000;2033
28812;41;10000;1360
28818;42;10000;636
28824;43;10000;1400
28830;45;10000;1400
28836;45;10000;1500
28842;46;10000;218
28848;47;10000;-1
28854;47;10000;-1
28860;48;10000;-1
28866;48;10000;400
28872;49;10000;562
28878;49;10000;44
28884;49;10000;26
28890;49;10000;19
28896;49;10000;14
28902;49;10000;12
28908;49;10000;10
28914;49;10000;8
28920;49;10000;7
28926;49;10000;7
28932;49;10000;6
28938;48;10000;-68
28944;47;10000;-650
28950;47;10000;1
28956;46;10000;-470
28962;45;10000;-642
28968;45;10000;1
28974;44;10000;-481
28980;43;10000;-1000
28986;42;10000;-650
28992;41;10000;-1425
28998;40;10000;-575
29004;38;10000;-1500
29010;37;10000;-2000
29016;35;10000;-866
29022;33;10000;-1700
29028;32;10000;-2566
29034;31;10000;-1133
29040;29;10000;-1628
29046;28;10000;-1220
29052;26;10000;-1700
29058;25;10000;-2066
29064;23;10000;-1360
29070;21;10000;-2000
29076;19;10000;-1942
29082;17;10000;-1900
29088;15;10000;-2266
29094;13;10000;-2266
29100;11;10000;-1860
29106;9;10000;-2000
29112;7;10000;-1942
29118;5;10000;-2600
29124;3;10000;-2533
29130;1;10000;-2720
29136;-1;10000;-1525
29142;-3;10000;-2033
29148;-5;10000;-1942
29154;-7;10000;-2720
29160;-8;10000;-3850
29166;-11;10000;-1700
29172;-12;10000;-2400
29178;-15;10000;-2085
29184;-16;10000;-2720
29190;-19;10000;-1942
29196;-20;10000;-2580
29202;-21;10000;-1400
29208;-23;10000;-1742
29214;-25;10000;-1360
29220;-27;9978;-2016
29226;-28;9927;-2800
29232;-30;9847;-1133
29238;-31;9732;-1900
29244;-33;9594;-1016
29250;-34;9422;-1628
29256;-35;9230;-1900
29262;-36;9018;-642
29268;-37;8790;-1280
29274;-39;8535;-1200
29280;-39;8262;-1240
29286;-40;7979;-577
29292;-41;7680;-883
29298;-42;7365;-966
29304;-43;7032;-1360
29310;-43;6687;1
29316;-44;6327;-409
29322;-44;5965;-60
29328;-45;5588;-441
29334;-46;5204;-511
29340;-46;4812;1
29346;-46;4419;1
29352;-46;4025;-5
29358;-46;3631;-4
29364;-46;3237;-3
29373;-46;2646;-2
29379;-46;2252;-2
29385;-46;1858;-1
29391;-45;1471;80
29397;-45;1091;-1
29406;-44;537;472
29412;-43;181;450
29418;-43;-167;-1
29424;-42;-514;-1
29430;-41;-845;-1
29436;-40;-1162;657
29442;-40;-1463;950
29448;-39;-1746;857
29454;-38;-2019;511
29460;-36;-2277;1500
29466;-35;-2501;1700
29472;-34;-2711;228
29478;-33;-2897;3333
29484;-31;-3053;1680
29490;-30;-3189;-1
29496;-29;-3299;742
29502;-27;-3377;1571
29508;-26;-3433;1133
29514;-24;-3462;2033
29520;-23;-3456;2000
29526;-21;-3420;1400
29532;-19;-3348;2033
29538;-18;-3256;1133
29544;-16;-3131;1883
29550;-14;-2975;2800
29556;-12;-2786;1680
29562;-11;-2562;1900
29568;-8;-2299;1942
29574;-7;-1989;3133
29580;-5;-1647;1550
29586;-3;-1267;2133
29592;-1;-863;1360
29598;1;-424;2033
29604;2;47;1614
29610;5;556;2133
29616;6;1095;4200
29622;8;1668;1400
29628;9;2276;1900
29634;11;2922;1942
29640;13;3607;2266
29646;15;4315;1360
29652;17;5059;2133
29658;18;5835;2800
29664;20;6639;2000
29670;21;7481;1700
29676;23;8341;1016
29682;24;9236;1714
29688;25;10000;2800
29694;27;10000;1033
29700;29;10000;1700
29706;30;10000;1525
29712;31;10000;1266
29718;33;10000;1240
29724;33;10000;1500
29730;34;10000;500
29736;35;10000;1500
