tiempo;error;integral;derivada
52677;24;10000;-890
52683;25;10000;-1090
52689;27;10000;-1090
52695;29;10000;-1090
52704;31;10000;-1090
52710;32;10000;990
52716;33;10000;990
52725;35;10000;990
52737;37;10000;990
52743;38;10000;1276
52749;39;10000;1276
52755;40;10000;1276
52761;41;10000;1276
52773;42;10000;1100
52779;43;10000;1100
52785;44;10000;1100
52791;44;10000;796
52803;45;10000;796
52809;45;10000;796
52815;45;10000;796
52821;45;10000;830
52827;45;10000;830
52836;45;10000;-1
52842;45;10000;2
52848;44;10000;-106
52854;44;10000;-106
52860;43;10000;-106
52866;43;10000;-106
52872;42;10000;-106
52878;42;10000;-407
52884;41;10000;-407
52890;41;10000;-407
52896;39;10000;-407
52902;39;10000;-407
52908;37;10000;-696
52914;37;10000;-696
52920;35;10000;-696
52926;34;10000;-696
52932;33;10000;-696
52938;32;10000;-1134
52944;30;10000;-1134
52950;29;10000;-1134
52956;28;10000;-1134
52962;27;10000;952
52971;24;10000;952
52977;23;10000;952
52983;21;10000;952
52989;19;10000;952
52995;17;10000;1020
53001;16;10000;1020
53007;15;10000;1020
53013;13;10000;1020
53019;11;10000;1020
53025;9;10000;-1113
53031;7;10000;-1113
53037;5;10000;-1113
53043;4;10000;-1113
53052;1;10000;404
53058;0;10000;404
53064;-2;10000;404
53070;-4;10000;404
53076;-6;10000;404
53085;-8;10000;784
53091;-10;10000;784
53097;-11;10000;784
53103;-14;10000;784
53109;-15;10000;784
53115;-17;10000;767
53121;-19;10000;767
53127;-20;10000;767
53133;-21;10000;767
53139;-23;10000;767
53145;-24;10000;-1077
53151;-26;10000;-1077
53157;-27;10000;-1077
53163;-29;10000;-1077
53169;-30;10000;-1077
53175;-31;10000;801
53181;-32;10000;801
53187;-33;10000;801
53193;-34;10000;801
53199;-35;10000;801
53205;-35;10000;-658
53211;-36;10000;-658
53220;-38;10000;-658
53226;-39;10000;-658
53232;-39;10000;-870
53238;-40;10000;-870
53244;-40;10000;-870
53253;-40;10000;-870
53259;-41;9998;-900
53265;-41;9989;-900
53271;-41;9978;-345
53277;-41;9965;-345
53286;-42;9930;-345
53292;-41;9907;-304
53298;-41;9889;-304
53304;-41;9869;-304
53310;-41;9849;-304
53319;-40;9823;233
53325;-40;9816;204
53331;-39;9817;204
53337;-39;9825;204
53343;-39;9833;204
53352;-37;9861;379
53358;-36;9901;379
53364;-35;9957;379
53370;-35;10000;379
53376;-34;10000;379
53382;-33;10000;817
53388;-32;10000;817
53397;-30;10000;817
53409;-27;10000;1122
53415;-27;10000;1122
53421;-25;10000;1122
53427;-23;10000;1122
53433;-22;10000;-1093
53442;-20;10000;-1093
53448;-19;10000;-1093
53454;-17;10000;-1093
53460;-16;10000;925
53466;-15;10000;925
53472;-13;10000;925
53478;-11;10000;925
53484;-9;10000;925
53490;-7;10000;-417
53496;-6;10000;-417
53502;-5;10000;-417
53508;-3;10000;-417
53514;-1;10000;-417
53520;1;10000;1113
53526;2;10000;1113
53532;4;10000;1113
53538;5;10000;1113
53544;7;10000;1113
53550;9;10000;-601
53556;10;10000;-601
53562;11;10000;-601
53568;13;10000;-601
53574;15;10000;-601
53580;16;10000;1144
53586;17;10000;1144
53592;19;10000;1144
53598;20;10000;1144
53604;21;10000;1144
53610;23;10000;-1036
53616;24;10000;-1036
53622;25;10000;-1036
53628;26;10000;-1036
53634;27;10000;810
53640;29;10000;810
53646;29;10000;810
53655;31;10000;810
53661;32;10000;996
53667;33;10000;996
53673;33;10000;996
53679;34;10000;996
53685;35;10000;996
53691;35;10000;939
53697;36;10000;939
53703;37;10000;939
53709;37;10000;939
53715;37;10000;810
53721;37;10000;810
53727;37;10000;810
53733;37;10000;810
53739;38;10000;312
53745;38;10000;312
53751;38;10000;312
53757;37;10000;312
53769;37;10000;-150
53775;37;10000;-150
53781;37;10000;-150
53787;36;10000;-190
53793;36;10000;-190
53802;35;10000;-190
53814;33;10000;-190
53820;33;10000;-560
53826;32;10000;-560
53832;31;10000;-560
53838;30;10000;-560
53844;29;10000;-560
53847;29;10000;-810
53856;28;10000;-810
53862;26;10000;-810
53868;25;10000;-810
53874;24;10000;-810
53880;23;10000;-1023
53886;21;10000;-1023
53892;20;10000;-1023
53898;19;10000;-1023
53904;17;10000;-1023
53907;17;10000;749
53913;16;10000;749
53919;14;10000;749
53925;13;10000;749
53931;11;10000;749
53937;10;10000;-937
53943;9;10000;-937
53949;7;10000;-937
53955;5;10000;-937
53961;4;10000;-937
53970;1;10000;832
53973;1;10000;832
53979;0;10000;832
53985;-2;10000;832
53991;-3;10000;832
53997;-5;10000;-1092
54003;-7;10000;-1092
54009;-7;10000;-1092
54015;-9;10000;-1092
54021;-11;10000;781
54027;-12;10000;781
54036;-15;10000;781
54042;-16;10000;781
54048;-17;10000;781
54054;-18;10000;-1055
54060;-19;10000;-1055
54066;-20;10000;-1055
54072;-22;10000;-1055
54078;-23;10000;1008
54084;-24;10000;1008
54093;-26;10000;1008
54099;-27;10000;1008
54105;-27;10000;1008
54111;-28;10000;-560
54117;-29;10000;-560
54126;-31;10000;-560
54132;-31;10000;-835
54138;-31;10000;-835
54144;-32;10000;-835
54150;-33;10000;-835
54156;-33;10000;-835
54162;-34;10000;-709
54171;-34;10000;-709
54177;-35;10000;-709
54183;-35;10000;-515
54189;-35;10000;-515
54195;-35;10000;-515
54204;-35;10000;-515
54210;-35;10000;-100
54216;-35;10000;-2
54222;-35;10000;-2
54228;-35;10000;-1
54237;-34;10000;85
54243;-34;10000;85
54249;-33;10000;85
54255;-33;10000;85
54261;-32;10000;85
54267;-32;10000;388
54273;-31;10000;388
54279;-31;10000;388
54285;-30;10000;388
54291;-29;10000;388
54297;-28;10000;640
54303;-27;10000;640
54309;-27;10000;640
54315;-26;10000;640
54321;-24;10000;846
54327;-23;10000;846
54333;-23;10000;846
54339;-21;10000;846
54345;-20;10000;846
54351;-19;10000;1107
54357;-18;10000;1107
54363;-17;10000;1107
54369;-15;10000;1107
54375;-15;10000;1107
54381;-13;10000;-1289
54387;-12;10000;-1289
54393;-11;10000;-1289
54399;-9;10000;-1289
54405;-7;10000;866
54411;-7;10000;866
54417;-5;10000;866
54423;-3;10000;866
54429;-3;10000;-1090
54435;-1;10000;-1090
54441;1;10000;-1090
54447;1;10000;-1090
54453;3;10000;-1090
54462;5;10000;810
54471;7;10000;810
54477;9;10000;810
54483;9;10000;810
54489;11;10000;-754
54495;12;10000;-754
54501;13;10000;-754
54507;14;10000;-754
54513;16;10000;-754
54519;17;10000;872
54528;18;10000;872
54534;19;10000;872
54540;21;10000;872
54546;21;10000;1177
54552;22;10000;1177
54558;23;10000;1177
54564;24;10000;1177
54570;25;10000;1177
54576;25;10000;1011
54582;26;10000;1011
54588;27;10000;1011
54594;28;10000;1011
54600;29;10000;888
54606;29;10000;888
54612;29;10000;888
54618;30;10000;888
54624;30;10000;557
54630;30;10000;557
54636;31;10000;557
54642;31;10000;557
54648;31;10000;557
54654;31;10000;657
54660;31;10000;657
54666;31;10000;-1
54675;31;10000;2
54687;31;10000;1
54696;30;10000;-83
54702;30;10000;-83
54708;30;10000;-83
54714;29;10000;-83
54720;29;10000;-83
54726;29;10000;-386
54732;28;10000;-386
54741;27;10000;-426
54747;26;10000;-426
54753;25;10000;-426
54759;25;10000;-426
54765;24;10000;-426
54771;23;10000;-666
54777;22;10000;-666
54786;21;10000;-666
54792;20;10000;-666
54798;19;10000;-875
54804;18;10000;-875
54810;17;10000;-875
54816;16;10000;-875
54822;15;10000;-1068
54831;13;10000;-1068
54837;12;10000;-1068
54843;11;10000;-1068
54849;9;10000;-1068
54855;9;10000;901
54864;7;10000;901
54876;4;10000;901
54882;3;10000;-806
54888;2;10000;-806
54894;1;10000;-806
54900;-1;10000;-806
54906;-2;10000;-806
54912;-3;10000;1035
54921;-5;10000;1035
54927;-6;10000;1035
54933;-7;10000;1035
54939;-8;10000;1035
54945;-10;10000;-728
54951;-11;10000;-728
54957;-12;10000;-728
54963;-13;10000;-728
54969;-15;10000;-728
54975;-15;10000;1076
54981;-16;10000;1076
54987;-17;10000;1076
54993;-18;10000;1076
54999;-19;10000;1076
55005;-20;10000;-465
55011;-21;10000;-465
55017;-22;10000;-465
55023;-23;10000;-465
55029;-23;10000;-779
55035;-23;10000;-779
55041;-24;10000;-779
55047;-25;10000;-779
55053;-26;10000;-779
55059;-26;10000;-696
55065;-27;10000;-696
55071;-27;10000;-696
55080;-27;10000;-696
55086;-28;10000;-1111
55092;-28;10000;-1111
55098;-28;10000;-316
55104;-28;10000;-316
55110;-29;10000;-316
55116;-29;10000;-316
55122;-29;10000;-330
55128;-29;10000;-330
55134;-29;10000;-330
55140;-28;10000;1
55146;-28;10000;135
55152;-28;10000;135
55158;-27;10000;135
55161;-27;10000;135
55167;-27;10000;135
55173;-27;10000;326
55179;-27;10000;326
55185;-26;10000;326
55191;-26;10000;253
55197;-25;10000;253
55203;-24;10000;253
55209;-23;10000;253
55215;-23;10000;253
55224;-22;10000;687
55236;-21;10000;687
55242;-20;10000;678
55248;-19;10000;678
55254;-19;10000;678
55260;-17;10000;678
55269;-16;10000;858
55275;-15;10000;858
55281;-15;10000;858
55287;-13;10000;858
55293;-12;10000;858
55299;-11;10000;1096
55305;-10;10000;1096
55314;-8;10000;1096
55320;-7;10000;1096
55326;-6;10000;1096
55335;-5;10000;-1111
55341;-3;10000;-1111
55347;-2;10000;-1111
55353;-1;10000;-1111
55359;0;10000;725
55362;1;10000;725
55368;1;10000;725
55374;2;10000;725
55380;3;10000;725
55386;5;10000;970
55392;6;10000;970
55401;7;10000;970
55407;9;10000;970
55413;9;10000;1304
55419;10;10000;1304
55425;11;10000;1304
55437;13;10000;1304
55443;14;10000;1111
55449;15;10000;1111
55455;16;10000;1111
55461;17;10000;1111
55470;18;10000;1007
55476;19;10000;1007
55482;19;10000;1007
55488;20;10000;1007
55494;21;10000;823
55503;21;10000;823
55509;22;10000;823
55515;22;10000;823
55521;23;10000;661
55527;23;10000;661
55533;24;10000;661
55539;24;10000;661
55548;25;10000;666
55554;25;10000;666
55560;25;10000;666
55566;25;10000;447
55572;25;10000;447
55581;25;10000;-1
55587;25;10000;-1
55593;25;10000;2
55599;25;10000;2
55608;25;10000;1
55617;24;10000;-76
55623;24;10000;-76
55629;24;10000;-76
55635;23;10000;-76
55641;23;10000;-76
55647;23;10000;-76
55653;22;10000;-343
55656;22;10000;-343
55662;21;10000;-343
55671;21;10000;-343
55677;20;10000;-343
55683;19;10000;-492
55689;19;10000;-492
55695;18;10000;-492
55701;17;10000;-492
55707;17;10000;-758
55713;16;10000;-758
55719;15;10000;-758
55725;14;10000;-758
55731;13;10000;-787
55737;13;10000;-787
55743;12;10000;-787
55752;10;10000;-787
55761;9;10000;-1003
55767;8;10000;-1003
55773;7;10000;-1003
55779;6;10000;-1003
55785;5;10000;-1003
55791;4;10000;-1064
55797;3;10000;-1064
55803;2;10000;-1064
55809;1;10000;-1064
55818;0;10000;-1088
55824;-1;10000;-1088
55830;-3;10000;-1088
55836;-3;10000;-1088
55842;-4;10000;-1112
55848;-5;10000;-1112
55854;-6;10000;-1112
55860;-7;10000;-1112
55866;-8;10000;-1019
55872;-9;10000;-1019
55878;-10;10000;-1019
55884;-11;10000;-1019
55890;-12;10000;-1015
55896;-13;10000;-1015
55902;-14;10000;-1015
55908;-15;10000;-1015
55914;-15;10000;-1014
55920;-15;10000;-1014
55926;-16;10000;-1014
55932;-17;10000;-1014
55941;-18;10000;-710
55953;-19;10000;-710
55959;-19;10000;-710
55965;-20;10000;-710
55977;-21;10000;-600
55986;-21;10000;-600
55992;-22;10000;-600
55998;-22;10000;-530
56010;-23;10000;-530
56019;-23;10000;-530
56025;-23;10000;-420
56031;-23;10000;-420
56037;-23;10000;-420
56043;-23;10000;1
56052;-23;10000;-2
56058;-23;10000;-2
56064;-23;10000;-1
56070;-22;10000;91
56076;-22;10000;91
56082;-22;10000;91
56088;-21;10000;91
56094;-21;10000;91
56100;-21;10000;252
56106;-20;10000;252
56112;-20;10000;252
56118;-19;10000;252
56124;-19;10000;406
56130;-19;10000;406
56136;-18;10000;406
56142;-18;10000;406
56148;-17;10000;406
56154;-16;10000;470
56160;-16;10000;470
56166;-15;10000;470
56172;-15;10000;470
56178;-14;10000;587
56187;-13;10000;587
56193;-12;10000;587
56199;-11;10000;587
56205;-10;10000;587
56211;-9;10000;878
56220;-8;10000;878
56226;-7;10000;878
56232;-7;10000;878
56238;-6;10000;913
56244;-5;10000;913
56250;-4;10000;913
56256;-3;10000;913
56265;-2;10000;910
56271;-1;10000;910
56277;0;10000;910
56283;1;10000;910
56289;1;10000;910
56298;3;10000;890
56304;3;10000;890
56310;5;10000;890
56316;5;10000;890
56322;6;10000;890
56328;7;10000;1007
56334;8;10000;1007
56343;9;10000;1007
56349;9;10000;1007
56355;10;10000;1110
56361;11;10000;1110
56367;11;10000;1110
56373;12;10000;706
56379;13;10000;706
56391;14;10000;706
56400;15;10000;706
56406;15;10000;744
56412;16;10000;744
56418;17;10000;744
56424;17;10000;744
56430;17;10000;760
56436;17;10000;760
56445;18;10000;760
56457;18;10000;328
56463;19;10000;328
56469;19;10000;328
56478;19;10000;411
56490;19;10000;411
56496;19;10000;50
56505;19;10000;-1
56511;19;10000;1
56517;19;10000;1
56523;19;10000;1
56529;19;10000;1
56535;19;10000;1
56541;18;10000;-65
56547;18;10000;-65
56553;18;10000;-65
56559;17;10000;-65
56565;17;10000;-65
56574;17;10000;-268
56580;17;10000;-268
56586;16;10000;-268
56592;15;10000;-256
56598;15;10000;-256
56604;15;10000;-256
56613;14;10000;-256
56619;13;10000;-543
56625;13;10000;-543
56637;11;10000;-543
56643;11;10000;-543
56649;10;10000;-652
56652;10;10000;-652
56658;9;10000;-652
56670;8;10000;-626
56676;7;10000;-626
56682;6;10000;-626
56688;5;10000;-626
56694;5;10000;-626
56706;3;10000;-942
56715;2;10000;-942
56724;1;10000;-755
56730;1;10000;-755
56736;0;10000;-755
56742;-1;10000;-755
56748;-2;10000;-764
56754;-3;10000;-764
56760;-3;10000;-764
56766;-4;10000;-764
56772;-5;10000;-866
56778;-6;10000;-866
56784;-6;10000;-866
56790;-7;10000;-866
56796;-7;10000;-866
56802;-8;10000;-665
56808;-9;10000;-665
56814;-9;10000;-665
56820;-10;10000;-665
56826;-11;10000;-665
56838;-12;10000;-927
56844;-12;10000;-927
56850;-13;10000;-927
56859;-14;10000;-669
56871;-15;10000;-669
56877;-15;10000;-636
56883;-15;10000;-636
56895;-16;10000;-636
56907;-16;10000;-366
56916;-17;10000;-366
56922;-17;10000;-366
56928;-17;10000;-352
56940;-17;10000;-352
56949;-17;10000;-50
56955;-17;10000;1
56961;-17;10000;-2
56967;-17;10000;-1
56973;-17;10000;-1
56979;-17;10000;-1
56985;-17;10000;-1
56991;-17;10000;-1
56997;-17;10000;-1
57003;-16;10000;-1
57009;-16;10000;57
57015;-16;10000;57
57021;-15;10000;57
57027;-15;10000;57
57033;-15;10000;57
57039;-15;10000;300
57045;-15;10000;300
57051;-14;10000;300
57057;-14;10000;235
57063;-13;10000;235
57075;-12;10000;235
57081;-11;10000;546
57087;-11;10000;546
57093;-11;10000;546
57105;-9;10000;546
57111;-9;10000;626
57117;-8;10000;626
57123;-7;10000;626
57129;-7;10000;626
57138;-6;10000;847
57144;-5;10000;847
57150;-5;10000;847
57156;-4;10000;537
57162;-3;10000;537
57174;-3;10000;537
57186;-1;10000;587
57192;-1;10000;587
57198;0;10000;587
57207;1;10000;748
57213;1;10000;748
57219;2;10000;748
57225;3;10000;748
57231;3;10000;748
57240;5;10000;678
57246;5;10000;678
57252;5;10000;678
57258;6;10000;933
57264;7;10000;933
57276;8;10000;541
57285;9;10000;541
57291;9;10000;541
57297;9;10000;680
57303;10;10000;680
57309;10;10000;680
57318;11;10000;451
57324;11;10000;451
57330;11;10000;451
57357;13;10000;400
57363;13;10000;400
57366;13;10000;515
57375;13;10000;515
57387;14;10000;41
57393;14;10000;132
57399;14;10000;132
57405;14;10000;132
57411;14;10000;132
57420;14;10000;-1
57426;14;10000;26
57432;14;10000;22
57441;14;10000;-1
57447;13;10000;-94
57453;13;10000;-94
57459;13;10000;-94
57465;13;10000;-94
57471;13;10000;-94
57477;13;10000;-20
57486;13;10000;-16
57498;12;10000;-100
57510;11;10000;-100
57522;10;10000;-428
57531;10;10000;-428
57546;9;10000;-387
57552;8;10000;-387
57558;8;10000;-387
57564;7;10000;-455
57570;7;10000;-455
57576;6;10000;-455
57582;6;10000;-455
57588;5;10000;-455
57594;5;10000;-565
57600;5;10000;-565
57606;4;10000;-565
57612;3;10000;-565
57618;3;10000;-560
57624;2;10000;-560
57630;2;10000;-560
57636;1;10000;-560
57642;1;10000;-618
57648;0;10000;-618
57654;0;10000;-618
57660;-1;10000;-618
57672;-2;10000;-492
57678;-3;10000;-492
57684;-3;10000;-492
57690;-3;10000;-715
57699;-4;10000;-715
57705;-5;10000;-715
57711;-5;10000;-544
57717;-6;10000;-544
57723;-6;10000;-544
57729;-7;10000;-544
57735;-7;10000;-477
57744;-7;10000;-477
57750;-8;10000;-477
57756;-8;10000;-477
57762;-9;10000;-365
57768;-9;10000;-365
57774;-9;10000;-365
57780;-10;10000;-365
57792;-11;10000;-434
57798;-11;10000;-434
57807;-11;10000;-434
57813;-11;10000;-700
57819;-11;10000;-700
57825;-11;10000;1
57831;-11;10000;-51
57837;-12;10000;-2
57840;-12;10000;-113
57846;-12;10000;-113
57852;-12;10000;-113
57858;-12;10000;-113
57864;-12;10000;-113
57870;-12;10000;1
57876;-12;10000;-23
57882;-12;10000;-20
57891;-12;10000;-16
57903;-12;10000;-1
57909;-11;10000;76
57915;-11;10000;76
57921;-11;10000;76
57927;-11;10000;76
57936;-11;10000;76
57945;-11;10000;15
57957;-10;10000;110
57963;-10;10000;110
57969;-9;10000;110
57981;-9;10000;110
57993;-8;10000;381
57999;-7;10000;381
58005;-7;10000;387
58014;-7;10000;387
58023;-7;10000;387
58029;-6;10000;387
58035;-6;10000;260
58044;-5;10000;260
58053;-5;10000;260
58059;-4;10000;538
58071;-3;10000;538
58080;-3;10000;442
58086;-3;10000;442
58092;-2;10000;442
58104;-1;10000;363
58107;-1;10000;363
58113;-1;10000;363
58119;0;10000;363
58125;0;10000;437
58137;1;10000;437
58143;1;10000;437
58149;1;10000;663
58155;2;10000;663
58161;2;10000;300
58170;3;10000;300
58176;3;10000;300
58182;4;10000;300
58188;5;10000;435
58194;5;10000;435
58203;5;10000;435
58209;5;10000;435
58215;5;10000;1000
58221;6;10000;262
58227;6;10000;262
58236;7;10000;262
58242;7;10000;262
58248;7;10000;262
58254;7;10000;440
58260;7;10000;440
58266;8;10000;219
58272;8;10000;219
58278;8;10000;219
58284;8;10000;219
58293;9;10000;219
58299;9;10000;251
58305;9;10000;251
58311;9;10000;251
58317;9;10000;251
58323;9;10000;-1
58329;9;10000;42
58338;9;10000;2
58404;8;10000;-57
58410;7;10000;-57
58416;7;10000;-196
58419;7;10000;-196
58425;7;10000;-196
58431;7;10000;-196
58437;7;10000;-196
58443;6;10000;1
58449;6;10000;-135
58455;6;10000;-135
58461;5;10000;-135
58467;5;10000;-135
58473;5;10000;-135
58479;5;10000;-364
58485;5;10000;-364
58494;4;10000;1
58500;4;10000;-157
58506;3;10000;-157
58512;3;10000;-157
58518;3;10000;-157
58524;3;10000;-157
58530;2;10000;-492
58539;2;10000;-323
58545;1;10000;-323
58551;1;10000;-323
58557;1;10000;-323
58563;1;10000;-453
58569;0;10000;-453
58575;0;10000;-225
58581;-1;10000;-225
58587;-1;10000;-225
58593;-1;10000;-225
58599;-2;10000;-225
58605;-2;10000;-373
58611;-2;10000;-373
58617;-3;10000;-373
58623;-3;10000;-373
58629;-3;10000;-373
58635;-3;10000;-500
58641;-3;10000;-500
58647;-3;10000;1
58653;-4;10000;-157
58662;-5;10000;-157
58680;-5;10000;-457
58686;-5;10000;-457
58692;-5;10000;-457
58698;-6;10000;-148
58707;-6;10000;-148
58713;-6;10000;-148
58719;-6;10000;-148
58725;-6;10000;-148
58731;-7;10000;-190
58737;-7;10000;-190
58743;-7;10000;-190
58749;-7;10000;-190
58755;-7;10000;-190
58761;-7;10000;1
58767;-7;10000;-38
58773;-7;10000;1
58779;-7;10000;-1
58785;-7;10000;-1
58791;-7;10000;-1
58797;-7;10000;-1
58803;-7;10000;-1
58809;-7;10000;-1
58815;-7;10000;-1
58821;-7;10000;-1
58827;-7;10000;-1
58833;-6;10000;0
58839;-6;10000;42
58845;-6;10000;42
58851;-6;10000;42
58857;-6;10000;42
58866;-6;10000;-1
58875;-5;10000;140
58887;-5;10000;140
58893;-5;10000;140
58905;-5;10000;31
58923;-4;10000;123
58938;-3;10000;123
58944;-3;10000;358
58950;-3;10000;358
58956;-3;10000;358
58962;-3;10000;-1
58968;-3;10000;41
58974;-2;10000;129
58980;-2;10000;129
58986;-2;10000;129
58992;-1;10000;129
58998;-1;10000;129
59211;5;10000;-1
59226;5;10000;2
59295;4;10000;-48
59301;4;10000;-48
59307;4;10000;-48
59313;4;10000;-48
59319;4;10000;-11
60315;1;10000;0
60321;1;10000;0
60327;1;10000;0
60333;1;10000;0
60342;1;10000;0
60348;0;10000;-12
60354;0;10000;-12
60360;0;10000;-12
60366;0;10000;-12
60495;-1;10000;-32
60546;-1;10000;-5
60549;-1;10000;-4
60600;-1;10000;-2
60606;-1;10000;-2
60612;-1;10000;-2
60624;-1;10000;-2
60681;0;10000;5
60723;0;10000;3
60729;0;10000;2
60735;0;10000;2
60747;0;10000;2
60762;0;10000;2
60771;0;10000;2
60774;0;10000;2
60780;0;10000;1
60804;0;10000;1
60807;0;10000;1
60813;0;10000;1
60825;0;10000;1
60831;0;10000;1
60837;0;10000;1
60840;0;10000;1
60861;0;10000;1
60933;0;10000;0
61089;0;10000;0
61095;0;10000;0
61122;0;10000;0
61128;0;10000;0
61140;0;10000;0
61155;0;10000;0
61161;0;10000;0
61167;0;10000;0
61173;0;10000;0
61218;0;10000;0
61227;0;10000;0
61233;0;10000;0
61239;0;10000;0
61245;0;10000;0
61251;0;10000;0
61257;0;10000;0
61263;0;10000;0
61272;0;10000;0
61278;0;10000;0
61293;0;10000;0
61299;0;10000;0
61311;0;10000;0
61317;0;10000;0
61323;0;10000;0
61329;0;10000;0
61335;0;10000;0
61341;0;10000;0
61350;0;10000;0
61356;0;10000;0
61362;0;10000;0
61374;0;10000;0
61422;0;10000;0
61440;0;10000;0
61446;0;10000;0
61452;0;10000;0
61464;0;10000;0
61470;0;10000;0
61476;0;10000;0
61479;0;10000;0
61485;0;10000;0
61497;0;10000;0
61503;0;10000;0
61509;0;10000;0
61515;0;10000;0
61521;0;10000;0
61530;0;10000;0
61545;0;10000;0
61575;0;10000;0
61581;0;10000;0
61587;0;10000;0
61593;0;10000;0
61599;0;10000;0
61608;0;10000;0
61614;0;10000;0
61620;0;10000;0
61626;0;10000;0
61632;0;10000;0
61638;0;10000;0
61644;0;10000;0
61653;0;10000;0
61659;0;10000;0
61665;0;10000;0
61671;0;10000;0
61677;0;10000;0
61683;0;10000;0
61689;0;10000;0
61698;0;10000;0
61710;0;10000;0
61716;0;10000;0
61722;0;10000;0
61728;0;10000;0
61734;0;10000;0
61743;0;10000;0
61755;0;10000;0
61761;0;10000;0
61767;0;10000;0
61776;0;10000;0
61785;0;10000;0
61800;0;10000;0
61806;0;10000;0
61812;0;10000;0
61818;0;10000;0
61824;0;10000;0
61833;0;10000;0
61839;0;10000;0
61845;0;10000;0
61851;0;10000;0
61857;0;10000;0
61866;0;10000;0
61872;0;10000;0
61878;0;10000;0
61884;0;10000;0
61893;0;10000;0
61905;0;10000;0
61923;0;10000;0
61929;0;10000;0
61935;0;10000;0
61944;0;10000;0
61950;0;10000;0
61956;0;10000;0
61968;0;10000;0
61974;0;10000;0
61980;0;10000;0
61989;0;10000;0
61995;0;10000;0
62001;0;10000;0
62007;0;10000;0
62013;0;10000;0
62019;0;10000;0
62025;0;10000;0
62034;0;10000;0
62046;0;10000;0
62085;0;10000;0
62091;0;10000;0
62097;0;10000;0
62103;0;10000;0
62112;0;10000;0
62118;0;10000;0
62124;0;10000;0
62130;0;10000;0
62139;0;10000;0
62148;0;10000;0
62157;0;10000;0
62163;0;10000;0
62169;0;10000;0
62175;0;10000;0
62181;0;10000;0
62187;0;10000;0
62193;0;10000;0
62205;0;10000;0
62214;0;10000;0
62220;0;10000;0
62226;0;10000;0
62238;0;10000;0
62247;0;10000;0
62259;0;10000;0
62271;0;10000;0
62280;0;10000;0
62286;0;10000;0
62292;0;10000;0
62331;0;10000;0
62337;0;10000;0
62349;0;10000;0
62361;0;10000;0
62382;0;10000;0
62388;0;10000;0
62394;0;10000;0
62400;0;10000;0
62406;0;10000;0
62418;0;10000;0
62427;0;10000;0
62448;0;10000;0
62460;0;10000;0
62469;0;10000;0
62475;0;10000;0
62484;0;10000;0
62490;0;10000;0
62496;0;10000;0
62505;0;10000;0
62511;0;10000;0
62517;0;10000;0
62523;0;10000;0
62529;0;10000;0
62538;0;10000;0
62598;0;10000;0
62616;0;10000;0
62631;0;10000;0
62640;0;10000;0
62646;0;10000;0
62652;0;10000;0
62661;0;10000;0
62667;0;10000;0
62673;0;10000;0
62679;0;10000;0
62685;0;10000;0
62694;0;10000;0
62700;0;10000;0
62706;0;10000;0
62712;0;10000;0
62718;0;10000;0
62724;0;10000;0
62730;0;10000;0
62742;0;10000;0
62751;0;10000;0
62757;0;10000;0
62763;0;10000;0
62772;0;10000;0
62778;0;10000;0
62784;0;10000;0
62790;0;10000;0
62796;0;10000;0
62808;0;10000;0
62814;0;10000;0
62820;0;10000;0
62829;0;10000;0
62835;0;10000;0
62841;0;10000;0
62847;0;10000;0
62853;0;10000;0
62859;0;10000;0
62865;0;10000;0
62874;0;10000;0
62880;0;10000;0
62889;0;10000;0
62895;0;10000;0
62904;0;10000;0
62910;0;10000;0
62925;0;10000;0
62931;0;10000;0
62937;0;10000;0
62943;0;10000;0
62949;0;10000;0
62955;0;10000;0
62961;0;10000;0
62967;0;10000;0
62973;0;10000;0
62979;0;10000;0
62985;0;10000;0
62991;0;10000;0
62997;0;10000;0
63003;0;10000;0
63009;0;10000;0
63015;0;10000;0
63021;0;10000;0
63027;0;10000;0
63033;0;10000;0
63042;0;10000;0
63063;0;10000;0
63078;0;10000;0
63090;0;10000;0
63099;0;10000;0
63105;0;10000;0
63111;0;10000;0
63117;0;10000;0
63123;0;10000;0
63132;0;10000;0
63138;0;10000;0
63144;0;10000;0
63150;0;10000;0
63156;0;10000;0
63165;0;10000;0
63171;0;10000;0
63177;0;10000;0
63183;0;10000;0
63189;0;10000;0
63195;0;10000;0
63201;0;10000;0
63207;0;10000;0
63213;0;10000;0
63219;0;10000;0
63225;0;10000;0
63231;0;10000;0
63237;0;10000;0
63246;0;10000;0
63252;0;10000;0
63258;0;10000;0
63270;0;10000;0
63279;0;10000;0
63285;0;10000;0
63291;0;10000;0
63300;0;10000;0
63309;0;10000;0
63312;0;10000;0
63336;0;10000;0
63345;0;10000;0
63351;0;10000;0
63357;0;10000;0
63363;0;10000;0
63369;0;10000;0
63378;0;10000;0
63384;0;10000;0
63390;0;10000;0
63396;0;10000;0
63402;0;10000;0
63426;0;10000;0
63435;0;10000;0
63441;0;10000;0
63447;0;10000;0
63453;0;10000;0
63459;0;10000;0
63468;0;10000;0
63474;0;10000;0
63480;0;10000;0
63486;0;10000;0
63492;0;10000;0
63498;0;10000;0
63504;0;10000;0
63513;0;10000;0
63519;0;10000;0
63525;0;10000;0
63531;0;10000;0
63537;0;10000;0
63546;0;10000;0
63558;0;10000;0
63564;0;10000;0
63570;0;10000;0
63576;0;10000;0
63582;0;10000;0
63591;0;10000;0
