tiempo;error;integral;derivada
90552;0;-50;0
90561;0;-50;0
90567;0;-50;0
90573;0;-50;0
90579;0;-50;0
90585;0;-50;0
90591;0;-50;0
90597;0;-50;0
90606;0;-50;0
90612;0;-50;0
90618;0;-50;0
90624;0;-50;0
90630;0;-50;0
90636;0;-50;0
90642;0;-50;0
90651;0;-50;0
90657;0;-50;0
90663;0;-50;0
90708;0;-50;0
90714;0;-50;0
90720;0;-50;0
90729;0;-50;0
90747;0;-50;0
90753;0;-50;0
90759;0;-50;0
90765;0;-50;0
90774;0;-50;0
90780;0;-50;0
90786;0;-50;0
90792;0;-50;0
90798;0;-50;0
90804;0;-50;0
90810;0;-50;0
90816;0;-50;0
90822;0;-50;0
90831;0;-50;0
90837;0;-50;0
90843;0;-50;0
90849;0;-50;0
90855;0;-50;0
90858;0;-50;0
90864;0;-50;0
90870;0;-50;0
90876;0;-50;0
90882;0;-50;0
90888;0;-50;0
90894;0;-50;0
90900;0;-50;0
90906;0;-50;0
90912;0;-50;0
90915;0;-50;0
90921;0;-50;0
90927;0;-50;0
90933;0;-50;0
90939;0;-50;0
90945;0;-50;0
90951;0;-50;0
90957;0;-50;0
90963;0;-50;0
90969;0;-50;0
90978;0;-50;0
90984;0;-50;0
90990;0;-50;0
90996;0;-50;0
91002;0;-50;0
91011;0;-50;0
91017;0;-50;0
91023;0;-50;0
91029;0;-50;0
91035;0;-50;0
91044;0;-50;0
91050;0;-50;0
91056;0;-50;0
91059;0;-50;0
91065;0;-50;0
91071;0;-50;0
91077;0;-50;0
91083;0;-50;0
91089;0;-50;0
91095;0;-50;0
91101;0;-50;0
91107;0;-50;0
91113;0;-50;0
91122;0;-50;0
91128;0;-50;0
91134;0;-50;0
91140;0;-50;0
91146;0;-50;0
91155;0;-50;0
91161;0;-50;0
91167;0;-50;0
91173;0;-50;0
91179;0;-50;0
91185;0;-50;0
91191;0;-50;0
91200;0;-50;0
91206;0;-50;0
91212;0;-50;0
91218;0;-50;0
91224;0;-50;0
91230;0;-50;0
91236;0;-50;0
91242;0;-50;0
91248;0;-50;0
91254;0;-50;0
91260;0;-50;0
91263;0;-50;0
91269;0;-50;0
91278;0;-50;0
91284;0;-50;0
91290;0;-50;0
91296;0;-50;0
91302;0;-50;0
91308;0;-50;0
91314;0;-50;0
91323;0;-50;0
91329;0;-50;0
91335;0;-50;0
91341;0;-50;0
91347;0;-50;0
91353;0;-50;0
91359;0;-50;0
91368;0;-50;0
91374;0;-50;0
91380;0;-50;0
91386;0;-50;0
91392;0;-50;0
91398;0;-50;0
91404;0;-50;0
91410;0;-50;0
91416;0;-50;0
91419;0;-50;0
91425;0;-50;0
91431;0;-50;0
91437;0;-50;0
91446;0;-50;0
91452;0;-50;0
91458;0;-50;0
91464;0;-50;0
91470;0;-50;0
91476;0;-50;0
91482;0;-50;0
91491;0;-50;0
91497;0;-50;0
91503;0;-50;0
91509;0;-50;0
91515;0;-50;0
91521;0;-50;0
91527;0;-50;0
91533;0;-50;0
91539;0;-50;0
91542;0;-50;0
91548;0;-50;0
91554;0;-50;0
91560;0;-50;0
91566;0;-50;0
91572;0;-50;0
91581;0;-50;0
91593;0;-50;0
91599;0;-50;0
91605;0;-50;0
91608;0;-50;0
91614;0;-50;0
91620;0;-50;0
91626;0;-50;0
91632;0;-50;0
91638;0;-50;0
91644;0;-50;0
91650;0;-50;0
91656;0;-50;0
91662;0;-50;0
91668;0;-50;0
91674;0;-50;0
91680;0;-50;0
91686;0;-50;0
91695;0;-50;0
91698;0;-50;0
91704;0;-50;0
91710;0;-50;0
91716;0;-50;0
91728;0;-50;0
91734;0;-50;0
91740;0;-50;0
91749;0;-50;0
91755;0;-50;0
91761;0;-50;0
91767;0;-50;0
91773;0;-50;0
91779;0;-50;0
91785;0;-50;0
91794;0;-50;0
91800;0;-50;0
91806;0;-50;0
91812;0;-50;0
91818;0;-50;0
91824;0;-50;0
91830;0;-50;0
91839;0;-50;0
91845;0;-50;0
91851;0;-50;0
91857;0;-50;0
91863;0;-50;0
91869;0;-50;0
91875;0;-50;0
91884;0;-50;0
91890;0;-50;0
91896;0;-50;0
91902;0;-50;0
91908;0;-50;0
91917;0;-50;0
91923;0;-50;0
91929;0;-50;0
91935;0;-50;0
91941;0;-50;0
91947;0;-50;0
91953;0;-50;0
91962;0;-50;0
91968;0;-50;0
91974;0;-50;0
91980;0;-50;0
91986;0;-50;0
91995;0;-50;0
92001;0;-50;0
92007;0;-50;0
92013;0;-50;0
92019;0;-50;0
92025;0;-50;0
92031;0;-50;0
92040;0;-50;0
92046;0;-50;0
92052;0;-50;0
92058;0;-50;0
92064;0;-50;0
92070;0;-50;0
92076;0;-50;0
92082;0;-50;0
92091;0;-50;0
92097;0;-50;0
92103;0;-50;0
92109;0;-50;0
92118;0;-50;0
92124;0;-50;0
92130;0;-50;0
92136;0;-50;0
92142;0;-50;0
92148;0;-50;0
92154;0;-50;0
92157;0;-50;0
92163;0;-50;0
92169;0;-50;0
92175;0;-50;0
92181;0;-50;0
92187;0;-50;0
92193;0;-50;0
92199;0;-50;0
92205;0;-50;0
92211;0;-50;0
92217;0;-50;0
92223;0;-50;0
92232;0;-50;0
92238;0;-50;0
92244;0;-50;0
92253;0;-50;0
92259;0;-50;0
92265;0;-50;0
92271;0;-50;0
92277;0;-50;0
92283;0;-50;0
92289;0;-50;0
92298;0;-50;0
92304;0;-50;0
92310;0;-50;0
92316;0;-50;0
92322;0;-50;0
92328;0;-50;0
92334;0;-50;0
92340;0;-50;0
92346;0;-50;0
92349;0;-50;0
92355;0;-50;0
92361;0;-50;0
92367;0;-50;0
92376;0;-50;0
92382;0;-50;0
92388;0;-50;0
92394;0;-50;0
92400;0;-50;0
92406;0;-50;0
92412;0;-50;0
92418;0;-50;0
92424;0;-50;0
92433;0;-50;0
92442;0;-50;0
92448;0;-50;0
92454;0;-50;0
92460;0;-50;0
92466;0;-50;0
92472;0;-50;0
92478;0;-50;0
92484;0;-50;0
92490;0;-50;0
92496;0;-50;0
92502;0;-50;0
92511;0;-50;0
92517;0;-50;0
92523;0;-50;0
92529;0;-50;0
92535;0;-50;0
92544;0;-50;0
92550;0;-50;0
92556;0;-50;0
92562;0;-50;0
92568;0;-50;0
92574;0;-50;0
92580;0;-50;0
92583;0;-50;0
92589;0;-50;0
92595;0;-50;0
92601;0;-50;0
92607;0;-50;0
92613;0;-50;0
92619;0;-50;0
92625;0;-50;0
92634;0;-50;0
92640;0;-50;0
92646;0;-50;0
92652;0;-50;0
92658;0;-50;0
92667;0;-50;0
92673;0;-50;0
92679;0;-50;0
92685;0;-50;0
92691;0;-50;0
92697;0;-50;0
92703;0;-50;0
92712;0;-50;0
92718;0;-50;0
92724;0;-50;0
92730;0;-50;0
92736;0;-50;0
92742;0;-50;0
92748;0;-50;0
92757;0;-50;0
92763;0;-50;0
92769;0;-50;0
92775;0;-50;0
92781;0;-50;0
92787;0;-50;0
92793;0;-50;0
92802;0;-50;0
92808;0;-50;0
92814;0;-50;0
92820;0;-50;0
92826;0;-50;0
92832;0;-50;0
92838;0;-50;0
92841;0;-50;0
92847;0;-50;0
92853;0;-50;0
92859;0;-50;0
92865;0;-50;0
92871;0;-50;0
92880;0;-50;0
92886;0;-50;0
92892;0;-50;0
92898;0;-50;0
92904;0;-50;0
92910;0;-50;0
92916;0;-50;0
92925;0;-50;0
92931;0;-50;0
92937;0;-50;0
92943;0;-50;0
92949;0;-50;0
92955;0;-50;0
92961;0;-50;0
92967;0;-50;0
92973;0;-50;0
92982;0;-50;0
92988;0;-50;0
92994;0;-50;0
93000;0;-50;0
93006;0;-50;0
93015;0;-50;0
93021;0;-50;0
93027;0;-50;0
93033;0;-50;0
93039;0;-50;0
93048;0;-50;0
93054;0;-50;0
93060;0;-50;0
93066;0;-50;0
93072;0;-50;0
93078;0;-50;0
93084;0;-50;0
93093;0;-50;0
93099;0;-50;0
93105;0;-50;0
93117;0;-50;0
93123;0;-50;0
93129;0;-50;0
93135;0;-50;0
93141;0;-50;0
93150;0;-50;0
93156;0;-50;0
93162;0;-50;0
93171;0;-50;0
93177;0;-50;0
93183;0;-50;0
93189;0;-50;0
93195;0;-50;0
93201;0;-50;0
93207;0;-50;0
93213;0;-50;0
93219;0;-50;0
93228;0;-50;0
93234;0;-50;0
93240;0;-50;0
93246;0;-50;0
93252;0;-50;0
93258;0;-50;0
93264;0;-50;0
93273;0;-50;0
93279;0;-50;0
93285;0;-50;0
93291;0;-50;0
93297;0;-50;0
93306;0;-50;0
93312;0;-50;0
93318;0;-50;0
93324;0;-50;0
93330;0;-50;0
93339;0;-50;0
93345;0;-50;0
93351;0;-50;0
93357;0;-50;0
93363;0;-50;0
93369;0;-50;0
93375;0;-50;0
93384;0;-50;0
93390;0;-50;0
93396;0;-50;0
93402;0;-50;0
93408;0;-50;0
93414;0;-50;0
93420;0;-50;0
93423;0;-50;0
93429;0;-50;0
93435;0;-50;0
93441;0;-50;0
93447;0;-50;0
93453;0;-50;0
93459;0;-50;0
93465;0;-50;0
93468;0;-50;0
93474;0;-50;0
93480;0;-50;0
93486;0;-50;0
93492;0;-50;0
93498;0;-50;0
93501;0;-50;0
93507;0;-50;0
93513;0;-50;0
93519;0;-50;0
93525;0;-50;0
93531;0;-50;0
93537;0;-50;0
93543;0;-50;0
93546;0;-50;0
93552;0;-50;0
93558;0;-50;0
93564;0;-50;0
93570;0;-50;0
93576;0;-50;0
93582;0;-50;0
93588;0;-50;0
93597;0;-50;0
93603;0;-50;0
93609;0;-50;0
93615;0;-50;0
93621;0;-50;0
93627;0;-50;0
93633;0;-50;0
93642;0;-50;0
93648;0;-50;0
93654;0;-50;0
93660;0;-50;0
93666;0;-50;0
93672;0;-50;0
93678;0;-50;0
93687;0;-50;0
93693;0;-50;0
93699;0;-50;0
93711;0;-50;0
93717;0;-50;0
93723;0;-50;0
93729;0;-50;0
93735;0;-50;0
93744;0;-50;0
93750;0;-50;0
93756;0;-50;0
93762;0;-50;0
93768;0;-50;0
93777;0;-50;0
93783;0;-50;0
93789;0;-50;0
93795;0;-50;0
93801;0;-50;0
93804;0;-50;0
93810;0;-50;0
93816;0;-50;0
93822;0;-50;0
93828;0;-50;0
93834;0;-50;0
93840;0;-50;0
93846;0;-50;0
93852;0;-50;0
93858;0;-50;0
93864;0;-50;0
93870;0;-50;0
93873;0;-50;0
93879;0;-50;0
93882;0;-50;0
93888;0;-50;0
93894;0;-50;0
93900;0;-50;0
93906;0;-50;0
93912;0;-50;0
93918;0;-50;0
93924;0;-50;0
93930;0;-50;0
93936;0;-50;0
93945;0;-50;0
93951;0;-50;0
93957;0;-50;0
93963;0;-50;0
93969;0;-50;0
93978;0;-50;0
93984;0;-50;0
93990;0;-50;0
93996;0;-50;0
94002;0;-50;0
94008;0;-50;0
94014;0;-50;0
94023;0;-50;0
94029;0;-50;0
94035;0;-50;0
94041;0;-50;0
94047;0;-50;0
94056;0;-50;0
94062;0;-50;0
94068;0;-50;0
94074;0;-50;0
94080;0;-50;0
94086;0;-50;0
94092;0;-50;0
94098;0;-50;0
94104;0;-50;0
94110;0;-50;0
94116;0;-50;0
94125;0;-50;0
94131;0;-50;0
94137;0;-50;0
94146;0;-50;0
94152;0;-50;0
94158;0;-50;0
94164;0;-50;0
94170;0;-50;0
94176;0;-50;0
94182;0;-50;0
94191;0;-50;0
94197;0;-50;0
94203;0;-50;0
94209;0;-50;0
94215;0;-50;0
94224;0;-50;0
94230;0;-50;0
94236;0;-50;0
94242;0;-50;0
94248;0;-50;0
94254;0;-50;0
94260;0;-50;0
94266;0;-50;0
94272;0;-50;0
94281;0;-50;0
94287;0;-50;0
94293;0;-50;0
94299;0;-50;0
94305;0;-50;0
94311;0;-50;0
94317;0;-50;0
94320;0;-50;0
94326;0;-50;0
94332;0;-50;0
94338;0;-50;0
94344;0;-50;0
94350;0;-50;0
94359;0;-50;0
94365;0;-50;0
94371;0;-50;0
94377;0;-50;0
94383;0;-50;0
94392;0;-50;0
94398;0;-50;0
94404;0;-50;0
94410;0;-50;0
94416;0;-50;0
94428;0;-50;0
94434;0;-50;0
94440;0;-50;0
94446;0;-50;0
94452;0;-50;0
94461;0;-50;0
94467;0;-50;0
94473;0;-50;0
94482;0;-50;0
94488;0;-50;0
94494;0;-50;0
94500;0;-50;0
94506;0;-50;0
94512;0;-50;0
94518;0;-50;0
94524;0;-50;0
94530;0;-50;0
94536;0;-50;0
94542;0;-50;0
94548;0;-50;0
94554;0;-50;0
94560;0;-50;0
94566;0;-50;0
94572;0;-50;0
94578;0;-50;0
94584;0;-50;0
94590;0;-50;0
94596;0;-50;0
94599;0;-50;0
94605;0;-50;0
94611;0;-50;0
94617;0;-50;0
94623;0;-50;0
94629;0;-50;0
94635;0;-50;0
94641;0;-50;0
94647;0;-50;0
94653;0;-50;0
94662;0;-50;0
94668;0;-50;0
94674;0;-50;0
94680;0;-50;0
94686;0;-50;0
94695;0;-50;0
94701;0;-50;0
94707;0;-50;0
94713;0;-50;0
94719;0;-50;0
94725;0;-50;0
94731;0;-50;0
94740;0;-50;0
94746;0;-50;0
94752;0;-50;0
94758;0;-50;0
94764;0;-50;0
94773;0;-50;0
94779;0;-50;0
94785;0;-50;0
94791;0;-50;0
94797;0;-50;0
94803;0;-50;0
94809;0;-50;0
94812;0;-50;0
94818;0;-50;0
94824;0;-50;0
94830;0;-50;0
94836;0;-50;0
94842;0;-50;0
94848;0;-50;0
94854;0;-50;0
94863;0;-50;0
94869;0;-50;0
94875;0;-50;0
94881;0;-50;0
94887;0;-50;0
94893;0;-50;0
94899;0;-50;0
94908;0;-50;0
94914;0;-50;0
94920;0;-50;0
94926;0;-50;0
94932;0;-50;0
94938;0;-50;0
94944;0;-50;0
94953;0;-50;0
94959;0;-50;0
94965;0;-50;0
94971;0;-50;0
94977;0;-50;0
94983;0;-50;0
94989;0;-50;0
94995;0;-50;0
95001;0;-50;0
95007;0;-50;0
95013;0;-50;0
95022;0;-50;0
95028;0;-50;0
95034;0;-50;0
95040;0;-50;0
95046;0;-50;0
95052;0;-50;0
95058;0;-50;0
95061;0;-50;0
95067;0;-50;0
95076;0;-50;0
95082;0;-50;0
95088;0;-50;0
95094;0;-50;0
95100;0;-50;0
95109;0;-50;0
95115;0;-50;0
95121;0;-50;0
95127;0;-50;0
95133;0;-50;0
95139;0;-50;0
95145;0;-50;0
95148;0;-50;0
95154;0;-50;0
95160;0;-50;0
95166;0;-50;0
95172;0;-50;0
95178;0;-50;0
95184;0;-50;0
95190;0;-50;0
95199;0;-50;0
95205;0;-50;0
95211;0;-50;0
95223;0;-50;0
95229;0;-50;0
95235;0;-50;0
95244;0;-50;0
95250;0;-50;0
95256;0;-50;0
95262;0;-50;0
95268;0;-50;0
95277;0;-50;0
95283;0;-50;0
95289;0;-50;0
95295;0;-50;0
95301;0;-50;0
95307;0;-50;0
95313;0;-50;0
95322;0;-50;0
95328;0;-50;0
95334;0;-50;0
95340;0;-50;0
95346;0;-50;0
95352;0;-50;0
95358;0;-50;0
95361;0;-50;0
95367;0;-50;0
95373;0;-50;0
95379;0;-50;0
95385;0;-50;0
95391;0;-50;0
95397;0;-50;0
95403;0;-50;0
95409;0;-50;0
95415;0;-50;0
95424;0;-50;0
95430;0;-50;0
95436;0;-50;0
95445;0;-50;0
95451;0;-50;0
95457;0;-50;0
95463;0;-50;0
95469;0;-50;0
95475;0;-50;0
95481;0;-50;0
95490;0;-50;0
95496;0;-50;0
95502;0;-50;0
95508;0;-50;0
95514;0;-50;0
95520;0;-50;0
95526;0;-50;0
95535;0;-50;0
95541;0;-50;0
95547;0;-50;0
95553;0;-50;0
95559;0;-50;0
95565;0;-50;0
95571;0;-50;0
95580;0;-50;0
95586;0;-50;0
95592;0;-50;0
95598;0;-50;0
95604;0;-50;0
95610;0;-50;0
95616;0;-50;0
95622;0;-50;0
95628;0;-50;0
95637;0;-50;0
95643;0;-50;0
95649;0;-50;0
95658;0;-50;0
95664;0;-50;0
95670;0;-50;0
95682;0;-50;0
95697;0;-50;0
95703;0;-50;0
95709;0;-50;0
95715;0;-50;0
95721;0;-50;0
95727;0;-50;0
95733;0;-50;0
95739;0;-50;0
95742;0;-50;0
95748;0;-50;0
95754;0;-50;0
95760;0;-50;0
95766;0;-50;0
95772;0;-50;0
95778;0;-50;0
95784;0;-50;0
95790;0;-50;0
95796;0;-50;0
95805;0;-50;0
95811;0;-50;0
95817;0;-50;0
95823;0;-50;0
95829;0;-50;0
95838;0;-50;0
95844;0;-50;0
95850;0;-50;0
95856;0;-50;0
95862;0;-50;0
95868;0;-50;0
95874;0;-50;0
95883;0;-50;0
95895;0;-50;0
95901;0;-50;0
95907;0;-50;0
95913;0;-50;0
95919;0;-50;0
95928;0;-50;0
95934;0;-50;0
95940;0;-50;0
95946;0;-50;0
95952;0;-50;0
95961;0;-50;0
95967;0;-50;0
95973;0;-50;0
95979;0;-50;0
95985;0;-50;0
95994;0;-50;0
96000;0;-50;0
96006;0;-50;0
96012;0;-50;0
96018;0;-50;0
96024;0;-50;0
96030;0;-50;0
96036;0;-50;0
96042;0;-50;0
96051;0;-50;0
96057;0;-50;0
96063;0;-50;0
96069;0;-50;0
96075;0;-50;0
96084;0;-50;0
96090;0;-50;0
96096;0;-50;0
96102;0;-50;0
96108;0;-50;0
96114;0;-50;0
96120;0;-50;0
96132;0;-50;0
96138;0;-50;0
96144;0;-50;0
96153;0;-50;0
96162;0;-50;0
96168;0;-50;0
96174;0;-50;0
96180;0;-50;0
96186;0;-50;0
96192;0;-50;0
96198;0;-50;0
96207;0;-50;0
96213;0;-50;0
96219;0;-50;0
96225;0;-50;0
96231;0;-50;0
96237;0;-50;0
96243;0;-50;0
96252;0;-50;0
96258;0;-50;0
96264;0;-50;0
96270;0;-50;0
96276;0;-50;0
96282;0;-50;0
96288;0;-50;0
96294;0;-50;0
96300;0;-50;0
96306;0;-50;0
96312;0;-50;0
96318;0;-50;0
96324;0;-50;0
96330;0;-50;0
96336;0;-50;0
96342;0;-50;0
96348;0;-50;0
96354;0;-50;0
96360;0;-50;0
96366;0;-50;0
96372;0;-50;0
96378;0;-50;0
96384;0;-50;0
96390;0;-50;0
96396;0;-50;0
96402;0;-50;0
96408;0;-50;0
96414;0;-50;0
96420;0;-50;0
96426;0;-50;0
96432;0;-50;0
96438;0;-50;0
96444;0;-50;0
96450;0;-50;0
96456;0;-50;0
96459;0;-50;0
96465;0;-50;0
96471;0;-50;0
96477;0;-50;0
96483;0;-50;0
96489;0;-50;0
96498;0;-50;0
96504;0;-50;0
96510;0;-50;0
96516;0;-50;0
96522;0;-50;0
96528;0;-50;0
96534;0;-50;0
96540;0;-50;0
96546;0;-50;0
96552;0;-50;0
96558;0;-50;0
96564;0;-50;0
96570;0;-50;0
96579;0;-50;0
96585;0;-50;0
96591;0;-50;0
96600;0;-50;0
96606;0;-50;0
96612;0;-50;0
96618;0;-50;0
96624;0;-50;0
96630;0;-50;0
96636;0;-50;0
96645;0;-50;0
96651;0;-50;0
96657;0;-50;0
96663;0;-50;0
96669;0;-50;0
96678;0;-50;0
96684;0;-50;0
96690;0;-50;0
96696;0;-50;0
96702;0;-50;0
96705;0;-50;0
96711;0;-50;0
96717;0;-50;0
96723;0;-50;0
96729;0;-50;0
96735;0;-50;0
96741;0;-50;0
96747;0;-50;0
96750;0;-50;0
96756;0;-50;0
96762;0;-50;0
96768;0;-50;0
96774;0;-50;0
96780;0;-50;0
96786;0;-50;0
96792;0;-50;0
96798;0;-50;0
96804;0;-50;0
96807;0;-50;0
96813;0;-50;0
96819;0;-50;0
96825;0;-50;0
96831;0;-50;0
96846;0;-50;0
96852;0;-50;0
96858;0;-50;0
96864;0;-50;0
96870;0;-50;0
96873;0;-50;0
96879;0;-50;0
96885;0;-50;0
96891;0;-50;0
96897;0;-50;0
96903;0;-50;0
96909;0;-50;0
96915;0;-50;0
96921;0;-50;0
96927;0;-50;0
96936;0;-50;0
96942;0;-50;0
96948;0;-50;0
96954;0;-50;0
96960;0;-50;0
96969;0;-50;0
96975;0;-50;0
96981;0;-50;0
96987;0;-50;0
96993;0;-50;0
96999;0;-50;0
97005;0;-50;0
97014;0;-50;0
97020;0;-50;0
97026;0;-50;0
97032;0;-50;0
97038;0;-50;0
97047;0;-50;0
97053;0;-50;0
97059;0;-50;0
97065;0;-50;0
97071;0;-50;0
97077;0;-50;0
97083;0;-50;0
97089;0;-50;0
97095;0;-50;0
97098;0;-50;0
97104;0;-50;0
97110;0;-50;0
97116;0;-50;0
97122;0;-50;0
97128;0;-50;0
97134;0;-50;0
97140;0;-50;0
97143;0;-50;0
97149;0;-50;0
97155;0;-50;0
97161;0;-50;0
97167;0;-50;0
97173;0;-50;0
97179;0;-50;0
97185;0;-50;0
97191;0;-50;0
97197;0;-50;0
97206;0;-50;0
97212;0;-50;0
97218;0;-50;0
97224;0;-50;0
97230;0;-50;0
97239;0;-50;0
97245;0;-50;0
97251;0;-50;0
97260;0;-50;0
97266;0;-50;0
97272;0;-50;0
97278;0;-50;0
97284;0;-50;0
97290;0;-50;0
97296;0;-50;0
97305;0;-50;0
97311;0;-50;0
97317;0;-50;0
97323;0;-50;0
97329;0;-50;0
97335;0;-50;0
97341;0;-50;0
97347;0;-50;0
97353;0;-50;0
97359;0;-50;0
97365;0;-50;0
97371;0;-50;0
97377;0;-50;0
97383;0;-50;0
97389;0;-50;0
97395;0;-50;0
97401;0;-50;0
97407;0;-50;0
97413;0;-50;0
97419;0;-50;0
97428;0;-50;0
97434;0;-50;0
97440;0;-50;0
97446;0;-50;0
97452;0;-50;0
97458;0;-50;0
97464;0;-50;0
97470;0;-50;0
97476;0;-50;0
97479;0;-50;0
97485;0;-50;0
97491;0;-50;0
97497;0;-50;0
97503;0;-50;0
97509;0;-50;0
97515;0;-50;0
97521;0;-50;0
97530;0;-50;0
97536;0;-50;0
97542;0;-50;0
97548;0;-50;0
97554;0;-50;0
97563;0;-50;0
97569;0;-50;0
97575;0;-50;0
97581;0;-50;0
97587;0;-50;0
97593;0;-50;0
97599;0;-50;0
97605;0;-50;0
97611;0;-50;0
97620;0;-50;0
97626;0;-50;0
97632;0;-50;0
97641;0;-50;0
97653;0;-50;0
97659;0;-50;0
97665;0;-50;0
97671;0;-50;0
97677;0;-50;0
97686;0;-50;0
97692;0;-50;0
97698;0;-50;0
97704;0;-50;0
97710;0;-50;0
97716;0;-50;0
97722;0;-50;0
97728;0;-50;0
97734;0;-50;0
97740;0;-50;0
97746;0;-50;0
97755;0;-50;0
97761;0;-50;0
97767;0;-50;0
97776;0;-50;0
97782;0;-50;0
97788;0;-50;0
97794;0;-50;0
97800;0;-50;0
97806;0;-50;0
97812;0;-50;0
97818;0;-50;0
97824;0;-50;0
97830;0;-50;0
97836;0;-50;0
97845;0;-50;0
97854;0;-50;0
97860;0;-50;0
97866;0;-50;0
97872;0;-50;0
97878;0;-50;0
97884;0;-50;0
97890;0;-50;0
97896;0;-50;0
97902;0;-50;0
97908;0;-50;0
97914;0;-50;0
97917;0;-50;0
97923;0;-50;0
97932;0;-50;0
97938;0;-50;0
97944;0;-50;0
97950;0;-50;0
97956;0;-50;0
97962;0;-50;0
97968;0;-50;0
97977;0;-50;0
97983;0;-50;0
97989;0;-50;0
97995;0;-50;0
98001;0;-50;0
98007;0;-50;0
98013;0;-50;0
98022;0;-50;0
98028;0;-50;0
98034;0;-50;0
98040;0;-50;0
98046;0;-50;0
98052;0;-50;0
98058;0;-50;0
98064;0;-50;0
98070;0;-50;0
98079;0;-50;0
98085;0;-50;0
98091;0;-50;0
98097;0;-50;0
98103;0;-50;0
98112;0;-50;0
98118;0;-50;0
98124;0;-50;0
98130;0;-50;0
98136;0;-50;0
98139;0;-50;0
98145;0;-50;0
98151;0;-50;0
98157;0;-50;0
98163;0;-50;0
98169;0;-50;0
98175;0;-50;0
98181;0;-50;0
98190;0;-50;0
98196;0;-50;0
98202;0;-50;0
98208;0;-50;0
98214;0;-50;0
98220;0;-50;0
98226;0;-50;0
98229;0;-50;0
98235;0;-50;0
98241;0;-50;0
98247;0;-50;0
98253;0;-50;0
98259;0;-50;0
98265;0;-50;0
98271;0;-50;0
98280;0;-50;0
98286;0;-50;0
98292;0;-50;0
98298;0;-50;0
98304;0;-50;0
98313;0;-50;0
98319;0;-50;0
98325;0;-50;0
98331;0;-50;0
98337;0;-50;0
98343;0;-50;0
98349;0;-50;0
98358;0;-50;0
98364;0;-50;0
98370;0;-50;0
98376;0;-50;0
98382;0;-50;0
98388;0;-50;0
98394;0;-50;0
98403;0;-50;0
98409;0;-50;0
98415;0;-50;0
98421;0;-50;0
98427;0;-50;0
98430;0;-50;0
98436;0;-50;0
98442;0;-50;0
98448;0;-50;0
98454;0;-50;0
98460;0;-50;0
98466;0;-50;0
98472;0;-50;0
98481;0;-50;0
98487;0;-50;0
98493;0;-50;0
98499;0;-50;0
98505;0;-50;0
98511;0;-50;0
98517;0;-50;0
98526;0;-50;0
98532;0;-50;0
98538;0;-50;0
98544;0;-50;0
98550;0;-50;0
98556;0;-50;0
98562;0;-50;0
98571;0;-50;0
98577;0;-50;0
98583;0;-50;0
98589;0;-50;0
98595;0;-50;0
98604;0;-50;0
98610;0;-50;0
98616;0;-50;0
98622;0;-50;0
98628;0;-50;0
98634;0;-50;0
98640;0;-50;0
98649;0;-50;0
98655;0;-50;0
98661;0;-50;0
98667;0;-50;0
98673;0;-50;0
98679;0;-50;0
98685;0;-50;0
98694;0;-50;0
98700;0;-50;0
98706;0;-50;0
98712;0;-50;0
98718;0;-50;0
98724;0;-50;0
98730;0;-50;0
98736;0;-50;0
98742;0;-50;0
98751;0;-50;0
98757;0;-50;0
98763;0;-50;0
98769;0;-50;0
98775;0;-50;0
98781;0;-50;0
98787;0;-50;0
98796;0;-50;0
98802;0;-50;0
98808;0;-50;0
98814;0;-50;0
98820;0;-50;0
98826;0;-50;0
98832;0;-50;0
98835;0;-50;0
98841;0;-50;0
98847;0;-50;0
98853;0;-50;0
98862;0;-50;0
98868;0;-50;0
98874;0;-50;0
98880;0;-50;0
98886;0;-50;0
98892;0;-50;0
98898;0;-50;0
98904;0;-50;0
98910;0;-50;0
98913;0;-50;0
98919;0;-50;0
98925;0;-50;0
98931;0;-50;0
98937;0;-50;0
98943;0;-50;0
98949;0;-50;0
98955;0;-50;0
98961;0;-50;0
98967;0;-50;0
98976;0;-50;0
98982;0;-50;0
98988;0;-50;0
98997;0;-50;0
99003;0;-50;0
99009;0;-50;0
99015;0;-50;0
99021;0;-50;0
99024;0;-50;0
99030;0;-50;0
99036;0;-50;0
99042;0;-50;0
99048;0;-50;0
99054;0;-50;0
99060;0;-50;0
99066;0;-50;0
99069;0;-50;0
99075;0;-50;0
99081;0;-50;0
99087;0;-50;0
99093;0;-50;0
99099;0;-50;0
99105;0;-50;0
99111;0;-50;0
99114;0;-50;0
99120;0;-50;0
99126;0;-50;0
99132;0;-50;0
99138;0;-50;0
99144;0;-50;0
99153;0;-50;0
99165;0;-50;0
99171;0;-50;0
99177;0;-50;0
99183;0;-50;0
99189;0;-50;0
99195;0;-50;0
99201;0;-50;0
99210;0;-50;0
99222;0;-50;0
99228;0;-50;0
99234;0;-50;0
99243;0;-50;0
99249;0;-50;0
99255;0;-50;0
99261;0;-50;0
99267;0;-50;0
99273;0;-50;0
99279;0;-50;0
99282;0;-50;0
99288;0;-50;0
99294;0;-50;0
99300;0;-50;0
99306;0;-50;0
99312;0;-50;0
99321;0;-50;0
99327;0;-50;0
99333;0;-50;0
99339;0;-50;0
99345;0;-50;0
99351;0;-50;0
99357;0;-50;0
99363;0;-50;0
99369;0;-50;0
99375;0;-50;0
99381;0;-50;0
99387;0;-50;0
99393;0;-50;0
99399;0;-50;0
99405;0;-50;0
