tiempo;error;integral;derivada
30849;411;411;666
30855;418;418;77
30861;425;425;666
30867;432;432;87
30873;439;439;666
30879;439;439;666
30885;446;446;666
30891;453;453;666
30897;453;453;666
30903;453;453;666
30909;453;453;666
30915;453;453;666
30921;453;453;666
30927;453;453;666
30933;453;453;666
30939;453;453;666
30945;453;453;666
30954;446;446;666
30960;439;439;666
30966;439;439;666
30972;425;425;-233
30978;418;418;-77
30984;411;411;-233
30990;404;404;-87
30996;397;397;666
31002;389;389;-114
31008;382;382;666
31014;368;368;-233
31020;353;353;-233
31026;346;346;-140
31032;338;338;666
31038;323;323;-266
31044;309;309;-350
31050;294;294;-214
31056;278;278;-266
31062;263;263;-250
31068;248;248;-250
31074;233;233;-400
31080;218;218;-350
31086;202;202;666
31092;179;179;-266
31098;164;164;-175
31104;148;148;-200
31110;133;133;-175
31116;117;117;-200
31122;94;94;-300
31128;78;78;-400
31134;62;62;-400
31140;39;39;-200
31146;15;15;-320
31152;0;0;-350
31158;-15;-15;-266
31164;-31;-31;-400
31170;-54;-54;-233
31176;-70;-70;-266
31182;-94;-94;-320
31188;-109;-109;-800
31194;-133;-133;-266
31200;-140;-140;666
31206;-156;-156;-266
31212;-171;-171;-233
31218;-187;-187;-400
31224;-202;-202;666
31230;-225;-225;-233
31236;-241;-241;-266
31242;-256;-256;-266
31248;-271;-271;-200
31254;-286;-286;-200
31260;-294;-294;666
31266;-309;-309;-200
31272;-323;-323;-233
31278;-331;-331;-160
31284;-338;-338;666
31290;-353;-353;-175
31296;-360;-360;-116
31302;-368;-368;666
31308;-375;-375;666
31314;-382;-382;666
31320;-389;-389;666
31326;-397;-397;666
31332;-404;-404;666
31338;-411;-411;666
31344;-411;-411;666
31350;-418;-418;666
31356;-418;-418;666
31362;-425;-425;666
31368;-425;-425;666
31374;-425;-425;666
31380;-425;-425;666
31386;-425;-425;666
31392;-425;-425;666
31398;-425;-425;666
31404;-418;-418;15
31410;-418;-418;666
31416;-411;-411;58
31422;-411;-411;666
31428;-404;-404;63
31434;-397;-397;87
31440;-397;-397;666
31446;-382;-382;140
31452;-382;-382;666
31458;-368;-368;140
31464;-360;-360;133
31470;-353;-353;175
31476;-346;-346;666
31482;-331;-331;140
31488;-323;-323;200
31494;-309;-309;233
31500;-301;-301;160
31506;-294;-294;666
31512;-278;-278;266
31518;-263;-263;266
31524;-248;-248;266
31530;-233;-233;266
31536;-218;-218;350
31542;-202;-202;400
31548;-187;-187;266
31554;-171;-171;400
31560;-156;-156;400
31566;-140;-140;400
31572;-125;-125;400
31578;-109;-109;266
31584;-94;-94;233
31590;-78;-78;400
31596;-47;-47;375
31602;-31;-31;266
31608;-15;-15;266
31617;7;7;466
31626;31;31;800
31632;47;47;666
31638;62;62;666
31644;86;86;200
31650;94;94;666
31656;117;117;266
31662;133;133;200
31668;148;148;200
31674;164;164;200
31680;179;179;266
31686;195;195;266
31692;210;210;200
31698;225;225;140
31704;233;233;666
31710;248;248;233
31716;263;263;233
31722;271;271;100
31728;286;286;200
31734;301;301;140
31740;309;309;666
31746;323;323;666
31752;338;338;233
31758;346;346;160
31764;353;353;666
31770;360;360;87
31776;368;368;133
31782;368;368;666
31788;375;375;666
31794;382;382;666
31800;382;382;666
31806;389;389;53
31812;397;397;114
31818;397;397;666
31824;397;397;666
31830;404;404;666
31836;404;404;666
31842;404;404;666
31848;404;404;666
31854;404;404;666
31860;404;404;666
31866;397;397;-17
31872;397;397;666
31878;397;397;666
31884;389;389;-44
31890;382;382;-100
31896;382;382;666
31902;375;375;-58
31908;368;368;-175
31914;368;368;666
31920;353;353;-140
31926;353;353;666
31932;338;338;-200
31938;338;338;666
31944;323;323;-266
31950;316;316;-100
31956;309;309;666
31962;294;294;-233
31968;278;278;-400
31974;271;271;-140
31980;256;256;-175
31986;241;241;-175
31992;225;225;-200
31998;218;218;666
32004;202;202;-266
32010;187;187;-400
32013;179;179;-200
32019;164;164;-175
32025;148;148;-200
32031;133;133;-175
32037;117;117;-200
32043;101;101;-200
32049;86;86;-200
32055;70;70;-200
32061;54;54;-200
32067;31;31;-320
32073;15;15;-266
32079;0;0;-250
32085;-15;-15;-266
32091;-31;-31;-266
32097;-47;-47;-266
32103;-62;-62;-250
32109;-78;-78;-400
32115;-94;-94;-400
32121;-109;-109;-400
32127;-125;-125;-400
32133;-140;-140;-233
32139;-148;-148;-133
32145;-164;-164;-200
32151;-179;-179;-160
32157;-195;-195;-200
32163;-202;-202;666
32169;-225;-225;-233
32175;-233;-233;666
32181;-248;-248;-233
32187;-263;-263;-233
32193;-271;-271;-160
32199;-278;-278;666
32205;-294;-294;-200
32211;-301;-301;-116
32217;-309;-309;-160
32223;-316;-316;-140
32229;-323;-323;666
32235;-331;-331;-114
32241;-338;-338;-116
32247;-346;-346;-114
32253;-353;-353;-100
32259;-353;-353;666
32265;-360;-360;-63
32271;-360;-360;666
32277;-368;-368;666
32283;-368;-368;666
32289;-368;-368;666
32295;-375;-375;666
32301;-375;-375;666
32307;-375;-375;666
32313;-375;-375;666
32319;-375;-375;666
32325;-368;-368;21
32331;-368;-368;666
32337;-368;-368;666
32343;-360;-360;42
32349;-360;-360;666
32355;-353;-353;666
32361;-353;-353;666
32367;-346;-346;666
32373;-338;-338;666
32379;-331;-331;100
32385;-323;-323;133
32391;-316;-316;87
32397;-309;-309;140
32403;-301;-301;133
32409;-294;-294;140
32415;-286;-286;133
32421;-278;-278;666
32427;-263;-263;266
32433;-248;-248;200
32439;-241;-241;175
32445;-225;-225;160
32451;-218;-218;666
32457;-202;-202;266
32463;-195;-195;116
32469;-171;-171;320
32475;-156;-156;250
32481;-148;-148;200
32487;-133;-133;140
32493;-125;-125;666
32499;-109;-109;266
32505;-94;-94;350
32511;-78;-78;400
32517;-62;-62;400
32523;-47;-47;666
32529;-31;-31;400
32535;-15;-15;400
32541;0;0;233
32547;15;15;400
32553;31;31;266
32559;47;47;400
32565;62;62;214
32571;78;78;266
32577;86;86;160
32583;101;101;140
32589;117;117;200
32595;133;133;200
32601;140;140;666
32607;156;156;666
32613;171;171;233
32619;187;187;266
32625;202;202;233
32631;210;210;160
32637;218;218;666
32643;233;233;266
32649;241;241;160
32655;248;248;666
32661;263;263;175
32667;271;271;133
32673;278;278;666
32679;294;294;266
32685;294;294;666
32691;309;309;200
32697;316;316;100
32703;323;323;175
32709;323;323;666
32715;338;338;140
32721;338;338;666
32727;346;346;66
32733;346;346;666
32739;353;353;70
32745;353;353;666
32751;353;353;666
32757;353;353;666
32763;353;353;666
32769;353;353;666
32775;353;353;666
32781;353;353;666
32787;353;353;666
32793;353;353;666
32799;353;353;666
32805;346;346;-10
32811;346;346;666
32817;338;338;666
32823;338;338;666
32829;331;331;-53
32835;323;323;-133
32841;323;323;666
32847;309;309;-140
32853;309;309;666
32859;294;294;-175
32865;286;286;-114
32871;278;278;-200
32877;271;271;-100
32883;263;263;666
32889;248;248;-266
32895;241;241;-116
32901;233;233;666
32907;218;218;-233
32913;210;210;-160
32919;195;195;-140
32925;187;187;666
32931;171;171;-200
32937;156;156;-266
32943;148;148;-160
32949;133;133;-140
32955;125;125;666
32961;109;109;-266
32967;94;94;-233
32973;78;78;-400
32982;62;62;666
32988;47;47;666
32994;31;31;666
33000;15;15;-266
33006;0;0;-233
33012;-15;-15;-266
33018;-31;-31;-266
33024;-39;-39;-200
33030;-54;-54;-140
33036;-70;-70;-200
33042;-78;-78;666
33048;-94;-94;666
33054;-109;-109;666
33060;-125;-125;-266
33066;-140;-140;-175
33072;-148;-148;-133
33078;-156;-156;666
33084;-171;-171;-233
33090;-179;-179;-160
33096;-195;-195;-266
33102;-202;-202;666
33108;-218;-218;-266
33114;-225;-225;666
33120;-233;-233;666
33126;-241;-241;666
33132;-248;-248;666
33138;-263;-263;-140
33144;-263;-263;666
33150;-278;-278;-140
33156;-278;-278;666
33162;-294;-294;-160
33168;-294;-294;666
33174;-301;-301;666
33180;-309;-309;-100
33186;-309;-309;666
33192;-309;-309;666
33198;-316;-316;666
33204;-323;-323;-63
33210;-323;-323;666
33216;-323;-323;666
33222;-323;-323;666
33228;-323;-323;666
33234;-323;-323;666
33240;-323;-323;666
33246;-323;-323;666
33252;-323;-323;666
33258;-323;-323;666
33264;-316;-316;666
33270;-316;-316;666
33276;-309;-309;53
33282;-309;-309;666
33288;-301;-301;66
33294;-301;-301;666
33300;-294;-294;666
33306;-286;-286;72
33312;-278;-278;133
33318;-271;-271;116
33324;-263;-263;160
33330;-263;-263;666
33336;-248;-248;200
33342;-241;-241;100
33348;-233;-233;200
33354;-225;-225;133
33360;-218;-218;666
33366;-202;-202;266
33372;-195;-195;116
33378;-179;-179;200
33381;-171;-171;400
33387;-164;-164;116
33393;-148;-148;200
33399;-140;-140;200
33405;-133;-133;100
33411;-125;-125;666
33417;-109;-109;666
33423;-94;-94;350
33429;-78;-78;228
33435;-62;-62;228
33441;-47;-47;300
33447;-39;-39;160
33453;-31;-31;666
33459;-15;-15;266
33465;0;0;233
33471;15;15;266
33477;23;23;160
33483;39;39;160
33489;47;47;666
33495;62;62;400
33501;78;78;400
33507;86;86;160
33513;101;101;175
33519;109;109;666
33525;125;125;666
33531;140;140;350
33537;148;148;133
33543;156;156;666
33549;171;171;233
33555;179;179;133
33561;187;187;666
33567;195;195;666
33573;202;202;666
33579;218;218;200
33585;225;225;116
33591;233;233;160
33597;241;241;114
33603;248;248;140
33609;256;256;114
33615;263;263;666
33621;271;271;100
33627;278;278;116
33633;278;278;666
33639;286;286;666
33645;294;294;666
33651;294;294;666
33657;301;301;41
33663;301;301;666
33669;301;301;666
33675;309;309;50
33678;309;309;666
33687;309;309;666
33693;309;309;666
33699;309;309;666
33705;309;309;666
33711;309;309;666
33717;301;301;-18
33723;301;301;666
33729;301;301;666
33735;294;294;666
33741;294;294;666
33747;286;286;-47
33753;286;286;666
33759;278;278;666
33765;271;271;-63
33771;263;263;-133
33777;263;263;666
33783;256;256;-70
33789;248;248;666
33795;241;241;-87
33801;233;233;666
33807;225;225;-114
33813;218;218;666
33819;202;202;-200
33825;195;195;-116
33831;187;187;-200
33837;179;179;-133
33843;171;171;666
33849;156;156;-266
33855;148;148;-133
33861;140;140;666
33867;125;125;-266
33873;117;117;-133
33879;101;101;-160
33885;94;94;666
33891;78;78;-266
33897;62;62;-228
33903;54;54;-160
33909;47;47;666
33915;31;31;666
33921;15;15;-266
33927;7;7;-133
33933;-7;-7;-175
33939;-15;-15;666
33945;-31;-31;-266
33951;-47;-47;-266
33957;-54;-54;-116
33963;-62;-62;666
33969;-78;-78;-266
33975;-86;-86;-160
33981;-101;-101;-175
33987;-109;-109;666
33993;-125;-125;-266
33999;-133;-133;-133
34005;-140;-140;666
34011;-156;-156;-200
34017;-164;-164;-133
34023;-171;-171;-175
34029;-179;-179;-114
34035;-187;-187;666
34041;-202;-202;-175
34047;-202;-202;666
34053;-218;-218;-200
34059;-225;-225;-100
34065;-233;-233;-133
34071;-233;-233;666
34077;-241;-241;-80
34083;-248;-248;-100
34089;-248;-248;666
34095;-256;-256;666
34101;-263;-263;-100
34107;-263;-263;666
34113;-271;-271;-57
34119;-271;-271;666
34125;-271;-271;666
34131;-278;-278;666
34137;-278;-278;666
34143;-278;-278;666
34149;-278;-278;666
34155;-278;-278;666
34161;-278;-278;666
34167;-278;-278;666
34173;-278;-278;666
34182;-271;-271;12
34188;-271;-271;666
34194;-271;-271;666
34200;-263;-263;666
34206;-263;-263;666
34212;-256;-256;46
34218;-256;-256;666
34224;-248;-248;666
34230;-248;-248;666
34236;-241;-241;666
34242;-233;-233;666
34248;-225;-225;88
34254;-218;-218;116
34260;-210;-210;114
34266;-202;-202;160
34272;-202;-202;666
34278;-187;-187;266
34284;-179;-179;160
34290;-171;-171;666
34296;-156;-156;200
34302;-156;-156;666
34308;-140;-140;160
34314;-133;-133;100
34320;-125;-125;266
34326;-117;-117;133
34332;-109;-109;666
34338;-94;-94;233
34344;-86;-86;160
34350;-70;-70;160
34356;-62;-62;666
34362;-47;-47;233
34368;-39;-39;114
34374;-31;-31;666
34383;-15;-15;666
34389;0;0;233
34395;15;15;266
34404;31;31;266
34410;39;39;133
34416;47;47;666
34422;62;62;266
34428;70;70;133
34437;86;86;133
34443;94;94;666
34449;109;109;266
34455;117;117;114
34461;125;125;666
34467;133;133;114
34473;140;140;666
34479;156;156;200
34485;164;164;114
34491;171;171;175
34497;179;179;114
34503;187;187;666
34509;195;195;114
34515;202;202;116
34521;202;202;666
34527;210;210;666
34533;218;218;666
34539;225;225;70
34545;233;233;114
34551;233;233;666
34557;241;241;66
34563;241;241;666
34569;248;248;666
34575;248;248;666
34581;256;256;57
34587;256;256;666
34593;256;256;666
34599;263;263;33
34605;263;263;666
34611;263;263;666
34617;263;263;666
34623;263;263;666
34629;263;263;666
34635;263;263;666
34641;256;256;666
34647;256;256;666
34653;248;248;-47
34659;248;248;666
34665;248;248;666
34671;241;241;-38
34677;241;241;666
34683;233;233;666
34689;233;233;666
34695;225;225;666
34701;218;218;666
34707;210;210;-80
34713;202;202;-133
34719;202;202;666
34725;195;195;666
34731;187;187;666
34737;179;179;-100
34743;171;171;-160
34749;164;164;-100
34755;156;156;666
34761;148;148;-114
34767;140;140;666
34773;133;133;-87
34779;125;125;666
34785;109;109;-266
34791;109;109;666
34797;94;94;-233
34803;86;86;-133
34809;78;78;666
34815;62;62;-266
34821;54;54;666
34827;47;47;666
34833;31;31;-266
34839;23;23;-160
34845;15;15;666
34851;0;0;-233
34857;-7;-7;-140
34863;-15;-15;666
34869;-31;-31;-266
34875;-39;-39;-133
34881;-47;-47;-200
34887;-54;-54;-116
34893;-62;-62;666
34899;-78;-78;-266
34905;-86;-86;-133
34911;-101;-101;-140
34917;-109;-109;-200
34923;-117;-117;-100
34929;-125;-125;-160
34935;-133;-133;-133
34941;-140;-140;666
34947;-148;-148;-88
34953;-156;-156;-133
34959;-156;-156;666
34965;-171;-171;-140
34971;-171;-171;666
34977;-179;-179;-80
34983;-187;-187;666
34989;-195;-195;-100
34995;-202;-202;-116
35001;-202;-202;666
35007;-210;-210;-61
35013;-210;-210;666
35019;-218;-218;666
35025;-218;-218;666
35031;-225;-225;-41
35037;-225;-225;666
35043;-225;-225;666
35049;-233;-233;666
35055;-233;-233;666
35061;-233;-233;666
35067;-233;-233;666
35073;-233;-233;666
35079;-233;-233;666
35085;-233;-233;666
35091;-233;-233;666
35097;-233;-233;666
35103;-233;-233;666
35109;-225;-225;12
35115;-225;-225;666
35121;-225;-225;666
35127;-218;-218;666
35133;-218;-218;666
35139;-210;-210;50
35145;-210;-210;666
35151;-202;-202;666
35157;-202;-202;666
35163;-195;-195;50
35169;-187;-187;133
35175;-179;-179;114
35181;-171;-171;160
35187;-171;-171;666
35193;-164;-164;666
35199;-156;-156;666
35205;-148;-148;100
35211;-140;-140;133
35217;-140;-140;666
35223;-133;-133;666
35229;-125;-125;666
35235;-109;-109;200
35241;-109;-109;666
35247;-94;-94;175
35253;-94;-94;666
35259;-78;-78;266
35268;-62;-62;266
35274;-54;-54;133
35280;-47;-47;666
35286;-39;-39;666
35292;-31;-31;666
35298;-15;-15;266
35304;-7;-7;114
35310;0;0;175
35316;7;7;116
35322;15;15;666
35328;23;23;666
35334;31;31;666
35340;47;47;266
35346;54;54;100
35352;62;62;666
35358;70;70;114
35364;78;78;666
35370;86;86;666
35373;94;94;160
35379;94;94;666
35385;109;109;200
35391;117;117;114
35397;125;125;200
35403;133;133;100
35409;140;140;175
35415;140;140;666
35421;156;156;160
35427;156;156;666
35433;164;164;80
35439;171;171;100
35445;171;171;666
35451;179;179;66
35457;187;187;114
35463;187;187;666
35469;187;187;666
35475;195;195;666
35484;202;202;666
35490;202;202;666
35496;202;202;666
35502;210;210;666
35508;210;210;666
35514;210;210;666
35520;210;210;666
35526;218;218;28
35532;218;218;666
35538;218;218;666
35544;218;218;666
35550;210;210;-33
35556;210;210;666
35562;210;210;666
35568;210;210;666
35574;210;210;666
35580;202;202;666
35586;202;202;666
35592;202;202;666
35598;195;195;-31
35604;195;195;666
35610;187;187;666
35616;187;187;666
35622;179;179;-57
35628;171;171;-114
35634;171;171;666
35640;164;164;-63
35646;156;156;-114
35652;156;156;666
35658;148;148;666
35664;140;140;-114
35670;140;140;666
35676;125;125;-200
35682;125;125;666
35688;117;117;-80
35694;109;109;666
35700;101;101;-100
35706;94;94;666
35712;86;86;-100
35718;78;78;666
35724;70;70;666
35730;62;62;666
35736;54;54;666
35742;47;47;666
35748;31;31;-266
35754;31;31;666
35760;15;15;-160
35766;15;15;666
35772;0;0;-175
35781;-7;-7;666
35787;-15;-15;666
35793;-23;-23;-88
35799;-31;-31;666
35805;-39;-39;666
35811;-47;-47;666
35817;-54;-54;666
35823;-62;-62;666
35829;-78;-78;-200
35835;-78;-78;666
35841;-94;-94;-200
35847;-94;-94;666
35853;-109;-109;-200
35859;-109;-109;666
35865;-117;-117;-72
35871;-125;-125;-133
35877;-133;-133;-100
35883;-133;-133;666
35889;-140;-140;666
35895;-140;-140;666
35901;-148;-148;666
35907;-156;-156;-114
35913;-156;-156;666
35919;-164;-164;-61
35925;-164;-164;666
35931;-171;-171;666
35937;-171;-171;666
35943;-171;-171;666
35949;-179;-179;-38
35955;-179;-179;666
35961;-179;-179;666
35967;-187;-187;666
35973;-187;-187;666
35979;-187;-187;666
35985;-187;-187;666
35991;-187;-187;666
35997;-187;-187;666
36003;-187;-187;666
36009;-187;-187;666
36015;-187;-187;666
36021;-187;-187;666
36027;-187;-187;666
36033;-179;-179;666
36039;-179;-179;666
36045;-171;-171;53
36051;-171;-171;666
36057;-171;-171;666
36063;-171;-171;666
36069;-164;-164;666
36075;-164;-164;666
36081;-156;-156;666
36087;-156;-156;666
36093;-148;-148;666
36099;-140;-140;88
36105;-140;-140;666
36111;-140;-140;666
36117;-133;-133;666
36123;-125;-125;666
36129;-117;-117;80
36135;-109;-109;160
36141;-109;-109;666
36147;-101;-101;72
36153;-94;-94;116
36159;-86;-86;100
36165;-78;-78;200
36171;-70;-70;114
36177;-62;-62;160
36183;-54;-54;100
36189;-47;-47;175
36195;-47;-47;666
36201;-31;-31;160
36207;-31;-31;666
36213;-23;-23;666
36219;-15;-15;666
36225;-7;-7;666
36231;0;0;666
36237;7;7;100
36243;15;15;666
36249;23;23;88
36255;31;31;133
36261;31;31;666
36267;47;47;200
36276;54;54;87
36282;62;62;666
36288;62;62;666
36294;78;78;160
36300;78;78;666
36306;86;86;72
36312;94;94;160
36321;101;101;63
36327;109;109;160
36333;109;109;666
36339;117;117;72
36345;125;125;133
36351;125;125;666
36357;133;133;66
36363;140;140;116
36369;140;140;666
36375;140;140;666
36381;148;148;666
36387;148;148;666
36393;156;156;666
36399;156;156;666
36405;156;156;666
36411;164;164;34
36417;164;164;666
36423;164;164;666
36429;164;164;666
36435;171;171;666
36441;171;171;666
36447;171;171;666
36453;171;171;666
36459;171;171;666
36465;171;171;666
36471;171;171;666
36477;171;171;666
36483;171;171;666
36489;164;164;666
36495;164;164;666
36501;164;164;666
36507;156;156;-38
36513;156;156;666
36522;156;156;666
36528;148;148;-36
36534;148;148;666
36540;140;140;-72
36546;140;140;666
36552;140;140;666
36558;133;133;666
36564;125;125;-100
36570;125;125;666
36576;125;125;666
36582;117;117;666
36591;109;109;666
36597;101;101;666
36603;94;94;666
36609;94;94;666
36615;86;86;666
36621;78;78;666
36627;70;70;-80
36633;62;62;-200
36639;62;62;666
36645;54;54;666
36651;47;47;666
36657;39;39;-80
36663;31;31;-200
36669;31;31;666
36675;23;23;666
36681;15;15;666
36690;7;7;666
36696;0;0;666
36702;-7;-7;-87
36708;-15;-15;666
36714;-15;-15;666
36720;-23;-23;666
36726;-31;-31;666
36732;-39;-39;-80
36738;-47;-47;-160
36744;-47;-47;666
36750;-54;-54;-58
36756;-62;-62;666
36762;-70;-70;-88
36768;-78;-78;-160
36774;-78;-78;666
36780;-86;-86;-66
36786;-94;-94;-133
36792;-94;-94;666
36798;-101;-101;666
36804;-109;-109;-100
36810;-109;-109;666
36816;-109;-109;666
36822;-117;-117;-47
36828;-117;-117;666
36834;-125;-125;666
36840;-125;-125;666
36849;-133;-133;-47
36855;-133;-133;666
36861;-133;-133;666
36867;-140;-140;666
36873;-140;-140;666
36879;-140;-140;666
36885;-140;-140;666
36891;-140;-140;666
36897;-140;-140;666
36903;-140;-140;666
36909;-140;-140;666
36915;-140;-140;666
36921;-140;-140;666
36927;-140;-140;666
36933;-140;-140;666
36939;-140;-140;666
36945;-140;-140;666
36951;-140;-140;666
36957;-140;-140;666
36963;-140;-140;666
36969;-133;-133;666
36975;-133;-133;666
36981;-125;-125;50
36987;-125;-125;666
36993;-125;-125;666
36999;-125;-125;666
37005;-117;-117;666
37011;-109;-109;80
37020;-109;-109;666
37026;-109;-109;666
37032;-101;-101;666
37038;-94;-94;77
37044;-94;-94;666
37050;-86;-86;72
37056;-78;-78;133
37062;-78;-78;666
37068;-70;-70;61
37074;-62;-62;133
37080;-62;-62;666
37086;-54;-54;666
37092;-47;-47;666
37098;-47;-47;666
37104;-39;-39;57
37110;-31;-31;114
37116;-31;-31;666
37122;-23;-23;72
37128;-15;-15;666
37134;-15;-15;666
37140;-7;-7;666
37146;0;0;100
37152;0;0;666
37161;15;15;114
37167;15;15;666
37173;23;23;66
37179;23;23;666
37185;31;31;666
37191;31;31;666
37197;47;47;160
37206;47;47;666
37212;54;54;666
37218;62;62;100
37224;62;62;666
37230;70;70;57
37236;78;78;133
37242;78;78;666
37248;78;78;666
37254;86;86;666
37260;86;86;666
37266;94;94;666
37272;94;94;666
37278;94;94;666
37284;101;101;666
37290;109;109;88
37296;109;109;666
37302;109;109;666
37308;109;109;666
37314;117;117;34
37320;117;117;666
37326;117;117;666
37332;125;125;666
37338;125;125;666
37344;125;125;666
37350;125;125;666
37356;125;125;666
37362;125;125;666
37368;125;125;666
37374;125;125;666
37380;125;125;666
37386;125;125;666
37392;125;125;666
37398;125;125;666
37404;125;125;666
37410;125;125;666
37416;125;125;666
37422;117;117;666
37428;117;117;666
37434;117;117;666
37440;109;109;666
37446;109;109;666
37452;109;109;666
37458;109;109;666
37464;101;101;666
37470;101;101;666
37476;94;94;666
37482;94;94;666
37488;94;94;666
37494;86;86;666
37500;78;78;-88
37506;78;78;666
37512;78;78;666
37518;70;70;-50
37524;62;62;-114
37530;62;62;666
37536;62;62;666
37542;54;54;666
37548;47;47;-87
37554;47;47;666
37560;39;39;-57
37566;31;31;-133
37572;31;31;666
37578;31;31;666
37584;23;23;666
37590;15;15;-100
37596;15;15;666
37602;7;7;-57
37608;7;7;666
37614;0;0;666
37620;-7;-7;-70
37626;-7;-7;666
37632;-15;-15;666
37638;-15;-15;666
37644;-23;-23;-53
37650;-23;-23;666
37656;-31;-31;666
37662;-31;-31;666
37668;-39;-39;666
37674;-47;-47;-100
37680;-47;-47;666
37689;-47;-47;666
37695;-54;-54;666
37701;-62;-62;666
37707;-62;-62;666
37713;-62;-62;666
37719;-70;-70;666
37725;-78;-78;-80
37731;-78;-78;666
37737;-78;-78;666
37743;-78;-78;666
37749;-86;-86;666
37755;-86;-86;666
37761;-94;-94;-57
37767;-94;-94;666
37773;-94;-94;666
37779;-94;-94;666
37785;-94;-94;666
37791;-101;-101;-22
37797;-101;-101;666
37803;-101;-101;666
37809;-101;-101;666
37815;-101;-101;666
37821;-101;-101;666
37827;-101;-101;666
37833;-101;-101;666
37839;-101;-101;666
37845;-101;-101;666
37851;-101;-101;666
37857;-101;-101;666
37863;-101;-101;666
37869;-101;-101;666
37875;-94;-94;666
37881;-94;-94;666
37887;-94;-94;666
37893;-94;-94;666
37899;-94;-94;666
37905;-86;-86;25
37911;-86;-86;666
37917;-78;-78;57
37923;-78;-78;666
37929;-78;-78;666
37935;-78;-78;666
37941;-78;-78;666
37947;-70;-70;666
37953;-62;-62;72
37959;-62;-62;666
37965;-62;-62;666
37971;-54;-54;44
37977;-54;-54;666
37983;-47;-47;666
37989;-47;-47;666
37995;-47;-47;666
38001;-39;-39;36
38007;-39;-39;666
38013;-31;-31;80
38019;-31;-31;666
38025;-31;-31;666
38031;-23;-23;666
38037;-15;-15;114
38043;-15;-15;666
38049;-15;-15;666
38055;-7;-7;44
38061;-7;-7;666
38067;0;0;666
38073;0;0;666
38079;7;7;46
38085;7;7;666
38091;15;15;666
38097;15;15;666
38103;15;15;666
38109;23;23;42
38115;23;23;666
38121;31;31;666
38127;31;31;666
38133;31;31;666
38139;39;39;42
38145;47;47;114
38151;47;47;666
38157;47;47;666
38163;47;47;666
38169;54;54;666
38175;54;54;666
38181;62;62;57
38187;62;62;666
38193;62;62;666
38199;62;62;666
38205;62;62;666
38208;70;70;29
38214;70;70;666
38220;70;70;666
38226;78;78;666
38235;78;78;666
38241;78;78;666
38247;78;78;666
38253;78;78;666
38259;78;78;666
38265;78;78;666
38271;78;78;666
38277;78;78;666
38283;78;78;666
38289;78;78;666
38295;78;78;666
38301;78;78;666
38307;78;78;666
38313;78;78;666
38319;78;78;666
38325;78;78;666
38331;78;78;666
38337;78;78;666
38343;78;78;666
38349;78;78;666
38358;78;78;666
38364;70;70;-5
38370;70;70;666
38376;70;70;666
38382;62;62;-44
38388;62;62;666
38394;62;62;666
38400;62;62;666
38406;62;62;666
38415;54;54;666
38421;54;54;666
38427;47;47;-46
38433;47;47;666
38439;47;47;666
38445;47;47;666
38451;39;39;-32
38457;39;39;666
38463;31;31;666
38469;31;31;666
38475;31;31;666
38481;23;23;-36
38487;23;23;666
38493;23;23;666
38499;15;15;666
38505;15;15;666
38511;15;15;666
38517;7;7;-36
38523;7;7;666
38529;0;0;-70
38535;0;0;666
38541;0;0;666
38547;-7;-7;-38
38553;-7;-7;666
38559;-15;-15;-57
38565;-15;-15;666
38571;-15;-15;666
38577;-15;-15;666
38583;-15;-15;666
38589;-23;-23;666
38595;-23;-23;666
38601;-31;-31;666
38607;-31;-31;666
38613;-31;-31;666
38619;-31;-31;666
38625;-39;-39;666
38631;-39;-39;666
38637;-39;-39;666
38643;-47;-47;666
38649;-47;-47;666
38655;-47;-47;666
38661;-47;-47;666
38667;-47;-47;666
38673;-47;-47;666
38679;-47;-47;666
38685;-47;-47;666
38691;-54;-54;-13
38697;-54;-54;666
38703;-54;-54;666
38709;-54;-54;666
38715;-54;-54;666
38721;-54;-54;666
38727;-54;-54;666
38733;-54;-54;666
38739;-54;-54;666
38745;-54;-54;666
38751;-54;-54;666
38757;-54;-54;666
38763;-54;-54;666
38769;-54;-54;666
38775;-54;-54;666
38781;-54;-54;666
38787;-54;-54;666
38793;-47;-47;7
38799;-47;-47;666
38805;-47;-47;666
38811;-47;-47;666
38817;-47;-47;666
38823;-47;-47;666
38829;-47;-47;666
38835;-47;-47;666
38841;-47;-47;666
38847;-47;-47;666
38853;-47;-47;666
38859;-39;-39;666
38865;-39;-39;666
38871;-39;-39;666
38877;-31;-31;34
38883;-31;-31;666
38889;-31;-31;666
38895;-31;-31;666
38901;-31;-31;666
38907;-31;-31;666
38913;-23;-23;22
38919;-23;-23;666
38925;-15;-15;61
38931;-15;-15;666
38937;-15;-15;666
38943;-15;-15;666
38949;-15;-15;666
38955;-15;-15;666
38961;-7;-7;666
38967;-7;-7;666
38973;-7;-7;666
38979;0;0;36
38985;0;0;666
38991;0;0;666
38997;0;0;666
39003;0;0;666
39009;7;7;666
39015;7;7;666
39021;15;15;47
39027;15;15;666
39033;15;15;666
39039;15;15;666
39045;15;15;666
39051;15;15;666
39057;15;15;666
39063;23;23;666
39069;23;23;666
39075;23;23;666
39081;31;31;34
39087;31;31;666
39093;31;31;666
39099;31;31;666
39105;31;31;666
39111;31;31;666
39117;31;31;666
39123;31;31;666
39126;39;39;18
39132;39;39;666
