tiempo;error;integral;derivada
26613;-509;-50;654
26619;-404;-50;654
26625;-301;-50;-564
26631;-210;-50;-564
26637;-109;-50;-564
26643;-7;-50;-564
26649;-101;-50;-564
26655;-210;-50;-564
26661;-301;-50;136
26667;-397;-50;136
26673;-488;-50;136
26679;-568;-50;136
26685;-649;-50;136
26691;-723;-50;570
26697;-794;-50;570
26703;-848;-50;570
26709;-894;-50;570
26715;-929;-50;570
26721;-958;-50;570
26727;-977;-50;-742
26733;-992;-50;-742
26739;-999;-50;-742
26745;-998;-50;-742
26751;-993;-50;-742
26757;-980;-50;-36
26763;-962;-50;-36
26769;-940;-50;-36
26775;-911;-50;-36
26781;-880;-50;-36
26787;-840;-50;-36
26793;-804;-50;478
26799;-765;-50;478
26805;-728;-50;478
26811;-678;-50;478
26817;-631;-50;478
26823;-581;-50;730
26829;-535;-50;730
26835;-488;-50;730
26841;-439;-50;730
26847;-389;-50;730
26853;-346;-50;730
26859;-294;-50;803
26865;-241;-50;803
26871;-202;-50;803
26877;-156;-50;803
26883;-109;-50;803
26889;-62;-50;769
26895;-15;-50;769
26901;-23;-50;769
26907;-70;-50;769
26913;-109;-50;769
26919;-156;-50;769
26925;-195;-50;-354
26934;-271;-50;-354
26940;-309;-50;-354
26946;-353;-50;-354
26952;-397;-50;-354
26958;-446;-50;-724
26967;-509;-50;-724
26973;-549;-50;-724
26979;-587;-50;-724
26985;-631;-50;-724
26991;-667;-50;-700
26997;-707;-50;-700
27003;-744;-50;-700
27009;-775;-50;-700
27015;-809;-50;-700
27021;-840;-50;-578
27027;-872;-50;-578
27033;-901;-50;-578
27039;-926;-50;-578
27045;-948;-50;-578
27051;-966;-50;-578
27057;-982;-50;-406
27063;-993;-50;-406
27069;-999;-50;-406
27075;-999;-50;-406
27081;-993;-50;-406
27087;-979;-50;-15
27093;-958;-50;-15
27099;-926;-50;-15
27105;-887;-50;-15
27111;-835;-50;-15
27117;-775;-50;-15
27123;-701;-50;712
27129;-625;-50;712
27135;-529;-50;712
27141;-432;-50;712
27147;-323;-50;712
27153;-210;-50;-367
27159;-86;-50;-367
27165;-31;-50;-367
27171;-148;-50;-367
27177;-271;-50;-367
27183;-389;-50;-367
27189;-495;-50;-693
27195;-594;-50;-693
27201;-684;-50;-693
27207;-775;-50;-693
27213;-848;-50;-693
27219;-901;-50;585
27225;-943;-50;585
27231;-974;-50;585
27237;-993;-50;585
27243;-1183;-50;585
27249;-993;-50;585
27255;-977;-50;-260
27261;-951;-50;-260
27267;-914;-50;-260
27273;-868;-50;-260
27279;-813;-50;-260
27285;-744;-50;736
27291;-678;-50;736
27297;-606;-50;736
27303;-535;-50;736
27309;-460;-50;736
27315;-375;-50;736
27321;-286;-50;-734
27327;-195;-50;-734
27333;-101;-50;-734
27339;-15;-50;-734
27345;-70;-50;-734
27351;-164;-50;506
27357;-256;-50;506
27363;-346;-50;506
27369;-432;-50;506
27375;-515;-50;506
27381;-587;-50;506
27387;-655;-50;588
27393;-728;-50;588
27399;-794;-50;588
27405;-848;-50;588
27411;-898;-50;588
27417;-932;-50;-930
27423;-966;-50;-930
27429;-988;-50;-930
27435;-999;-50;-930
27441;-998;-50;-930
27447;-986;-50;-930
27453;-964;-50;-136
27459;-926;-50;-136
27465;-876;-50;-136
27471;-813;-50;-136
27477;-744;-50;-136
27483;-667;-50;939
27489;-581;-50;939
27495;-474;-50;939
27501;-360;-50;939
27507;-241;-50;939
27513;-133;-50;939
27519;-15;-50;-176
27525;-109;-50;-176
27531;-233;-50;-176
27537;-346;-50;-176
27543;-446;-50;-176
27549;-549;-50;518
27555;-643;-50;518
27561;-734;-50;518
27567;-809;-50;518
27573;-868;-50;518
27579;-917;-50;518
27585;-955;-50;832
27591;-980;-50;832
27597;-996;-50;832
27603;-999;-50;832
27609;-993;-50;832
27615;-979;-50;-124
27621;-953;-50;-124
27627;-917;-50;-124
27633;-872;-50;-124
27639;-822;-50;-124
27645;-770;-50;-124
27651;-712;-50;712
27657;-649;-50;712
27663;-581;-50;712
27669;-509;-50;712
27675;-432;-50;712
27681;-353;-50;-801
27687;-271;-50;-801
27693;-195;-50;-801
27699;-117;-50;-801
27705;-31;-50;-801
27711;-54;-50;-801
27717;-133;-50;784
27723;-218;-50;784
27729;-301;-50;784
27735;-382;-50;784
27741;-460;-50;784
27747;-535;-50;649
27753;-606;-50;649
27759;-667;-50;649
27765;-734;-50;649
27771;-790;-50;649
27777;-844;-50;649
27783;-887;-50;988
27789;-926;-50;988
27795;-958;-50;988
27801;-980;-50;988
27807;-995;-50;988
27813;-999;-50;-409
27819;-993;-50;-409
27825;-977;-50;-409
27831;-953;-50;-409
27837;-914;-50;-409
27843;-864;-50;-409
27849;-804;-50;496
27855;-734;-50;496
27861;-655;-50;496
27867;-568;-50;496
27873;-474;-50;496
27879;-360;-50;-546
27885;-248;-50;-546
27891;-140;-50;-546
27897;-39;-50;-546
27903;-86;-50;-546
27909;-210;-50;483
27915;-316;-50;483
27921;-411;-50;483
27927;-509;-50;483
27933;-606;-50;483
27939;-690;-50;483
27945;-770;-50;410
27951;-835;-50;410
27957;-887;-50;410
27963;-932;-50;410
27969;-962;-50;410
27975;-985;-50;-760
27981;-997;-50;-760
27987;-999;-50;-760
27993;-993;-50;-760
27999;-980;-50;-760
28005;-958;-50;-760
28011;-926;-50;127
28017;-887;-50;127
28023;-840;-50;127
28029;-794;-50;127
28035;-744;-50;127
28041;-690;-50;766
28047;-631;-50;766
28053;-568;-50;766
28059;-495;-50;766
28065;-425;-50;766
28071;-353;-50;766
28077;-286;-50;-852
28083;-210;-50;-852
28089;-140;-50;-852
28095;-62;-50;-852
28101;-15;-50;-852
28107;-86;-50;696
28113;-164;-50;696
28119;-233;-50;696
28125;-309;-50;696
28131;-375;-50;696
28137;-446;-50;696
28143;-515;-50;767
28149;-581;-50;767
28155;-643;-50;767
28161;-701;-50;767
28167;-760;-50;767
28173;-809;-50;-972
28179;-856;-50;-972
28185;-898;-50;-972
28191;-932;-50;-972
28197;-960;-50;-972
28203;-980;-50;-972
28209;-994;-50;-542
28215;-999;-50;-542
28221;-996;-50;-542
28227;-983;-50;-542
28233;-962;-50;-542
28239;-932;-50;169
28245;-887;-50;169
28251;-835;-50;169
28257;-775;-50;169
28263;-707;-50;169
28269;-631;-50;169
28275;-549;-50;-961
28281;-453;-50;-961
28287;-346;-50;-961
28293;-241;-50;-961
28299;-133;-50;-961
28305;-39;-50;-304
28311;-70;-50;-304
28317;-187;-50;-304
28323;-286;-50;-304
28329;-382;-50;-304
28335;-474;-50;-304
28341;-568;-50;506
28347;-649;-50;506
28353;-728;-50;506
28359;-794;-50;506
28365;-852;-50;506
28371;-898;-50;873
28377;-935;-50;873
28383;-964;-50;873
28389;-985;-50;873
28395;-996;-50;873
28404;-998;-50;-303
28410;-992;-50;-303
28416;-979;-50;-303
28422;-958;-50;-303
28428;-929;-50;-303
28434;-894;-50;-303
28440;-860;-50;357
28446;-818;-50;357
28452;-775;-50;357
28458;-723;-50;357
28464;-673;-50;357
28470;-619;-50;790
28476;-568;-50;790
28482;-515;-50;790
28485;-488;-50;790
28491;-432;-50;790
28497;-368;-50;790
28503;-309;-50;939
28509;-248;-50;939
28515;-187;-50;939
28521;-125;-50;939
28527;-62;-50;939
28533;-7;-50;939
28539;-54;-50;866
28545;-117;-50;866
28551;-179;-50;866
28557;-241;-50;866
28563;-309;-50;866
28569;-368;-50;940
28575;-418;-50;940
28581;-474;-50;940
28587;-535;-50;940
28593;-587;-50;940
28599;-643;-50;940
28605;-695;-50;-906
28611;-744;-50;-906
28617;-785;-50;-906
28626;-844;-50;-906
28632;-883;-50;-906
28638;-914;-50;-700
28644;-940;-50;-700
28650;-964;-50;-700
28656;-983;-50;-700
28662;-994;-50;-700
28668;-999;-50;-306
28674;-998;-50;-306
28680;-990;-50;-306
28686;-974;-50;-306
28692;-953;-50;-306
28698;-920;-50;-306
28704;-880;-50;296
28710;-835;-50;296
28716;-785;-50;296
28722;-723;-50;296
28728;-655;-50;296
28734;-581;-50;969
28740;-502;-50;969
28746;-411;-50;969
28752;-316;-50;969
28761;-179;-50;969
28767;-78;-50;-643
28773;-15;-50;-643
28779;-117;-50;-643
28785;-210;-50;-643
28791;-309;-50;-643
28797;-404;-50;-871
28803;-481;-50;-871
28809;-562;-50;-871
28815;-643;-50;-871
28821;-718;-50;-871
28827;-785;-50;-871
28833;-844;-50;731
28839;-887;-50;731
28845;-923;-50;731
28851;-955;-50;731
28857;-979;-50;731
28863;-993;-50;-530
28869;-999;-50;-530
28875;-997;-50;-530
28881;-987;-50;-530
28887;-970;-50;-530
28893;-943;-50;-530
28899;-908;-50;203
28905;-864;-50;203
28911;-813;-50;203
28917;-765;-50;203
28923;-707;-50;203
28929;-643;-50;832
28935;-581;-50;832
28941;-502;-50;832
28947;-425;-50;832
28953;-346;-50;832
28959;-278;-50;832
28965;-195;-50;-791
28971;-117;-50;-791
28977;-31;-50;-791
28983;-47;-50;-791
28989;-125;-50;-791
28995;-210;-50;93
29001;-286;-50;93
29007;-368;-50;93
29013;-446;-50;93
29019;-522;-50;93
29025;-594;-50;93
29031;-655;-50;746
29037;-718;-50;746
29043;-780;-50;746
29049;-831;-50;746
29055;-876;-50;746
29061;-914;-50;-893
29067;-948;-50;-893
29073;-975;-50;-893
29079;-993;-50;-893
29085;-999;-50;-893
29091;-996;-50;-893
29097;-985;-50;-236
29103;-962;-50;-236
29109;-929;-50;-236
29115;-883;-50;-236
29121;-827;-50;-236
29127;-760;-50;703
29133;-690;-50;703
29139;-606;-50;703
29145;-515;-50;703
29151;-404;-50;703
29157;-294;-50;703
29163;-187;-50;-413
29169;-78;-50;-413
29175;-23;-50;-413
29181;-148;-50;-413
29187;-263;-50;-413
29193;-368;-50;-384
29199;-460;-50;-384
29205;-555;-50;-384
29211;-649;-50;-384
29217;-734;-50;-384
29223;-804;-50;-384
29229;-864;-50;570
29235;-911;-50;570
29241;-948;-50;570
29247;-974;-50;570
29253;-992;-50;570
29259;-999;-50;-496
29265;-998;-50;-496
29271;-988;-50;-496
29277;-970;-50;-496
29283;-946;-50;-496
29289;-911;-50;-496
29295;-868;-50;327
29301;-822;-50;327
29307;-775;-50;327
29313;-723;-50;327
29319;-667;-50;327
29325;-606;-50;863
29331;-542;-50;863
29337;-467;-50;863
29343;-404;-50;863
29349;-331;-50;863
29355;-271;-50;863
29361;-187;-50;-831
29367;-109;-50;-831
29373;-39;-50;-831
29379;-31;-50;-831
29385;-101;-50;-831
29391;-179;-50;274
29397;-248;-50;274
29403;-331;-50;274
29409;-397;-50;274
29415;-460;-50;274
29421;-529;-50;832
29427;-594;-50;832
29433;-655;-50;832
29439;-712;-50;832
29445;-765;-50;832
29451;-818;-50;832
29457;-860;-50;-942
29463;-898;-50;-942
29469;-932;-50;-942
29475;-962;-50;-942
29481;-982;-50;-942
29487;-995;-50;-469
29493;-999;-50;-469
29499;-996;-50;-469
29505;-983;-50;-469
29511;-962;-50;-469
29517;-932;-50;-469
29523;-891;-50;245
29529;-840;-50;245
29535;-780;-50;245
29541;-712;-50;245
29547;-643;-50;245
29553;-562;-50;1012
29559;-460;-50;1012
29565;-360;-50;1012
29571;-256;-50;1012
29577;-156;-50;1012
29583;-54;-50;-341
29589;-54;-50;-341
29595;-164;-50;-341
29601;-263;-50;-341
29607;-360;-50;-341
29613;-453;-50;-341
29619;-542;-50;609
29625;-625;-50;609
29631;-701;-50;609
29637;-775;-50;609
29643;-840;-50;609
29649;-887;-50;844
29655;-926;-50;844
29661;-955;-50;844
29667;-977;-50;844
29673;-993;-50;844
29679;-999;-50;844
29685;-998;-50;-339
29691;-988;-50;-339
29697;-972;-50;-339
29703;-948;-50;-339
29709;-920;-50;-339
29715;-883;-50;351
29721;-840;-50;351
29727;-790;-50;351
29733;-734;-50;351
29739;-678;-50;351
29745;-612;-50;351
29751;-549;-50;915
29757;-488;-50;915
29763;-418;-50;915
29769;-346;-50;915
29775;-263;-50;915
29781;-179;-50;-767
29787;-94;-50;-767
29793;-23;-50;-767
29799;-62;-50;-767
29805;-148;-50;-767
29811;-233;-50;-767
29817;-316;-50;-300
29823;-404;-50;-300
29829;-481;-50;-300
29835;-555;-50;-300
29841;-625;-50;-300
29847;-695;-50;722
29853;-755;-50;722
29859;-813;-50;722
29865;-864;-50;722
29871;-908;-50;722
29877;-943;-50;722
29883;-970;-50;-796
29889;-990;-50;-796
29895;-999;-50;-796
29901;-998;-50;-796
29907;-986;-50;-796
29913;-962;-50;-12
29919;-929;-50;-12
29925;-880;-50;-12
29931;-822;-50;-12
29937;-755;-50;-12
29943;-678;-50;-12
29949;-594;-50;955
29955;-502;-50;955
29961;-389;-50;955
29967;-278;-50;955
29973;-164;-50;955
29979;-54;-50;-226
29985;-54;-50;-226
29991;-179;-50;-226
29997;-294;-50;-226
30003;-397;-50;-226
30009;-488;-50;-226
30015;-587;-50;507
30021;-678;-50;507
30027;-760;-50;507
30033;-831;-50;507
30039;-883;-50;507
30045;-926;-50;822
30051;-962;-50;822
30057;-983;-50;822
30063;-996;-50;822
30069;-999;-50;822
30075;-993;-50;822
30081;-980;-50;-187
30087;-958;-50;-187
30093;-923;-50;-187
30099;-883;-50;-187
30105;-840;-50;-187
30111;-790;-50;600
30117;-734;-50;600
30123;-678;-50;600
30129;-619;-50;600
30135;-549;-50;600
30141;-481;-50;600
30147;-404;-50;-943
30153;-331;-50;-943
30159;-263;-50;-943
30165;-187;-50;-943
30171;-109;-50;-943
30177;-39;-50;-752
30183;-39;-50;-752
30189;-117;-50;-752
30195;-195;-50;-752
30201;-271;-50;-752
30207;-346;-50;-752
30213;-418;-50;925
30219;-488;-50;925
30225;-562;-50;925
30231;-625;-50;925
30237;-684;-50;925
30243;-744;-50;910
30249;-794;-50;910
30255;-844;-50;910
30261;-887;-50;910
30267;-923;-50;910
30273;-955;-50;910
30279;-977;-50;-672
30285;-993;-50;-672
30291;-999;-50;-672
30297;-996;-50;-672
30303;-985;-50;-672
30309;-962;-50;12
30315;-932;-50;12
30321;-891;-50;12
30327;-840;-50;12
30333;-775;-50;12
30339;-707;-50;12
30345;-631;-50;893
30351;-542;-50;893
30357;-446;-50;893
30363;-346;-50;893
30369;-233;-50;893
30375;-125;-50;-343
30381;-23;-50;-343
30387;-86;-50;-343
30393;-195;-50;-343
30399;-301;-50;-343
30405;-397;-50;-343
30411;-488;-50;-951
30417;-581;-50;-951
30423;-661;-50;-951
30429;-739;-50;-951
30435;-809;-50;-951
30441;-864;-50;698
30447;-908;-50;698
30453;-943;-50;698
30459;-970;-50;698
30465;-988;-50;698
30471;-998;-50;698
30477;-999;-50;-409
30483;-992;-50;-409
30489;-975;-50;-409
30495;-953;-50;-409
30501;-923;-50;-409
30507;-887;-50;339
30513;-840;-50;339
30519;-785;-50;339
30525;-723;-50;339
30531;-655;-50;339
30537;-594;-50;339
30543;-529;-50;984
30549;-460;-50;984
30555;-382;-50;984
30561;-309;-50;984
30567;-225;-50;984
30573;-140;-50;-707
30579;-54;-50;-707
30585;-23;-50;-707
30591;-101;-50;-707
30597;-187;-50;-707
30603;-271;-50;-707
30609;-346;-50;-512
30615;-432;-50;-512
30621;-509;-50;-512
30627;-581;-50;-512
30633;-643;-50;-512
30639;-707;-50;779
30645;-765;-50;779
30651;-822;-50;779
30657;-872;-50;779
30663;-908;-50;779
30669;-943;-50;779
30675;-972;-50;-760
30681;-991;-50;-760
30687;-999;-50;-760
30693;-998;-50;-760
30699;-986;-50;-760
30705;-966;-50;-24
30711;-932;-50;-24
30717;-887;-50;-24
30723;-831;-50;-24
30729;-765;-50;-24
30735;-695;-50;-24
30741;-612;-50;942
30747;-522;-50;942
30753;-418;-50;942
30759;-309;-50;942
30765;-195;-50;942
30771;-86;-50;-261
30777;-23;-50;-261
30783;-140;-50;-261
30789;-263;-50;-261
30795;-360;-50;-261
30801;-460;-50;-261
30807;-555;-50;725
30813;-643;-50;725
30819;-734;-50;725
30825;-804;-50;725
30831;-860;-50;725
30837;-908;-50;755
30843;-946;-50;755
30849;-974;-50;755
30855;-991;-50;755
30861;-999;-50;755
30867;-998;-50;755
30873;-988;-50;-257
30879;-970;-50;-257
30885;-943;-50;-257
30891;-908;-50;-257
30897;-864;-50;-257
30903;-822;-50;518
30909;-770;-50;518
30915;-718;-50;518
30921;-661;-50;518
30927;-600;-50;518
30933;-535;-50;518
30939;-460;-50;969
30945;-389;-50;969
30951;-316;-50;969
30957;-248;-50;969
30963;-179;-50;969
30969;-101;-50;-770
30975;-31;-50;-770
30981;-39;-50;-770
30987;-117;-50;-770
30993;-195;-50;-770
30999;-271;-50;-770
31005;-346;-50;-606
31011;-418;-50;-606
31017;-488;-50;-606
31023;-555;-50;-606
31029;-612;-50;-606
31035;-673;-50;858
31041;-734;-50;858
31047;-785;-50;858
31053;-835;-50;858
31059;-880;-50;858
31065;-914;-50;858
31071;-946;-50;-784
31077;-970;-50;-784
31083;-988;-50;-784
31089;-998;-50;-784
31095;-999;-50;-784
31101;-991;-50;-178
31107;-974;-50;-178
31113;-948;-50;-178
31119;-908;-50;-178
31125;-860;-50;-178
31131;-804;-50;-178
31137;-739;-50;669
31143;-667;-50;669
31149;-587;-50;669
31155;-495;-50;669
31161;-389;-50;669
31167;-278;-50;-495
31173;-179;-50;-495
31179;-78;-50;-495
31185;-31;-50;-495
31191;-148;-50;-495
31197;-256;-50;-495
31203;-353;-50;-69
31209;-446;-50;-69
31215;-542;-50;-69
31221;-631;-50;-69
31227;-712;-50;-69
31233;-780;-50;534
31239;-840;-50;534
31245;-891;-50;534
31251;-929;-50;534
31257;-960;-50;534
31263;-982;-50;534
31269;-995;-50;-636
31275;-1183;-50;-636
31281;-996;-50;-636
31287;-986;-50;-636
31293;-968;-50;-636
31299;-940;-50;151
31305;-908;-50;151
31311;-872;-50;151
31317;-831;-50;151
31323;-785;-50;151
31329;-734;-50;151
31335;-678;-50;706
31341;-625;-50;706
31347;-568;-50;706
31353;-515;-50;706
31359;-453;-50;706
31365;-389;-50;963
31371;-323;-50;963
31377;-256;-50;963
31383;-187;-50;963
31389;-117;-50;963
31395;-62;-50;963
31401;-7;-50;-901
31407;-78;-50;-901
31413;-148;-50;-901
31419;-218;-50;-901
31425;-278;-50;-901
31431;-346;-50;-954
31437;-404;-50;-954
31443;-474;-50;-954
31449;-529;-50;-954
31455;-594;-50;-954
31461;-643;-50;-954
31467;-701;-50;-990
31473;-755;-50;-990
31479;-804;-50;-990
31485;-844;-50;-990
31491;-880;-50;-990
31497;-914;-50;-730
31503;-946;-50;-730
31509;-970;-50;-730
31515;-986;-50;-730
31521;-996;-50;-730
31527;-999;-50;-730
31533;-995;-50;-247
31539;-982;-50;-247
31545;-960;-50;-247
31551;-929;-50;-247
31557;-891;-50;-247
31563;-844;-50;481
31569;-790;-50;481
31575;-723;-50;481
31581;-649;-50;481
31587;-568;-50;481
31593;-481;-50;481
31599;-389;-50;-715
31605;-294;-50;-715
31611;-187;-50;-715
31617;-86;-50;-715
31623;-23;-50;-715
31629;-125;-50;959
31635;-225;-50;959
31641;-323;-50;959
31647;-418;-50;959
31653;-509;-50;959
31659;-594;-50;601
31665;-667;-50;601
31671;-744;-50;601
31677;-813;-50;601
31683;-860;-50;601
31689;-904;-50;601
31695;-938;-50;-1018
31701;-966;-50;-1018
31707;-985;-50;-1018
31713;-996;-50;-1018
31719;-999;-50;-1018
31725;-996;-50;-230
31731;-987;-50;-230
31737;-970;-50;-230
31743;-948;-50;-230
31749;-920;-50;-230
31755;-887;-50;-230
31758;-868;-50;387
31764;-831;-50;387
31770;-790;-50;387
31776;-744;-50;387
31782;-695;-50;387
31788;-643;-50;387
31794;-594;-50;754
31800;-542;-50;754
31806;-488;-50;754
31812;-432;-50;754
31818;-375;-50;754
31824;-316;-50;918
31830;-256;-50;918
31836;-202;-50;918
31842;-140;-50;918
31848;-86;-50;918
31854;-23;-50;918
31857;-7;-50;908
31863;-62;-50;908
31869;-117;-50;908
31875;-179;-50;908
31881;-241;-50;908
31887;-301;-50;908
31893;-360;-50;-1012
31899;-418;-50;-1012
31905;-474;-50;-1012
31911;-529;-50;-1012
31917;-581;-50;-1012
31923;-631;-50;-909
31929;-678;-50;-909
31935;-728;-50;-909
31941;-775;-50;-909
31947;-813;-50;-909
31953;-856;-50;-909
31959;-891;-50;-730
31965;-920;-50;-730
31971;-948;-50;-730
31977;-970;-50;-730
31983;-986;-50;-730
31989;-996;-50;-375
31995;-999;-50;-375
32001;-997;-50;-375
32007;-986;-50;-375
32013;-970;-50;-375
32019;-943;-50;-375
32025;-911;-50;203
32031;-868;-50;203
32037;-822;-50;203
32043;-765;-50;203
32049;-701;-50;203
32055;-631;-50;903
32061;-555;-50;903
32067;-467;-50;903
32073;-375;-50;903
32079;-271;-50;903
32085;-179;-50;903
32091;-86;-50;-476
32097;-7;-50;-476
32103;-117;-50;-476
32109;-218;-50;-476
32115;-309;-50;-476
32121;-397;-50;-800
32127;-481;-50;-800
32133;-568;-50;-800
32139;-643;-50;-800
32145;-718;-50;-800
32151;-785;-50;-800
32157;-835;-50;725
32163;-880;-50;725
32169;-917;-50;725
32175;-948;-50;725
32181;-972;-50;725
32187;-988;-50;-530
32193;-997;-50;-530
32199;-999;-50;-530
32205;-996;-50;-530
32211;-987;-50;-530
32217;-974;-50;-530
32223;-953;-50;78
32229;-926;-50;78
32235;-898;-50;78
32241;-868;-50;78
32247;-831;-50;78
32253;-794;-50;509
32259;-755;-50;509
32265;-712;-50;509
32271;-667;-50;509
32277;-619;-50;509
32283;-575;-50;509
32289;-529;-50;724
32295;-481;-50;724
32301;-432;-50;724
32307;-382;-50;724
32313;-331;-50;724
32319;-286;-50;815
32325;-233;-50;815
32331;-179;-50;815
32337;-133;-50;815
32343;-78;-50;815
32349;-23;-50;815
32355;-23;-50;866
32361;-78;-50;866
32367;-125;-50;866
32373;-179;-50;866
32379;-225;-50;866
32385;-286;-50;-866
32391;-331;-50;-866
32397;-382;-50;-866
32403;-432;-50;-866
32409;-488;-50;-866
32415;-529;-50;-866
32421;-581;-50;-815
32427;-619;-50;-815
32433;-667;-50;-815
32439;-712;-50;-815
32445;-755;-50;-815
32451;-794;-50;-724
32457;-831;-50;-724
32463;-864;-50;-724
32469;-894;-50;-724
32475;-920;-50;-724
32481;-948;-50;-724
32493;-983;-50;-496
32499;-993;-50;-496
32505;-999;-50;-496
32511;-999;-50;-496
32517;-993;-50;-106
32523;-979;-50;-106
32529;-960;-50;-106
32535;-932;-50;-106
32541;-901;-50;-106
32547;-856;-50;-106
32553;-809;-50;478
32559;-755;-50;478
32565;-695;-50;478
32571;-625;-50;478
32577;-555;-50;478
32583;-474;-50;-892
32589;-382;-50;-892
32595;-286;-50;-892
32601;-195;-50;-892
32607;-101;-50;-892
32613;-15;-50;-892
32619;-78;-50;-643
32625;-179;-50;-643
32631;-271;-50;-643
32637;-360;-50;-643
32643;-439;-50;-643
32649;-522;-50;498
32655;-594;-50;498
32661;-667;-50;498
32667;-734;-50;498
32673;-794;-50;498
32679;-848;-50;498
32685;-887;-50;937
32691;-920;-50;937
32697;-948;-50;937
32703;-972;-50;937
32709;-987;-50;937
32715;-996;-50;-387
32721;-999;-50;-387
32727;-998;-50;-387
32733;-992;-50;-387
32739;-980;-50;-387
32745;-964;-50;-387
32751;-943;-50;124
32757;-920;-50;124
32763;-894;-50;124
32769;-864;-50;124
32775;-835;-50;124
32781;-804;-50;457
32787;-765;-50;457
32793;-728;-50;457
32799;-690;-50;457
32805;-643;-50;457
32811;-606;-50;638
32817;-575;-50;638
32823;-535;-50;638
32829;-488;-50;638
32835;-446;-50;638
32841;-404;-50;638
32847;-360;-50;700
32853;-323;-50;700
32859;-286;-50;700
32865;-241;-50;700
32871;-195;-50;700
32877;-148;-50;709
32883;-109;-50;709
32889;-70;-50;709
32895;-23;-50;709
32901;-15;-50;709
32907;-62;-50;709
32913;-109;-50;187
32919;-148;-50;187
32925;-195;-50;187
32931;-225;-50;187
32937;-271;-50;187
32943;-316;-50;-696
32949;-360;-50;-696
32955;-404;-50;-696
32961;-446;-50;-696
32967;-488;-50;-696
32973;-529;-50;-696
32979;-568;-50;-724
32985;-606;-50;-724
32991;-643;-50;-724
32997;-684;-50;-724
33003;-723;-50;-724
33009;-765;-50;-636
33015;-794;-50;-636
33021;-827;-50;-636
33027;-856;-50;-636
33033;-887;-50;-636
33039;-914;-50;-636
33045;-935;-50;-473
33051;-958;-50;-473
33057;-974;-50;-473
33063;-986;-50;-473
33069;-995;-50;-473
33075;-999;-50;-228
33081;-998;-50;-228
33087;-993;-50;-228
33093;-980;-50;-228
33099;-964;-50;-228
33105;-940;-50;-228
33111;-908;-50;221
33117;-872;-50;221
33123;-831;-50;221
33129;-780;-50;221
33135;-723;-50;221
33141;-667;-50;784
33147;-600;-50;784
33153;-529;-50;784
33159;-446;-50;784
33165;-360;-50;784
33171;-271;-50;784
33177;-187;-50;-646
33183;-101;-50;-646
33189;-7;-50;-646
33195;-86;-50;-646
33201;-179;-50;-646
33207;-263;-50;-115
33213;-346;-50;-115
33219;-425;-50;-115
33225;-502;-50;-115
33231;-581;-50;-115
33237;-643;-50;-115
33243;-712;-50;728
33249;-765;-50;728
33255;-822;-50;728
33261;-864;-50;728
33267;-901;-50;728
33273;-932;-50;-769
33279;-955;-50;-769
33285;-974;-50;-769
33291;-988;-50;-769
33297;-996;-50;-769
33303;-999;-50;-769
33309;-998;-50;-203
33315;-993;-50;-203
33321;-983;-50;-203
33327;-970;-50;-203
33333;-953;-50;-203
33339;-935;-50;193
33345;-914;-50;193
33351;-891;-50;193
33357;-864;-50;193
33363;-831;-50;193
33369;-804;-50;422
33375;-775;-50;422
33381;-750;-50;422
33387;-712;-50;422
33393;-678;-50;422
33399;-643;-50;422
33405;-606;-50;559
33411;-581;-50;559
33417;-549;-50;559
33423;-515;-50;559
33429;-481;-50;559
33435;-446;-50;542
33441;-411;-50;542
33447;-375;-50;542
33453;-346;-50;542
33459;-316;-50;542
33465;-286;-50;542
33471;-248;-50;554
33477;-218;-50;554
33483;-179;-50;554
33489;-148;-50;554
33495;-117;-50;554
33501;-86;-50;536
33507;-54;-50;536
33513;-23;-50;536
33519;-7;-50;536
33525;-39;-50;536
33531;-70;-50;536
33537;-101;-50;-42
33543;-140;-50;-42
33549;-171;-50;-42
33555;-202;-50;-42
33561;-241;-50;-42
33567;-271;-50;-548
33573;-301;-50;-548
33579;-331;-50;-548
33585;-368;-50;-548
33591;-404;-50;-548
33597;-432;-50;-548
33603;-467;-50;-551
33609;-502;-50;-551
33615;-535;-50;-551
33621;-568;-50;-551
33627;-600;-50;-551
33633;-631;-50;-556
33639;-667;-50;-556
33645;-701;-50;-556
33651;-728;-50;-556
33657;-760;-50;-556
33666;-804;-50;-512
33780;-848;-50;157
33789;-780;-50;157
33831;-301;-50;-828
33858;-70;-50;-828
33873;-286;-50;693
33882;-404;-50;693
33891;-515;-50;693
33897;-581;-50;676
33903;-649;-50;676
33909;-712;-50;676
33915;-765;-50;676
33918;-794;-50;676
33924;-840;-50;676
33930;-872;-50;-930
33936;-908;-50;-930
33942;-935;-50;-930
33948;-958;-50;-930
33954;-975;-50;-930
33960;-988;-50;-400
33966;-996;-50;-400
33972;-999;-50;-400
33978;-999;-50;-400
33984;-995;-50;-400
33990;-988;-50;-400
33996;-977;-50;15
34002;-966;-50;15
34008;-953;-50;15
34014;-935;-50;15
34020;-914;-50;15
34026;-891;-50;278
34032;-868;-50;278
34038;-844;-50;278
34044;-822;-50;278
34050;-799;-50;278
34056;-775;-50;278
34062;-744;-50;396
34068;-723;-50;396
34074;-690;-50;396
34080;-667;-50;396
34086;-643;-50;396
34092;-619;-50;440
34098;-594;-50;440
