tiempo;error;integral;derivada
28473;0;50;-2
28479;0;50;-2
28485;0;50;-2
28491;0;50;-2
28494;0;50;-2
28500;0;50;-2
28506;0;50;-2
28512;0;50;-2
28518;0;50;-2
28524;0;50;-2
28530;0;50;-2
28536;0;50;-2
28542;0;50;-2
28548;0;50;-2
28554;0;50;-2
28560;0;50;-2
28566;0;50;-2
28572;0;50;-2
28578;0;50;-2
28584;0;50;-2
28590;0;50;-2
28596;0;50;-2
28602;0;50;-2
28608;0;50;-2
28614;0;50;-2
28620;0;50;-2
28626;0;50;-2
28632;0;50;-2
28638;0;50;-2
28644;0;50;-2
28650;0;50;-2
28656;0;50;-2
28662;0;50;-2
28668;0;50;-2
28674;0;50;-2
28680;0;50;-2
28695;0;50;-2
28719;0;50;-2
28725;0;50;-2
28731;0;50;-2
28737;0;50;-2
28746;0;50;-2
28752;0;50;-2
28758;0;50;-2
28764;0;50;-2
28770;0;50;-2
28776;0;50;-2
28782;0;50;-2
28788;0;50;-2
28794;0;50;-2
28797;0;50;-2
28803;0;50;-2
28809;0;50;-2
28815;0;50;-2
28821;0;50;-2
28827;0;50;-2
28833;0;50;-2
28839;0;50;-2
28848;0;50;-2
28854;0;50;-2
28860;0;50;-2
28866;0;50;-2
28872;0;50;-2
28881;0;50;-2
28887;0;50;-2
28893;0;50;-2
28899;0;50;-2
28905;0;50;-2
28911;0;50;-2
28917;0;50;-2
28923;0;50;-2
28929;0;50;-2
28935;0;50;-2
28941;0;50;-2
28947;0;50;-2
28953;0;50;-2
28959;0;50;-2
28965;0;50;-2
28971;0;50;-2
28977;0;50;-2
28983;0;50;-2
28989;0;50;-2
28995;0;50;-2
28998;0;50;-2
29004;0;50;-2
29010;0;50;-2
29016;0;50;-2
29022;0;50;-2
29028;0;50;-2
29034;0;50;-2
29040;0;50;-2
29046;0;50;-2
29052;0;50;-2
29058;0;50;-2
29064;0;50;-2
29070;0;50;-2
29076;0;50;-2
29082;0;50;-2
29088;0;50;-2
29094;0;50;-2
29100;0;50;-2
29106;0;50;-2
29112;0;50;-2
29118;0;50;-2
29127;0;50;-2
29133;0;50;-2
29139;0;50;-2
29145;0;50;-2
29151;0;50;-2
29157;0;50;-2
29163;0;50;-2
29169;0;50;-2
29175;0;50;-2
29184;0;50;-2
29190;0;50;-2
29196;0;50;-2
29202;0;50;-2
29208;0;50;-2
29214;0;50;-2
29220;0;50;-2
29226;0;50;-2
29232;0;50;-2
29241;0;50;-2
29247;0;50;-2
29253;0;50;-2
29259;0;50;-2
29265;0;50;-2
29274;0;50;-2
29280;0;50;-2
29286;0;50;-2
29289;0;50;-2
29295;0;50;-2
29301;0;50;-2
29307;0;50;-2
29313;0;50;-2
29319;0;50;-2
29325;0;50;-2
29331;0;50;-2
29337;0;50;-2
29343;0;50;-2
29349;0;50;-2
29355;0;50;-2
29364;0;50;-2
29370;0;50;-2
29376;0;50;-2
29382;0;50;-2
29388;0;50;-2
29397;0;50;-2
29403;0;50;-2
29409;0;50;-2
29415;0;50;-2
29421;0;50;-2
29427;0;50;-2
29433;0;50;-2
29439;0;50;-2
29445;0;50;-2
29448;0;50;-2
29454;0;50;-2
29463;0;50;-2
29469;0;50;-2
29475;0;50;-2
29481;0;50;-2
29487;0;50;-2
29493;0;50;-2
29499;0;50;-2
29508;0;50;-2
29514;0;50;-2
29520;0;50;-2
29526;0;50;-2
29532;0;50;-2
29538;0;50;-2
29544;0;50;-2
29553;0;50;-2
29559;0;50;-2
29565;0;50;-2
29571;0;50;-2
29577;0;50;-2
29586;0;50;-2
29592;0;50;-2
29598;0;50;-2
29604;0;50;-2
29610;0;50;-2
29616;0;50;-2
29622;0;50;-2
29631;0;50;-2
29637;0;50;-2
29643;0;50;-2
29649;0;50;-2
29655;0;50;-2
29661;0;50;-2
29667;0;50;-2
29673;0;50;-2
29679;0;50;-2
29682;0;50;-2
29688;0;50;-2
29694;0;50;-2
29700;0;50;-2
29706;0;50;-2
29712;0;50;-2
29721;0;50;-2
29727;0;50;-2
29733;0;50;-2
29739;0;50;-2
29745;0;50;-2
29754;0;50;-2
29760;0;50;-2
29766;0;50;-2
29772;0;50;-2
29778;0;50;-2
29784;0;50;-2
29790;0;50;-2
29796;0;50;-2
29802;0;50;-2
29808;0;50;-2
29814;0;50;-2
29823;0;50;-2
29829;0;50;-2
29835;0;50;-2
29838;0;50;-2
29844;0;50;-2
29850;0;50;-2
29856;0;50;-2
29862;0;50;-2
29868;0;50;-2
29874;0;50;-2
29880;0;50;-2
29886;0;50;-2
29892;0;50;-2
29898;0;50;-2
29904;0;50;-2
29907;0;50;-2
29913;0;50;-2
29919;0;50;-2
29925;0;50;-2
29934;0;50;-2
29940;0;50;-2
29946;0;50;-2
29952;0;50;-2
29958;0;50;-2
29964;0;50;-2
29970;0;50;-2
29976;0;50;-2
29982;0;50;-2
29988;0;50;-2
29994;0;50;-2
29997;0;50;-2
30003;0;50;-2
30009;0;50;-2
30015;0;50;-2
30024;0;50;-2
30030;0;50;-2
30036;0;50;-2
30042;0;50;-2
30048;0;50;-2
30054;0;50;-2
30060;0;50;-2
30069;0;50;-2
30075;0;50;-2
30081;0;50;-2
30087;0;50;-2
30093;0;50;-2
30096;0;50;-2
30102;0;50;-2
30108;0;50;-2
30114;0;50;-2
30120;0;50;-2
30126;0;50;-2
30132;0;50;-2
30138;0;50;-2
30144;0;50;-2
30150;0;50;-2
30156;0;50;-2
30162;0;50;-2
30168;0;50;-2
30174;0;50;-2
30180;0;50;-2
30186;0;50;-2
30192;0;50;-2
30198;0;50;-2
30204;0;50;-2
30210;0;50;-2
30216;0;50;-2
30225;0;50;-2
30231;0;50;-2
30237;0;50;-2
30243;0;50;-2
30249;0;50;-2
30255;0;50;-2
30261;0;50;-2
30267;0;50;-2
30273;0;50;-2
30279;0;50;-2
30285;0;50;-2
30294;0;50;-2
30303;0;50;-2
30309;0;50;-2
30315;0;50;-2
30321;0;50;-2
30327;0;50;-2
30333;0;50;-2
30339;0;50;-2
30345;0;50;-2
30351;0;50;-2
30360;0;50;-2
30366;0;50;-2
30372;0;50;-2
30378;0;50;-2
30384;0;50;-2
30390;0;50;-2
30396;0;50;-2
30402;0;50;-2
30408;0;50;-2
30414;0;50;-2
30420;0;50;-2
30426;0;50;-2
30432;0;50;-2
30438;0;50;-2
30444;0;50;-2
30450;0;50;-2
30456;0;50;-2
30462;0;50;-2
30468;0;50;-2
30474;0;50;-2
30477;0;50;-2
30483;0;50;-2
30489;0;50;-2
30495;0;50;-2
30501;0;50;-2
30507;0;50;-2
30513;0;50;-2
30519;0;50;-2
30525;0;50;-2
30531;0;50;-2
30540;0;50;-2
30546;0;50;-2
30552;0;50;-2
30558;0;50;-2
30564;0;50;-2
30570;0;50;-2
30576;0;50;-2
30582;0;50;-2
30588;0;50;-2
30594;0;50;-2
30600;0;50;-2
30606;0;50;-2
30612;0;50;-2
30618;0;50;-2
30624;0;50;-2
30630;0;50;-2
30639;0;50;-2
30645;0;50;-2
30651;0;50;-2
30657;0;50;-2
30663;0;50;-2
30669;0;50;-2
30675;0;50;-2
30681;0;50;-2
30687;0;50;-2
30693;0;50;-2
30699;0;50;-2
30705;0;50;-2
30711;0;50;-2
30720;0;50;-2
30726;0;50;-2
30732;0;50;-2
30738;0;50;-2
30744;0;50;-2
30750;0;50;-2
30756;0;50;-2
30762;0;50;-2
30768;0;50;-2
30774;0;50;-2
30780;0;50;-2
30786;0;50;-2
30792;0;50;-2
30798;0;50;-2
30804;0;50;-2
30810;0;50;-2
30816;0;50;-2
30822;0;50;-2
30828;0;50;-2
30834;0;50;-2
30840;0;50;-2
30846;0;50;-2
30852;0;50;-2
30858;0;50;-2
30864;0;50;-2
30870;0;50;-2
30876;0;50;-2
30882;0;50;-2
30888;0;50;-2
30894;0;50;-2
30900;0;50;-2
30903;0;50;-2
30909;0;50;-2
30915;0;50;-2
30921;0;50;-2
30927;0;50;-2
30933;0;50;-2
30942;0;50;-2
30948;0;50;-2
30954;0;50;-2
30960;0;50;-2
30966;0;50;-2
30972;0;50;-2
30978;0;50;-2
30984;0;50;-2
30990;0;50;-2
30996;0;50;-2
31002;0;50;-2
31008;0;50;-2
31014;0;50;-2
31020;0;50;-2
31026;0;50;-2
31032;0;50;-2
31038;0;50;-2
31044;0;50;-2
31050;0;50;-2
31056;0;50;-2
31065;0;50;-2
31071;0;50;-2
31077;0;50;-2
31083;0;50;-2
31089;0;50;-2
31095;0;50;-2
31101;0;50;-2
31110;0;50;-2
31116;0;50;-2
31122;0;50;-2
31128;0;50;-2
31134;0;50;-2
31140;0;50;-2
31146;0;50;-2
31149;0;50;-2
31155;0;50;-2
31161;0;50;-2
31167;0;50;-2
31173;0;50;-2
31179;0;50;-2
31185;0;50;-2
31191;0;50;-2
31194;0;50;-2
31200;0;50;-2
31206;0;50;-2
31212;0;50;-2
31218;0;50;-2
31224;0;50;-2
31230;0;50;-2
31236;0;50;-2
31245;0;50;-2
31251;0;50;-2
31257;0;50;-2
31263;0;50;-2
31269;0;50;-2
31278;0;50;-2
31284;0;50;-2
31290;0;50;-2
31296;0;50;-2
31302;0;50;-2
31308;0;50;-2
31314;0;50;-2
31323;0;50;-2
31329;0;50;-2
31335;0;50;-2
31341;0;50;-2
31347;0;50;-2
31353;0;50;-2
31359;0;50;-2
31368;0;50;-2
31374;0;50;-2
31380;0;50;-2
31386;0;50;-2
31392;0;50;-2
31401;0;50;-2
31407;0;50;-2
31413;0;50;-2
31419;0;50;-2
31425;0;50;-2
31431;0;50;-2
31437;0;50;-2
31443;0;50;-2
31449;0;50;-2
31455;0;50;-2
31461;0;50;-2
31467;0;50;-2
31473;0;50;-2
31482;0;50;-2
31485;0;50;-2
31491;0;50;-2
31497;0;50;-2
31503;0;50;-2
31509;0;50;-2
31515;0;50;-2
31524;0;50;-2
31530;0;50;-2
31536;0;50;-2
31542;0;50;-2
31548;0;50;-2
31554;0;50;-2
31560;0;50;-2
31566;0;50;-2
31572;0;50;-2
31578;0;50;-2
31584;0;50;-2
31590;0;50;-2
31596;0;50;-2
31602;0;50;-2
31608;0;50;-2
31614;0;50;-2
31620;0;50;-2
31626;0;50;-2
31632;0;50;-2
31638;0;50;-2
31644;0;50;-2
31650;0;50;-2
31659;0;50;-2
31665;0;50;-2
31671;0;50;-2
31677;0;50;-2
31683;0;50;-2
31689;0;50;-2
31695;0;50;-2
31701;0;50;-2
31707;0;50;-2
31716;0;50;-2
31722;0;50;-2
31728;0;50;-2
31734;0;50;-2
31740;0;50;-2
31749;0;50;-2
31755;0;50;-2
31761;0;50;-2
31767;0;50;-2
31773;0;50;-2
31779;0;50;-2
31785;0;50;-2
31791;0;50;-2
31797;0;50;-2
31803;0;50;-2
31809;0;50;-2
31815;0;50;-2
31821;0;50;-2
31827;0;50;-2
31833;0;50;-2
31839;0;50;-2
31845;0;50;-2
31851;0;50;-2
31857;0;50;-2
31863;0;50;-2
31869;0;50;-2
31875;0;50;-2
31881;0;50;-2
31887;0;50;-2
31893;0;50;-2
31899;0;50;-2
31905;0;50;-2
31911;0;50;-2
31917;0;50;-2
31923;0;50;-2
31929;0;50;-2
31935;0;50;-2
31941;0;50;-2
31947;0;50;-2
31953;0;50;-2
31959;0;50;-2
31965;0;50;-2
31974;0;50;-2
31980;0;50;-2
31986;0;50;-2
31989;0;50;-2
31995;0;50;-2
32001;0;50;-2
32007;0;50;-2
32013;0;50;-2
32019;0;50;-2
32025;0;50;-2
32031;0;50;-2
32034;0;50;-2
32040;0;50;-2
32046;0;50;-2
32052;0;50;-2
32058;0;50;-2
32064;0;50;-2
32070;0;50;-2
32076;0;50;-2
32082;0;50;-2
32088;0;50;-2
32094;0;50;-2
32100;0;50;-2
32106;0;50;-2
32112;0;50;-2
32118;0;50;-2
32124;0;50;-2
32130;0;50;-2
32136;0;50;-2
32142;0;50;-2
32148;0;50;-2
32154;0;50;-2
32160;0;50;-2
32166;0;50;-2
32169;0;50;-2
32175;0;50;-2
32181;0;50;-2
32187;0;50;-2
32193;0;50;-2
32199;0;50;-2
32205;0;50;-2
32211;0;50;-2
32217;0;50;-2
32223;0;50;-2
32229;0;50;-2
32235;0;50;-2
32241;0;50;-2
32247;0;50;-2
32253;0;50;-2
32259;0;50;-2
32265;0;50;-2
32271;0;50;-2
32277;0;50;-2
32283;0;50;-2
32289;0;50;-2
32295;0;50;-2
32301;0;50;-2
32304;0;50;-2
32310;0;50;-2
32316;0;50;-2
32322;0;50;-2
32328;0;50;-2
32334;0;50;-2
32340;0;50;-2
32346;0;50;-2
32352;0;50;-2
32361;0;50;-2
32367;0;50;-2
32373;0;50;-2
32379;0;50;-2
32385;0;50;-2
32391;0;50;-2
32400;0;50;-2
32406;0;50;-2
32412;0;50;-2
32418;0;50;-2
32424;0;50;-2
32430;0;50;-2
32436;0;50;-2
32445;0;50;-2
32451;0;50;-2
32457;0;50;-2
32463;0;50;-2
32469;0;50;-2
32475;0;50;-2
32481;0;50;-2
32487;0;50;-2
32493;0;50;-2
32499;0;50;-2
32505;0;50;-2
32511;0;50;-2
32517;0;50;-2
32523;0;50;-2
32529;0;50;-2
32535;0;50;-2
32541;0;50;-2
32547;0;50;-2
32553;0;50;-2
32559;0;50;-2
32565;0;50;-2
32571;0;50;-2
32580;0;50;-2
32589;0;50;-2
32595;0;50;-2
32601;0;50;-2
32607;0;50;-2
32613;0;50;-2
32619;0;50;-2
32625;0;50;-2
32628;0;50;-2
32634;0;50;-2
32640;0;50;-2
32646;0;50;-2
32652;0;50;-2
32658;0;50;-2
32661;0;50;-2
32667;0;50;-2
32673;0;50;-2
32679;0;50;-2
32685;0;50;-2
32691;0;50;-2
32697;0;50;-2
32703;0;50;-2
32709;0;50;-2
32715;0;50;-2
32721;0;50;-2
32727;0;50;-2
32733;0;50;-2
32739;0;50;-2
32745;0;50;-2
32751;0;50;-2
32757;0;50;-2
32763;0;50;-2
32769;0;50;-2
32775;0;50;-2
32781;0;50;-2
32787;0;50;-2
32793;0;50;-2
32799;0;50;-2
32805;0;50;-2
32814;0;50;-2
32820;0;50;-2
32826;0;50;-2
32832;0;50;-2
32838;0;50;-2
32847;0;50;-2
32853;0;50;-2
32859;0;50;-2
32865;0;50;-2
32871;0;50;-2
32877;0;50;-2
32883;0;50;-2
32889;0;50;-2
32895;0;50;-2
32904;0;50;-2
32910;0;50;-2
32916;0;50;-2
32925;0;50;-2
32931;0;50;-2
32937;0;50;-2
32943;0;50;-2
32949;0;50;-2
32955;0;50;-2
32961;0;50;-2
32970;0;50;-2
32976;0;50;-2
32982;0;50;-2
32988;0;50;-2
32994;0;50;-2
33000;0;50;-2
33006;0;50;-2
33012;0;50;-2
33018;0;50;-2
33024;0;50;-2
33030;0;50;-2
33036;0;50;-2
33042;0;50;-2
33048;0;50;-2
33054;0;50;-2
33060;0;50;-2
33066;0;50;-2
33072;0;50;-2
33078;0;50;-2
33084;0;50;-2
33093;0;50;-2
33099;0;50;-2
33105;0;50;-2
33111;0;50;-2
33117;0;50;-2
33123;0;50;-2
33129;0;50;-2
33135;0;50;-2
33141;0;50;-2
33147;0;50;-2
33153;0;50;-2
33159;0;50;-2
33165;0;50;-2
33171;0;50;-2
33177;0;50;-2
33183;0;50;-2
33189;0;50;-2
33195;0;50;-2
33201;0;50;-2
33207;0;50;-2
33216;0;50;-2
33222;0;50;-2
33228;0;50;-2
33234;0;50;-2
33240;0;50;-2
33246;0;50;-2
33252;0;50;-2
33261;0;50;-2
33267;0;50;-2
33273;0;50;-2
33279;0;50;-2
33285;0;50;-2
33291;0;50;-2
33297;0;50;-2
33303;0;50;-2
33309;0;50;-2
33315;0;50;-2
33321;0;50;-2
33327;0;50;-2
33333;0;50;-2
33339;0;50;-2
33345;0;50;-2
33351;0;50;-2
33357;0;50;-2
33363;0;50;-2
33369;0;50;-2
33375;0;50;-2
33381;0;50;-2
33387;0;50;-2
33393;0;50;-2
33399;0;50;-2
33405;0;50;-2
33411;0;50;-2
33417;0;50;-2
33423;0;50;-2
33429;0;50;-2
33435;0;50;-2
33441;0;50;-2
33447;0;50;-2
33453;0;50;-2
33459;0;50;-2
33465;0;50;-2
33471;0;50;-2
33477;0;50;-2
33483;0;50;-2
33489;0;50;-2
33498;0;50;-2
33504;0;50;-2
33510;0;50;-2
33516;0;50;-2
33522;0;50;-2
33531;0;50;-2
33537;0;50;-2
33543;0;50;-2
33549;0;50;-2
33555;0;50;-2
33561;0;50;-2
33567;0;50;-2
33573;0;50;-2
33579;0;50;-2
33582;0;50;-2
33588;0;50;-2
33594;0;50;-2
33600;0;50;-2
33606;0;50;-2
33612;0;50;-2
33618;0;50;-2
33624;0;50;-2
33630;0;50;-2
33636;0;50;-2
33642;0;50;-2
33648;0;50;-2
33654;0;50;-2
33660;0;50;-2
33666;0;50;-2
33672;0;50;-2
33678;0;50;-2
33684;0;50;-2
33690;0;50;-2
33699;0;50;-2
33705;0;50;-2
33711;0;50;-2
33717;0;50;-2
33723;0;50;-2
33732;0;50;-2
33738;0;50;-2
33744;0;50;-2
33750;0;50;-2
33756;0;50;-2
33762;0;50;-2
33768;0;50;-2
33771;0;50;-2
33777;0;50;-2
33783;0;50;-2
33789;0;50;-2
33795;0;50;-2
33801;0;50;-2
33807;0;50;-2
33813;0;50;-2
33822;0;50;-2
33828;0;50;-2
33834;0;50;-2
33843;0;50;-2
33849;0;50;-2
33855;0;50;-2
33861;0;50;-2
33867;0;50;-2
33873;0;50;-2
33879;0;50;-2
33888;0;50;-2
33894;0;50;-2
33900;0;50;-2
33906;0;50;-2
33912;0;50;-2
33918;0;50;-2
33924;0;50;-2
33933;0;50;-2
33939;0;50;-2
33945;0;50;-2
33951;0;50;-2
33957;0;50;-2
33963;0;50;-2
33969;0;50;-2
33975;0;50;-2
33981;0;50;-2
33987;0;50;-2
33993;0;50;-2
33999;0;50;-2
34005;0;50;-2
34011;0;50;-2
34017;0;50;-2
34023;0;50;-2
34029;0;50;-2
34035;0;50;-2
34041;0;50;-2
34047;0;50;-2
34053;0;50;-2
34059;0;50;-2
34065;0;50;-2
34071;0;50;-2
34077;0;50;-2
34083;0;50;-2
34089;0;50;-2
34095;0;50;-2
34101;0;50;-2
34107;0;50;-2
34113;0;50;-2
34119;0;50;-2
34125;0;50;-2
34131;0;50;-2
34137;0;50;-2
34143;0;50;-2
34149;0;50;-2
34155;0;50;-2
34161;0;50;-2
34167;0;50;-2
34173;0;50;-2
34179;0;50;-2
34185;0;50;-2
34191;0;50;-2
34197;0;50;-2
34203;0;50;-2
34209;0;50;-2
34215;0;50;-2
34221;0;50;-2
34227;0;50;-2
34233;0;50;-2
34239;0;50;-2
34245;0;50;-2
34251;0;50;-2
34260;0;50;-2
34263;0;50;-2
34269;0;50;-2
34275;0;50;-2
34281;0;50;-2
34287;0;50;-2
34293;0;50;-2
34299;0;50;-2
34305;0;50;-2
34311;0;50;-2
34317;0;50;-2
34323;0;50;-2
34329;0;50;-2
34335;0;50;-2
34341;0;50;-2
34347;0;50;-2
34353;0;50;-2
34359;0;50;-2
34365;0;50;-2
34371;0;50;-2
34377;0;50;-2
34383;0;50;-2
34389;0;50;-2
34395;0;50;-2
34401;0;50;-2
34407;0;50;-2
34416;0;50;-2
34422;0;50;-2
34428;0;50;-2
34437;0;50;-2
34443;0;50;-2
34449;0;50;-2
34455;0;50;-2
34461;0;50;-2
34467;0;50;-2
34473;0;50;-2
34479;0;50;-2
34485;0;50;-2
34494;0;50;-2
34500;0;50;-2
34506;0;50;-2
34512;0;50;-2
34518;0;50;-2
34527;0;50;-2
34533;0;50;-2
34539;0;50;-2
34545;0;50;-2
34551;0;50;-2
34560;0;50;-2
34566;0;50;-2
34572;0;50;-2
34578;0;50;-2
34584;0;50;-2
34590;0;50;-2
34596;0;50;-2
34602;0;50;-2
34608;0;50;-2
34617;0;50;-2
34623;0;50;-2
34629;0;50;-2
34635;0;50;-2
34641;0;50;-2
34647;0;50;-2
34653;0;50;-2
34659;0;50;-2
34665;0;50;-2
34671;0;50;-2
34677;0;50;-2
34683;0;50;-2
34689;0;50;-2
34695;0;50;-2
34701;0;50;-2
34707;0;50;-2
34713;0;50;-2
34719;0;50;-2
34728;0;50;-2
34734;0;50;-2
34740;0;50;-2
34746;0;50;-2
34752;0;50;-2
34758;0;50;-2
34764;0;50;-2
34770;0;50;-2
34776;0;50;-2
34782;0;50;-2
34788;0;50;-2
34794;0;50;-2
34800;0;50;-2
34806;0;50;-2
34812;0;50;-2
34818;0;50;-2
34824;0;50;-2
34830;0;50;-2
34836;0;50;-2
34842;0;50;-2
34848;0;50;-2
34854;0;50;-2
34860;0;50;-2
34866;0;50;-2
34872;0;50;-2
34878;0;50;-2
34884;0;50;-2
34890;0;50;-2
34896;0;50;-2
34902;0;50;-2
34908;0;50;-2
34914;0;50;-2
34920;0;50;-2
34926;0;50;-2
34932;0;50;-2
34941;0;50;-2
34947;0;50;-2
34953;0;50;-2
34959;0;50;-2
34965;0;50;-2
34971;0;50;-2
34977;0;50;-2
34983;0;50;-2
34989;0;50;-2
34995;0;50;-2
35001;0;50;-2
35007;0;50;-2
35013;0;50;-2
35019;0;50;-2
35025;0;50;-2
35031;0;50;-2
35037;0;50;-2
35043;0;50;-2
35049;0;50;-2
35055;0;50;-2
35061;0;50;-2
35070;0;50;-2
35088;0;50;-2
35094;0;50;-2
35100;0;50;-2
35109;0;50;-2
35115;0;50;-2
35121;0;50;-2
35127;0;50;-2
35133;0;50;-2
35139;0;50;-2
35145;0;50;-2
35154;0;50;-2
35160;0;50;-2
35166;0;50;-2
35172;0;50;-2
35178;0;50;-2
35184;0;50;-2
35190;0;50;-2
35199;0;50;-2
35205;0;50;-2
35211;0;50;-2
35217;0;50;-2
35223;0;50;-2
35229;0;50;-2
35235;0;50;-2
35238;0;50;-2
35244;0;50;-2
35250;0;50;-2
35256;0;50;-2
35262;0;50;-2
35268;0;50;-2
35274;0;50;-2
35280;0;50;-2
35286;0;50;-2
35292;0;50;-2
35301;0;50;-2
35307;0;50;-2
35313;0;50;-2
35319;0;50;-2
35325;0;50;-2
35331;0;50;-2
35337;0;50;-2
35346;0;50;-2
35352;0;50;-2
35358;0;50;-2
35364;0;50;-2
35370;0;50;-2
35376;0;50;-2
35382;0;50;-2
35388;0;50;-2
35394;0;50;-2
35400;0;50;-2
35406;0;50;-2
35412;0;50;-2
35418;0;50;-2
35424;0;50;-2
35430;0;50;-2
35436;0;50;-2
35445;0;50;-2
35451;0;50;-2
35457;0;50;-2
35463;0;50;-2
35469;0;50;-2
35475;0;50;-2
35481;0;50;-2
35490;0;50;-2
35496;0;50;-2
35502;0;50;-2
35508;0;50;-2
35514;0;50;-2
35520;0;50;-2
35526;0;50;-2
35532;0;50;-2
35538;0;50;-2
35547;0;50;-2
35553;0;50;-2
35559;0;50;-2
35565;0;50;-2
35571;0;50;-2
35586;0;50;-2
35592;0;50;-2
35598;0;50;-2
35604;0;50;-2
35613;0;50;-2
35619;0;50;-2
35625;0;50;-2
35631;0;50;-2
35637;0;50;-2
35640;0;50;-2
35649;0;50;-2
35658;0;50;-2
35664;0;50;-2
35670;0;50;-2
35676;0;50;-2
35682;0;50;-2
35688;0;50;-2
35694;0;50;-2
35697;0;50;-2
35703;0;50;-2
35709;0;50;-2
35715;0;50;-2
35721;0;50;-2
35727;0;50;-2
35733;0;50;-2
35739;0;50;-2
35742;0;50;-2
35748;0;50;-2
35754;0;50;-2
35760;0;50;-2
35766;0;50;-2
35772;0;50;-2
35781;0;50;-2
35787;0;50;-2
35793;0;50;-2
35799;0;50;-2
35805;0;50;-2
35811;0;50;-2
35817;0;50;-2
35829;0;50;-2
35835;0;50;-2
35841;0;50;-2
35847;0;50;-2
35853;0;50;-2
35862;0;50;-2
35868;0;50;-2
35874;0;50;-2
35877;0;50;-2
35883;0;50;-2
35889;0;50;-2
35895;0;50;-2
35901;0;50;-2
35907;0;50;-2
35913;0;50;-2
35919;0;50;-2
35928;0;50;-2
35934;0;50;-2
35940;0;50;-2
35949;0;50;-2
35955;0;50;-2
35961;0;50;-2
35967;0;50;-2
35973;0;50;-2
35979;0;50;-2
35985;0;50;-2
35991;0;50;-2
35997;0;50;-2
36003;0;50;-2
36009;0;50;-2
36039;0;50;-2
36045;0;50;-2
36051;0;50;-2
36057;0;50;-2
36063;0;50;-2
36069;0;50;-2
36075;0;50;-2
36078;0;50;-2
36084;0;50;-2
36090;0;50;-2
36096;0;50;-2
36102;0;50;-2
36108;0;50;-2
36117;0;50;-2
36123;0;50;-2
36141;0;50;-2
36189;0;50;-2
