tiempo;error;integral;derivada
44784;29;-10000;1139
44790;27;-10000;1139
44796;26;-10000;1139
44802;25;-10000;-877
44808;23;-10000;-877
44814;21;-10000;-877
44820;19;-10000;-877
44826;18;-10000;-877
44832;16;-10000;-757
44838;15;-10000;-757
44844;13;-9983;-757
44850;11;-9953;-757
44856;9;-9894;-757
44862;7;-9807;-894
44865;6;-9753;-894
44871;5;-9625;-894
44877;3;-9477;-894
44883;1;-9301;-894
44889;-1;-9107;-738
44895;-3;-8889;-738
44901;-4;-8652;-738
44907;-6;-8389;-738
44916;-9;-7952;-738
44922;-11;-7633;-897
44928;-12;-7297;-897
44934;-14;-6946;-897
44940;-16;-6563;-897
44946;-18;-6164;-897
44952;-19;-5742;-987
44958;-20;-5312;-987
44964;-22;-4867;-987
44970;-23;-4408;-987
44976;-25;-3941;-987
44982;-26;-3451;816
44988;-27;-2947;816
44994;-29;-2429;816
45000;-31;-1906;816
45006;-31;-1368;816
45012;-33;-830;712
45018;-34;-279;712
45027;-35;564;712
45033;-36;1126;376
45039;-37;1697;376
45045;-38;2274;376
45051;-39;2856;376
45057;-39;3436;376
45063;-40;4013;190
45069;-40;4589;190
45075;-41;5163;190
45081;-41;5734;190
45087;-42;6306;190
45093;-42;6876;-220
45099;-42;7437;-220
45105;-42;7989;-220
45111;-43;8539;-220
45117;-43;9089;-260
45123;-42;9633;-260
45129;-42;10000;-260
45135;-42;10000;-260
45141;-42;10000;-1025
45147;-41;10000;-1025
45153;-41;10000;-1025
45159;-40;10000;-495
45165;-40;10000;-495
45171;-39;10000;-495
45177;-39;10000;-741
45183;-38;10000;-741
45189;-37;10000;-741
45195;-36;10000;-741
45201;-35;10000;-943
45207;-35;10000;-943
45213;-33;10000;-943
45219;-32;10000;-943
45225;-31;10000;-943
45231;-30;10000;-1068
45237;-29;10000;-1068
45243;-27;10000;-1068
45249;-27;10000;-1068
45255;-25;10000;-1068
45261;-23;10000;1001
45267;-22;10000;1001
45273;-21;10000;1001
45279;-19;10000;1001
45285;-18;10000;1001
45291;-17;10000;878
45297;-15;10000;878
45303;-13;9998;878
45309;-11;9974;878
45315;-10;9929;878
45321;-7;9848;652
45327;-6;9746;652
45333;-5;9625;652
45339;-3;9483;652
45345;-2;9320;652
45351;0;9131;911
45357;2;8926;911
45363;3;8702;911
45369;5;8451;911
45375;7;8189;911
45381;9;7903;1101
45387;10;7600;1101
45393;11;7279;1101
45399;13;6934;1101
45405;14;6580;1101
45411;16;6210;-1038
45417;17;5822;-1038
45423;19;5427;-1038
45429;20;5008;-1038
45435;21;4581;-1038
45441;23;4147;-804
45447;24;3690;-804
45453;25;3225;-804
45459;27;2753;-804
45465;28;2267;-725
45471;29;1766;-725
45477;30;1268;-725
45483;31;759;-725
45489;32;245;-725
45495;33;-273;-396
45501;33;-801;-396
45507;34;-1327;-396
45513;35;-1858;-396
45519;35;-2390;-396
45525;36;-2921;-100
45531;37;-3456;-100
45537;37;-3990;-100
45543;37;-4520;-5
45549;37;-5040;-5
45555;38;-5559;-5
45561;38;-6079;121
45567;38;-6591;121
45573;38;-7094;121
45579;38;-7590;121
45585;38;-8080;-1
45591;38;-8560;-1
45597;38;-9036;-1
45603;37;-9496;127
45609;37;-9942;127
45615;37;-10000;127
45621;37;-10000;127
45627;36;-10000;127
45633;35;-10000;677
45639;35;-10000;677
45645;34;-10000;677
45651;33;-10000;677
45657;33;-10000;677
45663;32;-10000;875
45669;31;-10000;875
45675;30;-10000;875
45681;29;-10000;875
45687;28;-10000;875
45693;27;-10000;959
45699;25;-10000;959
45705;25;-10000;959
45711;23;-10000;959
45717;22;-10000;-1004
45723;21;-10000;-1004
45729;19;-10000;-1004
45735;18;-10000;-1004
45741;17;-10000;-1004
45747;15;-10000;1167
45753;14;-10000;1167
45759;13;-10000;1167
45765;11;-9989;1167
45771;9;-9963;1167
45780;7;-9877;-1105
45786;5;-9795;-1105
45792;4;-9693;-1105
45801;2;-9498;-1105
45807;1;-9341;-841
45813;-1;-9167;-841
45819;-3;-8982;-841
45825;-4;-8777;-841
45831;-6;-8546;-841
45837;-7;-8297;1044
45843;-9;-8037;1044
45849;-10;-7751;1044
45855;-11;-7447;1044
45861;-13;-7126;1044
45867;-15;-6781;-1046
45873;-16;-6436;-1046
45882;-18;-5883;-1046
45888;-19;-5493;-1046
45894;-20;-5101;724
45903;-22;-4485;724
45909;-23;-4066;724
45915;-24;-3638;724
45921;-26;-3194;724
45927;-27;-2743;623
45933;-27;-2284;623
45939;-28;-1824;623
45945;-29;-1351;623
45951;-30;-877;623
45957;-31;-395;311
45963;-31;88;311
45969;-32;568;311
45975;-33;1050;311
45981;-33;1538;140
45987;-34;2026;140
45993;-34;2514;140
45999;-35;3007;140
46005;-35;3495;140
46011;-35;3975;-75
46017;-35;4446;-75
46023;-35;4911;-75
46029;-36;5375;111
46035;-36;5839;111
46041;-36;6296;111
46047;-35;6740;111
46053;-35;7172;111
46059;-35;7596;111
46065;-35;8015;-1160
46071;-35;8427;-1160
46077;-35;8833;1
46083;-34;9218;-171
46092;-33;9779;-171
46098;-33;10000;-171
46104;-32;10000;-171
46110;-31;10000;-796
46116;-31;10000;-796
46122;-30;10000;-796
46128;-29;10000;-796
46134;-28;10000;-796
46140;-27;10000;-941
46146;-27;10000;-941
46152;-26;10000;-941
46158;-24;10000;-941
46164;-23;10000;-941
46170;-22;10000;-1075
46176;-21;10000;-1075
46182;-20;10000;-1075
46188;-19;10000;-1075
46194;-18;10000;-900
46200;-16;10000;-900
46206;-15;10000;-900
46212;-14;10000;-900
46218;-13;10000;-900
46224;-11;9993;977
46230;-9;9971;977
46236;-8;9920;977
46242;-7;9848;977
46245;-6;9812;977
46251;-5;9721;977
46257;-3;9609;-1119
46263;-2;9484;-1119
46269;-1;9338;-1119
46275;1;9180;-1119
46281;2;9005;-1019
46287;3;8811;-1019
46293;5;8597;-1019
46299;6;8365;-1019
46305;8;8114;-1019
46311;9;7846;-996
46317;10;7575;-996
46323;11;7285;-996
46329;13;6984;-996
46335;13;6667;-996
46341;15;6332;-754
46347;16;5989;-754
46353;17;5628;-754
46359;18;5265;-754
46365;20;4887;-754
46371;21;4500;-720
46377;21;4104;-720
46383;22;3707;-720
46389;23;3296;-720
46395;24;2883;-720
46401;25;2461;-376
46407;25;2038;-376
46413;26;1609;-376
46419;27;1171;-376
46425;28;732;-303
46431;29;291;-303
46437;29;-156;-303
46443;29;-596;-303
46449;30;-1036;-303
46455;30;-1478;63
46461;31;-1921;63
46467;31;-2364;63
46473;31;-2801;63
46479;31;-3232;308
46485;32;-3655;308
46491;32;-4086;7
46497;32;-4511;7
46503;32;-4930;7
46509;31;-5335;7
46515;31;-5729;7
46521;31;-6116;645
46527;31;-6499;645
46533;31;-6874;645
46539;30;-7231;429
46545;30;-7582;429
46551;29;-7919;429
46557;29;-8244;429
46563;28;-8565;429
46569;28;-8868;610
46575;27;-9159;610
46581;26;-9438;610
46587;25;-9700;610
46593;25;-9945;610
46599;24;-10000;925
46605;23;-10000;925
46611;22;-10000;925
46617;21;-10000;925
46623;21;-10000;831
46632;19;-10000;831
46638;18;-10000;831
46644;17;-10000;831
46650;16;-10000;912
46656;15;-10000;912
46665;13;-10000;912
46671;12;-10000;912
46677;11;-10000;912
46686;9;-9985;1060
46692;7;-9963;1060
46698;6;-9919;1060
46704;5;-9856;1060
46710;4;-9779;986
46719;2;-9624;986
46725;1;-9498;986
46731;-1;-9368;986
46737;-2;-9220;986
46743;-3;-9052;953
46749;-4;-8871;953
46755;-5;-8672;953
46761;-7;-8461;953
46767;-7;-8239;953
46773;-9;-7998;793
46779;-11;-7746;793
46785;-11;-7475;793
46791;-13;-7187;793
46797;-14;-6889;793
46803;-15;-6574;963
46809;-16;-6256;963
46815;-17;-5928;963
46821;-18;-5590;963
46827;-19;-5237;963
46833;-20;-4890;475
46839;-21;-4532;475
46845;-22;-4165;475
46851;-23;-3790;475
46857;-23;-3405;444
46863;-24;-3028;444
46869;-25;-2640;444
46875;-25;-2244;444
46881;-26;-1846;444
46887;-27;-1441;176
46893;-27;-1034;176
46899;-27;-633;176
46905;-28;-238;176
46911;-28;167;57
46917;-28;564;57
46923;-29;962;57
46932;-29;1558;57
46938;-29;1948;-364
46944;-29;2332;-364
46950;-29;2711;-364
46956;-29;3085;1
46962;-29;3452;1
46968;-29;3815;1
46977;-29;4348;1
46983;-29;4697;1
46989;-29;5042;1
46995;-28;5375;-73
47001;-28;5695;-73
47007;-27;5996;-73
47013;-27;6292;-73
47019;-27;6585;-73
47025;-26;6874;-1100
47031;-26;7143;-1100
47037;-25;7401;-433
47043;-24;7642;-433
47049;-23;7866;-433
47055;-23;8079;-433
47061;-22;8288;-433
47067;-21;8480;-770
47073;-20;8656;-770
47079;-20;8815;-770
47085;-19;8956;-770
47091;-18;9095;-770
47097;-17;9218;-764
47103;-16;9326;-764
47109;-15;9410;-764
47115;-15;9486;-764
47121;-13;9546;-764
47127;-12;9590;-965
47133;-11;9613;-965
47139;-9;9621;-965
47145;-8;9609;-965
47151;-7;9574;-965
47157;-7;9532;-1051
47163;-5;9471;-1051
47169;-4;9396;-1051
47175;-3;9299;-1051
47181;-2;9204;-885
47187;-1;9088;-885
47193;1;8960;-885
47199;1;8814;-885
47205;2;8663;-752
47211;3;8492;-752
47217;5;8302;-752
47223;6;8107;-752
47229;7;7894;-746
47235;8;7677;-746
47241;9;7441;-746
47247;10;7202;-746
47253;11;6942;-746
47259;12;6679;-665
47265;13;6400;-665
47271;13;6119;-665
47277;15;5826;-665
47283;15;5522;-665
47289;17;5207;-568
47295;17;4882;-568
47304;18;4399;-568
47310;19;4068;-568
47316;20;3734;-265
47322;20;3389;-265
47328;21;3034;-265
47334;21;2685;-265
47340;22;2335;-268
47343;23;2159;-268
47349;23;1794;-268
47355;23;1437;-268
47361;24;1077;-268
47367;24;714;-268
47373;25;357;-36
47379;25;-10;-36
47385;25;-372;-36
47391;25;-727;86
47397;25;-1078;86
47403;25;-1423;86
47409;25;-1764;-1
47415;25;-2099;-1
47421;25;-2428;-1
47427;25;-2753;-1
47433;25;-3074;-1
47439;25;-3390;-1
47445;25;-3701;-1
47451;25;-4008;-1
47457;24;-4311;-1
47463;24;-4594;72
47469;24;-4873;72
47475;23;-5139;72
47481;23;-5396;72
47487;22;-5641;72
47493;21;-5874;628
47499;21;-6091;628
47505;21;-6304;628
47511;20;-6507;628
47517;19;-6693;635
47523;19;-6869;635
47529;18;-7026;635
47535;17;-7175;635
47541;17;-7315;635
47547;16;-7447;678
47553;15;-7561;678
47559;14;-7659;678
47565;13;-7740;678
47571;12;-7812;678
47577;11;-7863;842
47583;10;-7906;842
47589;9;-7926;842
47595;9;-7938;842
47601;7;-7938;842
47607;6;-7922;842
47613;5;-7894;829
47619;5;-7852;829
47625;3;-7803;829
47631;2;-7733;829
47637;1;-7649;829
47643;1;-7551;844
47649;0;-7449;844
47655;-2;-7328;844
47661;-3;-7194;844
47667;-3;-7047;844
47673;-4;-6895;687
47679;-5;-6723;687
47685;-6;-6547;687
47691;-7;-6353;687
47697;-8;-6162;638
47703;-9;-5951;638
47709;-10;-5728;638
47715;-11;-5494;638
47721;-12;-5255;672
47727;-13;-4999;672
47733;-14;-4733;672
47739;-15;-4455;672
47745;-15;-4174;548
47751;-16;-3890;548
47757;-17;-3603;548
47763;-17;-3306;548
47769;-18;-3007;286
47775;-19;-2699;286
47781;-19;-2388;286
47787;-19;-2081;286
47793;-20;-1764;286
47799;-20;-1451;109
47805;-21;-1128;109
47811;-21;-810;109
47817;-22;-483;109
47823;-22;-162;170
47829;-23;155;170
47835;-23;482;170
47841;-23;805;170
47847;-23;1121;-125
47853;-23;1432;-125
47859;-23;1739;-125
47865;-23;2042;1
47871;-23;2339;1
47877;-23;2634;1
47883;-23;2925;1
47889;-23;3212;1
47895;-23;3493;1
47901;-23;3770;1
47907;-23;4043;1
47913;-23;4314;1
47919;-22;4572;-68
47925;-22;4819;-68
47931;-21;5063;-68
47937;-21;5290;-68
47943;-21;5513;-68
47949;-20;5718;-523
47955;-19;5920;-523
47961;-19;6105;-523
47967;-19;6286;-523
47973;-19;6465;-523
47979;-18;6627;-524
47985;-17;6780;-524
47991;-16;6924;-524
47997;-15;7051;-524
48003;-15;7161;-524
48009;-15;7269;-800
48015;-14;7369;-800
48021;-13;7453;-800
48027;-12;7522;-800
48033;-11;7568;-706
48039;-10;7606;-706
48045;-9;7629;-706
48051;-8;7644;-706
48057;-7;7637;-706
48066;-6;7618;-823
48072;-5;7592;-823
48078;-5;7552;-823
48084;-3;7498;-823
48090;-3;7430;-668
48096;-2;7363;-668
48102;-1;7274;-668
48108;0;7180;-668
48114;1;7068;-668
48120;1;6951;-576
48126;2;6828;-576
48132;3;6692;-576
48138;4;6543;-576
48144;5;6381;-576
48150;6;6214;-644
48156;7;6035;-644
48162;7;5846;-644
48168;8;5652;-644
48174;9;5447;-523
48180;9;5237;-523
48186;10;5023;-523
48192;11;4797;-523
48198;12;4568;-523
48204;12;4327;-342
48210;13;4075;-342
48216;13;3828;-342
48222;14;3577;-342
48228;15;3322;-342
48234;15;3057;-324
48240;16;2796;-324
48246;16;2523;-324
48252;17;2239;-324
48258;17;1960;-324
48264;17;1685;-152
48270;18;1414;-152
48276;18;1133;-152
48282;18;856;13
48288;19;577;13
48294;19;295;13
48300;19;18;13
48306;19;-257;-25
48312;19;-528;-25
48318;19;-794;-1
48324;19;-1055;-1
48330;19;-1314;-1
48336;19;-1569;-1
48342;19;-1819;-1
48348;19;-2066;-1
48354;19;-2309;-1
48360;19;-2549;10
48366;19;-2786;-1
48372;19;-3019;-1
48378;18;-3241;66
48384;18;-3452;66
48390;18;-3660;66
48396;17;-3859;66
48402;17;-4048;66
48408;17;-4234;612
48414;17;-4418;612
48420;16;-4591;612
48426;15;-4754;320
48432;15;-4900;320
48438;15;-5044;320
48444;14;-5172;320
48450;13;-5290;613
48456;13;-5398;613
48462;12;-5505;613
48468;11;-5598;613
48474;11;-5674;613
48480;10;-5742;583
48486;9;-5794;583
48492;9;-5838;583
48498;8;-5874;583
48504;7;-5894;583
48510;7;-5906;687
48516;6;-5906;687
48522;5;-5892;687
48528;5;-5878;687
48534;3;-5850;528
48540;3;-5808;528
48546;2;-5759;528
48552;1;-5696;528
48558;1;-5626;528
48564;0;-5551;720
48570;-1;-5464;720
48576;-2;-5365;720
48582;-3;-5260;500
48588;-3;-5142;500
48594;-3;-5025;500
48603;-5;-4817;500
48609;-6;-4675;541
48615;-7;-4520;541
48621;-7;-4355;541
48627;-7;-4193;541
48636;-9;-3924;393
48642;-9;-3738;393
48648;-10;-3547;393
48654;-11;-3344;393
48660;-11;-3137;490
48666;-12;-2925;490
48672;-13;-2710;490
48678;-13;-2485;490
48684;-14;-2263;240
48690;-14;-2030;240
48696;-15;-1793;240
48702;-15;-1552;240
48708;-15;-1313;304
48714;-15;-1078;304
48720;-16;-833;304
48726;-16;-590;36
48732;-17;-344;36
48738;-17;-94;36
48744;-17;153;36
48750;-17;395;26
48756;-18;634;26
48762;-18;883;53
48768;-18;1129;53
48774;-18;1370;53
48780;-18;1607;53
48786;-18;1841;53
48792;-18;2072;1
48798;-18;2299;1
48804;-18;2523;1
48810;-18;2743;1
48816;-17;2960;1
48825;-17;3260;-84
49176;12;1683;-193
49182;13;1479;-123
49188;13;1271;-123
49194;13;1066;-123
49200;13;864;-123
49206;13;665;-123
49212;13;469;-1
49218;13;276;-1
49224;14;85;-1
49230;14;-117;-109
49236;14;-316;-109
49242;14;-512;-109
49248;14;-705;-109
49254;14;-896;-109
49260;14;-1083;-1
49266;14;-1268;-1
49272;13;-1451;-1
49278;13;-1615;125
49284;13;-1777;125
49290;13;-1937;125
49296;13;-2094;125
49302;13;-2249;125
49308;13;-2402;-1
49314;13;-2553;-1
49320;12;-2694;106
49326;12;-2827;106
49332;11;-2959;106
49338;11;-3074;106
49344;11;-3187;106
49350;11;-3298;600
49356;10;-3393;600
49362;9;-3487;600
49368;9;-3565;386
49374;9;-3641;386
49380;9;-3716;386
49386;8;-3782;386
49392;7;-3840;386
49398;7;-3882;420
49404;7;-3924;420
49410;6;-3952;420
49416;5;-3972;420
49422;5;-3984;420
49428;5;-3996;460
49434;4;-4002;460
49443;3;-3994;460
49449;3;-3978;412
49455;2;-3956;412
49461;1;-3926;412
49467;1;-3882;412
49473;1;-3839;440
49479;0;-3790;440
49485;-1;-3736;440
49491;-1;-3670;440
49497;-2;-3604;356
49503;-2;-3524;356
49509;-3;-3438;356
49515;-3;-3346;356
49521;-3;-3256;373
49527;-4;-3159;373
49533;-5;-3057;373
49539;-5;-2941;344
49545;-5;-2827;344
49551;-6;-2707;344
49557;-7;-2581;344
49563;-7;-2444;344
49569;-7;-2309;291
49578;-7;-2111;291
49584;-8;-1974;291
49590;-9;-1831;100
49596;-9;-1676;100
49602;-9;-1523;100
49608;-9;-1372;100
49614;-10;-1209;248
49620;-10;-1048;248
49626;-11;-881;248
49632;-11;-711;248
49638;-11;-543;248
49644;-11;-377;92
49650;-11;-214;92
49656;-11;-53;1
49662;-11;106;1
49668;-12;270;114
49674;-12;438;114
49680;-12;604;114
49686;-12;767;114
49692;-12;928;114
49698;-12;1087;1
49704;-12;1244;1
49710;-12;1398;1
49716;-12;1550;1
49722;-12;1700;1
49728;-12;1847;1
49734;-12;1992;1
49740;-12;2135;1
49746;-11;2261;-72
49752;-11;2386;-72
49758;-11;2508;-72
49764;-11;2629;-72
49770;-11;2748;-72
49776;-11;2865;1
49782;-11;2980;1
49788;-10;3094;1
49794;-10;3191;-121
49800;-10;3287;-121
49806;-9;3366;-121
49812;-9;3444;-121
49818;-9;3521;-121
49824;-8;3589;-528
49830;-8;3649;-528
49836;-7;3701;-276
49842;-7;3745;-276
49848;-7;3788;-276
49854;-7;3830;-545
49860;-7;3872;-545
49866;-6;3900;-178
49872;-5;3928;-178
49878;-5;3940;-178
49884;-5;3952;-178
49890;-5;3964;-178
49896;-4;3962;-360
49902;-3;3953;-360
49908;-3;3937;-360
49914;-3;3921;-360
49920;-3;3905;-360
49926;-2;3882;-544
49932;-2;3852;-213
49938;-1;3815;-213
49944;-1;3772;-213
49950;0;3730;-213
49956;0;3676;-338
49962;1;3616;-338
49968;1;3550;-338
49974;1;3485;-338
49980;1;3421;-338
49986;2;3358;-290
49992;2;3281;-184
49998;3;3198;-184
50004;3;3108;-184
50010;3;3020;-184
50016;4;2918;-184
50022;5;2818;-323
50028;5;2704;-323
50034;5;2592;-323
50040;5;2482;-323
50046;5;2373;-300
50052;6;2258;-300
50058;6;2137;-150
50064;7;2019;-150
50070;7;1890;-150
50076;7;1762;-150
50082;7;1636;-100
50088;7;1512;-100
50094;8;1390;-100
50100;8;1255;-120
50106;8;1122;-120
50115;8;926;-120
50124;9;720;-120
50130;9;580;-64
50136;9;443;-64
50142;9;307;-64
50148;9;173;-64
50151;9;107;-1
50157;9;-24;-1
50163;9;-152;9
50169;9;-279;-1
50175;9;-404;-1
50181;9;-528;6
50187;9;-649;-1
50193;9;-768;-1
50199;9;-885;-1
50205;9;-1001;-1
50208;9;-1058;-1
50214;9;-1171;-1
50220;8;-1283;-1
50226;8;-1378;54
50232;8;-1472;54
50238;8;-1564;54
50244;7;-1655;54
50250;7;-1730;54
50256;7;-1804;316
50262;7;-1876;316
50268;7;-1948;316
50274;7;-2019;316
50280;6;-2082;145
50286;6;-2138;145
50292;6;-2192;145
50298;5;-2231;145
50304;5;-2269;145
50310;5;-2307;382
50316;5;-2345;382
50322;5;-2381;382
50328;4;-2410;162
50337;3;-2441;162
50343;3;-2447;162
50349;3;-2453;162
50355;3;-2459;162
50361;2;-2458;458
50367;2;-2450;458
50373;1;-2442;247
50379;1;-2420;247
50385;1;-2398;247
50391;1;-2376;342
50397;1;-2355;342
50403;0;-2321;342
50409;-1;-2287;165
50415;-1;-2241;165
50421;-1;-2196;165
50427;-1;-2152;165
50433;-2;-2101;327
50439;-2;-2043;327
50445;-2;-1987;219
50451;-3;-1917;219
50457;-3;-1847;219
50463;-3;-1778;256
50469;-3;-1710;256
50475;-3;-1644;256
50481;-4;-1571;157
50487;-4;-1491;157
50493;-5;-1413;157
50499;-5;-1321;157
50505;-5;-1231;157
50511;-5;-1141;230
50517;-5;-1053;230
50523;-5;-967;230
50529;-6;-874;151
50535;-6;-775;151
50541;-6;-677;151
50547;-6;-581;151
50553;-7;-480;151
50562;-7;-322;83
50568;-7;-218;83
50574;-7;-116;83
50583;-7;35;1
50589;-7;133;1
50595;-7;230;1
50601;-7;326;1
50607;-7;420;1
50613;-7;513;1
50619;-7;604;1
50625;-7;694;1
50631;-7;783;1
50637;-7;870;1
50643;-7;956;1
50652;-7;1083;1
50658;-7;1166;1
50664;-7;1248;1
50670;-7;1329;1
50676;-7;1408;1
50682;-6;1486;1
50688;-6;1550;-36
50697;-6;1644;-36
50703;-6;1706;-36
50709;-6;1767;-36
50715;-5;1819;-226
50721;-5;1863;-226
50727;-5;1907;-226
50733;-5;1949;-226
50739;-5;1991;-226
50745;-5;2033;1
50751;-5;2073;1
50757;-4;2106;-123
50763;-4;2130;-123
50769;-4;2154;-123
50775;-3;2164;-123
50781;-3;2174;-123
50787;-3;2184;-350
50793;-3;2193;-350
50799;-3;2201;-350
50805;-3;2209;1
50811;-2;2217;-2
50823;-2;2209;-126
50829;-2;2205;-126
50835;-1;2193;-126
50841;-1;2175;-126
50847;-1;2157;-233
50853;-1;2139;-233
50859;0;2121;-233
50865;0;2091;-157
50871;0;2061;-157
50877;1;2031;-157
50883;1;1989;-157
50889;1;1947;-157
50895;1;1906;-200
50901;1;1866;-200
50907;1;1826;-200
50913;1;1787;-1
50919;1;1749;-1
50925;2;1711;-1
50931;2;1659;-108
50937;2;1607;-108
50943;2;1557;-108
50949;3;1500;-108
50955;3;1436;-108
50961;3;1373;-185
50967;3;1311;-185
50973;3;1250;-185
50979;3;1190;-1
50988;4;1093;-128
50994;4;1021;-128
51000;4;949;-128
51006;4;879;-128
51012;4;809;-128
51021;5;692;-103
51027;5;610;-103
51033;5;530;-103
51039;5;450;-103
51045;5;372;-103
51054;5;258;-1
51060;5;182;4
51066;5;108;-1
51072;5;35;-1
51078;5;-37;-1
51087;5;-142;-1
51093;5;-211;-1
51099;5;-279;2
51105;5;-346;-1
51111;5;-412;-1
51117;5;-477;-1
51123;5;-541;1
51129;4;-597;48
51135;4;-645;48
51141;4;-691;48
51147;4;-737;48
51153;4;-783;48
51159;4;-827;48
51165;4;-871;-1
51171;3;-907;132
51177;3;-935;132
51183;3;-963;132
51189;3;-991;132
51195;3;-1017;132
51201;3;-1043;-1
51207;3;-1069;2
51213;3;-1095;-1
51219;2;-1113;108
51225;2;-1123;108
51231;2;-1133;108
51237;2;-1143;108
51246;2;-1158;108
51252;1;-1154;176
51258;1;-1150;176
51264;1;-1146;176
51270;1;-1143;176
51276;1;-1141;176
51282;1;-1139;-2
51288;1;-1137;-2
51294;1;-1135;-2
51300;0;-1126;92
51306;0;-1110;92
51312;0;-1094;92
51318;0;-1078;92
51324;-1;-1056;92
51330;-1;-1028;160
51336;-1;-1001;160
51342;-1;-975;160
51348;-1;-949;160
51354;-1;-923;1
51360;-1;-897;-2
51363;-1;-884;1
51369;-2;-852;118
51375;-2;-812;118
51381;-2;-774;118
51384;-2;-755;118
51390;-2;-717;118
51396;-2;-679;118
51402;-2;-643;1
51408;-3;-592;137
51414;-3;-542;137
51420;-3;-492;137
51426;-3;-444;137
51432;-3;-396;137
51438;-3;-348;1
51441;-3;-325;1
51447;-3;-279;1
51453;-3;-233;1
51459;-3;-189;1
51465;-3;-145;1
51471;-3;-101;1
51480;-3;-38;1
51486;-3;4;1
51492;-3;46;1
51501;-3;106;1
51507;-3;146;1
51513;-3;185;1
51519;-3;223;1
51525;-3;261;1
51531;-3;299;1
51537;-3;335;0
51543;-3;371;1
51549;-3;407;1
51552;-3;425;1
51558;-3;460;1
51564;-3;494;1
51570;-3;528;1
51576;-3;562;0
51582;-3;595;1
51588;-3;627;1
51594;-3;659;1
51600;-3;691;1
51606;-3;722;1
51609;-3;737;1
51615;-3;767;1
51618;-3;782;1
51627;-3;827;0
51633;-3;856;1
51639;-3;884;0
51648;-2;926;1
51654;-2;938;-21
51660;-2;950;-21
51666;-2;962;-21
51672;-2;974;-21
51681;-2;992;1
51687;-2;1004;-2
51693;-2;1016;1
51699;-2;1028;-2
51705;-2;1040;1
51711;-1;1045;-86
51717;-1;1043;-86
51723;-1;1041;-86
51729;-1;1039;-86
51735;-1;1037;-86
51741;-1;1035;-56
51747;-1;1033;2
51753;-1;1031;2
51762;-1;1028;1
51771;-1;1025;1
51777;-1;1023;1
51783;0;1009;-64
51789;0;995;-64
51795;0;981;-64
51801;0;967;-64
51807;0;953;-64
51813;0;939;-1
51819;0;925;2
51828;0;907;2
51834;0;895;1
51840;1;876;-77
51846;1;850;-77
51852;1;826;-77
51858;1;802;-77
51864;1;778;-77
51870;1;754;-1
51876;1;730;-1
51882;1;707;-1
51888;1;685;-1
51894;1;663;1
51900;1;641;1
51906;1;619;-1
51912;1;597;-1
51918;1;576;-1
51927;1;546;1
51933;1;526;-1
51939;1;506;-1
51945;1;486;-1
51951;1;466;-1
51957;1;447;-1
51963;1;429;-1
51972;1;402;0
51978;1;384;0
51984;1;366;0
51990;1;348;0
51996;1;330;0
52002;1;313;-1
52008;1;297;-1
52014;1;281;-1
52020;1;265;-1
52029;1;241;-1
52035;1;225;-1
52041;1;209;0
52047;1;193;0
52053;1;179;0
52062;1;158;0
52068;1;144;0
52074;1;130;-1
52080;1;116;-1
52086;1;102;0
52089;1;95;-1
52095;1;81;0
52101;1;67;0
52107;1;54;-1
52113;1;42;0
52119;1;30;0
52125;1;18;0
52131;1;6;0
52137;1;-6;0
52143;1;-18;-1
52149;0;-24;14
52155;0;-24;14
52161;0;-24;14
52167;0;-24;14
52176;0;-24;14
52182;0;-24;13
52188;0;-24;12
52194;0;-24;12
52200;0;-24;12
52203;0;-24;12
52209;0;-24;12
52215;0;-24;11
52221;0;-24;11
52230;0;-24;11
52236;0;-24;11
52242;0;-24;11
52248;0;-24;10
52254;0;-24;10
52260;0;-24;10
52266;0;-24;10
52275;0;-24;10
52281;0;-24;10
52287;0;-24;10
52293;-1;-18;31
52299;-1;-6;31
52305;-1;6;31
52311;-1;18;31
52317;-1;30;31
52323;-1;42;1
52329;-1;54;-10
52335;-1;66;-2
52341;-1;78;-1
52347;-1;88;-1
52353;-1;98;1
52359;-1;108;-1
52365;-1;118;-1
52371;-1;128;-1
52377;-1;138;-1
52383;-1;148;-1
52389;-1;158;-1
52392;-1;163;0
52398;-1;173;0
52404;-1;183;0
52410;-1;193;0
52416;-1;203;0
52422;-1;211;0
52428;-1;219;0
52434;-1;227;0
52443;-1;239;0
52449;-1;247;0
52455;-1;255;0
52461;-1;263;0
52467;0;265;0
52476;0;259;0
52482;0;255;0
52488;0;252;-488
52494;0;250;-488
52500;0;248;-102
52506;0;246;-89
52512;0;244;-80
52521;0;241;-68
52527;0;239;-62
52533;0;237;1
52539;0;235;1
52545;0;233;1
52551;0;231;1
52557;0;229;1
52566;0;226;1
52572;0;224;0
52578;0;222;0
52584;0;220;0
52590;0;218;0
52599;0;215;0
52605;0;213;0
52611;0;211;0
52617;0;209;0
52623;0;207;0
52629;0;205;0
52635;0;203;0
52641;0;201;0
52647;0;199;0
52653;0;197;0
52659;0;195;0
52668;0;192;0
52674;0;190;0
52680;0;188;0
52686;0;186;0
52692;0;184;0
52695;0;183;0
52701;0;181;0
52707;-1;179;0
52713;0;177;0
52719;0;175;0
52725;0;173;0
52734;0;170;0
52740;0;168;0
52746;0;166;0
52752;0;164;0
52758;0;162;0
52761;0;161;0
52767;0;159;0
